,Waktu,Pipi,Alis
414,13:39.9,0.002569170689924421,0.528396141163232
415,13:39.9,0.0023754902131734807,0.5315947553654887
416,13:39.9,0.002188500238245551,0.5348187470146344
417,13:39.9,0.002008313380336257,0.538068056581327
418,13:39.9,0.0018350428254772415,0.5413426213450139
419,13:39.9,0.0016688023209524751,0.5446423753610051
420,13:39.9,0.0015097061655076688,0.5479672494278588
421,13:39.9,0.0013578691993550308,0.5513171710551171
422,13:39.9,0.0012134067939763246,0.5546920644314226
423,13:39.9,0.0010764348417258403,0.5580918503930327
424,13:39.9,0.000947069745232202,0.5615164463927412
425,13:39.9,0.0008254284065962896,0.5649657664692068
426,13:39.9,0.0007116282163830218,0.5684397212166917
427,13:39.9,0.0006057870424056624,0.5719382177552174
428,13:39.9,0.0005080232183021367,0.5754611597011577
429,13:40.0,0.00041845553190302925,0.5790084471382982
430,13:40.0,0.0003372032133916129,0.5825799765893946
431,13:40.0,0.00026438592325807195,0.5861756409882628
432,13:40.0,0.0002001237400516587,0.5897953296524358
433,13:40.0,0.0001445371479339419,0.5934389282564234
434,13:40.0,9.774702403422987e-05,0.5971063188056073
435,13:40.0,5.98746256064364e-05,0.6007973796107994
436,13:40.0,3.1041576986099974e-05,0.6045119852634865
437,13:40.0,1.1369856346009472e-05,0.6082500066117836
438,13:40.0,9.81782249301721e-07,0.6120113107371241
439,13:40.0,0.0,0.6157957609317201
440,13:40.0,8.547467792526782e-06,0.61960321667683
441,13:40.0,2.674744266273818e-05,0.623433533621869
442,13:40.0,5.472346624295534e-05,0.6272865635643918
443,13:40.0,9.259935032336495e-05,0.6311621544309812
444,13:40.0,0.00014049916222168307,0.6350601502590639
445,13:40.0,0.00019854720996120262,0.638980391179676
446,13:40.0,0.00026686802725566384,0.6429227134011855
447,13:40.0,0.0003455863582995381,0.6468869491939833
448,13:40.0,0.00043482714236316096,0.6508729268761502
449,13:40.0,0.0005347154981927807,0.6548804708001139
450,13:40.0,0.0006453767082153941,0.6589094013403208
451,13:40.0,0.0007669362025482769,0.6629595348819484
452,13:40.0,0.0008995195428149011,0.6670306838106853
453,13:40.0,0.0010432524057705725,0.6711226565036089
454,13:40.1,0.0011982605667411113,0.6752352573211783
455,13:40.1,0.0013646698828763992,0.6793682866003463
456,13:40.1,0.0015426062762187703,0.683521540648785
457,13:40.1,0.0017321957165850831,0.6876948117402121
458,13:40.1,0.0019335642042609558,0.6918878881108043
459,13:40.1,0.002146837752506707,0.696100553956687
460,13:40.1,0.00237214236987694,0.7003325894324995
461,13:40.1,0.002609604042357487,0.7045837706510415
462,13:40.1,0.0028593487153234804,0.7088538696840128
463,13:40.1,0.0031215022753214657,0.7131426545638645
464,13:40.1,0.0033961905316778097,0.7174498892867739
465,13:40.1,0.0036835391979356986,0.7217753338167396
466,13:40.1,0.003983673873122851,0.726118744090783
467,13:40.1,0.004296720022850871,0.7304798720252268
468,13:40.1,0.004622802960245723,0.7348584655230226
469,13:40.1,0.004962047826708115,0.7392542684821002
470,13:40.1,0.005314579572503431,0.743667020804722
471,13:40.1,0.005680522937182375,0.7480964584078338
472,13:40.1,0.00606000242983541,0.7525423132344129
473,13:40.1,0.006453142309184749,0.7570043132658265
474,13:40.1,0.00686006656351711,0.761482182535215
475,13:40.1,0.007280898890459483,0.7659756411419104
476,13:40.1,0.007715762676599512,0.7704844052668843
477,13:40.1,0.008164780976952033,0.775008187189211
478,13:40.2,0.008628076494272706,0.7795466953035236
479,13:40.2,0.009105771558218734,0.7840996341384381
480,13:40.2,0.009597988104356867,0.7886667043759319
481,13:40.2,0.010104847653020402,0.7932476028716627
482,13:40.2,0.010626471288018793,0.7978420226762367
483,13:40.2,0.011162979635203619,0.8024496530574381
484,13:40.2,0.011714492840894286,0.8070701795234418
485,13:40.2,0.012281130550167406,0.811703283847032
486,13:40.2,0.012863011885014314,0.816348644090839
487,13:40.2,0.013460255422369885,0.8210059346335965
488,13:40.2,0.01407297917201395,0.8256748261974123
489,13:40.2,0.014701300554346004,0.8303549858760417
490,13:40.2,0.015345336378034717,0.835046077164155
491,13:40.2,0.016005202817544778,0.8397477599876003
492,13:40.2,0.016681015390543494,0.8444596907346672
493,13:40.2,0.017372888935190508,0.8491815222883683
494,13:40.2,0.01808093758731575,0.8539129040597615
495,13:40.2,0.018805274757491726,0.858653482022337
496,13:40.2,0.019546013108005963,0.8634028987474927
497,13:40.2,0.020303264529738244,0.8681607934410993
498,13:40.2,0.02107714011894542,0.8729268019811464
499,13:40.2,0.02186775015395506,0.8777005569564522
500,13:40.2,0.0226752040717685,0.8824816877064131
501,13:40.3,0.023499610444574815,0.8872698203617747
502,13:40.3,0.02434107695617818,0.8920645778864124
503,13:40.3,0.025199710378341202,0.8968655801201146
504,13:40.3,0.02607561654704555,0.9016724438223744
505,13:40.3,0.0269689003386726,0.906484782717196
506,13:40.3,0.027879665646111315,0.9113022075389332
507,13:40.3,0.02880801535480228,0.916124326079166
508,13:40.3,0.0297540513187243,0.9209507432346186
509,13:40.3,0.030717874336326917,0.9257810610561107
510,13:40.3,0.03169958412641084,0.9306148787985395
511,13:40.3,0.03269927930395749,0.9354517929718891
512,13:40.3,0.03371705735590896,0.9402913973932663
513,13:40.3,0.03475301461690051,0.9451332832399758
514,13:40.3,0.03580724624494816,0.9499770391036552
515,13:40.3,0.03687984619709505,0.9548222510454968
516,13:40.3,0.03797090720502172,0.959668502652595
517,13:40.3,0.03908052075062746,0.9645153750954459
518,13:40.3,0.04020877704158981,0.9693624471866162
519,13:40.3,0.041355764986906914,0.9742092954405753
520,13:40.3,0.042521572172424665,0.9790554941346798
521,13:40.3,0.043706284836349266,0.9839006153712848
522,13:40.3,0.044909987844745265,0.9887442291409605
523,13:40.3,0.04613276466702125,0.993585903386795
524,13:40.3,0.04737469735140725,0.9984252040697741
525,13:40.3,0.04863586650042895,1.0032616952352347
526,13:40.4,0.04991635124638537,1.0080949390804002
527,13:40.4,0.051216229226836635,1.0129244960230006
528,13:40.4,0.052535576560106656,1.0177499247709776
529,13:40.4,0.053874467820804,1.0225707823932526
530,13:40.4,0.05523297601536375,1.0273866243915353
531,13:40.4,0.056611172557612825,1.0321970047731308
532,13:40.4,0.05800912724436099,1.0370014761247106
533,13:40.4,0.059426908231019156,1.0417995896870125
534,13:40.4,0.06086458200724855,1.04659089543044
535,13:40.4,0.06232221337264562,1.051374942131554
536,13:40.4,0.06379986541247097,1.0561512774504458
537,13:40.4,0.06529759947343172,1.0609194480090116
538,13:40.4,0.06681547513952635,1.0656789994701263
539,13:40.4,0.0683535502079612,1.0704294766177123
540,13:40.4,0.06991188066514652,1.0751704234376862
