,Waktu,Pipi,Alis
317,24:04.2,0.3938840713790053,1.7528980746212213
318,24:04.2,0.39828984455709526,1.7691985705838922
319,24:04.2,0.4027122904042125,1.7855687434727638
320,24:04.2,0.4071510675629807,1.8020074081623403
321,24:04.2,0.4116058295687061,1.8185133678087924
322,24:04.3,0.4160762248623505,1.8350854140129806
323,24:04.3,0.42056189680477407,1.8517223269870149
324,24:04.3,0.4250624836922683,1.8684228757242536
325,24:04.3,0.4295776187733898,1.8851858181726513
326,24:04.3,0.4341069302671006,1.9020099014113807
327,24:04.3,0.4386500413822279,1.9188938618306886
328,24:04.3,0.44320657033825456,1.9358364253149998
329,24:04.3,0.4477761303874647,1.9528363074292563
330,24:04.3,0.45235832983846974,1.969892213608483
331,24:04.3,0.45695277208114177,1.9870028393505423
332,24:04.3,0.4615590556129774,2.0041668704120097
333,24:04.3,0.4661767740669091,2.0213829830070766
334,24:04.3,0.47080551624058625,2.0386498440093734
335,24:04.3,0.4754448661271468,2.055966111156571
336,24:04.3,0.48009440294748984,2.073330433257608
337,24:04.3,0.48475370118405486,2.0907414504023913
338,24:04.3,0.48942233061611956,2.108197794173853
339,24:04.3,0.4940998563566293,2.1256980878622733
340,24:04.3,0.49878583889058775,2.1432409466818227
341,24:04.3,0.5034798341150398,2.160824977989299
342,24:04.3,0.508181393380675,2.1784487815050615
343,24:04.3,0.5128900635350732,2.1961109495361226
344,24:04.3,0.5176053869676077,2.2138100672013294
345,24:04.3,0.5223269016560232,2.2315447126585193
346,24:04.3,0.527054141214693,2.2493134573335065
347,24:04.3,0.5317866349445523,2.267114866150734
348,24:04.3,0.5365239078847048,2.2849474977653887
349,24:04.4,0.5412654808657071,2.302809904796794
350,24:04.4,0.5460108705645413,2.3207006340628484
351,24:04.4,0.5507595895613032,2.338618226815357
352,24:04.4,0.5555111463976445,2.356561218976168
353,24:04.4,0.5602650456370127,2.374528141374157
354,24:04.4,0.5650207879267125,2.392517519983097
355,24:04.4,0.5697778700618159,2.410527876160361
356,24:04.4,0.5745357850509357,2.4285577268862744
357,24:04.4,0.5792940221838698,2.4466055850037542
358,24:04.4,0.584052067101114,2.4646699594578876
359,24:04.4,0.5888094018652411,2.482749355535206
360,24:04.4,0.5935655050341646,2.500842275102668
361,24:04.4,0.5983198517363111,2.518947216846463
362,24:04.4,0.6030719137477369,2.537062676510826
363,24:04.4,0.6078211595712191,2.5551871471370564
364,24:04.4,0.6125670545173322,2.5733191193029366
365,24:04.4,0.61730906078752,2.591457081362836
366,24:04.4,0.6220466375591491,2.609599519688722
367,24:04.4,0.6267792410725224,2.627744918912278
368,24:04.4,0.6315063247198199,2.645891762168276
369,24:04.4,0.6362273391359589,2.6640385313392994
370,24:04.4,0.6409417322913931,2.6821837073018537
371,24:04.4,0.6456489495868869,2.7003257701737504
372,24:04.4,0.650348433950303,2.7184631995625756
373,24:04.4,0.6550396259354373,2.736594474815062
374,24:04.4,0.65972196382291,2.75471807526733
375,24:04.5,0.6643948837230961,2.772832480496083
376,24:04.5,0.6690578196810579,2.7909361705709173
377,24:04.5,0.6737102037834328,2.8090276263079086
378,24:04.5,0.6783514662671986,2.8271053295246755
379,24:04.5,0.6829810356302538,2.8451677632971597
380,24:04.5,0.6875983387437751,2.863213412218381
381,24:04.5,0.6922028009663345,2.8812407626593552
382,24:04.5,0.6967938462597613,2.8992483030322465
383,24:04.5,0.7013708973067038,2.917234524055668
384,24:04.5,0.7059333756298595,2.9351979190219297
385,24:04.5,0.7104807017128517,2.9531369840659467
386,24:04.5,0.7150122951227228,2.9710502184355114
387,24:04.5,0.7195275746339809,2.9889361247626
388,24:04.5,0.7240259583541251,3.006793209335357
389,24:04.5,0.7285068638505772,3.0246199823703055
390,24:04.5,0.7329697082789677,3.0424149582843105
391,24:04.5,0.7374139085127516,3.0601766559658463
392,24:04.5,0.741838881274144,3.0779035990451318
393,24:04.5,0.7462440432663882,3.0955943161627175
394,24:04.5,0.7506288113073828,3.1132473412360584
395,24:04.5,0.7549926024646647,3.130861213723558
396,24:04.5,0.7593348341916848,3.148434478885464
397,24:04.5,0.76365492446529,3.165965688040885
398,24:04.5,0.7679522919243615,3.1834533988201574
399,24:04.5,0.7722263560095951,3.2008961754119634
400,24:04.5,0.77647653710444,3.218292588804814
401,24:04.6,0.7807022566771854,3.2356412170228124
402,24:04.6,0.7849029374241513,3.252940645355732
403,24:04.6,0.7890780034139131,3.2701894665834823
404,24:04.6,0.7932268802324824,3.2873862811950296
405,24:04.6,0.7973489951293705,3.304529697601851
406,24:04.6,0.8014437771644998,3.3216183323459623
407,24:04.6,0.805510657355935,3.3386508103026107
408,24:04.6,0.8095490688283803,3.3556257648776833
409,24:04.6,0.8135584469623681,3.3725418381999264
410,24:04.6,0.8175382295441509,3.389397681308016
411,24:04.6,0.8214878569164025,3.406191954332566
412,24:04.6,0.8254067721298326,3.4229233266731223
413,24:04.6,0.8292944210957591,3.4395904771702184
414,24:04.6,0.8331502527396091,3.456192094272555
415,24:04.6,0.8369737191552723,3.4727268761993697
416,24:04.6,0.8407642757602125,3.4891935310980657
417,24:04.6,0.8445213814512438,3.5055907771971695
418,24:04.6,0.8482444987609017,3.5219173429546897
419,24:04.6,0.8519330940143532,3.538171967201948
420,24:04.6,0.8555866374868232,3.5543533992829426
421,24:04.6,0.8592046035615322,3.570460399189316
422,24:04.6,0.8627864708881245,3.5864917376909866
423,24:04.6,0.8663317225415303,3.6024461964625045
424,24:04.6,0.8698398461811786,3.6183225682051963
425,24:04.6,0.8733103342104677,3.6341196567651552
426,24:04.6,0.8767426839363803,3.649836277247153
427,24:04.7,0.8801363977290942,3.665471256124529
428,24:04.7,0.8834909831814314,3.681023431345126
429,24:04.7,0.8868059532680088,3.696491652433331
430,24:04.7,0.8900808265040028,3.7118747805882775
431,24:04.7,0.893315127103473,3.727171688778286
432,24:04.7,0.8965083851372005,3.74238126183159
433,24:04.7,0.8996601366899813,3.7575023965234102
434,24:04.7,0.9027699240172968,3.772534001659447
435,24:04.7,0.905837295701249,3.7874749981558478
436,24:04.7,0.9088618068056368,3.8023243191157
437,24:04.7,0.9118430190300321,3.8170809099021032
438,24:04.7,0.9147805008627157,3.8317437282078646
439,24:04.7,0.9176738277323605,3.8463117441218575
440,24:04.7,0.9205225821583809,3.8607839401921153
441,24:04.7,0.9233263538998865,3.8751593114857217
442,24:04.7,0.9260847401031737,3.8894368656455742
443,24:04.7,0.9287973454476711,3.903615622944085
444,24:04.7,0.9314637822902375,3.917694616333873
445,24:04.7,0.9340836708076861,3.9316728914955044
446,24:04.7,0.9366566391373808,3.9455495068823376
447,24:04.7,0.9391823235157434,3.9593235337625243
448,24:04.7,0.9416603684145205,3.9729940562582113
449,24:04.7,0.9440904266746992,3.986560171381982
450,24:04.7,0.9464721596380111,4.0000209890705865
451,24:04.7,0.948805237275981,4.0133756322160075
452,24:04.7,0.951089338316469,4.026623236693917
453,24:04.7,0.953324150367638,4.039762951389567
454,24:04.7,0.955509370039254,4.052793938221186
455,24:04.8,0.957644703061212,4.065715372160914
456,24:04.8,0.9597298643991629,4.07852644125333
457,24:04.8,0.9617645783671105,4.091226346631649
