,Waktu,Pipi,Alis
160,27:16.9,0.12447089931247834,0.8072858037019561
161,27:16.9,0.12194696485977337,0.8076357471044996
162,27:16.9,0.11946030289836825,0.8080573280907014
163,27:16.9,0.11701138518843186,0.8085502990307144
164,27:16.9,0.11460067708741374,0.809114328973388
165,27:16.9,0.11222863761280286,0.8097490043161715
166,27:16.9,0.10989571950340117,0.8104538296362703
167,27:16.9,0.10760236927652056,0.8112282286816818
168,27:16.9,0.10534902727946573,0.8120715455196229
169,27:16.9,0.10313612773492782,0.8129830458382484
170,27:16.9,0.10096409878095176,0.8139619183960518
171,27:16.9,0.0988333625064183,0.8150072766124664
172,27:16.9,0.0967443349824097,0.8161181602928241
173,27:16.9,0.09469742628877216,0.8172935374809107
174,27:16.9,0.09269304053429255,0.8185323064328301
175,27:16.9,0.09073157586867377,0.8198332977062808
176,27:16.9,0.08881342448495255,0.8211952763591756
177,27:16.9,0.08693897261188163,0.8226169442506122
178,27:16.9,0.08510860049670978,0.8240969424356177
179,27:16.9,0.08332268237926982,0.8256338536432651
180,27:16.9,0.0815815864581491,0.8272262048263319
181,27:16.9,0.07988567484926053,0.8288724697700097
182,27:16.9,0.07823530353667531,0.8305710717473814
183,27:17.0,0.07663082231528327,0.8323203862105667
184,27:17.0,0.07507257472479356,0.8341187435081646
185,27:17.0,0.07356089797469688,0.8359644316210404
186,27:17.0,0.07209612285996708,0.8378556989091337
187,27:17.0,0.07067857366753401,0.8397907568617851
188,27:17.0,0.06930856807386182,0.8417677828432061
189,27:17.0,0.06798641703406062,0.8437849228236177
190,27:17.0,0.06671242466276313,0.8458402940858841
191,27:17.0,0.06548688810668915,0.8479319878972825
192,27:17.0,0.06431009740860892,0.85005807213633
193,27:17.0,0.0631823353624791,0.8522165938655604
194,27:17.0,0.062103877359845384,0.8544055818425953
195,27:17.0,0.061074991227894206,0.8566230489629997
196,27:17.0,0.06009593705961575,0.8588669946287949
197,27:17.0,0.05916696703657133,0.8611354070364085
198,27:17.0,0.05828832524480595,0.8634262653781325
199,27:17.0,0.057460247484285805,0.8657375419528741
200,27:17.0,0.056682961071837006,0.868067204184829
201,27:17.0,0.05595668463722404,0.8704132165511874
202,27:17.0,0.05528162791197421,0.8727735424211591
203,27:17.0,0.0546579915108449,0.8751461458088603
204,27:17.0,0.05408596670626654,0.8775289930424803
205,27:17.0,0.05356573519627162,0.8799200543519327
206,27:17.0,0.053097468866164066,0.8823173053771101
207,27:17.0,0.05268132954389433,0.8847187285988718
208,27:17.0,0.052317468749042646,0.8871223146948852
209,27:17.1,0.052006027435266326,0.8895260638224654
210,27:17.1,0.05174713572597183,0.891927986830639
211,27:17.1,0.051540912642926484,0.8943261064037289
212,27:17.1,0.05138746582763891,0.8967184581387672
213,27:17.1,0.05128689125583934,0.8991030915590341
214,27:17.1,0.051239272946166425,0.9014780710659437
215,27:17.1,0.05124468266460449,0.9038414768314302
216,27:17.1,0.05130317962602433,0.9061914056330516
217,27:17.1,0.05141481019381279,0.9085259716341683
218,27:17.1,0.05157960757843429,0.9108433071116032
219,27:17.1,0.05179759153573739,0.913141563133037
220,27:17.1,0.05206876806575842,0.9154189101863054
221,27:17.1,0.05239312911263165,0.9176735387630025
222,27:17.1,0.05277065226594465,0.9199036598992126
223,27:17.1,0.053201300463590104,0.9221075056761692
224,27:17.1,0.053685021696071866,0.9242833296830913
225,27:17.1,0.05422174871243476,0.9264294074440179
226,27:17.1,0.054811398728345256,0.9285440368105186
227,27:17.1,0.05545387313715879,0.9306255383223067
228,27:17.1,0.05614905722516642,0.9326722555376713
