,Pipi,Alis
86,2.87109,4.69727
87,2.85645,4.69727
88,2.9296900000000003,4.70215
89,2.96387,4.70215
90,2.94434,4.69727
91,2.9052700000000002,4.70215
92,2.9150400000000003,4.69727
93,2.94434,4.69727
94,2.9052700000000002,4.69727
95,2.8662099999999997,4.69727
96,2.89062,4.69727
97,2.95898,4.70215
98,2.97852,4.70215
99,2.9248,4.70215
100,2.89551,4.70215
101,2.95898,4.69727
102,2.9541,4.69727
103,2.89062,4.69727
104,2.85645,4.69727
105,2.9052700000000002,4.70215
106,2.96387,4.70215
107,2.93945,4.70215
108,2.89062,4.70215
109,2.89062,4.69727
110,2.93945,4.69727
111,2.9199200000000003,4.69727
112,2.85645,4.69727
113,2.85645,4.69727
114,2.93457,4.70215
115,2.95898,4.70215
116,2.93945,4.70215
117,2.9052700000000002,4.70215
118,2.93945,4.69727
119,2.9541,4.69727
120,2.9003900000000002,4.69727
121,2.8515599999999997,4.69727
122,2.87109,4.70215
123,2.97363,4.70215
124,2.98828,4.70215
125,2.93457,4.70215
126,2.9150400000000003,4.69727
127,2.96875,4.69727
128,2.94434,4.69727
129,2.89062,4.69727
130,2.87109,4.69727
131,2.9248,4.70215
132,2.97363,4.69727
133,2.94434,4.70215
134,2.89062,4.70215
135,2.9150400000000003,4.69727
136,2.94434,4.69727
137,2.89062,4.69727
138,2.85645,4.69727
139,2.87109,4.69727
140,2.94434,4.70215
141,2.9541,4.70215
142,2.89551,4.69727
143,2.8662099999999997,4.70215
144,2.9052700000000002,4.69727
145,2.9248,4.69727
146,2.8662099999999997,4.69727
147,2.8515599999999997,4.69727
148,2.9003900000000002,4.70215
149,2.97363,4.70215
150,2.94434,4.70215
151,2.88574,4.70215
152,2.8759799999999998,4.69727
153,2.9248,4.69727
154,2.9150400000000003,4.69727
155,2.8662099999999997,4.69727
156,2.8759799999999998,4.69727
157,2.93457,4.70215
158,2.95898,4.70215
159,2.91016,4.70215
160,2.88574,4.70215
161,2.9248,4.69727
162,2.94434,4.69727
163,2.91016,4.69727
164,2.8613299999999997,4.69727
165,2.8759799999999998,4.70215
166,2.9541,4.70215
167,2.9541,4.70215
168,2.9248,4.70215
169,2.9199200000000003,4.69727
170,2.9541,4.69727
171,2.94922,4.69727
172,2.88574,4.69727
173,2.8613299999999997,4.69727
174,2.91016,4.70215
175,2.9541,4.70215
176,2.9248,4.70215
177,2.89062,4.70215
178,2.9150400000000003,4.69727
179,2.94922,4.69727
180,2.91016,4.69727
181,2.85645,4.69727
182,2.87109,4.70215
183,2.9248,4.70215
184,2.94434,4.70215
185,2.9248,4.70215
186,2.89551,4.70215
187,2.93945,4.69727
188,2.94434,4.69727
189,2.89551,4.69727
190,2.85645,4.69727
191,2.89062,4.70215
192,2.94922,4.70215
193,2.93945,4.70215
194,2.9150400000000003,4.70215
195,2.9150400000000003,4.69727
196,2.95898,4.69727
197,2.93945,4.69727
198,2.88574,4.69727
199,2.8759799999999998,4.69727
200,2.93457,4.70215
201,2.99316,4.70215
202,2.94434,4.70215
203,2.9003900000000002,4.70215
204,2.9296900000000003,4.69727
205,2.96387,4.69727
206,2.9150400000000003,4.69727
207,2.8808599999999998,4.69727
208,2.9052700000000002,4.70215
209,2.97363,4.70215
210,2.97363,4.70215
211,2.9248,4.70215
212,2.91016,4.69727
213,2.94922,4.69727
214,2.94922,4.69727
215,2.89062,4.69727
216,2.8759799999999998,4.69727
217,2.9150400000000003,4.70215
218,2.96875,4.70215
219,2.94922,4.70215
220,2.9052700000000002,4.70215
221,2.9003900000000002,4.69727
222,2.95898,4.69727
223,2.9248,4.69727
224,2.8662099999999997,4.69727
225,2.8808599999999998,4.70215
226,2.96387,4.70215
227,2.98828,4.70215
228,2.94434,4.70215
229,2.9052700000000002,4.69727
230,2.94922,4.69727
231,2.95898,4.69727
232,2.91016,4.69727
233,2.89062,4.69727
234,2.91016,4.70215
235,2.97363,4.70215
236,2.96387,4.70215
237,2.9248,4.70215
238,2.9296900000000003,4.69727
239,2.96387,4.69727
240,2.9541,4.69727
241,2.89062,4.69727
242,2.89062,4.70215
243,2.94434,4.70215
244,2.97852,4.70215
245,2.93945,4.70215
246,2.91016,4.69727
247,2.93457,4.69727
248,2.96387,4.69727
249,2.9199200000000003,4.69727
250,2.8759799999999998,4.69727
251,2.89062,4.70215
252,2.96875,4.70215
253,2.98828,4.70215
254,2.94434,4.70215
255,2.91016,4.69727
256,2.9541,4.69727
257,2.93945,4.69727
258,2.88574,4.69727
259,2.8808599999999998,4.69727
260,2.91016,4.70215
261,2.95898,4.70215
262,2.93457,4.70215
263,2.9003900000000002,4.70215
264,2.9150400000000003,4.69727
265,2.9834,4.69727
266,2.94922,4.69727
267,2.89551,4.69727
268,2.8808599999999998,4.70215
269,2.93457,4.70215
270,2.9541,4.70215
271,2.93457,4.70215
272,2.9052700000000002,4.69727
273,2.93945,4.69727
274,2.95898,4.69727
275,2.9150400000000003,4.69727
276,2.88574,4.69727
277,2.91016,4.70215
278,2.97363,4.70215
279,2.97363,4.70215
280,2.9248,4.70215
281,2.9199200000000003,4.69727
282,2.96387,4.69727
283,2.9541,4.69727
284,2.9003900000000002,4.69727
285,2.89062,4.70215
286,2.9541,4.70215
287,2.99316,4.70215
288,2.9541,4.70215
289,2.9052700000000002,4.69727
290,2.9248,4.69727
291,2.9541,4.69727
292,2.9248,4.69727
293,2.91016,4.69727
294,2.91016,4.70215
295,2.95898,4.70215
296,2.9541,4.70215
297,2.91016,4.70215
298,2.8808599999999998,4.69727
299,2.93457,4.69727
300,2.9248,4.69727
301,2.88574,4.69727
302,2.8808599999999998,4.70215
303,2.93457,4.70215
304,2.9834,4.70215
305,2.97363,4.70215
306,2.93457,4.69727
307,2.9296900000000003,4.69727
308,2.96387,4.69727
309,2.93457,4.69727
310,2.89062,4.69727
311,2.88574,4.70215
312,2.94434,4.70215
313,2.97852,4.70215
314,2.94434,4.70215
315,2.91016,4.69727
316,2.95898,4.69727
317,2.96387,4.69727
318,2.9003900000000002,4.69727
319,2.8613299999999997,4.69727
320,2.8808599999999998,4.70215
321,2.95898,4.70215
322,2.95898,4.70215
323,2.9199200000000003,4.70215
324,2.9003900000000002,4.69727
325,2.95898,4.69727
326,2.93945,4.69727
327,2.8808599999999998,4.69727
328,2.85645,4.70215
329,2.9150400000000003,4.70215
330,2.96875,4.70215
331,2.94922,4.70215
332,2.9052700000000002,4.69727
333,2.9248,4.69727
334,2.9541,4.69727
335,2.9150400000000003,4.69727
336,2.8613299999999997,4.69727
337,2.8759799999999998,4.70215
338,2.94434,4.70215
339,2.96875,4.70215
340,2.93457,4.70215
341,2.9052700000000002,4.69727
342,2.94434,4.69727
343,2.93945,4.69727
344,2.89062,4.69727
345,2.8613299999999997,4.70215
346,2.89551,4.70215
347,2.94922,4.70215
348,2.94922,4.70215
349,2.9150400000000003,4.69727
350,2.9150400000000003,4.69727
351,2.96875,4.69727
352,2.93457,4.69727
353,2.8808599999999998,4.69727
354,2.8808599999999998,4.70215
355,2.94922,4.70215
356,2.97852,4.70215
357,2.94434,4.70215
358,2.9003900000000002,4.69727
359,2.93945,4.69727
360,2.96387,4.69727
361,2.9248,4.69727
362,2.8759799999999998,4.70215
363,2.91016,4.70215
364,2.97852,4.70215
365,2.97852,4.70215
366,2.93457,4.69727
367,2.9052700000000002,4.69727
368,2.96387,4.69727
369,2.94922,4.69727
370,2.9003900000000002,4.69727
371,2.89062,4.70215
372,2.9541,4.70215
373,2.99316,4.70215
374,2.97363,4.70215
375,2.9199200000000003,4.69727
376,2.9296900000000003,4.69727
377,2.96387,4.69727
378,2.93457,4.69727
379,2.9052700000000002,4.69727
380,2.9150400000000003,4.70215
381,2.97363,4.70215
382,2.99805,4.70215
383,2.94922,4.69727
384,2.91016,4.69727
385,2.96387,4.69727
386,2.95898,4.69727
387,2.9052700000000002,4.69727
388,2.88574,4.70215
389,2.9296900000000003,4.70215
390,2.98828,4.70215
391,2.9834,4.70215
392,2.9248,4.69727
393,2.93457,4.69727
394,2.97363,4.69727
395,2.94434,4.69727
396,2.89062,4.69727
397,2.89062,4.70215
398,2.94922,4.70215
399,2.98828,4.70215
400,2.95898,4.70215
401,2.91016,4.69727
402,2.94922,4.69727
403,2.96387,4.69727
404,2.9248,4.69727
405,2.8808599999999998,4.70215
406,2.9003900000000002,4.70215
407,2.97852,4.70215
408,2.9834,4.70215
409,2.93457,4.69727
410,2.9003900000000002,4.69727
411,2.96387,4.69727
412,2.9541,4.69727
413,2.89551,4.69727
414,2.8759799999999998,4.70215
415,2.9296900000000003,4.70215
416,2.9834,4.70215
417,2.95898,4.70215
418,2.9052700000000002,4.69727
419,2.93457,4.69727
420,2.96875,4.69727
421,2.93457,4.69727
422,2.8808599999999998,4.70215
423,2.89551,4.70215
424,2.97363,4.70215
425,2.99805,4.70215
426,2.94434,4.69727
427,2.91016,4.69727
428,2.95898,4.69727
429,2.95898,4.69727
430,2.9052700000000002,4.69727
431,2.8613299999999997,4.70215
432,2.9003900000000002,4.70215
433,2.96387,4.70215
434,2.9541,4.70215
435,2.9248,4.69727
436,2.9248,4.69727
437,2.9834,4.69727
438,2.9541,4.69727
439,2.89062,4.69727
440,2.88574,4.70215
441,2.94922,4.70215
442,2.97852,4.70215
443,2.95898,4.69727
444,2.9199200000000003,4.69727
445,2.94922,4.69727
446,2.97363,4.69727
447,2.93457,4.69727
448,2.9003900000000002,4.70215
449,2.9150400000000003,4.70215
450,2.98828,4.70215
451,2.99805,4.70215
452,2.94434,4.69727
453,2.9150400000000003,4.69727
454,2.97363,4.69727
455,2.97363,4.69727
456,2.9150400000000003,4.69727
457,2.89062,4.70215
458,2.94434,4.70215
459,2.98828,4.70215
460,2.97852,4.69727
461,2.9248,4.69727
462,2.93945,4.69727
463,2.97363,4.69727
464,2.93945,4.69727
465,2.89062,4.70215
466,2.9003900000000002,4.70215
467,2.95898,4.70215
468,3.00293,4.70215
469,2.96387,4.69727
470,2.93945,4.69727
471,2.98828,4.69727
472,2.9834,4.69727
473,2.9150400000000003,4.69727
474,2.89062,4.70215
475,2.9248,4.70215
476,2.97363,4.70215
477,2.96387,4.70215
478,2.9296900000000003,4.69727
479,2.93457,4.69727
480,2.96875,4.69727
481,2.93945,4.69727
482,2.88574,4.69727
483,2.89551,4.70215
484,2.9541,4.70215
485,2.98828,4.70215
486,2.9541,4.69727
487,2.9248,4.69727
488,2.9541,4.69727
489,2.97852,4.69727
490,2.9248,4.69727
491,2.8808599999999998,4.70215
492,2.9003900000000002,4.70215
493,2.96387,4.70215
494,2.96875,4.70215
495,2.9296900000000003,4.69727
496,2.91016,4.69727
497,2.96875,4.69727
498,2.95898,4.69727
499,2.9003900000000002,4.69727
500,2.87109,4.70215
501,2.9199200000000003,4.70215
502,2.96875,4.70215
503,2.9541,4.70215
504,2.91016,4.69727
505,2.9199200000000003,4.69727
506,2.97363,4.69727
507,2.94434,4.69727
508,2.88574,4.70215
509,2.89062,4.70215
510,2.9541,4.70215
511,2.9834,4.70215
512,2.94922,4.69727
513,2.9150400000000003,4.69727
514,2.97363,4.69727
515,2.97363,4.69727
516,2.91016,4.69727
517,2.88574,4.70215
518,2.9248,4.70215
519,2.99316,4.70215
520,2.97852,4.70215
521,2.93457,4.69727
522,2.9150400000000003,4.69727
523,2.96387,4.69727
524,2.94922,4.69727
525,2.9003900000000002,4.70215
526,2.89551,4.70215
527,2.95898,4.70215
528,2.98828,4.70215
529,2.9541,4.69727
530,2.9150400000000003,4.69727
531,2.95898,4.69727
532,2.98828,4.69727
533,2.93457,4.69727
534,2.88574,4.70215
535,2.9052700000000002,4.70215
536,2.96387,4.70215
537,2.9541,4.70215
538,2.9150400000000003,4.69727
539,2.89551,4.69727
540,2.94434,4.69727
541,2.9248,4.69727
542,2.8808599999999998,4.69727
543,2.8808599999999998,4.70215
544,2.93945,4.70215
545,2.99316,4.70215
546,2.95898,4.69727
547,2.9199200000000003,4.69727
548,2.9541,4.69727
549,2.99805,4.69727
550,2.9541,4.69727
551,2.89551,4.70215
552,2.91016,4.70215
553,2.97852,4.70215
554,3.00293,4.70215
555,2.96875,4.69727
556,2.93457,4.69727
557,2.97852,4.69727
558,2.97852,4.69727
559,2.9248,4.69727
560,2.89551,4.70215
561,2.9296900000000003,4.70215
562,2.99316,4.70215
563,2.96875,4.69727
564,2.9199200000000003,4.69727
565,2.9052700000000002,4.69727
566,2.95898,4.69727
567,2.93945,4.69727
568,2.8808599999999998,4.70215
569,2.8759799999999998,4.70215
570,2.93945,4.70215
571,2.96875,4.70215
572,2.93945,4.69727
573,2.9199200000000003,4.69727
574,2.95898,4.69727
575,2.97363,4.69727
576,2.9199200000000003,4.69727
577,2.88574,4.70215
578,2.91016,4.70215
579,2.97852,4.70215
580,2.96875,4.70215
581,2.9296900000000003,4.69727
582,2.9150400000000003,4.69727
583,2.97363,4.69727
584,2.95898,4.69727
585,2.9003900000000002,4.70215
586,2.88574,4.70215
587,2.94434,4.70215
588,2.99316,4.70215
589,2.96875,4.69727
590,2.93945,4.69727
591,2.95898,4.69727
592,2.99805,4.69727
593,2.94434,4.69727
594,2.9052700000000002,4.70215
595,2.9150400000000003,4.70215
596,2.97852,4.70215
597,2.97852,4.70215
598,2.93457,4.69727
599,2.9150400000000003,4.69727
600,2.95898,4.69727
601,2.96875,4.69727
602,2.9150400000000003,4.70215
603,2.9003900000000002,4.70215
604,2.93457,4.70215
605,2.99805,4.70215
606,2.96875,4.69727
607,2.9248,4.69727
608,2.9199200000000003,4.69727
609,2.96875,4.69727
610,2.94434,4.69727
611,2.89551,4.70215
612,2.9052700000000002,4.70215
613,2.96387,4.70215
614,2.99316,4.70215
615,2.9541,4.69727
616,2.9150400000000003,4.69727
617,2.94922,4.69727
618,2.96387,4.69727
619,2.9150400000000003,4.69727
620,2.88574,4.70215
621,2.9052700000000002,4.70215
622,2.96875,4.70215
623,2.95898,4.70215
624,2.9248,4.69727
625,2.91016,4.69727
626,2.97852,4.69727
627,2.96387,4.69727
628,2.91016,4.70215
629,2.9003900000000002,4.70215
630,2.94922,4.70215
631,2.99316,4.70215
632,2.96387,4.69727
633,2.9150400000000003,4.69727
634,2.93457,4.69727
635,2.97363,4.69727
636,2.93457,4.69727
637,2.9003900000000002,4.70215
638,2.91016,4.70215
639,2.96875,4.70215
640,2.9834,4.70215
641,2.9541,4.69727
642,2.9296900000000003,4.69727
643,2.99316,4.69727
644,2.97852,4.69727
645,2.9199200000000003,4.70215
646,2.88574,4.70215
647,2.9199200000000003,4.70215
648,2.96875,4.70215
649,2.95898,4.69727
650,2.9248,4.69727
651,2.9296900000000003,4.69727
652,2.96387,4.69727
653,2.94434,4.69727
654,2.89551,4.70215
655,2.88574,4.70215
656,2.9541,4.70215
657,2.97363,4.70215
658,2.94922,4.69727
659,2.9150400000000003,4.69727
660,2.96875,4.69727
661,2.99805,4.69727
662,2.9541,4.69727
663,2.91016,4.70215
664,2.94922,4.70215
665,3.0175799999999997,4.70215
666,3.00293,4.69727
667,2.95898,4.69727
668,2.93945,4.69727
669,2.98828,4.69727
670,2.9834,4.69727
671,2.9296900000000003,4.70215
672,2.9199200000000003,4.70215
673,2.96875,4.70215
674,3.0078099999999997,4.70215
675,2.97852,4.69727
676,2.9296900000000003,4.69727
677,2.93457,4.69727
678,2.95898,4.69727
679,2.93457,4.69727
680,2.89062,4.70215
681,2.91016,4.70215
682,2.96875,4.70215
683,2.9834,4.69727
684,2.93945,4.69727
685,2.91016,4.69727
686,2.96387,4.69727
687,2.94922,4.69727
688,2.9052700000000002,4.70215
689,2.89062,4.70215
690,2.93457,4.70215
691,2.98828,4.70215
692,2.95898,4.69727
693,2.91016,4.69727
694,2.89551,4.69727
695,2.93457,4.69727
696,2.9052700000000002,4.69727
697,2.8613299999999997,4.70215
698,2.87109,4.70215
699,2.94922,4.70215
700,2.98828,4.70215
701,2.94434,4.69727
702,2.89062,4.69727
703,2.9296900000000003,4.69727
704,2.9541,4.69727
705,2.91016,4.70215
706,2.8808599999999998,4.70215
707,2.9003900000000002,4.70215
708,2.96875,4.70215
709,2.96387,4.69727
710,2.9296900000000003,4.69727
711,2.9150400000000003,4.69727
712,2.96387,4.69727
713,2.94434,4.69727
714,2.89062,4.70215
715,2.8662099999999997,4.70215
716,2.9150400000000003,4.70215
717,2.95898,4.70215
718,2.93945,4.69727
719,2.91016,4.69727
720,2.93945,4.69727
721,2.96387,4.69727
722,2.9248,4.70215
723,2.8759799999999998,4.70215
724,2.89062,4.70215
725,2.96387,4.70215
726,2.96875,4.69727
727,2.9199200000000003,4.69727
728,2.89551,4.69727
729,2.9541,4.69727
730,2.93945,4.69727
731,2.89062,4.70215
732,2.8662099999999997,4.70215
733,2.9199200000000003,4.70215
734,2.97363,4.70215
735,2.95898,4.69727
736,2.9150400000000003,4.69727
737,2.9150400000000003,4.69727
738,2.96387,4.69727
739,2.93945,4.69727
740,2.88574,4.70215
741,2.89062,4.70215
742,2.94922,4.70215
743,2.96875,4.69727
744,2.9296900000000003,4.69727
745,2.8759799999999998,4.69727
746,2.9003900000000002,4.69727
747,2.9296900000000003,4.69727
748,2.89062,4.70215
749,2.8515599999999997,4.70215
750,2.8759799999999998,4.70215
751,2.94922,4.70215
752,2.94434,4.69727
753,2.91016,4.69727
754,2.89551,4.69727
755,2.9541,4.69727
756,2.93457,4.69727
757,2.8759799999999998,4.70215
758,2.8515599999999997,4.70215
759,2.9150400000000003,4.70215
760,2.9541,4.69727
761,2.9248,4.69727
762,2.8759799999999998,4.69727
763,2.89062,4.69727
764,2.93945,4.69727
765,2.9003900000000002,4.70215
766,2.8613299999999997,4.69727
767,2.8808599999999998,4.70215
768,2.9296900000000003,4.70215
769,2.9296900000000003,4.69727
770,2.9003900000000002,4.69727
771,2.8808599999999998,4.69727
772,2.9541,4.69727
773,2.94922,4.69727
774,2.89062,4.70215
775,2.87109,4.70215
776,2.9052700000000002,4.70215
777,2.95898,4.70215
778,2.93457,4.69727
779,2.89062,4.69727
780,2.89551,4.69727
781,2.9296900000000003,4.69727
782,2.89551,4.69727
783,2.8418,4.70215
784,2.8418,4.70215
785,2.9199200000000003,4.70215
786,2.94434,4.69727
787,2.9052700000000002,4.69727
788,2.8662099999999997,4.69727
789,2.9003900000000002,4.69727
790,2.9296900000000003,4.69727
791,2.88574,4.70215
792,2.8662099999999997,4.70215
793,2.9052700000000002,4.70215
794,2.96875,4.70215
795,2.94922,4.69727
796,2.89062,4.69727
797,2.8662099999999997,4.69727
798,2.9150400000000003,4.69727
799,2.89551,4.69727
800,2.8418,4.70215
801,2.83203,4.70215
802,2.8808599999999998,4.70215
803,2.9199200000000003,4.69727
804,2.9003900000000002,4.69727
805,2.8515599999999997,4.69727
806,2.8808599999999998,4.69727
807,2.9199200000000003,4.69727
808,2.8662099999999997,4.70215
809,2.82227,4.70215
810,2.82715,4.70215
811,2.9003900000000002,4.70215
812,2.9150400000000003,4.69727
813,2.9003900000000002,4.69727
814,2.8662099999999997,4.69727
815,2.9248,4.69727
816,2.9199200000000003,4.69727
817,2.85645,4.70215
818,2.81738,4.69727
819,2.8613299999999997,4.70215
820,2.91016,4.69727
821,2.89551,4.69727
822,2.8515599999999997,4.69727
823,2.8662099999999997,4.69727
824,2.9003900000000002,4.69727
825,2.87109,4.70215
826,2.83203,4.70215
827,2.82715,4.70215
828,2.9052700000000002,4.70215
829,2.9199200000000003,4.69727
830,2.89551,4.69727
831,2.84668,4.69727
832,2.9003900000000002,4.69727
833,2.9296900000000003,4.69727
834,2.89062,4.70215
835,2.87109,4.70215
836,2.89551,4.70215
837,2.94434,4.70215
838,2.94922,4.69727
839,2.9003900000000002,4.69727
840,2.8759799999999998,4.69727
841,2.9248,4.69727
842,2.9248,4.70215
843,2.87109,4.70215
844,2.8808599999999998,4.70215
845,2.93945,4.70215
846,2.97363,4.69727
847,2.94922,4.69727
848,2.9003900000000002,4.69727
849,2.93945,4.69727
850,2.97852,4.69727
851,2.9248,4.70215
852,2.8808599999999998,4.70215
853,2.9199200000000003,4.70215
854,2.98828,4.70215
855,2.99316,4.69727
856,2.93945,4.69727
857,2.9199200000000003,4.69727
858,2.96387,4.69727
859,2.95898,4.69727
860,2.89551,4.70215
861,2.89062,4.70215
862,2.9296900000000003,4.70215
863,2.99316,4.69727
864,2.95898,4.69727
865,2.9199200000000003,4.69727
866,2.9199200000000003,4.69727
867,2.96875,4.69727
868,2.94434,4.70215
869,2.89062,4.70215
870,2.9150400000000003,4.70215
871,2.96875,4.70215
872,2.97363,4.69727
873,2.93945,4.69727
874,2.9052700000000002,4.69727
875,2.95898,4.69727
876,2.96387,4.69727
877,2.9150400000000003,4.70215
878,2.89062,4.70215
879,2.93457,4.70215
880,2.98828,4.70215
881,2.97852,4.69727
882,2.93457,4.69727
883,2.9199200000000003,4.69727
884,2.9834,4.69727
885,2.94922,4.70215
886,2.89551,4.70215
887,2.91016,4.70215
888,2.98828,4.70215
889,3.0175799999999997,4.69727
890,2.9834,4.69727
891,2.94434,4.69727
892,2.9834,4.69727
893,3.0175799999999997,4.69727
894,2.97363,4.70215
895,2.9248,4.70215
896,2.9296900000000003,4.70215
897,2.96875,4.70215
898,2.96875,4.69727
899,2.9296900000000003,4.69727
900,2.9150400000000003,4.69727
901,2.96875,4.69727
902,2.97363,4.70215
903,2.9199200000000003,4.70215
904,2.91016,4.70215
905,2.94922,4.70215
906,3.0078099999999997,4.69727
907,2.97852,4.69727
908,2.9296900000000003,4.69727
909,2.94922,4.69727
910,3.00293,4.69727
911,2.96387,4.70215
912,2.9052700000000002,4.70215
913,2.9150400000000003,4.70215
914,2.9834,4.70215
915,3.0127,4.69727
916,2.97363,4.69727
917,2.93457,4.69727
918,2.97363,4.69727
919,2.99805,4.69727
920,2.94434,4.70215
921,2.9003900000000002,4.70215
922,2.9296900000000003,4.70215
923,2.98828,4.69727
924,2.97852,4.69727
925,2.93457,4.69727
926,2.9296900000000003,4.69727
927,2.98828,4.69727
928,2.97363,4.70215
929,2.9052700000000002,4.70215
930,2.89062,4.70215
931,2.94922,4.70215
932,2.99316,4.69727
933,2.96875,4.69727
934,2.9248,4.69727
935,2.95898,4.69727
936,2.98828,4.69727
937,2.94434,4.69727
938,2.88574,4.70215
939,2.91016,4.70215
940,2.98828,4.69727
941,2.99805,4.69727
942,2.95898,4.69727
943,2.94434,4.69727
944,2.97852,4.69727
945,2.96875,4.70215
946,2.9199200000000003,4.70215
947,2.88574,4.70215
948,2.93457,4.70215
949,2.97363,4.69727
950,2.9541,4.69727
951,2.9150400000000003,4.69727
952,2.93457,4.69727
953,2.9834,4.69727
954,2.93945,4.70215
955,2.89062,4.69727
956,2.9052700000000002,4.70215
957,2.96387,4.69727
958,2.98828,4.69727
959,2.94922,4.69727
960,2.9199200000000003,4.69727
961,2.96387,4.69727
962,2.9834,4.69727
963,2.9248,4.70215
964,2.89551,4.70215
965,2.93457,4.70215
966,2.9834,4.69727
967,2.97363,4.69727
968,2.94922,4.69727
969,2.94922,4.69727
970,2.99316,4.69727
971,2.96875,4.70215
972,2.9150400000000003,4.70215
973,2.91016,4.70215
974,2.96387,4.70215
975,2.99805,4.69727
976,2.95898,4.69727
977,2.93945,4.69727
978,2.97363,4.69727
979,2.99316,4.69727
980,2.93457,4.70215
981,2.89062,4.70215
982,2.9003900000000002,4.70215
983,2.97852,4.69727
984,2.98828,4.69727
985,2.9541,4.69727
986,2.94434,4.69727
987,3.0175799999999997,4.69727
988,2.99805,4.70215
989,2.93457,4.70215
990,2.9052700000000002,4.70215
991,2.9541,4.70215
992,3.0078099999999997,4.69727
993,2.99805,4.69727
994,2.97363,4.69727
995,2.9834,4.69727
996,3.0224599999999997,4.69727
997,2.97363,4.70215
998,2.9248,4.70215
999,2.9296900000000003,4.70215
