,Pipi,Alis
83,4.7070300000000005,1.50391
84,4.7070300000000005,1.47949
85,4.7070300000000005,1.49414
86,4.70215,1.5332
87,4.70215,1.5625
88,4.70215,1.51367
89,4.70215,1.48926
90,4.70215,1.51367
91,4.7070300000000005,1.5087899999999999
92,4.7070300000000005,1.48926
93,4.7070300000000005,1.47461
94,4.70215,1.49902
95,4.70215,1.53809
96,4.70215,1.5429700000000002
97,4.7070300000000005,1.51367
98,4.70215,1.51367
99,4.70215,1.5429700000000002
100,4.7070300000000005,1.5087899999999999
101,4.7070300000000005,1.48438
102,4.7070300000000005,1.48438
103,4.70215,1.5429700000000002
104,4.70215,1.56738
105,4.70215,1.53809
106,4.70215,1.51367
107,4.70215,1.5332
108,4.7070300000000005,1.54785
109,4.7070300000000005,1.52344
110,4.7070300000000005,1.49902
111,4.7070300000000005,1.51855
112,4.70215,1.55273
113,4.70215,1.55762
114,4.70215,1.5283200000000001
115,4.70215,1.51855
116,4.7070300000000005,1.5429700000000002
117,4.7070300000000005,1.5087899999999999
118,4.7070300000000005,1.48926
119,4.7070300000000005,1.47949
120,4.70215,1.52344
121,4.70215,1.55762
122,4.70215,1.5283200000000001
123,4.70215,1.50391
124,4.70215,1.5087899999999999
125,4.7070300000000005,1.52344
126,4.7070300000000005,1.49902
127,4.7070300000000005,1.47949
128,4.7070300000000005,1.49414
129,4.70215,1.5332
130,4.70215,1.55273
131,4.70215,1.52344
132,4.70215,1.50391
133,4.70215,1.5332
134,4.7070300000000005,1.5087899999999999
135,4.7070300000000005,1.49414
136,4.7070300000000005,1.47461
137,4.70215,1.52344
138,4.70215,1.5625
139,4.70215,1.54785
140,4.70215,1.51367
141,4.70215,1.5087899999999999
142,4.7070300000000005,1.53809
143,4.7070300000000005,1.5087899999999999
144,4.7070300000000005,1.49902
145,4.7070300000000005,1.49902
146,4.70215,1.5332
147,4.70215,1.5625
148,4.70215,1.53809
149,4.70215,1.51855
150,4.70215,1.53809
151,4.7070300000000005,1.52344
152,4.7070300000000005,1.49902
153,4.7070300000000005,1.47949
154,4.70215,1.51855
155,4.70215,1.55273
156,4.70215,1.54785
157,4.70215,1.51367
158,4.70215,1.49902
159,4.7070300000000005,1.5429700000000002
160,4.7070300000000005,1.51367
161,4.7070300000000005,1.49414
162,4.7070300000000005,1.47949
163,4.70215,1.52344
164,4.70215,1.55273
165,4.70215,1.5283200000000001
166,4.70215,1.5087899999999999
167,4.70215,1.5283200000000001
168,4.7070300000000005,1.51855
169,4.7070300000000005,1.49414
170,4.7070300000000005,1.47461
171,4.7070300000000005,1.49902
172,4.70215,1.54785
173,4.70215,1.55762
174,4.70215,1.52344
175,4.70215,1.51367
176,4.7070300000000005,1.54785
177,4.7070300000000005,1.51367
178,4.7070300000000005,1.49902
179,4.7070300000000005,1.48438
180,4.70215,1.5332
181,4.70215,1.5625
182,4.70215,1.5429700000000002
183,4.70215,1.51855
184,4.70215,1.5283200000000001
185,4.7070300000000005,1.5429700000000002
186,4.7070300000000005,1.51367
187,4.7070300000000005,1.48926
188,4.7070300000000005,1.51367
189,4.70215,1.55273
190,4.70215,1.5625
191,4.70215,1.52344
192,4.70215,1.50391
193,4.70215,1.53809
194,4.7070300000000005,1.51367
195,4.7070300000000005,1.49902
196,4.7070300000000005,1.47949
197,4.70215,1.51855
198,4.70215,1.55273
199,4.70215,1.53809
200,4.70215,1.50391
201,4.69727,1.50391
202,4.7070300000000005,1.52344
203,4.7070300000000005,1.49414
204,4.7070300000000005,1.46973
205,4.7070300000000005,1.47461
206,4.70215,1.51855
207,4.70215,1.5429700000000002
208,4.70215,1.5087899999999999
209,4.70215,1.48926
210,4.70215,1.5283200000000001
211,4.7070300000000005,1.51855
212,4.7070300000000005,1.49414
213,4.7070300000000005,1.47461
214,4.70215,1.51367
215,4.70215,1.54785
216,4.70215,1.56738
217,4.70215,1.52344
218,4.70215,1.51367
219,4.70215,1.57715
220,4.7070300000000005,1.6162100000000001
221,4.7070300000000005,1.60645
222,4.7070300000000005,1.5820299999999998
223,4.70215,1.60156
224,4.70215,1.60156
225,4.70215,1.58691
226,4.70215,1.5966799999999999
227,4.70215,1.6601599999999999
228,4.7070300000000005,1.66504
229,4.7070300000000005,1.61133
230,4.7070300000000005,1.56738
231,4.7070300000000005,1.56738
232,4.70215,1.60645
233,4.69727,1.64063
234,4.70215,1.63086
235,4.70215,1.63574
236,4.7070300000000005,1.66504
237,4.7070300000000005,1.62109
238,4.7070300000000005,1.5820299999999998
239,4.7070300000000005,1.55273
240,4.70215,1.5918
241,4.70215,1.62109
242,4.70215,1.61133
243,4.70215,1.57715
244,4.70215,1.61133
245,4.7070300000000005,1.62598
246,4.7070300000000005,1.58691
247,4.7070300000000005,1.54785
248,4.70215,1.55762
249,4.70215,1.5966799999999999
250,4.70215,1.62109
251,4.70215,1.58691
252,4.70215,1.57227
253,4.70215,1.61133
254,4.7070300000000005,1.56738
255,4.7070300000000005,1.54785
256,4.7070300000000005,1.5283200000000001
257,4.70215,1.57227
258,4.70215,1.5966799999999999
259,4.70215,1.5820299999999998
260,4.70215,1.55273
261,4.70215,1.5625
262,4.7070300000000005,1.58691
263,4.7070300000000005,1.55762
264,4.7070300000000005,1.5283200000000001
265,4.70215,1.53809
266,4.70215,1.60156
267,4.70215,1.62598
268,4.70215,1.5918
269,4.70215,1.5625
270,4.70215,1.5966799999999999
271,4.7070300000000005,1.5820299999999998
272,4.7070300000000005,1.55762
273,4.7070300000000005,1.53809
274,4.70215,1.56738
275,4.70215,1.5966799999999999
276,4.70215,1.5966799999999999
277,4.70215,1.56738
278,4.70215,1.5625
279,4.7070300000000005,1.5918
280,4.7070300000000005,1.55762
281,4.7070300000000005,1.5283200000000001
282,4.7070300000000005,1.52344
283,4.70215,1.57227
284,4.70215,1.5918
285,4.70215,1.57227
286,4.70215,1.54785
287,4.70215,1.57715
288,4.7070300000000005,1.5820299999999998
289,4.7070300000000005,1.54785
290,4.7070300000000005,1.5283200000000001
291,4.7070300000000005,1.55762
292,4.70215,1.5918
293,4.70215,1.5966799999999999
294,4.70215,1.55762
295,4.70215,1.54785
296,4.7070300000000005,1.58691
297,4.70215,1.56738
298,4.7070300000000005,1.5429700000000002
299,4.7070300000000005,1.53809
300,4.70215,1.58691
301,4.70215,1.61133
302,4.70215,1.58691
303,4.70215,1.55762
304,4.70215,1.57715
305,4.7070300000000005,1.58691
306,4.7070300000000005,1.55273
307,4.7070300000000005,1.5283200000000001
308,4.7070300000000005,1.54785
309,4.70215,1.57715
310,4.70215,1.61133
311,4.70215,1.57715
312,4.70215,1.56738
313,4.70215,1.60645
314,4.7070300000000005,1.57715
315,4.7070300000000005,1.54785
316,4.7070300000000005,1.52344
317,4.70215,1.55762
318,4.70215,1.5966799999999999
319,4.70215,1.5918
320,4.70215,1.56738
321,4.70215,1.5820299999999998
322,4.7070300000000005,1.5918
323,4.7070300000000005,1.55762
324,4.7070300000000005,1.5283200000000001
325,4.7070300000000005,1.53809
326,4.70215,1.5918
327,4.70215,1.62109
328,4.70215,1.5820299999999998
329,4.69727,1.56738
330,4.70215,1.60156
331,4.7070300000000005,1.58691
332,4.7070300000000005,1.55762
333,4.7070300000000005,1.5332
334,4.70215,1.56738
335,4.70215,1.60645
336,4.70215,1.60645
337,4.70215,1.56738
338,4.70215,1.56738
339,4.7070300000000005,1.5918
340,4.7070300000000005,1.5625
341,4.7070300000000005,1.5332
342,4.7070300000000005,1.5283200000000001
343,4.70215,1.56738
344,4.70215,1.5918
345,4.70215,1.56738
346,4.70215,1.5429700000000002
347,4.70215,1.5625
348,4.7070300000000005,1.56738
349,4.7070300000000005,1.5429700000000002
350,4.7070300000000005,1.51855
351,4.7070300000000005,1.54785
352,4.70215,1.5918
353,4.70215,1.60156
354,4.70215,1.56738
355,4.70215,1.5625
356,4.7070300000000005,1.5966799999999999
357,4.7070300000000005,1.57227
358,4.7070300000000005,1.55273
359,4.7070300000000005,1.54785
360,4.70215,1.5966799999999999
361,4.70215,1.62598
362,4.70215,1.60156
363,4.70215,1.5820299999999998
364,4.70215,1.60156
365,4.7070300000000005,1.60645
366,4.7070300000000005,1.57227
367,4.7070300000000005,1.5429700000000002
368,4.7070300000000005,1.55762
369,4.70215,1.5966799999999999
370,4.70215,1.61133
371,4.70215,1.56738
372,4.70215,1.55273
373,4.70215,1.57715
374,4.7070300000000005,1.55273
375,4.7070300000000005,1.5283200000000001
376,4.7070300000000005,1.51367
377,4.70215,1.55273
378,4.70215,1.5820299999999998
379,4.70215,1.57227
380,4.70215,1.54785
381,4.70215,1.5332
382,4.7070300000000005,1.57227
383,4.7070300000000005,1.54785
384,4.7070300000000005,1.5283200000000001
385,4.7070300000000005,1.54785
386,4.70215,1.5966799999999999
387,4.70215,1.62109
388,4.70215,1.5820299999999998
389,4.70215,1.56738
390,4.70215,1.60156
391,4.7070300000000005,1.5918
392,4.7070300000000005,1.56738
393,4.7070300000000005,1.55762
394,4.70215,1.5966799999999999
395,4.70215,1.62109
396,4.70215,1.6162100000000001
397,4.70215,1.57715
398,4.70215,1.57227
399,4.7070300000000005,1.61133
400,4.7070300000000005,1.57715
401,4.7070300000000005,1.5429700000000002
402,4.7070300000000005,1.5429700000000002
403,4.70215,1.5820299999999998
404,4.70215,1.61133
405,4.70215,1.57715
406,4.70215,1.55273
407,4.70215,1.57715
408,4.7070300000000005,1.57715
409,4.7070300000000005,1.5429700000000002
410,4.7070300000000005,1.52344
411,4.70215,1.53809
412,4.70215,1.57715
413,4.70215,1.5918
414,4.70215,1.56738
415,4.70215,1.5625
416,4.7070300000000005,1.5966799999999999
417,4.7070300000000005,1.57227
418,4.7070300000000005,1.54785
419,4.7070300000000005,1.53809
420,4.70215,1.58691
421,4.70215,1.62109
422,4.70215,1.5966799999999999
423,4.70215,1.57227
424,4.70215,1.5820299999999998
425,4.7070300000000005,1.5918
426,4.7070300000000005,1.55762
427,4.7070300000000005,1.5429700000000002
428,4.70215,1.5625
429,4.70215,1.5966799999999999
430,4.70215,1.61133
431,4.70215,1.57227
432,4.70215,1.55762
433,4.70215,1.5918
434,4.7070300000000005,1.57715
435,4.7070300000000005,1.54785
436,4.7070300000000005,1.53809
437,4.70215,1.57227
438,4.70215,1.62598
439,4.70215,1.60645
440,4.70215,1.56738
441,4.70215,1.55762
442,4.7070300000000005,1.5918
443,4.7070300000000005,1.55762
444,4.7070300000000005,1.5429700000000002
445,4.7070300000000005,1.56738
446,4.70215,1.60156
447,4.70215,1.6162100000000001
448,4.70215,1.57715
449,4.70215,1.5625
450,4.70215,1.5918
451,4.7070300000000005,1.58691
452,4.7070300000000005,1.55762
453,4.7070300000000005,1.53809
454,4.70215,1.57227
455,4.70215,1.60645
456,4.70215,1.60645
457,4.69727,1.57715
458,4.70215,1.56738
459,4.70215,1.5918
460,4.7070300000000005,1.5625
461,4.7070300000000005,1.54785
462,4.7070300000000005,1.54785
463,4.70215,1.57715
464,4.70215,1.5966799999999999
465,4.70215,1.57227
466,4.70215,1.5625
467,4.70215,1.5966799999999999
468,4.7070300000000005,1.5966799999999999
469,4.7070300000000005,1.55273
470,4.7070300000000005,1.52344
471,4.70215,1.54785
472,4.70215,1.5966799999999999
473,4.70215,1.60645
474,4.70215,1.5820299999999998
475,4.70215,1.57227
476,4.70215,1.61133
477,4.7070300000000005,1.57715
478,4.7070300000000005,1.56738
479,4.7070300000000005,1.5429700000000002
480,4.70215,1.5820299999999998
481,4.70215,1.6162100000000001
482,4.70215,1.60156
483,4.70215,1.5820299999999998
484,4.70215,1.5966799999999999
485,4.7070300000000005,1.61133
486,4.7070300000000005,1.5625
487,4.7070300000000005,1.5283200000000001
488,4.7070300000000005,1.54785
489,4.70215,1.5918
490,4.70215,1.6162100000000001
491,4.70215,1.57715
492,4.70215,1.56738
493,4.70215,1.5966799999999999
494,4.7070300000000005,1.57715
495,4.7070300000000005,1.55762
496,4.7070300000000005,1.5429700000000002
497,4.70215,1.57715
498,4.70215,1.6162100000000001
499,4.70215,1.60156
500,4.70215,1.57715
501,4.70215,1.5820299999999998
502,4.7070300000000005,1.61133
503,4.7070300000000005,1.56738
504,4.7070300000000005,1.5429700000000002
505,4.7070300000000005,1.55762
506,4.70215,1.61133
507,4.70215,1.64063
508,4.70215,1.60156
509,4.70215,1.57227
510,4.70215,1.60156
511,4.7070300000000005,1.5966799999999999
512,4.7070300000000005,1.5820299999999998
513,4.7070300000000005,1.56738
514,4.70215,1.5820299999999998
515,4.70215,1.6162100000000001
516,4.70215,1.6162100000000001
517,4.70215,1.5820299999999998
518,4.70215,1.57715
519,4.7070300000000005,1.60645
520,4.7070300000000005,1.5625
521,4.7070300000000005,1.53809
522,4.7070300000000005,1.5429700000000002
523,4.70215,1.58691
524,4.70215,1.61133
525,4.70215,1.5820299999999998
526,4.70215,1.55273
527,4.70215,1.57715
528,4.7070300000000005,1.5918
529,4.7070300000000005,1.57227
530,4.7070300000000005,1.55273
531,4.7070300000000005,1.57227
532,4.70215,1.6162100000000001
533,4.70215,1.62109
534,4.70215,1.58691
535,4.70215,1.57227
536,4.7070300000000005,1.6162100000000001
537,4.7070300000000005,1.5918
538,4.7070300000000005,1.57715
539,4.7070300000000005,1.56738
540,4.70215,1.6162100000000001
541,4.70215,1.6455099999999998
542,4.70215,1.62109
543,4.70215,1.58691
544,4.70215,1.5966799999999999
545,4.7070300000000005,1.62109
546,4.7070300000000005,1.58691
547,4.7070300000000005,1.54785
548,4.7070300000000005,1.58691
549,4.70215,1.62598
550,4.70215,1.6455099999999998
551,4.70215,1.5966799999999999
552,4.70215,1.57715
553,4.69727,1.60156
554,4.7070300000000005,1.5820299999999998
555,4.7070300000000005,1.56738
556,4.7070300000000005,1.5820299999999998
557,4.70215,1.6943400000000002
558,4.70215,1.77246
559,4.70215,1.8066400000000002
560,4.70215,1.8066400000000002
561,4.70215,1.82617
562,4.7070300000000005,1.88477
563,4.7070300000000005,1.8994099999999998
564,4.7070300000000005,1.88965
565,4.7070300000000005,1.8457
566,4.70215,1.82617
567,4.70215,1.7919900000000002
568,4.70215,1.72363
569,4.70215,1.6796900000000001
570,4.70215,1.6992200000000002
571,4.7070300000000005,1.66992
572,4.7070300000000005,1.62109
573,4.7070300000000005,1.58691
574,4.7070300000000005,1.60645
575,4.70215,1.6601599999999999
576,4.70215,1.65527
577,4.70215,1.60156
578,4.70215,1.5820299999999998
579,4.70215,1.62109
580,4.7070300000000005,1.60645
581,4.7070300000000005,1.57227
582,4.7070300000000005,1.5429700000000002
583,4.70215,1.56738
584,4.70215,1.5918
585,4.70215,1.5820299999999998
586,4.70215,1.56738
587,4.70215,1.5918
588,4.7070300000000005,1.5820299999999998
589,4.7070300000000005,1.5429700000000002
590,4.7070300000000005,1.5087899999999999
591,4.7070300000000005,1.51367
592,4.70215,1.55273
593,4.70215,1.56738
594,4.70215,1.54785
595,4.70215,1.5429700000000002
596,4.70215,1.57715
597,4.7070300000000005,1.54785
598,4.7070300000000005,1.51855
599,4.7070300000000005,1.48926
600,4.70215,1.52344
601,4.70215,1.5625
602,4.70215,1.55762
603,4.70215,1.5332
604,4.70215,1.5429700000000002
605,4.7070300000000005,1.55762
606,4.7070300000000005,1.51855
607,4.7070300000000005,1.48926
608,4.7070300000000005,1.48926
609,4.70215,1.5332
610,4.70215,1.5625
611,4.70215,1.5332
612,4.70215,1.51855
613,4.70215,1.54785
614,4.7070300000000005,1.5283200000000001
615,4.7070300000000005,1.49414
616,4.7070300000000005,1.47949
617,4.69727,1.5625
618,4.70215,1.63574
619,4.70215,1.62598
620,4.70215,1.57227
621,4.70215,1.5429700000000002
622,4.7070300000000005,1.5820299999999998
623,4.7070300000000005,1.5429700000000002
624,4.7070300000000005,1.5087899999999999
625,4.7070300000000005,1.49414
626,4.70215,1.5283200000000001
627,4.70215,1.55273
628,4.70215,1.53809
629,4.70215,1.51855
630,4.70215,1.54785
631,4.7070300000000005,1.53809
632,4.7070300000000005,1.50391
633,4.7070300000000005,1.46973
634,4.7070300000000005,1.48926
635,4.70215,1.5283200000000001
636,4.70215,1.5429700000000002
637,4.70215,1.5332
638,4.70215,1.48926
639,4.7070300000000005,1.50391
640,4.7070300000000005,1.5332
641,4.7070300000000005,1.60645
642,4.7070300000000005,1.64063
643,4.70215,1.66992
644,4.70215,1.65527
645,4.70215,1.5966799999999999
646,4.70215,1.55762
647,4.70215,1.57227
648,4.7070300000000005,1.5820299999999998
649,4.70215,1.5429700000000002
650,4.7070300000000005,1.5087899999999999
651,4.70215,1.51367
652,4.70215,1.55273
653,4.70215,1.57227
654,4.70215,1.54785
655,4.70215,1.5429700000000002
656,4.70215,1.57715
657,4.7070300000000005,1.53809
658,4.7070300000000005,1.50391
659,4.7070300000000005,1.47949
660,4.70215,1.5087899999999999
661,4.70215,1.5429700000000002
662,4.70215,1.56738
663,4.70215,1.5332
664,4.70215,1.53809
665,4.7070300000000005,1.55273
666,4.7070300000000005,1.51367
667,4.7070300000000005,1.47949
668,4.7070300000000005,1.48438
669,4.70215,1.52344
670,4.70215,1.55273
671,4.70215,1.52344
672,4.70215,1.50391
673,4.70215,1.5429700000000002
674,4.7070300000000005,1.53809
675,4.7070300000000005,1.51367
676,4.7070300000000005,1.49414
677,4.70215,1.52344
678,4.70215,1.5820299999999998
679,4.70215,1.57227
680,4.70215,1.53809
681,4.69727,1.53809
682,4.7070300000000005,1.57715
683,4.7070300000000005,1.5332
684,4.7070300000000005,1.50391
685,4.7070300000000005,1.49414
686,4.70215,1.5429700000000002
687,4.70215,1.56738
688,4.70215,1.5429700000000002
689,4.70215,1.51367
690,4.70215,1.5283200000000001
691,4.7070300000000005,1.5332
692,4.7070300000000005,1.49902
693,4.7070300000000005,1.46484
694,4.70215,1.49414
695,4.70215,1.53809
696,4.70215,1.54785
697,4.70215,1.5087899999999999
698,4.70215,1.49414
699,4.7070300000000005,1.5332
700,4.7070300000000005,1.5087899999999999
701,4.7070300000000005,1.48926
702,4.7070300000000005,1.47949
703,4.70215,1.51855
704,4.70215,1.55762
705,4.70215,1.53809
706,4.70215,1.50391
707,4.70215,1.49902
708,4.7070300000000005,1.5283200000000001
709,4.7070300000000005,1.5820299999999998
710,4.7070300000000005,1.62109
711,4.70215,1.65527
712,4.70215,1.6601599999999999
713,4.69727,1.6503900000000002
714,4.70215,1.5918
715,4.70215,1.5625
716,4.70215,1.5820299999999998
717,4.7070300000000005,1.55762
718,4.7070300000000005,1.5283200000000001
719,4.7070300000000005,1.49414
720,4.70215,1.51855
721,4.70215,1.54785
722,4.70215,1.55273
723,4.7070300000000005,1.52344
724,4.70215,1.5283200000000001
725,4.7070300000000005,1.55273
726,4.7070300000000005,1.5087899999999999
727,4.7070300000000005,1.47949
728,4.7070300000000005,1.47949
729,4.70215,1.53809
730,4.70215,1.5625
731,4.70215,1.52344
732,4.70215,1.49902
733,4.70215,1.52344
734,4.7070300000000005,1.5283200000000001
735,4.7070300000000005,1.49902
736,4.7070300000000005,1.47949
737,4.7070300000000005,1.49902
738,4.70215,1.53809
739,4.70215,1.54785
740,4.70215,1.51855
741,4.70215,1.51855
742,4.7070300000000005,1.55273
743,4.7070300000000005,1.51855
744,4.7070300000000005,1.49414
745,4.7070300000000005,1.49414
746,4.70215,1.53809
747,4.70215,1.5625
748,4.70215,1.5429700000000002
749,4.70215,1.51367
750,4.70215,1.53809
751,4.7070300000000005,1.5429700000000002
752,4.7070300000000005,1.51855
753,4.7070300000000005,1.5087899999999999
754,4.7070300000000005,1.5332
755,4.70215,1.56738
756,4.70215,1.5625
757,4.70215,1.51855
758,4.70215,1.50391
759,4.70215,1.54785
760,4.7070300000000005,1.52344
761,4.7070300000000005,1.48926
762,4.7070300000000005,1.47949
763,4.70215,1.5283200000000001
764,4.70215,1.55762
765,4.70215,1.5429700000000002
766,4.70215,1.51855
767,4.70215,1.5332
768,4.7070300000000005,1.56738
769,4.7070300000000005,1.5283200000000001
770,4.7070300000000005,1.48438
771,4.7070300000000005,1.50391
772,4.70215,1.54785
773,4.70215,1.57227
774,4.70215,1.53809
775,4.70215,1.51855
776,4.70215,1.5332
777,4.70215,1.5283200000000001
778,4.7070300000000005,1.50391
779,4.7070300000000005,1.48926
780,4.70215,1.51855
781,4.70215,1.54785
782,4.70215,1.54785
783,4.70215,1.51367
784,4.70215,1.51855
785,4.7070300000000005,1.54785
786,4.7070300000000005,1.5332
787,4.7070300000000005,1.5087899999999999
788,4.7070300000000005,1.5087899999999999
789,4.70215,1.55273
790,4.70215,1.58691
791,4.70215,1.55762
792,4.70215,1.5283200000000001
793,4.70215,1.5429700000000002
794,4.7070300000000005,1.54785
795,4.7070300000000005,1.5283200000000001
796,4.7070300000000005,1.5087899999999999
797,4.70215,1.5283200000000001
798,4.70215,1.55762
799,4.70215,1.57227
800,4.70215,1.5332
801,4.70215,1.52344
802,4.7070300000000005,1.55762
803,4.7070300000000005,1.5332
804,4.7070300000000005,1.5087899999999999
805,4.7070300000000005,1.49414
806,4.70215,1.5332
807,4.70215,1.5625
808,4.70215,1.54785
809,4.70215,1.51855
810,4.70215,1.52344
811,4.7070300000000005,1.5429700000000002
812,4.7070300000000005,1.5087899999999999
813,4.7070300000000005,1.48926
814,4.70215,1.49902
815,4.70215,1.53809
816,4.70215,1.55762
817,4.70215,1.51855
818,4.70215,1.51367
819,4.70215,1.54785
820,4.7070300000000005,1.5332
821,4.7070300000000005,1.49414
822,4.7070300000000005,1.49902
823,4.70215,1.57227
824,4.70215,1.63086
825,4.70215,1.64063
826,4.70215,1.62109
827,4.70215,1.61133
828,4.7070300000000005,1.65527
829,4.7070300000000005,1.63574
830,4.7070300000000005,1.60156
831,4.7070300000000005,1.58691
832,4.70215,1.60156
833,4.70215,1.61133
834,4.70215,1.5820299999999998
835,4.70215,1.56738
836,4.70215,1.5966799999999999
837,4.7070300000000005,1.55762
838,4.7070300000000005,1.51855
839,4.7070300000000005,1.55762
840,4.7070300000000005,1.62598
841,4.70215,1.63086
842,4.70215,1.61133
843,4.70215,1.55762
844,4.70215,1.54785
845,4.70215,1.58691
846,4.7070300000000005,1.55273
847,4.7070300000000005,1.52344
848,4.7070300000000005,1.50391
849,4.70215,1.53809
850,4.70215,1.5820299999999998
851,4.70215,1.57227
852,4.70215,1.57227
853,4.70215,1.5918
854,4.7070300000000005,1.60156
855,4.7070300000000005,1.55273
856,4.7070300000000005,1.51367
857,4.7070300000000005,1.5332
858,4.70215,1.5820299999999998
859,4.70215,1.61133
860,4.70215,1.56738
861,4.70215,1.51855
862,4.70215,1.55273
863,4.7070300000000005,1.62598
864,4.7070300000000005,1.66992
865,4.7070300000000005,1.6748
866,4.70215,1.6796900000000001
867,4.70215,1.66504
868,4.70215,1.62109
869,4.70215,1.58691
870,4.70215,1.5918
871,4.7070300000000005,1.60645
872,4.7070300000000005,1.55762
873,4.70215,1.51855
874,4.7070300000000005,1.5087899999999999
875,4.70215,1.55273
876,4.70215,1.5966799999999999
877,4.70215,1.54785
878,4.70215,1.50391
879,4.70215,1.53809
880,4.7070300000000005,1.57227
881,4.7070300000000005,1.57227
882,4.7070300000000005,1.55273
883,4.70215,1.55273
884,4.70215,1.57715
885,4.70215,1.58691
886,4.70215,1.5820299999999998
887,4.70215,1.5918
888,4.7070300000000005,1.6162100000000001
889,4.7070300000000005,1.55273
890,4.7070300000000005,1.5283200000000001
891,4.7070300000000005,1.55762
892,4.70215,1.64063
893,4.70215,1.66504
894,4.70215,1.6162100000000001
895,4.70215,1.57227
896,4.70215,1.5820299999999998
897,4.7070300000000005,1.5918
898,4.7070300000000005,1.55762
899,4.7070300000000005,1.5283200000000001
900,4.7070300000000005,1.52344
901,4.70215,1.56738
902,4.70215,1.5820299999999998
903,4.70215,1.57227
904,4.70215,1.58691
905,4.70215,1.6162100000000001
906,4.7070300000000005,1.57227
907,4.7070300000000005,1.5332
908,4.7070300000000005,1.51855
909,4.70215,1.54785
910,4.70215,1.5820299999999998
911,4.70215,1.57227
912,4.70215,1.54785
913,4.70215,1.56738
914,4.7070300000000005,1.5820299999999998
915,4.7070300000000005,1.5429700000000002
916,4.7070300000000005,1.51367
917,4.7070300000000005,1.51367
918,4.70215,1.55273
919,4.70215,1.58691
920,4.70215,1.5625
921,4.70215,1.54785
922,4.70215,1.5820299999999998
923,4.7070300000000005,1.55762
924,4.7070300000000005,1.52344
925,4.7070300000000005,1.50391
926,4.70215,1.5429700000000002
927,4.70215,1.5820299999999998
928,4.70215,1.57227
929,4.70215,1.5283200000000001
930,4.70215,1.49902
931,4.7070300000000005,1.55273
932,4.7070300000000005,1.5820299999999998
933,4.7070300000000005,1.60156
934,4.7070300000000005,1.60156
935,4.70215,1.6162100000000001
936,4.70215,1.62109
937,4.69727,1.58691
938,4.70215,1.5625
939,4.70215,1.5820299999999998
940,4.7070300000000005,1.57227
941,4.7070300000000005,1.5429700000000002
942,4.7070300000000005,1.50391
943,4.7070300000000005,1.51855
944,4.70215,1.5625
945,4.70215,1.57227
946,4.70215,1.55273
947,4.70215,1.55273
948,4.7070300000000005,1.58691
949,4.7070300000000005,1.55273
950,4.7070300000000005,1.52344
951,4.7070300000000005,1.51855
952,4.70215,1.5966799999999999
953,4.70215,1.6503900000000002
954,4.70215,1.63574
955,4.70215,1.5918
956,4.70215,1.58691
957,4.7070300000000005,1.60645
958,4.7070300000000005,1.57715
