,Waktu,Pipi,Alis
776,11:14.8,4.47266,0.45898
777,11:14.8,4.61914,0.4541
778,11:14.8,4.59961,0.45898
779,11:14.8,4.4873,0.45898
780,11:14.8,4.47266,0.4541
781,11:14.9,4.60449,0.44922
782,11:14.9,4.52148,0.44922
783,11:14.9,4.49707,0.44434
784,11:14.9,4.4873,0.43457
785,11:14.9,4.58008,0.42969
786,11:15.0,4.6582,0.41992
787,11:15.0,4.59473,0.41504
788,11:15.0,4.46777,0.41504
789,11:15.0,4.49707,0.41504
790,11:15.0,4.54102,0.41016
791,11:15.0,4.50684,0.41504
792,11:15.1,4.46777,0.4248
793,11:15.1,4.49707,0.4248
794,11:15.1,4.5752,0.43457
795,11:15.1,4.63379,0.43457
796,11:15.1,4.4873,0.43945
797,11:15.1,4.45801,0.43945
798,11:15.2,4.49219,0.43945
799,11:15.2,4.50195,0.44434
800,11:15.2,4.54102,0.43945
801,11:15.2,4.4873,0.43457
802,11:15.2,4.56543,0.42969
803,11:15.3,4.66309,0.42969
804,11:15.3,4.56543,0.4248
805,11:15.3,4.48242,0.43457
806,11:15.3,4.5166,0.43457
807,11:15.3,4.65332,0.42969
808,11:15.3,4.63867,0.43457
809,11:15.4,4.58008,0.42969
810,11:15.4,4.61914,0.42969
811,11:15.4,4.69238,0.42969
812,11:15.4,4.69238,0.43457
813,11:15.4,4.6582,0.43457
814,11:15.4,4.5459,0.42969
815,11:15.5,4.53613,0.43457
816,11:15.5,4.56055,0.42969
817,11:15.5,4.49219,0.4248
818,11:15.5,4.43848,0.41992
819,11:15.5,4.4873,0.41992
820,11:15.6,4.60937,0.41504
821,11:15.6,4.59961,0.41504
822,11:15.6,4.5166,0.41504
823,11:15.6,4.52637,0.41504
824,11:15.6,4.63379,0.41504
825,11:15.6,4.61914,0.41504
826,11:15.7,4.55078,0.41504
827,11:15.7,4.50684,0.41504
828,11:15.7,4.59961,0.41016
829,11:15.7,4.62402,0.41016
830,11:15.7,4.55078,0.41504
831,11:15.7,4.47266,0.41992
832,11:15.8,4.5166,0.4248
833,11:15.8,4.59473,0.4248
834,11:15.8,4.53613,0.41992
835,11:15.8,4.48242,0.41504
836,11:15.8,4.49707,0.41016
837,11:15.9,4.61426,0.40527
838,11:15.9,4.60937,0.41504
839,11:15.9,4.5166,0.4248
840,11:15.9,4.46777,0.41992
841,11:15.9,4.62402,0.41504
842,11:15.9,4.59473,0.41016
843,11:16.0,4.56055,0.41016
844,11:16.0,4.52637,0.41504
845,11:16.0,4.58496,0.4248
846,11:16.0,4.66309,0.41992
847,11:16.0,4.58496,0.42969
848,11:16.1,4.47266,0.43457
849,11:16.1,4.48242,0.44434
850,11:16.1,4.58008,0.42969
851,11:16.1,4.55078,0.42969
852,11:16.1,4.47754,0.4248
853,11:16.1,4.43359,0.4248
854,11:16.2,4.5166,0.41992
855,11:16.2,4.69238,0.41992
856,11:16.2,4.69238,0.42969
857,11:16.2,4.66797,0.42969
858,11:16.2,4.69727,0.42969
859,11:16.2,4.6582,0.42969
860,11:16.3,4.58984,0.42969
861,11:16.3,4.50684,0.4248
862,11:16.3,4.56543,0.41992
863,11:16.3,4.66797,0.41016
864,11:16.3,4.66797,0.41504
865,11:16.4,4.45312,0.41504
866,11:16.4,4.39453,0.41504
867,11:16.4,4.45312,0.41504
868,11:16.4,4.44824,0.41504
869,11:16.4,4.45801,0.41504
870,11:16.4,4.39453,0.41504
871,11:16.5,4.50684,0.41504
872,11:16.5,4.60449,0.41992
873,11:16.5,4.52637,0.43457
874,11:16.5,4.40918,0.4248
875,11:16.5,4.44336,0.4248
876,11:16.5,4.51172,0.4248
877,11:16.6,4.44336,0.42969
878,11:16.6,4.3457,0.43457
879,11:16.6,4.375,0.42969
880,11:16.6,4.5166,0.42969
881,11:16.6,4.60937,0.43457
882,11:16.7,4.50684,0.4248
883,11:16.7,4.39941,0.4248
884,11:16.7,4.46289,0.4248
885,11:16.7,4.48242,0.4248
886,11:16.7,4.47754,0.42969
887,11:16.7,4.46289,0.43457
888,11:16.8,4.50684,0.43457
889,11:16.8,4.57031,0.43945
890,11:16.8,4.53125,0.44922
891,11:16.8,4.41406,0.4541
892,11:16.8,4.41406,0.4541
893,11:16.8,4.55566,0.44922
894,11:16.9,4.47266,0.44922
895,11:16.9,4.38965,0.43945
896,11:16.9,4.42871,0.42969
897,11:16.9,4.52637,0.42969
898,11:16.9,4.60937,0.4248
899,11:17.0,4.47266,0.42969
900,11:17.0,4.43359,0.42969
901,11:17.0,4.52148,0.42969
902,11:17.0,4.55566,0.4248
903,11:17.0,4.48242,0.4248
904,11:17.0,4.43359,0.4248
905,11:17.1,4.47754,0.41992
906,11:17.1,4.58496,0.4248
907,11:17.1,4.56543,0.42969
908,11:17.1,4.48242,0.4248
909,11:17.1,4.4873,0.4248
910,11:17.1,4.56055,0.41992
911,11:17.2,4.52637,0.4248
912,11:17.2,4.47266,0.4248
913,11:17.2,4.43359,0.4248
914,11:17.2,4.53613,0.41992
915,11:17.2,4.63867,0.41016
916,11:17.3,4.5459,0.41992
917,11:17.3,4.47266,0.4248
918,11:17.3,4.50684,0.42969
919,11:17.3,4.5166,0.42969
920,11:17.3,4.46289,0.42969
921,11:17.3,4.44824,0.4248
922,11:17.4,4.41895,0.41992
923,11:17.4,4.55566,0.41992
924,11:17.4,4.62402,0.41992
925,11:17.4,4.53125,0.41992
926,11:17.4,4.51172,0.41992
927,11:17.4,4.5752,0.41992
928,11:17.5,4.5459,0.4248
929,11:17.5,4.53125,0.43457
930,11:17.5,4.51172,0.42969
931,11:17.5,4.61914,0.4248
932,11:17.5,4.69238,0.41504
933,11:17.6,4.63379,0.4248
934,11:17.6,4.51172,0.4248
935,11:17.6,4.54102,0.42969
936,11:17.6,4.63379,0.41992
937,11:17.6,4.62402,0.41992
938,11:17.6,4.47754,0.41504
939,11:17.7,4.5166,0.41504
940,11:17.7,4.62402,0.4248
941,11:17.7,4.69238,0.43457
942,11:17.7,4.64844,0.44434
943,11:17.7,4.57031,0.43945
944,11:17.8,4.6582,0.43945
945,11:17.8,4.66309,0.43945
946,11:17.8,4.54102,0.43457
947,11:17.8,4.51172,0.4248
948,11:17.8,4.54102,0.4248
949,11:17.8,4.64844,0.41992
950,11:17.9,4.6875,0.4248
951,11:17.9,4.60937,0.4248
952,11:17.9,4.4873,0.42969
953,11:17.9,4.59473,0.4248
954,11:17.9,4.53125,0.42969
955,11:17.9,4.4873,0.42969
956,11:18.0,4.52148,0.42969
957,11:18.0,4.65332,0.43457
958,11:18.0,4.69238,0.42969
959,11:18.0,4.69238,0.42969
960,11:18.0,4.62891,0.42969
961,11:18.1,4.69727,0.4248
962,11:18.1,4.69727,0.4248
963,11:18.1,4.6875,0.43457
964,11:18.1,4.5752,0.42969
965,11:18.1,4.60937,0.42969
966,11:18.1,4.68262,0.4248
967,11:18.2,4.67773,0.41992
968,11:18.2,4.59961,0.41992
969,11:18.2,4.55566,0.4248
970,11:18.2,4.65332,0.41992
971,11:18.2,4.59473,0.41992
972,11:18.2,4.54102,0.41504
973,11:18.3,4.55078,0.41016
974,11:18.3,4.62402,0.41504
975,11:18.3,4.69238,0.41016
976,11:18.3,4.66309,0.41504
977,11:18.3,4.5459,0.41504
978,11:18.4,4.55078,0.41504
979,11:18.4,4.68262,0.41504
980,11:18.4,4.62891,0.4248
981,11:18.4,4.56543,0.4248
982,11:18.4,4.59473,0.41992
983,11:18.4,4.69238,0.41504
984,11:18.5,4.6875,0.41992
985,11:18.5,4.66309,0.41504
986,11:18.5,4.5752,0.41504
987,11:18.5,4.58984,0.41504
988,11:18.5,4.58008,0.41504
989,11:18.5,4.56543,0.41504
990,11:18.6,4.53125,0.41504
991,11:18.6,4.60937,0.41504
992,11:18.6,4.69238,0.41016
993,11:18.6,4.68262,0.41992
994,11:18.6,4.60449,0.41992
995,11:18.7,4.5752,0.41992
996,11:18.7,4.69727,0.41992
997,11:18.7,4.63867,0.43457
998,11:18.7,4.53613,0.42969
999,11:18.7,4.47266,0.4248
