,Pipi,Alis
967,4.7070300000000005,1.49414
968,4.7070300000000005,1.49414
969,4.70215,1.54785
970,4.70215,1.56738
971,4.70215,1.54785
972,4.70215,1.51367
973,4.70215,1.51855
974,4.7070300000000005,1.5332
975,4.7070300000000005,1.51367
976,4.71191,1.48438
977,4.70215,1.50391
978,4.70215,1.5429700000000002
979,4.70215,1.5625
980,4.70215,1.52344
981,4.70215,1.51367
982,4.70215,1.5429700000000002
983,4.7070300000000005,1.51855
984,4.7070300000000005,1.49902
985,4.7070300000000005,1.48926
986,4.70215,1.5429700000000002
987,4.70215,1.56738
988,4.70215,1.54785
989,4.70215,1.51367
990,4.70215,1.51855
991,4.7070300000000005,1.54785
992,4.7070300000000005,1.51855
993,4.70215,1.49414
994,4.7070300000000005,1.51367
995,4.70215,1.5625
996,4.70215,1.58691
997,4.70215,1.54785
998,4.70215,1.52344
999,4.70215,1.55273
