,Pipi,Alis
335,2.1240200000000002,4.70215
336,2.11426,4.69727
337,2.1386700000000003,4.69727
338,2.17285,4.69727
339,2.1582,4.70215
340,2.11426,4.69727
341,2.14355,4.64355
342,2.1875,4.68262
343,2.1484400000000003,4.69727
344,2.1240200000000002,4.69727
345,2.12891,4.69727
346,2.16309,4.69727
347,2.18262,4.70215
348,2.1484400000000003,4.70215
349,2.11426,4.66309
350,2.11426,4.59473
351,2.14355,4.69727
352,2.1191400000000002,4.69727
353,2.08984,4.69727
354,2.10938,4.69238
355,2.14355,4.69727
356,2.14355,4.70215
357,2.12891,4.70215
358,2.1240200000000002,4.609369999999999
359,2.1337900000000003,4.64355
360,2.12891,4.69727
361,2.0996099999999998,4.69727
362,2.0996099999999998,4.69727
363,2.11426,4.68262
364,2.14355,4.70215
365,2.10938,4.70215
366,2.06543,4.68262
367,2.0996099999999998,4.61426
368,2.14355,4.69727
369,2.14355,4.70215
370,2.11426,4.69727
371,2.11426,4.69727
372,2.11426,4.69727
373,2.1191400000000002,4.70215
374,2.0800799999999997,4.69727
375,2.03613,4.65332
376,2.0703099999999997,4.66309
377,2.0800799999999997,4.69727
378,2.05078,4.69727
379,2.03613,4.69727
380,2.0459,4.69238
381,2.08984,4.70215
382,2.0752,4.70215
383,2.03125,4.67773
384,2.03125,4.60449
385,2.0703099999999997,4.69727
386,2.0459,4.69727
387,2.03613,4.69727
388,2.0166,4.67773
389,2.05078,4.6679699999999995
390,2.0849599999999997,4.70215
391,2.05566,4.69727
392,2.03613,4.580080000000001
393,2.0752,4.580080000000001
394,2.0947299999999998,4.69727
395,2.0752,4.69727
396,2.0703099999999997,4.69727
397,2.10449,4.638669999999999
398,2.1386700000000003,4.69727
399,2.1240200000000002,4.70215
400,2.0752,4.638669999999999
401,2.06543,4.56543
402,2.0947299999999998,4.6875
403,2.10449,4.69727
404,2.0800799999999997,4.69727
405,2.0752,4.69727
406,2.10938,4.69238
407,2.12891,4.70215
408,2.10449,4.70215
409,2.0703099999999997,4.64355
410,2.11426,4.61914
411,2.14355,4.69238
412,2.1240200000000002,4.69727
413,2.0800799999999997,4.69727
414,2.0947299999999998,4.69727
415,2.1240200000000002,4.69727
416,2.1240200000000002,4.70215
417,2.0849599999999997,4.70215
418,2.0800799999999997,4.61426
419,2.1240200000000002,4.6875
420,2.1191400000000002,4.69727
421,2.08984,4.69727
422,2.0703099999999997,4.69727
423,2.0849599999999997,4.69727
424,2.1240200000000002,4.70215
425,2.0996099999999998,4.70215
426,2.06543,4.6875
427,2.0800799999999997,4.64844
428,2.10449,4.69727
429,2.08984,4.69727
430,2.05566,4.69727
431,2.0703099999999997,4.69727
432,2.12891,4.69727
433,2.1337900000000003,4.70215
434,2.0849599999999997,4.70215
435,2.05078,4.62402
436,2.0947299999999998,4.67285
437,2.11426,4.69727
438,2.0800799999999997,4.69727
439,2.05078,4.69727
440,2.05566,4.69727
441,2.10449,4.70215
442,2.0947299999999998,4.69727
443,2.05078,4.69727
444,2.05078,4.638669999999999
445,2.0996099999999998,4.69727
446,2.0947299999999998,4.69727
447,2.0703099999999997,4.69727
448,2.05566,4.69727
449,2.0800799999999997,4.69727
450,2.10938,4.70215
451,2.08984,4.70215
452,2.0703099999999997,4.65332
453,2.11426,4.67773
454,2.14355,4.69727
455,2.10938,4.69727
456,2.0703099999999997,4.69727
457,2.05566,4.69727
458,2.0996099999999998,4.69727
459,2.10938,4.70215
460,2.0703099999999997,4.70215
461,2.06543,4.61426
462,2.11426,4.67773
463,2.11426,4.69727
464,2.0849599999999997,4.69727
465,2.06055,4.69727
466,2.0703099999999997,4.69727
467,2.10938,4.70215
468,2.0947299999999998,4.70215
469,2.05566,4.59961
470,2.0800799999999997,4.57031
471,2.1191400000000002,4.69727
472,2.10449,4.69727
473,2.0800799999999997,4.69727
474,2.06543,4.66309
475,2.0849599999999997,4.70215
476,2.10449,4.69727
477,2.0703099999999997,4.6582
478,2.05078,4.52148
479,2.08984,4.56543
480,2.11426,4.67285
481,2.0996099999999998,4.69727
482,2.0703099999999997,4.67773
483,2.0752,4.6679699999999995
484,2.1240200000000002,4.69727
485,2.10938,4.6875
486,2.0752,4.5459
487,2.0849599999999997,4.50684
488,2.12891,4.61914
489,2.1240200000000002,4.64844
490,2.0947299999999998,4.64355
491,2.0800799999999997,4.59961
492,2.0996099999999998,4.66309
493,2.1240200000000002,4.69727
494,2.10449,4.59473
495,2.0752,4.46289
496,2.1240200000000002,4.52148
497,2.16309,4.65332
498,2.14355,4.68262
499,2.1191400000000002,4.61914
500,2.10938,4.58496
501,2.1582,4.67773
502,2.16309,4.65332
503,2.1240200000000002,4.54102
504,2.1191400000000002,4.50684
505,2.16797,4.64844
506,2.17285,4.66309
507,2.1484400000000003,4.65332
508,2.1240200000000002,4.58496
509,2.12891,4.61426
510,2.17285,4.6875
511,2.15332,4.60449
512,2.12891,4.50684
513,2.14355,4.57031
514,2.18262,4.67285
515,2.16797,4.6875
516,2.14355,4.62402
517,2.1240200000000002,4.580080000000001
518,2.16309,4.66309
519,2.18262,4.66309
520,2.14355,4.5459
521,2.0996099999999998,4.49219
522,2.14355,4.60449
523,2.16797,4.64844
524,2.1484400000000003,4.66309
525,2.1191400000000002,4.589840000000001
526,2.1191400000000002,4.59473
527,2.16797,4.6875
528,2.17285,4.61426
529,2.12891,4.50684
530,2.12891,4.54102
531,2.17285,4.66309
532,2.16797,4.69238
533,2.12891,4.64844
534,2.11426,4.59961
535,2.1386700000000003,4.6679699999999995
536,2.17285,4.70215
537,2.1337900000000003,4.60449
538,2.08984,4.53613
539,2.1191400000000002,4.628909999999999
540,2.16797,4.68262
541,2.1386700000000003,4.69727
542,2.1191400000000002,4.64355
543,2.10449,4.6582
544,2.1386700000000003,4.70215
545,2.15332,4.70215
546,2.11426,4.59961
547,2.0996099999999998,4.60449
548,2.14355,4.69727
549,2.1582,4.69727
550,2.1337900000000003,4.69727
551,2.1337900000000003,4.67285
552,2.14355,4.69727
553,2.1875,4.70215
554,2.1582,4.68262
555,2.1191400000000002,4.589840000000001
556,2.12891,4.66309
557,2.17285,4.69727
558,2.16797,4.69727
559,2.1386700000000003,4.69727
560,2.11426,4.69238
561,2.1484400000000003,4.70215
562,2.16797,4.69727
563,2.1386700000000003,4.64355
564,2.10449,4.61914
565,2.1337900000000003,4.69727
566,2.1582,4.69727
567,2.1240200000000002,4.69727
568,2.0947299999999998,4.69727
569,2.10449,4.69727
570,2.1484400000000003,4.70215
571,2.14355,4.70215
572,2.10449,4.638669999999999
573,2.10938,4.68262
574,2.15332,4.69727
575,2.16309,4.69727
576,2.1386700000000003,4.69727
577,2.11426,4.69727
578,2.14355,4.70215
579,2.17285,4.70215
580,2.15332,4.66309
581,2.1240200000000002,4.61426
582,2.1484400000000003,4.69238
583,2.17285,4.69727
584,2.16309,4.69727
585,2.12891,4.69727
586,2.11426,4.69727
587,2.16309,4.70215
588,2.18262,4.70215
589,2.1484400000000003,4.63379
590,2.1240200000000002,4.64844
591,2.1582,4.69727
592,2.1582,4.69727
593,2.12891,4.69727
594,2.10449,4.69727
595,2.12891,4.70215
596,2.17773,4.69727
597,2.16309,4.6679699999999995
598,2.1240200000000002,4.609369999999999
599,2.12891,4.69727
600,2.17285,4.69727
601,2.16797,4.69727
602,2.14355,4.69727
603,2.12891,4.69727
604,2.1582,4.70215
605,2.18262,4.69727
606,2.1582,4.63379
607,2.1191400000000002,4.65332
608,2.1582,4.69727
609,2.18262,4.69727
610,2.16309,4.69727
611,2.1386700000000003,4.69727
612,2.1484400000000003,4.70215
613,2.18262,4.69727
614,2.1875,4.68262
615,2.15332,4.62402
616,2.1386700000000003,4.69727
617,2.17285,4.69727
618,2.17773,4.69727
619,2.1582,4.69727
620,2.14355,4.69238
621,2.17285,4.70215
622,2.19727,4.70215
623,2.16797,4.64355
624,2.12891,4.628909999999999
625,2.14355,4.69727
626,2.17773,4.69727
627,2.16309,4.69727
628,2.1337900000000003,4.69727
629,2.12891,4.69727
630,2.17773,4.70215
631,2.1875,4.67285
632,2.1582,4.59961
633,2.1191400000000002,4.6875
634,2.15332,4.69727
635,2.17285,4.69727
636,2.14355,4.69727
637,2.11426,4.69238
638,2.1240200000000002,4.70215
639,2.17285,4.70215
640,2.16309,4.67773
641,2.12891,4.65332
642,2.1240200000000002,4.69727
643,2.1582,4.69727
644,2.1582,4.69727
645,2.1386700000000003,4.69727
646,2.11426,4.69727
647,2.1484400000000003,4.70215
648,2.16309,4.69727
649,2.1386700000000003,4.67285
650,2.10938,4.70215
651,2.1386700000000003,4.69727
652,2.16309,4.69727
653,2.14355,4.69727
654,2.1191400000000002,4.69727
655,2.1191400000000002,4.70215
656,2.1582,4.70215
657,2.15332,4.69727
658,2.11426,4.66309
659,2.08984,4.69727
660,2.12891,4.69727
661,2.1386700000000003,4.69727
662,2.1240200000000002,4.69727
663,2.10449,4.69727
664,2.1240200000000002,4.69727
665,2.1484400000000003,4.70215
666,2.1484400000000003,4.628909999999999
667,2.10449,4.6582
668,2.10449,4.69727
669,2.14355,4.69727
670,2.12891,4.69727
671,2.0996099999999998,4.69727
672,2.08984,4.70215
673,2.1240200000000002,4.70215
674,2.1484400000000003,4.69238
675,2.1337900000000003,4.638669999999999
676,2.10938,4.69727
677,2.16309,4.69727
678,2.18262,4.69727
679,2.1582,4.69727
680,2.11426,4.69727
681,2.1191400000000002,4.70215
682,2.1484400000000003,4.70215
683,2.15332,4.67773
684,2.10938,4.69238
685,2.10449,4.69727
686,2.15332,4.69727
687,2.15332,4.69727
688,2.1337900000000003,4.69727
689,2.1191400000000002,4.70215
690,2.14355,4.70215
691,2.1582,4.70215
692,2.14355,4.69727
693,2.10449,4.69727
694,2.1386700000000003,4.69727
695,2.17285,4.69727
696,2.16797,4.69727
697,2.12891,4.69727
698,2.11426,4.69727
699,2.16797,4.69727
700,2.17285,4.70215
701,2.1484400000000003,4.70215
702,2.12891,4.69727
703,2.16797,4.69727
704,2.17285,4.70215
705,2.1484400000000003,4.69727
706,2.10938,4.69727
707,2.1240200000000002,4.70215
708,2.14355,4.70215
709,2.1337900000000003,4.70215
710,2.0947299999999998,4.69727
711,2.10938,4.69727
712,2.16309,4.69727
713,2.14355,4.69727
714,2.1240200000000002,4.69727
715,2.10449,4.70215
716,2.14355,4.70215
717,2.16309,4.70215
718,2.15332,4.70215
719,2.10938,4.69727
720,2.12891,4.69727
721,2.15332,4.69727
722,2.12891,4.69727
723,2.0947299999999998,4.69727
724,2.0947299999999998,4.70215
725,2.12891,4.69727
726,2.1337900000000003,4.70215
727,2.0996099999999998,4.70215
728,2.0800799999999997,4.69727
729,2.1337900000000003,4.69727
730,2.12891,4.69727
731,2.1240200000000002,4.69727
732,2.10938,4.69727
733,2.1337900000000003,4.69727
734,2.16309,4.70215
735,2.1484400000000003,4.70215
736,2.08984,4.69727
737,2.11426,4.69727
738,2.14355,4.69727
739,2.1386700000000003,4.69727
740,2.11426,4.69727
741,2.1191400000000002,4.70215
742,2.1582,4.70215
743,2.16309,4.70215
744,2.1337900000000003,4.70215
745,2.0849599999999997,4.69727
746,2.1240200000000002,4.69727
747,2.1484400000000003,4.69727
748,2.1337900000000003,4.69727
749,2.11426,4.70215
750,2.1191400000000002,4.70215
751,2.15332,4.70215
752,2.1484400000000003,4.70215
753,2.10449,4.69727
754,2.1191400000000002,4.69727
755,2.1582,4.69727
756,2.16797,4.69727
757,2.14355,4.70215
758,2.11426,4.70215
759,2.1337900000000003,4.70215
760,2.16797,4.70215
761,2.1484400000000003,4.70215
762,2.10449,4.69727
763,2.14355,4.69727
764,2.17285,4.69727
765,2.1484400000000003,4.69727
766,2.11426,4.70215
767,2.11426,4.70215
768,2.1582,4.70215
769,2.16309,4.70215
770,2.1337900000000003,4.69727
771,2.11426,4.69727
772,2.1582,4.69727
773,2.16797,4.69727
774,2.14355,4.69727
775,2.1240200000000002,4.70215
776,2.12891,4.70215
777,2.16797,4.70215
778,2.1582,4.70215
779,2.10938,4.69727
780,2.10938,4.69727
781,2.1582,4.69727
782,2.15332,4.69727
783,2.1386700000000003,4.69727
784,2.11426,4.70215
785,2.1337900000000003,4.70215
786,2.1484400000000003,4.70215
787,2.1191400000000002,4.70215
788,2.0800799999999997,4.69727
789,2.0996099999999998,4.69727
790,2.1386700000000003,4.69727
791,2.11426,4.69727
792,2.0947299999999998,4.70215
793,2.08984,4.70215
794,2.1386700000000003,4.70215
795,2.1484400000000003,4.70215
796,2.11426,4.69727
797,2.1240200000000002,4.69727
798,2.1582,4.69727
799,2.16797,4.69727
800,2.14355,4.69727
801,2.1191400000000002,4.70215
802,2.1240200000000002,4.70215
803,2.16309,4.70215
804,2.1484400000000003,4.70215
805,2.1191400000000002,4.69727
806,2.1386700000000003,4.69727
807,2.18262,4.69727
808,2.17285,4.69727
809,2.1386700000000003,4.70215
810,2.1240200000000002,4.70215
811,2.1337900000000003,4.70215
812,2.1582,4.69727
813,2.1240200000000002,4.69727
814,2.11426,4.69727
815,2.1582,4.69727
816,2.18262,4.69727
817,2.1484400000000003,4.69727
818,2.1191400000000002,4.70215
819,2.10938,4.70215
820,2.17285,4.70215
821,2.17285,4.70215
822,2.12891,4.69727
823,2.1386700000000003,4.69727
824,2.17773,4.69727
825,2.17285,4.69727
826,2.1484400000000003,4.70215
827,2.1386700000000003,4.70215
828,2.15332,4.70215
829,2.19238,4.70215
830,2.16309,4.70215
831,2.12891,4.69727
832,2.1484400000000003,4.69727
833,2.19238,4.69727
834,2.16797,4.69727
835,2.12891,4.70215
836,2.12891,4.70215
837,2.16309,4.70215
838,2.18262,4.70215
839,2.1484400000000003,4.69727
840,2.1191400000000002,4.69727
841,2.17285,4.69727
842,2.1875,4.69727
843,2.17285,4.70215
844,2.1582,4.70215
845,2.14355,4.70215
846,2.18262,4.69727
847,2.18262,4.70215
848,2.1582,4.69727
849,2.17773,4.69727
850,2.23145,4.69727
851,2.21191,4.69727
852,2.18262,4.69727
853,2.16309,4.69727
854,2.18262,4.70215
855,2.20703,4.70215
856,2.16797,4.69727
857,2.12891,4.69727
858,2.16309,4.69727
859,2.17773,4.69727
860,2.1582,4.69727
861,2.12891,4.69727
862,2.12891,4.70215
863,2.1582,4.70215
864,2.1582,4.70215
865,2.12891,4.69727
866,2.1240200000000002,4.69727
867,2.17285,4.69727
868,2.16797,4.69727
869,2.1386700000000003,4.70215
870,2.1240200000000002,4.70215
871,2.1337900000000003,4.70215
872,2.18262,4.70215
873,2.1582,4.69727
874,2.1191400000000002,4.69727
875,2.1337900000000003,4.69727
876,2.18262,4.69727
877,2.17285,4.69727
878,2.1386700000000003,4.70215
879,2.12891,4.70215
880,2.16797,4.70215
881,2.18262,4.70215
882,2.14355,4.69727
883,2.1191400000000002,4.69727
884,2.16309,4.69727
885,2.20703,4.69727
886,2.1875,4.70215
887,2.16309,4.70215
888,2.16309,4.70215
889,2.2168,4.70215
890,2.20215,4.69727
891,2.16309,4.69727
892,2.1484400000000003,4.69727
893,2.1875,4.69727
894,2.18262,4.69727
895,2.16309,4.70215
896,2.1484400000000003,4.70215
897,2.17773,4.69727
898,2.21191,4.70215
899,2.1875,4.69727
900,2.1582,4.69727
901,2.18262,4.69727
902,2.22168,4.69727
903,2.19727,4.70215
904,2.17285,4.70215
905,2.16309,4.70215
906,2.20703,4.70215
907,2.21191,4.69727
908,2.16797,4.69727
909,2.14355,4.69727
910,2.18262,4.69727
911,2.20703,4.69727
912,2.16797,4.70215
913,2.1484400000000003,4.70215
914,2.14355,4.69727
915,2.1875,4.70215
916,2.18262,4.69727
917,2.14355,4.69727
918,2.14355,4.69727
919,2.19727,4.69727
920,2.18262,4.70215
921,2.1582,4.70215
922,2.1240200000000002,4.70215
923,2.15332,4.70215
924,2.17285,4.70215
925,2.1386700000000003,4.69727
926,2.11426,4.69727
927,2.14355,4.69727
928,2.17285,4.69727
929,2.15332,4.70215
930,2.1191400000000002,4.70215
931,2.11426,4.70215
932,2.1582,4.70215
933,2.16309,4.69727
934,2.1337900000000003,4.69727
935,2.11426,4.69727
936,2.1484400000000003,4.69727
937,2.1484400000000003,4.69727
938,2.1240200000000002,4.70215
939,2.08984,4.70215
940,2.10449,4.70215
941,2.1484400000000003,4.70215
942,2.1337900000000003,4.69727
943,2.0996099999999998,4.69727
944,2.1191400000000002,4.69727
945,2.17773,4.69727
946,2.17773,4.70215
947,2.14355,4.70215
948,2.12891,4.69727
949,2.15332,4.70215
950,2.17773,4.69727
951,2.15332,4.69727
952,2.1191400000000002,4.69727
953,2.14355,4.69727
954,2.16797,4.69727
955,2.12891,4.70215
956,2.0947299999999998,4.70215
957,2.0947299999999998,4.70215
958,2.12891,4.70215
959,2.14355,4.70215
960,2.10449,4.69727
961,2.0996099999999998,4.69727
962,2.15332,4.69727
963,2.15332,4.70215
964,2.1337900000000003,4.70215
965,2.11426,4.70215
966,2.12891,4.70215
967,2.16797,4.69727
968,2.1582,4.69727
969,2.1240200000000002,4.69727
970,2.14355,4.69727
971,2.17773,4.69727
972,2.16797,4.70215
973,2.12891,4.70215
974,2.1191400000000002,4.70215
975,2.14355,4.70215
976,2.15332,4.69727
977,2.1337900000000003,4.69727
978,2.08984,4.69727
979,2.14355,4.69727
980,2.15332,4.70215
981,2.1386700000000003,4.69727
982,2.10449,4.70215
983,2.1240200000000002,4.70215
984,2.16309,4.69727
985,2.16797,4.69727
986,2.12891,4.69727
987,2.1191400000000002,4.69727
988,2.17285,4.69727
989,2.17285,4.70215
990,2.1484400000000003,4.70215
991,2.1191400000000002,4.70215
992,2.15332,4.70215
993,2.17285,4.69727
994,2.1582,4.69727
995,2.1191400000000002,4.69727
996,2.1337900000000003,4.69727
997,2.17773,4.70215
998,2.16309,4.70215
999,2.12891,4.70215
