,Pipi,Alis
130,3.125,4.69727
131,3.10059,4.70215
132,3.04199,4.70215
133,3.0371099999999998,4.70215
134,3.10547,4.70215
135,3.18359,4.69727
136,3.1640599999999997,4.69727
137,3.09082,4.69727
138,3.0712900000000003,4.69727
139,3.125,4.70215
140,3.10059,4.70215
141,3.0175799999999997,4.69727
142,3.04199,4.70215
143,3.12012,4.70215
144,3.14453,4.69727
145,3.11523,4.69238
146,3.09082,4.69727
147,3.15918,4.69727
148,3.20801,4.70215
149,3.1543,4.70215
150,3.125,4.70215
151,3.1543,4.70215
152,3.1933599999999998,4.69727
153,3.19824,4.69727
154,3.11523,4.69727
155,3.08105,4.69727
156,3.14941,4.69727
157,3.12012,4.70215
158,3.0761700000000003,4.70215
159,3.08105,4.69727
160,3.15918,4.70215
161,3.2275400000000003,4.69727
162,3.1884799999999998,4.69727
163,3.125,4.69727
164,3.1543,4.69727
165,3.20801,4.70215
166,3.1543,4.70215
167,3.10059,4.70215
168,3.12988,4.70215
169,3.18359,4.69727
170,3.19824,4.69727
171,3.1543,4.69727
172,3.11523,4.69727
173,3.1738299999999997,4.69727
174,3.1884799999999998,4.70215
175,3.13477,4.70215
176,3.11035,4.70215
177,3.1640599999999997,4.70215
178,3.2177700000000002,4.69727
179,3.1933599999999998,4.69727
180,3.14941,4.70215
181,3.14941,4.69727
182,3.2128900000000002,4.70215
183,3.19824,4.70215
184,3.11523,4.70215
185,3.11035,4.70215
186,3.19824,4.70215
187,3.2324200000000003,4.69727
188,3.1884799999999998,4.69727
189,3.13477,4.69727
190,3.15918,4.69727
191,3.2177700000000002,4.70215
192,3.18359,4.69727
193,3.12988,4.69727
194,3.1640599999999997,4.69727
195,3.2177700000000002,4.69727
196,3.20801,4.69727
197,3.1640599999999997,4.69727
198,3.125,4.69727
199,3.1933599999999998,4.70215
200,3.1884799999999998,4.70215
201,3.13477,4.70215
202,3.12012,4.70215
203,3.1543,4.70215
204,3.2324200000000003,4.69727
205,3.2128900000000002,4.69727
206,3.14941,4.69727
207,3.14941,4.69727
208,3.2128900000000002,4.70215
209,3.18359,4.69727
210,3.11035,4.70215
211,3.10547,4.70215
212,3.1738299999999997,4.69727
213,3.19824,4.69727
214,3.14941,4.69727
215,3.0957,4.69727
216,3.13477,4.69727
217,3.1884799999999998,4.70215
218,3.11523,4.70215
219,3.06641,4.70215
220,3.10059,4.70215
221,3.20313,4.69727
222,3.1933599999999998,4.69727
223,3.12988,4.69727
224,3.10059,4.69727
225,3.13965,4.70215
226,3.14453,4.70215
227,3.10059,4.70215
228,3.08105,4.70215
229,3.14453,4.69727
230,3.19824,4.69727
231,3.1933599999999998,4.69727
232,3.13477,4.69727
233,3.12988,4.69727
234,3.18359,4.70215
235,3.15918,4.70215
236,3.0859400000000003,4.70215
237,3.11035,4.70215
238,3.1738299999999997,4.69727
239,3.1933599999999998,4.69727
240,3.1640599999999997,4.69727
241,3.12012,4.69727
242,3.13965,4.70215
243,3.1787099999999997,4.70215
244,3.12012,4.69727
245,3.0761700000000003,4.69727
246,3.10547,4.69727
247,3.1884799999999998,4.69727
248,3.1787099999999997,4.70215
249,3.12988,4.70215
250,3.11035,4.69727
251,3.1738299999999997,4.70215
252,3.1543,4.70215
253,3.10547,4.70215
254,3.0957,4.70215
255,3.13477,4.69727
256,3.1933599999999998,4.69727
257,3.1787099999999997,4.69727
258,3.125,4.69727
259,3.13965,4.69727
260,3.20313,4.69727
261,3.1640599999999997,4.70215
262,3.11523,4.70215
263,3.12988,4.70215
264,3.1933599999999998,4.69727
265,3.20313,4.69727
266,3.1543,4.69727
267,3.11523,4.69727
268,3.14941,4.70215
269,3.1738299999999997,4.70215
270,3.125,4.70215
271,3.06641,4.70215
272,3.09082,4.69727
273,3.1787099999999997,4.69727
274,3.1884799999999998,4.69727
275,3.13965,4.69727
276,3.11523,4.69727
277,3.1787099999999997,4.70215
278,3.15918,4.69727
279,3.10059,4.70215
280,3.0859400000000003,4.70215
281,3.14453,4.69727
282,3.18359,4.69727
283,3.1640599999999997,4.69727
284,3.125,4.69727
285,3.12012,4.70215
286,3.1884799999999998,4.70215
287,3.12012,4.70215
288,3.0712900000000003,4.70215
289,3.08105,4.69727
290,3.16895,4.69727
291,3.1787099999999997,4.69727
292,3.13965,4.69727
293,3.10059,4.69727
294,3.14453,4.69727
295,3.1738299999999997,4.70215
296,3.14453,4.70215
297,3.11523,4.70215
298,3.12988,4.69727
299,3.1933599999999998,4.69727
300,3.1787099999999997,4.69727
301,3.125,4.69727
302,3.125,4.70215
303,3.1640599999999997,4.70215
304,3.1738299999999997,4.70215
305,3.10059,4.70215
306,3.08105,4.70215
307,3.14941,4.69727
308,3.20313,4.69727
309,3.18359,4.69727
310,3.13477,4.69727
311,3.1543,4.70215
312,3.1933599999999998,4.70215
313,3.15918,4.70215
314,3.0761700000000003,4.69727
315,3.08105,4.69727
316,3.1640599999999997,4.69727
317,3.2177700000000002,4.69727
318,3.1543,4.69727
319,3.0957,4.70215
320,3.14941,4.70215
321,3.1640599999999997,4.70215
322,3.11523,4.70215
323,3.0615200000000002,4.70215
324,3.0957,4.69727
325,3.14453,4.69727
326,3.14453,4.69727
327,3.0957,4.69727
328,3.08105,4.70215
329,3.1543,4.70215
330,3.13477,4.69727
331,3.0761700000000003,4.70215
332,3.0615200000000002,4.69727
333,3.10547,4.69727
334,3.16895,4.69727
335,3.14941,4.70215
336,3.10547,4.70215
337,3.10547,4.70215
338,3.1787099999999997,4.70215
339,3.13477,4.70215
340,3.0712900000000003,4.70215
341,3.08105,4.69727
342,3.15918,4.69727
343,3.20313,4.69727
344,3.15918,4.70215
345,3.11523,4.70215
346,3.15918,4.69727
347,3.18359,4.70215
348,3.13477,4.70215
349,3.0859400000000003,4.70215
350,3.11035,4.69727
351,3.1884799999999998,4.69727
352,3.1884799999999998,4.69727
353,3.13965,4.70215
354,3.09082,4.70215
355,3.1738299999999997,4.70215
356,3.16895,4.70215
357,3.11035,4.69727
358,3.0957,4.69727
359,3.1640599999999997,4.69727
360,3.20801,4.70215
361,3.18359,4.69727
362,3.12988,4.69727
363,3.12012,4.69727
364,3.18359,4.70215
365,3.1543,4.70215
366,3.0957,4.70215
367,3.10547,4.69727
368,3.1640599999999997,4.69727
369,3.1884799999999998,4.70215
370,3.1738299999999997,4.70215
371,3.12988,4.70215
372,3.1787099999999997,4.70215
373,3.1884799999999998,4.69727
374,3.13477,4.70215
375,3.0957,4.69727
376,3.12988,4.69727
377,3.20801,4.69727
378,3.19824,4.69727
379,3.14941,4.69727
380,3.13477,4.70215
381,3.19824,4.70215
382,3.18359,4.70215
383,3.12988,4.70215
384,3.11035,4.69727
385,3.1543,4.69727
386,3.2128900000000002,4.69727
387,3.1884799999999998,4.70215
388,3.14453,4.69727
389,3.14453,4.70215
390,3.1933599999999998,4.70215
391,3.1543,4.70215
392,3.0957,4.69727
393,3.10547,4.69727
394,3.18359,4.69727
395,3.19824,4.69727
396,3.15918,4.69727
397,3.12012,4.70215
398,3.16895,4.69727
399,3.1787099999999997,4.70215
400,3.125,4.70215
401,3.08105,4.69727
402,3.12012,4.69727
403,3.1884799999999998,4.70215
404,3.1884799999999998,4.70215
405,3.14941,4.70215
406,3.125,4.69727
407,3.18359,4.70215
408,3.18359,4.69727
409,3.12012,4.70215
410,3.0957,4.69727
411,3.13965,4.69727
412,3.1884799999999998,4.69727
413,3.1640599999999997,4.69727
414,3.11523,4.70215
415,3.125,4.70215
416,3.16895,4.70215
417,3.14453,4.69727
418,3.09082,4.69727
419,3.09082,4.69727
420,3.1738299999999997,4.70215
421,3.19824,4.69727
422,3.1738299999999997,4.70215
423,3.125,4.70215
424,3.15918,4.70215
425,3.1738299999999997,4.70215
426,3.125,4.70215
427,3.08105,4.69727
428,3.11035,4.69727
429,3.16895,4.69727
430,3.1787099999999997,4.69727
431,3.13477,4.70215
432,3.10547,4.70215
433,3.1787099999999997,4.69727
434,3.1640599999999997,4.70215
435,3.10059,4.69727
436,3.0761700000000003,4.70215
437,3.13477,4.69727
438,3.19824,4.69727
439,3.18359,4.69727
440,3.12012,4.69727
441,3.12988,4.70215
442,3.16895,4.70215
443,3.14453,4.70215
444,3.0957,4.69727
445,3.10547,4.69727
446,3.1738299999999997,4.69727
447,3.19824,4.69727
448,3.1543,4.69727
449,3.10547,4.70215
450,3.125,4.70215
451,3.1543,4.69727
452,3.11523,4.69727
453,3.0859400000000003,4.69727
454,3.12988,4.69727
455,3.1933599999999998,4.69727
456,3.1933599999999998,4.69727
457,3.13477,4.70215
458,3.0957,4.70215
459,3.1543,4.70215
460,3.1640599999999997,4.69727
461,3.10547,4.69727
462,3.0957,4.69727
463,3.1640599999999997,4.69727
464,3.19824,4.69727
465,3.1787099999999997,4.70215
466,3.125,4.70215
467,3.125,4.70215
468,3.1884799999999998,4.70215
469,3.15918,4.70215
470,3.09082,4.70215
471,3.0761700000000003,4.69727
472,3.1543,4.69727
473,3.19824,4.70215
474,3.14941,4.70215
475,3.10547,4.70215
476,3.14941,4.69727
477,3.1738299999999997,4.69727
478,3.125,4.69727
479,3.0761700000000003,4.69727
480,3.10059,4.69727
481,3.16895,4.69727
482,3.1787099999999997,4.70215
483,3.13477,4.70215
484,3.12012,4.70215
485,3.18359,4.70215
486,3.1738299999999997,4.70215
487,3.10547,4.69727
488,3.0712900000000003,4.69727
489,3.125,4.70215
490,3.1884799999999998,4.70215
491,3.1738299999999997,4.70215
492,3.12988,4.70215
493,3.12988,4.70215
494,3.1884799999999998,4.69727
495,3.15918,4.69727
496,3.09082,4.69727
497,3.0859400000000003,4.69727
498,3.14453,4.70215
499,3.1738299999999997,4.69727
500,3.14453,4.70215
501,3.11035,4.70215
502,3.14453,4.70215
503,3.16895,4.70215
504,3.11523,4.70215
505,3.06641,4.69727
506,3.0957,4.70215
507,3.1738299999999997,4.70215
508,3.18359,4.70215
509,3.13477,4.70215
510,3.10059,4.70215
511,3.1640599999999997,4.69727
512,3.1640599999999997,4.70215
513,3.10547,4.69727
514,3.0761700000000003,4.69727
515,3.13477,4.69727
516,3.1884799999999998,4.69727
517,3.1640599999999997,4.70215
518,3.11523,4.70215
519,3.12012,4.70215
520,3.1787099999999997,4.70215
521,3.14453,4.69727
522,3.08105,4.70215
523,3.08105,4.69727
524,3.1543,4.70215
525,3.1884799999999998,4.70215
526,3.14453,4.70215
527,3.10547,4.70215
528,3.14453,4.69727
529,3.1787099999999997,4.70215
530,3.13477,4.69727
531,3.09082,4.69727
532,3.12012,4.69727
533,3.19824,4.69727
534,3.20801,4.70215
535,3.15918,4.70215
536,3.125,4.70215
537,3.1884799999999998,4.70215
538,3.18359,4.69727
539,3.12012,4.69727
540,3.0859400000000003,4.69727
541,3.12988,4.70215
542,3.1884799999999998,4.70215
543,3.1787099999999997,4.70215
544,3.13477,4.70215
545,3.13477,4.69727
546,3.1787099999999997,4.70215
547,3.15918,4.69727
548,3.10059,4.69727
549,3.10059,4.69727
550,3.1543,4.69727
551,3.1933599999999998,4.69727
552,3.14941,4.70215
553,3.11523,4.70215
554,3.14453,4.70215
555,3.18359,4.69238
556,3.12988,4.69727
557,3.09082,4.69727
558,3.10547,4.70215
559,3.1787099999999997,4.69727
560,3.1738299999999997,4.70215
561,3.12012,4.69727
562,3.09082,4.70215
563,3.14941,4.70215
564,3.14941,4.69727
565,3.0957,4.69727
566,3.0761700000000003,4.69727
567,3.1543,4.69727
568,3.2128900000000002,4.70215
569,3.1933599999999998,4.70215
570,3.13965,4.70215
571,3.12012,4.70215
572,3.18359,4.70215
573,3.1543,4.69727
574,3.09082,4.69727
575,3.0712900000000003,4.70215
576,3.1640599999999997,4.69727
577,3.1884799999999998,4.69727
578,3.1543,4.70215
579,3.0566400000000002,4.70215
580,3.10059,4.70215
581,3.20313,4.69727
582,3.12988,4.69727
583,3.0712900000000003,4.69727
584,3.06641,4.69727
585,3.13477,4.70215
586,3.1738299999999997,4.70215
587,3.1787099999999997,4.70215
588,3.18359,4.70215
589,3.25195,4.70215
590,3.2666,4.70215
591,3.14453,4.69727
592,3.09082,4.69727
593,3.0957,4.69727
594,3.13965,4.70215
595,3.1787099999999997,4.70215
596,3.1738299999999997,4.69727
597,3.16895,4.70215
598,3.1884799999999998,4.70215
599,3.12988,4.69727
600,3.06641,4.69727
601,3.05176,4.69727
602,3.14941,4.69727
603,3.1787099999999997,4.70215
604,3.14453,4.69727
605,3.13477,4.70215
606,3.16895,4.70215
607,3.16895,4.69727
608,3.12988,4.69727
609,3.08105,4.69727
610,3.0712900000000003,4.69727
611,3.12012,4.70215
612,3.12012,4.70215
613,3.14453,4.70215
614,3.0322299999999998,4.70215
615,3.12012,4.69727
616,3.14453,4.70215
617,3.05176,4.69727
618,3.0224599999999997,4.69727
619,3.0712900000000003,4.70215
620,3.15918,4.70215
621,3.1787099999999997,4.70215
622,3.12988,4.70215
623,3.0712900000000003,4.70215
624,3.13965,4.69727
625,3.13477,4.69727
626,3.12012,4.69727
627,3.10547,4.69727
628,3.13965,4.70215
629,3.15918,4.70215
630,3.1884799999999998,4.70215
631,3.14453,4.69727
632,3.14453,4.70215
633,3.1884799999999998,4.69727
634,3.15918,4.69727
635,3.12012,4.69727
636,3.10547,4.69727
637,3.1933599999999998,4.70215
638,3.2128900000000002,4.70215
639,3.1787099999999997,4.70215
640,3.14453,4.70215
641,3.18359,4.69727
642,3.10059,4.69727
643,3.0566400000000002,4.69727
644,3.10059,4.69727
645,3.11523,4.70215
646,3.1738299999999997,4.70215
647,3.1933599999999998,4.69727
648,3.13965,4.70215
649,3.16895,4.70215
650,3.1933599999999998,4.69727
651,3.1738299999999997,4.70215
652,3.09082,4.69727
653,3.0712900000000003,4.69727
654,3.14453,4.69727
655,3.1738299999999997,4.70215
656,3.1543,4.70215
657,3.125,4.70215
658,3.19824,4.69727
659,3.22266,4.69727
660,3.1884799999999998,4.70215
661,3.12012,4.69727
662,3.13477,4.69727
663,3.13965,4.70215
664,3.0859400000000003,4.70215
665,3.0712900000000003,4.69727
666,3.06641,4.70215
667,3.10547,4.69727
668,3.10059,4.69727
669,3.06641,4.69727
670,3.05176,4.69727
671,3.12012,4.70215
672,3.2324200000000003,4.70215
673,3.26172,4.70215
674,3.24707,4.69727
675,3.22266,4.70215
676,3.2421900000000003,4.70215
677,3.2128900000000002,4.69727
678,3.12988,4.69727
679,3.0957,4.69727
680,3.12988,4.70215
681,3.11523,4.69727
682,3.0566400000000002,4.70215
683,2.97363,4.69727
684,3.0322299999999998,4.69727
685,3.12012,4.69727
686,3.11035,4.69727
687,3.06641,4.69727
688,3.06641,4.70215
689,3.11523,4.70215
690,3.14941,4.70215
691,3.0761700000000003,4.69727
692,3.0224599999999997,4.70215
693,3.0615200000000002,4.69727
694,3.11523,4.69727
695,3.10059,4.69727
696,3.0175799999999997,4.70215
697,3.09082,4.70215
698,3.1640599999999997,4.70215
699,3.1738299999999997,4.69727
700,3.14453,4.69727
701,3.14941,4.69238
702,3.1884799999999998,4.69727
703,3.15918,4.69727
704,3.08105,4.69727
705,3.0761700000000003,4.70215
706,3.13477,4.70215
707,3.16895,4.70215
708,3.14941,4.70215
709,3.11523,4.70215
710,3.14941,4.69727
711,3.1543,4.69727
712,3.13477,4.69727
713,3.0615200000000002,4.69727
714,3.09082,4.69727
715,3.20313,4.70215
716,3.2324200000000003,4.70215
717,3.1738299999999997,4.70215
718,3.14453,4.69727
719,3.14453,4.69727
720,3.1640599999999997,4.69727
721,3.10059,4.69727
722,3.08105,4.69727
723,3.12012,4.70215
724,3.16895,4.70215
725,3.1640599999999997,4.70215
726,3.14453,4.70215
727,3.12988,4.69727
728,3.1787099999999997,4.69727
729,3.18359,4.69727
730,3.11523,4.70215
731,3.0615200000000002,4.70215
732,3.09082,4.70215
733,3.13477,4.69727
734,3.13965,4.70215
735,3.13477,4.70215
736,3.1738299999999997,4.69727
737,3.2421900000000003,4.69727
738,3.16895,4.69727
739,3.11035,4.70215
740,3.10547,4.70215
741,3.1933599999999998,4.70215
742,3.20313,4.70215
743,3.15918,4.70215
744,3.11523,4.70215
745,3.18359,4.69727
746,3.20313,4.69727
747,3.14453,4.69727
748,3.10059,4.69727
749,3.12012,4.70215
750,3.1933599999999998,4.70215
751,3.1933599999999998,4.69727
752,3.1640599999999997,4.70215
753,3.14453,4.69727
754,3.1640599999999997,4.69727
755,3.14941,4.69727
756,3.10059,4.70215
757,3.0712900000000003,4.70215
758,3.12988,4.69727
759,3.16895,4.70215
760,3.125,4.70215
761,3.08105,4.70215
762,3.12988,4.69727
763,3.1933599999999998,4.69727
764,3.16895,4.69727
765,3.10059,4.69727
766,3.0859400000000003,4.70215
767,3.12988,4.69727
768,3.1543,4.70215
769,3.10547,4.70215
770,3.0761700000000003,4.69727
771,3.12012,4.69727
772,3.12012,4.69727
773,3.0859400000000003,4.70215
774,3.0371099999999998,4.70215
775,3.0761700000000003,4.70215
776,3.1933599999999998,4.70215
777,3.2177700000000002,4.70215
778,3.1640599999999997,4.70215
779,3.14453,4.69727
780,3.20801,4.69727
781,3.1884799999999998,4.69727
782,3.11523,4.69727
783,3.11035,4.70215
784,3.1933599999999998,4.70215
785,3.2666,4.69727
786,3.2421900000000003,4.70215
787,3.16895,4.69727
788,3.1738299999999997,4.69727
789,3.2373,4.69727
790,3.1884799999999998,4.70215
791,3.125,4.69727
792,3.10547,4.70215
793,3.1884799999999998,4.70215
794,3.2373,4.70215
795,3.20313,4.70215
796,3.15918,4.69727
797,3.2128900000000002,4.69727
798,3.2421900000000003,4.69727
799,3.1884799999999998,4.69727
800,3.125,4.69727
801,3.13965,4.69727
802,3.1933599999999998,4.70215
803,3.15918,4.69727
804,3.10059,4.70215
805,3.11523,4.70215
806,3.1640599999999997,4.69727
807,3.1543,4.70215
808,3.10547,4.70215
809,3.10059,4.70215
810,3.13965,4.70215
811,3.1640599999999997,4.70215
812,3.12988,4.70215
813,3.09082,4.69727
814,3.10059,4.69727
815,3.14453,4.69727
816,3.12988,4.69727
817,3.0761700000000003,4.70215
818,3.10547,4.69727
819,3.14941,4.69727
820,3.1543,4.70215
821,3.12012,4.70215
822,3.08105,4.69727
823,3.13965,4.69727
824,3.14941,4.69727
825,3.11523,4.69727
826,3.10059,4.70215
827,3.1543,4.70215
828,3.20313,4.69727
829,3.1884799999999998,4.70215
830,3.1543,4.69727
831,3.13965,4.69727
832,3.1884799999999998,4.69727
833,3.1640599999999997,4.69727
834,3.11035,4.69727
835,3.0957,4.69727
836,3.12012,4.69727
837,3.1543,4.70215
838,3.14941,4.70215
839,3.11523,4.69727
840,3.0761700000000003,4.69727
841,3.14941,4.70215
842,3.13965,4.69727
843,3.0957,4.70215
844,3.11035,4.70215
845,3.1933599999999998,4.70215
846,3.2421900000000003,4.70215
847,3.1933599999999998,4.69727
848,3.13965,4.69727
849,3.1738299999999997,4.69727
850,3.1787099999999997,4.69727
851,3.12988,4.69727
852,3.0859400000000003,4.70215
853,3.10059,4.70215
854,3.1640599999999997,4.70215
855,3.1884799999999998,4.70215
856,3.12012,4.69727
857,3.11523,4.69727
858,3.20313,4.70215
859,3.14941,4.70215
860,3.11035,4.69727
861,3.04688,4.70215
862,3.10547,4.70215
863,3.19824,4.70215
864,3.1738299999999997,4.70215
865,3.13965,4.69727
866,3.13477,4.69727
867,3.22266,4.69727
868,3.1933599999999998,4.69727
869,3.13477,4.70215
870,3.12988,4.70215
871,3.1738299999999997,4.69727
872,3.19824,4.70215
873,3.14941,4.69727
874,3.10547,4.69727
875,3.11523,4.69727
876,3.11035,4.70215
877,3.0957,4.69727
878,3.0712900000000003,4.70215
879,3.10059,4.70215
880,3.1884799999999998,4.70215
881,3.1738299999999997,4.70215
882,3.12012,4.69727
883,3.09082,4.69727
884,3.14941,4.69727
885,3.16895,4.69727
886,3.12012,4.70215
887,3.12012,4.70215
888,3.14453,4.70215
889,3.1933599999999998,4.70215
890,3.1884799999999998,4.69727
891,3.13965,4.69727
892,3.15918,4.70215
893,3.2324200000000003,4.70215
894,3.1640599999999997,4.70215
895,3.10547,4.70215
896,3.0859400000000003,4.70215
897,3.1738299999999997,4.70215
898,3.1640599999999997,4.70215
899,3.11035,4.69727
900,3.0615200000000002,4.69727
901,3.0615200000000002,4.69727
902,3.11523,4.69727
903,3.09082,4.70215
904,3.06641,4.70215
905,3.0957,4.69727
906,3.1640599999999997,4.70215
907,3.20801,4.70215
908,3.125,4.70215
909,3.0957,4.69727
910,3.14941,4.69727
911,3.14453,4.70215
912,3.09082,4.70215
913,3.0615200000000002,4.70215
914,3.13477,4.70215
915,3.15918,4.70215
916,3.14453,4.69727
917,3.11035,4.69727
918,3.11035,4.69727
919,3.15918,4.69727
920,3.14453,4.69727
921,3.05176,4.70215
922,3.0615200000000002,4.70215
923,3.10547,4.69727
924,3.13965,4.70215
925,3.125,4.69727
926,3.09082,4.70215
927,3.12988,4.69727
928,3.15918,4.69727
929,3.12012,4.69727
930,3.08105,4.70215
931,3.11523,4.70215
932,3.1933599999999998,4.69727
933,3.19824,4.69727
934,3.14941,4.69727
935,3.12012,4.69727
936,3.1787099999999997,4.69727
937,3.1543,4.69727
938,3.08105,4.70215
939,3.0566400000000002,4.70215
940,3.12988,4.70215
941,3.1933599999999998,4.70215
942,3.1787099999999997,4.69727
943,3.125,4.70215
944,3.14453,4.69727
945,3.1738299999999997,4.69727
946,3.14941,4.70215
947,3.0761700000000003,4.70215
948,3.09082,4.69727
949,3.1884799999999998,4.70215
950,3.20801,4.70215
951,3.2177700000000002,4.69727
952,3.15918,4.69727
953,3.19824,4.69727
954,3.2275400000000003,4.69727
955,3.16895,4.70215
956,3.125,4.69727
957,3.12012,4.70215
958,3.19824,4.70215
959,3.1933599999999998,4.69727
960,3.13965,4.69727
961,3.11035,4.69727
962,3.15918,4.70215
963,3.16895,4.70215
964,3.0957,4.70215
965,3.0761700000000003,4.70215
966,3.13965,4.69727
967,3.1933599999999998,4.70215
968,3.18359,4.69727
969,3.12988,4.69727
970,3.125,4.69727
971,3.1884799999999998,4.69727
972,3.15918,4.69727
973,3.09082,4.70215
974,3.0761700000000003,4.70215
975,3.1738299999999997,4.70215
976,3.2177700000000002,4.69238
977,3.1787099999999997,4.70215
978,3.14453,4.69727
979,3.15918,4.69727
980,3.1884799999999998,4.69727
981,3.14941,4.69727
982,3.0761700000000003,4.70215
983,3.10547,4.70215
984,3.1738299999999997,4.69727
985,3.19824,4.69727
986,3.1543,4.69727
987,3.125,4.69727
988,3.1738299999999997,4.69727
989,3.1787099999999997,4.69727
990,3.11523,4.70215
991,3.0761700000000003,4.70215
992,3.125,4.70215
993,3.18359,4.70215
994,3.16895,4.69727
995,3.12012,4.70215
996,3.11523,4.70215
997,3.1884799999999998,4.69727
998,3.16895,4.69727
999,3.11523,4.70215
