,Waktu,Pipi,Alis
776,03:12.2,1.71387,0.43457
777,03:12.2,1.74316,0.43457
778,03:12.2,1.75781,0.43457
779,03:12.3,1.72852,0.43945
780,03:12.3,1.67969,0.44434
781,03:12.3,1.64063,0.44434
782,03:12.3,1.63574,0.43945
783,03:12.3,1.66504,0.43945
784,03:12.4,1.6748,0.43457
785,03:12.4,1.71875,0.44434
786,03:12.4,1.7334,0.43457
787,03:12.4,1.74316,0.43457
788,03:12.4,1.7334,0.43457
789,03:12.4,1.68945,0.43457
790,03:12.5,1.66504,0.43457
791,03:12.5,1.66504,0.43457
792,03:12.5,1.70898,0.43457
793,03:12.5,1.71387,0.42969
794,03:12.5,1.74805,0.4248
795,03:12.5,1.75293,0.41992
796,03:12.6,1.7627,0.4248
797,03:12.6,1.74316,0.4248
798,03:12.6,1.68457,0.4248
799,03:12.6,1.67969,0.4248
800,03:12.6,1.69922,0.42969
801,03:12.7,1.71387,0.4248
802,03:12.7,1.73828,0.41992
803,03:12.7,1.75781,0.41992
804,03:12.7,1.74805,0.41992
805,03:12.7,1.74805,0.41992
806,03:12.7,1.70898,0.4248
807,03:12.8,1.66504,0.4248
808,03:12.8,1.67969,0.4248
809,03:12.8,1.75293,0.4248
810,03:12.8,1.75293,0.4248
811,03:12.8,1.79688,0.41992
812,03:12.8,1.82129,0.41992
813,03:12.9,1.82129,0.4248
814,03:12.9,1.81152,0.4248
815,03:12.9,1.76758,0.4248
816,03:12.9,1.75781,0.4248
817,03:12.9,1.77246,0.42969
818,03:13.0,1.78223,0.4248
819,03:13.0,1.77246,0.41992
820,03:13.0,1.79688,0.4248
821,03:13.0,1.79199,0.41992
822,03:13.0,1.81641,0.42969
823,03:13.0,1.81152,0.42969
824,03:13.1,1.74805,0.43457
825,03:13.1,1.75293,0.42969
826,03:13.1,1.77246,0.43457
827,03:13.1,1.78223,0.42969
828,03:13.1,1.81152,0.42969
829,03:13.1,1.82617,0.4248
830,03:13.2,1.82617,0.4248
831,03:13.2,1.82617,0.42969
832,03:13.2,1.79688,0.42969
833,03:13.2,1.79199,0.42969
834,03:13.2,1.79199,0.42969
835,03:13.3,1.82617,0.42969
836,03:13.3,1.81641,0.4248
837,03:13.3,1.82129,0.4248
838,03:13.3,1.80176,0.41992
839,03:13.3,1.79688,0.42969
840,03:13.3,1.80664,0.42969
841,03:13.4,1.74316,0.42969
842,03:13.4,1.75781,0.4248
843,03:13.4,1.7627,0.43457
844,03:13.4,1.7627,0.43457
845,03:13.4,1.78711,0.43457
846,03:13.4,1.80176,0.42969
847,03:13.5,1.79688,0.42969
848,03:13.5,1.81152,0.43457
849,03:13.5,1.78711,0.43945
850,03:13.5,1.7627,0.43457
851,03:13.5,1.81641,0.42969
852,03:13.6,1.87988,0.43457
853,03:13.6,1.89453,0.43457
854,03:13.6,1.93848,0.42969
855,03:13.6,1.95312,0.4248
856,03:13.6,1.94336,0.4248
857,03:13.6,1.99219,0.4248
858,03:13.7,1.94824,0.4248
859,03:13.7,1.88965,0.4248
860,03:13.7,1.82617,0.4248
861,03:13.7,1.81641,0.4248
862,03:13.7,1.82129,0.41992
863,03:13.7,1.8457,0.41992
864,03:13.8,1.87988,0.41016
865,03:13.8,1.86035,0.41992
866,03:13.8,1.78711,0.41992
867,03:13.8,1.67969,0.41992
868,03:13.8,1.65039,0.4248
869,03:13.9,1.66504,0.42969
870,03:13.9,1.69922,0.42969
871,03:13.9,1.73828,0.4248
872,03:13.9,1.77734,0.4248
873,03:13.9,1.76758,0.41992
874,03:13.9,1.7627,0.4248
875,03:14.0,1.68945,0.42969
876,03:14.0,1.63086,0.42969
877,03:14.0,1.62109,0.42969
878,03:14.0,1.66016,0.42969
879,03:14.0,1.68945,0.42969
880,03:14.1,1.7334,0.42969
881,03:14.1,1.75293,0.4248
882,03:14.1,1.76758,0.42969
883,03:14.1,1.74805,0.42969
884,03:14.1,1.67969,0.42969
885,03:14.1,1.66504,0.42969
886,03:14.2,1.66504,0.42969
887,03:14.2,1.69434,0.42969
888,03:14.2,1.71875,0.42969
889,03:14.2,1.75293,0.4248
890,03:14.2,1.75781,0.42969
891,03:14.2,1.76758,0.44434
892,03:14.3,1.73828,0.4541
893,03:14.3,1.66992,0.46875
894,03:14.3,1.66992,0.46875
895,03:14.3,1.68457,0.45898
896,03:14.3,1.71387,0.43945
897,03:14.4,1.75293,0.42969
898,03:14.4,1.78223,0.41992
899,03:14.4,1.78711,0.41016
900,03:14.4,1.78711,0.41016
901,03:14.4,1.73828,0.41504
902,03:14.4,1.69922,0.41504
903,03:14.5,1.70898,0.41016
904,03:14.5,1.72363,0.41504
905,03:14.5,1.73828,0.41504
906,03:14.5,1.76758,0.41016
907,03:14.5,1.77246,0.41016
908,03:14.5,1.79199,0.41016
909,03:14.6,1.79199,0.41504
910,03:14.6,1.75781,0.41992
911,03:14.6,1.77246,0.41992
912,03:14.6,1.77246,0.4248
913,03:14.6,1.79688,0.41992
914,03:14.7,1.82129,0.41992
915,03:14.7,1.82129,0.41992
916,03:14.7,1.79199,0.41992
917,03:14.7,1.83105,0.4248
918,03:14.7,1.81152,0.42969
919,03:14.7,1.77734,0.43457
920,03:14.8,1.78711,0.43945
921,03:14.8,1.77734,0.4541
922,03:14.8,1.78223,0.44922
923,03:14.8,1.81641,0.4541
924,03:14.8,1.81641,0.45898
925,03:14.8,1.82129,0.46387
926,03:14.9,1.88477,0.46875
927,03:14.9,1.86035,0.46875
928,03:14.9,1.87012,0.46875
929,03:14.9,1.86035,0.46875
930,03:14.9,1.87012,0.46875
931,03:15.0,1.875,0.46875
932,03:15.0,1.875,0.46387
933,03:15.0,1.85547,0.46387
934,03:15.0,1.86523,0.46387
935,03:15.0,1.86523,0.46387
936,03:15.0,1.82617,0.46387
937,03:15.1,1.83594,0.46387
938,03:15.1,1.80664,0.46875
939,03:15.1,1.81152,0.45898
940,03:15.1,1.81641,0.4541
941,03:15.1,1.82617,0.44922
942,03:15.1,1.81641,0.44434
943,03:15.2,1.84082,0.44922
944,03:15.2,1.80664,0.44922
945,03:15.2,1.78223,0.44922
946,03:15.2,1.78223,0.44434
947,03:15.2,1.80176,0.44434
948,03:15.3,1.81641,0.42969
949,03:15.3,1.82617,0.41992
950,03:15.3,1.82129,0.41504
951,03:15.3,1.81641,0.41504
952,03:15.3,1.83105,0.41016
953,03:15.3,1.78223,0.40527
954,03:15.4,1.73828,0.40527
955,03:15.4,1.71387,0.41016
956,03:15.4,1.7334,0.41504
957,03:15.4,1.75781,0.41504
958,03:15.4,1.77734,0.41992
959,03:15.4,1.77734,0.41992
960,03:15.5,1.78711,0.42969
961,03:15.5,1.75293,0.43457
962,03:15.5,1.69922,0.43457
963,03:15.5,1.7041,0.43457
964,03:15.5,1.69434,0.43457
965,03:15.6,1.71875,0.43457
966,03:15.6,1.73828,0.42969
967,03:15.6,1.75293,0.42969
968,03:15.6,1.75781,0.4248
969,03:15.6,1.76758,0.42969
970,03:15.6,1.71387,0.42969
971,03:15.7,1.67969,0.42969
972,03:15.7,1.66992,0.42969
973,03:15.7,1.69922,0.42969
974,03:15.7,1.71387,0.4248
975,03:15.7,1.73828,0.4248
976,03:15.8,1.75293,0.4248
977,03:15.8,1.75781,0.4248
978,03:15.8,1.7627,0.4248
979,03:15.8,1.72363,0.4248
980,03:15.8,1.70898,0.4248
981,03:15.8,1.7041,0.41992
982,03:15.9,1.74805,0.41504
983,03:15.9,1.7627,0.41504
984,03:15.9,1.78223,0.41016
985,03:15.9,1.77246,0.40527
986,03:15.9,1.79688,0.40527
987,03:15.9,1.76758,0.40527
988,03:16.0,1.72852,0.41016
989,03:16.0,1.73828,0.40527
990,03:16.0,1.73828,0.41016
991,03:16.0,1.7627,0.41504
992,03:16.0,1.77734,0.41016
993,03:16.1,1.79688,0.40527
994,03:16.1,1.79199,0.40039
995,03:16.1,1.80176,0.40527
996,03:16.1,1.7627,0.40527
997,03:16.1,1.72363,0.41504
998,03:16.1,1.72363,0.41992
999,03:16.2,1.74805,0.42969
