,Waktu,Pipi,Alis
776,33:13.2,0.85449,3.36914
777,33:13.2,0.85449,3.32031
778,33:13.2,0.84961,3.33008
779,33:13.2,0.84473,3.4082
780,33:13.2,0.84473,3.39844
781,33:13.3,0.84961,3.36426
782,33:13.3,0.85449,3.33496
783,33:13.3,0.86914,3.42285
784,33:13.3,0.86426,3.44727
785,33:13.3,0.85449,3.34961
786,33:13.4,0.84961,3.31543
787,33:13.4,0.84961,3.38867
788,33:13.4,0.83984,3.45215
789,33:13.4,0.84961,3.44238
790,33:13.4,0.85449,3.37891
791,33:13.4,0.85937,3.37402
792,33:13.5,0.87402,3.46191
793,33:13.5,0.85937,3.42773
794,33:13.5,0.84961,3.34473
795,33:13.5,0.84961,3.32031
796,33:13.5,0.84473,3.39355
797,33:13.5,0.83984,3.39355
798,33:13.6,0.83984,3.37891
799,33:13.6,0.85449,3.32031
800,33:13.6,0.85937,3.36914
801,33:13.6,0.85937,3.41309
802,33:13.6,0.83984,3.3252
803,33:13.7,0.83984,3.27637
804,33:13.7,0.84473,3.30078
805,33:13.7,0.83984,3.38867
806,33:13.7,0.83984,3.37891
807,33:13.7,0.84473,3.33496
808,33:13.7,0.84961,3.30078
809,33:13.8,0.85937,3.38379
810,33:13.8,0.85937,3.4082
811,33:13.8,0.83984,3.33008
812,33:13.8,0.84961,3.30566
813,33:13.8,0.84473,3.37402
814,33:13.8,0.83984,3.41309
815,33:13.9,0.84473,3.4082
816,33:13.9,0.85937,3.34961
817,33:13.9,0.86914,3.36914
818,33:13.9,0.86426,3.45215
819,33:13.9,0.85449,3.40332
820,33:14.0,0.84473,3.33496
821,33:14.0,0.85449,3.33496
822,33:14.0,0.84473,3.42773
823,33:14.0,0.84473,3.42285
824,33:14.0,0.84961,3.4082
825,33:14.0,0.85449,3.33496
826,33:14.1,0.86426,3.39844
827,33:14.1,0.86914,3.4375
828,33:14.1,0.84961,3.35938
829,33:14.1,0.84961,3.31055
830,33:14.1,0.84961,3.33496
831,33:14.1,0.83984,3.4082
832,33:14.2,0.84961,3.39844
833,33:14.2,0.85937,3.35449
834,33:14.2,0.85937,3.33984
835,33:14.2,0.87402,3.42285
836,33:14.2,0.86914,3.41797
837,33:14.3,0.84961,3.32031
838,33:14.3,0.85449,3.30078
839,33:14.3,0.85449,3.37891
840,33:14.3,0.84473,3.4082
841,33:14.3,0.84961,3.39844
842,33:14.3,0.86426,3.3252
843,33:14.4,0.86426,3.35449
844,33:14.4,0.87402,3.43262
845,33:14.4,0.85937,3.38379
846,33:14.4,0.84961,3.31543
847,33:14.4,0.85449,3.32031
848,33:14.5,0.84961,3.4082
849,33:14.5,0.85937,3.4082
850,33:14.5,0.85449,3.38867
851,33:14.5,0.86426,3.34961
852,33:14.5,0.86914,3.42285
853,33:14.5,0.87402,3.45215
854,33:14.6,0.85449,3.36426
855,33:14.6,0.85449,3.3252
856,33:14.6,0.85449,3.37891
857,33:14.6,0.84961,3.4375
858,33:14.6,0.84961,3.42285
859,33:14.6,0.85937,3.35938
860,33:14.7,0.86426,3.34961
861,33:14.7,0.87402,3.4375
862,33:14.7,0.86914,3.42773
863,33:14.7,0.84961,3.33496
864,33:14.7,0.85449,3.30566
865,33:14.8,0.84961,3.37891
866,33:14.8,0.84473,3.39355
867,33:14.8,0.84473,3.38867
868,33:14.8,0.85937,3.3252
869,33:14.8,0.85937,3.35938
870,33:14.8,0.86426,3.42285
871,33:14.9,0.85449,3.35449
872,33:14.9,0.84961,3.30566
873,33:14.9,0.85449,3.3252
874,33:14.9,0.84473,3.41309
875,33:14.9,0.84961,3.40332
876,33:14.9,0.85449,3.37402
877,33:15.0,0.85937,3.33496
878,33:15.0,0.87402,3.41309
879,33:15.0,0.87402,3.45703
880,33:15.0,0.84961,3.35938
881,33:15.0,0.86914,3.3252
882,33:15.1,0.85449,3.37891
883,33:15.1,0.84473,3.42773
884,33:15.1,0.84961,3.43262
885,33:15.1,0.85449,3.37402
886,33:15.1,0.85937,3.37402
887,33:15.1,0.86914,3.45703
888,33:15.2,0.85937,3.42285
889,33:15.2,0.84473,3.33984
890,33:15.2,0.85449,3.33496
891,33:15.2,0.84473,3.42285
892,33:15.2,0.84473,3.42285
893,33:15.2,0.84961,3.4082
894,33:15.3,0.85449,3.33496
895,33:15.3,0.85937,3.38379
896,33:15.3,0.86426,3.44727
897,33:15.3,0.84473,3.36914
898,33:15.3,0.84473,3.32031
899,33:15.4,0.84473,3.34473
900,33:15.4,0.83984,3.42285
901,33:15.4,0.83984,3.41797
902,33:15.4,0.84473,3.37402
903,33:15.4,0.85449,3.34961
904,33:15.4,0.85937,3.42773
905,33:15.5,0.85937,3.44238
906,33:15.5,0.83984,3.35449
907,33:15.5,0.84961,3.33496
908,33:15.5,0.84473,3.39844
909,33:15.5,0.84473,3.4375
910,33:15.5,0.84473,3.4375
911,33:15.6,0.85449,3.36914
912,33:15.6,0.85937,3.38867
913,33:15.6,0.87891,3.47656
914,33:15.6,0.85449,3.42773
915,33:15.6,0.84473,3.35938
916,33:15.7,0.84961,3.35449
917,33:15.7,0.83984,3.44238
918,33:15.7,0.83984,3.44238
919,33:15.7,0.84473,3.41797
920,33:15.7,0.85449,3.35938
921,33:15.7,0.85937,3.41309
922,33:15.8,0.86426,3.46191
923,33:15.8,0.83984,3.37891
924,33:15.8,0.84473,3.33496
925,33:15.8,0.84473,3.36914
926,33:15.8,0.83984,3.43262
927,33:15.8,0.84473,3.42773
928,33:15.9,0.84961,3.36426
929,33:15.9,0.85449,3.35449
930,33:15.9,0.86914,3.4375
931,33:15.9,0.86914,3.43262
932,33:15.9,0.84961,3.33984
933,33:16.0,0.85937,3.31543
934,33:16.0,0.84961,3.39355
935,33:16.0,0.84473,3.42773
936,33:16.0,0.84961,3.41797
937,33:16.0,0.85449,3.34473
938,33:16.0,0.85937,3.37891
939,33:16.1,0.86426,3.45215
940,33:16.1,0.84473,3.40332
941,33:16.1,0.84473,3.33984
942,33:16.1,0.84961,3.33008
943,33:16.1,0.83984,3.42285
944,33:16.2,0.84473,3.42773
945,33:16.2,0.84961,3.40332
946,33:16.2,0.85449,3.35938
947,33:16.2,0.86426,3.42285
948,33:16.2,0.86426,3.45703
949,33:16.2,0.83984,3.36914
950,33:16.3,0.84473,3.33008
951,33:16.3,0.84473,3.36426
952,33:16.3,0.83984,3.41797
953,33:16.3,0.83984,3.40332
954,33:16.3,0.84961,3.35449
955,33:16.3,0.85449,3.34961
956,33:16.4,0.85937,3.42773
957,33:16.4,0.85449,3.41309
958,33:16.4,0.83984,3.33008
959,33:16.4,0.84473,3.30566
960,33:16.4,0.83984,3.38867
961,33:16.5,0.83984,3.41309
962,33:16.5,0.83984,3.40332
963,33:16.5,0.84961,3.33984
964,33:16.5,0.85449,3.37402
965,33:16.5,0.86426,3.4375
966,33:16.5,0.84961,3.37402
967,33:16.6,0.84961,3.32031
968,33:16.6,0.84961,3.33008
969,33:16.6,0.84473,3.42285
970,33:16.6,0.84961,3.42285
971,33:16.6,0.85449,3.39355
972,33:16.6,0.86426,3.35938
973,33:16.7,0.86914,3.42285
974,33:16.7,0.86914,3.45215
975,33:16.7,0.84961,3.35938
976,33:16.7,0.85937,3.33008
977,33:16.7,0.85937,3.38867
978,33:16.8,0.83984,3.42285
979,33:16.8,0.83984,3.41309
980,33:16.8,0.84473,3.34961
981,33:16.8,0.85449,3.35449
982,33:16.8,0.86426,3.43262
983,33:16.8,0.84961,3.40332
984,33:16.9,0.83984,3.3252
985,33:16.9,0.84961,3.30566
986,33:16.9,0.83984,3.38867
987,33:16.9,0.83496,3.40332
988,33:16.9,0.83984,3.38867
989,33:16.9,0.85449,3.33984
990,33:17.0,0.85937,3.37402
991,33:17.0,0.86426,3.43262
992,33:17.0,0.84961,3.36426
993,33:17.0,0.84961,3.3252
994,33:17.0,0.84961,3.34961
995,33:17.1,0.84473,3.42773
996,33:17.1,0.84961,3.42773
997,33:17.1,0.85937,3.38379
998,33:17.1,0.86426,3.36914
999,33:17.1,0.87402,3.44727
