,Waktu,Pipi,Alis
776,12:23.6,3.01758,0.44922
777,12:23.6,3.11035,0.4541
778,12:23.6,3.16406,0.44922
779,12:23.7,3.08105,0.4541
780,12:23.7,3.06152,0.4541
781,12:23.7,3.08105,0.4541
782,12:23.7,3.09082,0.44922
783,12:23.7,3.07617,0.4541
784,12:23.8,3.06152,0.44922
785,12:23.8,3.13477,0.4541
786,12:23.8,3.24707,0.44922
787,12:23.8,3.24219,0.44922
788,12:23.8,3.1543,0.4541
789,12:23.8,3.10547,0.4541
790,12:23.9,3.14941,0.4541
791,12:23.9,3.11035,0.45898
792,12:23.9,3.07617,0.45898
793,12:23.9,3.09082,0.4541
794,12:23.9,3.16895,0.4541
795,12:23.9,3.28613,0.44922
796,12:24.0,3.23242,0.4541
797,12:24.0,3.1543,0.4541
798,12:24.0,3.14453,0.4541
799,12:24.0,3.14941,0.44922
800,12:24.0,3.10059,0.4541
801,12:24.1,3.02246,0.4541
802,12:24.1,3.05176,0.44922
803,12:24.1,3.13965,0.44922
804,12:24.1,3.19824,0.4541
805,12:24.1,3.17383,0.45898
806,12:24.1,3.11523,0.46875
807,12:24.2,3.16895,0.46387
808,12:24.2,3.13477,0.46387
809,12:24.2,3.10547,0.46387
810,12:24.2,3.0957,0.45898
811,12:24.2,3.14453,0.45898
812,12:24.2,3.2373,0.4541
813,12:24.3,3.2959,0.4541
814,12:24.3,3.24707,0.45898
815,12:24.3,3.21289,0.45898
816,12:24.3,3.25684,0.4541
817,12:24.3,3.17871,0.46387
818,12:24.4,3.125,0.4541
819,12:24.4,3.11523,0.4541
820,12:24.4,3.22266,0.4541
821,12:24.4,3.30078,0.44434
822,12:24.4,3.25684,0.44922
823,12:24.4,3.12988,0.4541
824,12:24.5,3.12012,0.4541
825,12:24.5,3.15918,0.44922
826,12:24.5,3.13477,0.4541
827,12:24.5,3.11035,0.45898
828,12:24.5,3.13965,0.46387
829,12:24.5,3.21289,0.46387
830,12:24.6,3.23242,0.46387
831,12:24.6,3.16406,0.46387
832,12:24.6,3.12012,0.45898
833,12:24.6,3.19824,0.4541
834,12:24.6,3.16406,0.45898
835,12:24.7,3.15918,0.4541
836,12:24.7,3.10547,0.4541
837,12:24.7,3.13965,0.4541
838,12:24.7,3.26172,0.44922
839,12:24.7,3.22754,0.4541
840,12:24.7,3.11523,0.4541
841,12:24.8,3.0957,0.45898
842,12:24.8,3.18848,0.4541
843,12:24.8,3.13965,0.45898
844,12:24.8,3.11035,0.4541
845,12:24.8,3.10547,0.4541
846,12:24.8,3.125,0.44922
847,12:24.9,3.21777,0.4541
848,12:24.9,3.14453,0.46387
849,12:24.9,3.0957,0.46875
850,12:24.9,3.16406,0.4541
851,12:24.9,3.19824,0.4541
852,12:25.0,3.14941,0.4541
853,12:25.0,3.08105,0.44922
854,12:25.0,3.13477,0.44922
855,12:25.0,3.22754,0.44434
856,12:25.0,3.30566,0.4541
857,12:25.0,3.26172,0.45898
858,12:25.1,3.16895,0.45898
859,12:25.1,3.26172,0.4541
860,12:25.1,3.21289,0.4541
861,12:25.1,3.25684,0.44434
862,12:25.1,3.30566,0.44434
863,12:25.1,3.38867,0.44434
864,12:25.2,3.42773,0.44434
865,12:25.2,3.3252,0.4541
866,12:25.2,3.2373,0.44922
867,12:25.2,3.2373,0.44922
868,12:25.2,3.29102,0.4541
869,12:25.3,3.2666,0.44922
870,12:25.3,3.23242,0.44434
871,12:25.3,3.27637,0.43945
872,12:25.3,3.34961,0.43457
873,12:25.3,3.38867,0.42969
874,12:25.3,3.29102,0.43457
875,12:25.4,3.19336,0.43945
876,12:25.4,3.28125,0.43945
877,12:25.4,3.23242,0.44434
878,12:25.4,3.22754,0.43945
879,12:25.4,3.18848,0.43945
880,12:25.5,3.22266,0.43945
881,12:25.5,3.33008,0.43945
882,12:25.5,3.31055,0.43945
883,12:25.5,3.25195,0.43945
884,12:25.5,3.25195,0.44434
885,12:25.5,3.33496,0.43457
886,12:25.6,3.30566,0.44434
887,12:25.6,3.25684,0.43945
888,12:25.6,3.24707,0.43457
889,12:25.6,3.2959,0.43457
890,12:25.6,3.42285,0.43457
891,12:25.6,3.48633,0.43457
892,12:25.7,3.54492,0.43457
893,12:25.7,3.62305,0.43457
894,12:25.7,3.67676,0.42969
895,12:25.7,3.5791,0.42969
896,12:25.7,3.52051,0.4248
897,12:25.7,3.52051,0.4248
898,12:25.8,3.55957,0.4248
899,12:25.8,3.69141,0.42969
900,12:25.8,3.73047,0.42969
901,12:25.8,3.68164,0.43457
902,12:25.8,3.70117,0.4248
903,12:25.9,3.5791,0.43457
904,12:25.9,3.4668,0.43457
905,12:25.9,3.41797,0.43457
906,12:25.9,3.50586,0.43457
907,12:25.9,3.5498,0.43457
908,12:25.9,3.48633,0.4541
909,12:26.0,3.42285,0.45898
910,12:26.0,3.36914,0.46387
911,12:26.0,3.4375,0.46387
912,12:26.0,3.41797,0.46875
913,12:26.0,3.34473,0.46875
914,12:26.1,3.35938,0.45898
915,12:26.1,3.43262,0.4541
916,12:26.1,3.49609,0.45898
917,12:26.1,3.4082,0.4541
918,12:26.1,3.38867,0.45898
919,12:26.1,3.42773,0.4541
920,12:26.2,3.41309,0.4541
921,12:26.2,3.36914,0.4541
922,12:26.2,3.37402,0.44434
923,12:26.2,3.41309,0.44434
924,12:26.2,3.52539,0.44434
925,12:26.2,3.52539,0.44922
926,12:26.3,3.39844,0.4541
927,12:26.3,3.36426,0.4541
928,12:26.3,3.48633,0.44922
929,12:26.3,3.43262,0.4541
930,12:26.3,3.41309,0.44922
931,12:26.4,3.38379,0.44922
932,12:26.4,3.43262,0.44434
933,12:26.4,3.5498,0.44434
934,12:26.4,3.53516,0.44434
935,12:26.4,3.52539,0.44434
936,12:26.4,3.52539,0.44434
937,12:26.5,3.52539,0.44434
938,12:26.5,3.44727,0.43945
939,12:26.5,3.39844,0.42969
940,12:26.5,3.40332,0.4248
941,12:26.5,3.48633,0.41504
942,12:26.5,3.51074,0.41504
943,12:26.6,3.42285,0.41992
944,12:26.6,3.35938,0.41992
945,12:26.6,3.4375,0.41992
946,12:26.6,3.44238,0.41504
947,12:26.6,3.43262,0.41504
948,12:26.7,3.41797,0.41016
949,12:26.7,3.50586,0.41504
950,12:26.7,3.59863,0.41504
951,12:26.7,3.5791,0.41992
952,12:26.7,3.48633,0.4248
953,12:26.7,3.46191,0.4248
954,12:26.8,3.52051,0.4248
955,12:26.8,3.43262,0.42969
956,12:26.8,3.37402,0.42969
957,12:26.8,3.41309,0.42969
958,12:26.8,3.52051,0.42969
959,12:26.8,3.59375,0.4248
960,12:26.9,3.49121,0.43457
961,12:26.9,3.39844,0.43457
962,12:26.9,3.4375,0.43945
963,12:26.9,3.44727,0.43457
964,12:26.9,3.4082,0.43945
965,12:27.0,3.34473,0.43457
966,12:27.0,3.34961,0.43945
967,12:27.0,3.44238,0.43457
968,12:27.0,3.48145,0.43457
969,12:27.0,3.4375,0.43945
970,12:27.0,3.40332,0.44434
971,12:27.1,3.40332,0.43945
972,12:27.1,3.36426,0.44434
973,12:27.1,3.33984,0.43945
974,12:27.1,3.37402,0.43945
975,12:27.1,3.49121,0.43945
976,12:27.2,3.57422,0.43457
977,12:27.2,3.48145,0.44434
978,12:27.2,3.38379,0.44434
979,12:27.2,3.36914,0.44434
980,12:27.2,3.42773,0.43945
981,12:27.2,3.39355,0.44434
982,12:27.3,3.3252,0.43945
983,12:27.3,3.35449,0.43945
984,12:27.3,3.47168,0.44434
985,12:27.3,3.52051,0.43945
986,12:27.3,3.44238,0.43945
987,12:27.3,3.35449,0.43945
988,12:27.4,3.37891,0.44434
989,12:27.4,3.35938,0.44434
990,12:27.4,3.33008,0.44434
991,12:27.4,3.28613,0.44434
992,12:27.4,3.39355,0.43945
993,12:27.5,3.44238,0.44434
994,12:27.5,3.43262,0.44434
995,12:27.5,3.33984,0.44434
996,12:27.5,3.36426,0.44434
997,12:27.5,3.50098,0.43945
998,12:27.5,3.45703,0.44434
999,12:27.6,3.39355,0.44434
