,Waktu,Pipi,Alis
777,35:14.6,0.89844,3.69141
778,35:14.6,0.90332,3.7793
779,35:14.7,0.9082,3.83301
780,35:14.7,0.88867,3.74512
781,35:14.7,0.88867,3.69629
782,35:14.7,0.89355,3.75
783,35:14.7,0.88379,3.83301
784,35:14.8,0.88867,3.83301
785,35:14.8,0.90332,3.76465
786,35:14.8,0.90332,3.75488
787,35:14.8,0.91797,3.86719
788,35:14.8,0.91309,3.85254
789,35:14.8,0.88867,3.76465
790,35:14.9,0.89844,3.73047
791,35:14.9,0.89355,3.81348
792,35:14.9,0.88867,3.83301
793,35:14.9,0.89355,3.82324
794,35:14.9,0.9082,3.74512
795,35:14.9,0.9082,3.79883
796,35:15.0,0.91309,3.86719
797,35:15.0,0.89844,3.7793
798,35:15.0,0.89355,3.71094
799,35:15.0,0.89355,3.71582
800,35:15.0,0.89355,3.81836
801,35:15.1,0.89355,3.80859
802,35:15.1,0.89844,3.75977
803,35:15.1,0.89355,3.71094
804,35:15.1,0.91309,3.80371
805,35:15.1,0.91797,3.82324
806,35:15.1,0.89844,3.72559
807,35:15.2,0.89844,3.68164
808,35:15.2,0.89844,3.75488
809,35:15.2,0.88867,3.79395
810,35:15.2,0.89844,3.78906
811,35:15.2,0.9082,3.7207
812,35:15.2,0.91309,3.74023
813,35:15.3,0.92285,3.83789
814,35:15.3,0.9082,3.80371
815,35:15.3,0.88867,3.73047
816,35:15.3,0.89844,3.71582
817,35:15.3,0.89844,3.82324
818,35:15.4,0.88867,3.83301
819,35:15.4,0.89355,3.81348
820,35:15.4,0.9082,3.73535
821,35:15.4,0.91309,3.80371
822,35:15.4,0.91797,3.86719
823,35:15.4,0.89355,3.7793
824,35:15.5,0.89844,3.72559
825,35:15.5,0.90332,3.74023
826,35:15.5,0.89355,3.82324
827,35:15.5,0.89355,3.81348
828,35:15.5,0.90332,3.74512
829,35:15.5,0.90332,3.71582
830,35:15.6,0.91797,3.80859
831,35:15.6,0.91309,3.80859
832,35:15.6,0.89355,3.73047
833,35:15.6,0.89844,3.70117
834,35:15.6,0.89355,3.79395
835,35:15.7,0.88867,3.82812
836,35:15.7,0.89844,3.81348
837,35:15.7,0.90332,3.7207
838,35:15.7,0.9082,3.74512
839,35:15.7,0.91309,3.83301
840,35:15.7,0.90332,3.78418
841,35:15.8,0.89355,3.7207
842,35:15.8,0.89844,3.70605
843,35:15.8,0.88867,3.79395
844,35:15.8,0.89355,3.79883
845,35:15.8,0.89844,3.75977
846,35:15.8,0.90332,3.71582
847,35:15.9,0.91309,3.79883
848,35:15.9,0.91309,3.82812
849,35:15.9,0.89355,3.74023
850,35:15.9,0.89355,3.69629
851,35:15.9,0.89844,3.75488
852,35:16.0,0.89355,3.82324
853,35:16.0,0.89355,3.80371
854,35:16.0,0.89844,3.7207
855,35:16.0,0.90332,3.7207
856,35:16.0,0.91797,3.82324
857,35:16.0,0.9082,3.80859
858,35:16.1,0.88867,3.72559
859,35:16.1,0.89844,3.69141
860,35:16.1,0.88379,3.76465
861,35:16.1,0.88379,3.78418
862,35:16.1,0.88867,3.75977
863,35:16.1,0.90332,3.68652
864,35:16.2,0.90332,3.74512
865,35:16.2,0.91309,3.80371
866,35:16.2,0.89355,3.7207
867,35:16.2,0.89355,3.65723
868,35:16.2,0.89844,3.68164
869,35:16.3,0.88867,3.7793
870,35:16.3,0.89844,3.77441
871,35:16.3,0.89844,3.71582
872,35:16.3,0.90332,3.68652
873,35:16.3,0.91797,3.7793
874,35:16.3,0.91797,3.79395
875,35:16.4,0.89355,3.70117
876,35:16.4,0.90332,3.65723
877,35:16.4,0.89844,3.72559
878,35:16.4,0.89355,3.75977
879,35:16.4,0.89844,3.75977
880,35:16.5,0.9082,3.68652
881,35:16.5,0.91309,3.71582
882,35:16.5,0.91797,3.79395
883,35:16.5,0.90332,3.74512
884,35:16.5,0.89355,3.67676
885,35:16.5,0.90332,3.67188
886,35:16.6,0.88867,3.76953
887,35:16.6,0.88867,3.76465
888,35:16.6,0.89355,3.7207
889,35:16.6,0.89844,3.66699
890,35:16.6,0.9082,3.74023
891,35:16.6,0.91309,3.79883
892,35:16.7,0.88867,3.71582
893,35:16.7,0.89355,3.66211
894,35:16.7,0.88867,3.69141
895,35:16.7,0.88379,3.75977
896,35:16.7,0.88867,3.75977
897,35:16.8,0.89355,3.69629
898,35:16.8,0.90332,3.69629
899,35:16.8,0.91309,3.76953
900,35:16.8,0.90332,3.77441
901,35:16.8,0.88867,3.68652
902,35:16.8,0.90332,3.67188
903,35:16.9,0.89355,3.76953
904,35:16.9,0.89355,3.79395
905,35:16.9,0.89355,3.76953
906,35:16.9,0.9082,3.69141
907,35:16.9,0.91309,3.7207
908,35:16.9,0.92285,3.80371
909,35:17.0,0.90332,3.74512
910,35:17.0,0.89844,3.68164
911,35:17.0,0.90332,3.68164
912,35:17.0,0.88867,3.75488
913,35:17.0,0.89844,3.75
914,35:17.1,0.89844,3.70605
915,35:17.1,0.90332,3.68164
916,35:17.1,0.91309,3.75488
917,35:17.1,0.9082,3.77441
918,35:17.1,0.88379,3.68652
919,35:17.1,0.89355,3.64746
920,35:17.2,0.88867,3.72559
921,35:17.2,0.88379,3.7793
922,35:17.2,0.88867,3.76465
923,35:17.2,0.89355,3.68652
924,35:17.2,0.90332,3.70117
925,35:17.2,0.91309,3.80371
926,35:17.3,0.89844,3.78418
927,35:17.3,0.88867,3.70605
928,35:17.3,0.89355,3.69141
929,35:17.3,0.87891,3.78418
930,35:17.3,0.88379,3.80859
931,35:17.4,0.88867,3.78906
932,35:17.4,0.90332,3.74512
933,35:17.4,0.90332,3.78906
934,35:17.4,0.9082,3.84766
935,35:17.4,0.88379,3.76465
936,35:17.4,0.88867,3.72559
937,35:17.5,0.88867,3.75977
938,35:17.5,0.88379,3.83789
939,35:17.5,0.88379,3.82812
940,35:17.5,0.88867,3.75977
941,35:17.5,0.89355,3.74512
942,35:17.5,0.90332,3.82812
943,35:17.6,0.89844,3.82324
944,35:17.6,0.87891,3.71094
945,35:17.6,0.89355,3.66211
946,35:17.6,0.88379,3.72559
947,35:17.6,0.88379,3.76465
948,35:17.7,0.88379,3.75488
949,35:17.7,0.89844,3.68652
950,35:17.7,0.89844,3.71094
951,35:17.7,0.90332,3.78906
952,35:17.7,0.88867,3.71582
953,35:17.7,0.88379,3.65234
954,35:17.8,0.89355,3.67188
955,35:17.8,0.88379,3.75977
956,35:17.8,0.89355,3.75977
957,35:17.8,0.89844,3.72559
958,35:17.8,0.90332,3.69141
959,35:17.8,0.91309,3.77441
960,35:17.9,0.91309,3.82812
961,35:17.9,0.88867,3.73535
962,35:17.9,0.89355,3.70117
963,35:17.9,0.89355,3.75977
964,35:17.9,0.89355,3.82812
965,35:18.0,0.89355,3.82812
966,35:18.0,0.90332,3.75977
967,35:18.0,0.9082,3.75
968,35:18.0,0.92285,3.84766
969,35:18.0,0.9082,3.82324
970,35:18.0,0.89355,3.75488
971,35:18.1,0.90332,3.73535
972,35:18.1,0.89355,3.82324
973,35:18.1,0.88867,3.82812
974,35:18.1,0.88867,3.79883
975,35:18.1,0.90332,3.73535
976,35:18.2,0.9082,3.7793
977,35:18.2,0.91309,3.84766
978,35:18.2,0.88867,3.76953
979,35:18.2,0.88867,3.70605
980,35:18.2,0.88867,3.71094
981,35:18.2,0.88867,3.80371
982,35:18.3,0.88867,3.79883
983,35:18.3,0.88867,3.74512
984,35:18.3,0.89355,3.70605
985,35:18.3,0.90332,3.78906
986,35:18.3,0.89844,3.80371
987,35:18.3,0.88379,3.7207
988,35:18.4,0.89355,3.68652
989,35:18.4,0.88379,3.76465
990,35:18.4,0.88379,3.81348
991,35:18.4,0.88867,3.80371
992,35:18.4,0.90332,3.72559
993,35:18.5,0.90332,3.75
994,35:18.5,0.91309,3.84277
995,35:18.5,0.89844,3.80859
996,35:18.5,0.89355,3.75
997,35:18.5,0.88867,3.74512
998,35:18.5,0.88867,3.83789
999,35:18.6,0.88867,3.84277
