,Waktu,Pipi,Alis
776,07:35.7,1.24512,0.41504
777,07:35.7,1.25,0.41016
778,07:35.7,1.24512,0.41016
779,07:35.7,1.25488,0.41016
780,07:35.7,1.25488,0.41016
781,07:35.8,1.27441,0.41504
782,07:35.8,1.31348,0.41016
783,07:35.8,1.32324,0.41016
784,07:35.8,1.33789,0.41016
785,07:35.8,1.31348,0.41016
786,07:35.9,1.31348,0.40527
787,07:35.9,1.25,0.40527
788,07:35.9,1.25488,0.40527
789,07:35.9,1.24512,0.40039
790,07:35.9,1.28906,0.40527
791,07:35.9,1.29395,0.40039
792,07:36.0,1.25488,0.41016
793,07:36.0,1.25977,0.41016
794,07:36.0,1.21094,0.40527
795,07:36.0,1.19629,0.40527
796,07:36.0,1.18652,0.40527
797,07:36.0,1.18652,0.40039
798,07:36.1,1.19141,0.40039
799,07:36.1,1.21582,0.40039
800,07:36.1,1.2207,0.40527
801,07:36.1,1.2207,0.40527
802,07:36.1,1.21094,0.40527
803,07:36.2,1.16699,0.40527
804,07:36.2,1.13281,0.40527
805,07:36.2,1.11816,0.41016
806,07:36.2,1.10352,0.40527
807,07:36.2,1.11328,0.41016
808,07:36.2,1.12793,0.41016
809,07:36.3,1.15723,0.41504
810,07:36.3,1.13281,0.41504
811,07:36.3,1.09863,0.41504
812,07:36.3,1.13281,0.41504
813,07:36.3,1.06445,0.41504
814,07:36.3,1.05957,0.41504
815,07:36.4,1.06934,0.41016
816,07:36.4,1.08398,0.41016
817,07:36.4,1.10352,0.40527
818,07:36.4,1.06445,0.41016
819,07:36.4,1.04492,0.41504
820,07:36.5,1.03027,0.41504
821,07:36.5,1.0498,0.41504
822,07:36.5,1.03516,0.41504
823,07:36.5,1.03516,0.41016
824,07:36.5,1.03516,0.40527
825,07:36.5,1.05957,0.41016
826,07:36.6,1.08887,0.41992
827,07:36.6,1.12793,0.41992
828,07:36.6,1.11328,0.41504
829,07:36.6,1.12305,0.41504
830,07:36.6,1.07422,0.41504
831,07:36.6,1.0498,0.41504
832,07:36.7,1.02539,0.41016
833,07:36.7,1.03027,0.41504
834,07:36.7,1.06934,0.4248
835,07:36.7,1.1084,0.42969
836,07:36.7,1.10352,0.4248
837,07:36.8,1.08398,0.4248
838,07:36.8,1.09375,0.41992
839,07:36.8,1.06445,0.41992
840,07:36.8,1.05957,0.41504
841,07:36.8,1.05469,0.41504
842,07:36.8,1.06445,0.41016
843,07:36.9,1.06934,0.41016
844,07:36.9,1.08887,0.41504
845,07:36.9,1.08398,0.41504
846,07:36.9,1.0791,0.41504
847,07:36.9,1.05469,0.41504
848,07:37.0,1.03516,0.41992
849,07:37.0,1.04004,0.41992
850,07:37.0,1.0498,0.40527
851,07:37.0,1.06445,0.40039
852,07:37.0,1.08887,0.40039
853,07:37.0,1.0791,0.40527
854,07:37.1,1.09375,0.41504
855,07:37.1,1.11328,0.41504
856,07:37.1,1.11816,0.41016
857,07:37.1,1.15723,0.40527
858,07:37.1,1.12793,0.40527
859,07:37.1,1.13281,0.40039
860,07:37.2,1.18164,0.40527
861,07:37.2,1.19629,0.40527
862,07:37.2,1.21582,0.40039
863,07:37.2,1.23047,0.40527
864,07:37.2,1.26465,0.40527
865,07:37.3,1.22559,0.41016
866,07:37.3,1.21094,0.40039
867,07:37.3,1.21582,0.40039
868,07:37.3,1.25,0.40527
869,07:37.3,1.28418,0.40527
870,07:37.3,1.28418,0.41016
871,07:37.4,1.2793,0.41992
872,07:37.4,1.26953,0.41504
873,07:37.4,1.25977,0.41016
874,07:37.4,1.25977,0.41016
875,07:37.4,1.24512,0.40039
876,07:37.4,1.25977,0.39551
877,07:37.5,1.28906,0.39551
878,07:37.5,1.31836,0.39551
879,07:37.5,1.31348,0.40039
880,07:37.5,1.30859,0.40039
881,07:37.5,1.33789,0.40527
882,07:37.6,1.31836,0.40039
883,07:37.6,1.32324,0.39551
884,07:37.6,1.31348,0.39063
885,07:37.6,1.35742,0.39063
886,07:37.6,1.42578,0.39063
887,07:37.6,1.45508,0.40527
888,07:37.7,1.46484,0.41504
889,07:37.7,1.45996,0.41504
890,07:37.7,1.47461,0.41016
891,07:37.7,1.45508,0.41016
892,07:37.7,1.45508,0.40527
893,07:37.7,1.50391,0.40039
894,07:37.8,1.60156,0.39551
895,07:37.8,1.6748,0.39551
896,07:37.8,1.7334,0.40039
897,07:37.8,1.80664,0.40039
898,07:37.8,1.97266,0.39551
899,07:37.9,2.08496,0.39551
900,07:37.9,2.09961,0.39551
901,07:37.9,2.0459,0.39063
902,07:37.9,2.03613,0.38574
903,07:37.9,2.06055,0.38574
904,07:37.9,2.0752,0.39063
905,07:38.0,2.02637,0.39551
906,07:38.0,1.96777,0.39551
907,07:38.0,2.00195,0.39551
908,07:38.0,1.95801,0.40039
909,07:38.0,1.94336,0.39551
910,07:38.0,1.91406,0.40527
911,07:38.1,1.94336,0.41504
912,07:38.1,1.97266,0.40527
913,07:38.1,1.99707,0.41992
914,07:38.1,1.97754,0.41016
915,07:38.1,1.97754,0.40527
916,07:38.2,1.98242,0.41016
917,07:38.2,1.92383,0.41016
918,07:38.2,1.88965,0.40527
919,07:38.2,1.9043,0.40527
920,07:38.2,1.95801,0.40527
921,07:38.2,2.00684,0.40527
922,07:38.3,1.99219,0.41504
923,07:38.3,1.92383,0.41504
924,07:38.3,1.95312,0.41504
925,07:38.3,1.97754,0.41504
926,07:38.3,1.94824,0.41504
927,07:38.3,1.92383,0.41016
928,07:38.4,1.93848,0.41016
929,07:38.4,1.9873,0.41504
930,07:38.4,2.02637,0.4248
931,07:38.4,2.03613,0.4248
932,07:38.4,2.00195,0.4248
933,07:38.5,2.03613,0.41504
934,07:38.5,1.99219,0.41504
935,07:38.5,1.97266,0.41016
936,07:38.5,1.95801,0.40527
937,07:38.5,2.00195,0.40039
938,07:38.5,2.05078,0.40527
939,07:38.6,2.06055,0.4248
940,07:38.6,2.05078,0.4248
941,07:38.6,2.05078,0.41992
942,07:38.6,2.06543,0.41504
943,07:38.6,2.04102,0.41016
944,07:38.7,2.02148,0.41504
945,07:38.7,2.0166,0.43457
946,07:38.7,2.09961,0.4248
947,07:38.7,2.14844,0.42969
948,07:38.7,2.14355,0.4248
949,07:38.7,2.12402,0.41992
950,07:38.8,2.15332,0.41992
951,07:38.8,2.12402,0.41992
952,07:38.8,2.10449,0.41992
953,07:38.8,2.08496,0.41016
954,07:38.8,2.11426,0.41016
955,07:38.8,2.1875,0.41016
956,07:38.9,2.17285,0.41504
957,07:38.9,2.12891,0.41992
958,07:38.9,2.10449,0.41504
959,07:38.9,2.16309,0.41504
960,07:38.9,2.14844,0.41504
961,07:39.0,2.11426,0.41504
962,07:39.0,2.11426,0.41504
963,07:39.0,2.1582,0.41016
964,07:39.0,2.24609,0.40039
965,07:39.0,2.23633,0.40039
966,07:39.0,2.21191,0.40527
967,07:39.1,2.19727,0.41016
968,07:39.1,2.19727,0.41016
969,07:39.1,2.16797,0.41016
970,07:39.1,2.13379,0.40527
971,07:39.1,2.14355,0.40039
972,07:39.1,2.22168,0.40039
973,07:39.2,2.27051,0.41504
974,07:39.2,2.23145,0.41504
975,07:39.2,2.20215,0.41016
976,07:39.2,2.23633,0.40527
977,07:39.2,2.23633,0.41016
978,07:39.3,2.23145,0.40527
979,07:39.3,2.19238,0.40039
980,07:39.3,2.20215,0.40039
981,07:39.3,2.26563,0.40039
982,07:39.3,2.29004,0.40527
983,07:39.3,2.30469,0.41016
984,07:39.4,2.30957,0.41504
985,07:39.4,2.35352,0.41992
986,07:39.4,2.29492,0.41992
987,07:39.4,2.27051,0.41504
988,07:39.4,2.26074,0.41016
989,07:39.4,2.2998,0.41016
990,07:39.5,2.34375,0.40527
991,07:39.5,2.3291,0.41504
992,07:39.5,2.28516,0.41504
993,07:39.5,2.31445,0.41504
994,07:39.5,2.32422,0.41016
995,07:39.6,2.29004,0.41016
996,07:39.6,2.27051,0.40527
997,07:39.6,2.27539,0.40527
998,07:39.6,2.31445,0.40527
999,07:39.6,2.38281,0.40527
