,Waktu,Pipi,Alis
776,08:26.5,3.22754,0.40527
777,08:26.6,3.26172,0.40527
778,08:26.6,3.33496,0.40527
779,08:26.6,3.31543,0.40039
780,08:26.6,3.27148,0.39551
781,08:26.6,3.24707,0.39063
782,08:26.6,3.34961,0.39551
783,08:26.7,3.39844,0.39551
784,08:26.7,3.33008,0.39551
785,08:26.7,3.31543,0.40039
786,08:26.7,3.38379,0.39551
787,08:26.7,3.36426,0.39551
788,08:26.8,3.28613,0.39551
789,08:26.8,3.25195,0.39063
790,08:26.8,3.27637,0.39063
791,08:26.8,3.37402,0.39063
792,08:26.8,3.34961,0.40039
793,08:26.8,3.27637,0.40039
794,08:26.9,3.2666,0.40527
795,08:26.9,3.34473,0.40039
796,08:26.9,3.28125,0.40039
797,08:26.9,3.26172,0.39551
798,08:26.9,3.20801,0.40039
799,08:26.9,3.2666,0.41504
800,08:27.0,3.30078,0.41992
801,08:27.0,3.27148,0.41992
802,08:27.0,3.20313,0.41504
803,08:27.0,3.26172,0.41016
804,08:27.0,3.23242,0.40527
805,08:27.1,3.18848,0.40527
806,08:27.1,3.17871,0.40039
807,08:27.1,3.20801,0.39551
808,08:27.1,3.31543,0.39063
809,08:27.1,3.35938,0.39551
810,08:27.1,3.30078,0.40039
811,08:27.2,3.31055,0.40039
812,08:27.2,3.38867,0.40039
813,08:27.2,3.39844,0.40039
814,08:27.2,3.34961,0.39551
815,08:27.2,3.3252,0.39063
816,08:27.3,3.29102,0.39063
817,08:27.3,3.38867,0.39551
818,08:27.3,3.32031,0.39551
819,08:27.3,3.26172,0.40039
820,08:27.3,3.28613,0.40039
821,08:27.3,3.33984,0.40039
822,08:27.4,3.25195,0.40039
823,08:27.4,3.2959,0.39551
824,08:27.4,3.30566,0.39551
825,08:27.4,3.38867,0.39551
826,08:27.4,3.40332,0.40039
827,08:27.4,3.33008,0.41016
828,08:27.5,3.33008,0.41016
829,08:27.5,3.38867,0.41016
830,08:27.5,3.41309,0.40527
831,08:27.5,3.30566,0.40039
832,08:27.5,3.2959,0.39551
833,08:27.6,3.33496,0.40039
834,08:27.6,3.41309,0.39551
835,08:27.6,3.38867,0.40039
836,08:27.6,3.29102,0.40039
837,08:27.6,3.28125,0.40527
838,08:27.6,3.37402,0.40039
839,08:27.7,3.3252,0.40039
840,08:27.7,3.29102,0.39551
841,08:27.7,3.2959,0.39551
842,08:27.7,3.36914,0.39551
843,08:27.7,3.39844,0.39551
844,08:27.7,3.33008,0.40527
845,08:27.8,3.30078,0.40039
846,08:27.8,3.36914,0.40039
847,08:27.8,3.4082,0.40039
848,08:27.8,3.35938,0.39551
849,08:27.8,3.33984,0.39063
850,08:27.9,3.37402,0.39063
851,08:27.9,3.4668,0.39063
852,08:27.9,3.42773,0.39551
853,08:27.9,3.39844,0.39551
854,08:27.9,3.36914,0.40039
855,08:27.9,3.44727,0.40527
856,08:28.0,3.4082,0.41504
857,08:28.0,3.36914,0.41504
858,08:28.0,3.36914,0.41992
859,08:28.0,3.44727,0.41016
860,08:28.0,3.49609,0.40527
861,08:28.0,3.4082,0.40527
862,08:28.1,3.35938,0.40039
863,08:28.1,3.4375,0.40039
864,08:28.1,3.49121,0.39063
865,08:28.1,3.45703,0.39063
866,08:28.1,3.42285,0.38574
867,08:28.2,3.42773,0.38574
868,08:28.2,3.53516,0.38574
869,08:28.2,3.51074,0.38574
870,08:28.2,3.44727,0.39063
871,08:28.2,3.42773,0.39063
872,08:28.2,3.54004,0.39063
873,08:28.3,3.53027,0.39063
874,08:28.3,3.49609,0.39063
875,08:28.3,3.45215,0.39063
876,08:28.3,3.56445,0.39063
877,08:28.3,3.59863,0.39063
878,08:28.3,3.53516,0.39551
879,08:28.4,3.4668,0.40039
880,08:28.4,3.47656,0.40039
881,08:28.4,3.52051,0.40527
882,08:28.4,3.52051,0.40039
883,08:28.4,3.44727,0.40039
884,08:28.5,3.41309,0.40039
885,08:28.5,3.49609,0.39551
886,08:28.5,3.51074,0.40039
887,08:28.5,3.49609,0.40527
888,08:28.5,3.53516,0.40527
889,08:28.5,3.72559,0.40527
890,08:28.6,3.75977,0.40527
891,08:28.6,3.85254,0.40039
892,08:28.6,3.93066,0.39063
893,08:28.6,4.08691,0.38574
894,08:28.6,4.31152,0.37598
895,08:28.6,4.48242,0.38086
896,08:28.7,4.66309,0.37598
897,08:28.7,4.69727,0.37109
898,08:28.7,4.61914,0.36621
899,08:28.7,4.43359,0.36621
900,08:28.7,4.15527,0.37109
901,08:28.8,3.99902,0.37598
902,08:28.8,4.02832,0.37598
903,08:28.8,4.01367,0.38574
904,08:28.8,3.98437,0.39551
905,08:28.8,4.00391,0.39551
906,08:28.8,4.01855,0.40039
907,08:28.9,3.90137,0.40527
908,08:28.9,3.76465,0.40527
909,08:28.9,3.65723,0.40527
910,08:28.9,3.59863,0.40527
911,08:28.9,3.65234,0.40527
912,08:29.0,3.69141,0.41504
913,08:29.0,3.68164,0.42969
914,08:29.0,3.7793,0.4248
915,08:29.0,3.76953,0.41992
916,08:29.0,3.65234,0.41992
917,08:29.0,3.52051,0.41992
918,08:29.1,3.43262,0.41504
919,08:29.1,3.51563,0.41504
920,08:29.1,3.54492,0.41504
921,08:29.1,3.45703,0.41504
922,08:29.1,3.44727,0.41992
923,08:29.1,3.48633,0.41504
924,08:29.2,3.42773,0.41504
925,08:29.2,3.36914,0.41504
926,08:29.2,3.28125,0.41016
927,08:29.2,3.2666,0.40527
928,08:29.2,3.36426,0.40527
929,08:29.3,3.36426,0.41504
930,08:29.3,3.27637,0.41504
931,08:29.3,3.29102,0.41504
932,08:29.3,3.34961,0.41016
933,08:29.3,3.2373,0.41504
934,08:29.3,3.15918,0.41016
935,08:29.4,3.10547,0.41016
936,08:29.4,3.21289,0.41016
937,08:29.4,3.2373,0.41016
938,08:29.4,3.20313,0.41016
939,08:29.4,3.18359,0.41504
940,08:29.4,3.23242,0.41504
941,08:29.5,3.25195,0.41016
942,08:29.5,3.25684,0.40527
943,08:29.5,3.16895,0.40527
944,08:29.5,3.12988,0.41016
945,08:29.5,3.25684,0.40527
946,08:29.6,3.28613,0.41504
947,08:29.6,3.27148,0.41016
948,08:29.6,3.28613,0.41504
949,08:29.6,3.36426,0.41016
950,08:29.6,3.27148,0.41016
951,08:29.6,3.19336,0.40527
952,08:29.7,3.12988,0.40527
953,08:29.7,3.14941,0.40039
954,08:29.7,3.22754,0.40527
955,08:29.7,3.20801,0.40527
956,08:29.7,3.15918,0.40527
957,08:29.7,3.20313,0.40527
958,08:29.8,3.2373,0.40039
959,08:29.8,3.22754,0.40039
960,08:29.8,3.15918,0.39551
961,08:29.8,3.15918,0.39063
962,08:29.8,3.20313,0.39063
963,08:29.9,3.19824,0.40039
964,08:29.9,3.125,0.40039
965,08:29.9,3.05176,0.40527
966,08:29.9,3.17383,0.40039
967,08:29.9,3.08594,0.40039
968,08:29.9,3.07129,0.40039
969,08:30.0,3.07129,0.40039
970,08:30.0,3.14453,0.40039
971,08:30.0,3.20801,0.40039
972,08:30.0,3.13965,0.40039
973,08:30.0,3.0127,0.40527
974,08:30.0,3.04688,0.40527
975,08:30.1,3.06641,0.40039
976,08:30.1,3.06152,0.40039
977,08:30.1,3.04688,0.40039
978,08:30.1,3.04688,0.39551
979,08:30.1,3.16406,0.39551
980,08:30.2,3.16895,0.40039
981,08:30.2,3.11035,0.40039
982,08:30.2,3.06152,0.40527
983,08:30.2,3.11035,0.40039
984,08:30.2,3.07129,0.40527
985,08:30.2,3.05176,0.40527
986,08:30.3,3.02246,0.40039
987,08:30.3,3.11523,0.39551
988,08:30.3,3.15918,0.40039
989,08:30.3,3.11523,0.40039
990,08:30.3,2.98828,0.40527
991,08:30.3,3.01758,0.40527
992,08:30.4,3.10059,0.40527
993,08:30.4,3.07617,0.40527
994,08:30.4,3.05176,0.40039
995,08:30.4,3.03711,0.39551
996,08:30.4,3.14941,0.39551
997,08:30.5,3.17383,0.40039
998,08:30.5,3.125,0.40527
999,08:30.5,3.05664,0.40527
