,Waktu,Pipi,Alis
778,57:21.7,1.87988,4.70215
779,57:21.7,1.89941,4.70215
780,57:21.7,1.88477,4.70215
781,57:21.8,1.87988,4.69727
782,57:21.8,1.87012,4.69727
783,57:21.8,1.91895,4.69727
784,57:21.8,1.92871,4.70215
785,57:21.8,1.86035,4.70215
786,57:21.9,1.85059,4.70215
787,57:21.9,1.875,4.70215
788,57:21.9,1.875,4.69727
789,57:21.9,1.875,4.69727
790,57:21.9,1.85059,4.70215
791,57:21.9,1.86035,4.69727
792,57:22.0,1.9043,4.70215
793,57:22.0,1.88965,4.70215
794,57:22.0,1.85059,4.70215
795,57:22.0,1.8457,4.69727
796,57:22.0,1.87988,4.70215
797,57:22.0,1.87012,4.69727
798,57:22.1,1.87012,4.70215
799,57:22.1,1.86035,4.70215
800,57:22.1,1.90918,4.69727
801,57:22.2,1.93359,4.70215
802,57:22.2,1.875,4.70215
803,57:22.2,1.86035,4.70215
804,57:22.2,1.87012,4.70215
805,57:22.2,1.9043,4.69727
806,57:22.2,1.89941,4.69727
807,57:22.3,1.88477,4.69727
808,57:22.3,1.875,4.69727
809,57:22.3,1.93359,4.70215
810,57:22.3,1.93359,4.70215
811,57:22.3,1.87012,4.70215
812,57:22.3,1.85547,4.70215
813,57:22.4,1.87988,4.70215
814,57:22.4,1.87988,4.69727
815,57:22.4,1.875,4.69727
816,57:22.4,1.86035,4.70215
817,57:22.4,1.88965,4.69727
818,57:22.5,1.92383,4.70215
819,57:22.5,1.87012,4.70215
820,57:22.5,1.84082,4.70215
821,57:22.5,1.8457,4.70215
822,57:22.5,1.88477,4.70215
823,57:22.5,1.87012,4.69727
824,57:22.6,1.87012,4.70215
825,57:22.6,1.85547,4.70215
826,57:22.6,1.89941,4.69727
827,57:22.6,1.92871,4.70215
828,57:22.6,1.85547,4.70215
829,57:22.6,1.8457,4.70215
830,57:22.6,1.87012,4.70215
831,57:22.6,1.88477,4.69727
832,57:22.7,1.88477,4.69727
833,57:22.7,1.86523,4.69727
834,57:22.7,1.88965,4.69727
835,57:22.7,1.92871,4.70215
836,57:22.7,1.89941,4.70215
837,57:22.8,1.86035,4.70215
838,57:22.8,1.86035,4.70215
839,57:22.8,1.90918,4.70215
840,57:22.8,1.89453,4.70215
841,57:22.8,1.89453,4.69727
842,57:22.8,1.86523,4.69727
843,57:22.9,1.89941,4.70215
844,57:22.9,1.92871,4.70215
845,57:22.9,1.875,4.70215
846,57:22.9,1.86035,4.70215
847,57:23.0,1.875,4.70215
848,57:23.0,1.89453,4.69727
849,57:23.0,1.875,4.70215
850,57:23.0,1.85547,4.69727
851,57:23.0,1.86035,4.69727
852,57:23.0,1.9043,4.70215
853,57:23.1,1.89453,4.70215
854,57:23.1,1.83105,4.70215
855,57:23.1,1.83105,4.70215
856,57:23.1,1.88477,4.70215
857,57:23.1,1.88477,4.70215
858,57:23.1,1.88965,4.70215
859,57:23.2,1.86035,4.69727
860,57:23.2,1.89453,4.70215
861,57:23.2,1.93359,4.70215
862,57:23.2,1.89453,4.70215
863,57:23.2,1.86035,4.69727
864,57:23.3,1.87012,4.70215
865,57:23.3,1.89453,4.70215
866,57:23.3,1.87988,4.70215
867,57:23.3,1.87988,4.69727
868,57:23.3,1.875,4.70215
869,57:23.3,1.91895,4.70215
870,57:23.3,1.91895,4.70215
871,57:23.4,1.85059,4.70215
872,57:23.4,1.8457,4.70215
873,57:23.4,1.87988,4.70215
874,57:23.4,1.87988,4.70215
875,57:23.4,1.87988,4.69727
876,57:23.4,1.85059,4.70215
877,57:23.5,1.86035,4.69727
878,57:23.5,1.90918,4.70215
879,57:23.5,1.88965,4.70215
880,57:23.5,1.85547,4.70215
881,57:23.5,1.85547,4.69727
882,57:23.6,1.87988,4.70215
883,57:23.6,1.86523,4.70215
884,57:23.6,1.875,4.70215
885,57:23.6,1.86035,4.70215
886,57:23.6,1.90918,4.69727
887,57:23.6,1.92871,4.70215
888,57:23.7,1.86523,4.70215
889,57:23.7,1.8457,4.70215
890,57:23.7,1.87012,4.70215
891,57:23.7,1.89453,4.69727
892,57:23.7,1.88477,4.69727
893,57:23.7,1.87012,4.69727
894,57:23.8,1.87988,4.70215
895,57:23.8,1.93848,4.70215
896,57:23.8,1.92871,4.70215
897,57:23.8,1.87988,4.69727
898,57:23.8,1.86035,4.69727
899,57:23.9,1.89453,4.70215
900,57:23.9,1.88477,4.69727
901,57:23.9,1.89941,4.70215
902,57:23.9,1.87012,4.69727
903,57:23.9,1.9043,4.70215
904,57:23.9,1.92871,4.70215
905,57:24.0,1.875,4.70215
906,57:24.0,1.84082,4.70215
907,57:24.0,1.85547,4.70215
908,57:24.0,1.875,4.69727
909,57:24.0,1.85547,4.69727
910,57:24.0,1.85547,4.69727
911,57:24.1,1.8457,4.70215
912,57:24.1,1.89941,4.69727
913,57:24.1,1.90918,4.70215
914,57:24.1,1.8457,4.70215
915,57:24.1,1.83105,4.70215
916,57:24.2,1.86035,4.70215
917,57:24.2,1.87012,4.70215
918,57:24.2,1.86523,4.70215
919,57:24.2,1.8457,4.69727
920,57:24.2,1.87012,4.69727
921,57:24.2,1.92383,4.70215
922,57:24.3,1.88965,4.69727
923,57:24.3,1.85547,4.70215
924,57:24.3,1.85547,4.70215
925,57:24.3,1.88965,4.70215
926,57:24.3,1.88477,4.69727
927,57:24.3,1.88477,4.70215
928,57:24.4,1.86523,4.70215
929,57:24.4,1.90918,4.69727
930,57:24.4,1.92871,4.70215
931,57:24.4,1.86523,4.69727
932,57:24.4,1.83594,4.70215
933,57:24.5,1.87012,4.70215
934,57:24.5,1.88477,4.69727
935,57:24.5,1.875,4.70215
936,57:24.5,1.85059,4.69727
937,57:24.5,1.85547,4.70215
938,57:24.5,1.9043,4.70215
939,57:24.6,1.88965,4.70215
940,57:24.6,1.83594,4.70215
941,57:24.6,1.83594,4.70215
942,57:24.6,1.87012,4.70215
943,57:24.6,1.86523,4.69727
944,57:24.7,1.87988,4.69727
945,57:24.7,1.85547,4.69727
946,57:24.7,1.88477,4.69727
947,57:24.7,1.92871,4.69727
948,57:24.7,1.88477,4.70215
949,57:24.7,1.86035,4.70215
950,57:24.8,1.875,4.70215
951,57:24.8,1.90918,4.70215
952,57:24.8,1.88965,4.70215
953,57:24.8,1.87988,4.69727
954,57:24.8,1.87012,4.69727
955,57:24.8,1.91406,4.69727
956,57:24.9,1.92871,4.70215
957,57:24.9,1.875,4.70215
958,57:24.9,1.875,4.70215
959,57:24.9,1.90918,4.70215
960,57:24.9,1.90918,4.69727
961,57:25.0,1.9043,4.69727
962,57:25.0,1.87012,4.69727
963,57:25.0,1.89453,4.69727
964,57:25.0,1.93848,4.70215
965,57:25.0,1.9043,4.70215
966,57:25.0,1.86035,4.70215
967,57:25.1,1.86523,4.70215
968,57:25.1,1.89941,4.70215
969,57:25.1,1.87988,4.70215
970,57:25.1,1.87988,4.69727
971,57:25.1,1.85547,4.69727
972,57:25.1,1.89453,4.69727
973,57:25.2,1.91406,4.70215
974,57:25.2,1.85547,4.70215
975,57:25.2,1.84082,4.70215
976,57:25.2,1.87012,4.70215
977,57:25.2,1.87988,4.69727
978,57:25.3,1.875,4.70215
979,57:25.3,1.85059,4.70215
980,57:25.3,1.87012,4.69727
981,57:25.3,1.92383,4.70215
982,57:25.3,1.91406,4.69727
983,57:25.3,1.87012,4.70215
984,57:25.4,1.875,4.70215
985,57:25.4,1.91895,4.70215
986,57:25.4,1.9043,4.70215
987,57:25.4,1.90918,4.69727
988,57:25.4,1.875,4.69727
989,57:25.4,1.90918,4.70215
990,57:25.5,1.93848,4.70215
991,57:25.5,1.88477,4.70215
992,57:25.5,1.86035,4.70215
993,57:25.5,1.88477,4.70215
994,57:25.5,1.9043,4.69727
995,57:25.6,1.88477,4.69727
996,57:25.6,1.87012,4.69727
997,57:25.6,1.86523,4.69727
998,57:25.6,1.91406,4.70215
999,57:25.6,1.90918,4.70215
