,Waktu,Pipi,Alis
777,00:30.6,1.89941,4.70215
778,00:30.6,1.87012,4.70215
779,00:30.6,1.87988,4.70215
780,00:30.6,1.90918,4.70215
781,00:30.7,1.89453,4.69727
782,00:30.7,1.88477,4.69727
783,00:30.7,1.875,4.69727
784,00:30.7,1.91406,4.69727
785,00:30.7,1.94336,4.70215
786,00:30.7,1.86035,4.69727
787,00:30.7,1.85059,4.70215
788,00:30.8,1.86035,4.70215
789,00:30.8,1.875,4.69727
790,00:30.8,1.87988,4.69727
791,00:30.8,1.85547,4.70215
792,00:30.9,1.86035,4.70215
793,00:30.9,1.9043,4.70215
794,00:30.9,1.87988,4.70215
795,00:30.9,1.83105,4.70215
796,00:30.9,1.84082,4.69727
797,00:30.9,1.875,4.70215
798,00:31.0,1.86035,4.69727
799,00:31.0,1.86523,4.69727
800,00:31.0,1.8457,4.70215
801,00:31.0,1.88965,4.69727
802,00:31.0,1.92383,4.69727
803,00:31.0,1.86035,4.69727
804,00:31.0,1.84082,4.69727
805,00:31.1,1.8457,4.70215
806,00:31.1,1.87012,4.69727
807,00:31.1,1.87988,4.70215
808,00:31.1,1.87012,4.70215
809,00:31.1,1.86523,4.70215
810,00:31.1,1.90918,4.70215
811,00:31.2,1.91406,4.70215
812,00:31.2,1.85547,4.70215
813,00:31.2,1.85059,4.69727
814,00:31.2,1.87012,4.70215
815,00:31.3,1.875,4.70215
816,00:31.3,1.875,4.70215
817,00:31.3,1.8457,4.70215
818,00:31.3,1.86523,4.69727
819,00:31.3,1.90918,4.69727
820,00:31.4,1.86523,4.70215
821,00:31.4,1.82617,4.70215
822,00:31.4,1.81641,4.70215
823,00:31.4,1.85059,4.70215
824,00:31.4,1.8457,4.69727
825,00:31.4,1.85547,4.69727
826,00:31.5,1.83594,4.70215
827,00:31.5,1.87012,4.70215
828,00:31.5,1.89453,4.70215
829,00:31.5,1.83594,4.70215
830,00:31.5,1.82617,4.70215
831,00:31.5,1.8457,4.70215
832,00:31.6,1.86035,4.70215
833,00:31.6,1.85547,4.69727
834,00:31.6,1.8457,4.69727
835,00:31.6,1.8457,4.70215
836,00:31.6,1.89941,4.70215
837,00:31.7,1.87988,4.69727
838,00:31.7,1.82129,4.69727
839,00:31.7,1.81641,4.70215
840,00:31.7,1.85059,4.70215
841,00:31.7,1.85059,4.69727
842,00:31.7,1.86035,4.70215
843,00:31.8,1.83594,4.70215
844,00:31.8,1.86523,4.70215
845,00:31.8,1.89453,4.70215
846,00:31.8,1.83594,4.70215
847,00:31.8,1.82617,4.70215
848,00:31.9,1.82617,4.70215
849,00:31.9,1.86035,4.69727
850,00:31.9,1.85059,4.70215
851,00:31.9,1.83594,4.69727
852,00:31.9,1.84082,4.70215
853,00:31.9,1.89941,4.70215
854,00:32.0,1.89941,4.70215
855,00:32.0,1.81641,4.70215
856,00:32.0,1.79199,4.70215
857,00:32.0,1.82129,4.70215
858,00:32.0,1.83594,4.70215
859,00:32.0,1.86035,4.70215
860,00:32.0,1.83594,4.70215
861,00:32.0,1.87012,4.69727
862,00:32.1,1.9043,4.70215
863,00:32.1,1.85547,4.70215
864,00:32.1,1.82129,4.70215
865,00:32.2,1.81152,4.69727
866,00:32.2,1.85547,4.70215
867,00:32.2,1.85059,4.70215
868,00:32.2,1.85547,4.69727
869,00:32.2,1.8457,4.69727
870,00:32.2,1.89453,4.70215
871,00:32.2,1.91406,4.70215
872,00:32.2,1.8457,4.70215
873,00:32.3,1.83105,4.70215
874,00:32.3,1.84082,4.70215
875,00:32.3,1.86523,4.70215
876,00:32.3,1.86035,4.70215
877,00:32.3,1.84082,4.69727
878,00:32.3,1.8457,4.70215
879,00:32.4,1.88477,4.70215
880,00:32.4,1.86523,4.69727
881,00:32.4,1.82617,4.70215
882,00:32.4,1.80664,4.70215
883,00:32.4,1.83594,4.69727
884,00:32.5,1.82617,4.69727
885,00:32.5,1.84082,4.69727
886,00:32.5,1.81152,4.70215
887,00:32.5,1.85059,4.69727
888,00:32.6,1.88477,4.70215
889,00:32.6,1.83594,4.70215
890,00:32.6,1.82129,4.70215
891,00:32.6,1.84082,4.70215
892,00:32.6,1.875,4.69727
893,00:32.6,1.875,4.70215
894,00:32.6,1.87012,4.69727
895,00:32.6,1.86523,4.70215
896,00:32.7,1.91895,4.70215
897,00:32.7,1.91895,4.69727
898,00:32.7,1.86523,4.70215
899,00:32.7,1.86035,4.70215
900,00:32.7,1.89941,4.70215
901,00:32.8,1.91406,4.70215
902,00:32.8,1.90918,4.69727
903,00:32.8,1.875,4.69727
904,00:32.8,1.89453,4.69727
905,00:32.8,1.93359,4.70215
906,00:32.8,1.89453,4.70215
907,00:32.9,1.86035,4.70215
908,00:32.9,1.85547,4.70215
909,00:32.9,1.88965,4.70215
910,00:32.9,1.87012,4.70215
911,00:32.9,1.86523,4.69727
912,00:33.0,1.83594,4.70215
913,00:33.0,1.86523,4.69727
914,00:33.0,1.89453,4.70215
915,00:33.0,1.85547,4.70215
916,00:33.0,1.86523,4.70215
917,00:33.0,1.89453,4.70215
918,00:33.1,1.89941,4.70215
919,00:33.1,1.87988,4.70215
920,00:33.1,1.85547,4.69727
921,00:33.1,1.86035,4.69727
922,00:33.2,1.91895,4.70215
923,00:33.2,1.90918,4.70215
924,00:33.2,1.86523,4.70215
925,00:33.2,1.87012,4.70215
926,00:33.2,1.90918,4.70215
927,00:33.2,1.9043,4.70215
928,00:33.2,1.9043,4.70215
929,00:33.3,1.87012,4.69727
930,00:33.3,1.90918,4.69727
931,00:33.3,1.93848,4.70215
932,00:33.3,1.88965,4.70215
933,00:33.3,1.86035,4.70215
934,00:33.3,1.87012,4.70215
935,00:33.4,1.89941,4.69727
936,00:33.4,1.87988,4.69727
937,00:33.4,1.86523,4.69727
938,00:33.4,1.85547,4.69727
939,00:33.4,1.90918,4.70215
940,00:33.4,1.9043,4.70215
941,00:33.5,1.83594,4.70215
942,00:33.5,1.80664,4.70215
943,00:33.5,1.8457,4.70215
944,00:33.5,1.8457,4.69727
945,00:33.6,1.85059,4.70215
946,00:33.6,1.82129,4.69727
947,00:33.6,1.82617,4.70215
948,00:33.6,1.86523,4.70215
949,00:33.6,1.85059,4.70215
950,00:33.7,1.84082,4.70215
951,00:33.7,1.84082,4.70215
952,00:33.7,1.85547,4.70215
953,00:33.7,1.85547,4.70215
954,00:33.7,1.875,4.70215
955,00:33.7,1.85059,4.69727
956,00:33.7,1.9043,4.69727
957,00:33.7,1.92871,4.70215
958,00:33.8,1.87012,4.70215
959,00:33.8,1.85547,4.70215
960,00:33.8,1.875,4.70215
961,00:33.8,1.9043,4.69727
962,00:33.8,1.89941,4.69727
963,00:33.9,1.87988,4.70215
964,00:33.9,1.87012,4.69727
965,00:33.9,1.89941,4.70215
966,00:33.9,1.88477,4.70215
967,00:33.9,1.85059,4.70215
968,00:33.9,1.84082,4.70215
969,00:34.0,1.875,4.70215
970,00:34.0,1.85059,4.70215
971,00:34.0,1.85547,4.69727
972,00:34.0,1.83105,4.70215
973,00:34.0,1.87988,4.69727
974,00:34.0,1.88477,4.70215
975,00:34.1,1.83105,4.70215
976,00:34.1,1.79199,4.70215
977,00:34.1,1.81641,4.70215
978,00:34.1,1.8457,4.69727
979,00:34.2,1.84082,4.70215
980,00:34.2,1.83105,4.69727
981,00:34.2,1.82617,4.70215
982,00:34.2,1.87012,4.69727
983,00:34.2,1.87012,4.70215
984,00:34.2,1.81152,4.70215
985,00:34.2,1.79199,4.69727
986,00:34.3,1.82129,4.70215
987,00:34.3,1.82129,4.69727
988,00:34.3,1.84082,4.70215
989,00:34.3,1.82617,4.70215
990,00:34.3,1.85547,4.69727
991,00:34.3,1.87988,4.70215
992,00:34.4,1.83594,4.69727
993,00:34.4,1.79688,4.70215
994,00:34.4,1.80664,4.70215
995,00:34.4,1.83594,4.70215
996,00:34.5,1.83105,4.69727
997,00:34.5,1.83105,4.70215
998,00:34.5,1.81641,4.70215
999,00:34.5,1.85059,4.69727
