,Pipi,Alis
110,2.5683599999999998,0.25390999999999997
111,2.5537099999999997,0.24414
112,2.47559,0.23438
113,2.54395,0.22461
114,2.6709,0.21484
115,2.62207,0.2002
116,2.57813,0.18555
117,2.45605,0.1709
118,2.53418,0.16113
119,2.5634799999999998,0.15137
120,2.49512,0.1416
121,2.48535,0.13672
122,2.67578,0.13184
123,2.66113,0.13184
124,2.72949,0.12207
125,2.65137,0.11719
126,2.6709,0.1123
127,2.7734400000000003,0.10742
128,2.79297,0.10742
129,2.78809,0.10742
130,2.7734400000000003,0.10742
131,2.7002,0.10254
132,2.7636700000000003,0.09766
133,2.7246099999999998,0.09277
134,2.6074200000000003,0.08789
135,2.71484,0.08301
136,2.77832,0.08301
137,2.6709,0.07812999999999999
138,2.55859,0.07812999999999999
139,2.62695,0.07812999999999999
140,2.73438,0.07812999999999999
141,2.7197299999999998,0.07324
142,2.66113,0.07812999999999999
143,2.7099599999999997,0.07324
144,2.8125,0.06836
145,2.82715,0.07324
146,2.67578,0.06836
147,2.64648,0.06836
148,2.6171900000000003,0.06836
149,2.6123,0.06836
150,2.5927700000000002,0.06836
151,2.62695,0.06836
152,2.6123,0.06836
153,2.73926,0.06348
154,2.7587900000000003,0.06348
155,2.6123,0.06348
156,2.52441,0.06348
157,2.54395,0.06348
158,2.5683599999999998,0.06836
159,2.6123,0.06348
160,2.45605,0.06348
161,2.4316400000000002,0.06348
162,2.50488,0.06348
163,2.3877,0.06348
164,2.36816,0.06348
165,2.4609400000000003,0.06348
166,2.52441,0.058589999999999996
167,2.50977,0.058589999999999996
168,2.5634799999999998,0.058589999999999996
169,2.5390599999999997,0.058589999999999996
170,2.57324,0.058589999999999996
171,2.62207,0.058589999999999996
172,2.6953099999999997,0.058589999999999996
173,2.68555,0.058589999999999996
174,2.62695,0.058589999999999996
175,2.62695,0.058589999999999996
176,2.63672,0.058589999999999996
177,2.6074200000000003,0.058589999999999996
178,2.6416,0.058589999999999996
179,2.7050799999999997,0.058589999999999996
180,2.6074200000000003,0.058589999999999996
181,2.6025400000000003,0.058589999999999996
182,2.6171900000000003,0.058589999999999996
183,2.7099599999999997,0.058589999999999996
184,2.65625,0.058589999999999996
185,2.6953099999999997,0.058589999999999996
186,2.6953099999999997,0.058589999999999996
187,2.7490200000000002,0.058589999999999996
188,2.69043,0.058589999999999996
189,2.62695,0.058589999999999996
190,2.5537099999999997,0.058589999999999996
191,2.5683599999999998,0.058589999999999996
192,2.63672,0.058589999999999996
193,2.63672,0.058589999999999996
194,2.67578,0.058589999999999996
195,2.65137,0.058589999999999996
196,2.7002,0.058589999999999996
197,2.6416,0.058589999999999996
198,2.5927700000000002,0.058589999999999996
199,2.5878900000000002,0.058589999999999996
200,2.63184,0.058589999999999996
201,2.63672,0.058589999999999996
202,2.5878900000000002,0.058589999999999996
203,2.5488299999999997,0.058589999999999996
204,2.57813,0.058589999999999996
205,2.67578,0.05371
206,2.68555,0.058589999999999996
207,2.65137,0.058589999999999996
208,2.66113,0.058589999999999996
209,2.69043,0.058589999999999996
210,2.77832,0.058589999999999996
211,2.64648,0.058589999999999996
212,2.58301,0.058589999999999996
213,2.6416,0.058589999999999996
214,2.6171900000000003,0.058589999999999996
215,2.59766,0.058589999999999996
216,2.6123,0.058589999999999996
217,2.62207,0.058589999999999996
218,2.67578,0.058589999999999996
219,2.65137,0.058589999999999996
220,2.6123,0.058589999999999996
221,2.6074200000000003,0.058589999999999996
222,2.66113,0.058589999999999996
223,2.6123,0.058589999999999996
224,2.5293,0.058589999999999996
225,2.53418,0.058589999999999996
226,2.58301,0.058589999999999996
227,2.6074200000000003,0.058589999999999996
228,2.57324,0.058589999999999996
229,2.59766,0.058589999999999996
230,2.6171900000000003,0.058589999999999996
231,2.6416,0.058589999999999996
232,2.64648,0.058589999999999996
233,2.62695,0.058589999999999996
234,2.59766,0.058589999999999996
235,2.6709,0.058589999999999996
236,2.64648,0.058589999999999996
237,2.62695,0.058589999999999996
238,2.63184,0.058589999999999996
239,2.6709,0.058589999999999996
240,2.67578,0.058589999999999996
241,2.65137,0.058589999999999996
242,2.63184,0.058589999999999996
243,2.62207,0.058589999999999996
244,2.67578,0.058589999999999996
245,2.65625,0.058589999999999996
246,2.6074200000000003,0.058589999999999996
247,2.55859,0.058589999999999996
248,2.68555,0.058589999999999996
249,2.66602,0.058589999999999996
250,2.73926,0.058589999999999996
251,2.7441400000000002,0.058589999999999996
252,2.84668,0.058589999999999996
253,2.8613299999999997,0.058589999999999996
254,2.80273,0.058589999999999996
255,2.7002,0.05371
256,2.66113,0.05371
257,2.75391,0.058589999999999996
258,2.73926,0.058589999999999996
259,2.66113,0.058589999999999996
260,2.7099599999999997,0.058589999999999996
261,2.82227,0.058589999999999996
262,2.85645,0.058589999999999996
263,2.82227,0.058589999999999996
264,2.77832,0.058589999999999996
265,2.79785,0.058589999999999996
266,2.68555,0.058589999999999996
267,2.66602,0.058589999999999996
268,2.64648,0.058589999999999996
269,2.63184,0.058589999999999996
270,2.68066,0.058589999999999996
271,2.67578,0.058589999999999996
272,2.7002,0.05371
273,2.65137,0.058589999999999996
274,2.6416,0.05371
275,2.66113,0.058589999999999996
276,2.63184,0.058589999999999996
277,2.6074200000000003,0.058589999999999996
278,2.6123,0.058589999999999996
279,2.58301,0.058589999999999996
280,2.6074200000000003,0.058589999999999996
281,2.5927700000000002,0.058589999999999996
282,2.5683599999999998,0.058589999999999996
283,2.64648,0.058589999999999996
284,2.63672,0.058589999999999996
285,2.59766,0.058589999999999996
286,2.63184,0.058589999999999996
287,2.7441400000000002,0.058589999999999996
288,2.7050799999999997,0.05371
289,2.65625,0.05371
290,2.68066,0.05371
291,2.7441400000000002,0.058589999999999996
292,2.7246099999999998,0.058589999999999996
293,2.65137,0.058589999999999996
294,2.6123,0.058589999999999996
295,2.64648,0.058589999999999996
296,2.7197299999999998,0.058589999999999996
297,2.67578,0.058589999999999996
298,2.62207,0.058589999999999996
299,2.6025400000000003,0.058589999999999996
300,2.7002,0.058589999999999996
301,2.7002,0.058589999999999996
302,2.67578,0.058589999999999996
303,2.63672,0.058589999999999996
304,2.68066,0.058589999999999996
305,2.6953099999999997,0.05371
306,2.67578,0.05371
307,2.68555,0.05371
308,2.68066,0.058589999999999996
309,2.5878900000000002,0.058589999999999996
310,2.58301,0.058589999999999996
311,2.5683599999999998,0.058589999999999996
312,2.6025400000000003,0.058589999999999996
313,2.66113,0.058589999999999996
314,2.68555,0.058589999999999996
315,2.66113,0.058589999999999996
316,2.65625,0.05371
317,2.7441400000000002,0.058589999999999996
318,2.69043,0.058589999999999996
319,2.6709,0.058589999999999996
320,2.63672,0.058589999999999996
321,2.62207,0.058589999999999996
322,2.67578,0.058589999999999996
323,2.73438,0.058589999999999996
324,2.65625,0.058589999999999996
325,2.7099599999999997,0.058589999999999996
326,2.7050799999999997,0.058589999999999996
327,2.7246099999999998,0.058589999999999996
328,2.7002,0.058589999999999996
329,2.65625,0.058589999999999996
330,2.65625,0.058589999999999996
331,2.7002,0.058589999999999996
332,2.63672,0.058589999999999996
333,2.6025400000000003,0.058589999999999996
334,2.63184,0.05371
335,2.7050799999999997,0.058589999999999996
336,2.6709,0.058589999999999996
337,2.63672,0.058589999999999996
338,2.63672,0.058589999999999996
339,2.67578,0.05371
340,2.66602,0.058589999999999996
341,2.64648,0.058589999999999996
342,2.62207,0.058589999999999996
343,2.66113,0.058589999999999996
344,2.6416,0.058589999999999996
345,2.65137,0.058589999999999996
346,2.63672,0.058589999999999996
347,2.69043,0.058589999999999996
348,2.7246099999999998,0.058589999999999996
349,2.66602,0.058589999999999996
350,2.57324,0.058589999999999996
351,2.6074200000000003,0.058589999999999996
352,2.63184,0.058589999999999996
353,2.66602,0.058589999999999996
354,2.6709,0.05371
355,2.68066,0.058589999999999996
356,2.7002,0.05371
357,2.67578,0.05371
358,2.63672,0.05371
359,2.59766,0.058589999999999996
360,2.62695,0.058589999999999996
361,2.65137,0.05371
362,2.6171900000000003,0.058589999999999996
363,2.64648,0.058589999999999996
364,2.6709,0.05371
365,2.72949,0.058589999999999996
366,2.7246099999999998,0.058589999999999996
367,2.65625,0.058589999999999996
368,2.6709,0.05371
369,2.76855,0.058589999999999996
370,2.7832,0.058589999999999996
371,2.7246099999999998,0.058589999999999996
372,2.7002,0.05371
373,2.72949,0.05371
374,2.73438,0.05371
375,2.7050799999999997,0.05371
376,2.63184,0.05371
377,2.66113,0.058589999999999996
378,2.65137,0.058589999999999996
379,2.62695,0.058589999999999996
380,2.5683599999999998,0.058589999999999996
381,2.57813,0.05371
382,2.65625,0.058589999999999996
383,2.65625,0.058589999999999996
384,2.59766,0.058589999999999996
385,2.59766,0.05371
386,2.63672,0.05371
387,2.65137,0.058589999999999996
388,2.59766,0.058589999999999996
389,2.5878900000000002,0.05371
390,2.6025400000000003,0.05371
391,2.63184,0.05371
392,2.66113,0.05371
393,2.6953099999999997,0.05371
394,2.7002,0.058589999999999996
395,2.7490200000000002,0.058589999999999996
396,2.7099599999999997,0.058589999999999996
397,2.7002,0.058589999999999996
398,2.65137,0.05371
399,2.68066,0.058589999999999996
400,2.7636700000000003,0.058589999999999996
401,2.7636700000000003,0.05371
402,2.65137,0.05371
403,2.68066,0.058589999999999996
404,2.71484,0.058589999999999996
405,2.72949,0.058589999999999996
406,2.68066,0.05371
407,2.62695,0.05371
408,2.7050799999999997,0.058589999999999996
409,2.7246099999999998,0.05371
410,2.73438,0.05371
411,2.69043,0.058589999999999996
412,2.72949,0.05371
413,2.7587900000000003,0.05371
414,2.7197299999999998,0.05371
415,2.69043,0.058589999999999996
416,2.69043,0.05371
417,2.7490200000000002,0.05371
418,2.7587900000000003,0.05371
419,2.6953099999999997,0.05371
420,2.6416,0.05371
421,2.68066,0.05371
422,2.7050799999999997,0.05371
423,2.66602,0.05371
424,2.6123,0.05371
425,2.68555,0.05371
426,2.7587900000000003,0.05371
427,2.7636700000000003,0.05371
428,2.65625,0.058589999999999996
429,2.6709,0.058589999999999996
430,2.68066,0.05371
431,2.65625,0.05371
432,2.6709,0.058589999999999996
433,2.65625,0.058589999999999996
434,2.71484,0.05371
435,2.77832,0.05371
436,2.7197299999999998,0.05371
437,2.7002,0.058589999999999996
438,2.7734400000000003,0.058589999999999996
439,2.7832,0.05371
440,2.7050799999999997,0.05371
441,2.6953099999999997,0.05371
442,2.73438,0.058589999999999996
443,2.7734400000000003,0.05371
444,2.75391,0.05371
445,2.68555,0.058589999999999996
446,2.67578,0.058589999999999996
447,2.73926,0.058589999999999996
448,2.7441400000000002,0.058589999999999996
449,2.67578,0.058589999999999996
450,2.65137,0.058589999999999996
451,2.7197299999999998,0.05371
452,2.77832,0.05371
453,2.7441400000000002,0.05371
454,2.73926,0.05371
455,2.7441400000000002,0.05371
456,2.7832,0.05371
457,2.7490200000000002,0.05371
458,2.7002,0.05371
459,2.7246099999999998,0.05371
460,2.7441400000000002,0.05371
461,2.75391,0.058589999999999996
462,2.7441400000000002,0.058589999999999996
463,2.7197299999999998,0.058589999999999996
464,2.78809,0.058589999999999996
465,2.79297,0.058589999999999996
466,2.7246099999999998,0.058589999999999996
467,2.6709,0.058589999999999996
468,2.71484,0.058589999999999996
469,2.76855,0.058589999999999996
470,2.7490200000000002,0.058589999999999996
471,2.7099599999999997,0.058589999999999996
472,2.68555,0.058589999999999996
473,2.7099599999999997,0.058589999999999996
474,2.6953099999999997,0.058589999999999996
475,2.65137,0.058589999999999996
476,2.7002,0.05371
477,2.73438,0.05371
478,2.79785,0.058589999999999996
479,2.7734400000000003,0.05371
480,2.7197299999999998,0.058589999999999996
481,2.7197299999999998,0.058589999999999996
482,2.7490200000000002,0.058589999999999996
483,2.7099599999999997,0.058589999999999996
484,2.68066,0.058589999999999996
485,2.7002,0.058589999999999996
486,2.7441400000000002,0.058589999999999996
487,2.76855,0.058589999999999996
488,2.7441400000000002,0.058589999999999996
489,2.7002,0.058589999999999996
490,2.7490200000000002,0.058589999999999996
491,2.73926,0.058589999999999996
492,2.6953099999999997,0.058589999999999996
493,2.66113,0.058589999999999996
494,2.7050799999999997,0.058589999999999996
495,2.7587900000000003,0.058589999999999996
496,2.7636700000000003,0.058589999999999996
497,2.7246099999999998,0.058589999999999996
498,2.7099599999999997,0.058589999999999996
499,2.7246099999999998,0.058589999999999996
500,2.73926,0.058589999999999996
501,2.68555,0.058589999999999996
502,2.69043,0.058589999999999996
503,2.7246099999999998,0.058589999999999996
504,2.7734400000000003,0.058589999999999996
505,2.7490200000000002,0.058589999999999996
506,2.7246099999999998,0.058589999999999996
507,2.72949,0.058589999999999996
508,2.71484,0.058589999999999996
509,2.7197299999999998,0.058589999999999996
510,2.7099599999999997,0.058589999999999996
511,2.6953099999999997,0.058589999999999996
512,2.7587900000000003,0.05371
513,2.7636700000000003,0.058589999999999996
514,2.7002,0.058589999999999996
515,2.68066,0.058589999999999996
516,2.6709,0.058589999999999996
517,2.7246099999999998,0.058589999999999996
518,2.7050799999999997,0.058589999999999996
519,2.68066,0.05371
520,2.7734400000000003,0.058589999999999996
521,2.79785,0.058589999999999996
522,2.7636700000000003,0.05371
523,2.7050799999999997,0.05371
524,2.7050799999999997,0.058589999999999996
525,2.7587900000000003,0.058589999999999996
526,2.73926,0.058589999999999996
527,2.7050799999999997,0.058589999999999996
528,2.7197299999999998,0.05371
529,2.7636700000000003,0.05371
530,2.7832,0.05371
531,2.7441400000000002,0.058589999999999996
532,2.69043,0.058589999999999996
533,2.7197299999999998,0.058589999999999996
534,2.76855,0.058589999999999996
535,2.75391,0.058589999999999996
536,2.71484,0.058589999999999996
537,2.73438,0.058589999999999996
538,2.79297,0.058589999999999996
539,2.79297,0.058589999999999996
540,2.73438,0.058589999999999996
541,2.7002,0.058589999999999996
542,2.7490200000000002,0.058589999999999996
543,2.75391,0.058589999999999996
544,2.71484,0.058589999999999996
545,2.7002,0.05371
546,2.71484,0.058589999999999996
547,2.75391,0.058589999999999996
548,2.73926,0.058589999999999996
549,2.7246099999999998,0.058589999999999996
550,2.7197299999999998,0.058589999999999996
551,2.7636700000000003,0.058589999999999996
552,2.75391,0.058589999999999996
553,2.68555,0.05371
554,2.71484,0.05371
555,2.7734400000000003,0.05371
556,2.79785,0.05371
557,2.73926,0.05371
558,2.7050799999999997,0.058589999999999996
559,2.73926,0.05371
560,2.78809,0.058589999999999996
561,2.7587900000000003,0.058589999999999996
562,2.73926,0.05371
563,2.73438,0.05371
564,2.77832,0.05371
565,2.7734400000000003,0.05371
566,2.73438,0.058589999999999996
567,2.73438,0.058589999999999996
568,2.79785,0.058589999999999996
569,2.77832,0.058589999999999996
570,2.7246099999999998,0.058589999999999996
571,2.7197299999999998,0.058589999999999996
572,2.73926,0.05371
573,2.7832,0.05371
574,2.7441400000000002,0.058589999999999996
575,2.7050799999999997,0.058589999999999996
576,2.7002,0.058589999999999996
577,2.75391,0.05371
578,2.7002,0.058589999999999996
579,2.65625,0.058589999999999996
580,2.65625,0.05371
581,2.7441400000000002,0.05371
582,2.76855,0.05371
583,2.72949,0.058589999999999996
584,2.7002,0.058589999999999996
585,2.7197299999999998,0.058589999999999996
586,2.75391,0.058589999999999996
587,2.71484,0.058589999999999996
588,2.69043,0.058589999999999996
589,2.71484,0.058589999999999996
590,2.78809,0.05371
591,2.77832,0.058589999999999996
592,2.7490200000000002,0.058589999999999996
593,2.7050799999999997,0.058589999999999996
594,2.73926,0.058589999999999996
595,2.7636700000000003,0.058589999999999996
596,2.7197299999999998,0.058589999999999996
597,2.7197299999999998,0.05371
598,2.7587900000000003,0.058589999999999996
599,2.80273,0.058589999999999996
600,2.80273,0.058589999999999996
601,2.7587900000000003,0.058589999999999996
602,2.73926,0.058589999999999996
603,2.78809,0.058589999999999996
604,2.75391,0.05371
605,2.72949,0.05371
606,2.72949,0.05371
607,2.77832,0.05371
608,2.80762,0.05371
609,2.7734400000000003,0.058589999999999996
610,2.73926,0.058589999999999996
611,2.73926,0.05371
612,2.77832,0.05371
613,2.73438,0.05371
614,2.71484,0.05371
615,2.7490200000000002,0.05371
616,2.80762,0.05371
617,2.79785,0.058589999999999996
618,2.73926,0.05371
619,2.7246099999999998,0.058589999999999996
620,2.73438,0.058589999999999996
621,2.7246099999999998,0.05371
622,2.68066,0.05371
623,2.68066,0.05371
624,2.7099599999999997,0.05371
625,2.75391,0.058589999999999996
626,2.7197299999999998,0.058589999999999996
627,2.68555,0.058589999999999996
628,2.7050799999999997,0.058589999999999996
629,2.78809,0.058589999999999996
630,2.7587900000000003,0.058589999999999996
631,2.7002,0.05371
632,2.7246099999999998,0.05371
633,2.79785,0.058589999999999996
634,2.80762,0.058589999999999996
635,2.80762,0.058589999999999996
636,2.7734400000000003,0.058589999999999996
637,2.7832,0.058589999999999996
638,2.79785,0.058589999999999996
639,2.7587900000000003,0.058589999999999996
640,2.7050799999999997,0.05371
641,2.7246099999999998,0.058589999999999996
642,2.78809,0.058589999999999996
643,2.80762,0.058589999999999996
644,2.7734400000000003,0.058589999999999996
645,2.7490200000000002,0.058589999999999996
646,2.79785,0.058589999999999996
647,2.79297,0.058589999999999996
648,2.75391,0.058589999999999996
649,2.7587900000000003,0.058589999999999996
650,2.79297,0.058589999999999996
651,2.81738,0.058589999999999996
652,2.76855,0.058589999999999996
653,2.7002,0.058589999999999996
654,2.73926,0.05371
655,2.7734400000000003,0.058589999999999996
656,2.73926,0.05371
657,2.7050799999999997,0.05371
658,2.7246099999999998,0.05371
659,2.79297,0.05371
660,2.8125,0.058589999999999996
661,2.7636700000000003,0.058589999999999996
662,2.7050799999999997,0.058589999999999996
663,2.78809,0.05371
664,2.8125,0.058589999999999996
665,2.73926,0.05371
666,2.71484,0.05371
667,2.76855,0.058589999999999996
668,2.8125,0.058589999999999996
669,2.80762,0.058589999999999996
670,2.7734400000000003,0.05371
671,2.75391,0.058589999999999996
672,2.7832,0.05371
673,2.79297,0.05371
674,2.7441400000000002,0.05371
675,2.7197299999999998,0.05371
676,2.7832,0.05371
677,2.81738,0.058589999999999996
678,2.79785,0.05371
679,2.7490200000000002,0.05371
680,2.77832,0.058589999999999996
681,2.8125,0.05371
682,2.7490200000000002,0.05371
683,2.6709,0.058589999999999996
684,2.6709,0.058589999999999996
685,2.75391,0.058589999999999996
686,2.7832,0.058589999999999996
687,2.7636700000000003,0.058589999999999996
688,2.73438,0.058589999999999996
689,2.77832,0.05371
690,2.76855,0.05371
691,2.73926,0.05371
692,2.73926,0.05371
693,2.77832,0.05371
694,2.82715,0.058589999999999996
695,2.79297,0.05371
696,2.7050799999999997,0.058589999999999996
697,2.6953099999999997,0.058589999999999996
698,2.73438,0.058589999999999996
699,2.7050799999999997,0.05371
700,2.68555,0.058589999999999996
701,2.6953099999999997,0.058589999999999996
702,2.7734400000000003,0.058589999999999996
703,2.80762,0.05371
704,2.7832,0.05371
705,2.71484,0.05371
706,2.73438,0.05371
707,2.79297,0.05371
708,2.79297,0.05371
709,2.79785,0.05371
710,2.79785,0.05371
711,2.8808599999999998,0.058589999999999996
712,2.8515599999999997,0.05371
713,2.7832,0.05371
714,2.7441400000000002,0.05371
715,2.8125,0.05371
716,2.80762,0.05371
717,2.73438,0.058589999999999996
718,2.71484,0.05371
719,2.7636700000000003,0.05371
720,2.80762,0.05371
721,2.80273,0.05371
722,2.7490200000000002,0.05371
723,2.77832,0.05371
724,2.80273,0.05371
725,2.7636700000000003,0.05371
726,2.7197299999999998,0.05371
727,2.7099599999999997,0.05371
728,2.7636700000000003,0.05371
729,2.7636700000000003,0.05371
730,2.7441400000000002,0.058589999999999996
731,2.71484,0.058589999999999996
732,2.7441400000000002,0.058589999999999996
733,2.75391,0.058589999999999996
734,2.72949,0.06348
735,2.71484,0.058589999999999996
736,2.73926,0.058589999999999996
737,2.80762,0.058589999999999996
738,2.80762,0.058589999999999996
739,2.7441400000000002,0.058589999999999996
740,2.72949,0.058589999999999996
741,2.7587900000000003,0.058589999999999996
742,2.73438,0.058589999999999996
743,2.68555,0.058589999999999996
744,2.67578,0.058589999999999996
745,2.7441400000000002,0.058589999999999996
746,2.80273,0.058589999999999996
747,2.78809,0.058589999999999996
748,2.73926,0.058589999999999996
749,2.75391,0.058589999999999996
750,2.7832,0.058589999999999996
751,2.7490200000000002,0.058589999999999996
752,2.7099599999999997,0.058589999999999996
753,2.6953099999999997,0.058589999999999996
754,2.73926,0.058589999999999996
755,2.7636700000000003,0.058589999999999996
756,2.73926,0.058589999999999996
757,2.7050799999999997,0.058589999999999996
758,2.7636700000000003,0.05371
759,2.79785,0.05371
760,2.76855,0.05371
761,2.73926,0.05371
762,2.76855,0.058589999999999996
763,2.8125,0.05371
764,2.8418,0.058589999999999996
765,2.78809,0.058589999999999996
766,2.73926,0.05371
767,2.79785,0.058589999999999996
768,2.80273,0.058589999999999996
769,2.7441400000000002,0.05371
770,2.72949,0.05371
771,2.77832,0.058589999999999996
772,2.80762,0.058589999999999996
773,2.7734400000000003,0.058589999999999996
774,2.73438,0.058589999999999996
775,2.7490200000000002,0.05371
776,2.80273,0.058589999999999996
777,2.7587900000000003,0.058589999999999996
778,2.72949,0.058589999999999996
779,2.7490200000000002,0.058589999999999996
780,2.79785,0.058589999999999996
781,2.8418,0.058589999999999996
782,2.79785,0.058589999999999996
783,2.7636700000000003,0.058589999999999996
784,2.79785,0.058589999999999996
785,2.80762,0.058589999999999996
786,2.7636700000000003,0.05371
787,2.73926,0.058589999999999996
788,2.75391,0.058589999999999996
789,2.82227,0.058589999999999996
790,2.8613299999999997,0.058589999999999996
791,2.80762,0.058589999999999996
792,2.7734400000000003,0.05371
793,2.77832,0.05371
794,2.7734400000000003,0.05371
795,2.72949,0.058589999999999996
796,2.7050799999999997,0.058589999999999996
797,2.7832,0.058589999999999996
798,2.83691,0.05371
799,2.81738,0.058589999999999996
800,2.80273,0.058589999999999996
801,2.83203,0.058589999999999996
802,2.87109,0.05371
803,2.84668,0.058589999999999996
804,2.81738,0.05371
805,2.79297,0.058589999999999996
806,2.8125,0.05371
807,2.82227,0.058589999999999996
808,2.79297,0.05371
809,2.75391,0.05371
810,2.77832,0.05371
811,2.8125,0.05371
812,2.7636700000000003,0.05371
813,2.73438,0.05371
814,2.7490200000000002,0.058589999999999996
815,2.8125,0.058589999999999996
816,2.79297,0.058589999999999996
817,2.73926,0.05371
818,2.75391,0.05371
819,2.81738,0.05371
820,2.81738,0.05371
821,2.7490200000000002,0.05371
822,2.76855,0.058589999999999996
823,2.78809,0.05371
824,2.80762,0.058589999999999996
825,2.83203,0.058589999999999996
826,2.79297,0.05371
827,2.81738,0.058589999999999996
828,2.8125,0.05371
829,2.7734400000000003,0.05371
830,2.7099599999999997,0.058589999999999996
831,2.7441400000000002,0.058589999999999996
832,2.80762,0.058589999999999996
833,2.80273,0.058589999999999996
834,2.7636700000000003,0.058589999999999996
835,2.7490200000000002,0.05371
836,2.7734400000000003,0.058589999999999996
837,2.80273,0.05371
838,2.79297,0.05371
839,2.7636700000000003,0.058589999999999996
840,2.81738,0.05371
841,2.82715,0.05371
842,2.77832,0.05371
843,2.77832,0.05371
844,2.7734400000000003,0.058589999999999996
845,2.83691,0.058589999999999996
846,2.83203,0.058589999999999996
847,2.7441400000000002,0.058589999999999996
848,2.7099599999999997,0.058589999999999996
849,2.7636700000000003,0.058589999999999996
850,2.80762,0.058589999999999996
851,2.79297,0.058589999999999996
852,2.75391,0.058589999999999996
853,2.76855,0.058589999999999996
854,2.8418,0.058589999999999996
855,2.81738,0.058589999999999996
856,2.77832,0.058589999999999996
857,2.79785,0.058589999999999996
858,2.85645,0.058589999999999996
859,2.83691,0.058589999999999996
860,2.81738,0.05371
861,2.82715,0.05371
862,2.8613299999999997,0.05371
863,2.80762,0.058589999999999996
864,2.73926,0.058589999999999996
865,2.73926,0.058589999999999996
866,2.7587900000000003,0.058589999999999996
867,2.78809,0.058589999999999996
868,2.78809,0.058589999999999996
869,2.7636700000000003,0.05371
870,2.7490200000000002,0.05371
871,2.80762,0.05371
872,2.79785,0.05371
873,2.7490200000000002,0.058589999999999996
874,2.7636700000000003,0.058589999999999996
875,2.82227,0.05371
876,2.83203,0.05371
877,2.79785,0.05371
878,2.73926,0.05371
879,2.80762,0.058589999999999996
880,2.83203,0.05371
881,2.80762,0.05371
882,2.76855,0.05371
883,2.7832,0.058589999999999996
884,2.79785,0.058589999999999996
885,2.7636700000000003,0.058589999999999996
886,2.7246099999999998,0.05371
887,2.73926,0.058589999999999996
888,2.82227,0.05371
889,2.82227,0.05371
890,2.7636700000000003,0.05371
891,2.7587900000000003,0.058589999999999996
892,2.79297,0.05371
893,2.8125,0.058589999999999996
894,2.76855,0.05371
895,2.72949,0.05371
896,2.7636700000000003,0.05371
897,2.80273,0.05371
898,2.75391,0.05371
899,2.7246099999999998,0.058589999999999996
