,Pipi,Alis
127,4.70215,1.6162100000000001
128,4.70215,1.6455099999999998
129,4.70215,1.6162100000000001
130,4.70215,1.60156
131,4.70215,1.63574
132,4.7070300000000005,1.6162100000000001
133,4.7070300000000005,1.5820299999999998
134,4.7070300000000005,1.55273
135,4.7070300000000005,1.57227
136,4.70215,1.6162100000000001
137,4.70215,1.62598
138,4.70215,1.5966799999999999
139,4.70215,1.60156
140,4.70215,1.65527
141,4.7070300000000005,1.63086
142,4.7070300000000005,1.60156
143,4.7070300000000005,1.5820299999999998
144,4.70215,1.62598
145,4.70215,1.66992
146,4.70215,1.6455099999999998
147,4.70215,1.62598
148,4.70215,1.6503900000000002
149,4.7070300000000005,1.6601599999999999
150,4.7070300000000005,1.62109
151,4.7070300000000005,1.5966799999999999
152,4.7070300000000005,1.60156
153,4.70215,1.66992
154,4.70215,1.6796900000000001
155,4.70215,1.62598
156,4.70215,1.60645
157,4.70215,1.63086
158,4.7070300000000005,1.6162100000000001
159,4.7070300000000005,1.5820299999999998
160,4.7070300000000005,1.5625
161,4.7070300000000005,1.5966799999999999
162,4.70215,1.63574
163,4.70215,1.63574
164,4.70215,1.5966799999999999
165,4.70215,1.5625
166,4.7070300000000005,1.61133
167,4.7070300000000005,1.5966799999999999
168,4.7070300000000005,1.58691
169,4.7070300000000005,1.58691
170,4.70215,1.62598
171,4.70215,1.6503900000000002
172,4.70215,1.62109
173,4.70215,1.5966799999999999
174,4.70215,1.60645
175,4.7070300000000005,1.63086
176,4.7070300000000005,1.5966799999999999
177,4.7070300000000005,1.5820299999999998
178,4.70215,1.6455099999999998
179,4.70215,1.70898
180,4.70215,1.7578099999999999
181,4.70215,1.74805
182,4.70215,1.7578099999999999
183,4.70215,1.8164099999999999
184,4.7070300000000005,1.8994099999999998
185,4.7070300000000005,1.9482400000000002
186,4.7070300000000005,1.9628900000000002
187,4.70215,1.9628900000000002
188,4.70215,1.9091799999999999
189,4.70215,1.8408200000000001
190,4.70215,1.7627
191,4.70215,1.7334
192,4.70215,1.7334
193,4.70215,1.6796900000000001
194,4.7070300000000005,1.63574
195,4.7070300000000005,1.62598
196,4.70215,1.68945
197,4.70215,1.7334
198,4.70215,1.6796900000000001
199,4.70215,1.63086
200,4.70215,1.6503900000000002
201,4.7070300000000005,1.6748
202,4.7070300000000005,1.64063
203,4.7070300000000005,1.60156
204,4.7070300000000005,1.61133
205,4.70215,1.6503900000000002
206,4.70215,1.6748
207,4.70215,1.6601599999999999
208,4.70215,1.6601599999999999
209,4.7070300000000005,1.7041
210,4.7070300000000005,1.66992
211,4.7070300000000005,1.63574
212,4.7070300000000005,1.60156
213,4.70215,1.63574
214,4.70215,1.6796900000000001
215,4.70215,1.6748
216,4.70215,1.65527
217,4.70215,1.6748
218,4.7070300000000005,1.70898
219,4.7070300000000005,1.65527
220,4.7070300000000005,1.61133
221,4.7070300000000005,1.60156
222,4.70215,1.6455099999999998
223,4.70215,1.6748
224,4.70215,1.6503900000000002
225,4.69727,1.64063
226,4.70215,1.66992
227,4.7070300000000005,1.65527
228,4.7070300000000005,1.6162100000000001
229,4.7070300000000005,1.57227
230,4.70215,1.5966799999999999
231,4.70215,1.6503900000000002
232,4.70215,1.6601599999999999
233,4.70215,1.63086
234,4.70215,1.62598
235,4.7070300000000005,1.6601599999999999
236,4.7070300000000005,1.62598
237,4.7070300000000005,1.5966799999999999
238,4.7070300000000005,1.5820299999999998
239,4.70215,1.62109
240,4.70215,1.65527
241,4.70215,1.6503900000000002
242,4.70215,1.63086
243,4.70215,1.64063
244,4.7070300000000005,1.66504
245,4.7070300000000005,1.62598
246,4.7070300000000005,1.5918
247,4.7070300000000005,1.5918
248,4.70215,1.6601599999999999
249,4.7070300000000005,1.6845700000000001
250,4.70215,1.6455099999999998
251,4.70215,1.62598
252,4.70215,1.6601599999999999
253,4.7070300000000005,1.64063
254,4.7070300000000005,1.61133
255,4.7070300000000005,1.57715
256,4.7070300000000005,1.5966799999999999
257,4.69727,1.6503900000000002
258,4.70215,1.6601599999999999
259,4.70215,1.63574
260,4.70215,1.63574
261,4.7070300000000005,1.66992
262,4.7070300000000005,1.62598
263,4.7070300000000005,1.60156
264,4.7070300000000005,1.5820299999999998
265,4.70215,1.62109
266,4.70215,1.65527
267,4.70215,1.63574
268,4.70215,1.6162100000000001
269,4.70215,1.63086
270,4.7070300000000005,1.6455099999999998
271,4.7070300000000005,1.61133
272,4.7070300000000005,1.57715
273,4.7070300000000005,1.58691
274,4.70215,1.62598
275,4.70215,1.6503900000000002
276,4.70215,1.62598
277,4.70215,1.60645
278,4.70215,1.64063
279,4.7070300000000005,1.62109
280,4.7070300000000005,1.5918
281,4.7070300000000005,1.56738
282,4.70215,1.60156
283,4.70215,1.64063
284,4.70215,1.63574
285,4.70215,1.61133
286,4.70215,1.6162100000000001
287,4.7070300000000005,1.6503900000000002
288,4.7070300000000005,1.61133
289,4.70215,1.5820299999999998
290,4.7070300000000005,1.57715
291,4.70215,1.63086
292,4.70215,1.65527
293,4.70215,1.63574
294,4.70215,1.6162100000000001
295,4.70215,1.6455099999999998
296,4.7070300000000005,1.6455099999999998
297,4.7070300000000005,1.62598
298,4.7070300000000005,1.5966799999999999
299,4.7070300000000005,1.6162100000000001
300,4.70215,1.6601599999999999
301,4.70215,1.66504
302,4.70215,1.63086
303,4.70215,1.6162100000000001
304,4.70215,1.6503900000000002
305,4.7070300000000005,1.62109
306,4.7070300000000005,1.5918
307,4.7070300000000005,1.6162100000000001
308,4.70215,1.68945
309,4.70215,1.71875
310,4.70215,1.68945
311,4.70215,1.64063
312,4.70215,1.62598
313,4.7070300000000005,1.66504
314,4.7070300000000005,1.63086
315,4.7070300000000005,1.5966799999999999
316,4.7070300000000005,1.5966799999999999
317,4.70215,1.64063
318,4.70215,1.66504
319,4.70215,1.64063
320,4.70215,1.62598
321,4.69727,1.66992
322,4.7070300000000005,1.6601599999999999
323,4.7070300000000005,1.62598
324,4.7070300000000005,1.5918
325,4.7070300000000005,1.61133
326,4.70215,1.65527
327,4.70215,1.66992
328,4.70215,1.63574
329,4.70215,1.63574
330,4.7070300000000005,1.66504
331,4.7070300000000005,1.63086
332,4.7070300000000005,1.61133
333,4.7070300000000005,1.5966799999999999
334,4.70215,1.64063
335,4.70215,1.65527
336,4.70215,1.64063
337,4.70215,1.61133
338,4.70215,1.6162100000000001
339,4.7070300000000005,1.63086
340,4.7070300000000005,1.60156
341,4.7070300000000005,1.56738
342,4.7070300000000005,1.58691
343,4.70215,1.6601599999999999
344,4.70215,1.7041
345,4.70215,1.6748
346,4.70215,1.66504
347,4.70215,1.7041
348,4.7070300000000005,1.7382799999999998
349,4.7070300000000005,1.7529299999999999
350,4.7070300000000005,1.7431599999999998
351,4.70215,1.7578099999999999
352,4.70215,1.74805
353,4.70215,1.70898
354,4.70215,1.66992
355,4.70215,1.66992
356,4.7070300000000005,1.6992200000000002
357,4.7070300000000005,1.6503900000000002
358,4.7070300000000005,1.6162100000000001
359,4.7070300000000005,1.60156
360,4.70215,1.64063
361,4.70215,1.6748
362,4.70215,1.65527
363,4.70215,1.63086
364,4.70215,1.6503900000000002
365,4.7070300000000005,1.6503900000000002
366,4.7070300000000005,1.6162100000000001
367,4.7070300000000005,1.5820299999999998
368,4.7070300000000005,1.5918
369,4.70215,1.63086
370,4.70215,1.6503900000000002
371,4.70215,1.6162100000000001
372,4.70215,1.60156
373,4.7070300000000005,1.63574
374,4.7070300000000005,1.60645
375,4.7070300000000005,1.58691
376,4.7070300000000005,1.57715
377,4.70215,1.62598
378,4.70215,1.6601599999999999
379,4.70215,1.64063
380,4.70215,1.60645
381,4.70215,1.6162100000000001
382,4.7070300000000005,1.64063
383,4.7070300000000005,1.61133
384,4.7070300000000005,1.5820299999999998
385,4.7070300000000005,1.5820299999999998
386,4.70215,1.6162100000000001
387,4.70215,1.6455099999999998
388,4.70215,1.61133
389,4.70215,1.5966799999999999
390,4.70215,1.63086
391,4.7070300000000005,1.62109
392,4.7070300000000005,1.5966799999999999
393,4.7070300000000005,1.57227
394,4.70215,1.64063
395,4.70215,1.70898
396,4.70215,1.72852
397,4.70215,1.6943400000000002
398,4.70215,1.6796900000000001
399,4.7070300000000005,1.70898
400,4.7070300000000005,1.6943400000000002
401,4.7070300000000005,1.65527
402,4.7070300000000005,1.63574
403,4.70215,1.66992
404,4.70215,1.68945
405,4.70215,1.65527
406,4.70215,1.63086
407,4.70215,1.6601599999999999
408,4.7070300000000005,1.6601599999999999
409,4.7070300000000005,1.62109
410,4.7070300000000005,1.5820299999999998
411,4.70215,1.5966799999999999
412,4.70215,1.63574
413,4.70215,1.6601599999999999
414,4.70215,1.62109
415,4.70215,1.61133
416,4.70215,1.6455099999999998
417,4.7070300000000005,1.6162100000000001
418,4.7070300000000005,1.5918
419,4.7070300000000005,1.5820299999999998
420,4.70215,1.62109
421,4.70215,1.6503900000000002
422,4.70215,1.63574
423,4.70215,1.60645
424,4.70215,1.61133
425,4.7070300000000005,1.64063
426,4.7070300000000005,1.60645
427,4.7070300000000005,1.57715
428,4.7070300000000005,1.58691
429,4.70215,1.63086
430,4.70215,1.66992
431,4.70215,1.63086
432,4.70215,1.60645
433,4.70215,1.62598
434,4.7070300000000005,1.62598
435,4.7070300000000005,1.60645
436,4.7070300000000005,1.58691
437,4.70215,1.62109
438,4.70215,1.65527
439,4.70215,1.65527
440,4.70215,1.6162100000000001
441,4.70215,1.5918
442,4.7070300000000005,1.6162100000000001
443,4.7070300000000005,1.65527
444,4.7070300000000005,1.7041
445,4.7070300000000005,1.7431599999999998
446,4.70215,1.76758
447,4.70215,1.7627
448,4.70215,1.70898
449,4.70215,1.65527
450,4.70215,1.6455099999999998
451,4.7070300000000005,1.6601599999999999
452,4.7070300000000005,1.62598
453,4.7070300000000005,1.58691
454,4.70215,1.5918
455,4.70215,1.63574
456,4.70215,1.6601599999999999
457,4.70215,1.62109
458,4.70215,1.61133
459,4.7070300000000005,1.6503900000000002
460,4.7070300000000005,1.63086
461,4.7070300000000005,1.60645
462,4.7070300000000005,1.58691
463,4.7070300000000005,1.62109
464,4.70215,1.66992
465,4.70215,1.66992
466,4.70215,1.64063
467,4.70215,1.64063
468,4.7070300000000005,1.66992
469,4.70215,1.62598
470,4.7070300000000005,1.5966799999999999
471,4.7070300000000005,1.5966799999999999
472,4.70215,1.64063
473,4.70215,1.66504
474,4.70215,1.63086
475,4.70215,1.61133
476,4.70215,1.63574
477,4.7070300000000005,1.63086
478,4.7070300000000005,1.5918
479,4.7070300000000005,1.56738
480,4.7070300000000005,1.60156
481,4.69727,1.63574
482,4.70215,1.65527
483,4.70215,1.60645
484,4.70215,1.60156
485,4.70215,1.62598
486,4.7070300000000005,1.5966799999999999
487,4.7070300000000005,1.57715
488,4.7070300000000005,1.56738
489,4.70215,1.60645
490,4.70215,1.6601599999999999
491,4.70215,1.6503900000000002
492,4.70215,1.62109
493,4.70215,1.64063
494,4.7070300000000005,1.72363
495,4.7070300000000005,1.72852
496,4.7070300000000005,1.72852
497,4.7070300000000005,1.7382799999999998
498,4.70215,1.74805
499,4.70215,1.7529299999999999
500,4.70215,1.70898
501,4.70215,1.68945
502,4.70215,1.72363
503,4.7070300000000005,1.6845700000000001
504,4.7070300000000005,1.6455099999999998
505,4.7070300000000005,1.60156
506,4.70215,1.62109
507,4.70215,1.66504
508,4.70215,1.66992
509,4.70215,1.6455099999999998
510,4.70215,1.6455099999999998
511,4.7070300000000005,1.6748
512,4.7070300000000005,1.62598
513,4.7070300000000005,1.5918
514,4.7070300000000005,1.57715
515,4.70215,1.62109
516,4.70215,1.65527
517,4.70215,1.63574
518,4.70215,1.60156
519,4.70215,1.5918
520,4.7070300000000005,1.60156
521,4.7070300000000005,1.63574
522,4.7070300000000005,1.6748
523,4.7070300000000005,1.6992200000000002
524,4.70215,1.71387
525,4.70215,1.6992200000000002
526,4.70215,1.65527
527,4.70215,1.6503900000000002
528,4.7070300000000005,1.6845700000000001
529,4.7070300000000005,1.6503900000000002
530,4.7070300000000005,1.6162100000000001
531,4.7070300000000005,1.5966799999999999
532,4.70215,1.63086
533,4.70215,1.6796900000000001
534,4.70215,1.66504
535,4.70215,1.6503900000000002
536,4.7070300000000005,1.6748
537,4.7070300000000005,1.6796900000000001
538,4.7070300000000005,1.63086
539,4.7070300000000005,1.60156
540,4.7070300000000005,1.60645
541,4.70215,1.6503900000000002
542,4.70215,1.6845700000000001
543,4.70215,1.6601599999999999
544,4.70215,1.6503900000000002
545,4.69727,1.6748
546,4.7070300000000005,1.64063
547,4.7070300000000005,1.60645
548,4.7070300000000005,1.57227
549,4.70215,1.5966799999999999
550,4.70215,1.63574
551,4.70215,1.63574
552,4.70215,1.61133
553,4.70215,1.60645
554,4.70215,1.64063
555,4.7070300000000005,1.60645
556,4.7070300000000005,1.58691
557,4.7070300000000005,1.5820299999999998
558,4.70215,1.62598
559,4.70215,1.6601599999999999
560,4.70215,1.64063
561,4.70215,1.62109
562,4.70215,1.63086
563,4.7070300000000005,1.62109
564,4.7070300000000005,1.63086
565,4.7070300000000005,1.7041
566,4.7070300000000005,1.78223
567,4.70215,1.79688
568,4.70215,1.77246
569,4.70215,1.7041
570,4.70215,1.66992
571,4.7070300000000005,1.6992200000000002
572,4.7070300000000005,1.66504
573,4.7070300000000005,1.62598
574,4.7070300000000005,1.5966799999999999
575,4.70215,1.6162100000000001
576,4.70215,1.6601599999999999
577,4.69727,1.6601599999999999
578,4.70215,1.64063
579,4.70215,1.6503900000000002
580,4.7070300000000005,1.66992
581,4.7070300000000005,1.62109
582,4.7070300000000005,1.5820299999999998
583,4.7070300000000005,1.57715
584,4.70215,1.63086
585,4.70215,1.66504
586,4.70215,1.64063
587,4.70215,1.63086
588,4.70215,1.6601599999999999
589,4.7070300000000005,1.6455099999999998
590,4.7070300000000005,1.61133
591,4.7070300000000005,1.5820299999999998
592,4.70215,1.61133
593,4.70215,1.6503900000000002
594,4.70215,1.6503900000000002
595,4.70215,1.62598
596,4.70215,1.62109
597,4.7070300000000005,1.65527
598,4.7070300000000005,1.62109
599,4.7070300000000005,1.5918
600,4.7070300000000005,1.57715
601,4.70215,1.63086
602,4.70215,1.65527
603,4.70215,1.63086
604,4.70215,1.60156
605,4.70215,1.62598
606,4.7070300000000005,1.64063
607,4.7070300000000005,1.60645
608,4.7070300000000005,1.57715
609,4.70215,1.5966799999999999
610,4.70215,1.63574
611,4.70215,1.65527
612,4.70215,1.62598
613,4.70215,1.60645
614,4.70215,1.64063
615,4.7070300000000005,1.6162100000000001
616,4.7070300000000005,1.5918
617,4.7070300000000005,1.5820299999999998
618,4.70215,1.62109
619,4.70215,1.65527
620,4.70215,1.64063
621,4.70215,1.62109
622,4.70215,1.62109
623,4.7070300000000005,1.6503900000000002
624,4.7070300000000005,1.6162100000000001
625,4.7070300000000005,1.5820299999999998
626,4.7070300000000005,1.58691
627,4.70215,1.63086
628,4.70215,1.6503900000000002
629,4.70215,1.62598
630,4.70215,1.60156
631,4.70215,1.61133
632,4.7070300000000005,1.60156
633,4.7070300000000005,1.62109
634,4.7070300000000005,1.6796900000000001
635,4.7070300000000005,1.76758
636,4.70215,1.79688
637,4.70215,1.77246
638,4.70215,1.6992200000000002
639,4.70215,1.66992
640,4.7070300000000005,1.6943400000000002
641,4.70215,1.6601599999999999
642,4.7070300000000005,1.62598
643,4.7070300000000005,1.60156
644,4.70215,1.63574
645,4.70215,1.6601599999999999
646,4.70215,1.65527
647,4.70215,1.64063
648,4.70215,1.66504
649,4.7070300000000005,1.66992
650,4.7070300000000005,1.62598
651,4.7070300000000005,1.5918
652,4.70215,1.60156
653,4.70215,1.64063
654,4.70215,1.66504
655,4.70215,1.62598
656,4.70215,1.6162100000000001
657,4.70215,1.65527
658,4.7070300000000005,1.63086
659,4.7070300000000005,1.60156
660,4.7070300000000005,1.57715
661,4.70215,1.60156
662,4.70215,1.63574
663,4.70215,1.64063
664,4.70215,1.61133
665,4.70215,1.61133
666,4.7070300000000005,1.64063
667,4.7070300000000005,1.60645
668,4.7070300000000005,1.57715
669,4.7070300000000005,1.57715
670,4.70215,1.63086
671,4.70215,1.6503900000000002
672,4.70215,1.62598
673,4.70215,1.60156
674,4.70215,1.63574
675,4.7070300000000005,1.63574
676,4.7070300000000005,1.5966799999999999
677,4.7070300000000005,1.56738
678,4.7070300000000005,1.5966799999999999
679,4.70215,1.64063
680,4.70215,1.65527
681,4.70215,1.62109
682,4.70215,1.61133
683,4.70215,1.64063
684,4.7070300000000005,1.60645
685,4.7070300000000005,1.58691
686,4.7070300000000005,1.5918
687,4.70215,1.6796900000000001
688,4.70215,1.71875
689,4.70215,1.6845700000000001
690,4.70215,1.6503900000000002
691,4.70215,1.6503900000000002
692,4.7070300000000005,1.68945
693,4.7070300000000005,1.66504
694,4.7070300000000005,1.62598
695,4.7070300000000005,1.62598
696,4.70215,1.65527
697,4.70215,1.6748
698,4.70215,1.6455099999999998
699,4.70215,1.64063
700,4.7070300000000005,1.6748
701,4.7070300000000005,1.65527
702,4.7070300000000005,1.62109
703,4.7070300000000005,1.5918
704,4.70215,1.62598
705,4.70215,1.66504
706,4.70215,1.66992
707,4.70215,1.64063
708,4.70215,1.6503900000000002
709,4.7070300000000005,1.6845700000000001
710,4.7070300000000005,1.64063
711,4.7070300000000005,1.60156
712,4.7070300000000005,1.5918
713,4.70215,1.63574
714,4.70215,1.66992
715,4.70215,1.6503900000000002
716,4.70215,1.60156
717,4.70215,1.5966799999999999
718,4.7070300000000005,1.64063
719,4.7070300000000005,1.6992200000000002
720,4.7070300000000005,1.70898
721,4.7070300000000005,1.74805
722,4.70215,1.7431599999999998
723,4.70215,1.71387
724,4.70215,1.65527
725,4.70215,1.6503900000000002
726,4.7070300000000005,1.68945
727,4.7070300000000005,1.6503900000000002
728,4.7070300000000005,1.6162100000000001
729,4.7070300000000005,1.5966799999999999
730,4.70215,1.63086
731,4.70215,1.6748
732,4.70215,1.66504
733,4.70215,1.63086
734,4.70215,1.65527
735,4.7070300000000005,1.66992
736,4.7070300000000005,1.62109
737,4.7070300000000005,1.5918
738,4.7070300000000005,1.5966799999999999
739,4.70215,1.63574
740,4.70215,1.6748
741,4.70215,1.6455099999999998
742,4.70215,1.63086
743,4.70215,1.66992
744,4.7070300000000005,1.6455099999999998
745,4.7070300000000005,1.60156
746,4.7070300000000005,1.5966799999999999
747,4.70215,1.6796900000000001
748,4.70215,1.7529299999999999
749,4.70215,1.7627
750,4.70215,1.72852
751,4.70215,1.71387
752,4.7070300000000005,1.7529299999999999
753,4.7070300000000005,1.72363
754,4.7070300000000005,1.6796900000000001
755,4.7070300000000005,1.6601599999999999
756,4.70215,1.6748
757,4.70215,1.68945
758,4.70215,1.66504
759,4.70215,1.65527
760,4.70215,1.6943400000000002
761,4.7070300000000005,1.66992
762,4.7070300000000005,1.63086
763,4.7070300000000005,1.5918
764,4.7070300000000005,1.60156
765,4.70215,1.64063
766,4.70215,1.66992
767,4.70215,1.63574
768,4.70215,1.63086
769,4.7070300000000005,1.6601599999999999
770,4.7070300000000005,1.62598
771,4.7070300000000005,1.5966799999999999
772,4.7070300000000005,1.58691
773,4.70215,1.6162100000000001
774,4.70215,1.65527
775,4.70215,1.64063
776,4.70215,1.6162100000000001
777,4.70215,1.63574
778,4.7070300000000005,1.6503900000000002
779,4.7070300000000005,1.60645
780,4.7070300000000005,1.57227
781,4.7070300000000005,1.5820299999999998
782,4.70215,1.62598
783,4.70215,1.66504
784,4.70215,1.63086
785,4.70215,1.6162100000000001
786,4.70215,1.6455099999999998
787,4.7070300000000005,1.63574
788,4.7070300000000005,1.60645
789,4.7070300000000005,1.58691
790,4.7070300000000005,1.61133
791,4.70215,1.6503900000000002
792,4.70215,1.65527
793,4.70215,1.62109
794,4.70215,1.62598
795,4.70215,1.65527
796,4.7070300000000005,1.6162100000000001
797,4.7070300000000005,1.5820299999999998
798,4.7070300000000005,1.56738
799,4.70215,1.6162100000000001
800,4.70215,1.65527
801,4.70215,1.63086
802,4.70215,1.58691
803,4.70215,1.55762
804,4.7070300000000005,1.6162100000000001
805,4.7070300000000005,1.65527
806,4.7070300000000005,1.6503900000000002
807,4.70215,1.6601599999999999
808,4.70215,1.6748
809,4.70215,1.6748
810,4.70215,1.62598
811,4.70215,1.63086
812,4.70215,1.66992
813,4.7070300000000005,1.63574
814,4.7070300000000005,1.60156
815,4.7070300000000005,1.5820299999999998
816,4.70215,1.62598
817,4.70215,1.66992
818,4.70215,1.66504
819,4.70215,1.64063
820,4.70215,1.65527
821,4.7070300000000005,1.6796900000000001
822,4.7070300000000005,1.63574
823,4.7070300000000005,1.60645
824,4.7070300000000005,1.5918
825,4.70215,1.62598
826,4.70215,1.6503900000000002
827,4.70215,1.62109
828,4.70215,1.61133
829,4.70215,1.64063
830,4.7070300000000005,1.63086
831,4.7070300000000005,1.58691
832,4.7070300000000005,1.5625
833,4.70215,1.5918
834,4.70215,1.64063
835,4.70215,1.64063
836,4.70215,1.60156
837,4.70215,1.5918
838,4.70215,1.62598
839,4.7070300000000005,1.60156
840,4.7070300000000005,1.57715
841,4.7070300000000005,1.56738
842,4.70215,1.61133
843,4.70215,1.6455099999999998
844,4.70215,1.62598
845,4.70215,1.62109
846,4.70215,1.63086
847,4.7070300000000005,1.63086
848,4.7070300000000005,1.60645
849,4.7070300000000005,1.58691
850,4.7070300000000005,1.61133
851,4.70215,1.6601599999999999
852,4.70215,1.6748
853,4.70215,1.63574
854,4.70215,1.62109
855,4.70215,1.65527
856,4.7070300000000005,1.62598
857,4.7070300000000005,1.60156
858,4.7070300000000005,1.6503900000000002
859,4.70215,1.7382799999999998
860,4.70215,1.77246
861,4.70215,1.7382799999999998
862,4.70215,1.6845700000000001
863,4.70215,1.6601599999999999
864,4.7070300000000005,1.6796900000000001
865,4.7070300000000005,1.63574
866,4.7070300000000005,1.5966799999999999
867,4.7070300000000005,1.5918
868,4.70215,1.63086
869,4.70215,1.65527
870,4.70215,1.62598
871,4.70215,1.61133
872,4.70215,1.64063
873,4.7070300000000005,1.63574
874,4.7070300000000005,1.60156
875,4.7070300000000005,1.57227
876,4.7070300000000005,1.5966799999999999
877,4.70215,1.64063
878,4.70215,1.6503900000000002
879,4.70215,1.63086
880,4.70215,1.63086
881,4.70215,1.6601599999999999
882,4.7070300000000005,1.62598
883,4.7070300000000005,1.60645
884,4.7070300000000005,1.5966799999999999
885,4.70215,1.6455099999999998
886,4.70215,1.66992
887,4.70215,1.6503900000000002
888,4.70215,1.63086
889,4.70215,1.6455099999999998
890,4.7070300000000005,1.6601599999999999
891,4.7070300000000005,1.6162100000000001
892,4.7070300000000005,1.5820299999999998
893,4.7070300000000005,1.5966799999999999
894,4.70215,1.63574
895,4.70215,1.6503900000000002
896,4.70215,1.6162100000000001
897,4.69727,1.5966799999999999
898,4.70215,1.62109
899,4.7070300000000005,1.5918
900,4.7070300000000005,1.56738
901,4.7070300000000005,1.55273
902,4.70215,1.5918
903,4.70215,1.62598
904,4.70215,1.62109
905,4.70215,1.5966799999999999
906,4.70215,1.60156
907,4.7070300000000005,1.64063
908,4.7070300000000005,1.60156
909,4.7070300000000005,1.57715
910,4.7070300000000005,1.5820299999999998
911,4.70215,1.63574
912,4.69727,1.66504
913,4.70215,1.63574
914,4.70215,1.61133
915,4.70215,1.63086
916,4.7070300000000005,1.62109
917,4.7070300000000005,1.5966799999999999
918,4.7070300000000005,1.57715
919,4.7070300000000005,1.61133
920,4.70215,1.6503900000000002
921,4.70215,1.6503900000000002
922,4.70215,1.61133
923,4.70215,1.5966799999999999
924,4.70215,1.63574
925,4.7070300000000005,1.60156
926,4.7070300000000005,1.57715
927,4.7070300000000005,1.57715
928,4.70215,1.64063
929,4.69727,1.6845700000000001
930,4.70215,1.6601599999999999
931,4.70215,1.62598
932,4.70215,1.64063
933,4.7070300000000005,1.6845700000000001
934,4.7070300000000005,1.6796900000000001
935,4.7070300000000005,1.6503900000000002
936,4.70215,1.6601599999999999
937,4.70215,1.6796900000000001
938,4.70215,1.6845700000000001
939,4.70215,1.6455099999999998
