,Waktu,Pipi,Alis
776,05:44.9,1.6748,0.41504
777,05:44.9,1.72852,0.41504
778,05:44.9,1.74805,0.40527
779,05:44.9,1.75781,0.41504
780,05:44.9,1.73828,0.41504
781,05:45.0,1.69922,0.41504
782,05:45.0,1.71875,0.41504
783,05:45.0,1.71387,0.41016
784,05:45.0,1.75293,0.41504
785,05:45.0,1.77734,0.41504
786,05:45.1,1.79199,0.41016
787,05:45.1,1.77734,0.40527
788,05:45.1,1.78711,0.41504
789,05:45.1,1.74316,0.41504
790,05:45.1,1.73828,0.41504
791,05:45.1,1.7627,0.42969
792,05:45.2,1.80176,0.43945
793,05:45.2,1.81152,0.43945
794,05:45.2,1.82617,0.43945
795,05:45.2,1.83594,0.4248
796,05:45.2,1.85059,0.41992
797,05:45.2,1.84082,0.41504
798,05:45.3,1.79688,0.41504
799,05:45.3,1.78711,0.41016
800,05:45.3,1.77734,0.41016
801,05:45.3,1.79688,0.40527
802,05:45.3,1.80664,0.40039
803,05:45.4,1.81152,0.40527
804,05:45.4,1.77734,0.39551
805,05:45.4,1.85059,0.40527
806,05:45.4,1.89941,0.40527
807,05:45.4,1.92383,0.41016
808,05:45.4,1.93848,0.41016
809,05:45.5,1.9043,0.41016
810,05:45.5,1.88965,0.40527
811,05:45.5,1.86523,0.41504
812,05:45.5,1.85059,0.41504
813,05:45.5,1.8457,0.4248
814,05:45.5,1.83105,0.4248
815,05:45.6,1.75293,0.4248
816,05:45.6,1.72363,0.4248
817,05:45.6,1.69922,0.41992
818,05:45.6,1.72363,0.41992
819,05:45.6,1.7334,0.41504
820,05:45.7,1.7334,0.41992
821,05:45.7,1.73828,0.41016
822,05:45.7,1.75293,0.41992
823,05:45.7,1.74805,0.41992
824,05:45.7,1.68945,0.41992
825,05:45.7,1.7041,0.41992
826,05:45.8,1.7041,0.41992
827,05:45.8,1.71875,0.41992
828,05:45.8,1.7334,0.41504
829,05:45.8,1.75781,0.41504
830,05:45.8,1.7627,0.41016
831,05:45.8,1.7627,0.41504
832,05:45.9,1.71875,0.41992
833,05:45.9,1.68945,0.41504
834,05:45.9,1.68457,0.41504
835,05:45.9,1.68457,0.41504
836,05:45.9,1.69434,0.41504
837,05:46.0,1.70898,0.41504
838,05:46.0,1.72852,0.41504
839,05:46.0,1.75781,0.41992
840,05:46.0,1.72852,0.41992
841,05:46.0,1.68457,0.41992
842,05:46.0,1.69434,0.41992
843,05:46.1,1.68457,0.41992
844,05:46.1,1.72363,0.41992
845,05:46.1,1.74316,0.41992
846,05:46.1,1.74316,0.41504
847,05:46.1,1.74805,0.41504
848,05:46.2,1.75293,0.41992
849,05:46.2,1.74316,0.4248
850,05:46.2,1.70898,0.4248
851,05:46.2,1.74805,0.41992
852,05:46.2,1.76758,0.41992
853,05:46.2,1.77246,0.41992
854,05:46.3,1.74316,0.41992
855,05:46.3,1.74805,0.41504
856,05:46.3,1.75781,0.4248
857,05:46.3,1.77734,0.4248
858,05:46.3,1.73828,0.4248
859,05:46.3,1.72852,0.4248
860,05:46.4,1.70898,0.4248
861,05:46.4,1.74316,0.41992
862,05:46.4,1.74805,0.41992
863,05:46.4,1.75781,0.41504
864,05:46.4,1.75781,0.41504
865,05:46.5,1.78223,0.41992
866,05:46.5,1.74805,0.41504
867,05:46.5,1.70898,0.4248
868,05:46.5,1.71875,0.42969
869,05:46.5,1.70898,0.43945
870,05:46.5,1.72852,0.44434
871,05:46.6,1.74316,0.43945
872,05:46.6,1.74316,0.4248
873,05:46.6,1.7627,0.41992
874,05:46.6,1.75293,0.41504
875,05:46.6,1.71875,0.41504
876,05:46.6,1.71387,0.41504
877,05:46.7,1.69922,0.41504
878,05:46.7,1.72852,0.41504
879,05:46.7,1.71875,0.41016
880,05:46.7,1.73828,0.40527
881,05:46.7,1.7627,0.40527
882,05:46.8,1.78223,0.40527
883,05:46.8,1.77734,0.40527
884,05:46.8,1.75781,0.41016
885,05:46.8,1.74316,0.40527
886,05:46.8,1.72363,0.41016
887,05:46.8,1.74316,0.41016
888,05:46.9,1.74805,0.40527
889,05:46.9,1.7627,0.40527
890,05:46.9,1.7627,0.40527
891,05:46.9,1.77246,0.41016
892,05:46.9,1.73828,0.41504
893,05:46.9,1.71875,0.42969
894,05:47.0,1.72363,0.42969
895,05:47.0,1.74316,0.43457
896,05:47.0,1.75293,0.4248
897,05:47.0,1.7627,0.41992
898,05:47.0,1.76758,0.41992
899,05:47.1,1.77734,0.41504
900,05:47.1,1.7627,0.41992
901,05:47.1,1.73828,0.41992
902,05:47.1,1.72852,0.41504
903,05:47.1,1.70898,0.41992
904,05:47.1,1.73828,0.41504
905,05:47.2,1.75293,0.41016
906,05:47.2,1.75781,0.41016
907,05:47.2,1.76758,0.40527
908,05:47.2,1.80664,0.41504
909,05:47.2,1.76758,0.41504
910,05:47.2,1.73828,0.41992
911,05:47.3,1.73828,0.41504
912,05:47.3,1.72363,0.41504
913,05:47.3,1.73828,0.41504
914,05:47.3,1.74316,0.41016
915,05:47.3,1.7627,0.41016
916,05:47.4,1.78711,0.40527
917,05:47.4,1.80176,0.41504
918,05:47.4,1.74805,0.41504
919,05:47.4,1.71387,0.41504
920,05:47.4,1.70898,0.41504
921,05:47.4,1.74316,0.41992
922,05:47.5,1.74316,0.41504
923,05:47.5,1.75293,0.41504
924,05:47.5,1.77734,0.40527
925,05:47.5,1.80176,0.41504
926,05:47.5,1.79199,0.41504
927,05:47.5,1.77246,0.41992
928,05:47.6,1.80176,0.41992
929,05:47.6,1.81641,0.4248
930,05:47.6,1.87988,0.41992
931,05:47.6,1.88477,0.4248
932,05:47.6,1.88477,0.4248
933,05:47.7,1.86523,0.4248
934,05:47.7,1.88965,0.4248
935,05:47.7,1.90918,0.4248
936,05:47.7,1.89453,0.41992
937,05:47.7,1.88477,0.41992
938,05:47.7,1.85547,0.41992
939,05:47.8,1.85059,0.41016
940,05:47.8,1.83594,0.41504
941,05:47.8,1.83105,0.41504
942,05:47.8,1.84082,0.41504
943,05:47.8,1.78711,0.41504
944,05:47.9,1.71387,0.41992
945,05:47.9,1.65527,0.4248
946,05:47.9,1.65039,0.41992
947,05:47.9,1.68945,0.41992
948,05:47.9,1.71387,0.41992
949,05:47.9,1.74316,0.41992
950,05:48.0,1.75293,0.41992
951,05:48.0,1.73828,0.4248
952,05:48.0,1.68945,0.4248
953,05:48.0,1.63086,0.41992
954,05:48.0,1.62598,0.4248
955,05:48.0,1.64063,0.4248
956,05:48.1,1.69434,0.41504
957,05:48.1,1.71875,0.41992
958,05:48.1,1.75293,0.41504
959,05:48.1,1.77246,0.41016
960,05:48.1,1.75781,0.41504
961,05:48.2,1.70898,0.41992
962,05:48.2,1.67969,0.41992
963,05:48.2,1.6748,0.4248
964,05:48.2,1.71387,0.41992
965,05:48.2,1.72852,0.41992
966,05:48.2,1.74805,0.41992
967,05:48.3,1.77246,0.41504
968,05:48.3,1.77734,0.41504
969,05:48.3,1.73828,0.41992
970,05:48.3,1.68457,0.41992
971,05:48.3,1.66016,0.41992
972,05:48.3,1.66992,0.41992
973,05:48.4,1.71387,0.41992
974,05:48.4,1.72363,0.41504
975,05:48.4,1.7334,0.41504
976,05:48.4,1.7334,0.41504
977,05:48.4,1.75781,0.4248
978,05:48.5,1.71387,0.4248
979,05:48.5,1.6748,0.4248
980,05:48.5,1.66992,0.41992
981,05:48.5,1.69434,0.4248
982,05:48.5,1.71875,0.41992
983,05:48.5,1.74316,0.41504
984,05:48.6,1.75293,0.41504
985,05:48.6,1.77246,0.41992
986,05:48.6,1.76758,0.41504
987,05:48.6,1.73828,0.4248
988,05:48.6,1.69922,0.43457
989,05:48.6,1.66992,0.43457
990,05:48.7,1.71387,0.44434
991,05:48.7,1.71875,0.44434
992,05:48.7,1.72852,0.44434
993,05:48.7,1.75293,0.42969
994,05:48.7,1.7627,0.4248
995,05:48.8,1.7627,0.41992
996,05:48.8,1.72852,0.41504
997,05:48.8,1.75781,0.41016
998,05:48.8,1.75293,0.41016
999,05:48.8,1.77734,0.41016
