,Pipi,Alis
962,4.7070300000000005,1.54785
963,4.70215,1.57227
964,4.70215,1.60645
965,4.70215,1.6162100000000001
966,4.70215,1.57715
967,4.70215,1.56738
968,4.7070300000000005,1.60156
969,4.7070300000000005,1.57227
970,4.7070300000000005,1.5429700000000002
971,4.7070300000000005,1.5332
972,4.70215,1.5820299999999998
973,4.70215,1.62109
974,4.70215,1.60156
975,4.70215,1.56738
976,4.70215,1.57227
977,4.7070300000000005,1.5918
978,4.7070300000000005,1.56738
979,4.7070300000000005,1.54785
980,4.7070300000000005,1.5625
981,4.70215,1.60156
982,4.70215,1.61133
983,4.70215,1.5820299999999998
984,4.70215,1.57227
985,4.70215,1.60645
986,4.7070300000000005,1.58691
987,4.7070300000000005,1.55273
988,4.7070300000000005,1.5332
989,4.70215,1.57227
990,4.70215,1.6162100000000001
991,4.70215,1.60645
992,4.70215,1.57715
993,4.70215,1.57715
994,4.7070300000000005,1.61133
995,4.7070300000000005,1.57715
996,4.7070300000000005,1.55273
997,4.7070300000000005,1.55762
998,4.70215,1.5966799999999999
999,4.70215,1.62109
