,Waktu,Pipi,Alis
776,28:03.3,1.31348,1.99219
777,28:03.4,1.29395,2.0166
778,28:03.4,1.30859,2.05566
779,28:03.4,1.32324,2.02148
780,28:03.4,1.32813,1.99707
781,28:03.4,1.33301,2.02148
782,28:03.4,1.30859,1.9873
783,28:03.5,1.31836,1.93359
784,28:03.5,1.32324,1.95312
785,28:03.5,1.30371,1.96777
786,28:03.5,1.28906,2.01172
787,28:03.5,1.30371,2.01172
788,28:03.6,1.30371,2.00195
789,28:03.6,1.32813,1.9873
790,28:03.6,1.31836,2.01172
791,28:03.6,1.29883,1.94336
792,28:03.6,1.32324,1.91406
793,28:03.6,1.30371,1.95312
794,28:03.7,1.28906,1.9873
795,28:03.7,1.29883,2.0459
796,28:03.7,1.31836,2.02637
797,28:03.7,1.31836,2.01172
798,28:03.7,1.33301,2.03125
799,28:03.7,1.31348,2.01172
800,28:03.8,1.31348,1.95801
801,28:03.8,1.33301,1.95801
802,28:03.8,1.30859,2.00195
803,28:03.8,1.29395,2.03613
804,28:03.8,1.31348,2.05078
805,28:03.9,1.32813,2.03613
806,28:03.9,1.33301,2.02148
807,28:03.9,1.32813,2.05566
808,28:03.9,1.30371,1.9873
809,28:03.9,1.31836,1.94824
810,28:03.9,1.30859,1.96777
811,28:04.0,1.29395,1.9873
812,28:04.0,1.29883,2.03613
813,28:04.0,1.30371,2.02148
814,28:04.0,1.31348,2.00684
815,28:04.0,1.32324,1.99707
816,28:04.1,1.30371,1.99707
817,28:04.1,1.30371,1.92871
818,28:04.1,1.31836,1.90918
819,28:04.1,1.29883,1.93848
820,28:04.1,1.28418,1.97754
821,28:04.1,1.29395,2.0166
822,28:04.2,1.32324,1.99707
823,28:04.2,1.32324,1.99219
824,28:04.2,1.32813,2.03125
825,28:04.2,1.31348,1.98242
826,28:04.2,1.31836,1.93359
827,28:04.2,1.31836,1.94336
828,28:04.3,1.30371,1.97754
829,28:04.3,1.30371,2.03125
830,28:04.3,1.31836,2.05078
831,28:04.3,1.32813,2.03613
832,28:04.3,1.33789,2.03125
833,28:04.4,1.32813,2.06055
834,28:04.4,1.31348,1.97754
835,28:04.4,1.32813,1.95801
836,28:04.4,1.31836,1.97266
837,28:04.4,1.30371,2.00684
838,28:04.4,1.30371,2.0459
839,28:04.5,1.32813,2.03613
840,28:04.5,1.32813,2.0166
841,28:04.5,1.33789,2.04102
842,28:04.5,1.31348,2.00684
843,28:04.5,1.31348,1.94824
844,28:04.5,1.32324,1.93848
845,28:04.6,1.30371,1.96777
846,28:04.6,1.29395,2.0166
847,28:04.6,1.30371,2.04102
848,28:04.6,1.32324,2.02148
849,28:04.6,1.33301,2.00684
850,28:04.7,1.32813,2.03613
851,28:04.7,1.30859,1.96777
852,28:04.7,1.32324,1.94824
853,28:04.7,1.31348,1.95801
854,28:04.7,1.29395,1.99707
855,28:04.7,1.29883,2.0459
856,28:04.8,1.31836,2.04102
857,28:04.8,1.32813,2.02148
858,28:04.8,1.34277,2.03613
859,28:04.8,1.32813,2.04102
860,28:04.8,1.31836,1.97266
861,28:04.8,1.32813,1.95312
862,28:04.9,1.31836,1.98242
863,28:04.9,1.30371,2.02637
864,28:04.9,1.31348,2.07031
865,28:04.9,1.33301,2.0459
866,28:04.9,1.32813,2.00684
867,28:05.0,1.33789,2.06055
868,28:05.0,1.31836,1.99707
869,28:05.0,1.33301,1.96289
870,28:05.0,1.32324,1.96289
871,28:05.0,1.30859,1.99219
872,28:05.0,1.30371,2.02637
873,28:05.1,1.31348,2.04102
874,28:05.1,1.31836,2.02148
875,28:05.1,1.32324,2.0166
876,28:05.1,1.31836,2.03613
877,28:05.1,1.30371,1.95801
878,28:05.1,1.31836,1.94336
879,28:05.2,1.31348,1.97266
880,28:05.2,1.29395,2.0166
881,28:05.2,1.29883,2.06543
882,28:05.2,1.32324,2.05078
883,28:05.2,1.31836,2.00684
884,28:05.3,1.33301,2.04102
885,28:05.3,1.31348,2.0166
886,28:05.3,1.31836,1.9873
887,28:05.3,1.31836,1.99219
888,28:05.3,1.30859,2.02637
889,28:05.3,1.28418,2.06543
890,28:05.4,1.30371,2.09473
891,28:05.4,1.32813,2.0752
892,28:05.4,1.32324,2.06055
893,28:05.4,1.32324,2.12402
894,28:05.4,1.30371,2.05078
895,28:05.4,1.31836,2.02637
896,28:05.5,1.31348,2.03125
897,28:05.5,1.29883,2.06055
898,28:05.5,1.28906,2.08496
899,28:05.5,1.31348,2.05566
900,28:05.5,1.31348,2.0166
901,28:05.6,1.32324,2.02637
902,28:05.6,1.30859,2.00684
903,28:05.6,1.30371,1.94824
904,28:05.6,1.31836,1.92871
905,28:05.6,1.30859,1.96777
906,28:05.6,1.28906,2.00195
907,28:05.7,1.30371,2.05078
908,28:05.7,1.32813,2.03613
909,28:05.7,1.31836,2.0166
910,28:05.7,1.32324,2.06543
911,28:05.7,1.30371,2.02637
912,28:05.8,1.30859,2.03125
913,28:05.8,1.31348,2.04102
914,28:05.8,1.29395,2.0752
915,28:05.8,1.2793,2.10938
916,28:05.8,1.30371,2.10449
917,28:05.8,1.29883,2.06055
918,28:05.9,1.31348,2.06055
919,28:05.9,1.30371,2.0752
920,28:05.9,1.28418,2.00195
921,28:05.9,1.29395,1.94824
922,28:05.9,1.28906,1.95801
923,28:05.9,1.25977,1.97754
924,28:06.0,1.26465,2.0166
925,28:06.0,1.28906,1.99219
926,28:06.0,1.28418,1.96777
927,28:06.0,1.29395,2.00195
928,28:06.0,1.2793,1.94824
929,28:06.1,1.2793,1.92383
930,28:06.1,1.28906,1.93359
931,28:06.1,1.2793,1.97754
932,28:06.1,1.25977,2.02637
933,28:06.1,1.28906,2.06055
934,28:06.1,1.30371,2.03613
935,28:06.2,1.31348,2.02148
936,28:06.2,1.31348,2.08496
937,28:06.2,1.29883,2.0459
938,28:06.2,1.30859,2.04102
939,28:06.2,1.31348,2.06055
940,28:06.2,1.29395,2.08496
941,28:06.3,1.29395,2.11914
942,28:06.3,1.32813,2.08984
943,28:06.3,1.31836,2.05566
944,28:06.3,1.33301,2.08984
945,28:06.3,1.32324,2.04102
946,28:06.4,1.30859,1.97754
947,28:06.4,1.31836,1.93359
948,28:06.4,1.30859,1.98242
949,28:06.4,1.2793,2.01172
950,28:06.4,1.30371,2.05078
951,28:06.4,1.31836,2.0166
952,28:06.5,1.31348,1.99707
953,28:06.5,1.31348,2.02637
954,28:06.5,1.29395,1.97266
955,28:06.5,1.29395,1.96777
956,28:06.5,1.29395,1.99219
957,28:06.5,1.26953,2.03125
958,28:06.6,1.25977,2.08984
959,28:06.6,1.28418,2.08496
960,28:06.6,1.2793,2.06543
961,28:06.6,1.29883,2.0752
962,28:06.6,1.28906,2.08496
963,28:06.7,1.27441,2.02148
964,28:06.7,1.28906,1.9873
965,28:06.7,1.29395,2.0166
966,28:06.7,1.26953,2.05078
967,28:06.7,1.29395,2.09961
968,28:06.7,1.31836,2.06055
969,28:06.8,1.31348,2.02148
970,28:06.8,1.33301,2.06055
971,28:06.8,1.31836,2.00684
972,28:06.8,1.30859,1.95312
973,28:06.8,1.32324,1.92871
974,28:06.8,1.30859,1.95801
975,28:06.9,1.29395,2.00195
976,28:06.9,1.32324,2.02637
977,28:06.9,1.33301,2.00684
978,28:06.9,1.33789,2.01172
979,28:06.9,1.33301,2.0459
980,28:07.0,1.30859,1.99707
981,28:07.0,1.31836,1.97754
982,28:07.0,1.32324,2.0166
983,28:07.0,1.28906,2.05078
984,28:07.0,1.29883,2.08984
985,28:07.0,1.32324,2.05566
986,28:07.1,1.31348,2.01172
987,28:07.1,1.33789,2.0459
988,28:07.1,1.31836,2.00684
989,28:07.1,1.30371,1.95801
990,28:07.1,1.32324,1.91895
991,28:07.1,1.30859,1.96289
992,28:07.2,1.28418,1.99219
993,28:07.2,1.31836,2.02637
994,28:07.2,1.32813,2.00195
995,28:07.2,1.33301,1.99219
996,28:07.2,1.33301,2.0166
997,28:07.2,1.30859,1.95312
998,28:07.2,1.31348,1.91406
999,28:07.3,1.32813,1.93848
