,Pipi,Alis
138,4.70215,1.34277
139,4.70215,1.3525399999999999
140,4.70215,1.3916
141,4.70215,1.41113
142,4.70215,1.44531
143,4.70215,1.52344
144,4.70215,1.48438
145,4.70215,1.49414
146,4.70215,1.48438
147,4.70215,1.48926
148,4.70215,1.51367
149,4.70215,1.5332
150,4.70215,1.52344
151,4.70215,1.5332
152,4.70215,1.58691
153,4.70215,1.5332
154,4.70215,1.48438
155,4.70215,1.46973
156,4.70215,1.48926
157,4.70215,1.51855
158,4.70215,1.50391
159,4.70215,1.46484
160,4.70215,1.48926
161,4.69727,1.4502
162,4.70215,1.41113
163,4.70215,1.38184
164,4.70215,1.40137
165,4.70215,1.4404299999999999
166,4.70215,1.45508
167,4.70215,1.4404299999999999
168,4.70215,1.45508
169,4.70215,1.49902
170,4.70215,1.4599600000000001
171,4.70215,1.43555
172,4.70215,1.4257799999999998
173,4.70215,1.4502
174,4.70215,1.48926
175,4.70215,1.47949
176,4.70215,1.46484
177,4.70215,1.47461
178,4.7070300000000005,1.45508
179,4.7070300000000005,1.43066
180,4.70215,1.40137
181,4.70215,1.41113
182,4.70215,1.4502
183,4.70215,1.46484
184,4.70215,1.43066
185,4.70215,1.4257799999999998
186,4.7070300000000005,1.4599600000000001
187,4.7070300000000005,1.4257799999999998
188,4.7070300000000005,1.40625
189,4.7070300000000005,1.3916
190,4.70215,1.43066
191,4.70215,1.47461
192,4.70215,1.4599600000000001
193,4.69727,1.44531
194,4.70215,1.46973
195,4.7070300000000005,1.46973
196,4.7070300000000005,1.43066
197,4.7070300000000005,1.40625
198,4.7070300000000005,1.41113
199,4.70215,1.45508
200,4.70215,1.47461
201,4.70215,1.45508
202,4.70215,1.45508
203,4.70215,1.48926
204,4.7070300000000005,1.4502
205,4.7070300000000005,1.4209
206,4.7070300000000005,1.40137
207,4.70215,1.43066
208,4.70215,1.46973
209,4.70215,1.46973
210,4.70215,1.45508
211,4.70215,1.4599600000000001
212,4.7070300000000005,1.47949
213,4.7070300000000005,1.43555
214,4.7070300000000005,1.40625
215,4.70215,1.41113
216,4.70215,1.44531
217,4.70215,1.48438
218,4.70215,1.46973
219,4.70215,1.48438
220,4.70215,1.51855
221,4.7070300000000005,1.49414
222,4.7070300000000005,1.4599600000000001
223,4.7070300000000005,1.4257799999999998
224,4.70215,1.44531
225,4.7070300000000005,1.49902
226,4.70215,1.51855
227,4.70215,1.51855
228,4.70215,1.5283200000000001
229,4.70215,1.55762
230,4.7070300000000005,1.5087899999999999
231,4.7070300000000005,1.47949
232,4.7070300000000005,1.46973
233,4.70215,1.5087899999999999
234,4.70215,1.55273
235,4.70215,1.5625
236,4.70215,1.5820299999999998
237,4.70215,1.63574
238,4.7070300000000005,1.5966799999999999
239,4.7070300000000005,1.5625
240,4.7070300000000005,1.51855
241,4.7070300000000005,1.52344
242,4.70215,1.5625
243,4.70215,1.5966799999999999
244,4.70215,1.61133
245,4.70215,1.6503900000000002
246,4.7070300000000005,1.6845700000000001
247,4.7070300000000005,1.63086
248,4.7070300000000005,1.60156
249,4.7070300000000005,1.56738
250,4.70215,1.5966799999999999
251,4.7070300000000005,1.63574
252,4.70215,1.65527
253,4.70215,1.68945
254,4.70215,1.7382799999999998
255,4.7070300000000005,1.71875
256,4.7070300000000005,1.66504
257,4.70215,1.61133
258,4.70215,1.60156
259,4.70215,1.63574
260,4.70215,1.66504
261,4.70215,1.6796900000000001
262,4.70215,1.7334
263,4.70215,1.76758
264,4.7070300000000005,1.70898
265,4.7070300000000005,1.66504
266,4.7070300000000005,1.62598
267,4.70215,1.63574
268,4.70215,1.66992
269,4.70215,1.68945
270,4.70215,1.72363
271,4.70215,1.78223
272,4.7070300000000005,1.77246
273,4.7070300000000005,1.71875
274,4.7070300000000005,1.65527
275,4.7070300000000005,1.64063
276,4.70215,1.66504
277,4.70215,1.7041
278,4.70215,1.71387
279,4.70215,1.74805
280,4.70215,1.77246
281,4.7070300000000005,1.71387
282,4.7070300000000005,1.6601599999999999
283,4.7070300000000005,1.5966799999999999
284,4.70215,1.5966799999999999
285,4.70215,1.62598
286,4.70215,1.64063
287,4.70215,1.6455099999999998
288,4.70215,1.6796900000000001
289,4.70215,1.6748
290,4.7070300000000005,1.61133
291,4.7070300000000005,1.55273
292,4.7070300000000005,1.51855
293,4.70215,1.53809
294,4.70215,1.5625
295,4.70215,1.5429700000000002
296,4.70215,1.5429700000000002
297,4.70215,1.55273
298,4.7070300000000005,1.51855
299,4.7070300000000005,1.47949
300,4.7070300000000005,1.43066
301,4.7070300000000005,1.4404299999999999
302,4.70215,1.47461
303,4.70215,1.48438
304,4.70215,1.46973
305,4.70215,1.47949
306,4.70215,1.49902
307,4.7070300000000005,1.4502
308,4.7070300000000005,1.41602
309,4.7070300000000005,1.39648
310,4.70215,1.4257799999999998
311,4.70215,1.46484
312,4.70215,1.4502
313,4.70215,1.44531
314,4.70215,1.4599600000000001
315,4.7070300000000005,1.4502
316,4.7070300000000005,1.4209
317,4.7070300000000005,1.38184
318,4.70215,1.3867200000000002
319,4.70215,1.4257799999999998
320,4.70215,1.43555
321,4.70215,1.41602
322,4.70215,1.41602
323,4.70215,1.43555
324,4.7070300000000005,1.40137
325,4.7070300000000005,1.37695
326,4.7070300000000005,1.3525399999999999
327,4.70215,1.3867200000000002
328,4.70215,1.4257799999999998
329,4.70215,1.4209
330,4.70215,1.41113
331,4.70215,1.41602
332,4.7070300000000005,1.4209
333,4.7070300000000005,1.38184
334,4.7070300000000005,1.35742
335,4.70215,1.3720700000000001
336,4.70215,1.41602
337,4.70215,1.4404299999999999
338,4.70215,1.41602
339,4.70215,1.40137
340,4.70215,1.43066
341,4.7070300000000005,1.40137
342,4.7070300000000005,1.3720700000000001
343,4.7070300000000005,1.3525399999999999
344,4.70215,1.3867200000000002
345,4.70215,1.4209
346,4.70215,1.41113
347,4.70215,1.3867200000000002
348,4.70215,1.3867200000000002
349,4.7070300000000005,1.40625
350,4.7070300000000005,1.3720700000000001
351,4.7070300000000005,1.34277
352,4.7070300000000005,1.34766
353,4.70215,1.3916
354,4.70215,1.41602
355,4.70215,1.38184
356,4.70215,1.35742
357,4.70215,1.3720700000000001
358,4.7070300000000005,1.36719
359,4.7070300000000005,1.34766
360,4.7070300000000005,1.32813
361,4.70215,1.3623
362,4.70215,1.39648
363,4.70215,1.39648
364,4.70215,1.37695
365,4.70215,1.3720700000000001
366,4.7070300000000005,1.40625
367,4.7070300000000005,1.36719
368,4.7070300000000005,1.34766
369,4.7070300000000005,1.34766
370,4.70215,1.39648
371,4.70215,1.43066
372,4.70215,1.41113
373,4.70215,1.3867200000000002
374,4.70215,1.41113
375,4.7070300000000005,1.41113
376,4.7070300000000005,1.3867200000000002
377,4.7070300000000005,1.3720700000000001
378,4.7070300000000005,1.3867200000000002
379,4.70215,1.4209
380,4.70215,1.4209
381,4.70215,1.40625
382,4.70215,1.3867200000000002
383,4.7070300000000005,1.40625
384,4.7070300000000005,1.37695
385,4.7070300000000005,1.3525399999999999
386,4.7070300000000005,1.34277
387,4.70215,1.3720700000000001
388,4.70215,1.40137
389,4.70215,1.38184
390,4.70215,1.36719
391,4.70215,1.3720700000000001
392,4.7070300000000005,1.38184
393,4.7070300000000005,1.35742
394,4.7070300000000005,1.33301
395,4.7070300000000005,1.36719
396,4.70215,1.41113
397,4.70215,1.43066
398,4.70215,1.41113
399,4.70215,1.40137
400,4.70215,1.4257799999999998
401,4.7070300000000005,1.40625
402,4.7070300000000005,1.3916
403,4.7070300000000005,1.38184
404,4.70215,1.41113
405,4.70215,1.44531
406,4.70215,1.4404299999999999
407,4.70215,1.41602
408,4.70215,1.41113
409,4.70215,1.43555
410,4.7070300000000005,1.40137
411,4.7070300000000005,1.3720700000000001
412,4.7070300000000005,1.38184
413,4.70215,1.41113
414,4.70215,1.43555
415,4.70215,1.40625
416,4.70215,1.40137
417,4.70215,1.4209
418,4.7070300000000005,1.39648
419,4.7070300000000005,1.3720700000000001
420,4.7070300000000005,1.34766
421,4.70215,1.37695
422,4.70215,1.41113
423,4.70215,1.40625
424,4.70215,1.37695
425,4.70215,1.37695
426,4.7070300000000005,1.40137
427,4.7070300000000005,1.38184
428,4.7070300000000005,1.3623
429,4.7070300000000005,1.35742
430,4.70215,1.43066
431,4.70215,1.4502
432,4.70215,1.4209
433,4.70215,1.3916
434,4.70215,1.41113
435,4.7070300000000005,1.40625
436,4.7070300000000005,1.3916
437,4.7070300000000005,1.37695
438,4.7070300000000005,1.41113
439,4.70215,1.44531
440,4.70215,1.4404299999999999
441,4.70215,1.40137
442,4.70215,1.38184
443,4.7070300000000005,1.40625
444,4.7070300000000005,1.37695
445,4.7070300000000005,1.3623
446,4.7070300000000005,1.36719
447,4.70215,1.40625
448,4.70215,1.43066
449,4.69727,1.41602
450,4.70215,1.37695
451,4.70215,1.3867200000000002
452,4.7070300000000005,1.38184
453,4.7070300000000005,1.3720700000000001
454,4.70215,1.3525399999999999
455,4.70215,1.37695
456,4.70215,1.41113
457,4.70215,1.43066
458,4.70215,1.39648
459,4.70215,1.3916
460,4.70215,1.43066
461,4.7070300000000005,1.39648
462,4.7070300000000005,1.38184
463,4.7070300000000005,1.36719
464,4.70215,1.40625
465,4.70215,1.43555
466,4.70215,1.4257799999999998
467,4.70215,1.40137
468,4.70215,1.40625
469,4.7070300000000005,1.4209
470,4.7070300000000005,1.3867200000000002
471,4.7070300000000005,1.36719
472,4.70215,1.3867200000000002
473,4.70215,1.4209
474,4.70215,1.45508
475,4.70215,1.41602
476,4.70215,1.3916
477,4.70215,1.4209
478,4.7070300000000005,1.40137
479,4.7070300000000005,1.3867200000000002
480,4.7070300000000005,1.36719
481,4.69727,1.40137
482,4.70215,1.4257799999999998
483,4.70215,1.4257799999999998
484,4.70215,1.39648
485,4.70215,1.3867200000000002
486,4.7070300000000005,1.41113
487,4.7070300000000005,1.38184
488,4.7070300000000005,1.3623
489,4.7070300000000005,1.37695
490,4.70215,1.41602
491,4.70215,1.44531
492,4.70215,1.40625
493,4.70215,1.3867200000000002
494,4.70215,1.41602
495,4.7070300000000005,1.40137
496,4.7070300000000005,1.38184
497,4.7070300000000005,1.36719
498,4.70215,1.40137
499,4.70215,1.43066
500,4.70215,1.43555
501,4.70215,1.40625
502,4.70215,1.3867200000000002
503,4.7070300000000005,1.4209
504,4.7070300000000005,1.3916
505,4.7070300000000005,1.3720700000000001
506,4.7070300000000005,1.37695
507,4.70215,1.4257799999999998
508,4.70215,1.44531
509,4.70215,1.41113
510,4.70215,1.3867200000000002
511,4.70215,1.41113
512,4.7070300000000005,1.41113
513,4.70215,1.3916
514,4.7070300000000005,1.36719
515,4.70215,1.39648
516,4.70215,1.43066
517,4.70215,1.4404299999999999
518,4.70215,1.40625
519,4.70215,1.3916
520,4.7070300000000005,1.4209
521,4.7070300000000005,1.3916
522,4.7070300000000005,1.38184
523,4.7070300000000005,1.37695
524,4.70215,1.41602
525,4.70215,1.44531
526,4.70215,1.4257799999999998
527,4.70215,1.40137
528,4.70215,1.41113
529,4.7070300000000005,1.4209
530,4.7070300000000005,1.3916
531,4.7070300000000005,1.3623
532,4.70215,1.37695
533,4.70215,1.41602
534,4.70215,1.4404299999999999
535,4.70215,1.40137
536,4.70215,1.38184
537,4.70215,1.41113
538,4.7070300000000005,1.3916
539,4.7070300000000005,1.3720700000000001
540,4.7070300000000005,1.3720700000000001
541,4.70215,1.41602
542,4.70215,1.4502
543,4.70215,1.43555
544,4.70215,1.40625
545,4.69727,1.41602
546,4.70215,1.43555
547,4.7070300000000005,1.40625
548,4.7070300000000005,1.38184
549,4.7070300000000005,1.3916
550,4.70215,1.43066
551,4.70215,1.4599600000000001
552,4.70215,1.4209
553,4.70215,1.40137
554,4.70215,1.40625
555,4.7070300000000005,1.39648
556,4.7070300000000005,1.3916
557,4.7070300000000005,1.38184
558,4.70215,1.43066
559,4.70215,1.45508
560,4.70215,1.44531
561,4.70215,1.41113
562,4.70215,1.39648
563,4.7070300000000005,1.43555
564,4.70215,1.43066
565,4.7070300000000005,1.41602
566,4.7070300000000005,1.4209
567,4.70215,1.44531
568,4.70215,1.46484
569,4.70215,1.43066
570,4.70215,1.41113
571,4.70215,1.4404299999999999
572,4.7070300000000005,1.43066
573,4.7070300000000005,1.40625
574,4.7070300000000005,1.37695
575,4.70215,1.40625
576,4.70215,1.44531
577,4.69727,1.45508
578,4.70215,1.4257799999999998
579,4.70215,1.4257799999999998
580,4.7070300000000005,1.44531
581,4.7070300000000005,1.4209
582,4.7070300000000005,1.39648
583,4.7070300000000005,1.3867200000000002
584,4.70215,1.4257799999999998
585,4.70215,1.45508
586,4.70215,1.43066
587,4.70215,1.39648
588,4.70215,1.40137
589,4.7070300000000005,1.40625
590,4.7070300000000005,1.38184
591,4.7070300000000005,1.3623
592,4.7070300000000005,1.3916
593,4.70215,1.41602
594,4.70215,1.4404299999999999
595,4.70215,1.41602
596,4.70215,1.40137
597,4.70215,1.4257799999999998
598,4.7070300000000005,1.40137
599,4.7070300000000005,1.37695
600,4.7070300000000005,1.36719
601,4.70215,1.41113
602,4.70215,1.4502
603,4.70215,1.4404299999999999
604,4.70215,1.41602
605,4.70215,1.4257799999999998
606,4.7070300000000005,1.4404299999999999
607,4.7070300000000005,1.41113
608,4.7070300000000005,1.3867200000000002
609,4.69727,1.40137
610,4.70215,1.4404299999999999
611,4.70215,1.4599600000000001
612,4.70215,1.4209
613,4.70215,1.40625
614,4.70215,1.4404299999999999
615,4.7070300000000005,1.43066
616,4.70215,1.40625
617,4.7070300000000005,1.39648
618,4.7070300000000005,1.4257799999999998
619,4.70215,1.45508
620,4.70215,1.4502
621,4.70215,1.41602
622,4.70215,1.40625
623,4.70215,1.4257799999999998
624,4.7070300000000005,1.3916
625,4.7070300000000005,1.36719
626,4.7070300000000005,1.37695
627,4.70215,1.41113
628,4.70215,1.44531
629,4.70215,1.41113
630,4.70215,1.3916
631,4.70215,1.40137
632,4.7070300000000005,1.40137
633,4.7070300000000005,1.38184
634,4.7070300000000005,1.3720700000000001
635,4.7070300000000005,1.41113
636,4.70215,1.4502
637,4.70215,1.4502
638,4.70215,1.41113
639,4.70215,1.40137
640,4.70215,1.4257799999999998
641,4.7070300000000005,1.40625
642,4.7070300000000005,1.36719
643,4.7070300000000005,1.40137
644,4.70215,1.4404299999999999
645,4.70215,1.46973
646,4.70215,1.43066
647,4.70215,1.40625
648,4.70215,1.4209
649,4.7070300000000005,1.43555
650,4.7070300000000005,1.40137
651,4.7070300000000005,1.37695
652,4.7070300000000005,1.40137
653,4.70215,1.49902
654,4.70215,1.48438
655,4.70215,1.43066
656,4.70215,1.41602
657,4.70215,1.4404299999999999
658,4.7070300000000005,1.41602
659,4.7070300000000005,1.40137
660,4.7070300000000005,1.40137
661,4.70215,1.43555
662,4.70215,1.46973
663,4.70215,1.4502
664,4.70215,1.43555
665,4.70215,1.43066
666,4.7070300000000005,1.43066
667,4.7070300000000005,1.40625
668,4.7070300000000005,1.40137
669,4.7070300000000005,1.41113
670,4.70215,1.45508
671,4.70215,1.47949
672,4.70215,1.4404299999999999
673,4.69727,1.4209
674,4.70215,1.44531
675,4.7070300000000005,1.4209
676,4.7070300000000005,1.40137
677,4.7070300000000005,1.3916
678,4.70215,1.41602
679,4.70215,1.4599600000000001
680,4.70215,1.43555
681,4.70215,1.41602
682,4.70215,1.4209
683,4.7070300000000005,1.44531
684,4.7070300000000005,1.40137
685,4.7070300000000005,1.39648
686,4.7070300000000005,1.39648
687,4.70215,1.43066
688,4.70215,1.4599600000000001
689,4.70215,1.4257799999999998
690,4.70215,1.41113
691,4.70215,1.43066
692,4.7070300000000005,1.4209
693,4.7070300000000005,1.37695
694,4.7070300000000005,1.37695
695,4.70215,1.41602
696,4.70215,1.4502
697,4.70215,1.44531
698,4.70215,1.41602
699,4.70215,1.41602
700,4.7070300000000005,1.4404299999999999
701,4.7070300000000005,1.41113
702,4.7070300000000005,1.3916
703,4.7070300000000005,1.3916
704,4.70215,1.4257799999999998
705,4.70215,1.47461
706,4.70215,1.43066
707,4.70215,1.40625
708,4.70215,1.41113
709,4.7070300000000005,1.41602
710,4.7070300000000005,1.3916
711,4.7070300000000005,1.3720700000000001
712,4.70215,1.39648
713,4.70215,1.43555
714,4.70215,1.4599600000000001
715,4.70215,1.43066
716,4.70215,1.41602
717,4.7070300000000005,1.44531
718,4.7070300000000005,1.4209
719,4.7070300000000005,1.40625
720,4.7070300000000005,1.40137
721,4.70215,1.44531
722,4.70215,1.47461
723,4.70215,1.45508
724,4.70215,1.4257799999999998
725,4.70215,1.4257799999999998
726,4.7070300000000005,1.4502
727,4.7070300000000005,1.4257799999999998
728,4.7070300000000005,1.40137
729,4.70215,1.41602
730,4.70215,1.4502
731,4.70215,1.46973
732,4.70215,1.4404299999999999
733,4.70215,1.41113
734,4.70215,1.43555
735,4.7070300000000005,1.40625
736,4.7070300000000005,1.3867200000000002
737,4.7070300000000005,1.38184
738,4.70215,1.41113
739,4.70215,1.43555
740,4.70215,1.4257799999999998
741,4.70215,1.39648
742,4.70215,1.3916
743,4.70215,1.4209
744,4.7070300000000005,1.3916
745,4.7070300000000005,1.3720700000000001
746,4.7070300000000005,1.3867200000000002
747,4.70215,1.43066
748,4.70215,1.45508
749,4.70215,1.41602
750,4.70215,1.39648
751,4.70215,1.43066
752,4.7070300000000005,1.4209
753,4.7070300000000005,1.41113
754,4.7070300000000005,1.3916
755,4.70215,1.4257799999999998
756,4.70215,1.45508
757,4.70215,1.4599600000000001
758,4.70215,1.4404299999999999
759,4.70215,1.43555
760,4.7070300000000005,1.4599600000000001
761,4.7070300000000005,1.4257799999999998
762,4.7070300000000005,1.39648
763,4.7070300000000005,1.39648
764,4.70215,1.43066
765,4.70215,1.47949
766,4.70215,1.4502
767,4.70215,1.4257799999999998
768,4.70215,1.43555
769,4.71191,1.4257799999999998
770,4.7070300000000005,1.40625
771,4.7070300000000005,1.3720700000000001
772,4.70215,1.40137
773,4.70215,1.43066
774,4.70215,1.4404299999999999
775,4.70215,1.4209
776,4.70215,1.40625
777,4.7070300000000005,1.43555
778,4.7070300000000005,1.40625
779,4.7070300000000005,1.3720700000000001
780,4.7070300000000005,1.3720700000000001
781,4.70215,1.41602
782,4.70215,1.45508
783,4.70215,1.43555
784,4.70215,1.41602
785,4.70215,1.43066
786,4.7070300000000005,1.44531
787,4.7070300000000005,1.4209
788,4.7070300000000005,1.40137
789,4.70215,1.4209
790,4.70215,1.4502
791,4.70215,1.46973
792,4.70215,1.4404299999999999
793,4.70215,1.4209
794,4.70215,1.44531
795,4.7070300000000005,1.4209
796,4.7070300000000005,1.40137
797,4.7070300000000005,1.38184
798,4.70215,1.4209
799,4.70215,1.4502
800,4.70215,1.4404299999999999
801,4.70215,1.40137
802,4.70215,1.37695
803,4.7070300000000005,1.40625
804,4.7070300000000005,1.38184
805,4.7070300000000005,1.3623
806,4.7070300000000005,1.38184
807,4.70215,1.4257799999999998
808,4.70215,1.4502
809,4.70215,1.4209
810,4.70215,1.40137
811,4.7070300000000005,1.4257799999999998
812,4.7070300000000005,1.4209
813,4.7070300000000005,1.40625
814,4.7070300000000005,1.40137
815,4.70215,1.43555
816,4.70215,1.47461
817,4.70215,1.46973
818,4.70215,1.4404299999999999
819,4.70215,1.4257799999999998
820,4.70215,1.4599600000000001
821,4.7070300000000005,1.4257799999999998
822,4.7070300000000005,1.40625
823,4.7070300000000005,1.40625
824,4.70215,1.44531
825,4.70215,1.46484
826,4.70215,1.4404299999999999
827,4.70215,1.41113
828,4.70215,1.4404299999999999
829,4.7070300000000005,1.43066
830,4.7070300000000005,1.40625
831,4.7070300000000005,1.38184
832,4.70215,1.40625
833,4.70215,1.4404299999999999
834,4.70215,1.44531
835,4.70215,1.40137
836,4.70215,1.38184
837,4.7070300000000005,1.41602
838,4.7070300000000005,1.39648
839,4.7070300000000005,1.38184
840,4.70215,1.38184
841,4.70215,1.4257799999999998
842,4.70215,1.45508
843,4.70215,1.4404299999999999
844,4.70215,1.41602
845,4.70215,1.41602
846,4.7070300000000005,1.43066
847,4.7070300000000005,1.40625
848,4.7070300000000005,1.3916
849,4.70215,1.41113
850,4.70215,1.45508
851,4.70215,1.47461
852,4.70215,1.44531
853,4.70215,1.4209
854,4.70215,1.4502
855,4.7070300000000005,1.4257799999999998
856,4.7070300000000005,1.41113
857,4.7070300000000005,1.39648
858,4.70215,1.4209
859,4.70215,1.45508
860,4.70215,1.44531
861,4.70215,1.41602
862,4.70215,1.41602
863,4.70215,1.43555
864,4.7070300000000005,1.41113
865,4.70215,1.3916
866,4.7070300000000005,1.40137
867,4.70215,1.4404299999999999
868,4.7070300000000005,1.46484
869,4.70215,1.43066
870,4.70215,1.40137
871,4.70215,1.41602
872,4.7070300000000005,1.41113
873,4.7070300000000005,1.39648
874,4.7070300000000005,1.3867200000000002
875,4.70215,1.4257799999999998
876,4.70215,1.46484
877,4.70215,1.4599600000000001
878,4.70215,1.4257799999999998
879,4.70215,1.41602
880,4.7070300000000005,1.44531
881,4.7070300000000005,1.41602
882,4.7070300000000005,1.40137
883,4.7070300000000005,1.40137
884,4.70215,1.44531
885,4.70215,1.46973
886,4.70215,1.44531
887,4.70215,1.41602
888,4.70215,1.4404299999999999
889,4.7070300000000005,1.43555
890,4.7070300000000005,1.41602
891,4.7070300000000005,1.39648
892,4.7070300000000005,1.4209
893,4.70215,1.4599600000000001
894,4.70215,1.47949
895,4.70215,1.44531
896,4.70215,1.4257799999999998
897,4.70215,1.45508
898,4.7070300000000005,1.43066
899,4.7070300000000005,1.40625
900,4.7070300000000005,1.40625
901,4.70215,1.4502
902,4.70215,1.46973
903,4.70215,1.46484
904,4.70215,1.43066
905,4.70215,1.4404299999999999
906,4.7070300000000005,1.44531
907,4.7070300000000005,1.4209
908,4.7070300000000005,1.40137
909,4.7070300000000005,1.4257799999999998
910,4.70215,1.46484
911,4.70215,1.48926
912,4.70215,1.43555
913,4.70215,1.41113
914,4.70215,1.45508
915,4.7070300000000005,1.46484
916,4.7070300000000005,1.45508
917,4.7070300000000005,1.43555
918,4.70215,1.46484
919,4.70215,1.48926
920,4.70215,1.47461
921,4.70215,1.44531
922,4.70215,1.4502
923,4.70215,1.46973
924,4.7070300000000005,1.43066
925,4.7070300000000005,1.41113
926,4.7070300000000005,1.4257799999999998
927,4.70215,1.46484
928,4.70215,1.49414
929,4.69727,1.4599600000000001
930,4.70215,1.43555
931,4.70215,1.46484
932,4.7070300000000005,1.4502
933,4.7070300000000005,1.4257799999999998
934,4.7070300000000005,1.40625
935,4.70215,1.4404299999999999
936,4.70215,1.46484
937,4.70215,1.47461
938,4.70215,1.43066
939,4.70215,1.4257799999999998
940,4.7070300000000005,1.4502
941,4.7070300000000005,1.40625
942,4.7070300000000005,1.39648
943,4.7070300000000005,1.40625
944,4.70215,1.4502
945,4.70215,1.46973
946,4.70215,1.43555
947,4.70215,1.41113
948,4.70215,1.4257799999999998
949,4.7070300000000005,1.43066
950,4.7070300000000005,1.40625
951,4.7070300000000005,1.3916
952,4.7070300000000005,1.4209
953,4.70215,1.4599600000000001
954,4.70215,1.47461
955,4.70215,1.4404299999999999
956,4.70215,1.43066
957,4.70215,1.46484
958,4.7070300000000005,1.43555
959,4.7070300000000005,1.4209
960,4.7070300000000005,1.41602
961,4.69727,1.4599600000000001
962,4.70215,1.48926
963,4.70215,1.46973
964,4.70215,1.4404299999999999
965,4.70215,1.44531
966,4.7070300000000005,1.46484
967,4.7070300000000005,1.43066
968,4.7070300000000005,1.40137
969,4.7070300000000005,1.4209
970,4.70215,1.4599600000000001
971,4.70215,1.47949
972,4.70215,1.4404299999999999
973,4.70215,1.4209
974,4.70215,1.4404299999999999
975,4.7070300000000005,1.4209
976,4.7070300000000005,1.40137
977,4.7070300000000005,1.39648
978,4.7070300000000005,1.4404299999999999
979,4.70215,1.46973
