,Pipi,Alis
120,3.0957,4.70215
121,3.12988,4.70215
122,3.1787099999999997,4.70215
123,3.13965,4.69727
124,3.0615200000000002,4.69727
125,3.09082,4.70215
126,3.1640599999999997,4.69727
127,3.18359,4.69727
128,3.14453,4.69727
129,3.125,4.70215
130,3.18359,4.70215
131,3.14941,4.70215
132,3.10059,4.69727
133,3.08105,4.69727
134,3.1884799999999998,4.69727
135,3.22266,4.69727
136,3.1738299999999997,4.69727
137,3.14941,4.69727
138,3.1787099999999997,4.70215
139,3.1640599999999997,4.70215
140,3.0957,4.69727
141,3.08105,4.69727
142,3.12988,4.69727
143,3.18359,4.69727
144,3.1787099999999997,4.69727
145,3.12012,4.69727
146,3.08105,4.69727
147,3.13477,4.70215
148,3.1543,4.70215
149,3.10547,4.69727
150,3.08105,4.69727
151,3.13477,4.69727
152,3.1787099999999997,4.69727
153,3.18359,4.69727
154,3.125,4.69727
155,3.14453,4.70215
156,3.1933599999999998,4.70215
157,3.13477,4.70215
158,3.10059,4.69727
159,3.0957,4.69727
160,3.12988,4.69727
161,3.1933599999999998,4.69727
162,3.1787099999999997,4.69727
163,3.10547,4.70215
164,3.0957,4.70215
165,3.12988,4.70215
166,3.0761700000000003,4.69727
167,3.0371099999999998,4.69727
168,3.0859400000000003,4.69727
169,3.1543,4.69727
170,3.1787099999999997,4.69727
171,3.15918,4.70215
172,3.14941,4.70215
173,3.1884799999999998,4.70215
174,3.16895,4.70215
175,3.0859400000000003,4.69727
176,3.0761700000000003,4.69727
177,3.1640599999999997,4.69727
178,3.2373,4.69727
179,3.20801,4.69727
180,3.1738299999999997,4.70215
181,3.20313,4.70215
182,3.2666,4.70215
183,3.2177700000000002,4.69727
184,3.1543,4.69727
185,3.15918,4.69727
186,3.25195,4.69727
187,3.2861300000000004,4.69727
188,3.22266,4.69727
189,3.18359,4.70215
190,3.25684,4.70215
191,3.28125,4.70215
192,3.20801,4.69727
193,3.12988,4.69727
194,3.12012,4.69727
195,3.16895,4.69727
196,3.20313,4.69727
197,3.13965,4.69727
198,3.14453,4.70215
199,3.1787099999999997,4.70215
200,3.14453,4.69727
201,3.0712900000000003,4.69727
202,3.06641,4.69727
203,3.11035,4.69727
204,3.18359,4.69727
205,3.1640599999999997,4.69727
206,3.12988,4.70215
207,3.19824,4.70215
208,3.2128900000000002,4.70215
209,3.1543,4.69727
210,3.10547,4.69727
211,3.1543,4.69727
212,3.20313,4.69727
213,3.20313,4.69727
214,3.16895,4.69727
215,3.14453,4.70215
216,3.19824,4.70215
217,3.1884799999999998,4.70215
218,3.11523,4.69727
219,3.09082,4.69727
220,3.1543,4.69238
221,3.2275400000000003,4.69727
222,3.2128900000000002,4.69727
223,3.1543,4.70215
224,3.1640599999999997,4.70215
225,3.2324200000000003,4.70215
226,3.18359,4.69727
227,3.12012,4.69727
228,3.10059,4.69727
229,3.1787099999999997,4.69727
230,3.22266,4.69727
231,3.18359,4.69727
232,3.13477,4.70215
233,3.1738299999999997,4.70215
234,3.19824,4.70215
235,3.14941,4.69727
236,3.10547,4.69727
237,3.13477,4.69727
238,3.19824,4.69727
239,3.20313,4.69727
240,3.1543,4.69727
241,3.12988,4.70215
242,3.20313,4.70215
243,3.19824,4.69727
244,3.13965,4.69727
245,3.125,4.69727
246,3.19824,4.69727
247,3.2421900000000003,4.69727
248,3.2128900000000002,4.69727
249,3.1640599999999997,4.70215
250,3.1640599999999997,4.70215
251,3.20801,4.70215
252,3.16895,4.69727
253,3.12012,4.69727
254,3.125,4.69727
255,3.20801,4.69727
256,3.2275400000000003,4.69727
257,3.19824,4.69727
258,3.1543,4.70215
259,3.20801,4.70215
260,3.20801,4.70215
261,3.1543,4.69727
262,3.12012,4.69727
263,3.1640599999999997,4.69727
264,3.2373,4.69727
265,3.22266,4.69727
266,3.15918,4.70215
267,3.14453,4.70215
268,3.20801,4.70215
269,3.1884799999999998,4.69727
270,3.12988,4.69727
271,3.125,4.69727
272,3.1933599999999998,4.69727
273,3.2421900000000003,4.69727
274,3.1933599999999998,4.69727
275,3.14453,4.70215
276,3.16895,4.70215
277,3.20313,4.70215
278,3.1640599999999997,4.69727
279,3.10547,4.69727
280,3.125,4.69727
281,3.19824,4.69727
282,3.2177700000000002,4.69238
283,3.16895,4.70215
284,3.14453,4.70215
285,3.19824,4.70215
286,3.1933599999999998,4.69727
287,3.13965,4.69727
288,3.11035,4.69727
289,3.15918,4.69727
290,3.2177700000000002,4.69727
291,3.20313,4.69727
292,3.1640599999999997,4.70215
293,3.15918,4.70215
294,3.20801,4.70215
295,3.1884799999999998,4.69727
296,3.125,4.69727
297,3.11523,4.69727
298,3.1884799999999998,4.69727
299,3.2177700000000002,4.69727
300,3.1738299999999997,4.70215
301,3.13965,4.70215
302,3.1738299999999997,4.70215
303,3.19824,4.70215
304,3.1543,4.69727
305,3.10059,4.69727
306,3.13477,4.69727
307,3.1933599999999998,4.69727
308,3.20313,4.69727
309,3.1543,4.70215
310,3.125,4.70215
311,3.1884799999999998,4.70215
312,3.1738299999999997,4.69727
313,3.11035,4.69727
314,3.10059,4.69727
315,3.14941,4.69727
316,3.2128900000000002,4.69727
317,3.18359,4.70215
318,3.14941,4.70215
319,3.1543,4.70215
320,3.2128900000000002,4.70215
321,3.1787099999999997,4.69727
322,3.11035,4.69727
323,3.12012,4.69727
324,3.18359,4.69727
325,3.20801,4.69727
326,3.1738299999999997,4.70215
327,3.13965,4.70215
328,3.18359,4.70215
329,3.19824,4.69727
330,3.13477,4.69727
331,3.09082,4.69727
332,3.125,4.69727
333,3.1933599999999998,4.69727
334,3.1933599999999998,4.70215
335,3.14941,4.70215
336,3.12988,4.70215
337,3.1884799999999998,4.70215
338,3.1738299999999997,4.69727
339,3.10547,4.69727
340,3.0957,4.69727
341,3.14453,4.69727
342,3.1933599999999998,4.69727
343,3.16895,4.70215
344,3.125,4.70215
345,3.13965,4.70215
346,3.1787099999999997,4.69727
347,3.13965,4.69727
348,3.0859400000000003,4.69727
349,3.10547,4.69727
350,3.1787099999999997,4.69727
351,3.19824,4.69727
352,3.15918,4.70215
353,3.13477,4.70215
354,3.1884799999999998,4.70215
355,3.19824,4.69727
356,3.13477,4.69727
357,3.10059,4.69727
358,3.14941,4.69727
359,3.20801,4.69727
360,3.19824,4.70215
361,3.1543,4.70215
362,3.14941,4.70215
363,3.2128900000000002,4.70215
364,3.1787099999999997,4.69727
365,3.11523,4.69727
366,3.11035,4.69727
367,3.1787099999999997,4.69727
368,3.2128900000000002,4.69727
369,3.1787099999999997,4.70215
370,3.13965,4.70215
371,3.1738299999999997,4.70215
372,3.20313,4.69727
373,3.14941,4.69727
374,3.0957,4.69727
375,3.12012,4.69727
376,3.1933599999999998,4.69727
377,3.20313,4.70215
378,3.1543,4.70215
379,3.13477,4.70215
380,3.1933599999999998,4.70215
381,3.1884799999999998,4.69727
382,3.12012,4.69727
383,3.10547,4.69727
384,3.15918,4.69727
385,3.2128900000000002,4.69727
386,3.1884799999999998,4.70215
387,3.14453,4.70215
388,3.14453,4.70215
389,3.20313,4.69727
390,3.16895,4.69727
391,3.11035,4.69727
392,3.11523,4.69727
393,3.1884799999999998,4.69727
394,3.20801,4.69727
395,3.1738299999999997,4.70215
396,3.13477,4.70215
397,3.1787099999999997,4.70215
398,3.19824,4.69727
399,3.14453,4.69727
400,3.11523,4.69727
401,3.13965,4.69727
402,3.20801,4.69727
403,3.20313,4.70215
404,3.15918,4.70215
405,3.13965,4.70215
406,3.20313,4.69727
407,3.18359,4.69727
408,3.12012,4.69727
409,3.10547,4.69727
410,3.1640599999999997,4.69727
411,3.20801,4.69727
412,3.1787099999999997,4.70215
413,3.13965,4.70215
414,3.15918,4.70215
415,3.20313,4.69727
416,3.15918,4.69727
417,3.11035,4.69727
418,3.12012,4.69727
419,3.18359,4.69727
420,3.20801,4.70215
421,3.16895,4.70215
422,3.13477,4.70215
423,3.19824,4.70215
424,3.1884799999999998,4.69727
425,3.12988,4.69727
426,3.0859400000000003,4.69727
427,3.11523,4.69727
428,3.18359,4.69727
429,3.18359,4.70215
430,3.1543,4.70215
431,3.14941,4.70215
432,3.2177700000000002,4.69727
433,3.18359,4.69727
434,3.12012,4.69727
435,3.11035,4.69727
436,3.1738299999999997,4.69727
437,3.2128900000000002,4.70215
438,3.1787099999999997,4.70215
439,3.12988,4.70215
440,3.1787099999999997,4.70215
441,3.20313,4.69727
442,3.14453,4.69727
443,3.0957,4.69727
444,3.12012,4.69727
445,3.1884799999999998,4.69727
446,3.20313,4.70215
447,3.1640599999999997,4.70215
448,3.12988,4.70215
449,3.19824,4.69727
450,3.18359,4.69727
451,3.125,4.69727
452,3.0957,4.69727
453,3.13965,4.69727
454,3.19824,4.70215
455,3.1738299999999997,4.70215
456,3.125,4.70215
457,3.12988,4.70215
458,3.1884799999999998,4.69727
459,3.1640599999999997,4.69727
460,3.11035,4.69727
461,3.11035,4.69727
462,3.1787099999999997,4.69727
463,3.2128900000000002,4.70215
464,3.1738299999999997,4.70215
465,3.12012,4.70215
466,3.15918,4.69727
467,3.1787099999999997,4.69727
468,3.13477,4.69727
469,3.0957,4.69727
470,3.13965,4.69727
471,3.20313,4.69727
472,3.20313,4.70215
473,3.1543,4.70215
474,3.125,4.70215
475,3.1933599999999998,4.69727
476,3.1787099999999997,4.69727
477,3.125,4.69727
478,3.11035,4.69727
479,3.16895,4.70215
480,3.20801,4.70215
481,3.18359,4.70215
482,3.12988,4.70215
483,3.13477,4.70215
484,3.1787099999999997,4.69727
485,3.14453,4.69727
486,3.09082,4.69727
487,3.10059,4.69727
488,3.1738299999999997,4.69727
489,3.19824,4.70215
490,3.1543,4.70215
491,3.12012,4.70215
492,3.1787099999999997,4.69727
493,3.1738299999999997,4.69727
494,3.11523,4.69727
495,3.0712900000000003,4.69727
496,3.11035,4.69727
497,3.18359,4.70215
498,3.1884799999999998,4.70215
499,3.14941,4.70215
500,3.13965,4.70215
501,3.19824,4.69727
502,3.1738299999999997,4.69727
503,3.11523,4.69727
504,3.0957,4.69727
505,3.15918,4.69727
506,3.20313,4.70215
507,3.1738299999999997,4.70215
508,3.12988,4.70215
509,3.16895,4.69727
510,3.19824,4.69727
511,3.14941,4.69727
512,3.0859400000000003,4.69727
513,3.10059,4.69727
514,3.16895,4.70215
515,3.19824,4.70215
516,3.15918,4.70215
517,3.13477,4.70215
518,3.19824,4.69727
519,3.1884799999999998,4.69727
520,3.125,4.69727
521,3.09082,4.69727
522,3.13477,4.69727
523,3.1933599999999998,4.70215
524,3.18359,4.70215
525,3.13965,4.70215
526,3.14453,4.70215
527,3.20313,4.69727
528,3.15918,4.69727
529,3.0957,4.69727
530,3.0957,4.69727
531,3.1640599999999997,4.70215
532,3.1933599999999998,4.70215
533,3.15918,4.70215
534,3.12012,4.70215
535,3.1640599999999997,4.69727
536,3.18359,4.69727
537,3.13477,4.69727
538,3.09082,4.69727
539,3.125,4.69727
540,3.1933599999999998,4.70215
541,3.1884799999999998,4.70215
542,3.14941,4.70215
543,3.13965,4.70215
544,3.19824,4.69727
545,3.18359,4.69727
546,3.11523,4.69727
547,3.09082,4.69727
548,3.14941,4.69727
549,3.19824,4.70215
550,3.16895,4.70215
551,3.11523,4.70215
552,3.13477,4.69727
553,3.1884799999999998,4.69727
554,3.14941,4.69727
555,3.0957,4.69727
556,3.12012,4.69727
557,3.1933599999999998,4.70215
558,3.20801,4.70215
559,3.15918,4.70215
560,3.11035,4.70215
561,3.14941,4.69727
562,3.1738299999999997,4.69727
563,3.12988,4.69727
564,3.10059,4.69727
565,3.14453,4.69727
566,3.20313,4.70215
567,3.1787099999999997,4.70215
568,3.125,4.70215
569,3.11035,4.69727
570,3.16895,4.69727
571,3.1543,4.69727
572,3.09082,4.69727
573,3.09082,4.69727
574,3.1640599999999997,4.70215
575,3.1933599999999998,4.70215
576,3.1640599999999997,4.70215
577,3.11035,4.70215
578,3.13965,4.69727
579,3.18359,4.69727
580,3.13477,4.69727
581,3.09082,4.69727
582,3.12012,4.69727
583,3.1884799999999998,4.70215
584,3.1933599999999998,4.70215
585,3.14453,4.70215
586,3.11035,4.70215
587,3.16895,4.69727
588,3.16895,4.69727
589,3.11035,4.69727
590,3.0957,4.69727
591,3.14941,4.70215
592,3.19824,4.70215
593,3.1738299999999997,4.70215
594,3.12012,4.70215
595,3.12012,4.69727
596,3.1787099999999997,4.69727
597,3.1543,4.69727
598,3.09082,4.69727
599,3.10547,4.69727
600,3.18359,4.70215
601,3.20313,4.70215
602,3.15918,4.70215
603,3.12012,4.70215
604,3.15918,4.69727
605,3.1884799999999998,4.69727
606,3.12988,4.69727
607,3.09082,4.69727
608,3.12988,4.70215
609,3.19824,4.70215
610,3.1884799999999998,4.70215
611,3.13965,4.70215
612,3.12012,4.69727
613,3.1787099999999997,4.69727
614,3.1640599999999997,4.69727
615,3.10547,4.69727
616,3.0957,4.69727
617,3.1640599999999997,4.70215
618,3.19824,4.70215
619,3.16895,4.70215
620,3.11523,4.70215
621,3.13965,4.69727
622,3.1884799999999998,4.69727
623,3.1543,4.69727
624,3.0957,4.69727
625,3.11035,4.69727
626,3.1787099999999997,4.70215
627,3.19824,4.70215
628,3.14941,4.70215
629,3.125,4.69727
630,3.1884799999999998,4.69727
631,3.1884799999999998,4.69727
632,3.11523,4.69727
633,3.08105,4.69727
634,3.11523,4.70215
635,3.18359,4.70215
636,3.1787099999999997,4.70215
637,3.13965,4.70215
638,3.14941,4.69727
639,3.20313,4.69727
640,3.16895,4.69727
641,3.10059,4.69727
642,3.10059,4.69727
643,3.15918,4.70215
644,3.20313,4.70215
645,3.16895,4.70215
646,3.125,4.70215
647,3.15918,4.69727
648,3.1884799999999998,4.69727
649,3.12988,4.69727
650,3.08105,4.69727
651,3.11035,4.70215
652,3.18359,4.70215
653,3.1884799999999998,4.70215
654,3.13965,4.70215
655,3.11035,4.69727
656,3.1787099999999997,4.69727
657,3.1738299999999997,4.69727
658,3.10547,4.69727
659,3.09082,4.69727
660,3.14453,4.70215
661,3.19824,4.70215
662,3.16895,4.70215
663,3.12988,4.70215
664,3.13477,4.69727
665,3.1884799999999998,4.69727
666,3.1543,4.69727
667,3.0957,4.69727
668,3.10547,4.70215
669,3.1738299999999997,4.70215
670,3.1933599999999998,4.70215
671,3.14453,4.70215
672,3.10547,4.69727
673,3.15918,4.69727
674,3.1787099999999997,4.69727
675,3.12012,4.69727
676,3.0859400000000003,4.69727
677,3.125,4.70215
678,3.1884799999999998,4.70215
679,3.1787099999999997,4.70215
680,3.12988,4.70215
681,3.11523,4.69727
682,3.1738299999999997,4.69727
683,3.14941,4.69727
684,3.09082,4.69727
685,3.09082,4.69727
686,3.14941,4.70215
687,3.1933599999999998,4.70215
688,3.1543,4.70215
689,3.11035,4.69727
690,3.13477,4.69727
691,3.1787099999999997,4.69727
692,3.13477,4.69727
693,3.09082,4.69727
694,3.11035,4.70215
695,3.18359,4.70215
696,3.1884799999999998,4.70215
697,3.14453,4.70215
698,3.11523,4.69727
699,3.1738299999999997,4.69727
700,3.1738299999999997,4.69727
701,3.12012,4.69727
702,3.10059,4.69727
703,3.14941,4.70215
704,3.20313,4.70215
705,3.18359,4.70215
706,3.125,4.70215
707,3.125,4.69727
708,3.18359,4.69727
709,3.14941,4.69727
710,3.10059,4.69727
711,3.10059,4.70215
712,3.16895,4.70215
713,3.19824,4.70215
714,3.15918,4.70215
715,3.125,4.69727
716,3.15918,4.69727
717,3.18359,4.69727
718,3.125,4.69727
719,3.08105,4.69727
720,3.11035,4.70215
721,3.1738299999999997,4.70215
722,3.1787099999999997,4.70215
723,3.13477,4.70215
724,3.11523,4.69727
725,3.1787099999999997,4.69727
726,3.15918,4.69727
727,3.0957,4.69727
728,3.0761700000000003,4.70215
729,3.12988,4.70215
730,3.18359,4.70215
731,3.16895,4.70215
732,3.13477,4.69727
733,3.14941,4.69727
734,3.1884799999999998,4.69727
735,3.13965,4.69727
736,3.0859400000000003,4.69727
737,3.0957,4.70215
738,3.16895,4.70215
739,3.1933599999999998,4.70215
740,3.1543,4.70215
741,3.12012,4.69727
742,3.1787099999999997,4.69727
743,3.18359,4.69727
744,3.12012,4.69727
745,3.09082,4.70215
746,3.125,4.70215
747,3.1884799999999998,4.70215
748,3.1738299999999997,4.70215
749,3.13477,4.69727
750,3.11523,4.69727
751,3.1787099999999997,4.69727
752,3.1543,4.69727
753,3.09082,4.69727
754,3.0859400000000003,4.70215
755,3.15918,4.70215
756,3.18359,4.70215
757,3.1543,4.70215
758,3.11035,4.69727
759,3.13477,4.69727
760,3.1738299999999997,4.69727
761,3.125,4.69727
762,3.08105,4.69727
763,3.10547,4.70215
764,3.18359,4.70215
765,3.1884799999999998,4.70215
766,3.14453,4.70215
767,3.11523,4.69727
768,3.1787099999999997,4.69727
769,3.1738299999999997,4.69727
770,3.11035,4.69727
771,3.09082,4.70215
772,3.14453,4.70215
773,3.1933599999999998,4.70215
774,3.16895,4.70215
775,3.12012,4.69727
776,3.13477,4.69727
777,3.18359,4.69727
778,3.1543,4.69727
779,3.0957,4.69727
780,3.10547,4.70215
781,3.1787099999999997,4.70215
782,3.20313,4.70215
783,3.1640599999999997,4.70215
784,3.11523,4.69727
785,3.15918,4.69727
786,3.16895,4.69727
787,3.12012,4.69727
788,3.0859400000000003,4.70215
789,3.12012,4.70215
790,3.18359,4.70215
791,3.1738299999999997,4.70215
792,3.125,4.69727
793,3.11035,4.69727
794,3.16895,4.69727
795,3.14941,4.69727
796,3.09082,4.69727
797,3.0761700000000003,4.70215
798,3.14453,4.70215
799,3.18359,4.70215
800,3.15918,4.70215
801,3.11523,4.69727
802,3.12988,4.69727
803,3.16895,4.69727
804,3.13477,4.69727
805,3.0859400000000003,4.70215
806,3.11035,4.70215
807,3.18359,4.70215
808,3.1884799999999998,4.70215
809,3.14453,4.69727
810,3.11035,4.69727
811,3.1738299999999997,4.69727
812,3.16895,4.69727
813,3.11035,4.69727
814,3.0859400000000003,4.70215
815,3.13965,4.70215
816,3.1933599999999998,4.70215
817,3.1787099999999997,4.70215
818,3.12012,4.69727
819,3.11523,4.69727
820,3.16895,4.69727
821,3.13965,4.69727
822,3.08105,4.69727
823,3.08105,4.70215
824,3.14453,4.70215
825,3.1787099999999997,4.70215
826,3.1543,4.70215
827,3.12012,4.69727
828,3.1738299999999997,4.69727
829,3.1787099999999997,4.69727
830,3.12988,4.69727
831,3.0761700000000003,4.70215
832,3.10547,4.70215
833,3.18359,4.70215
834,3.18359,4.70215
835,3.13965,4.69727
836,3.12012,4.69727
837,3.18359,4.69727
838,3.16895,4.69727
839,3.10547,4.69727
840,3.0859400000000003,4.70215
841,3.14453,4.70215
842,3.1933599999999998,4.70215
843,3.16895,4.70215
844,3.12012,4.69727
845,3.13477,4.69727
846,3.18359,4.69727
847,3.14453,4.69727
848,3.0859400000000003,4.70215
849,3.10059,4.70215
850,3.1787099999999997,4.70215
851,3.1933599999999998,4.70215
852,3.14941,4.69727
853,3.11035,4.69727
854,3.16895,4.69727
855,3.1738299999999997,4.69727
856,3.12012,4.69727
857,3.08105,4.70215
858,3.12988,4.70215
859,3.1933599999999998,4.70215
860,3.18359,4.70215
861,3.13477,4.69727
862,3.12988,4.69727
863,3.18359,4.69727
864,3.1640599999999997,4.69727
865,3.10547,4.70215
866,3.10059,4.70215
867,3.16895,4.70215
868,3.20313,4.70215
869,3.1640599999999997,4.69727
870,3.12012,4.69727
871,3.14941,4.69727
872,3.18359,4.69727
873,3.13965,4.69727
874,3.09082,4.70215
875,3.12012,4.70215
876,3.1738299999999997,4.70215
877,3.15918,4.70215
878,3.13965,4.69727
879,3.0957,4.69727
880,3.13965,4.69727
881,3.1933599999999998,4.69727
882,3.1543,4.70215
883,3.15918,4.70215
884,3.2275400000000003,4.70215
885,3.2373,4.70215
886,3.1787099999999997,4.69727
887,3.125,4.69727
888,3.20313,4.69727
889,3.2324200000000003,4.69727
890,3.1787099999999997,4.69727
891,3.10547,4.70215
892,3.10059,4.70215
893,3.15918,4.70215
894,3.1738299999999997,4.70215
895,3.125,4.69727
896,3.08105,4.69727
897,3.12988,4.69727
898,3.12988,4.69727
899,3.0712900000000003,4.69727
900,3.0322299999999998,4.70215
901,3.06641,4.70215
902,3.13477,4.70215
903,3.125,4.70215
904,3.0615200000000002,4.69727
905,3.0322299999999998,4.69727
906,3.0859400000000003,4.69727
907,3.08105,4.69727
908,3.0371099999999998,4.70215
909,3.05176,4.70215
910,3.12012,4.70215
911,3.14453,4.70215
912,3.0957,4.69727
913,3.0322299999999998,4.69727
914,3.04688,4.69727
915,3.0957,4.69727
916,3.0615200000000002,4.69727
917,3.0175799999999997,4.70215
918,3.0566400000000002,4.70215
919,3.125,4.70215
920,3.12012,4.70215
921,3.0615200000000002,4.69727
922,3.02734,4.69727
923,3.08105,4.69727
924,3.0957,4.69727
925,3.04688,4.70215
926,3.0371099999999998,4.70215
927,3.10547,4.70215
928,3.14453,4.70215
929,3.11523,4.69727
930,3.05176,4.69727
931,3.04688,4.69727
932,3.10059,4.69727
933,3.08105,4.69727
934,3.02734,4.70215
935,3.0371099999999998,4.70215
936,3.11035,4.70215
937,3.13477,4.70215
938,3.0859400000000003,4.69727
939,3.05176,4.69727
940,3.0957,4.69727
941,3.11523,4.69727
942,3.0566400000000002,4.70215
943,3.0078099999999997,4.70215
944,3.04199,4.70215
945,3.10547,4.70215
946,3.10547,4.70215
947,3.0615200000000002,4.69727
948,3.05176,4.69727
949,3.11035,4.69727
950,3.09082,4.69727
951,3.0224599999999997,4.70215
952,3.0175799999999997,4.70215
953,3.08105,4.70215
954,3.125,4.70215
955,3.0957,4.69727
956,3.0566400000000002,4.69727
957,3.08105,4.69727
958,3.12012,4.69727
959,3.0761700000000003,4.69727
960,3.0224599999999997,4.70215
961,3.04688,4.70215
962,3.11035,4.70215
963,3.125,4.70215
964,3.0859400000000003,4.69727
965,3.0615200000000002,4.69727
966,3.11523,4.69727
967,3.11035,4.69727
968,3.04688,4.70215
969,3.0175799999999997,4.70215
970,3.06641,4.70215
971,3.12988,4.70215
972,3.11035,4.69727
973,3.06641,4.69727
974,3.0761700000000003,4.69727
975,3.12988,4.69727
976,3.0957,4.69727
977,3.0322299999999998,4.70215
978,3.02734,4.70215
979,3.0957,4.70215
980,3.12988,4.70215
981,3.0957,4.69727
982,3.0615200000000002,4.69727
983,3.0859400000000003,4.69727
984,3.11035,4.69727
985,3.0566400000000002,4.69727
986,3.0175799999999997,4.70215
987,3.04199,4.70215
988,3.11035,4.70215
989,3.11523,4.69727
990,3.0712900000000003,4.69727
991,3.05176,4.69727
992,3.12012,4.69727
993,3.11035,4.69727
994,3.0371099999999998,4.70215
995,3.02734,4.70215
996,3.08105,4.70215
997,3.12988,4.70215
998,3.10547,4.69727
999,3.06641,4.69727
