,Waktu,Pipi,Alis
776,32:27.7,1.27441,2.97852
777,32:27.7,1.2793,3.0127
778,32:27.7,1.30371,2.9541
779,32:27.8,1.29883,2.9248
780,32:27.8,1.31836,2.99805
781,32:27.8,1.29883,2.94922
782,32:27.8,1.28906,2.90039
783,32:27.8,1.30371,2.85645
784,32:27.9,1.28906,2.90527
785,32:27.9,1.26953,2.93945
786,32:27.9,1.28906,2.94434
787,32:27.9,1.30371,2.91016
788,32:27.9,1.30859,2.92969
789,32:27.9,1.30371,2.9541
790,32:28.0,1.28418,2.84668
791,32:28.0,1.28906,2.78809
792,32:28.0,1.29395,2.80762
793,32:28.0,1.2793,2.88086
794,32:28.0,1.26953,2.9248
795,32:28.0,1.29395,2.89062
796,32:28.1,1.28906,2.86621
797,32:28.1,1.31836,2.94922
798,32:28.1,1.30859,2.93945
799,32:28.1,1.29395,2.86621
800,32:28.1,1.29883,2.81738
801,32:28.2,1.29395,2.88574
802,32:28.2,1.25977,2.93945
803,32:28.2,1.2793,2.96875
804,32:28.2,1.31348,2.93457
805,32:28.2,1.30371,2.92969
806,32:28.2,1.31348,2.9834
807,32:28.3,1.29395,2.90039
808,32:28.3,1.28906,2.8418
809,32:28.3,1.30371,2.85156
810,32:28.3,1.28418,2.92969
811,32:28.3,1.26953,2.97363
812,32:28.3,1.28906,2.94922
813,32:28.4,1.29395,2.91016
814,32:28.4,1.30859,2.94922
815,32:28.4,1.30371,2.96875
816,32:28.4,1.28418,2.90039
817,32:28.4,1.29883,2.87598
818,32:28.5,1.28906,2.93945
819,32:28.5,1.25977,2.99805
820,32:28.5,1.26953,3.02246
821,32:28.5,1.29883,2.97852
822,32:28.5,1.28906,2.95898
823,32:28.5,1.30859,3.0127
824,32:28.6,1.28906,2.97363
825,32:28.6,1.27441,2.92969
826,32:28.6,1.29395,2.9248
827,32:28.6,1.28418,2.99316
828,32:28.6,1.25488,3.02246
829,32:28.6,1.2793,3.00781
830,32:28.7,1.29395,2.94922
831,32:28.7,1.30859,2.96875
832,32:28.7,1.31348,3.02246
833,32:28.7,1.28418,2.95898
834,32:28.7,1.28418,2.91016
835,32:28.8,1.29883,2.93457
836,32:28.8,1.26465,2.98828
837,32:28.8,1.27441,3.02734
838,32:28.8,1.30371,2.99316
839,32:28.8,1.29395,2.9541
840,32:28.8,1.31348,2.99316
841,32:28.9,1.29883,2.96875
842,32:28.9,1.27441,2.90527
843,32:28.9,1.29395,2.85645
844,32:28.9,1.29395,2.93945
845,32:28.9,1.25977,2.97852
846,32:28.9,1.27441,2.98828
847,32:29.0,1.28906,2.91992
848,32:29.0,1.29395,2.9248
849,32:29.0,1.31348,2.99316
850,32:29.0,1.28418,2.9248
851,32:29.0,1.27441,2.86621
852,32:29.1,1.28906,2.85645
853,32:29.1,1.26465,2.92969
854,32:29.1,1.25488,2.97852
855,32:29.1,1.28906,2.96875
856,32:29.1,1.28418,2.93457
857,32:29.1,1.30371,2.96875
858,32:29.2,1.29883,2.97852
859,32:29.2,1.27441,2.91016
860,32:29.2,1.28418,2.87109
861,32:29.2,1.29395,2.93945
862,32:29.2,1.26465,2.9834
863,32:29.2,1.2793,3.00781
864,32:29.3,1.29883,2.94922
865,32:29.3,1.29395,2.93945
866,32:29.3,1.32324,3.00781
867,32:29.3,1.29883,2.97363
868,32:29.3,1.28418,2.90527
869,32:29.4,1.29883,2.86621
870,32:29.4,1.2793,2.94922
871,32:29.4,1.25488,2.9834
872,32:29.4,1.2793,2.99316
873,32:29.4,1.29395,2.93945
874,32:29.4,1.29883,2.94434
875,32:29.5,1.30371,2.96875
876,32:29.5,1.2793,2.89062
877,32:29.5,1.28418,2.83691
878,32:29.5,1.29395,2.88086
879,32:29.5,1.26465,2.93457
880,32:29.6,1.26953,2.96387
881,32:29.6,1.28906,2.91016
882,32:29.6,1.2793,2.89551
883,32:29.6,1.30859,2.94922
884,32:29.6,1.29883,2.93945
885,32:29.6,1.26953,2.87109
886,32:29.7,1.29883,2.82715
887,32:29.7,1.28418,2.91504
888,32:29.7,1.25488,2.9541
889,32:29.7,1.2793,2.98828
890,32:29.7,1.28906,2.93457
891,32:29.7,1.29883,2.94922
892,32:29.8,1.30859,2.9834
893,32:29.8,1.28418,2.94434
894,32:29.8,1.2793,2.89062
895,32:29.8,1.29883,2.89062
896,32:29.8,1.27441,2.96387
897,32:29.9,1.26953,3.00293
898,32:29.9,1.29395,2.96875
899,32:29.9,1.29395,2.93945
900,32:29.9,1.31836,2.97852
901,32:29.9,1.30859,2.99316
902,32:29.9,1.27441,2.91016
903,32:30.0,1.29395,2.83203
904,32:30.0,1.29395,2.88574
905,32:30.0,1.26465,2.92969
906,32:30.0,1.2793,2.95898
907,32:30.0,1.28906,2.91016
908,32:30.0,1.28906,2.90527
909,32:30.1,1.30859,2.94922
910,32:30.1,1.28906,2.91504
911,32:30.1,1.27441,2.85156
912,32:30.1,1.29883,2.8418
913,32:30.1,1.2793,2.92969
914,32:30.2,1.25977,2.95898
915,32:30.2,1.2793,2.94922
916,32:30.2,1.28906,2.91504
917,32:30.2,1.30859,2.93945
918,32:30.2,1.30859,2.97852
919,32:30.2,1.2793,2.91504
920,32:30.3,1.29395,2.84668
921,32:30.3,1.29395,2.88086
922,32:30.3,1.26465,2.94434
923,32:30.3,1.27441,2.99805
924,32:30.3,1.28906,2.96875
925,32:30.3,1.29395,2.95898
926,32:30.4,1.31836,2.9834
927,32:30.4,1.30371,2.99316
928,32:30.4,1.2793,2.90039
929,32:30.4,1.29883,2.8418
930,32:30.4,1.28906,2.90527
931,32:30.5,1.26953,2.93945
932,32:30.5,1.28906,2.9541
933,32:30.5,1.29883,2.91016
934,32:30.5,1.30371,2.9248
935,32:30.5,1.31348,2.96875
936,32:30.5,1.28906,2.90527
937,32:30.6,1.28906,2.8125
938,32:30.6,1.29395,2.79785
939,32:30.6,1.26953,2.86133
940,32:30.6,1.26953,2.91992
941,32:30.6,1.28418,2.91504
942,32:30.6,1.28906,2.90527
943,32:30.7,1.30859,2.91504
944,32:30.7,1.30371,2.93945
945,32:30.7,1.27441,2.85645
946,32:30.7,1.29883,2.80762
947,32:30.7,1.28906,2.87109
948,32:30.8,1.26465,2.91504
949,32:30.8,1.2793,2.9541
950,32:30.8,1.28906,2.91016
951,32:30.8,1.29395,2.91504
952,32:30.8,1.31836,2.97363
953,32:30.8,1.29395,2.94922
954,32:30.9,1.28418,2.86133
955,32:30.9,1.30371,2.83691
956,32:30.9,1.2793,2.91992
957,32:30.9,1.26465,2.96875
958,32:30.9,1.28418,2.9834
959,32:30.9,1.29883,2.9541
960,32:31.0,1.30371,2.9541
961,32:31.0,1.30859,2.9834
962,32:31.0,1.27441,2.9248
963,32:31.0,1.29395,2.85645
964,32:31.0,1.29883,2.89062
965,32:31.1,1.27441,2.91992
966,32:31.1,1.27441,2.9541
967,32:31.1,1.28418,2.9248
968,32:31.1,1.28418,2.91504
969,32:31.1,1.31348,2.93945
970,32:31.1,1.29395,2.96387
971,32:31.2,1.26953,2.87598
972,32:31.2,1.29395,2.82715
973,32:31.2,1.27441,2.89551
974,32:31.2,1.25977,2.94434
975,32:31.2,1.27441,2.97852
976,32:31.3,1.28906,2.93457
977,32:31.3,1.29883,2.9248
978,32:31.3,1.30371,2.96875
979,32:31.3,1.28418,2.92969
980,32:31.3,1.28906,2.88086
981,32:31.3,1.29883,2.90527
982,32:31.4,1.2793,2.96875
983,32:31.4,1.26953,3.00781
984,32:31.4,1.2793,2.98828
985,32:31.4,1.29883,2.97363
986,32:31.4,1.31348,2.98828
987,32:31.4,1.31348,3.04688
988,32:31.5,1.28418,2.9541
989,32:31.5,1.30371,2.90527
990,32:31.5,1.29395,2.95898
991,32:31.5,1.2793,3.00293
992,32:31.5,1.2793,3.03711
993,32:31.6,1.29883,2.99316
994,32:31.6,1.29883,2.96387
995,32:31.6,1.30859,2.98828
996,32:31.6,1.28906,2.97852
997,32:31.6,1.28418,2.91016
998,32:31.6,1.29883,2.88574
999,32:31.7,1.2793,2.94434
