,Pipi,Alis
81,2.1191400000000002,4.69727
82,2.12891,4.69727
83,2.16309,4.70215
84,2.16309,4.70215
85,2.1191400000000002,4.69727
86,2.08984,4.70215
87,2.10449,4.69727
88,2.1582,4.69727
89,2.14355,4.69727
90,2.11426,4.69727
91,2.1386700000000003,4.70215
92,2.16797,4.70215
93,2.16309,4.70215
94,2.1386700000000003,4.70215
95,2.1240200000000002,4.70215
96,2.1582,4.69727
97,2.16309,4.69727
98,2.1240200000000002,4.69727
99,2.08984,4.69727
100,2.14355,4.70215
101,2.1582,4.70215
102,2.1337900000000003,4.70215
103,2.10938,4.70215
104,2.10938,4.69727
105,2.14355,4.69727
106,2.14355,4.69727
107,2.10449,4.69727
108,2.11426,4.69727
109,2.14355,4.70215
110,2.1484400000000003,4.70215
111,2.12891,4.70215
112,2.11426,4.70215
113,2.12891,4.69727
114,2.16309,4.69727
115,2.1337900000000003,4.69727
116,2.10938,4.69727
117,2.14355,4.70215
118,2.18262,4.70215
119,2.16309,4.70215
120,2.12891,4.70215
121,2.1191400000000002,4.70215
122,2.1386700000000003,4.69727
123,2.16797,4.69727
124,2.1240200000000002,4.69727
125,2.11426,4.69727
126,2.15332,4.70215
127,2.1484400000000003,4.70215
128,2.12891,4.70215
129,2.0947299999999998,4.70215
130,2.0947299999999998,4.69727
131,2.14355,4.69727
132,2.14355,4.69727
133,2.10449,4.69727
134,2.10938,4.70215
135,2.16309,4.70215
136,2.15332,4.70215
137,2.1191400000000002,4.70215
138,2.10449,4.69727
139,2.1240200000000002,4.69727
140,2.1484400000000003,4.69727
141,2.1191400000000002,4.69727
142,2.0849599999999997,4.69727
143,2.1240200000000002,4.70215
144,2.1484400000000003,4.70215
145,2.1337900000000003,4.70215
146,2.0996099999999998,4.70215
147,2.08984,4.69727
148,2.1337900000000003,4.69727
149,2.14355,4.69727
150,2.0996099999999998,4.69727
151,2.0947299999999998,4.70215
152,2.1484400000000003,4.70215
153,2.1582,4.70215
154,2.1337900000000003,4.70215
155,2.10938,4.70215
156,2.10938,4.69727
157,2.1484400000000003,4.69727
158,2.12891,4.69727
159,2.0996099999999998,4.69727
160,2.11426,4.70215
161,2.16309,4.69727
162,2.15332,4.70215
163,2.1191400000000002,4.70215
164,2.0947299999999998,4.69727
165,2.12891,4.69727
166,2.15332,4.69727
167,2.12891,4.69727
168,2.10449,4.70215
169,2.1386700000000003,4.70215
170,2.16309,4.70215
171,2.1337900000000003,4.70215
172,2.11426,4.70215
173,2.1191400000000002,4.69727
174,2.15332,4.69727
175,2.14355,4.69727
176,2.10449,4.69727
177,2.10938,4.70215
178,2.16309,4.70215
179,2.16797,4.69727
180,2.12891,4.70215
181,2.0996099999999998,4.69727
182,2.1240200000000002,4.69727
183,2.17773,4.69727
184,2.16309,4.69727
185,2.16797,4.69727
186,2.18262,4.70215
187,2.19727,4.70215
188,2.18262,4.70215
189,2.16797,4.70215
190,2.19727,4.69727
191,2.2168,4.69727
192,2.22168,4.69727
193,2.20215,4.69727
194,2.19238,4.70215
195,2.2265599999999997,4.70215
196,2.2509799999999998,4.69727
197,2.20703,4.70215
198,2.0996099999999998,4.69727
199,2.06543,4.69727
200,2.14355,4.69727
201,2.17773,4.69727
202,2.1484400000000003,4.69727
203,2.22168,4.70215
204,2.2998,4.70215
205,2.22168,4.70215
206,2.17285,4.70215
207,2.16797,4.69727
208,2.1240200000000002,4.69727
209,2.16797,4.69727
210,2.1240200000000002,4.69727
211,2.1386700000000003,4.70215
212,2.23145,4.69727
213,2.30957,4.69727
214,2.26074,4.70215
215,2.21191,4.69727
216,2.23145,4.69727
217,2.2802700000000002,4.69727
218,2.2363299999999997,4.69727
219,2.19727,4.69727
220,2.2363299999999997,4.70215
221,2.32422,4.70215
222,2.2900400000000003,4.70215
223,2.21191,4.70215
224,2.16797,4.69727
225,2.2998,4.69727
226,2.2753900000000002,4.69727
227,2.27051,4.69727
228,2.2509799999999998,4.69727
229,2.3828099999999997,4.70215
230,2.5293,4.69727
231,2.51953,4.70215
232,2.58301,4.69727
233,2.5,4.69727
234,2.44141,4.69727
235,2.5537099999999997,4.69727
236,2.66113,4.69727
237,2.75391,4.70215
238,2.7490200000000002,4.70215
239,2.8418,4.70215
240,2.94922,4.70215
241,2.8418,4.69727
242,2.7197299999999998,4.69727
243,2.72949,4.69727
244,2.78809,4.69727
245,2.8808599999999998,4.69727
246,2.8613299999999997,4.69727
247,2.89551,4.69727
248,2.8125,4.70215
249,2.7099599999999997,4.70215
250,2.7587900000000003,4.69727
251,2.73438,4.69727
252,2.72949,4.69727
253,2.8662099999999997,4.69727
254,2.9296900000000003,4.70215
255,2.9296900000000003,4.70215
256,2.94922,4.70215
257,3.00293,4.70215
258,2.79297,4.69727
259,2.7441400000000002,4.69727
260,2.73926,4.69727
261,2.7832,4.69727
262,2.7246099999999998,4.69727
263,2.66113,4.70215
264,2.6025400000000003,4.69727
265,2.45605,4.70215
266,2.48535,4.70215
267,2.36816,4.69727
268,2.4072299999999998,4.69727
269,2.5,4.69727
270,2.6171900000000003,4.69727
271,2.66113,4.70215
272,2.8125,4.70215
273,2.88574,4.70215
274,2.9248,4.70215
275,2.95898,4.70215
276,2.93945,4.69727
277,2.94434,4.69727
278,3.0322299999999998,4.69727
279,3.11523,4.69727
280,3.2128900000000002,4.70215
281,3.31543,4.70215
282,3.1884799999999998,4.70215
283,3.0761700000000003,4.70215
284,3.13477,4.69727
285,3.0712900000000003,4.69727
286,3.04688,4.69727
287,3.08105,4.69727
288,3.1933599999999998,4.70215
289,3.30566,4.70215
290,3.51074,4.70215
291,3.5400400000000003,4.70215
292,3.4912099999999997,4.70215
293,3.3691400000000002,4.69727
294,3.3007800000000005,4.69727
295,3.3349599999999997,4.69727
296,3.38867,4.69727
297,3.48633,4.70215
298,3.51074,4.70215
299,3.6084,4.70215
300,3.5253900000000002,4.70215
301,3.5839800000000004,4.69727
302,3.4765599999999997,4.69727
303,3.48145,4.69727
304,3.55957,4.69727
305,3.64258,4.70215
306,3.6816400000000002,4.70215
307,3.8281199999999997,4.70215
308,3.83301,4.70215
309,3.8037099999999997,4.69727
310,3.70117,4.69727
311,3.6816400000000002,4.69727
312,3.7109400000000003,4.69727
313,3.8281199999999997,4.69727
314,3.9502,4.70215
315,4.05762,4.69727
316,4.18945,4.70215
317,4.13574,4.70215
318,4.0332,4.69727
319,3.9502,4.69727
320,3.8964800000000004,4.69727
321,3.9746099999999998,4.69727
322,4.11621,4.70215
323,4.20898,4.70215
324,4.30176,4.70215
325,4.24316,4.70215
326,4.0918,4.70215
327,4.0429699999999995,4.69727
328,4.09668,4.69727
329,3.9843699999999997,4.69727
330,3.9843699999999997,4.69727
331,4.169919999999999,4.70215
332,4.121090000000001,4.70215
333,4.14551,4.70215
334,4.07715,4.70215
335,3.95508,4.69727
336,3.82324,4.69727
337,3.9013699999999996,4.69727
338,3.8183599999999998,4.69727
339,3.8525400000000003,4.69727
340,4.013669999999999,4.70215
341,4.05762,4.69727
342,4.121090000000001,4.70215
343,4.07227,4.70215
344,3.9599599999999997,4.69727
345,3.87695,4.69727
346,3.87207,4.69727
347,3.79883,4.69727
348,3.80859,4.70215
349,3.7793,4.70215
350,3.83301,4.70215
351,3.8623,4.70215
352,3.84766,4.69727
353,3.7451199999999996,4.69727
354,3.5791,4.69727
355,3.70605,4.69727
356,3.66699,4.69727
357,3.71582,4.70215
358,3.8378900000000002,4.69727
359,3.8671900000000003,4.70215
360,3.8964800000000004,4.70215
361,3.66699,4.69727
362,3.53027,4.69727
363,3.5253900000000002,4.69727
364,3.5839800000000004,4.69238
365,3.53516,4.70215
366,3.5156300000000003,4.70215
367,3.53027,4.70215
368,3.45215,4.70215
369,3.3496099999999998,4.69727
370,3.27637,4.69727
371,3.18359,4.69727
372,3.14453,4.69727
373,3.125,4.69727
374,3.27637,4.69727
375,3.34473,4.70215
376,3.33008,4.70215
377,3.31055,4.70215
378,3.20313,4.69727
379,3.1543,4.69727
380,2.9541,4.69727
381,2.89551,4.69727
382,2.8808599999999998,4.69727
383,3.0175799999999997,4.70215
384,3.1738299999999997,4.69727
385,3.13965,4.70215
386,2.9834,4.69727
387,2.8759799999999998,4.69727
388,2.73438,4.69727
389,2.7636700000000003,4.69727
390,2.7441400000000002,4.69727
391,2.84668,4.70215
392,2.78809,4.70215
393,2.80273,4.69727
394,2.7441400000000002,4.70215
395,2.7734400000000003,4.69727
396,2.6074200000000003,4.69727
397,2.4316400000000002,4.69727
398,2.62207,4.69727
399,2.6171900000000003,4.69727
400,2.72949,4.69727
401,2.65137,4.70215
402,2.6171900000000003,4.70215
403,2.67578,4.70215
404,2.6953099999999997,4.69727
405,2.47559,4.69727
406,2.37793,4.69727
407,2.42676,4.69727
408,2.36816,4.70215
409,2.31445,4.70215
410,2.3046900000000003,4.70215
411,2.41699,4.70215
412,2.42188,4.69727
413,2.35352,4.69727
414,2.36328,4.69727
415,2.33887,4.69727
416,2.42676,4.69727
417,2.62207,4.70215
418,2.59766,4.69727
419,2.4609400000000003,4.70215
420,2.42676,4.70215
421,2.2558599999999998,4.69727
422,2.15332,4.69727
423,2.37305,4.69727
424,2.33398,4.69727
425,2.30957,4.70215
426,2.40234,4.70215
427,2.37305,4.70215
428,2.37305,4.70215
429,2.3584,4.69727
430,2.34375,4.69727
431,2.3877,4.69238
432,2.57324,4.69727
433,2.67578,4.69727
434,2.6171900000000003,4.70215
435,2.57813,4.70215
436,2.6416,4.70215
437,2.52441,4.70215
438,2.51465,4.69727
439,2.3046900000000003,4.69727
440,2.2949200000000003,4.69727
441,2.2949200000000003,4.69727
442,2.2949200000000003,4.70215
443,2.31445,4.70215
444,2.36328,4.70215
445,2.68066,4.70215
446,2.5537099999999997,4.69727
447,2.7246099999999998,4.69727
448,2.50488,4.69727
449,2.36328,4.69727
450,2.2998,4.69727
451,2.3046900000000003,4.69727
452,2.36328,4.70215
453,2.46582,4.70215
454,2.66113,4.70215
455,2.7734400000000003,4.69727
456,2.93457,4.69727
457,2.82227,4.69727
458,2.7197299999999998,4.69727
459,2.67578,4.70215
460,2.4462900000000003,4.70215
461,2.34375,4.70215
462,2.42188,4.70215
463,2.44141,4.69727
464,2.3974599999999997,4.69727
465,2.26074,4.69727
466,2.3877,4.69727
467,2.5683599999999998,4.69727
468,2.37305,4.70215
469,2.26563,4.69727
470,2.26074,4.70215
471,2.34863,4.70215
472,2.4707,4.70215
473,2.44141,4.69727
474,2.31934,4.69727
475,2.32422,4.69727
476,2.4316400000000002,4.69727
477,2.51465,4.70215
478,2.5390599999999997,4.70215
479,2.6025400000000003,4.70215
480,2.62207,4.70215
481,2.63672,4.69727
482,2.57813,4.69727
483,2.69043,4.69727
484,2.7441400000000002,4.69727
485,2.76855,4.70215
486,2.7246099999999998,4.70215
487,2.62207,4.70215
488,2.55859,4.70215
489,2.45605,4.69727
490,2.28516,4.69727
491,2.23145,4.69727
492,2.2509799999999998,4.69727
493,2.41699,4.69727
494,2.34863,4.70215
495,2.17773,4.70215
496,2.21191,4.70215
497,2.31445,4.70215
498,2.27051,4.69727
499,2.31934,4.69727
500,2.2802700000000002,4.69727
501,2.32422,4.69727
502,2.2998,4.70215
503,2.37793,4.70215
504,2.2998,4.69727
505,2.27051,4.70215
506,2.31934,4.69727
507,2.20703,4.69727
508,2.2900400000000003,4.69727
509,2.45605,4.69727
510,2.5293,4.69727
511,2.49023,4.70215
512,2.3828099999999997,4.70215
513,2.3925799999999997,4.70215
514,2.4511700000000003,4.70215
515,2.49023,4.69727
516,2.4072299999999998,4.69727
517,2.34375,4.69727
518,2.35352,4.69727
519,2.4072299999999998,4.70215
520,2.3291,4.70215
521,2.3291,4.70215
522,2.31934,4.70215
523,2.4072299999999998,4.69727
524,2.4072299999999998,4.69727
525,2.40234,4.69727
526,2.50977,4.69727
527,2.5634799999999998,4.69727
528,2.6025400000000003,4.70215
529,2.5634799999999998,4.70215
530,2.3925799999999997,4.70215
531,2.3925799999999997,4.70215
532,2.4365200000000002,4.69727
533,2.4316400000000002,4.69727
534,2.4707,4.69727
535,2.5,4.69727
536,2.4609400000000003,4.69727
537,2.3877,4.69727
538,2.26563,4.70215
539,2.2802700000000002,4.70215
540,2.36328,4.70215
541,2.31934,4.69727
542,2.42676,4.69727
543,2.50488,4.69727
544,2.5878900000000002,4.70215
545,2.5927700000000002,4.70215
546,2.52441,4.70215
547,2.4707,4.70215
548,2.42676,4.70215
549,2.48047,4.69727
550,2.52441,4.69727
551,2.5293,4.69727
552,2.5927700000000002,4.69727
553,2.62207,4.69727
554,2.54395,4.70215
555,2.51953,4.70215
556,2.4462900000000003,4.70215
557,2.37793,4.70215
558,2.4462900000000003,4.70215
559,2.51465,4.69727
560,2.5390599999999997,4.69727
561,2.54395,4.69727
562,2.5390599999999997,4.70215
563,2.4609400000000003,4.70215
564,2.3925799999999997,4.70215
565,2.3291,4.70215
566,2.34863,4.69727
567,2.36816,4.69727
568,2.4462900000000003,4.69727
569,2.44141,4.69727
570,2.47559,4.69727
571,2.52441,4.69727
572,2.4072299999999998,4.70215
573,2.3925799999999997,4.70215
574,2.3974599999999997,4.70215
575,2.50977,4.69727
576,2.5634799999999998,4.69727
577,2.57324,4.69727
578,2.63672,4.69727
579,2.68066,4.69727
580,2.6123,4.70215
581,2.5537099999999997,4.70215
582,2.5634799999999998,4.70215
583,2.6074200000000003,4.69727
584,2.62695,4.69727
585,2.57813,4.69727
586,2.5927700000000002,4.69727
587,2.5927700000000002,4.69727
588,2.5878900000000002,4.70215
589,2.58301,4.70215
590,2.4511700000000003,4.70215
591,2.3584,4.70215
592,2.46582,4.69727
593,2.45605,4.69727
594,2.47559,4.69727
595,2.6074200000000003,4.69727
596,2.5634799999999998,4.70215
597,2.5293,4.70215
598,2.47559,4.70215
599,2.42676,4.70215
600,2.35352,4.69727
601,2.42676,4.69727
602,2.37793,4.69727
603,2.47559,4.69727
604,2.49512,4.69727
605,2.6025400000000003,4.70215
606,2.53418,4.69727
607,2.5293,4.70215
608,2.4316400000000002,4.70215
609,2.4365200000000002,4.69727
610,2.40234,4.69727
611,2.3974599999999997,4.69727
612,2.3828099999999997,4.69727
613,2.45605,4.69727
614,2.4511700000000003,4.70215
615,2.37793,4.70215
616,2.3291,4.70215
617,2.28516,4.69727
618,2.3974599999999997,4.69727
619,2.35352,4.69727
620,2.3877,4.69727
621,2.4609400000000003,4.69727
622,2.49023,4.70215
623,2.52441,4.70215
624,2.51953,4.70215
625,2.4316400000000002,4.70215
626,2.4462900000000003,4.69727
627,2.36816,4.69727
628,2.36816,4.69727
629,2.4121099999999998,4.69727
630,2.4365200000000002,4.69727
631,2.42676,4.69727
632,2.35352,4.70215
633,2.2753900000000002,4.69727
634,2.2558599999999998,4.70215
635,2.2509799999999998,4.69727
636,2.36328,4.69727
637,2.40234,4.69727
638,2.44141,4.69727
639,2.44141,4.70215
640,2.46582,4.70215
641,2.36816,4.70215
642,2.31934,4.70215
643,2.3291,4.69727
644,2.35352,4.69727
645,2.37305,4.69727
646,2.35352,4.69727
647,2.33887,4.69727
648,2.4365200000000002,4.69727
649,2.36328,4.69727
650,2.37793,4.69727
651,2.36328,4.70215
652,2.4365200000000002,4.69727
653,2.49512,4.69727
654,2.42188,4.69727
655,2.4609400000000003,4.69238
656,2.47559,4.69727
657,2.45605,4.70215
658,2.4316400000000002,4.70215
659,2.34863,4.70215
660,2.3584,4.69727
661,2.4707,4.69727
662,2.37305,4.69727
663,2.31445,4.69727
664,2.31934,4.69727
665,2.33887,4.70215
666,2.2998,4.69727
667,2.26074,4.69727
668,2.18262,4.69727
669,2.2412099999999997,4.69727
670,2.3291,4.69727
671,2.30957,4.69727
672,2.32422,4.69727
673,2.37305,4.69727
674,2.4511700000000003,4.70215
675,2.3974599999999997,4.70215
676,2.2949200000000003,4.70215
677,2.24609,4.69727
678,2.2998,4.69727
679,2.27051,4.69727
680,2.19727,4.69727
681,2.2558599999999998,4.69727
682,2.35352,4.70215
683,2.35352,4.70215
684,2.2998,4.70215
685,2.28516,4.70215
686,2.32422,4.69727
687,2.4121099999999998,4.69727
688,2.42676,4.69727
689,2.3925799999999997,4.69727
690,2.50977,4.69727
691,2.52441,4.70215
692,2.48535,4.70215
693,2.47559,4.70215
694,2.3877,4.70215
695,2.42676,4.69727
696,2.4365200000000002,4.70215
697,2.42188,4.69727
698,2.42188,4.69727
699,2.4316400000000002,4.70215
700,2.57324,4.70215
701,2.48047,4.70215
702,2.42676,4.70215
703,2.4121099999999998,4.69727
704,2.42188,4.69727
705,2.3877,4.69727
706,2.42188,4.69727
707,2.4609400000000003,4.69727
708,2.49023,4.70215
709,2.4511700000000003,4.70215
710,2.41699,4.70215
711,2.33887,4.70215
712,2.35352,4.69727
713,2.2900400000000003,4.69727
714,2.20215,4.69727
715,2.23145,4.69727
716,2.33398,4.70215
717,2.37793,4.70215
718,2.37793,4.70215
719,2.32422,4.70215
720,2.2753900000000002,4.69727
721,2.2802700000000002,4.69727
722,2.19238,4.69727
723,2.20215,4.69727
724,2.2265599999999997,4.69727
725,2.33887,4.70215
726,2.36328,4.70215
727,2.40234,4.70215
728,2.3584,4.70215
729,2.36816,4.69727
730,2.35352,4.69727
731,2.3291,4.69727
732,2.2363299999999997,4.69727
733,2.2265599999999997,4.70215
734,2.2363299999999997,4.70215
735,2.31445,4.70215
736,2.26563,4.70215
737,2.2168,4.69727
738,2.2900400000000003,4.69727
739,2.2998,4.69727
740,2.2900400000000003,4.69727
741,2.28516,4.69727
742,2.37305,4.70215
743,2.41699,4.70215
744,2.36328,4.70215
745,2.26074,4.70215
746,2.26563,4.69727
747,2.21191,4.69727
748,2.2753900000000002,4.69727
749,2.30957,4.69727
750,2.2802700000000002,4.70215
751,2.3828099999999997,4.70215
752,2.37793,4.69727
753,2.3828099999999997,4.70215
754,2.3046900000000003,4.69727
755,2.36328,4.69727
756,2.42676,4.69727
757,2.33398,4.69727
758,2.33398,4.69727
759,2.40234,4.70215
760,2.40234,4.70215
761,2.42676,4.70215
762,2.4121099999999998,4.70215
763,2.2949200000000003,4.69727
764,2.31445,4.69727
765,2.40234,4.69727
766,2.3584,4.69727
767,2.3046900000000003,4.70215
768,2.3291,4.70215
769,2.36328,4.70215
770,2.3925799999999997,4.70215
771,2.32422,4.69727
772,2.31934,4.69727
773,2.35352,4.69727
774,2.36328,4.69727
775,2.2558599999999998,4.70215
776,2.2363299999999997,4.70215
777,2.23145,4.70215
778,2.36328,4.70215
779,2.33398,4.70215
780,2.2998,4.69727
781,2.37793,4.69727
782,2.37305,4.69727
783,2.3974599999999997,4.69727
784,2.4072299999999998,4.69727
785,2.5,4.70215
786,2.45605,4.70215
787,2.42188,4.70215
788,2.42676,4.70215
789,2.41699,4.69727
790,2.4072299999999998,4.69727
791,2.36816,4.69727
792,2.34863,4.69727
793,2.3291,4.70215
794,2.40234,4.70215
795,2.4365200000000002,4.70215
796,2.3828099999999997,4.70215
797,2.3877,4.69727
798,2.3828099999999997,4.69727
799,2.3877,4.69727
800,2.37793,4.69727
801,2.2753900000000002,4.69727
802,2.26563,4.70215
803,2.3828099999999997,4.69727
804,2.4511700000000003,4.70215
805,2.3925799999999997,4.70215
806,2.34863,4.69727
807,2.33398,4.69727
808,2.3828099999999997,4.69727
809,2.33398,4.69727
810,2.35352,4.70215
811,2.32422,4.70215
812,2.40234,4.70215
813,2.34375,4.70215
814,2.2900400000000003,4.69727
815,2.2753900000000002,4.69727
816,2.26563,4.69727
817,2.26563,4.69727
818,2.23145,4.69727
819,2.2558599999999998,4.70215
820,2.2949200000000003,4.70215
821,2.2753900000000002,4.70215
822,2.1875,4.70215
823,2.1191400000000002,4.69727
824,2.19238,4.69727
825,2.33398,4.69727
826,2.2753900000000002,4.69727
827,2.2900400000000003,4.70215
828,2.2900400000000003,4.70215
829,2.27051,4.70215
830,2.32422,4.70215
831,2.34375,4.69727
832,2.23145,4.69727
833,2.31934,4.69727
834,2.3828099999999997,4.69727
835,2.34863,4.69727
836,2.27051,4.70215
837,2.31445,4.70215
838,2.31934,4.70215
839,2.31445,4.70215
840,2.3291,4.69727
841,2.2949200000000003,4.69727
842,2.3584,4.69727
843,2.37305,4.69727
844,2.36816,4.70215
845,2.30957,4.70215
846,2.3046900000000003,4.70215
847,2.3925799999999997,4.70215
848,2.36816,4.70215
849,2.32422,4.69727
850,2.2949200000000003,4.69727
851,2.34863,4.69727
852,2.2998,4.69727
853,2.31445,4.70215
854,2.35352,4.70215
855,2.47559,4.70215
856,2.46582,4.70215
857,2.4365200000000002,4.69727
858,2.42188,4.69727
859,2.4462900000000003,4.69727
860,2.4316400000000002,4.70215
861,2.3974599999999997,4.70215
862,2.32422,4.70215
863,2.3877,4.70215
864,2.37793,4.70215
865,2.2949200000000003,4.70215
866,2.32422,4.69727
867,2.36816,4.69727
868,2.3925799999999997,4.69727
869,2.37793,4.69727
870,2.3291,4.70215
871,2.37793,4.70215
872,2.4365200000000002,4.69727
873,2.48047,4.70215
874,2.44141,4.69727
875,2.3974599999999997,4.69727
876,2.4316400000000002,4.69727
877,2.42676,4.69727
878,2.42188,4.70215
879,2.4072299999999998,4.70215
880,2.40234,4.70215
881,2.45605,4.70215
882,2.4462900000000003,4.70215
883,2.46582,4.69727
884,2.4365200000000002,4.69727
885,2.41699,4.69727
886,2.37793,4.69727
887,2.34375,4.70215
888,2.33887,4.70215
889,2.42188,4.70215
890,2.40234,4.70215
891,2.42676,4.69727
892,2.36328,4.69727
893,2.36328,4.69727
894,2.35352,4.69727
895,2.3584,4.69727
896,2.32422,4.70215
897,2.3291,4.70215
898,2.34863,4.70215
899,2.35352,4.70215
900,2.33887,4.69727
901,2.32422,4.69727
902,2.4072299999999998,4.69727
903,2.42676,4.69727
904,2.36328,4.70215
905,2.4121099999999998,4.70215
906,2.4609400000000003,4.70215
907,2.48535,4.70215
908,2.42188,4.69727
909,2.33398,4.70215
910,2.34375,4.70215
911,2.37793,4.69727
912,2.36328,4.69727
913,2.32422,4.70215
914,2.3291,4.70215
915,2.40234,4.70215
916,2.48535,4.70215
917,2.4707,4.69727
918,2.4121099999999998,4.69727
919,2.4707,4.69727
920,2.5293,4.69727
921,2.51465,4.70215
922,2.49023,4.70215
923,2.49512,4.70215
924,2.5878900000000002,4.70215
925,2.59766,4.69727
926,2.49512,4.69727
927,2.51465,4.69727
928,2.5537099999999997,4.69727
929,2.5293,4.70215
930,2.48047,4.70215
931,2.41699,4.70215
932,2.42188,4.70215
933,2.4609400000000003,4.70215
934,2.44141,4.69727
935,2.4609400000000003,4.69727
936,2.50488,4.69727
937,2.59766,4.69727
938,2.4462900000000003,4.69727
939,2.4121099999999998,4.70215
940,2.4316400000000002,4.70215
941,2.57324,4.70215
942,2.63672,4.70215
943,2.62695,4.69727
944,2.57813,4.70215
945,2.53418,4.69727
946,2.4707,4.69727
947,2.36328,4.70215
948,2.2900400000000003,4.70215
949,2.24609,4.70215
950,2.20703,4.70215
951,2.23145,4.69727
952,2.28516,4.69727
953,2.16309,4.69727
954,2.19727,4.69727
955,2.2558599999999998,4.70215
956,2.20703,4.70215
957,2.26563,4.70215
958,2.24609,4.70215
959,2.23145,4.70215
960,2.21191,4.69727
961,2.31445,4.69727
962,2.32422,4.69727
963,2.2509799999999998,4.69727
964,2.27051,4.70215
965,2.37305,4.70215
966,2.4609400000000003,4.70215
967,2.37793,4.70215
968,2.4121099999999998,4.69727
969,2.30957,4.69727
970,2.35352,4.69727
971,2.4707,4.69727
972,2.48047,4.69727
973,2.65137,4.70215
974,2.64648,4.69727
975,2.7050799999999997,4.70215
976,2.68555,4.70215
977,2.66113,4.69727
978,2.59766,4.69727
979,2.6416,4.69727
980,2.80762,4.69727
981,2.5634799999999998,4.70215
982,2.54395,4.70215
983,2.6416,4.70215
984,2.79297,4.70215
985,3.0859400000000003,4.69727
986,3.14453,4.69727
987,3.0175799999999997,4.69727
988,3.0712900000000003,4.69727
989,3.0371099999999998,4.69727
990,2.85645,4.70215
991,2.79785,4.70215
992,2.7099599999999997,4.70215
993,2.7002,4.70215
994,2.97852,4.69727
995,3.0761700000000003,4.69727
996,3.0957,4.69727
997,3.2910199999999996,4.69727
998,3.1543,4.70215
999,2.8613299999999997,4.70215
