,Waktu,Pipi,Alis
776,01:08.5,1.80664,4.70215
777,01:08.6,1.80176,4.69727
778,01:08.6,1.79199,4.70215
779,01:08.6,1.8457,4.69727
780,01:08.6,1.86035,4.70215
781,01:08.6,1.80176,4.70215
782,01:08.6,1.78223,4.70215
783,01:08.7,1.81152,4.70215
784,01:08.7,1.82129,4.69727
785,01:08.7,1.83105,4.70215
786,01:08.7,1.81152,4.70215
787,01:08.7,1.82617,4.70215
788,01:08.8,1.86523,4.69727
789,01:08.8,1.84082,4.70215
790,01:08.8,1.78223,4.70215
791,01:08.8,1.78223,4.70215
792,01:08.8,1.81641,4.70215
793,01:08.8,1.79688,4.70215
794,01:08.9,1.81152,4.69727
795,01:08.9,1.78223,4.70215
796,01:08.9,1.82129,4.70215
797,01:08.9,1.8457,4.70215
798,01:08.9,1.79688,4.70215
799,01:08.9,1.76758,4.70215
800,01:09.0,1.78711,4.70215
801,01:09.0,1.81152,4.70215
802,01:09.0,1.80664,4.70215
803,01:09.0,1.79688,4.69727
804,01:09.0,1.80176,4.70215
805,01:09.1,1.84082,4.70215
806,01:09.1,1.8457,4.70215
807,01:09.1,1.78223,4.70215
808,01:09.1,1.78223,4.69727
809,01:09.1,1.82617,4.69727
810,01:09.1,1.82617,4.69727
811,01:09.2,1.83105,4.69727
812,01:09.2,1.79688,4.70215
813,01:09.2,1.82129,4.70215
814,01:09.2,1.86035,4.70215
815,01:09.2,1.82617,4.70215
816,01:09.3,1.78711,4.70215
817,01:09.3,1.79199,4.70215
818,01:09.3,1.81641,4.70215
819,01:09.3,1.79688,4.69727
820,01:09.3,1.81152,4.70215
821,01:09.3,1.78711,4.70215
822,01:09.4,1.82617,4.69727
823,01:09.4,1.8457,4.70215
824,01:09.4,1.79199,4.70215
825,01:09.4,1.79688,4.70215
826,01:09.4,1.83105,4.70215
827,01:09.4,1.84082,4.70215
828,01:09.5,1.83594,4.70215
829,01:09.5,1.81152,4.70215
830,01:09.5,1.82129,4.70215
831,01:09.5,1.87012,4.70215
832,01:09.5,1.86523,4.70215
833,01:09.6,1.79688,4.70215
834,01:09.6,1.79688,4.70215
835,01:09.6,1.82617,4.70215
836,01:09.6,1.82129,4.69727
837,01:09.6,1.83594,4.70215
838,01:09.6,1.81641,4.70215
839,01:09.7,1.8457,4.69727
840,01:09.7,1.87012,4.70215
841,01:09.7,1.82617,4.70215
842,01:09.7,1.79688,4.70215
843,01:09.7,1.81641,4.70215
844,01:09.7,1.83594,4.70215
845,01:09.8,1.83594,4.69727
846,01:09.8,1.82617,4.70215
847,01:09.8,1.81152,4.70215
848,01:09.8,1.86035,4.69727
849,01:09.8,1.875,4.69727
850,01:09.9,1.82129,4.69727
851,01:09.9,1.81152,4.70215
852,01:09.9,1.83105,4.70215
853,01:09.9,1.83105,4.69727
854,01:09.9,1.84082,4.69727
855,01:09.9,1.81641,4.70215
856,01:10.0,1.83105,4.69727
857,01:10.0,1.87012,4.70215
858,01:10.0,1.83594,4.70215
859,01:10.0,1.78711,4.70215
860,01:10.0,1.79199,4.70215
861,01:10.0,1.82617,4.70215
862,01:10.1,1.82129,4.70215
863,01:10.1,1.83594,4.70215
864,01:10.1,1.82617,4.70215
865,01:10.1,1.87012,4.69727
866,01:10.1,1.89453,4.70215
867,01:10.2,1.83105,4.70215
868,01:10.2,1.80664,4.69727
869,01:10.2,1.83594,4.70215
870,01:10.2,1.86035,4.70215
871,01:10.2,1.86523,4.69727
872,01:10.2,1.8457,4.69727
873,01:10.3,1.85547,4.70215
874,01:10.3,1.89453,4.69727
875,01:10.3,1.88965,4.70215
876,01:10.3,1.82129,4.70215
877,01:10.3,1.81641,4.70215
878,01:10.3,1.83594,4.70215
879,01:10.4,1.83594,4.69727
880,01:10.4,1.8457,4.69727
881,01:10.4,1.82129,4.70215
882,01:10.4,1.84082,4.69727
883,01:10.4,1.87012,4.70215
884,01:10.5,1.82617,4.70215
885,01:10.5,1.78711,4.70215
886,01:10.5,1.79688,4.69727
887,01:10.5,1.82129,4.70215
888,01:10.5,1.81641,4.69727
889,01:10.5,1.82129,4.70215
890,01:10.6,1.81641,4.69727
891,01:10.6,1.86035,4.69727
892,01:10.6,1.875,4.70215
893,01:10.6,1.79688,4.70215
894,01:10.6,1.79199,4.70215
895,01:10.6,1.81641,4.70215
896,01:10.7,1.84082,4.69727
897,01:10.7,1.8457,4.70215
898,01:10.7,1.83105,4.70215
899,01:10.7,1.85059,4.70215
900,01:10.7,1.88965,4.70215
901,01:10.8,1.87012,4.70215
902,01:10.8,1.82617,4.70215
903,01:10.8,1.83594,4.70215
904,01:10.8,1.875,4.70215
905,01:10.8,1.86035,4.69727
906,01:10.8,1.86523,4.69727
907,01:10.9,1.85059,4.69727
908,01:10.9,1.875,4.69727
909,01:10.9,1.89941,4.70215
910,01:10.9,1.84082,4.70215
911,01:10.9,1.82129,4.70215
912,01:11.0,1.82617,4.70215
913,01:11.0,1.85547,4.69727
914,01:11.0,1.8457,4.70215
915,01:11.0,1.83594,4.69727
916,01:11.0,1.83105,4.69727
917,01:11.0,1.87012,4.70215
918,01:11.1,1.875,4.70215
919,01:11.1,1.80176,4.70215
920,01:11.1,1.79199,4.69727
921,01:11.1,1.81641,4.70215
922,01:11.1,1.83594,4.69727
923,01:11.1,1.8457,4.69727
924,01:11.2,1.84082,4.70215
925,01:11.2,1.86035,4.70215
926,01:11.2,1.88965,4.70215
927,01:11.2,1.8457,4.70215
928,01:11.2,1.81152,4.70215
929,01:11.3,1.81641,4.70215
930,01:11.3,1.86523,4.70215
931,01:11.3,1.86035,4.70215
932,01:11.3,1.85547,4.70215
933,01:11.3,1.85059,4.70215
934,01:11.3,1.88965,4.69727
935,01:11.4,1.91406,4.69727
936,01:11.4,1.84082,4.70215
937,01:11.4,1.83105,4.70215
938,01:11.4,1.84082,4.69727
939,01:11.4,1.85547,4.69727
940,01:11.4,1.85059,4.69727
941,01:11.5,1.83105,4.69727
942,01:11.5,1.83594,4.69727
943,01:11.5,1.875,4.70215
944,01:11.5,1.85059,4.70215
945,01:11.5,1.79688,4.70215
946,01:11.6,1.78711,4.70215
947,01:11.6,1.81641,4.70215
948,01:11.6,1.82129,4.70215
949,01:11.6,1.82129,4.70215
950,01:11.6,1.81152,4.70215
951,01:11.6,1.84082,4.70215
952,01:11.7,1.875,4.70215
953,01:11.7,1.81641,4.70215
954,01:11.7,1.79199,4.70215
955,01:11.7,1.79199,4.70215
956,01:11.7,1.83105,4.69727
957,01:11.7,1.82617,4.70215
958,01:11.8,1.82617,4.70215
959,01:11.8,1.82129,4.70215
960,01:11.8,1.87012,4.69727
961,01:11.8,1.875,4.70215
962,01:11.8,1.81152,4.70215
963,01:11.9,1.80664,4.70215
964,01:11.9,1.83594,4.70215
965,01:11.9,1.8457,4.70215
966,01:11.9,1.85059,4.70215
967,01:11.9,1.83105,4.70215
968,01:11.9,1.8457,4.69727
969,01:12.0,1.88965,4.70215
970,01:12.0,1.85547,4.70215
971,01:12.0,1.79688,4.70215
972,01:12.0,1.78223,4.70215
973,01:12.0,1.81152,4.70215
974,01:12.0,1.80664,4.70215
975,01:12.1,1.81641,4.70215
976,01:12.1,1.80176,4.70215
977,01:12.1,1.84082,4.70215
978,01:12.1,1.85547,4.70215
979,01:12.1,1.79199,4.70215
980,01:12.2,1.77734,4.70215
981,01:12.2,1.78711,4.70215
982,01:12.2,1.81152,4.69727
983,01:12.2,1.80176,4.70215
984,01:12.2,1.79199,4.69727
985,01:12.2,1.80176,4.69727
986,01:12.3,1.85059,4.70215
987,01:12.3,1.85059,4.70215
988,01:12.3,1.79199,4.70215
989,01:12.3,1.78223,4.70215
990,01:12.3,1.82129,4.70215
991,01:12.3,1.83105,4.70215
992,01:12.3,1.84082,4.70215
993,01:12.4,1.82129,4.70215
994,01:12.4,1.8457,4.69727
995,01:12.4,1.88965,4.70215
996,01:12.4,1.85059,4.70215
997,01:12.5,1.82129,4.70215
998,01:12.5,1.82617,4.70215
999,01:12.5,1.85059,4.70215
