,Waktu,Pipi,Alis
776,33:56.8,0.85937,3.6377
777,33:56.8,0.85937,3.63281
778,33:56.8,0.87402,3.57422
779,33:56.9,0.87891,3.5791
780,33:56.9,0.89355,3.68652
781,33:56.9,0.88379,3.66211
782,33:56.9,0.86426,3.57422
783,33:56.9,0.87402,3.5498
784,33:57.0,0.86914,3.64746
785,33:57.0,0.86426,3.68164
786,33:57.0,0.86426,3.66211
787,33:57.0,0.87402,3.58398
788,33:57.0,0.87891,3.62305
789,33:57.0,0.88867,3.70605
790,33:57.1,0.86914,3.64746
791,33:57.1,0.86426,3.58887
792,33:57.1,0.87402,3.58887
793,33:57.1,0.86914,3.67188
794,33:57.1,0.87402,3.66211
795,33:57.1,0.87891,3.62305
796,33:57.2,0.87891,3.58398
797,33:57.2,0.88867,3.67188
798,33:57.2,0.88379,3.68652
799,33:57.2,0.86426,3.58398
800,33:57.2,0.87402,3.53516
801,33:57.3,0.86914,3.60352
802,33:57.3,0.85449,3.65723
803,33:57.3,0.86426,3.65723
804,33:57.3,0.87402,3.58887
805,33:57.3,0.87402,3.5791
806,33:57.3,0.88867,3.68164
807,33:57.4,0.87402,3.65234
808,33:57.4,0.85937,3.5791
809,33:57.4,0.87402,3.55957
810,33:57.4,0.86426,3.65234
811,33:57.4,0.85937,3.65723
812,33:57.4,0.86914,3.64258
813,33:57.5,0.87402,3.57422
814,33:57.5,0.88379,3.62793
815,33:57.5,0.88867,3.69141
816,33:57.5,0.87402,3.61816
817,33:57.5,0.87402,3.56934
818,33:57.6,0.86914,3.60352
819,33:57.6,0.86426,3.70117
820,33:57.6,0.86914,3.69629
821,33:57.6,0.87402,3.6377
822,33:57.6,0.87891,3.61328
823,33:57.6,0.89355,3.71094
824,33:57.7,0.88867,3.72559
825,33:57.7,0.86426,3.62305
826,33:57.7,0.87402,3.58398
827,33:57.7,0.87402,3.64258
828,33:57.7,0.86426,3.68164
829,33:57.7,0.86914,3.67188
830,33:57.8,0.87402,3.58887
831,33:57.8,0.87891,3.60352
832,33:57.8,0.88379,3.67188
833,33:57.8,0.86914,3.62305
834,33:57.8,0.85937,3.5498
835,33:57.9,0.86426,3.54492
836,33:57.9,0.85449,3.64258
837,33:57.9,0.85937,3.65234
838,33:57.9,0.86426,3.62793
839,33:57.9,0.87402,3.56445
840,33:57.9,0.87891,3.64258
841,33:58.0,0.88379,3.70117
842,33:58.0,0.86426,3.61816
843,33:58.0,0.86426,3.57422
844,33:58.0,0.86914,3.6084
845,33:58.0,0.85937,3.68652
846,33:58.0,0.86426,3.68652
847,33:58.1,0.87402,3.62305
848,33:58.1,0.87891,3.61328
849,33:58.1,0.88867,3.69629
850,33:58.1,0.88379,3.69141
851,33:58.1,0.86426,3.59863
852,33:58.2,0.87402,3.58398
853,33:58.2,0.86426,3.66699
854,33:58.2,0.86426,3.69629
855,33:58.2,0.86914,3.67676
856,33:58.2,0.87402,3.58887
857,33:58.2,0.87891,3.62793
858,33:58.3,0.88867,3.70605
859,33:58.3,0.87891,3.65234
860,33:58.3,0.86914,3.5791
861,33:58.3,0.87402,3.56445
862,33:58.3,0.85937,3.65234
863,33:58.3,0.86426,3.64258
864,33:58.4,0.86426,3.61328
865,33:58.4,0.86914,3.55957
866,33:58.4,0.87891,3.62793
867,33:58.4,0.87891,3.66699
868,33:58.4,0.85937,3.56934
869,33:58.5,0.86426,3.52539
870,33:58.5,0.86426,3.56934
871,33:58.5,0.85937,3.64746
872,33:58.5,0.86914,3.6377
873,33:58.5,0.86914,3.56934
874,33:58.5,0.87402,3.58398
875,33:58.6,0.88379,3.67676
876,33:58.6,0.87891,3.67188
877,33:58.6,0.85937,3.59375
878,33:58.6,0.86914,3.56445
879,33:58.6,0.86426,3.65723
880,33:58.7,0.86426,3.67676
881,33:58.7,0.87891,3.65723
882,33:58.7,0.88867,3.59863
883,33:58.7,0.88867,3.63281
884,33:58.7,0.89355,3.69629
885,33:58.7,0.87402,3.63281
886,33:58.8,0.87402,3.5791
887,33:58.8,0.87402,3.59375
888,33:58.8,0.86426,3.67676
889,33:58.8,0.86914,3.66699
890,33:58.8,0.86914,3.61328
891,33:58.8,0.87402,3.5791
892,33:58.9,0.88379,3.65723
893,33:58.9,0.88867,3.70117
894,33:58.9,0.86426,3.60352
895,33:58.9,0.87402,3.5498
896,33:58.9,0.86914,3.6084
897,33:59.0,0.86426,3.65723
898,33:59.0,0.86914,3.64746
899,33:59.0,0.87891,3.5791
900,33:59.0,0.87891,3.58887
901,33:59.0,0.88379,3.66699
902,33:59.0,0.87402,3.6377
903,33:59.1,0.86426,3.56934
904,33:59.1,0.87402,3.54004
905,33:59.1,0.86426,3.6377
906,33:59.1,0.86426,3.63281
907,33:59.1,0.86914,3.61816
908,33:59.1,0.87891,3.55957
909,33:59.2,0.88867,3.61816
910,33:59.2,0.89355,3.69141
911,33:59.2,0.86914,3.62305
912,33:59.2,0.86914,3.56445
913,33:59.2,0.87891,3.58887
914,33:59.3,0.86426,3.66211
915,33:59.3,0.86914,3.66211
916,33:59.3,0.87402,3.61816
917,33:59.3,0.87891,3.59375
918,33:59.3,0.88867,3.66699
919,33:59.3,0.88867,3.68164
920,33:59.4,0.86426,3.59375
921,33:59.4,0.87402,3.56445
922,33:59.4,0.86914,3.6377
923,33:59.4,0.86426,3.66699
924,33:59.4,0.85937,3.64746
925,33:59.4,0.87402,3.57422
926,33:59.5,0.87402,3.59863
927,33:59.5,0.88379,3.68164
928,33:59.5,0.87402,3.65234
929,33:59.5,0.86426,3.5791
930,33:59.5,0.86914,3.5791
931,33:59.6,0.85937,3.66699
932,33:59.6,0.86426,3.67676
933,33:59.6,0.86426,3.65234
934,33:59.6,0.87891,3.59863
935,33:59.6,0.87891,3.65723
936,33:59.6,0.88379,3.71094
937,33:59.7,0.85937,3.62793
938,33:59.7,0.86914,3.58887
939,33:59.7,0.86914,3.6377
940,33:59.7,0.86426,3.70117
941,33:59.7,0.86426,3.68652
942,33:59.7,0.87402,3.62305
943,33:59.8,0.87891,3.6084
944,33:59.8,0.88867,3.69141
945,33:59.8,0.88379,3.69629
946,33:59.8,0.86426,3.59863
947,33:59.8,0.86914,3.57422
948,33:59.9,0.86426,3.6377
949,33:59.9,0.85937,3.65723
950,33:59.9,0.86426,3.65723
951,33:59.9,0.87891,3.59375
952,33:59.9,0.87402,3.6084
953,33:59.9,0.88379,3.68652
954,34:00.0,0.86914,3.62793
955,34:00.0,0.86914,3.56934
956,34:00.0,0.86914,3.57422
957,34:00.0,0.86426,3.66211
958,34:00.0,0.86426,3.66211
959,34:00.0,0.86426,3.63281
960,34:00.1,0.87402,3.58398
961,34:00.1,0.88379,3.64746
962,34:00.1,0.88867,3.70117
963,34:00.1,0.86426,3.6084
964,34:00.1,0.86914,3.56934
965,34:00.2,0.86426,3.61328
966,34:00.2,0.86426,3.69141
967,34:00.2,0.86426,3.68164
968,34:00.2,0.87402,3.62305
969,34:00.2,0.87891,3.6084
970,34:00.2,0.88379,3.69629
971,34:00.3,0.87891,3.68164
972,34:00.3,0.86426,3.59863
973,34:00.3,0.87891,3.5791
974,34:00.3,0.86914,3.65723
975,34:00.3,0.86426,3.67188
976,34:00.4,0.86914,3.65234
977,34:00.4,0.88379,3.5791
978,34:00.4,0.87891,3.62305
979,34:00.4,0.87891,3.69629
980,34:00.4,0.86426,3.62305
981,34:00.4,0.86426,3.55469
982,34:00.5,0.85937,3.54492
983,34:00.5,0.85937,3.63281
984,34:00.5,0.86426,3.65234
985,34:00.5,0.86914,3.61816
986,34:00.5,0.87891,3.5791
987,34:00.5,0.88379,3.64746
988,34:00.6,0.88379,3.67676
989,34:00.6,0.86426,3.58887
990,34:00.6,0.86914,3.5498
991,34:00.6,0.86426,3.59863
992,34:00.6,0.85937,3.66211
993,34:00.7,0.85937,3.66211
994,34:00.7,0.87402,3.59863
995,34:00.7,0.88379,3.61328
996,34:00.7,0.89355,3.70605
997,34:00.7,0.88379,3.68164
998,34:00.7,0.86914,3.60352
999,34:00.8,0.86914,3.58398
