,Waktu,Pipi,Alis
776,28:40.6,0.89355,2.02637
777,28:40.6,0.90332,2.0752
778,28:40.6,0.90332,2.0752
779,28:40.7,0.88867,2.00684
780,28:40.7,0.89355,1.99219
781,28:40.7,0.88867,2.0459
782,28:40.7,0.87402,2.05566
783,28:40.7,0.88379,2.08008
784,28:40.8,0.89844,2.0459
785,28:40.8,0.90332,2.06055
786,28:40.8,0.91309,2.10938
787,28:40.8,0.89844,2.05078
788,28:40.8,0.89355,2.00684
789,28:40.8,0.88867,2.01172
790,28:40.9,0.88867,2.0752
791,28:40.9,0.88867,2.08496
792,28:40.9,0.89355,2.0752
793,28:40.9,0.89844,2.05078
794,28:40.9,0.9082,2.10938
795,28:40.9,0.91309,2.13867
796,28:41.0,0.89844,2.06543
797,28:41.0,0.89844,2.04102
798,28:41.0,0.89844,2.08008
799,28:41.0,0.88867,2.09961
800,28:41.0,0.89355,2.11426
801,28:41.1,0.90332,2.0752
802,28:41.1,0.90332,2.07031
803,28:41.1,0.9082,2.11914
804,28:41.1,0.89844,2.08496
805,28:41.1,0.88867,2.02637
806,28:41.1,0.89844,2.00684
807,28:41.2,0.89355,2.06543
808,28:41.2,0.89355,2.0752
809,28:41.2,0.89844,2.08496
810,28:41.2,0.90332,2.03613
811,28:41.2,0.91309,2.06055
812,28:41.2,0.91309,2.10449
813,28:41.3,0.89844,2.0459
814,28:41.3,0.89844,2.01172
815,28:41.3,0.89355,2.03125
816,28:41.3,0.88379,2.07031
817,28:41.3,0.88867,2.08496
818,28:41.4,0.89844,2.06055
819,28:41.4,0.90332,2.0459
820,28:41.4,0.91309,2.09961
821,28:41.4,0.9082,2.08984
822,28:41.4,0.88867,2.02148
823,28:41.4,0.89844,2.00684
824,28:41.5,0.88867,2.0752
825,28:41.5,0.88379,2.08008
826,28:41.5,0.88379,2.09961
827,28:41.5,0.89355,2.05078
828,28:41.5,0.89355,2.06055
829,28:41.5,0.90332,2.10938
830,28:41.6,0.88867,2.06543
831,28:41.6,0.87891,2.02637
832,28:41.6,0.88379,2.03125
833,28:41.6,0.87402,2.0752
834,28:41.6,0.87891,2.0752
835,28:41.7,0.88867,2.07031
836,28:41.7,0.88867,2.0459
837,28:41.7,0.89844,2.08984
838,28:41.7,0.89844,2.10449
839,28:41.7,0.87891,2.02637
840,28:41.7,0.87891,2.01172
841,28:41.8,0.88379,2.07031
842,28:41.8,0.87402,2.08008
843,28:41.8,0.87891,2.09473
844,28:41.8,0.88867,2.04102
845,28:41.8,0.89355,2.04102
846,28:41.8,0.90332,2.09961
847,28:41.8,0.89844,2.0752
848,28:41.9,0.88379,2.02637
849,28:41.9,0.89355,2.01172
850,28:41.9,0.88379,2.07031
851,28:41.9,0.88379,2.07031
852,28:42.0,0.88867,2.08008
853,28:42.0,0.89844,2.0459
854,28:42.0,0.90332,2.08008
855,28:42.0,0.90332,2.10938
856,28:42.0,0.88379,2.02637
857,28:42.0,0.88867,2.00195
858,28:42.1,0.89355,2.04102
859,28:42.1,0.88379,2.08496
860,28:42.1,0.88379,2.09473
861,28:42.1,0.89355,2.06543
862,28:42.1,0.89355,2.05078
863,28:42.1,0.90332,2.09961
864,28:42.2,0.89844,2.09961
865,28:42.2,0.88379,2.03613
866,28:42.2,0.88867,2.01172
867,28:42.2,0.88867,2.06055
868,28:42.2,0.88379,2.06055
869,28:42.3,0.89355,2.09473
870,28:42.3,0.9082,2.06543
871,28:42.3,0.9082,2.08008
872,28:42.3,0.91309,2.11914
873,28:42.3,0.89844,2.06055
874,28:42.3,0.89355,2.02637
875,28:42.4,0.89844,2.05078
876,28:42.4,0.89355,2.09961
877,28:42.4,0.89355,2.10449
878,28:42.4,0.90332,2.08496
879,28:42.4,0.9082,2.06055
880,28:42.4,0.91797,2.10938
881,28:42.4,0.92285,2.12402
882,28:42.5,0.89355,2.05566
883,28:42.5,0.89844,2.03613
884,28:42.5,0.89844,2.08984
885,28:42.5,0.89355,2.10449
886,28:42.5,0.90332,2.13379
887,28:42.5,0.9082,2.08496
888,28:42.6,0.9082,2.0752
889,28:42.6,0.91797,2.11914
890,28:42.6,0.90332,2.08496
891,28:42.6,0.89844,2.03613
892,28:42.6,0.90332,2.05078
893,28:42.6,0.89355,2.10449
894,28:42.7,0.89355,2.09961
895,28:42.7,0.89355,2.09473
896,28:42.7,0.89844,2.0459
897,28:42.7,0.90332,2.0752
898,28:42.8,0.9082,2.10938
899,28:42.8,0.88379,2.04102
900,28:42.8,0.89355,2.0166
901,28:42.8,0.88867,2.05078
902,28:42.8,0.87891,2.08496
903,28:42.9,0.88379,2.10449
904,28:42.9,0.88867,2.07031
905,28:42.9,0.89355,2.06543
906,28:42.9,0.90332,2.10938
907,28:42.9,0.89355,2.09961
908,28:42.9,0.87402,2.0459
909,28:43.0,0.88867,2.05078
910,28:43.0,0.87891,2.10938
911,28:43.0,0.87891,2.10938
912,28:43.0,0.88379,2.10938
913,28:43.0,0.89355,2.05566
914,28:43.0,0.90332,2.07031
915,28:43.0,0.9082,2.12891
916,28:43.1,0.88867,2.08496
917,28:43.1,0.88867,2.05078
918,28:43.1,0.89355,2.05566
919,28:43.1,0.87891,2.0752
920,28:43.2,0.88379,2.08008
921,28:43.2,0.88379,2.05566
922,28:43.2,0.89355,2.03125
923,28:43.2,0.90332,2.06055
924,28:43.2,0.89844,2.07031
925,28:43.2,0.87891,2.00684
926,28:43.2,0.88867,1.99707
927,28:43.2,0.88867,2.05078
928,28:43.3,0.88379,2.05566
929,28:43.3,0.88379,2.07031
930,28:43.3,0.89355,2.0166
931,28:43.4,0.89355,2.0166
932,28:43.4,0.90332,2.07031
933,28:43.4,0.88867,2.03613
934,28:43.4,0.88379,2.00195
935,28:43.4,0.89355,2.0166
936,28:43.4,0.88379,2.05078
937,28:43.4,0.88379,2.06055
938,28:43.4,0.88867,2.07031
939,28:43.5,0.89844,2.04102
940,28:43.5,0.90332,2.0752
941,28:43.5,0.90332,2.08984
942,28:43.5,0.87891,2.00684
943,28:43.5,0.88867,1.99707
944,28:43.6,0.88867,2.0459
945,28:43.6,0.88867,2.07031
946,28:43.6,0.89355,2.08008
947,28:43.6,0.90332,2.03125
948,28:43.7,0.90332,2.03125
949,28:43.7,0.91309,2.0752
950,28:43.7,0.89844,2.05078
951,28:43.7,0.88379,1.99219
952,28:43.7,0.89844,1.97266
953,28:43.7,0.88867,2.0166
954,28:43.7,0.87891,2.0166
955,28:43.7,0.88867,2.03125
956,28:43.8,0.89844,1.9873
957,28:43.8,0.90332,2.00684
958,28:43.8,0.90332,2.03125
959,28:43.8,0.88867,1.96289
960,28:43.9,0.88867,1.93359
961,28:43.9,0.88867,1.95801
962,28:43.9,0.88379,1.9873
963,28:43.9,0.88867,2.00684
964,28:43.9,0.89844,1.99219
965,28:44.0,0.9082,1.9873
966,28:44.0,0.91797,2.04102
967,28:44.0,0.91309,2.06055
968,28:44.0,0.88867,1.99219
969,28:44.0,0.89844,1.96777
970,28:44.0,0.88867,2.02637
971,28:44.1,0.89355,2.0459
972,28:44.1,0.89844,2.08008
973,28:44.1,0.91309,2.04102
974,28:44.1,0.9082,2.0459
975,28:44.1,0.91797,2.08008
976,28:44.2,0.89844,2.05078
977,28:44.2,0.90332,2.0166
978,28:44.2,0.89844,2.03613
979,28:44.2,0.88867,2.08008
980,28:44.2,0.89844,2.07031
981,28:44.2,0.89355,2.06055
982,28:44.2,0.90332,2.03125
983,28:44.2,0.91309,2.06543
984,28:44.3,0.91309,2.08008
985,28:44.3,0.88867,2.00195
986,28:44.3,0.89844,1.97266
987,28:44.3,0.89355,2.00195
988,28:44.4,0.88867,2.02637
989,28:44.4,0.88867,2.05078
990,28:44.4,0.89844,2.01172
991,28:44.4,0.89844,2.00684
992,28:44.4,0.9082,2.05078
993,28:44.4,0.89844,2.03125
994,28:44.4,0.88867,1.98242
995,28:44.5,0.90332,1.99707
996,28:44.5,0.89355,2.05078
997,28:44.5,0.88867,2.05078
998,28:44.5,0.89355,2.06055
999,28:44.6,0.90332,2.03125
