,Waktu,Pipi,Alis
776,09:33.7,3.19824,0.40039
777,09:33.7,3.1543,0.39063
778,09:33.7,3.14941,0.39063
779,09:33.7,3.24707,0.39063
780,09:33.7,3.23242,0.39063
781,09:33.8,3.11035,0.39551
782,09:33.8,3.07129,0.39551
783,09:33.8,3.10547,0.39551
784,09:33.8,3.04688,0.40039
785,09:33.8,2.99805,0.40527
786,09:33.9,2.97852,0.39551
787,09:33.9,3.02246,0.40039
788,09:33.9,3.125,0.39551
789,09:33.9,3.05664,0.40527
790,09:33.9,2.97852,0.40527
791,09:33.9,2.96875,0.41016
792,09:34.0,3.04688,0.41016
793,09:34.0,3.02246,0.41016
794,09:34.0,2.99805,0.40527
795,09:34.0,3.02246,0.41016
796,09:34.0,3.11035,0.41504
797,09:34.0,3.16406,0.4248
798,09:34.1,3.05664,0.4248
799,09:34.1,3.03223,0.4248
800,09:34.1,3.10059,0.41504
801,09:34.1,3.10547,0.41016
802,09:34.1,3.13477,0.41016
803,09:34.2,3.09082,0.40527
804,09:34.2,3.125,0.40039
805,09:34.2,3.22266,0.40039
806,09:34.2,3.20801,0.40527
807,09:34.2,3.12988,0.40527
808,09:34.2,3.08594,0.41016
809,09:34.3,3.12988,0.40527
810,09:34.3,3.0957,0.41016
811,09:34.3,3.08594,0.40527
812,09:34.3,3.02734,0.40527
813,09:34.3,3.0957,0.41016
814,09:34.3,3.14941,0.40527
815,09:34.4,3.08594,0.41504
816,09:34.4,3.00781,0.41504
817,09:34.4,3.04199,0.4248
818,09:34.4,3.05176,0.41504
819,09:34.4,3.03711,0.41992
820,09:34.5,3.00293,0.41504
821,09:34.5,3.00293,0.41504
822,09:34.5,3.12988,0.41016
823,09:34.5,3.14941,0.41504
824,09:34.5,3.08594,0.41992
825,09:34.5,3.05176,0.41992
826,09:34.6,3.12012,0.41504
827,09:34.6,3.07129,0.41992
828,09:34.6,3.08105,0.41504
829,09:34.6,3.08105,0.41504
830,09:34.6,3.13477,0.41504
831,09:34.6,3.22266,0.41504
832,09:34.7,3.17383,0.41992
833,09:34.7,3.12012,0.41992
834,09:34.7,3.12012,0.41504
835,09:34.7,3.17871,0.41504
836,09:34.7,3.10547,0.41992
837,09:34.8,3.07617,0.41992
838,09:34.8,3.05176,0.41992
839,09:34.8,3.13477,0.41504
840,09:34.8,3.20801,0.41504
841,09:34.8,3.19336,0.41504
842,09:34.8,3.22266,0.4248
843,09:34.9,3.30566,0.4248
844,09:34.9,3.24707,0.4248
845,09:34.9,3.19336,0.4248
846,09:34.9,3.12012,0.41992
847,09:34.9,3.10059,0.41992
848,09:35.0,3.21777,0.41504
849,09:35.0,3.17871,0.4248
850,09:35.0,3.10547,0.41992
851,09:35.0,3.08594,0.41504
852,09:35.0,3.13965,0.41992
853,09:35.0,3.0957,0.41992
854,09:35.1,3.11035,0.41504
855,09:35.1,3.10059,0.41504
856,09:35.1,3.19336,0.41016
857,09:35.1,3.25195,0.41504
858,09:35.1,3.17871,0.41504
859,09:35.1,3.0957,0.41504
860,09:35.2,3.09082,0.41992
861,09:35.2,3.10547,0.41504
862,09:35.2,3.11035,0.41992
863,09:35.2,3.12012,0.41504
864,09:35.2,3.14453,0.41504
865,09:35.3,3.20801,0.41016
866,09:35.3,3.21777,0.41504
867,09:35.3,3.13965,0.41992
868,09:35.3,3.08105,0.41992
869,09:35.3,3.11523,0.41992
870,09:35.3,3.08105,0.4248
871,09:35.4,3.04688,0.41992
872,09:35.4,3.03711,0.4248
873,09:35.4,3.12012,0.41504
874,09:35.4,3.20801,0.40527
875,09:35.4,3.15918,0.40527
876,09:35.4,3.10059,0.40527
877,09:35.5,3.06152,0.40527
878,09:35.5,3.11035,0.40039
879,09:35.5,3.06152,0.40527
880,09:35.5,3.03223,0.40039
881,09:35.5,3.05176,0.40039
882,09:35.6,3.1543,0.40527
883,09:35.6,3.21289,0.40527
884,09:35.6,3.15918,0.41016
885,09:35.6,3.10547,0.41016
886,09:35.6,3.18359,0.41016
887,09:35.6,3.17871,0.41504
888,09:35.7,3.16895,0.41504
889,09:35.7,3.10547,0.41016
890,09:35.7,3.14453,0.41016
891,09:35.7,3.2666,0.40527
892,09:35.7,3.24707,0.40527
893,09:35.7,3.19824,0.41504
894,09:35.8,3.17871,0.41016
895,09:35.8,3.19336,0.41016
896,09:35.8,3.14453,0.41504
897,09:35.8,3.09082,0.41016
898,09:35.8,3.0957,0.41016
899,09:35.9,3.19824,0.41016
900,09:35.9,3.27637,0.41016
901,09:35.9,3.19336,0.41504
902,09:35.9,3.125,0.41504
903,09:35.9,3.18359,0.41504
904,09:35.9,3.17383,0.41504
905,09:36.0,3.14941,0.41992
906,09:36.0,3.10059,0.41504
907,09:36.0,3.12012,0.41504
908,09:36.0,3.19824,0.41504
909,09:36.0,3.21289,0.41992
910,09:36.0,3.13477,0.4248
911,09:36.1,3.05176,0.4248
912,09:36.1,3.11523,0.41992
913,09:36.1,3.07129,0.42969
914,09:36.1,3.07129,0.41992
915,09:36.1,3.03711,0.4248
916,09:36.2,3.07617,0.41992
917,09:36.2,3.19824,0.41504
918,09:36.2,3.24707,0.4248
919,09:36.2,3.2373,0.4248
920,09:36.2,3.27148,0.4248
921,09:36.2,3.29102,0.4248
922,09:36.3,3.20801,0.41992
923,09:36.3,3.16406,0.41992
924,09:36.3,3.19336,0.41504
925,09:36.3,3.28125,0.41504
926,09:36.3,3.3252,0.41016
927,09:36.3,3.25684,0.41992
928,09:36.4,3.1543,0.41992
929,09:36.4,3.19336,0.41992
930,09:36.4,3.15918,0.41504
931,09:36.4,3.19824,0.41504
932,09:36.4,3.14453,0.41016
933,09:36.5,3.15918,0.41504
934,09:36.5,3.2666,0.41504
935,09:36.5,3.21777,0.41504
936,09:36.5,3.07129,0.4248
937,09:36.5,3.02246,0.4248
938,09:36.5,3.08105,0.4248
939,09:36.6,3.06152,0.42969
940,09:36.6,3.01758,0.4248
941,09:36.6,3.03223,0.4248
942,09:36.6,3.0957,0.41992
943,09:36.6,3.16406,0.41504
944,09:36.7,3.13477,0.4248
945,09:36.7,3.05176,0.42969
946,09:36.7,3.07129,0.4248
947,09:36.7,3.08594,0.4248
948,09:36.7,3.07617,0.43457
949,09:36.7,3.04688,0.43457
950,09:36.8,3.09082,0.44434
951,09:36.8,3.17383,0.44922
952,09:36.8,3.20801,0.4541
953,09:36.8,3.13477,0.4541
954,09:36.8,3.0957,0.4541
955,09:36.8,3.16406,0.44922
956,09:36.9,3.16895,0.43457
957,09:36.9,3.16406,0.42969
958,09:36.9,3.13965,0.42969
959,09:36.9,3.22266,0.4248
960,09:36.9,3.29102,0.4248
961,09:37.0,3.26172,0.4248
962,09:37.0,3.16895,0.41992
963,09:37.0,3.14941,0.4248
964,09:37.0,3.23242,0.41504
965,09:37.0,3.17383,0.41504
966,09:37.0,3.17871,0.41016
967,09:37.1,3.20313,0.41016
968,09:37.1,3.26172,0.41016
969,09:37.1,3.3252,0.40527
970,09:37.1,3.25195,0.41504
971,09:37.1,3.1543,0.41504
972,09:37.1,3.17871,0.41504
973,09:37.2,3.16406,0.41504
974,09:37.2,3.11523,0.41504
975,09:37.2,3.05664,0.41504
976,09:37.2,3.08105,0.41504
977,09:37.2,3.17383,0.41504
978,09:37.3,3.14941,0.4248
979,09:37.3,3.08594,0.42969
980,09:37.3,3.10547,0.42969
981,09:37.3,3.17383,0.42969
982,09:37.3,3.13477,0.43457
983,09:37.3,3.10547,0.43457
984,09:37.4,3.08594,0.43945
985,09:37.4,3.14453,0.43457
986,09:37.4,3.21289,0.4248
987,09:37.4,3.14941,0.42969
988,09:37.4,3.08594,0.4248
989,09:37.4,3.11523,0.4248
990,09:37.5,3.14941,0.4248
991,09:37.5,3.1543,0.41992
992,09:37.5,3.11523,0.41504
993,09:37.5,3.1543,0.41504
994,09:37.5,3.2373,0.41016
995,09:37.6,3.28613,0.41504
996,09:37.6,3.22266,0.41504
997,09:37.6,3.19336,0.41504
998,09:37.6,3.25684,0.41504
999,09:37.6,3.18848,0.41992
