,Waktu,Pipi,Alis
776,52:39.1,4.70215,2.31934
777,52:39.1,4.69727,2.29004
778,52:39.1,4.69727,2.30957
779,52:39.2,4.69727,2.33887
780,52:39.2,4.69727,2.31445
781,52:39.2,4.69727,2.29492
782,52:39.2,4.69727,2.30469
783,52:39.2,4.70215,2.36328
784,52:39.2,4.70215,2.35352
785,52:39.2,4.70215,2.29004
786,52:39.3,4.69727,2.27051
787,52:39.3,4.69727,2.30469
788,52:39.3,4.69727,2.30957
789,52:39.3,4.69727,2.2998
790,52:39.3,4.69727,2.27051
791,52:39.3,4.69727,2.31445
792,52:39.4,4.69727,2.34375
793,52:39.4,4.70215,2.31934
794,52:39.4,4.69727,2.27539
795,52:39.4,4.70215,2.29004
796,52:39.4,4.70215,2.33398
797,52:39.5,4.70215,2.31445
798,52:39.5,4.69727,2.29492
799,52:39.5,4.70215,2.29492
800,52:39.5,4.69727,2.34863
801,52:39.5,4.70215,2.36816
802,52:39.6,4.70215,2.31445
803,52:39.6,4.70215,2.29004
804,52:39.6,4.69727,2.32422
805,52:39.6,4.69727,2.34375
806,52:39.6,4.70215,2.3291
807,52:39.6,4.69727,2.2998
808,52:39.7,4.69727,2.31445
809,52:39.7,4.69727,2.35352
810,52:39.7,4.69727,2.33887
811,52:39.7,4.70215,2.28027
812,52:39.7,4.70215,2.27051
813,52:39.7,4.70215,2.31934
814,52:39.8,4.69727,2.29492
815,52:39.8,4.69727,2.28516
816,52:39.8,4.69727,2.26074
817,52:39.8,4.69727,2.32422
818,52:39.8,4.70215,2.34863
819,52:39.8,4.70215,2.30957
820,52:39.9,4.69727,2.28027
821,52:39.9,4.69727,2.30469
822,52:39.9,4.69727,2.3291
823,52:39.9,4.69727,2.30957
824,52:39.9,4.69727,2.29492
825,52:39.9,4.69727,2.30469
826,52:40.0,4.69727,2.36328
827,52:40.0,4.69727,2.36328
828,52:40.0,4.70215,2.29492
829,52:40.0,4.69727,2.28516
830,52:40.0,4.69727,2.33398
831,52:40.0,4.69727,2.34863
832,52:40.1,4.70215,2.33887
833,52:40.1,4.69727,2.31445
834,52:40.1,4.69727,2.35352
835,52:40.1,4.70215,2.39746
836,52:40.2,4.69727,2.36328
837,52:40.2,4.70215,2.2998
838,52:40.2,4.70215,2.2998
839,52:40.2,4.70215,2.33887
840,52:40.2,4.69727,2.31445
841,52:40.2,4.69727,2.30957
842,52:40.3,4.69727,2.29004
843,52:40.3,4.69727,2.34375
844,52:40.3,4.70215,2.3584
845,52:40.3,4.70215,2.2998
846,52:40.3,4.70215,2.27051
847,52:40.3,4.70215,2.30957
848,52:40.4,4.69727,2.31934
849,52:40.4,4.69727,2.30469
850,52:40.4,4.69727,2.29004
851,52:40.4,4.69727,2.31445
852,52:40.4,4.70215,2.36816
853,52:40.4,4.69727,2.35352
854,52:40.5,4.70215,2.29004
855,52:40.5,4.70215,2.29004
856,52:40.5,4.69727,2.33398
857,52:40.5,4.69727,2.3291
858,52:40.5,4.69727,2.3291
859,52:40.5,4.69727,2.31445
860,52:40.6,4.69727,2.35352
861,52:40.6,4.69727,2.3877
862,52:40.6,4.69727,2.34375
863,52:40.6,4.70215,2.2998
864,52:40.6,4.70215,2.31934
865,52:40.7,4.70215,2.34863
866,52:40.7,4.70215,2.33398
867,52:40.7,4.69727,2.31445
868,52:40.7,4.69727,2.31934
869,52:40.7,4.69727,2.37305
870,52:40.7,4.69727,2.36816
871,52:40.8,4.70215,2.29004
872,52:40.8,4.70215,2.27539
873,52:40.8,4.69727,2.31445
874,52:40.8,4.69727,2.3291
875,52:40.8,4.69727,2.30957
876,52:40.8,4.69727,2.28516
877,52:40.9,4.69727,2.30957
878,52:40.9,4.69727,2.34375
879,52:40.9,4.69727,2.30957
880,52:40.9,4.70215,2.26074
881,52:40.9,4.70215,2.27539
882,52:41.0,4.70215,2.31445
883,52:41.0,4.70215,2.30469
884,52:41.0,4.69727,2.29492
885,52:41.0,4.69727,2.29004
886,52:41.0,4.69727,2.34863
887,52:41.0,4.69727,2.36328
888,52:41.1,4.70215,2.2998
889,52:41.1,4.69727,2.28027
890,52:41.1,4.70215,2.30957
891,52:41.1,4.69727,2.33887
892,52:41.1,4.69727,2.31934
893,52:41.1,4.69727,2.2998
894,52:41.2,4.69727,2.31934
895,52:41.2,4.69727,2.36816
896,52:41.2,4.70215,2.3584
897,52:41.2,4.70215,2.2998
898,52:41.2,4.70215,2.2998
899,52:41.3,4.69727,2.33887
900,52:41.3,4.70215,2.33887
901,52:41.3,4.70215,2.31934
902,52:41.3,4.70215,2.30469
903,52:41.3,4.69727,2.34375
904,52:41.3,4.69727,2.36816
905,52:41.4,4.70215,2.31445
906,52:41.4,4.69727,2.27051
907,52:41.4,4.69727,2.29004
908,52:41.4,4.69727,2.32422
909,52:41.4,4.69727,2.29492
910,52:41.4,4.69727,2.28516
911,52:41.5,4.69727,2.28027
912,52:41.5,4.69727,2.34375
913,52:41.5,4.70215,2.34863
914,52:41.5,4.70215,2.28027
915,52:41.5,4.70215,2.27539
916,52:41.6,4.69727,2.30957
917,52:41.6,4.69727,2.31934
918,52:41.6,4.70215,2.30469
919,52:41.6,4.69727,2.28516
920,52:41.6,4.69727,2.31445
921,52:41.6,4.70215,2.36328
922,52:41.7,4.69727,2.33887
923,52:41.7,4.69727,2.29004
924,52:41.7,4.70215,2.29492
925,52:41.7,4.69727,2.33887
926,52:41.7,4.69727,2.31934
927,52:41.7,4.70215,2.30957
928,52:41.8,4.69727,2.29004
929,52:41.8,4.69727,2.33887
930,52:41.8,4.70215,2.36328
931,52:41.8,4.70215,2.30469
932,52:41.8,4.70215,2.29004
933,52:41.9,4.70215,2.30957
934,52:41.9,4.69727,2.33398
935,52:41.9,4.69727,2.30469
936,52:41.9,4.69727,2.28516
937,52:41.9,4.69727,2.29492
938,52:41.9,4.69727,2.34375
939,52:42.0,4.70215,2.33398
940,52:42.0,4.69727,2.27051
941,52:42.0,4.70215,2.26563
942,52:42.0,4.69727,2.2998
943,52:42.0,4.69727,2.30957
944,52:42.1,4.69727,2.2998
945,52:42.1,4.69727,2.27539
946,52:42.1,4.70215,2.32422
947,52:42.1,4.70215,2.3584
948,52:42.1,4.70215,2.31934
949,52:42.1,4.69727,2.28516
950,52:42.2,4.69727,2.29492
951,52:42.2,4.70215,2.33398
952,52:42.2,4.69727,2.30957
953,52:42.2,4.69727,2.29492
954,52:42.2,4.69727,2.30469
955,52:42.2,4.69727,2.3584
956,52:42.3,4.69727,2.36816
957,52:42.3,4.70215,2.30957
958,52:42.3,4.69727,2.2998
959,52:42.3,4.70215,2.33398
960,52:42.3,4.69727,2.34863
961,52:42.4,4.69727,2.33398
962,52:42.4,4.69727,2.30957
963,52:42.4,4.69727,2.3291
964,52:42.4,4.70215,2.36816
965,52:42.4,4.70215,2.33398
966,52:42.4,4.70215,2.29004
967,52:42.5,4.69727,2.29492
968,52:42.5,4.70215,2.32422
969,52:42.5,4.69727,2.31445
970,52:42.5,4.69727,2.30469
971,52:42.5,4.69727,2.28516
972,52:42.5,4.69727,2.34375
973,52:42.6,4.70215,2.3584
974,52:42.6,4.69727,2.30469
975,52:42.6,4.69727,2.28027
976,52:42.6,4.69727,2.29492
977,52:42.6,4.69727,2.32422
978,52:42.7,4.69727,2.30469
979,52:42.7,4.69727,2.28027
980,52:42.7,4.69727,2.29004
981,52:42.7,4.70215,2.34375
982,52:42.7,4.70215,2.34863
983,52:42.7,4.70215,2.28516
984,52:42.8,4.70215,2.28027
985,52:42.8,4.70215,2.32422
986,52:42.8,4.69727,2.33398
987,52:42.8,4.69727,2.31934
988,52:42.8,4.69727,2.29492
989,52:42.8,4.69727,2.33398
990,52:42.9,4.69727,2.37305
991,52:42.9,4.70215,2.33887
992,52:42.9,4.70215,2.30469
993,52:42.9,4.69727,2.30957
994,52:42.9,4.69727,2.33887
995,52:43.0,4.69727,2.32422
996,52:43.0,4.69727,2.30957
997,52:43.0,4.70215,2.28027
998,52:43.0,4.69727,2.33887
999,52:43.0,4.69727,2.34863
