,Waktu,Pipi,Alis
776,55:34.8,2.00684,4.69727
777,55:34.9,2.06055,4.70215
778,55:34.9,2.06055,4.69727
779,55:34.9,2.00195,4.70215
780,55:34.9,1.99219,4.69727
781,55:34.9,2.02637,4.69727
782,55:34.9,2.0166,4.69727
783,55:35.0,2.00684,4.69727
784,55:35.0,1.98242,4.69727
785,55:35.0,2.02148,4.69727
786,55:35.0,2.05566,4.70215
787,55:35.0,2.01172,4.70215
788,55:35.1,1.98242,4.70215
789,55:35.1,1.9873,4.70215
790,55:35.1,2.02148,4.70215
791,55:35.1,1.99219,4.70215
792,55:35.1,1.99219,4.70215
793,55:35.1,1.97754,4.69727
794,55:35.2,2.02148,4.69727
795,55:35.2,2.05078,4.70215
796,55:35.2,1.99219,4.70215
797,55:35.2,1.98242,4.69727
798,55:35.2,2.01172,4.69727
799,55:35.2,2.02637,4.69727
800,55:35.3,2.0166,4.70215
801,55:35.3,2.00195,4.69727
802,55:35.3,2.0166,4.69727
803,55:35.3,2.0752,4.70215
804,55:35.3,2.0459,4.70215
805,55:35.4,1.9873,4.70215
806,55:35.4,1.9873,4.70215
807,55:35.4,2.03613,4.70215
808,55:35.4,2.0166,4.70215
809,55:35.4,2.01172,4.70215
810,55:35.4,1.98242,4.70215
811,55:35.5,2.0166,4.69727
812,55:35.5,2.05566,4.70215
813,55:35.5,2.00195,4.69727
814,55:35.5,1.98242,4.69727
815,55:35.5,1.99707,4.70215
816,55:35.6,2.0166,4.69727
817,55:35.6,1.99219,4.69727
818,55:35.6,1.9873,4.70215
819,55:35.6,1.9873,4.70215
820,55:35.6,2.05566,4.70215
821,55:35.6,2.05566,4.70215
822,55:35.7,1.99219,4.70215
823,55:35.7,1.99219,4.70215
824,55:35.7,2.03125,4.70215
825,55:35.7,2.03613,4.70215
826,55:35.7,2.03613,4.70215
827,55:35.7,1.99707,4.70215
828,55:35.8,2.01172,4.69727
829,55:35.8,2.0752,4.69727
830,55:35.8,2.03613,4.70215
831,55:35.8,2.00195,4.70215
832,55:35.8,1.99707,4.70215
833,55:35.9,2.02637,4.70215
834,55:35.9,2.00684,4.69727
835,55:35.9,2.00684,4.69727
836,55:35.9,1.9873,4.69727
837,55:35.9,2.02637,4.69727
838,55:35.9,2.05566,4.70215
839,55:36.0,1.99219,4.70215
840,55:36.0,1.97754,4.70215
841,55:36.0,2.0166,4.70215
842,55:36.0,2.03125,4.69727
843,55:36.0,2.02148,4.70215
844,55:36.0,1.9873,4.69727
845,55:36.1,1.9873,4.69727
846,55:36.1,2.04102,4.70215
847,55:36.1,2.03125,4.69727
848,55:36.1,1.98242,4.70215
849,55:36.1,1.97754,4.69727
850,55:36.2,2.00684,4.70215
851,55:36.2,1.99707,4.69727
852,55:36.2,1.99707,4.69727
853,55:36.2,1.97266,4.69727
854,55:36.2,2.00195,4.70215
855,55:36.2,2.0459,4.70215
856,55:36.3,2.01172,4.70215
857,55:36.3,1.97754,4.70215
858,55:36.3,1.99219,4.69727
859,55:36.3,2.02148,4.70215
860,55:36.3,2.00684,4.69727
861,55:36.3,2.00195,4.69727
862,55:36.4,1.9873,4.69727
863,55:36.4,2.05078,4.69727
864,55:36.4,2.06055,4.70215
865,55:36.4,1.99707,4.70215
866,55:36.4,1.98242,4.70215
867,55:36.5,2.0166,4.70215
868,55:36.5,2.0166,4.69727
869,55:36.5,2.01172,4.70215
870,55:36.5,1.9873,4.70215
871,55:36.5,1.99707,4.70215
872,55:36.5,2.0459,4.70215
873,55:36.6,2.02148,4.70215
874,55:36.6,1.97754,4.70215
875,55:36.6,1.98242,4.70215
876,55:36.6,2.0166,4.70215
877,55:36.6,1.99707,4.69727
878,55:36.6,1.99707,4.69727
879,55:36.7,1.96289,4.69727
880,55:36.7,2.00684,4.70215
881,55:36.7,2.04102,4.70215
882,55:36.7,1.99219,4.70215
883,55:36.7,1.97266,4.69727
884,55:36.8,1.99707,4.70215
885,55:36.8,2.01172,4.69727
886,55:36.8,1.99707,4.69727
887,55:36.8,1.99219,4.69727
888,55:36.8,1.99219,4.70215
889,55:36.8,2.0459,4.70215
890,55:36.9,2.05566,4.70215
891,55:36.9,1.99219,4.70215
892,55:36.9,1.99219,4.70215
893,55:36.9,2.03613,4.70215
894,55:36.9,2.03125,4.70215
895,55:36.9,2.02637,4.70215
896,55:37.0,1.9873,4.70215
897,55:37.0,2.0166,4.69727
898,55:37.0,2.05566,4.70215
899,55:37.0,2.02637,4.69238
900,55:37.0,1.98242,4.70215
901,55:37.1,1.9873,4.70215
902,55:37.1,2.0166,4.70215
903,55:37.1,1.99707,4.69727
904,55:37.1,1.99707,4.69727
905,55:37.1,1.97754,4.70215
906,55:37.1,2.03125,4.69727
907,55:37.2,2.04102,4.70215
908,55:37.2,1.9873,4.70215
909,55:37.2,1.97266,4.70215
910,55:37.2,2.00195,4.70215
911,55:37.2,2.0166,4.69727
912,55:37.3,2.00684,4.70215
913,55:37.3,1.98242,4.69727
914,55:37.3,1.99219,4.69727
915,55:37.3,2.0459,4.69727
916,55:37.3,2.03613,4.69727
917,55:37.3,1.9873,4.70215
918,55:37.4,1.98242,4.70215
919,55:37.4,2.01172,4.69727
920,55:37.4,2.00684,4.69727
921,55:37.4,2.01172,4.70215
922,55:37.4,1.98242,4.70215
923,55:37.4,2.02637,4.70215
924,55:37.5,2.06543,4.70215
925,55:37.5,2.0166,4.70215
926,55:37.5,1.9873,4.70215
927,55:37.5,2.00195,4.69727
928,55:37.5,2.02637,4.70215
929,55:37.6,2.01172,4.69727
930,55:37.6,1.99707,4.70215
931,55:37.6,1.9873,4.69727
932,55:37.6,2.03125,4.69727
933,55:37.6,2.04102,4.70215
934,55:37.6,1.98242,4.70215
935,55:37.7,1.96777,4.69727
936,55:37.7,2.00195,4.70215
937,55:37.7,1.99707,4.69727
938,55:37.7,1.99219,4.69727
939,55:37.7,1.96289,4.69727
940,55:37.7,1.9873,4.70215
941,55:37.8,2.03613,4.70215
942,55:37.8,2.01172,4.70215
943,55:37.8,1.95801,4.70215
944,55:37.8,1.96777,4.70215
945,55:37.8,2.00684,4.69727
946,55:37.9,1.9873,4.70215
947,55:37.9,1.9873,4.70215
948,55:37.9,1.96289,4.69727
949,55:37.9,2.01172,4.69727
950,55:37.9,2.05078,4.70215
951,55:37.9,2.0166,4.70215
952,55:38.0,2.00195,4.69727
953,55:38.0,2.02148,4.70215
954,55:38.0,2.03125,4.69727
955,55:38.0,2.0166,4.69727
956,55:38.0,2.00195,4.70215
957,55:38.0,2.00684,4.69727
958,55:38.1,2.0459,4.70215
959,55:38.1,2.0459,4.70215
960,55:38.1,1.98242,4.69727
961,55:38.1,1.97754,4.70215
962,55:38.1,2.0166,4.69727
963,55:38.2,2.01172,4.69727
964,55:38.2,2.00684,4.70215
965,55:38.2,1.98242,4.69727
966,55:38.2,2.01172,4.69727
967,55:38.2,2.0459,4.70215
968,55:38.2,2.01172,4.70215
969,55:38.3,1.97266,4.70215
970,55:38.3,1.96777,4.70215
971,55:38.3,1.99219,4.70215
972,55:38.3,1.97754,4.70215
973,55:38.3,1.9873,4.69727
974,55:38.3,1.9873,4.69727
975,55:38.4,2.02637,4.70215
976,55:38.4,2.03613,4.70215
977,55:38.4,1.98242,4.70215
978,55:38.4,1.99707,4.69727
979,55:38.4,2.03613,4.70215
980,55:38.5,2.05566,4.69727
981,55:38.5,2.04102,4.69727
982,55:38.5,2.00195,4.69727
983,55:38.5,2.02148,4.69727
984,55:38.5,2.06543,4.70215
985,55:38.5,2.07031,4.70215
986,55:38.6,2.03613,4.70215
987,55:38.6,2.03613,4.70215
988,55:38.6,2.07031,4.69727
989,55:38.6,2.06543,4.69727
990,55:38.6,2.05566,4.69727
991,55:38.6,2.03125,4.69727
992,55:38.7,2.06055,4.70215
993,55:38.7,2.09473,4.69727
994,55:38.7,2.03613,4.70215
995,55:38.7,2.00684,4.70215
996,55:38.7,2.03613,4.69727
997,55:38.8,2.0752,4.69727
998,55:38.8,2.03125,4.69727
999,55:38.8,1.97754,4.69727
