,Waktu,Pipi,Alis
779,38:51.8,1.20117,3.90625
780,38:51.8,1.19141,3.96973
781,38:51.8,1.19629,3.97949
782,38:51.8,1.21582,3.9209
783,38:51.9,1.22559,3.90625
784,38:51.9,1.24023,4.00391
785,38:51.9,1.22559,3.95508
786,38:51.9,1.21582,3.88184
787,38:51.9,1.2207,3.87695
788,38:52.0,1.21094,3.96973
789,38:52.0,1.19141,4.01367
790,38:52.0,1.20605,3.98926
791,38:52.0,1.22559,3.9502
792,38:52.0,1.23535,3.97461
793,38:52.0,1.24023,4.05762
794,38:52.1,1.21582,3.94531
795,38:52.1,1.2207,3.88184
796,38:52.1,1.21582,3.91113
797,38:52.1,1.21094,4.00391
798,38:52.1,1.19629,4.01855
799,38:52.1,1.21582,3.95996
800,38:52.2,1.21582,3.92578
801,38:52.2,1.23535,3.98926
802,38:52.2,1.23047,3.97949
803,38:52.2,1.21582,3.87695
804,38:52.2,1.21582,3.84277
805,38:52.3,1.2207,3.91602
806,38:52.3,1.20117,3.96973
807,38:52.3,1.20117,3.97949
808,38:52.3,1.22559,3.92578
809,38:52.3,1.23047,3.93066
810,38:52.3,1.24023,4.03809
811,38:52.4,1.21582,3.95508
812,38:52.4,1.21094,3.87695
813,38:52.4,1.2207,3.8623
814,38:52.4,1.21094,3.95508
815,38:52.4,1.19629,3.99902
816,38:52.5,1.21582,3.98437
817,38:52.5,1.24023,3.93066
818,38:52.5,1.24023,3.96973
819,38:52.5,1.24023,4.0332
820,38:52.5,1.2207,3.93555
821,38:52.5,1.2207,3.88184
822,38:52.6,1.22559,3.92578
823,38:52.6,1.21094,4.00391
824,38:52.6,1.19629,4.02344
825,38:52.6,1.22559,3.95996
826,38:52.6,1.23047,3.93555
827,38:52.6,1.25,4.04297
828,38:52.7,1.23535,4.00879
829,38:52.7,1.21582,3.90625
830,38:52.7,1.22559,3.86719
831,38:52.7,1.2207,3.95508
832,38:52.7,1.20117,4.01367
833,38:52.8,1.20605,4.00879
834,38:52.8,1.22559,3.92578
835,38:52.8,1.2207,3.92578
836,38:52.8,1.23535,4.02344
837,38:52.8,1.21582,3.93555
838,38:52.8,1.20605,3.8623
839,38:52.9,1.21582,3.85742
840,38:52.9,1.20605,3.94531
841,38:52.9,1.18652,3.97461
842,38:52.9,1.21094,3.94043
843,38:52.9,1.2207,3.90137
844,38:52.9,1.23535,3.97461
845,38:53.0,1.23535,4.01367
846,38:53.0,1.21094,3.90625
847,38:53.0,1.21094,3.86719
848,38:53.0,1.22559,3.9209
849,38:53.0,1.21094,4.01855
850,38:53.1,1.20605,4.04297
851,38:53.1,1.23047,3.96973
852,38:53.1,1.23047,3.94043
853,38:53.1,1.25488,4.04785
854,38:53.1,1.24023,4.01855
855,38:53.1,1.2207,3.94531
856,38:53.2,1.23047,3.89648
857,38:53.2,1.22559,3.97461
858,38:53.2,1.19629,4.02344
859,38:53.2,1.21094,4.01367
860,38:53.2,1.23535,3.9502
861,38:53.2,1.23535,3.97461
862,38:53.3,1.24512,4.0332
863,38:53.3,1.2207,3.93066
864,38:53.3,1.21582,3.86719
865,38:53.3,1.22559,3.86719
866,38:53.3,1.21094,3.97949
867,38:53.4,1.19629,3.99414
868,38:53.4,1.21094,3.94043
869,38:53.4,1.21582,3.87695
870,38:53.4,1.23535,3.9502
871,38:53.4,1.23047,3.98437
872,38:53.4,1.20605,3.8916
873,38:53.5,1.21582,3.83789
874,38:53.5,1.2207,3.90137
875,38:53.5,1.19629,3.97949
876,38:53.5,1.20605,4.00391
877,38:53.5,1.23047,3.93555
878,38:53.5,1.22559,3.94043
879,38:53.6,1.25,4.04297
880,38:53.6,1.23535,3.98926
881,38:53.6,1.2207,3.9209
882,38:53.6,1.23535,3.90137
883,38:53.6,1.23047,4.01367
884,38:53.7,1.20605,4.04297
885,38:53.7,1.22559,4.02832
886,38:53.7,1.24512,3.94531
887,38:53.7,1.25,3.98437
888,38:53.7,1.25977,4.05762
889,38:53.7,1.23535,3.97461
890,38:53.8,1.22559,3.89648
891,38:53.8,1.23535,3.8916
892,38:53.8,1.21582,3.97949
893,38:53.8,1.20605,3.99414
894,38:53.8,1.23047,3.94531
895,38:53.8,1.23047,3.9209
896,38:53.9,1.25,3.98926
897,38:53.9,1.24023,3.97461
898,38:53.9,1.21582,3.88184
899,38:53.9,1.22559,3.83301
900,38:53.9,1.22559,3.93066
901,38:54.0,1.19629,3.98437
902,38:54.0,1.21094,3.98437
903,38:54.0,1.23047,3.90137
904,38:54.0,1.23047,3.90625
905,38:54.0,1.25488,4.01367
906,38:54.0,1.24023,3.97461
907,38:54.1,1.21582,3.89648
908,38:54.1,1.24023,3.85742
909,38:54.1,1.22559,3.96973
910,38:54.1,1.20605,4.00879
911,38:54.1,1.23047,3.99414
912,38:54.2,1.24023,3.94531
913,38:54.2,1.25488,3.99414
914,38:54.2,1.25977,4.04297
915,38:54.2,1.23047,3.95508
916,38:54.2,1.23535,3.89648
917,38:54.2,1.24512,3.93555
918,38:54.3,1.22559,4.01855
919,38:54.3,1.22559,4.02344
920,38:54.3,1.24023,3.93066
921,38:54.3,1.24023,3.8916
922,38:54.3,1.26465,3.98926
923,38:54.3,1.25,3.99414
924,38:54.4,1.2207,3.90137
925,38:54.4,1.23535,3.82324
926,38:54.4,1.22559,3.91602
927,38:54.4,1.20117,3.95996
928,38:54.4,1.21582,3.95996
929,38:54.5,1.23047,3.89648
930,38:54.5,1.23047,3.91113
931,38:54.5,1.25488,3.98437
932,38:54.5,1.23535,3.92578
933,38:54.5,1.2207,3.84766
934,38:54.5,1.24023,3.83301
935,38:54.6,1.22559,3.95508
936,38:54.6,1.20605,3.98437
937,38:54.6,1.22559,3.94531
938,38:54.6,1.23047,3.90625
939,38:54.6,1.25488,3.96973
940,38:54.6,1.25488,4.0332
941,38:54.7,1.22559,3.94043
942,38:54.7,1.23535,3.85254
943,38:54.7,1.24023,3.90137
944,38:54.7,1.21582,3.98926
945,38:54.7,1.23535,4.00879
946,38:54.8,1.24512,3.9502
947,38:54.8,1.24023,3.94531
948,38:54.8,1.26465,4.00391
949,38:54.8,1.25488,3.98437
950,38:54.8,1.22559,3.88672
951,38:54.8,1.24512,3.83301
952,38:54.9,1.23535,3.9502
953,38:54.9,1.21094,3.96484
954,38:54.9,1.22559,3.96484
955,38:54.9,1.23535,3.8916
956,38:54.9,1.24023,3.91602
957,38:54.9,1.25977,3.99414
958,38:55.0,1.23047,3.94043
959,38:55.0,1.22559,3.85742
960,38:55.0,1.23535,3.85254
961,38:55.0,1.21094,3.94043
962,38:55.0,1.20605,3.95508
963,38:55.1,1.22559,3.93066
964,38:55.1,1.22559,3.8916
965,38:55.1,1.25488,3.94043
966,38:55.1,1.25488,3.97949
967,38:55.1,1.2207,3.8916
968,38:55.1,1.23535,3.83301
969,38:55.2,1.23535,3.91602
970,38:55.2,1.21094,3.97949
971,38:55.2,1.2207,3.98437
972,38:55.2,1.23047,3.92578
973,38:55.2,1.24023,3.93066
974,38:55.2,1.27441,4.02344
975,38:55.3,1.25,4.00879
976,38:55.3,1.22559,3.8916
977,38:55.3,1.25,3.85254
978,38:55.3,1.22559,3.9502
979,38:55.3,1.21582,3.99902
980,38:55.4,1.23047,4.00391
981,38:55.4,1.24023,3.93066
982,38:55.4,1.25488,3.9502
983,38:55.4,1.25977,4.01367
984,38:55.4,1.23047,3.94043
985,38:55.4,1.23047,3.86719
986,38:55.5,1.24512,3.8916
987,38:55.5,1.21582,3.9502
988,38:55.5,1.21582,3.97461
989,38:55.5,1.22559,3.94531
990,38:55.5,1.23535,3.90137
991,38:55.5,1.25977,3.95508
992,38:55.6,1.25,3.99414
993,38:55.6,1.21582,3.88672
994,38:55.6,1.23535,3.80859
995,38:55.6,1.22559,3.88672
996,38:55.6,1.20605,3.94043
997,38:55.7,1.2207,3.96484
998,38:55.7,1.23047,3.89648
999,38:55.7,1.24023,3.8916
