,Waktu,Pipi,Alis
776,01:45.2,1.79199,4.70215
777,01:45.3,1.78223,4.69727
778,01:45.3,1.78223,4.70215
779,01:45.3,1.83105,4.70215
780,01:45.3,1.83594,4.70215
781,01:45.3,1.77246,4.70215
782,01:45.3,1.75781,4.70215
783,01:45.4,1.79688,4.70215
784,01:45.4,1.80664,4.69727
785,01:45.4,1.82129,4.70215
786,01:45.4,1.80176,4.70215
787,01:45.4,1.83594,4.70215
788,01:45.5,1.87012,4.70215
789,01:45.5,1.82617,4.70215
790,01:45.5,1.80176,4.70215
791,01:45.5,1.79688,4.70215
792,01:45.5,1.83105,4.70215
793,01:45.5,1.82129,4.70215
794,01:45.6,1.81641,4.70215
795,01:45.6,1.80176,4.70215
796,01:45.6,1.84082,4.69727
797,01:45.6,1.86523,4.70215
798,01:45.6,1.80176,4.70215
799,01:45.6,1.79199,4.70215
800,01:45.7,1.80664,4.70215
801,01:45.7,1.81641,4.69727
802,01:45.7,1.81641,4.70215
803,01:45.7,1.79199,4.70215
804,01:45.7,1.80664,4.69727
805,01:45.8,1.85059,4.70215
806,01:45.8,1.83594,4.70215
807,01:45.8,1.78223,4.70215
808,01:45.8,1.78711,4.70215
809,01:45.8,1.82617,4.70215
810,01:45.8,1.81152,4.69727
811,01:45.9,1.81641,4.70215
812,01:45.9,1.78711,4.70215
813,01:45.9,1.82129,4.69727
814,01:45.9,1.85547,4.70215
815,01:45.9,1.80664,4.70215
816,01:46.0,1.79199,4.69727
817,01:46.0,1.81152,4.70215
818,01:46.0,1.83594,4.69727
819,01:46.0,1.82617,4.70215
820,01:46.0,1.81152,4.70215
821,01:46.0,1.80664,4.70215
822,01:46.1,1.85547,4.70215
823,01:46.1,1.86523,4.70215
824,01:46.1,1.80176,4.70215
825,01:46.1,1.80176,4.70215
826,01:46.1,1.83594,4.70215
827,01:46.1,1.84082,4.69727
828,01:46.2,1.84082,4.70215
829,01:46.2,1.80664,4.69727
830,01:46.2,1.82129,4.69727
831,01:46.2,1.86523,4.70215
832,01:46.2,1.84082,4.70215
833,01:46.3,1.81152,4.70215
834,01:46.3,1.80176,4.70215
835,01:46.3,1.83594,4.70215
836,01:46.3,1.81641,4.70215
837,01:46.3,1.81152,4.70215
838,01:46.3,1.79199,4.70215
839,01:46.4,1.83105,4.70215
840,01:46.4,1.8457,4.70215
841,01:46.4,1.78223,4.70215
842,01:46.4,1.77246,4.70215
843,01:46.4,1.80176,4.69727
844,01:46.4,1.82129,4.70215
845,01:46.5,1.81641,4.69727
846,01:46.5,1.79688,4.70215
847,01:46.5,1.80176,4.70215
848,01:46.5,1.86523,4.70215
849,01:46.5,1.86035,4.70215
850,01:46.6,1.79688,4.70215
851,01:46.6,1.79199,4.69727
852,01:46.6,1.82617,4.70215
853,01:46.6,1.81641,4.69727
854,01:46.6,1.82617,4.70215
855,01:46.6,1.80176,4.70215
856,01:46.7,1.82617,4.70215
857,01:46.7,1.86035,4.70215
858,01:46.7,1.80176,4.70215
859,01:46.7,1.77734,4.70215
860,01:46.7,1.79199,4.70215
861,01:46.7,1.82129,4.69727
862,01:46.8,1.81152,4.70215
863,01:46.8,1.79688,4.70215
864,01:46.8,1.78711,4.70215
865,01:46.8,1.83594,4.69727
866,01:46.8,1.8457,4.70215
867,01:46.9,1.78711,4.70215
868,01:46.9,1.77246,4.69727
869,01:46.9,1.81152,4.70215
870,01:46.9,1.81641,4.70215
871,01:46.9,1.82129,4.70215
872,01:46.9,1.79688,4.70215
873,01:47.0,1.80664,4.70215
874,01:47.0,1.85059,4.70215
875,01:47.0,1.81641,4.70215
876,01:47.0,1.78223,4.70215
877,01:47.0,1.79199,4.70215
878,01:47.0,1.82617,4.70215
879,01:47.1,1.81641,4.69727
880,01:47.1,1.81152,4.70215
881,01:47.1,1.80176,4.70215
882,01:47.1,1.84082,4.69238
883,01:47.1,1.875,4.70215
884,01:47.2,1.80664,4.70215
885,01:47.2,1.78223,4.70215
886,01:47.2,1.79688,4.70215
887,01:47.2,1.81152,4.69727
888,01:47.2,1.81152,4.70215
889,01:47.2,1.79199,4.70215
890,01:47.3,1.79688,4.70215
891,01:47.3,1.84082,4.70215
892,01:47.3,1.82129,4.70215
893,01:47.3,1.77246,4.70215
894,01:47.3,1.76758,4.70215
895,01:47.3,1.80664,4.70215
896,01:47.4,1.79688,4.69727
897,01:47.4,1.80176,4.69727
898,01:47.4,1.77734,4.69727
899,01:47.4,1.81152,4.69727
900,01:47.4,1.85547,4.70215
901,01:47.5,1.80664,4.70215
902,01:47.5,1.78223,4.70215
903,01:47.5,1.78711,4.70215
904,01:47.5,1.81641,4.70215
905,01:47.5,1.81152,4.70215
906,01:47.5,1.81152,4.70215
907,01:47.6,1.79688,4.70215
908,01:47.6,1.85059,4.70215
909,01:47.6,1.85547,4.70215
910,01:47.6,1.79199,4.70215
911,01:47.6,1.78223,4.70215
912,01:47.7,1.81152,4.70215
913,01:47.7,1.82129,4.70215
914,01:47.7,1.82617,4.70215
915,01:47.7,1.79688,4.69727
916,01:47.7,1.81152,4.70215
917,01:47.7,1.86035,4.69727
918,01:47.8,1.81641,4.69727
919,01:47.8,1.77246,4.70215
920,01:47.8,1.77246,4.70215
921,01:47.8,1.80664,4.70215
922,01:47.8,1.79199,4.70215
923,01:47.8,1.80176,4.70215
924,01:47.9,1.77246,4.69727
925,01:47.9,1.81641,4.70215
926,01:47.9,1.83105,4.70215
927,01:47.9,1.77734,4.70215
928,01:47.9,1.7627,4.70215
929,01:47.9,1.79199,4.70215
930,01:47.9,1.80664,4.69727
931,01:48.0,1.81641,4.69727
932,01:48.0,1.79688,4.69727
933,01:48.0,1.81152,4.70215
934,01:48.0,1.85547,4.70215
935,01:48.0,1.85547,4.70215
936,01:48.1,1.78711,4.70215
937,01:48.1,1.78711,4.70215
938,01:48.1,1.82129,4.70215
939,01:48.1,1.82129,4.70215
940,01:48.1,1.82617,4.69727
941,01:48.1,1.79199,4.69727
942,01:48.2,1.83105,4.69727
943,01:48.2,1.86035,4.69727
944,01:48.2,1.81152,4.69727
945,01:48.2,1.77734,4.70215
946,01:48.3,1.78223,4.69727
947,01:48.3,1.80664,4.69727
948,01:48.3,1.79199,4.70215
949,01:48.3,1.79199,4.69727
950,01:48.3,1.78223,4.69727
951,01:48.3,1.82617,4.69727
952,01:48.4,1.83105,4.70215
953,01:48.4,1.77246,4.70215
954,01:48.4,1.75781,4.70215
955,01:48.4,1.79199,4.70215
956,01:48.4,1.80176,4.70215
957,01:48.4,1.80664,4.70215
958,01:48.5,1.78711,4.70215
959,01:48.5,1.81152,4.70215
960,01:48.5,1.85059,4.70215
961,01:48.5,1.83105,4.70215
962,01:48.5,1.78223,4.70215
963,01:48.5,1.78711,4.70215
964,01:48.6,1.82617,4.70215
965,01:48.6,1.82129,4.69727
966,01:48.6,1.82617,4.69727
967,01:48.6,1.80176,4.69727
968,01:48.6,1.85059,4.69727
969,01:48.6,1.875,4.70215
970,01:48.7,1.82129,4.70215
971,01:48.7,1.79199,4.70215
972,01:48.7,1.81152,4.70215
973,01:48.7,1.82617,4.69727
974,01:48.7,1.82617,4.70215
975,01:48.7,1.80664,4.70215
976,01:48.8,1.80664,4.70215
977,01:48.8,1.85059,4.70215
978,01:48.8,1.84082,4.70215
979,01:48.8,1.78223,4.70215
980,01:48.8,1.78223,4.70215
981,01:48.8,1.80664,4.70215
982,01:48.9,1.79688,4.70215
983,01:48.9,1.80176,4.70215
984,01:48.9,1.77246,4.70215
985,01:48.9,1.81152,4.69727
986,01:48.9,1.84082,4.70215
987,01:48.9,1.81152,4.70215
988,01:49.0,1.76758,4.70215
989,01:49.0,1.77734,4.70215
990,01:49.0,1.80664,4.70215
991,01:49.0,1.80176,4.70215
992,01:49.0,1.79688,4.69727
993,01:49.1,1.79199,4.70215
994,01:49.1,1.83594,4.69727
995,01:49.1,1.85059,4.70215
996,01:49.1,1.79688,4.70215
997,01:49.1,1.79688,4.70215
998,01:49.1,1.82617,4.70215
999,01:49.2,1.8457,4.70215
