,Waktu,Pipi,Alis
777,59:53.5,1.89941,4.69727
778,59:53.5,1.82129,4.70215
779,59:53.5,1.78223,4.70215
780,59:53.5,1.78711,4.70215
781,59:53.5,1.81641,4.70215
782,59:53.5,1.82617,4.69727
783,59:53.6,1.81641,4.70215
784,59:53.6,1.82617,4.70215
785,59:53.6,1.87988,4.69727
786,59:53.6,1.90918,4.69727
787,59:53.6,1.84082,4.70215
788,59:53.7,1.8457,4.69727
789,59:53.7,1.85547,4.70215
790,59:53.7,1.84082,4.69727
791,59:53.7,1.82129,4.70215
792,59:53.7,1.79199,4.70215
793,59:53.7,1.82129,4.70215
794,59:53.8,1.875,4.70215
795,59:53.8,1.85059,4.70215
796,59:53.8,1.81152,4.70215
797,59:53.8,1.80664,4.70215
798,59:53.8,1.85059,4.70215
799,59:53.8,1.79199,4.70215
800,59:53.9,1.81152,4.70215
801,59:53.9,1.78711,4.70215
802,59:53.9,1.84082,4.69727
803,59:53.9,1.85547,4.70215
804,59:53.9,1.79199,4.70215
805,59:54.0,1.76758,4.70215
806,59:54.0,1.76758,4.70215
807,59:54.0,1.75781,4.69727
808,59:54.0,1.79688,4.70215
809,59:54.0,1.79199,4.69727
810,59:54.0,1.81641,4.69727
811,59:54.1,1.88965,4.70215
812,59:54.1,1.88477,4.70215
813,59:54.1,1.8457,4.70215
814,59:54.1,1.88477,4.70215
815,59:54.1,1.91406,4.70215
816,59:54.2,1.94336,4.70215
817,59:54.2,1.93848,4.69727
818,59:54.2,1.89453,4.70215
819,59:54.2,1.9043,4.70215
820,59:54.2,1.92383,4.70215
821,59:54.2,1.875,4.70215
822,59:54.3,1.83105,4.70215
823,59:54.3,1.8457,4.70215
824,59:54.3,1.85547,4.69727
825,59:54.3,1.83105,4.69727
826,59:54.3,1.82129,4.69727
827,59:54.3,1.80664,4.70215
828,59:54.4,1.85547,4.70215
829,59:54.4,1.83594,4.70215
830,59:54.4,1.7627,4.70215
831,59:54.4,1.75293,4.70215
832,59:54.4,1.79688,4.70215
833,59:54.5,1.80664,4.69727
834,59:54.5,1.81152,4.69727
835,59:54.5,1.80176,4.70215
836,59:54.5,1.82617,4.69727
837,59:54.5,1.89941,4.70215
838,59:54.5,1.86035,4.70215
839,59:54.6,1.80664,4.70215
840,59:54.6,1.80664,4.69727
841,59:54.6,1.84082,4.70215
842,59:54.6,1.83105,4.69727
843,59:54.6,1.85059,4.70215
844,59:54.6,1.84082,4.70215
845,59:54.7,1.875,4.69727
846,59:54.7,1.89941,4.70215
847,59:54.7,1.83105,4.70215
848,59:54.7,1.81152,4.70215
849,59:54.7,1.8457,4.70215
850,59:54.8,1.86035,4.70215
851,59:54.8,1.86035,4.70215
852,59:54.8,1.8457,4.70215
853,59:54.8,1.84082,4.69727
854,59:54.8,1.89941,4.69727
855,59:54.8,1.88477,4.70215
856,59:54.9,1.82617,4.70215
857,59:54.9,1.81152,4.69727
858,59:54.9,1.85059,4.70215
859,59:54.9,1.84082,4.70215
860,59:54.9,1.85547,4.70215
861,59:54.9,1.83594,4.69727
862,59:55.0,1.85059,4.70215
863,59:55.0,1.875,4.70215
864,59:55.0,1.83594,4.70215
865,59:55.0,1.80176,4.70215
866,59:55.0,1.81152,4.70215
867,59:55.1,1.83594,4.70215
868,59:55.1,1.82129,4.69727
869,59:55.1,1.81641,4.70215
870,59:55.1,1.81641,4.69727
871,59:55.1,1.86523,4.69727
872,59:55.1,1.87012,4.69727
873,59:55.2,1.81152,4.70215
874,59:55.2,1.80664,4.70215
875,59:55.2,1.8457,4.69727
876,59:55.2,1.85547,4.69727
877,59:55.2,1.85547,4.70215
878,59:55.2,1.82617,4.70215
879,59:55.3,1.8457,4.70215
880,59:55.3,1.87988,4.70215
881,59:55.3,1.86035,4.70215
882,59:55.3,1.83105,4.70215
883,59:55.3,1.83594,4.70215
884,59:55.4,1.87012,4.70215
885,59:55.4,1.84082,4.69727
886,59:55.4,1.85547,4.69727
887,59:55.4,1.85547,4.69727
888,59:55.4,1.89941,4.69727
889,59:55.4,1.91406,4.70215
890,59:55.5,1.84082,4.70215
891,59:55.5,1.82129,4.70215
892,59:55.5,1.8457,4.70215
893,59:55.5,1.86035,4.70215
894,59:55.5,1.85059,4.69727
895,59:55.5,1.83105,4.70215
896,59:55.6,1.83594,4.70215
897,59:55.6,1.875,4.70215
898,59:55.6,1.87988,4.70215
899,59:55.6,1.83105,4.70215
900,59:55.6,1.82129,4.70215
901,59:55.7,1.85547,4.70215
902,59:55.7,1.8457,4.70215
903,59:55.7,1.86035,4.69727
904,59:55.7,1.83105,4.69727
905,59:55.7,1.86523,4.70215
906,59:55.7,1.88965,4.70215
907,59:55.8,1.85059,4.69727
908,59:55.8,1.81152,4.69727
909,59:55.8,1.83105,4.70215
910,59:55.8,1.86523,4.70215
911,59:55.8,1.8457,4.70215
912,59:55.9,1.82129,4.70215
913,59:55.9,1.81152,4.69727
914,59:55.9,1.85547,4.69727
915,59:55.9,1.87012,4.70215
916,59:55.9,1.80664,4.70215
917,59:55.9,1.80176,4.70215
918,59:56.0,1.82129,4.70215
919,59:56.0,1.82129,4.69727
920,59:56.0,1.82617,4.69727
921,59:56.0,1.80176,4.69727
922,59:56.0,1.83105,4.69727
923,59:56.0,1.87988,4.70215
924,59:56.1,1.85059,4.70215
925,59:56.1,1.79688,4.70215
926,59:56.1,1.81152,4.70215
927,59:56.1,1.85547,4.70215
928,59:56.1,1.84082,4.70215
929,59:56.2,1.85059,4.70215
930,59:56.2,1.82129,4.70215
931,59:56.2,1.86523,4.69727
932,59:56.2,1.89453,4.70215
933,59:56.2,1.83594,4.70215
934,59:56.2,1.81641,4.70215
935,59:56.3,1.83594,4.70215
936,59:56.3,1.8457,4.69727
937,59:56.3,1.8457,4.69727
938,59:56.3,1.83105,4.69727
939,59:56.3,1.84082,4.69727
940,59:56.3,1.87988,4.70215
941,59:56.4,1.87012,4.69727
942,59:56.4,1.80664,4.69727
943,59:56.4,1.79199,4.70215
944,59:56.4,1.84082,4.70215
945,59:56.4,1.84082,4.69727
946,59:56.5,1.8457,4.70215
947,59:56.5,1.80176,4.70215
948,59:56.5,1.83105,4.70215
949,59:56.5,1.875,4.70215
950,59:56.5,1.83594,4.70215
951,59:56.5,1.80664,4.70215
952,59:56.6,1.81152,4.70215
953,59:56.6,1.85059,4.70215
954,59:56.6,1.83594,4.69727
955,59:56.6,1.8457,4.70215
956,59:56.6,1.83594,4.70215
957,59:56.6,1.89453,4.69727
958,59:56.7,1.89453,4.70215
959,59:56.7,1.81641,4.70215
960,59:56.7,1.80176,4.70215
961,59:56.7,1.83594,4.70215
962,59:56.7,1.8457,4.70215
963,59:56.8,1.85059,4.70215
964,59:56.8,1.83105,4.69727
965,59:56.8,1.86523,4.69727
966,59:56.8,1.9043,4.70215
967,59:56.8,1.87012,4.70215
968,59:56.8,1.81641,4.70215
969,59:56.9,1.80664,4.69727
970,59:56.9,1.84082,4.70215
971,59:56.9,1.82617,4.69727
972,59:56.9,1.83105,4.70215
973,59:56.9,1.81152,4.69727
974,59:56.9,1.85547,4.69727
975,59:57.0,1.87012,4.69727
976,59:57.0,1.80664,4.69727
977,59:57.0,1.77734,4.70215
978,59:57.0,1.80664,4.70215
979,59:57.0,1.82617,4.69727
980,59:57.1,1.82129,4.70215
981,59:57.1,1.80176,4.69727
982,59:57.1,1.81152,4.70215
983,59:57.1,1.85547,4.69727
984,59:57.1,1.86035,4.70215
985,59:57.1,1.81152,4.70215
986,59:57.2,1.80664,4.70215
987,59:57.2,1.84082,4.70215
988,59:57.2,1.85059,4.69727
989,59:57.2,1.875,4.70215
990,59:57.2,1.84082,4.70215
991,59:57.2,1.87012,4.69727
992,59:57.3,1.90918,4.70215
993,59:57.3,1.86523,4.70215
994,59:57.3,1.83594,4.70215
995,59:57.3,1.85547,4.70215
996,59:57.3,1.88477,4.70215
997,59:57.4,1.875,4.70215
998,59:57.4,1.86523,4.70215
999,59:57.4,1.85059,4.70215
