,Waktu,Pipi,Alis
778,37:25.0,1.25,3.65723
779,37:25.0,1.23535,3.57422
780,37:25.0,1.24023,3.53516
781,37:25.0,1.24023,3.5791
782,37:25.0,1.21582,3.63281
783,37:25.1,1.22559,3.65234
784,37:25.1,1.25,3.6084
785,37:25.1,1.25488,3.62305
786,37:25.1,1.26465,3.71094
787,37:25.1,1.24512,3.63281
788,37:25.2,1.23535,3.54492
789,37:25.2,1.24512,3.54004
790,37:25.2,1.24023,3.65234
791,37:25.2,1.21582,3.68652
792,37:25.2,1.24023,3.65723
793,37:25.2,1.24512,3.6084
794,37:25.3,1.25488,3.64258
795,37:25.3,1.25977,3.69141
796,37:25.3,1.24023,3.6084
797,37:25.3,1.24023,3.55469
798,37:25.3,1.24023,3.58887
799,37:25.3,1.22559,3.6377
800,37:25.4,1.2207,3.66211
801,37:25.4,1.25,3.61816
802,37:25.4,1.25,3.6084
803,37:25.4,1.26953,3.70117
804,37:25.4,1.25488,3.64258
805,37:25.5,1.23535,3.55957
806,37:25.5,1.24512,3.53027
807,37:25.5,1.24023,3.6377
808,37:25.5,1.21582,3.67676
809,37:25.5,1.22559,3.66699
810,37:25.5,1.24512,3.6084
811,37:25.6,1.24512,3.61328
812,37:25.6,1.26465,3.69629
813,37:25.6,1.24512,3.62305
814,37:25.6,1.23535,3.5791
815,37:25.6,1.24512,3.58398
816,37:25.7,1.23047,3.66211
817,37:25.7,1.2207,3.69141
818,37:25.7,1.24512,3.65234
819,37:25.7,1.24512,3.62793
820,37:25.7,1.26465,3.70605
821,37:25.7,1.25977,3.69141
822,37:25.8,1.24023,3.5791
823,37:25.8,1.24512,3.53027
824,37:25.8,1.25,3.61328
825,37:25.8,1.22559,3.67188
826,37:25.8,1.23047,3.68164
827,37:25.8,1.25,3.59863
828,37:25.9,1.24512,3.58887
829,37:25.9,1.26465,3.68164
830,37:25.9,1.24512,3.62305
831,37:25.9,1.23535,3.56934
832,37:25.9,1.24512,3.55469
833,37:26.0,1.23047,3.64258
834,37:26.0,1.21094,3.66699
835,37:26.0,1.24023,3.64746
836,37:26.0,1.24512,3.61816
837,37:26.0,1.25488,3.67188
838,37:26.0,1.25977,3.70117
839,37:26.1,1.23535,3.58887
840,37:26.1,1.24023,3.53027
841,37:26.1,1.24512,3.6084
842,37:26.1,1.22559,3.69141
843,37:26.1,1.23047,3.71582
844,37:26.1,1.25,3.64746
845,37:26.2,1.25,3.61816
846,37:26.2,1.27441,3.71582
847,37:26.2,1.25977,3.68164
848,37:26.2,1.24023,3.6084
849,37:26.2,1.25,3.55957
850,37:26.3,1.24512,3.64746
851,37:26.3,1.21094,3.68164
852,37:26.3,1.23535,3.67676
853,37:26.3,1.25488,3.63281
854,37:26.3,1.25488,3.66211
855,37:26.3,1.26465,3.71094
856,37:26.4,1.24023,3.61328
857,37:26.4,1.23535,3.5498
858,37:26.4,1.25,3.58398
859,37:26.4,1.23047,3.67188
860,37:26.4,1.2207,3.68652
861,37:26.4,1.24023,3.63281
862,37:26.5,1.24023,3.59375
863,37:26.5,1.26465,3.67188
864,37:26.5,1.25977,3.68164
865,37:26.5,1.23047,3.60352
866,37:26.5,1.24023,3.5498
867,37:26.6,1.24023,3.61816
868,37:26.6,1.21582,3.66699
869,37:26.6,1.23535,3.68164
870,37:26.6,1.25488,3.62793
871,37:26.6,1.25,3.64746
872,37:26.6,1.26953,3.73535
873,37:26.7,1.25,3.66211
874,37:26.7,1.23535,3.5791
875,37:26.7,1.25,3.58398
876,37:26.7,1.24023,3.69629
877,37:26.7,1.22559,3.73047
878,37:26.7,1.24512,3.69141
879,37:26.8,1.25,3.62305
880,37:26.8,1.26953,3.68164
881,37:26.8,1.2793,3.73047
882,37:26.8,1.24023,3.64258
883,37:26.8,1.24512,3.56934
884,37:26.9,1.24512,3.61816
885,37:26.9,1.21582,3.67188
886,37:26.9,1.2207,3.67676
887,37:26.9,1.24512,3.63281
888,37:26.9,1.24023,3.62793
889,37:26.9,1.25977,3.70117
890,37:27.0,1.24512,3.63281
891,37:27.0,1.2207,3.5498
892,37:27.0,1.24023,3.52051
893,37:27.0,1.23535,3.62793
894,37:27.0,1.20605,3.65234
895,37:27.0,1.22559,3.64258
896,37:27.1,1.24023,3.56934
897,37:27.1,1.25,3.6084
898,37:27.1,1.26465,3.68652
899,37:27.1,1.23535,3.6084
900,37:27.1,1.23535,3.53516
901,37:27.2,1.24512,3.5498
902,37:27.2,1.2207,3.64746
903,37:27.2,1.22559,3.68164
904,37:27.2,1.25488,3.65234
905,37:27.2,1.25,3.6377
906,37:27.2,1.27441,3.71094
907,37:27.3,1.25977,3.70117
908,37:27.3,1.23047,3.6084
909,37:27.3,1.25,3.56934
910,37:27.3,1.24512,3.66699
911,37:27.3,1.2207,3.70605
912,37:27.4,1.23535,3.70605
913,37:27.4,1.25,3.61816
914,37:27.4,1.25,3.63281
915,37:27.4,1.27441,3.71582
916,37:27.4,1.24512,3.65723
917,37:27.4,1.23535,3.56445
918,37:27.5,1.25,3.53027
919,37:27.5,1.22559,3.62305
920,37:27.5,1.21094,3.65234
921,37:27.5,1.23535,3.6377
922,37:27.5,1.23535,3.59863
923,37:27.5,1.25488,3.65234
924,37:27.6,1.25488,3.66211
925,37:27.6,1.22559,3.5791
926,37:27.6,1.23535,3.53027
927,37:27.6,1.24512,3.62793
928,37:27.6,1.21582,3.68652
929,37:27.7,1.2207,3.69629
930,37:27.7,1.23535,3.62305
931,37:27.7,1.24023,3.62793
932,37:27.7,1.27441,3.73535
933,37:27.7,1.25488,3.7207
934,37:27.7,1.23047,3.62793
935,37:27.8,1.25488,3.57422
936,37:27.8,1.23535,3.65723
937,37:27.8,1.2207,3.69141
938,37:27.8,1.24512,3.70117
939,37:27.8,1.25,3.64746
940,37:27.8,1.26465,3.68164
941,37:27.9,1.26465,3.71582
942,37:27.9,1.23535,3.62305
943,37:27.9,1.24023,3.54492
944,37:27.9,1.25488,3.5791
945,37:27.9,1.23047,3.65234
946,37:28.0,1.23047,3.67188
947,37:28.0,1.24023,3.61328
948,37:28.0,1.24512,3.59863
949,37:28.0,1.26953,3.68164
950,37:28.0,1.25488,3.67676
951,37:28.0,1.22559,3.56934
952,37:28.1,1.24512,3.49121
953,37:28.1,1.23047,3.57422
954,37:28.1,1.21094,3.61816
955,37:28.1,1.23047,3.66211
956,37:28.1,1.24512,3.61328
957,37:28.1,1.25488,3.62305
958,37:28.2,1.26465,3.67676
959,37:28.2,1.24023,3.61816
960,37:28.2,1.23535,3.55469
961,37:28.2,1.25,3.56445
962,37:28.2,1.22559,3.66699
963,37:28.3,1.2207,3.69141
964,37:28.3,1.23535,3.64258
965,37:28.3,1.24512,3.62305
966,37:28.3,1.26953,3.69629
967,37:28.3,1.26465,3.73535
968,37:28.3,1.23535,3.62305
969,37:28.4,1.25,3.54492
970,37:28.4,1.24512,3.61816
971,37:28.4,1.22559,3.68652
972,37:28.4,1.23535,3.71582
973,37:28.4,1.24512,3.64746
974,37:28.4,1.25,3.64746
975,37:28.5,1.26953,3.70605
976,37:28.5,1.25,3.66211
977,37:28.5,1.24023,3.58398
978,37:28.5,1.25977,3.56445
979,37:28.5,1.23047,3.65234
980,37:28.6,1.2207,3.67676
981,37:28.6,1.23535,3.66211
982,37:28.6,1.25,3.6084
983,37:28.6,1.25977,3.64258
984,37:28.6,1.25977,3.70605
985,37:28.6,1.23047,3.62793
986,37:28.7,1.23535,3.53516
987,37:28.7,1.24023,3.56445
988,37:28.7,1.21582,3.64258
989,37:28.7,1.2207,3.68164
990,37:28.7,1.23535,3.64258
991,37:28.7,1.24512,3.64258
992,37:28.8,1.26465,3.68164
993,37:28.8,1.25,3.68164
994,37:28.8,1.23047,3.59375
995,37:28.8,1.25488,3.56445
996,37:28.8,1.23535,3.65234
997,37:28.9,1.2207,3.68652
998,37:28.9,1.23535,3.68164
999,37:28.9,1.24512,3.62793
