,Pipi,Alis
159,4.70215,2.73926
160,4.70215,2.73926
161,4.70215,2.65625
162,4.70215,2.62695
163,4.70215,2.7002
164,4.70215,2.73926
165,4.70215,2.7490200000000002
166,4.70215,2.7246099999999998
167,4.70215,2.73438
168,4.70215,2.79785
169,4.70215,2.7246099999999998
170,4.7070300000000005,2.64648
171,4.70215,2.66602
172,4.70215,2.73438
173,4.70215,2.7636700000000003
174,4.70215,2.73926
175,4.70215,2.7246099999999998
176,4.70215,2.7587900000000003
177,4.70215,2.7587900000000003
178,4.70215,2.6709
179,4.70215,2.63672
180,4.70215,2.6953099999999997
181,4.70215,2.71484
182,4.69727,2.73438
183,4.70215,2.7002
184,4.70215,2.7002
185,4.7070300000000005,2.7441400000000002
186,4.70215,2.67578
187,4.7070300000000005,2.6074200000000003
188,4.70215,2.63672
189,4.70215,2.7002
190,4.70215,2.72949
191,4.70215,2.7197299999999998
192,4.70215,2.7002
193,4.7070300000000005,2.72949
194,4.70215,2.7490200000000002
195,4.70215,2.6709
196,4.70215,2.63184
197,4.70215,2.69043
198,4.70215,2.72949
199,4.69727,2.7490200000000002
200,4.70215,2.7197299999999998
201,4.70215,2.71484
202,4.70215,2.7734400000000003
203,4.70215,2.71484
204,4.70215,2.6416
205,4.70215,2.6416
206,4.70215,2.71484
207,4.70215,2.7441400000000002
208,4.70215,2.73926
209,4.70215,2.71484
210,4.70215,2.73438
211,4.70215,2.76855
212,4.70215,2.67578
213,4.70215,2.63672
214,4.70215,2.6953099999999997
215,4.70215,2.73438
216,4.69727,2.75391
217,4.70215,2.7246099999999998
218,4.7070300000000005,2.71484
219,4.70215,2.7734400000000003
220,4.70215,2.72949
221,4.70215,2.65625
222,4.70215,2.65625
223,4.70215,2.7246099999999998
224,4.70215,2.7441400000000002
225,4.69727,2.73438
226,4.70215,2.71484
227,4.70215,2.73438
228,4.70215,2.76855
229,4.70215,2.6709
230,4.70215,2.62695
231,4.70215,2.6709
232,4.69727,2.7099599999999997
233,4.69727,2.73438
234,4.70215,2.7050799999999997
235,4.70215,2.69043
236,4.70215,2.7490200000000002
237,4.70215,2.7050799999999997
238,4.70215,2.63184
239,4.70215,2.62207
240,4.70215,2.6953099999999997
241,4.70215,2.7197299999999998
242,4.70215,2.7197299999999998
243,4.70215,2.7002
244,4.70215,2.7099599999999997
245,4.70215,2.7636700000000003
246,4.70215,2.68555
247,4.7070300000000005,2.63184
248,4.70215,2.6709
249,4.70215,2.72949
250,4.70215,2.75391
251,4.70215,2.7246099999999998
252,4.7070300000000005,2.71484
253,4.70215,2.75391
254,4.70215,2.7490200000000002
255,4.70215,2.7197299999999998
256,4.70215,2.81738
257,4.70215,2.9248
258,4.70215,2.9296900000000003
259,4.70215,2.89551
260,4.70215,2.8418
261,4.70215,2.8125
262,4.70215,2.8613299999999997
263,4.70215,2.7636700000000003
264,4.70215,2.6953099999999997
265,4.69727,2.7050799999999997
266,4.70215,2.75391
267,4.70215,2.7636700000000003
268,4.70215,2.72949
269,4.70215,2.71484
270,4.70215,2.7490200000000002
271,4.70215,2.73438
272,4.70215,2.6416
273,4.70215,2.6025400000000003
274,4.70215,2.6709
275,4.70215,2.7002
276,4.69727,2.7099599999999997
277,4.70215,2.6953099999999997
278,4.70215,2.7002
279,4.70215,2.75391
280,4.70215,2.6709
281,4.70215,2.6074200000000003
282,4.70215,2.6171900000000003
283,4.70215,2.68555
284,4.70215,2.71484
285,4.70215,2.7050799999999997
286,4.70215,2.7002
287,4.70215,2.73926
288,4.70215,2.7441400000000002
289,4.70215,2.65137
290,4.70215,2.6025400000000003
291,4.70215,2.66602
292,4.70215,2.7050799999999997
293,4.69727,2.7246099999999998
294,4.70215,2.6953099999999997
295,4.70215,2.69043
296,4.70215,2.7441400000000002
297,4.69727,2.68555
298,4.70215,2.6171900000000003
299,4.70215,2.62207
300,4.69727,2.68555
301,4.70215,2.7002
302,4.70215,2.69043
303,4.70215,2.68066
304,4.70215,2.7002
305,4.70215,2.7246099999999998
306,4.70215,2.64648
307,4.7070300000000005,2.6025400000000003
308,4.70215,2.6709
309,4.70215,2.7050799999999997
310,4.69727,2.72949
311,4.70215,2.7050799999999997
312,4.70215,2.69043
313,4.70215,2.7490200000000002
314,4.70215,2.6953099999999997
315,4.70215,2.62695
316,4.70215,2.6171900000000003
317,4.69727,2.6953099999999997
318,4.70215,2.7246099999999998
319,4.70215,2.7197299999999998
320,4.70215,2.7002
321,4.70215,2.7197299999999998
322,4.70215,2.75391
323,4.70215,2.67578
324,4.70215,2.63184
325,4.70215,2.68066
326,4.70215,2.72949
327,4.70215,2.7636700000000003
328,4.69727,2.7246099999999998
329,4.70215,2.7050799999999997
330,4.70215,2.75391
331,4.70215,2.7197299999999998
332,4.70215,2.66113
333,4.70215,2.65137
334,4.69727,2.72949
335,4.70215,2.7441400000000002
336,4.70215,2.75391
337,4.70215,2.72949
338,4.70215,2.73438
339,4.70215,2.7734400000000003
340,4.70215,2.68066
341,4.7070300000000005,2.63184
342,4.70215,2.67578
343,4.70215,2.73438
344,4.70215,2.7441400000000002
345,4.70215,2.7099599999999997
346,4.70215,2.68555
347,4.70215,2.7441400000000002
348,4.70215,2.7099599999999997
349,4.70215,2.6416
350,4.70215,2.6171900000000003
351,4.69727,2.66602
352,4.70215,2.69043
353,4.70215,2.7050799999999997
354,4.70215,2.69043
355,4.70215,2.6953099999999997
356,4.70215,2.7490200000000002
357,4.70215,2.66602
358,4.7070300000000005,2.6123
359,4.70215,2.65137
360,4.70215,2.7099599999999997
361,4.70215,2.72949
362,4.69727,2.7050799999999997
363,4.70215,2.69043
364,4.70215,2.7441400000000002
365,4.70215,2.73438
366,4.70215,2.65137
367,4.70215,2.63672
368,4.70215,2.7050799999999997
369,4.70215,2.7246099999999998
370,4.70215,2.72949
371,4.70215,2.7099599999999997
372,4.70215,2.7050799999999997
373,4.70215,2.7636700000000003
374,4.70215,2.68555
375,4.70215,2.63184
376,4.70215,2.66602
377,4.70215,2.72949
378,4.70215,2.7441400000000002
379,4.70215,2.7246099999999998
380,4.70215,2.7002
381,4.70215,2.72949
382,4.70215,2.7246099999999998
383,4.70215,2.64648
384,4.7070300000000005,2.6025400000000003
385,4.70215,2.6709
386,4.70215,2.6953099999999997
387,4.70215,2.7099599999999997
388,4.70215,2.68555
389,4.7070300000000005,2.67578
390,4.70215,2.73438
391,4.70215,2.6709
392,4.7070300000000005,2.6123
393,4.69727,2.6171900000000003
394,4.70215,2.69043
395,4.70215,2.71484
396,4.70215,2.7002
397,4.69727,2.6953099999999997
398,4.70215,2.73438
399,4.70215,2.7490200000000002
400,4.70215,2.6709
401,4.70215,2.62207
402,4.70215,2.69043
403,4.70215,2.7197299999999998
404,4.70215,2.73926
405,4.70215,2.7197299999999998
406,4.70215,2.7099599999999997
407,4.70215,2.7636700000000003
408,4.70215,2.7099599999999997
409,4.70215,2.64648
410,4.70215,2.63672
411,4.70215,2.71484
412,4.70215,2.72949
413,4.69727,2.7246099999999998
414,4.70215,2.7002
415,4.7070300000000005,2.7197299999999998
416,4.70215,2.7441400000000002
417,4.70215,2.66113
418,4.7070300000000005,2.6074200000000003
419,4.70215,2.66602
420,4.70215,2.6953099999999997
421,4.70215,2.7099599999999997
422,4.70215,2.69043
423,4.70215,2.6709
424,4.70215,2.72949
425,4.70215,2.69043
426,4.7070300000000005,2.62695
427,4.70215,2.62695
428,4.69727,2.71484
429,4.70215,2.73438
430,4.70215,2.72949
431,4.70215,2.7099599999999997
432,4.70215,2.7246099999999998
433,4.70215,2.7734400000000003
434,4.7070300000000005,2.6953099999999997
435,4.70215,2.6416
436,4.69727,2.69043
437,4.70215,2.73926
438,4.70215,2.7636700000000003
439,4.70215,2.72949
440,4.7070300000000005,2.7099599999999997
441,4.70215,2.7636700000000003
442,4.70215,2.7197299999999998
443,4.70215,2.65625
444,4.70215,2.63672
445,4.70215,2.7099599999999997
446,4.70215,2.73438
447,4.70215,2.73438
448,4.69727,2.7050799999999997
449,4.7070300000000005,2.6953099999999997
450,4.70215,2.7441400000000002
451,4.70215,2.66113
452,4.7070300000000005,2.6074200000000003
453,4.70215,2.6416
454,4.70215,2.7002
455,4.70215,2.7197299999999998
456,4.70215,2.6953099999999997
457,4.70215,2.67578
458,4.70215,2.7197299999999998
459,4.70215,2.7002
460,4.70215,2.63184
461,4.70215,2.6025400000000003
462,4.70215,2.68555
463,4.70215,2.7050799999999997
464,4.70215,2.71484
465,4.70215,2.6953099999999997
466,4.70215,2.7002
467,4.70215,2.76855
468,4.70215,2.6953099999999997
469,4.70215,2.63672
470,4.70215,2.66113
471,4.70215,2.7246099999999998
472,4.70215,2.7441400000000002
473,4.70215,2.7197299999999998
474,4.70215,2.6953099999999997
475,4.70215,2.73438
476,4.70215,2.72949
477,4.7070300000000005,2.65137
478,4.70215,2.6074200000000003
479,4.70215,2.68066
480,4.69727,2.7050799999999997
481,4.70215,2.71484
482,4.70215,2.68066
483,4.70215,2.67578
484,4.70215,2.72949
485,4.70215,2.67578
486,4.7070300000000005,2.6074200000000003
487,4.70215,2.62695
488,4.70215,2.68555
489,4.70215,2.71484
490,4.70215,2.7050799999999997
491,4.70215,2.67578
492,4.70215,2.7050799999999997
493,4.70215,2.71484
494,4.7070300000000005,2.62695
495,4.70215,2.57813
496,4.70215,2.65625
497,4.70215,2.7490200000000002
498,4.70215,2.78809
499,4.70215,2.7734400000000003
500,4.70215,2.80273
501,4.70215,2.94434
502,4.70215,2.99316
503,4.70215,2.96387
504,4.70215,2.96387
505,4.70215,2.98828
506,4.70215,2.95898
507,4.70215,2.91016
508,4.70215,2.8515599999999997
509,4.70215,2.85645
510,4.7070300000000005,2.8662099999999997
511,4.7070300000000005,2.7636700000000003
512,4.7070300000000005,2.6953099999999997
513,4.69727,2.73926
514,4.70215,2.76855
515,4.70215,2.7832
516,4.70215,2.7441400000000002
517,4.70215,2.72949
518,4.7070300000000005,2.78809
519,4.70215,2.7246099999999998
520,4.70215,2.63672
521,4.69727,2.62207
522,4.70215,2.7050799999999997
523,4.70215,2.72949
524,4.70215,2.73438
525,4.70215,2.7246099999999998
526,4.70215,2.7636700000000003
527,4.70215,2.7734400000000003
528,4.70215,2.66113
529,4.70215,2.58301
530,4.70215,2.6171900000000003
531,4.69727,2.6709
532,4.70215,2.7050799999999997
533,4.70215,2.68555
534,4.70215,2.67578
535,4.70215,2.73926
536,4.70215,2.7050799999999997
537,4.70215,2.6025400000000003
538,4.70215,2.5634799999999998
539,4.70215,2.63672
540,4.70215,2.66113
541,4.70215,2.68066
542,4.70215,2.65625
543,4.70215,2.6709
544,4.70215,2.7099599999999997
545,4.70215,2.6171900000000003
546,4.70215,2.5488299999999997
547,4.69727,2.58301
548,4.70215,2.63672
549,4.69727,2.66602
550,4.70215,2.65625
551,4.7070300000000005,2.66113
552,4.70215,2.71484
553,4.70215,2.7002
554,4.7070300000000005,2.68066
555,4.7070300000000005,2.77832
556,4.70215,2.9199200000000003
557,4.70215,2.9248
558,4.70215,2.9052700000000002
559,4.70215,2.84668
560,4.7070300000000005,2.83203
561,4.70215,2.87109
562,4.70215,2.7490200000000002
563,4.70215,2.65137
564,4.69727,2.66602
565,4.69727,2.71484
566,4.70215,2.71484
567,4.70215,2.6953099999999997
568,4.70215,2.68066
569,4.70215,2.7099599999999997
570,4.70215,2.68066
571,4.7070300000000005,2.5878900000000002
572,4.7070300000000005,2.5293
573,4.70215,2.59766
574,4.70215,2.6171900000000003
575,4.70215,2.63672
576,4.70215,2.63184
577,4.7070300000000005,2.63672
578,4.70215,2.7050799999999997
579,4.70215,2.63184
580,4.70215,2.57324
581,4.70215,2.5878900000000002
582,4.70215,2.66602
583,4.69727,2.7002
584,4.70215,2.68555
585,4.69727,2.67578
586,4.70215,2.7099599999999997
587,4.70215,2.7246099999999998
588,4.70215,2.64648
589,4.7070300000000005,2.6025400000000003
590,4.70215,2.68066
591,4.70215,2.7246099999999998
592,4.70215,2.7490200000000002
593,4.70215,2.71484
594,4.70215,2.7050799999999997
595,4.70215,2.75391
596,4.70215,2.7002
597,4.70215,2.63184
598,4.70215,2.6416
599,4.70215,2.6953099999999997
600,4.70215,2.7099599999999997
601,4.70215,2.69043
602,4.70215,2.68066
603,4.7070300000000005,2.6953099999999997
604,4.70215,2.73438
605,4.70215,2.6416
606,4.70215,2.58301
607,4.70215,2.63184
608,4.70215,2.66602
609,4.70215,2.7099599999999997
610,4.70215,2.68066
611,4.7070300000000005,2.66602
612,4.7070300000000005,2.7197299999999998
613,4.70215,2.68555
614,4.70215,2.62207
615,4.70215,2.6171900000000003
616,4.70215,2.7050799999999997
617,4.69727,2.7197299999999998
618,4.70215,2.71484
619,4.70215,2.7002
620,4.70215,2.72949
621,4.69727,2.76855
622,4.7070300000000005,2.68066
623,4.7070300000000005,2.6171900000000003
624,4.70215,2.6709
625,4.70215,2.71484
626,4.70215,2.75391
627,4.70215,2.7197299999999998
628,4.70215,2.7050799999999997
629,4.70215,2.7441400000000002
630,4.70215,2.7002
631,4.70215,2.62207
632,4.70215,2.6025400000000003
633,4.69727,2.68066
634,4.70215,2.7050799999999997
635,4.70215,2.7099599999999997
636,4.70215,2.68555
637,4.70215,2.67578
638,4.70215,2.73438
639,4.70215,2.6416
640,4.70215,2.5878900000000002
641,4.70215,2.6416
642,4.70215,2.7050799999999997
643,4.70215,2.7441400000000002
644,4.70215,2.7246099999999998
645,4.7070300000000005,2.7099599999999997
646,4.70215,2.75391
647,4.70215,2.73438
648,4.70215,2.65137
649,4.70215,2.63672
650,4.69727,2.7002
651,4.70215,2.7246099999999998
652,4.70215,2.72949
653,4.70215,2.7002
654,4.70215,2.6953099999999997
655,4.70215,2.7587900000000003
656,4.7070300000000005,2.69043
657,4.70215,2.59766
658,4.70215,2.63672
659,4.70215,2.68066
660,4.70215,2.7246099999999998
661,4.70215,2.7099599999999997
662,4.69727,2.7002
663,4.7070300000000005,2.71484
664,4.70215,2.7246099999999998
665,4.70215,2.64648
666,4.70215,2.62695
667,4.70215,2.6953099999999997
668,4.70215,2.71484
669,4.70215,2.72949
670,4.69727,2.71484
671,4.70215,2.71484
672,4.70215,2.7636700000000003
673,4.70215,2.68555
674,4.7070300000000005,2.62207
675,4.70215,2.64648
676,4.70215,2.7197299999999998
677,4.70215,2.7587900000000003
678,4.70215,2.7441400000000002
679,4.70215,2.72949
680,4.70215,2.7441400000000002
681,4.70215,2.7636700000000003
682,4.70215,2.68066
683,4.70215,2.66602
684,4.70215,2.72949
685,4.69727,2.73926
686,4.70215,2.7490200000000002
687,4.70215,2.71484
688,4.70215,2.7050799999999997
689,4.70215,2.7587900000000003
690,4.7070300000000005,2.7099599999999997
691,4.70215,2.6416
692,4.70215,2.63184
693,4.70215,2.68555
694,4.70215,2.7099599999999997
695,4.70215,2.7050799999999997
696,4.70215,2.6953099999999997
697,4.7070300000000005,2.7002
698,4.7070300000000005,2.7246099999999998
699,4.70215,2.6416
700,4.70215,2.5927700000000002
701,4.69727,2.6416
702,4.70215,2.68066
703,4.70215,2.7197299999999998
704,4.70215,2.6953099999999997
705,4.70215,2.69043
706,4.70215,2.7587900000000003
707,4.70215,2.73438
708,4.70215,2.65625
709,4.70215,2.65137
710,4.70215,2.7246099999999998
711,4.70215,2.7636700000000003
712,4.70215,2.7636700000000003
713,4.69727,2.7441400000000002
714,4.7070300000000005,2.73926
715,4.70215,2.7832
716,4.70215,2.7002
717,4.70215,2.65137
718,4.70215,2.67578
719,4.70215,2.71484
720,4.70215,2.72949
721,4.70215,2.7050799999999997
722,4.70215,2.69043
723,4.70215,2.73438
724,4.70215,2.6953099999999997
725,4.70215,2.6171900000000003
726,4.70215,2.5927700000000002
727,4.70215,2.6709
728,4.70215,2.7050799999999997
729,4.70215,2.7246099999999998
730,4.70215,2.7050799999999997
731,4.70215,2.7002
732,4.70215,2.7441400000000002
733,4.70215,2.65625
734,4.70215,2.6123
735,4.70215,2.66602
736,4.70215,2.7002
737,4.70215,2.72949
738,4.69727,2.71484
739,4.70215,2.71484
740,4.70215,2.7587900000000003
741,4.7070300000000005,2.73438
742,4.7070300000000005,2.63672
743,4.70215,2.6074200000000003
744,4.70215,2.6709
745,4.69727,2.7002
746,4.70215,2.7246099999999998
747,4.70215,2.7099599999999997
748,4.70215,2.6953099999999997
749,4.70215,2.73438
750,4.70215,2.66602
751,4.70215,2.63184
752,4.70215,2.6416
753,4.70215,2.7197299999999998
754,4.70215,2.73926
755,4.70215,2.7050799999999997
756,4.70215,2.6953099999999997
757,4.7070300000000005,2.7197299999999998
758,4.70215,2.7197299999999998
759,4.70215,2.63672
760,4.70215,2.62207
761,4.70215,2.7002
762,4.70215,2.72949
763,4.70215,2.73926
764,4.70215,2.7099599999999997
765,4.70215,2.68555
766,4.70215,2.73438
767,4.70215,2.66602
768,4.70215,2.6123
769,4.70215,2.62207
770,4.70215,2.7099599999999997
771,4.70215,2.7246099999999998
772,4.70215,2.7246099999999998
773,4.69727,2.7197299999999998
774,4.7070300000000005,2.73438
775,4.70215,2.73926
776,4.70215,2.63672
777,4.70215,2.59766
778,4.70215,2.66113
779,4.70215,2.69043
780,4.70215,2.7246099999999998
781,4.70215,2.69043
782,4.70215,2.6709
783,4.70215,2.7246099999999998
784,4.70215,2.6709
785,4.70215,2.5878900000000002
786,4.70215,2.6074200000000003
787,4.70215,2.66602
788,4.70215,2.69043
789,4.69727,2.6953099999999997
790,4.69727,2.69043
791,4.70215,2.7050799999999997
792,4.70215,2.7490200000000002
793,4.70215,2.65137
794,4.70215,2.6123
795,4.70215,2.68066
796,4.70215,2.7246099999999998
797,4.70215,2.75391
798,4.70215,2.7246099999999998
799,4.7070300000000005,2.68555
800,4.70215,2.75391
801,4.70215,2.7099599999999997
802,4.70215,2.65137
803,4.70215,2.66113
804,4.70215,2.7099599999999997
805,4.70215,2.71484
806,4.70215,2.7197299999999998
807,4.70215,2.7002
808,4.7070300000000005,2.69043
809,4.69727,2.72949
810,4.70215,2.65137
811,4.70215,2.6025400000000003
812,4.70215,2.65625
813,4.70215,2.7002
814,4.70215,2.72949
815,4.70215,2.69043
816,4.70215,2.66113
817,4.70215,2.7246099999999998
818,4.70215,2.69043
819,4.7070300000000005,2.62207
820,4.70215,2.6025400000000003
821,4.70215,2.65137
822,4.70215,2.68555
823,4.70215,2.7099599999999997
824,4.70215,2.6953099999999997
825,4.70215,2.7002
826,4.70215,2.73926
827,4.70215,2.65137
828,4.70215,2.6025400000000003
829,4.70215,2.65625
830,4.70215,2.71484
831,4.70215,2.7490200000000002
832,4.69727,2.7246099999999998
833,4.70215,2.6953099999999997
834,4.70215,2.73926
835,4.70215,2.73438
836,4.70215,2.66113
837,4.70215,2.65137
838,4.70215,2.69043
839,4.70215,2.7099599999999997
840,4.70215,2.7246099999999998
841,4.69727,2.7099599999999997
842,4.70215,2.7002
843,4.70215,2.73438
844,4.70215,2.65137
845,4.70215,2.6025400000000003
846,4.70215,2.63184
847,4.70215,2.6953099999999997
848,4.70215,2.71484
849,4.70215,2.6953099999999997
850,4.70215,2.66113
851,4.70215,2.68066
852,4.70215,2.69043
853,4.70215,2.63184
854,4.70215,2.6025400000000003
855,4.70215,2.66602
856,4.70215,2.69043
857,4.70215,2.7050799999999997
858,4.70215,2.7002
859,4.7070300000000005,2.7002
860,4.70215,2.75391
861,4.7070300000000005,2.68555
862,4.70215,2.63672
863,4.70215,2.6709
864,4.70215,2.72949
865,4.69727,2.7636700000000003
866,4.70215,2.7441400000000002
867,4.70215,2.7246099999999998
868,4.7070300000000005,2.7441400000000002
869,4.70215,2.7587900000000003
870,4.70215,2.6709
871,4.70215,2.6416
872,4.70215,2.68066
873,4.69727,2.71484
874,4.69727,2.73926
875,4.70215,2.72949
876,4.70215,2.7099599999999997
877,4.70215,2.75391
878,4.70215,2.68066
879,4.7070300000000005,2.6074200000000003
880,4.70215,2.62695
881,4.70215,2.6953099999999997
882,4.70215,2.72949
883,4.70215,2.7197299999999998
884,4.70215,2.69043
885,4.70215,2.7002
886,4.70215,2.72949
887,4.70215,2.65625
888,4.70215,2.6074200000000003
889,4.70215,2.65625
890,4.70215,2.6953099999999997
891,4.69727,2.7197299999999998
892,4.70215,2.7002
893,4.7070300000000005,2.6953099999999997
894,4.70215,2.75391
895,4.70215,2.69043
896,4.70215,2.63672
897,4.70215,2.64648
898,4.70215,2.7246099999999998
899,4.70215,2.7587900000000003
900,4.69727,2.75391
901,4.70215,2.72949
902,4.70215,2.7246099999999998
903,4.70215,2.76855
904,4.70215,2.69043
905,4.69727,2.63672
906,4.70215,2.69043
907,4.70215,2.7197299999999998
908,4.69727,2.7832
909,4.70215,2.7636700000000003
910,4.70215,2.73926
911,4.70215,2.78809
912,4.70215,2.73926
913,4.70215,2.67578
914,4.70215,2.65625
915,4.70215,2.7246099999999998
916,4.70215,2.7490200000000002
917,4.70215,2.7490200000000002
918,4.70215,2.7246099999999998
919,4.70215,2.7197299999999998
920,4.70215,2.7832
921,4.70215,2.69043
922,4.70215,2.6416
923,4.70215,2.71484
924,4.70215,2.7636700000000003
925,4.69727,2.77832
926,4.70215,2.75391
927,4.70215,2.7197299999999998
928,4.70215,2.77832
929,4.7070300000000005,2.73438
930,4.70215,2.6709
931,4.70215,2.6709
932,4.70215,2.73438
933,4.70215,2.7490200000000002
934,4.69727,2.7490200000000002
935,4.70215,2.71484
936,4.70215,2.7050799999999997
937,4.70215,2.7587900000000003
938,4.70215,2.69043
939,4.70215,2.63672
940,4.70215,2.68066
941,4.70215,2.73438
942,4.70215,2.7636700000000003
943,4.70215,2.73438
944,4.70215,2.69043
945,4.70215,2.72949
946,4.70215,2.7197299999999998
947,4.70215,2.6709
948,4.70215,2.66113
949,4.70215,2.73926
950,4.69727,2.7636700000000003
951,4.70215,2.77832
952,4.70215,2.73926
953,4.70215,2.72949
954,4.70215,2.77832
955,4.70215,2.71484
956,4.70215,2.66113
957,4.70215,2.68555
958,4.70215,2.72949
959,4.70215,2.7490200000000002
960,4.70215,2.73926
961,4.70215,2.7099599999999997
962,4.70215,2.73926
963,4.70215,2.7197299999999998
964,4.70215,2.64648
965,4.70215,2.62207
966,4.70215,2.69043
967,4.70215,2.7099599999999997
968,4.70215,2.71484
969,4.70215,2.68066
970,4.70215,2.6709
971,4.70215,2.73926
972,4.70215,2.65625
973,4.70215,2.59766
974,4.70215,2.62695
975,4.70215,2.7002
976,4.70215,2.73438
977,4.70215,2.72949
978,4.70215,2.6953099999999997
979,4.7070300000000005,2.73438
980,4.70215,2.73926
981,4.70215,2.66113
982,4.70215,2.63184
983,4.70215,2.7197299999999998
984,4.70215,2.73926
985,4.70215,2.75391
986,4.70215,2.7197299999999998
987,4.70215,2.7099599999999997
988,4.70215,2.76855
989,4.70215,2.7002
990,4.70215,2.63184
991,4.70215,2.62695
992,4.70215,2.7002
993,4.70215,2.7246099999999998
994,4.70215,2.7197299999999998
995,4.70215,2.7050799999999997
996,4.7070300000000005,2.72949
997,4.70215,2.7441400000000002
998,4.70215,2.64648
999,4.70215,2.6123
