,Waktu,Pipi,Alis
776,53:12.6,2.27051,4.70215
777,53:12.6,2.24609,4.70215
778,53:12.6,2.24121,4.69727
779,53:12.6,2.23145,4.69727
780,53:12.6,2.28516,4.69727
781,53:12.7,2.29492,4.70215
782,53:12.7,2.23145,4.69727
783,53:12.7,2.20215,4.69727
784,53:12.7,2.23145,4.69727
785,53:12.7,2.25098,4.69727
786,53:12.7,2.23145,4.69727
787,53:12.7,2.21191,4.69727
788,53:12.8,2.23633,4.69727
789,53:12.8,2.29004,4.70215
790,53:12.8,2.27051,4.69727
791,53:12.8,2.2168,4.70215
792,53:12.9,2.2168,4.69727
793,53:12.9,2.26074,4.70215
794,53:12.9,2.25586,4.70215
795,53:12.9,2.25098,4.70215
796,53:12.9,2.23145,4.69727
797,53:12.9,2.28516,4.69727
798,53:12.9,2.30469,4.70215
799,53:12.9,2.25586,4.70215
800,53:13.0,2.22656,4.69727
801,53:13.0,2.25586,4.70215
802,53:13.0,2.28027,4.70215
803,53:13.1,2.26074,4.69727
804,53:13.1,2.23633,4.69727
805,53:13.1,2.25586,4.70215
806,53:13.1,2.2998,4.70215
807,53:13.1,2.29004,4.69727
808,53:13.1,2.22168,4.69727
809,53:13.2,2.23633,4.70215
810,53:13.2,2.28516,4.70215
811,53:13.2,2.27051,4.70215
812,53:13.2,2.25098,4.69727
813,53:13.2,2.22168,4.69727
814,53:13.2,2.26074,4.70215
815,53:13.3,2.29004,4.70215
816,53:13.3,2.24121,4.70215
817,53:13.3,2.19727,4.69727
818,53:13.3,2.2168,4.69727
819,53:13.3,2.25098,4.70215
820,53:13.4,2.23145,4.69727
821,53:13.4,2.22656,4.69727
822,53:13.4,2.23633,4.69727
823,53:13.4,2.2998,4.69727
824,53:13.4,2.2998,4.69727
825,53:13.4,2.22656,4.69727
826,53:13.5,2.2168,4.70215
827,53:13.5,2.26563,4.70215
828,53:13.5,2.27051,4.70215
829,53:13.5,2.25586,4.69727
830,53:13.5,2.24121,4.70215
831,53:13.5,2.28027,4.69727
832,53:13.6,2.31445,4.69727
833,53:13.6,2.29004,4.70215
834,53:13.6,2.22656,4.70215
835,53:13.6,2.25098,4.70215
836,53:13.6,2.29004,4.70215
837,53:13.7,2.26563,4.69727
838,53:13.7,2.25586,4.69727
839,53:13.7,2.24609,4.69727
840,53:13.7,2.30469,4.69727
841,53:13.7,2.31445,4.69727
842,53:13.7,2.26074,4.70215
843,53:13.7,2.26074,4.70215
844,53:13.7,2.29004,4.70215
845,53:13.8,2.28516,4.70215
846,53:13.8,2.26563,4.69727
847,53:13.8,2.22656,4.69727
848,53:13.9,2.23145,4.70215
849,53:13.9,2.28516,4.69727
850,53:13.9,2.28027,4.69727
851,53:13.9,2.25586,4.69727
852,53:13.9,2.28516,4.69727
853,53:13.9,2.31934,4.70215
854,53:14.0,2.2998,4.69727
855,53:14.0,2.28516,4.70215
856,53:14.0,2.26563,4.69727
857,53:14.0,2.3291,4.70215
858,53:14.0,2.35352,4.70215
859,53:14.0,2.30469,4.69727
860,53:14.1,2.27539,4.69727
861,53:14.1,2.27539,4.70215
862,53:14.1,2.30957,4.70215
863,53:14.1,2.28516,4.69727
864,53:14.1,2.28027,4.69727
865,53:14.2,2.30469,4.69727
866,53:14.2,2.34863,4.69727
867,53:14.2,2.34863,4.69727
868,53:14.2,2.27051,4.70215
869,53:14.2,2.27051,4.69727
870,53:14.2,2.30957,4.70215
871,53:14.3,2.31445,4.69727
872,53:14.3,2.30469,4.69727
873,53:14.3,2.26563,4.69727
874,53:14.3,2.2998,4.69727
875,53:14.3,2.32422,4.70215
876,53:14.3,2.29004,4.70215
877,53:14.4,2.25586,4.70215
878,53:14.4,2.27051,4.70215
879,53:14.4,2.29492,4.69727
880,53:14.4,2.27539,4.70215
881,53:14.4,2.26074,4.69727
882,53:14.4,2.26563,4.69727
883,53:14.4,2.3291,4.69727
884,53:14.5,2.32422,4.69727
885,53:14.5,2.22656,4.69727
886,53:14.5,2.2168,4.69727
887,53:14.5,2.43164,4.69727
888,53:14.5,2.41211,4.69727
889,53:14.6,2.36328,4.69727
890,53:14.6,2.34375,4.69727
891,53:14.6,2.37793,4.69727
892,53:14.6,2.36328,4.70215
893,53:14.6,2.30469,4.69727
894,53:14.7,2.26074,4.70215
895,53:14.7,2.26563,4.70215
896,53:14.7,2.2998,4.69727
897,53:14.7,2.28027,4.69727
898,53:14.7,2.27051,4.69727
899,53:14.7,2.27051,4.69727
900,53:14.8,2.31934,4.69727
901,53:14.8,2.31934,4.69727
902,53:14.8,2.25586,4.69727
903,53:14.8,2.25098,4.69727
904,53:14.8,2.28516,4.70215
905,53:14.9,2.29492,4.69727
906,53:14.9,2.27051,4.69727
907,53:14.9,2.32422,4.70215
908,53:14.9,2.36816,4.70215
909,53:14.9,2.36328,4.70215
910,53:14.9,2.31445,4.70215
911,53:14.9,2.26563,4.69727
912,53:15.0,2.23633,4.69727
913,53:15.0,2.26563,4.69727
914,53:15.0,2.25586,4.69727
915,53:15.0,2.19238,4.69727
916,53:15.0,2.19727,4.69727
917,53:15.1,2.27051,4.69727
918,53:15.1,2.28516,4.70215
919,53:15.1,2.22656,4.70215
920,53:15.1,2.20215,4.70215
921,53:15.1,2.22168,4.69727
922,53:15.1,2.25098,4.69727
923,53:15.2,2.23633,4.69727
924,53:15.2,2.22168,4.69727
925,53:15.2,2.26074,4.69727
926,53:15.2,2.2998,4.70215
927,53:15.2,2.26563,4.70215
928,53:15.2,2.19727,4.69727
929,53:15.3,2.1875,4.69727
930,53:15.3,2.24121,4.70215
931,53:15.3,2.27051,4.69727
932,53:15.3,2.26563,4.69727
933,53:15.3,2.26074,4.69727
934,53:15.4,2.30957,4.69727
935,53:15.4,2.34375,4.69727
936,53:15.4,2.29004,4.69727
937,53:15.4,2.26563,4.69727
938,53:15.4,2.27051,4.69727
939,53:15.4,2.29492,4.70215
940,53:15.4,2.26563,4.70215
941,53:15.5,2.24121,4.69727
942,53:15.5,2.23145,4.69727
943,53:15.5,2.30957,4.70215
944,53:15.5,2.31445,4.69727
945,53:15.5,2.24609,4.69727
946,53:15.6,2.22168,4.69727
947,53:15.6,2.27539,4.70215
948,53:15.6,2.28516,4.70215
949,53:15.6,2.28516,4.69727
950,53:15.6,2.26563,4.69727
951,53:15.6,2.27539,4.69727
952,53:15.7,2.31934,4.69727
953,53:15.7,2.28027,4.70215
954,53:15.7,2.2168,4.69727
955,53:15.7,2.22656,4.69727
956,53:15.7,2.26563,4.70215
957,53:15.7,2.25098,4.69727
958,53:15.8,2.24609,4.69727
959,53:15.8,2.24121,4.69727
960,53:15.8,2.27539,4.69727
961,53:15.8,2.27051,4.70215
962,53:15.8,2.22656,4.70215
963,53:15.9,2.22656,4.70215
964,53:15.9,2.27539,4.70215
965,53:15.9,2.29492,4.69727
966,53:15.9,2.26563,4.69727
967,53:15.9,2.25098,4.69727
968,53:15.9,2.27539,4.69727
969,53:16.0,2.33398,4.70215
970,53:16.0,2.29492,4.69727
971,53:16.0,2.24121,4.70215
972,53:16.0,2.22656,4.70215
973,53:16.0,2.26074,4.69727
974,53:16.0,2.25098,4.69727
975,53:16.1,2.27051,4.69727
976,53:16.1,2.25098,4.69727
977,53:16.1,2.2998,4.69727
978,53:16.1,2.33398,4.70215
979,53:16.1,2.28516,4.70215
980,53:16.2,2.25098,4.70215
981,53:16.2,2.25098,4.70215
982,53:16.2,2.28027,4.69727
983,53:16.2,2.25586,4.69727
984,53:16.2,2.23633,4.69727
985,53:16.2,2.26074,4.69727
986,53:16.3,2.32422,4.69727
987,53:16.3,2.33887,4.70215
988,53:16.3,2.27539,4.70215
989,53:16.3,2.25098,4.69727
990,53:16.3,2.29004,4.69727
991,53:16.3,2.28027,4.69727
992,53:16.4,2.27539,4.69727
993,53:16.4,2.23633,4.70215
994,53:16.4,2.28027,4.70215
995,53:16.4,2.3291,4.70215
996,53:16.4,2.27539,4.70215
997,53:16.5,2.23633,4.70215
998,53:16.5,2.25098,4.69727
999,53:16.5,2.27539,4.69727
