,Waktu,Pipi,Alis
776,02:01.1,1.56738,0.4541
777,02:01.1,1.55762,0.4541
778,02:01.1,1.55762,0.4541
779,02:01.2,1.5625,0.4541
780,02:01.2,1.50879,0.4541
781,02:01.2,1.46973,0.4541
782,02:01.2,1.48926,0.45898
783,02:01.2,1.51367,0.4541
784,02:01.3,1.54297,0.4541
785,02:01.3,1.55273,0.44922
786,02:01.3,1.50879,0.44434
787,02:01.3,1.5332,0.44922
788,02:01.3,1.54297,0.4541
789,02:01.3,1.48926,0.4541
790,02:01.4,1.49414,0.44922
791,02:01.4,1.50391,0.4541
792,02:01.4,1.53809,0.4541
793,02:01.4,1.57715,0.44922
794,02:01.4,1.5625,0.44922
795,02:01.4,1.52344,0.44922
796,02:01.5,1.5332,0.4541
797,02:01.5,1.49414,0.4541
798,02:01.5,1.46973,0.4541
799,02:01.5,1.49414,0.4541
800,02:01.5,1.5332,0.4541
801,02:01.6,1.54785,0.4541
802,02:01.6,1.55762,0.4541
803,02:01.6,1.52832,0.4541
804,02:01.6,1.5625,0.45898
805,02:01.6,1.57227,0.46387
806,02:01.6,1.50879,0.45898
807,02:01.7,1.51367,0.45898
808,02:01.7,1.54785,0.46875
809,02:01.7,1.60156,0.46387
810,02:01.7,1.65527,0.46387
811,02:01.7,1.66504,0.46387
812,02:01.7,1.62598,0.46387
813,02:01.8,1.69922,0.46387
814,02:01.8,1.66992,0.46387
815,02:01.8,1.61133,0.45898
816,02:01.8,1.58691,0.45898
817,02:01.8,1.59668,0.45898
818,02:01.9,1.5918,0.4541
819,02:01.9,1.61133,0.4541
820,02:01.9,1.57227,0.44434
821,02:01.9,1.57227,0.44922
822,02:01.9,1.56738,0.4541
823,02:01.9,1.48926,0.44922
824,02:02.0,1.46973,0.44922
825,02:02.0,1.47949,0.45898
826,02:02.0,1.51367,0.4541
827,02:02.0,1.54297,0.4541
828,02:02.0,1.54785,0.4541
829,02:02.0,1.50879,0.4541
830,02:02.1,1.52344,0.4541
831,02:02.1,1.48926,0.4541
832,02:02.1,1.45996,0.4541
833,02:02.1,1.46484,0.45898
834,02:02.1,1.50879,0.4541
835,02:02.2,1.52832,0.45898
836,02:02.2,1.56738,0.45898
837,02:02.2,1.55273,0.44922
838,02:02.2,1.54297,0.4541
839,02:02.2,1.56738,0.4541
840,02:02.2,1.50879,0.4541
841,02:02.3,1.48926,0.4541
842,02:02.3,1.50391,0.46387
843,02:02.3,1.52344,0.45898
844,02:02.3,1.57227,0.46387
845,02:02.3,1.57715,0.45898
846,02:02.3,1.53809,0.44922
847,02:02.4,1.5625,0.4541
848,02:02.4,1.53809,0.4541
849,02:02.4,1.48926,0.46387
850,02:02.4,1.48926,0.45898
851,02:02.4,1.52344,0.46387
852,02:02.5,1.5332,0.46387
853,02:02.5,1.56738,0.45898
854,02:02.5,1.5625,0.4541
855,02:02.5,1.5332,0.4541
856,02:02.5,1.5625,0.45898
857,02:02.5,1.50879,0.4541
858,02:02.6,1.49414,0.45898
859,02:02.6,1.50391,0.45898
860,02:02.6,1.5332,0.45898
861,02:02.6,1.56738,0.45898
862,02:02.6,1.57715,0.45898
863,02:02.6,1.5332,0.44922
864,02:02.7,1.55273,0.4541
865,02:02.7,1.53809,0.4541
866,02:02.7,1.49902,0.4541
867,02:02.7,1.50391,0.4541
868,02:02.7,1.52344,0.4541
869,02:02.8,1.54785,0.45898
870,02:02.8,1.5625,0.4541
871,02:02.8,1.55273,0.4541
872,02:02.8,1.53809,0.4541
873,02:02.8,1.57715,0.4541
874,02:02.8,1.5332,0.45898
875,02:02.9,1.51855,0.45898
876,02:02.9,1.51367,0.46387
877,02:02.9,1.54785,0.46875
878,02:02.9,1.58203,0.47852
879,02:02.9,1.5918,0.47363
880,02:03.0,1.55762,0.46875
881,02:03.0,1.5625,0.46387
882,02:03.0,1.55273,0.46387
883,02:03.0,1.50391,0.46387
884,02:03.0,1.49902,0.46387
885,02:03.0,1.5332,0.46387
886,02:03.1,1.53809,0.46387
887,02:03.1,1.55273,0.46387
888,02:03.1,1.55762,0.46387
889,02:03.1,1.52344,0.45898
890,02:03.1,1.55762,0.46387
891,02:03.1,1.52832,0.46387
892,02:03.2,1.50879,0.45898
893,02:03.2,1.51855,0.46387
894,02:03.2,1.58691,0.46387
895,02:03.2,1.61621,0.46387
896,02:03.2,1.61621,0.46387
897,02:03.3,1.57715,0.4541
898,02:03.3,1.57715,0.4541
899,02:03.3,1.58203,0.45898
900,02:03.3,1.55273,0.45898
901,02:03.3,1.66992,0.45898
902,02:03.3,1.7041,0.46387
903,02:03.4,1.77246,0.46387
904,02:03.4,1.79688,0.46387
905,02:03.4,1.75781,0.45898
906,02:03.4,1.7041,0.44922
907,02:03.4,1.72363,0.4541
908,02:03.4,1.66504,0.4541
909,02:03.5,1.59668,0.45898
910,02:03.5,1.55273,0.45898
911,02:03.5,1.55273,0.45898
912,02:03.5,1.56738,0.45898
913,02:03.5,1.60645,0.46387
914,02:03.6,1.57715,0.4541
915,02:03.6,1.55273,0.45898
916,02:03.6,1.55762,0.46387
917,02:03.6,1.51855,0.46387
918,02:03.6,1.48926,0.46387
919,02:03.6,1.50391,0.46387
920,02:03.7,1.52344,0.46387
921,02:03.7,1.56738,0.46387
922,02:03.7,1.58203,0.45898
923,02:03.7,1.55273,0.4541
924,02:03.7,1.60156,0.45898
925,02:03.7,1.54785,0.45898
926,02:03.8,1.50391,0.45898
927,02:03.8,1.49414,0.46387
928,02:03.8,1.52832,0.46387
929,02:03.8,1.56738,0.46387
930,02:03.8,1.60156,0.45898
931,02:03.9,1.58203,0.4541
932,02:03.9,1.56738,0.4541
933,02:03.9,1.57715,0.46387
934,02:03.9,1.52344,0.47363
935,02:03.9,1.48438,0.47852
936,02:03.9,1.49902,0.47852
937,02:03.9,1.51367,0.47363
938,02:04.0,1.52832,0.46875
939,02:04.0,1.54297,0.45898
940,02:04.0,1.50879,0.44434
941,02:04.0,1.54785,0.44922
942,02:04.0,1.5332,0.44922
943,02:04.1,1.47949,0.4541
944,02:04.1,1.47949,0.44922
945,02:04.1,1.49902,0.45898
946,02:04.1,1.5332,0.44922
947,02:04.1,1.5625,0.44922
948,02:04.2,1.55273,0.44434
949,02:04.2,1.52344,0.44434
950,02:04.2,1.54785,0.44434
951,02:04.2,1.51855,0.44922
952,02:04.2,1.49414,0.4541
953,02:04.2,1.49414,0.4541
954,02:04.3,1.52344,0.45898
955,02:04.3,1.54785,0.4541
956,02:04.3,1.5625,0.44922
957,02:04.3,1.54297,0.44434
958,02:04.3,1.5625,0.44922
959,02:04.3,1.55273,0.4541
960,02:04.4,1.50391,0.4541
961,02:04.4,1.48926,0.44922
962,02:04.4,1.51367,0.45898
963,02:04.4,1.55762,0.45898
964,02:04.4,1.58203,0.45898
965,02:04.5,1.58691,0.4541
966,02:04.5,1.53809,0.4541
967,02:04.5,1.58203,0.4541
968,02:04.5,1.53809,0.4541
969,02:04.5,1.50391,0.45898
970,02:04.5,1.50391,0.45898
971,02:04.6,1.54785,0.46387
972,02:04.6,1.58203,0.45898
973,02:04.6,1.5918,0.46387
974,02:04.6,1.58691,0.4541
975,02:04.6,1.58691,0.46387
976,02:04.7,1.58203,0.46387
977,02:04.7,1.53809,0.46387
978,02:04.7,1.50391,0.4541
979,02:04.7,1.51855,0.45898
980,02:04.7,1.55273,0.46387
981,02:04.7,1.57715,0.45898
982,02:04.8,1.58203,0.45898
983,02:04.8,1.55273,0.4541
984,02:04.8,1.58691,0.4541
985,02:04.8,1.55273,0.45898
986,02:04.8,1.52344,0.45898
987,02:04.8,1.51367,0.46387
988,02:04.9,1.5332,0.46387
989,02:04.9,1.57227,0.46387
990,02:04.9,1.59668,0.45898
991,02:04.9,1.57227,0.4541
992,02:04.9,1.56738,0.45898
993,02:05.0,1.62598,0.46387
994,02:05.0,1.65039,0.45898
995,02:05.0,1.66504,0.45898
996,02:05.0,1.64551,0.46387
997,02:05.0,1.66016,0.46387
998,02:05.0,1.66016,0.4541
999,02:05.0,1.65039,0.4541
