,Pipi,Alis
958,4.7070300000000005,1.51855
959,4.7070300000000005,1.48438
960,4.7070300000000005,1.46973
961,4.7070300000000005,1.47461
962,4.70215,1.51367
963,4.70215,1.54785
964,4.70215,1.51855
965,4.70215,1.50391
966,4.70215,1.52344
967,4.7070300000000005,1.51855
968,4.7070300000000005,1.48438
969,4.7070300000000005,1.45508
970,4.7070300000000005,1.46973
971,4.70215,1.5087899999999999
972,4.70215,1.5332
973,4.70215,1.50391
974,4.70215,1.49414
975,4.70215,1.5087899999999999
976,4.7070300000000005,1.49414
977,4.7070300000000005,1.46973
978,4.7070300000000005,1.4404299999999999
979,4.70215,1.47461
980,4.70215,1.5087899999999999
981,4.70215,1.49414
982,4.70215,1.47461
983,4.70215,1.46973
984,4.70215,1.50391
985,4.70215,1.46973
986,4.7070300000000005,1.44531
987,4.7070300000000005,1.4502
988,4.70215,1.50391
989,4.70215,1.5332
990,4.70215,1.52344
991,4.70215,1.50391
992,4.70215,1.50391
993,4.7070300000000005,1.51367
994,4.7070300000000005,1.49414
995,4.7070300000000005,1.46973
996,4.7070300000000005,1.49414
997,4.70215,1.5332
998,4.70215,1.54785
999,4.70215,1.51855
