,Waktu,Pipi,Alis
776,03:51.9,1.7334,0.42969
777,03:51.9,1.7334,0.4248
778,03:51.9,1.73828,0.42969
779,03:51.9,1.74316,0.42969
780,03:51.9,1.78223,0.42969
781,03:52.0,1.79688,0.4248
782,03:52.0,1.78223,0.4248
783,03:52.0,1.79688,0.4248
784,03:52.0,1.7627,0.4248
785,03:52.0,1.77246,0.43457
786,03:52.0,1.79199,0.4248
787,03:52.1,1.83594,0.4248
788,03:52.1,1.86035,0.4248
789,03:52.1,1.86035,0.41992
790,03:52.1,1.87988,0.41504
791,03:52.1,1.9043,0.41992
792,03:52.2,1.94824,0.41992
793,03:52.2,1.92871,0.4248
794,03:52.2,1.93848,0.41992
795,03:52.2,1.87012,0.4248
796,03:52.2,1.86523,0.4248
797,03:52.2,1.85547,0.41992
798,03:52.3,1.85547,0.41992
799,03:52.3,1.86523,0.41016
800,03:52.3,1.8457,0.41992
801,03:52.3,1.77246,0.41992
802,03:52.3,1.69922,0.4248
803,03:52.4,1.68457,0.4248
804,03:52.4,1.68457,0.4248
805,03:52.4,1.71387,0.4248
806,03:52.4,1.7627,0.41992
807,03:52.4,1.79199,0.41504
808,03:52.4,1.80176,0.41992
809,03:52.5,1.75781,0.41992
810,03:52.5,1.67969,0.4248
811,03:52.5,1.65039,0.42969
812,03:52.5,1.65039,0.4248
813,03:52.5,1.70898,0.42969
814,03:52.5,1.74805,0.42969
815,03:52.6,1.76758,0.4248
816,03:52.6,1.75781,0.4248
817,03:52.6,1.78223,0.4248
818,03:52.6,1.74316,0.42969
819,03:52.6,1.7041,0.42969
820,03:52.7,1.7041,0.42969
821,03:52.7,1.71875,0.42969
822,03:52.7,1.73828,0.4248
823,03:52.7,1.7627,0.4248
824,03:52.7,1.78223,0.41992
825,03:52.7,1.79199,0.41504
826,03:52.8,1.80176,0.4248
827,03:52.8,1.83105,0.4248
828,03:52.8,1.89941,0.42969
829,03:52.8,1.96289,0.4248
830,03:52.8,1.9873,0.4248
831,03:52.8,1.9873,0.4248
832,03:52.8,1.99219,0.41992
833,03:52.9,1.97754,0.41992
834,03:52.9,1.97266,0.41504
835,03:52.9,1.96777,0.41992
836,03:52.9,1.91406,0.41992
837,03:53.0,1.86523,0.4248
838,03:53.0,1.82617,0.4248
839,03:53.0,1.82617,0.4248
840,03:53.0,1.80664,0.4248
841,03:53.0,1.83594,0.41992
842,03:53.0,1.82129,0.41992
843,03:53.1,1.81152,0.4248
844,03:53.1,1.79199,0.4248
845,03:53.1,1.72852,0.42969
846,03:53.1,1.69922,0.4248
847,03:53.1,1.70898,0.42969
848,03:53.2,1.73828,0.42969
849,03:53.2,1.77246,0.43457
850,03:53.2,1.77734,0.42969
851,03:53.2,1.78223,0.41992
852,03:53.2,1.81152,0.42969
853,03:53.2,1.77246,0.42969
854,03:53.3,1.72363,0.43457
855,03:53.3,1.70898,0.43457
856,03:53.3,1.7334,0.43457
857,03:53.3,1.76758,0.42969
858,03:53.3,1.79199,0.42969
859,03:53.3,1.80176,0.4248
860,03:53.3,1.78711,0.42969
861,03:53.3,1.75293,0.43457
862,03:53.4,1.70898,0.43457
863,03:53.4,1.70898,0.42969
864,03:53.4,1.71875,0.42969
865,03:53.5,1.74805,0.43457
866,03:53.5,1.75293,0.42969
867,03:53.5,1.77246,0.4248
868,03:53.5,1.78223,0.41992
869,03:53.5,1.79199,0.42969
870,03:53.5,1.77734,0.4248
871,03:53.6,1.71875,0.42969
872,03:53.6,1.7334,0.4248
873,03:53.6,1.7334,0.42969
874,03:53.6,1.7627,0.4248
875,03:53.6,1.80176,0.4248
876,03:53.6,1.83594,0.4248
877,03:53.7,1.82129,0.41504
878,03:53.7,1.82129,0.4248
879,03:53.7,1.78223,0.4248
880,03:53.7,1.74316,0.4248
881,03:53.7,1.72852,0.42969
882,03:53.8,1.77246,0.43457
883,03:53.8,1.78223,0.43457
884,03:53.8,1.78223,0.43457
885,03:53.8,1.79199,0.42969
886,03:53.8,1.80664,0.43457
887,03:53.8,1.82129,0.43457
888,03:53.8,1.77734,0.43457
889,03:53.8,1.74316,0.42969
890,03:53.9,1.7334,0.42969
891,03:53.9,1.75781,0.42969
892,03:53.9,1.7627,0.4248
893,03:53.9,1.80176,0.4248
894,03:54.0,1.82129,0.41992
895,03:54.0,1.81641,0.4248
896,03:54.0,1.81641,0.42969
897,03:54.0,1.77246,0.42969
898,03:54.0,1.80176,0.4248
899,03:54.0,1.77734,0.42969
900,03:54.0,1.79199,0.4248
901,03:54.1,1.81641,0.4248
902,03:54.1,1.83594,0.41992
903,03:54.1,1.84082,0.41504
904,03:54.1,1.86523,0.4248
905,03:54.1,1.82129,0.4248
906,03:54.1,1.76758,0.4248
907,03:54.2,1.77246,0.41992
908,03:54.2,1.83105,0.4248
909,03:54.2,1.85547,0.41992
910,03:54.2,1.9043,0.41992
911,03:54.2,1.93359,0.41504
912,03:54.3,1.96777,0.41992
913,03:54.3,2.0166,0.41992
914,03:54.3,1.99219,0.41992
915,03:54.3,1.94824,0.41504
916,03:54.4,1.89453,0.4248
917,03:54.4,1.86523,0.41992
918,03:54.4,1.8457,0.41992
919,03:54.4,1.8457,0.41992
920,03:54.4,1.83105,0.41504
921,03:54.4,1.8457,0.41992
922,03:54.4,1.82129,0.4248
923,03:54.4,1.75293,0.4248
924,03:54.5,1.74805,0.4248
925,03:54.5,1.7627,0.42969
926,03:54.5,1.78223,0.4248
927,03:54.5,1.81641,0.4248
928,03:54.5,1.83594,0.4248
929,03:54.6,1.81641,0.4248
930,03:54.6,1.81152,0.4248
931,03:54.6,1.75293,0.42969
932,03:54.6,1.68945,0.4248
933,03:54.6,1.69434,0.4248
934,03:54.6,1.71875,0.42969
935,03:54.7,1.73828,0.4248
936,03:54.7,1.7627,0.42969
937,03:54.7,1.79199,0.4248
938,03:54.7,1.80176,0.43457
939,03:54.7,1.78711,0.44434
940,03:54.8,1.7334,0.4541
941,03:54.8,1.71875,0.4541
942,03:54.8,1.72852,0.44434
943,03:54.8,1.7627,0.42969
944,03:54.8,1.80664,0.4248
945,03:54.8,1.83105,0.4248
946,03:54.9,1.82617,0.41504
947,03:54.9,1.83105,0.41504
948,03:54.9,1.83594,0.41992
949,03:54.9,1.80176,0.4248
950,03:54.9,1.83105,0.42969
951,03:54.9,1.83105,0.43457
952,03:55.0,1.85547,0.4248
953,03:55.0,1.875,0.4248
954,03:55.0,1.88477,0.4248
955,03:55.0,1.86523,0.41992
956,03:55.0,1.86035,0.4248
957,03:55.0,1.80176,0.4248
958,03:55.1,1.77246,0.41992
959,03:55.1,1.77246,0.4248
960,03:55.1,1.79688,0.41992
961,03:55.1,1.81641,0.41992
962,03:55.1,1.83105,0.41992
963,03:55.2,1.83594,0.41992
964,03:55.2,1.81641,0.4248
965,03:55.2,1.79688,0.4248
966,03:55.2,1.72852,0.4248
967,03:55.2,1.71387,0.4248
968,03:55.2,1.72363,0.42969
969,03:55.3,1.74805,0.4248
970,03:55.3,1.77246,0.4248
971,03:55.3,1.80176,0.4248
972,03:55.3,1.80664,0.41992
973,03:55.3,1.81641,0.4248
974,03:55.3,1.79199,0.4248
975,03:55.4,1.75293,0.42969
976,03:55.4,1.75781,0.4248
977,03:55.4,1.7627,0.42969
978,03:55.4,1.77734,0.4248
979,03:55.4,1.82129,0.42969
980,03:55.5,1.83105,0.42969
981,03:55.5,1.82129,0.42969
982,03:55.5,1.85059,0.42969
983,03:55.5,1.78223,0.42969
984,03:55.5,1.74805,0.42969
985,03:55.5,1.74316,0.4248
986,03:55.6,1.75781,0.42969
987,03:55.6,1.75781,0.42969
988,03:55.6,1.81641,0.42969
989,03:55.6,1.81152,0.42969
990,03:55.6,1.83105,0.43457
991,03:55.6,1.82617,0.43945
992,03:55.7,1.7627,0.43945
993,03:55.7,1.77246,0.43945
994,03:55.7,1.77246,0.43945
995,03:55.7,1.78223,0.43457
996,03:55.7,1.80664,0.43457
997,03:55.8,1.81152,0.43457
998,03:55.8,1.78711,0.4248
999,03:55.8,1.82617,0.43457
