,Waktu,Pipi,Alis
776,03:41.7,2.01172,4.70215
777,03:41.7,2.00195,4.70215
778,03:41.7,2.01172,4.70215
779,03:41.7,2.01172,4.70215
780,03:41.7,2.00195,4.70215
781,03:41.8,1.99219,4.70215
782,03:41.8,2.02637,4.70215
783,03:41.8,2.06543,4.70215
784,03:41.8,2.01172,4.70215
785,03:41.8,1.95801,4.70215
786,03:41.9,1.94336,4.70215
787,03:41.9,1.9873,4.70215
788,03:41.9,1.97266,4.70215
789,03:41.9,1.9873,4.70215
790,03:41.9,1.97266,4.70215
791,03:41.9,2.02148,4.70215
792,03:42.0,2.04102,4.70215
793,03:42.0,1.99707,4.70215
794,03:42.0,1.96777,4.70215
795,03:42.0,1.9873,4.69727
796,03:42.0,1.99707,4.70215
797,03:42.0,1.9873,4.70215
798,03:42.1,1.9873,4.70215
799,03:42.1,1.99707,4.70215
800,03:42.1,2.06055,4.70215
801,03:42.1,2.03613,4.70215
802,03:42.1,1.95801,4.70215
803,03:42.2,1.93848,4.70215
804,03:42.2,1.9873,4.70215
805,03:42.2,2.00684,4.70215
806,03:42.2,2.02637,4.70215
807,03:42.2,1.99219,4.69727
808,03:42.2,2.02148,4.70215
809,03:42.3,2.06055,4.70215
810,03:42.3,2.01172,4.70215
811,03:42.3,1.98242,4.70215
812,03:42.3,1.97266,4.70215
813,03:42.3,1.99707,4.70215
814,03:42.3,1.97754,4.69727
815,03:42.4,1.9873,4.70215
816,03:42.4,2.01172,4.70215
817,03:42.4,2.07031,4.70215
818,03:42.4,2.06055,4.70215
819,03:42.4,1.98242,4.70215
820,03:42.5,1.94824,4.70215
821,03:42.5,1.9873,4.70215
822,03:42.5,1.99219,4.69727
823,03:42.5,1.99219,4.70215
824,03:42.5,1.96289,4.70215
825,03:42.5,1.99707,4.70215
826,03:42.6,2.06543,4.70215
827,03:42.6,2.0459,4.70215
828,03:42.6,1.9873,4.70215
829,03:42.6,1.96777,4.70215
830,03:42.6,2.00195,4.70215
831,03:42.6,1.9873,4.70215
832,03:42.7,2.00195,4.70215
833,03:42.7,1.99219,4.70215
834,03:42.7,2.0459,4.69727
835,03:42.7,2.07031,4.70215
836,03:42.7,2.00195,4.70215
837,03:42.8,1.96777,4.70215
838,03:42.8,1.99707,4.70215
839,03:42.8,2.0166,4.70215
840,03:42.8,2.01172,4.70215
841,03:42.8,2.00195,4.70215
842,03:42.8,1.99707,4.70215
843,03:42.9,2.07031,4.70215
844,03:42.9,2.05078,4.70215
845,03:42.9,1.98242,4.69727
846,03:42.9,1.96289,4.70215
847,03:42.9,1.99707,4.70215
848,03:43.0,1.98242,4.70215
849,03:43.0,1.99219,4.69727
850,03:43.0,1.96777,4.70215
851,03:43.0,2.01172,4.70215
852,03:43.0,2.0459,4.70215
853,03:43.0,2.00195,4.70215
854,03:43.1,1.96777,4.70215
855,03:43.1,1.9873,4.70215
856,03:43.1,2.01172,4.70215
857,03:43.1,1.99707,4.70215
858,03:43.1,2.00195,4.69727
859,03:43.1,1.99707,4.70215
860,03:43.2,2.05078,4.70215
861,03:43.2,2.05566,4.70215
862,03:43.2,1.9873,4.70215
863,03:43.2,1.95312,4.70215
864,03:43.2,1.99707,4.70215
865,03:43.3,1.99219,4.70215
866,03:43.3,2.01172,4.70215
867,03:43.3,1.98242,4.70215
868,03:43.3,2.00684,4.70215
869,03:43.3,2.06543,4.70215
870,03:43.3,2.0459,4.70215
871,03:43.4,1.9873,4.70215
872,03:43.4,1.99219,4.70215
873,03:43.4,2.02148,4.69727
874,03:43.4,1.98242,4.70215
875,03:43.4,1.99219,4.70215
876,03:43.4,1.97266,4.70215
877,03:43.5,2.03613,4.70215
878,03:43.5,2.06055,4.70215
879,03:43.5,1.99219,4.70215
880,03:43.5,1.96289,4.70215
881,03:43.5,1.99707,4.70215
882,03:43.6,2.00684,4.69727
883,03:43.6,2.00195,4.70215
884,03:43.6,1.98242,4.70215
885,03:43.6,1.99707,4.70215
886,03:43.6,2.05566,4.70215
887,03:43.6,2.05078,4.70215
888,03:43.7,1.98242,4.70215
889,03:43.7,1.96289,4.70215
890,03:43.7,1.99707,4.70215
891,03:43.7,1.98242,4.70215
892,03:43.7,1.99707,4.70215
893,03:43.7,1.96777,4.70215
894,03:43.8,2.02637,4.70215
895,03:43.8,2.0752,4.70215
896,03:43.8,2.0166,4.70215
897,03:43.8,1.98242,4.70215
898,03:43.8,1.9873,4.70215
899,03:43.9,2.01172,4.70215
900,03:43.9,1.99219,4.70215
901,03:43.9,1.98242,4.69727
902,03:43.9,1.98242,4.70215
903,03:43.9,2.02637,4.70215
904,03:43.9,2.03613,4.70215
905,03:44.0,1.96777,4.70215
906,03:44.0,1.95801,4.70215
907,03:44.0,1.99707,4.70215
908,03:44.0,1.9873,4.70215
909,03:44.0,1.99707,4.69727
910,03:44.0,1.96777,4.70215
911,03:44.1,1.99707,4.69727
912,03:44.1,2.05566,4.70215
913,03:44.1,2.03613,4.70215
914,03:44.1,1.95801,4.69727
915,03:44.1,1.95801,4.70215
916,03:44.2,1.99219,4.70215
917,03:44.2,1.98242,4.70215
918,03:44.2,1.99707,4.70215
919,03:44.2,1.98242,4.70215
920,03:44.2,2.05078,4.70215
921,03:44.2,2.07031,4.70215
922,03:44.3,1.99707,4.70215
923,03:44.3,1.95312,4.70215
924,03:44.3,1.97754,4.70215
925,03:44.3,1.9873,4.69727
926,03:44.3,1.98242,4.70215
927,03:44.3,1.96777,4.70215
928,03:44.4,1.98242,4.69727
929,03:44.4,2.02637,4.70215
930,03:44.4,2.02148,4.70215
931,03:44.4,1.94824,4.70215
932,03:44.4,1.93848,4.70215
933,03:44.5,1.96777,4.70215
934,03:44.5,1.95312,4.69727
935,03:44.5,1.96777,4.70215
936,03:44.5,1.94336,4.70215
937,03:44.5,1.9873,4.69727
938,03:44.5,2.01172,4.70215
939,03:44.6,1.97754,4.70215
940,03:44.6,1.93848,4.70215
941,03:44.6,1.95801,4.70215
942,03:44.6,1.98242,4.70215
943,03:44.6,1.96777,4.70215
944,03:44.7,1.96777,4.70215
945,03:44.7,1.98242,4.70215
946,03:44.7,2.03613,4.69727
947,03:44.7,2.0459,4.70215
948,03:44.7,1.96289,4.70215
949,03:44.7,1.95312,4.70215
950,03:44.8,1.99219,4.70215
951,03:44.8,1.99707,4.70215
952,03:44.8,2.00684,4.70215
953,03:44.8,1.97754,4.70215
954,03:44.8,2.0166,4.70215
955,03:44.8,2.06543,4.70215
956,03:44.9,2.03613,4.70215
957,03:44.9,1.99219,4.70215
958,03:44.9,2.00195,4.70215
959,03:44.9,2.02637,4.70215
960,03:44.9,1.99707,4.69727
961,03:45.0,1.99707,4.70215
962,03:45.0,1.98242,4.70215
963,03:45.0,2.03613,4.69727
964,03:45.0,2.05566,4.70215
965,03:45.0,1.99707,4.70215
966,03:45.0,1.96289,4.70215
967,03:45.1,1.98242,4.70215
968,03:45.1,1.99219,4.70215
969,03:45.1,1.99219,4.70215
970,03:45.1,1.97754,4.69727
971,03:45.1,1.9873,4.70215
972,03:45.1,2.04102,4.70215
973,03:45.2,2.04102,4.70215
974,03:45.2,1.96777,4.70215
975,03:45.2,1.97266,4.70215
976,03:45.2,2.01172,4.70215
977,03:45.2,2.00684,4.70215
978,03:45.3,2.0166,4.69727
979,03:45.3,1.99707,4.70215
980,03:45.3,2.0459,4.70215
981,03:45.3,2.09473,4.70215
982,03:45.3,2.0459,4.70215
983,03:45.3,2.01172,4.70215
984,03:45.4,2.02148,4.70215
985,03:45.4,2.02637,4.70215
986,03:45.4,2.02637,4.70215
987,03:45.4,2.02637,4.70215
988,03:45.4,2.03125,4.70215
989,03:45.4,2.06055,4.69727
990,03:45.5,2.06543,4.70215
991,03:45.5,1.9873,4.69727
992,03:45.5,1.97754,4.70215
993,03:45.5,2.00684,4.70215
994,03:45.5,1.99219,4.69727
995,03:45.6,1.98242,4.70215
996,03:45.6,1.95312,4.70215
997,03:45.6,1.9873,4.70215
998,03:45.6,2.02637,4.70215
999,03:45.6,2.00195,4.70215
