,Pipi,Alis
967,4.70215,1.65527
968,4.70215,1.63574
969,4.70215,1.60156
970,4.70215,1.6162100000000001
971,4.7070300000000005,1.63574
972,4.7070300000000005,1.60645
973,4.7070300000000005,1.5820299999999998
974,4.7070300000000005,1.5966799999999999
975,4.70215,1.6503900000000002
976,4.70215,1.6601599999999999
977,4.70215,1.62109
978,4.70215,1.5966799999999999
979,4.70215,1.63574
980,4.7070300000000005,1.61133
981,4.7070300000000005,1.5918
982,4.7070300000000005,1.57715
983,4.70215,1.60645
984,4.70215,1.6455099999999998
985,4.69727,1.63574
986,4.70215,1.60156
987,4.70215,1.5918
988,4.7070300000000005,1.62109
989,4.7070300000000005,1.5918
990,4.7070300000000005,1.57715
991,4.7070300000000005,1.5820299999999998
992,4.70215,1.62598
993,4.70215,1.6503900000000002
994,4.70215,1.62109
995,4.70215,1.5918
996,4.70215,1.5966799999999999
997,4.7070300000000005,1.6162100000000001
998,4.7070300000000005,1.64063
999,4.7070300000000005,1.65527
