,Pipi,Alis
966,4.7070300000000005,1.4599600000000001
967,4.70215,1.5087899999999999
968,4.70215,1.53809
969,4.70215,1.51855
970,4.70215,1.48926
971,4.70215,1.50391
972,4.7070300000000005,1.51855
973,4.7070300000000005,1.48926
974,4.7070300000000005,1.46484
975,4.7070300000000005,1.48438
976,4.70215,1.52344
977,4.70215,1.5429700000000002
978,4.70215,1.51367
979,4.70215,1.47949
980,4.70215,1.51367
981,4.7070300000000005,1.48926
982,4.7070300000000005,1.46484
983,4.7070300000000005,1.44531
984,4.70215,1.47949
985,4.69727,1.51367
986,4.70215,1.5087899999999999
987,4.70215,1.47949
988,4.70215,1.47461
989,4.70215,1.51367
990,4.7070300000000005,1.47949
991,4.7070300000000005,1.4502
992,4.70215,1.4502
993,4.70215,1.51367
994,4.70215,1.54785
995,4.70215,1.52344
996,4.70215,1.48926
997,4.70215,1.5087899999999999
998,4.7070300000000005,1.5087899999999999
999,4.7070300000000005,1.47949
