,Waktu,Pipi,Alis
777,56:46.4,1.87988,4.70215
778,56:46.4,1.88477,4.70215
779,56:46.5,1.91406,4.70215
780,56:46.5,1.92383,4.69727
781,56:46.5,1.92383,4.69727
782,56:46.5,1.9043,4.70215
783,56:46.5,1.91406,4.70215
784,56:46.6,1.95312,4.69727
785,56:46.6,1.93848,4.69727
786,56:46.6,1.89453,4.70215
787,56:46.6,1.88965,4.70215
788,56:46.6,1.91895,4.70215
789,56:46.6,1.89941,4.69727
790,56:46.7,1.89941,4.70215
791,56:46.7,1.88477,4.70215
792,56:46.7,1.92383,4.69727
793,56:46.7,1.94824,4.70215
794,56:46.7,1.87988,4.70215
795,56:46.7,1.86035,4.70215
796,56:46.8,1.87012,4.69727
797,56:46.8,1.89941,4.69727
798,56:46.8,1.88965,4.69727
799,56:46.8,1.87988,4.69727
800,56:46.8,1.875,4.69727
801,56:46.9,1.91895,4.70215
802,56:46.9,1.92871,4.70215
803,56:46.9,1.87012,4.70215
804,56:46.9,1.87012,4.70215
805,56:46.9,1.89941,4.70215
806,56:46.9,1.89941,4.70215
807,56:47.0,1.89941,4.70215
808,56:47.0,1.87988,4.69727
809,56:47.0,1.91895,4.70215
810,56:47.0,1.95801,4.70215
811,56:47.0,1.90918,4.70215
812,56:47.0,1.87012,4.70215
813,56:47.1,1.86523,4.70215
814,56:47.1,1.90918,4.70215
815,56:47.1,1.9043,4.69727
816,56:47.1,1.9043,4.69727
817,56:47.1,1.88965,4.69727
818,56:47.2,1.92383,4.69727
819,56:47.2,1.93359,4.70215
820,56:47.2,1.87012,4.70215
821,56:47.2,1.86035,4.69727
822,56:47.2,1.875,4.70215
823,56:47.2,1.88477,4.70215
824,56:47.3,1.875,4.69727
825,56:47.3,1.87012,4.69727
826,56:47.3,1.88477,4.69727
827,56:47.3,1.93848,4.70215
828,56:47.3,1.90918,4.70215
829,56:47.3,1.85547,4.70215
830,56:47.4,1.8457,4.70215
831,56:47.4,1.88965,4.70215
832,56:47.4,1.88965,4.70215
833,56:47.4,1.89941,4.69727
834,56:47.4,1.87012,4.69727
835,56:47.5,1.90918,4.70215
836,56:47.5,1.93848,4.70215
837,56:47.5,1.88477,4.70215
838,56:47.5,1.86523,4.70215
839,56:47.5,1.875,4.70215
840,56:47.5,1.89941,4.69727
841,56:47.6,1.89453,4.70215
842,56:47.6,1.88965,4.69727
843,56:47.6,1.89941,4.70215
844,56:47.6,1.95312,4.69727
845,56:47.6,1.94824,4.70215
846,56:47.6,1.875,4.70215
847,56:47.7,1.85547,4.70215
848,56:47.7,1.87988,4.70215
849,56:47.7,1.89941,4.70215
850,56:47.7,1.89941,4.69727
851,56:47.7,1.87012,4.70215
852,56:47.8,1.88965,4.69727
853,56:47.8,1.92383,4.70215
854,56:47.8,1.88965,4.70215
855,56:47.8,1.85547,4.70215
856,56:47.8,1.85059,4.70215
857,56:47.8,1.87988,4.70215
858,56:47.9,1.86523,4.70215
859,56:47.9,1.87988,4.70215
860,56:47.9,1.86523,4.70215
861,56:47.9,1.91406,4.69727
862,56:47.9,1.92383,4.70215
863,56:47.9,1.86523,4.69727
864,56:48.0,1.8457,4.69727
865,56:48.0,1.875,4.70215
866,56:48.0,1.90918,4.69727
867,56:48.0,1.9043,4.69727
868,56:48.0,1.88965,4.70215
869,56:48.1,1.88477,4.69727
870,56:48.1,1.94824,4.70215
871,56:48.1,1.94824,4.70215
872,56:48.1,1.88965,4.70215
873,56:48.1,1.875,4.70215
874,56:48.1,1.9043,4.70215
875,56:48.2,1.89453,4.70215
876,56:48.2,1.89941,4.70215
877,56:48.2,1.875,4.69727
878,56:48.2,1.90918,4.69727
879,56:48.2,1.93848,4.70215
880,56:48.3,1.88477,4.70215
881,56:48.3,1.85059,4.69727
882,56:48.3,1.85059,4.70215
883,56:48.3,1.88965,4.70215
884,56:48.3,1.87988,4.69727
885,56:48.3,1.87988,4.69727
886,56:48.4,1.86523,4.70215
887,56:48.4,1.91406,4.69727
888,56:48.4,1.93359,4.70215
889,56:48.4,1.87012,4.70215
890,56:48.4,1.85547,4.70215
891,56:48.4,1.87988,4.70215
892,56:48.5,1.88965,4.69727
893,56:48.5,1.89453,4.69727
894,56:48.5,1.88477,4.70215
895,56:48.5,1.90918,4.69727
896,56:48.5,1.95312,4.69727
897,56:48.6,1.92383,4.70215
898,56:48.6,1.86523,4.69727
899,56:48.6,1.86523,4.70215
900,56:48.6,1.90918,4.70215
901,56:48.6,1.89941,4.69727
902,56:48.6,1.90918,4.69727
903,56:48.7,1.87988,4.69727
904,56:48.7,1.91895,4.69727
905,56:48.7,1.95312,4.70215
906,56:48.7,1.89941,4.70215
907,56:48.7,1.86523,4.70215
908,56:48.7,1.875,4.70215
909,56:48.8,1.89941,4.69727
910,56:48.8,1.88477,4.70215
911,56:48.8,1.875,4.69727
912,56:48.8,1.87012,4.69727
913,56:48.8,1.92871,4.70215
914,56:48.9,1.91406,4.69727
915,56:48.9,1.85547,4.69727
916,56:48.9,1.8457,4.69727
917,56:48.9,1.87988,4.69727
918,56:48.9,1.88965,4.69727
919,56:48.9,1.88965,4.70215
920,56:49.0,1.85547,4.69727
921,56:49.0,1.87988,4.69727
922,56:49.0,1.92871,4.69727
923,56:49.0,1.9043,4.70215
924,56:49.0,1.87012,4.70215
925,56:49.0,1.87012,4.70215
926,56:49.1,1.9043,4.69727
927,56:49.1,1.89453,4.70215
928,56:49.1,1.89941,4.69727
929,56:49.1,1.88477,4.69727
930,56:49.1,1.93848,4.69727
931,56:49.2,1.95312,4.70215
932,56:49.2,1.88965,4.70215
933,56:49.2,1.87012,4.70215
934,56:49.2,1.89941,4.69727
935,56:49.2,1.91895,4.69727
936,56:49.2,1.9043,4.70215
937,56:49.3,1.875,4.69727
938,56:49.3,1.88477,4.70215
939,56:49.3,1.92871,4.70215
940,56:49.3,1.91406,4.70215
941,56:49.3,1.86035,4.70215
942,56:49.3,1.85059,4.70215
943,56:49.4,1.88477,4.69727
944,56:49.4,1.875,4.70215
945,56:49.4,1.88477,4.69727
946,56:49.4,1.86035,4.70215
947,56:49.4,1.88965,4.69727
948,56:49.5,1.91895,4.70215
949,56:49.5,1.88477,4.69727
950,56:49.5,1.85059,4.69727
951,56:49.5,1.87988,4.70215
952,56:49.5,1.90918,4.70215
953,56:49.5,1.89941,4.70215
954,56:49.6,1.88477,4.69727
955,56:49.6,1.87988,4.70215
956,56:49.6,1.93848,4.69727
957,56:49.6,1.94824,4.70215
958,56:49.6,1.88965,4.70215
959,56:49.6,1.87012,4.70215
960,56:49.7,1.9043,4.70215
961,56:49.7,1.9043,4.70215
962,56:49.7,1.90918,4.69727
963,56:49.7,1.88477,4.69727
964,56:49.7,1.89941,4.69727
965,56:49.8,1.93359,4.70215
966,56:49.8,1.9043,4.70215
967,56:49.8,1.85547,4.69727
968,56:49.8,1.85547,4.70215
969,56:49.8,1.88965,4.69727
970,56:49.8,1.87012,4.69727
971,56:49.9,1.87012,4.70215
972,56:49.9,1.85059,4.70215
973,56:49.9,1.89941,4.70215
974,56:49.9,1.92383,4.70215
975,56:49.9,1.875,4.70215
976,56:50.0,1.8457,4.70215
977,56:50.0,1.86035,4.70215
978,56:50.0,1.88965,4.69727
979,56:50.0,1.88965,4.69727
980,56:50.0,1.88477,4.69727
981,56:50.0,1.89453,4.69727
982,56:50.1,1.93359,4.70215
983,56:50.1,1.93359,4.69727
984,56:50.1,1.86035,4.69727
985,56:50.1,1.86523,4.70215
986,56:50.1,1.90918,4.70215
987,56:50.1,1.90918,4.69727
988,56:50.2,1.9043,4.69727
989,56:50.2,1.87012,4.69727
990,56:50.2,1.89941,4.70215
991,56:50.2,1.94336,4.70215
992,56:50.2,1.90918,4.70215
993,56:50.3,1.86523,4.70215
994,56:50.3,1.87012,4.70215
995,56:50.3,1.89453,4.69727
996,56:50.3,1.88477,4.69727
997,56:50.3,1.88477,4.69727
998,56:50.3,1.87012,4.69727
999,56:50.4,1.89941,4.69727
