,Waktu,Pipi,Alis
776,04:16.3,2.02148,4.70215
777,04:16.4,2.03125,4.70215
778,04:16.4,2.10449,4.70215
779,04:16.4,2.09473,4.70215
780,04:16.4,2.03613,4.70215
781,04:16.4,2.00195,4.70215
782,04:16.4,2.02148,4.70215
783,04:16.5,2.00684,4.70215
784,04:16.5,2.04102,4.70215
785,04:16.5,2.00195,4.70215
786,04:16.5,2.03125,4.69727
787,04:16.5,2.06055,4.70215
788,04:16.6,1.99707,4.70215
789,04:16.6,1.96289,4.70215
790,04:16.6,1.98242,4.70215
791,04:16.6,2.00195,4.70215
792,04:16.6,1.99707,4.70215
793,04:16.6,1.98242,4.69727
794,04:16.7,1.98242,4.70215
795,04:16.7,2.0459,4.69727
796,04:16.7,2.0752,4.70215
797,04:16.7,1.99707,4.70215
798,04:16.7,1.97266,4.70215
799,04:16.7,2.00195,4.70215
800,04:16.8,2.00195,4.70215
801,04:16.8,2.03125,4.70215
802,04:16.8,2.01172,4.69727
803,04:16.8,2.05078,4.70215
804,04:16.8,2.08008,4.70215
805,04:16.9,2.05078,4.70215
806,04:16.9,1.9873,4.70215
807,04:16.9,1.99219,4.70215
808,04:16.9,2.03125,4.70215
809,04:16.9,2.00684,4.70215
810,04:16.9,2.02148,4.70215
811,04:17.0,1.99219,4.70215
812,04:17.0,2.05078,4.70215
813,04:17.0,2.08496,4.70215
814,04:17.0,2.02637,4.70215
815,04:17.0,1.9873,4.70215
816,04:17.1,1.99707,4.70215
817,04:17.1,2.00684,4.69727
818,04:17.1,2.00684,4.70215
819,04:17.1,2.00195,4.70215
820,04:17.1,2.00684,4.70215
821,04:17.1,2.0459,4.69727
822,04:17.2,2.05078,4.70215
823,04:17.2,1.97754,4.70215
824,04:17.2,1.97266,4.70215
825,04:17.2,2.00195,4.70215
826,04:17.2,1.9873,4.70215
827,04:17.2,1.9873,4.70215
828,04:17.3,1.96289,4.70215
829,04:17.3,2.02637,4.70215
830,04:17.3,2.0752,4.70215
831,04:17.3,2.0459,4.70215
832,04:17.3,1.99219,4.70215
833,04:17.4,1.99219,4.70215
834,04:17.4,2.02148,4.70215
835,04:17.4,2.02148,4.70215
836,04:17.4,2.03125,4.70215
837,04:17.4,2.02148,4.70215
838,04:17.4,2.07031,4.69727
839,04:17.5,2.09473,4.70215
840,04:17.5,2.02637,4.70215
841,04:17.5,2.00684,4.70215
842,04:17.5,2.03613,4.70215
843,04:17.5,2.03125,4.70215
844,04:17.5,2.03125,4.70215
845,04:17.6,2.00195,4.70215
846,04:17.6,2.03125,4.70215
847,04:17.6,2.0752,4.70215
848,04:17.6,2.06055,4.70215
849,04:17.6,1.9873,4.70215
850,04:17.7,1.97266,4.70215
851,04:17.7,1.99707,4.70215
852,04:17.7,1.99707,4.70215
853,04:17.7,2.00684,4.70215
854,04:17.7,1.98242,4.70215
855,04:17.7,2.0166,4.70215
856,04:17.8,2.05566,4.70215
857,04:17.8,2.02148,4.70215
858,04:17.8,1.99219,4.70215
859,04:17.8,2.00195,4.70215
860,04:17.8,2.0166,4.70215
861,04:17.8,2.00684,4.70215
862,04:17.9,1.99707,4.70215
863,04:17.9,2.01172,4.70215
864,04:17.9,2.0752,4.70215
865,04:17.9,2.08008,4.70215
866,04:17.9,2.01172,4.70215
867,04:18.0,1.9873,4.70215
868,04:18.0,2.00684,4.70215
869,04:18.0,2.0166,4.70215
870,04:18.0,2.0166,4.70215
871,04:18.0,1.99707,4.70215
872,04:18.0,2.0166,4.70215
873,04:18.1,2.05566,4.70215
874,04:18.1,2.03613,4.70215
875,04:18.1,1.98242,4.70215
876,04:18.1,1.98242,4.70215
877,04:18.1,2.01172,4.70215
878,04:18.1,1.99707,4.70215
879,04:18.2,2.00195,4.70215
880,04:18.2,1.9873,4.70215
881,04:18.2,2.0459,4.70215
882,04:18.2,2.06055,4.70215
883,04:18.2,1.99219,4.70215
884,04:18.3,1.95801,4.70215
885,04:18.3,1.97266,4.70215
886,04:18.3,1.99219,4.69727
887,04:18.3,1.9873,4.70215
888,04:18.3,1.97754,4.70215
889,04:18.3,1.99707,4.69727
890,04:18.4,2.03613,4.69727
891,04:18.4,2.05078,4.70215
892,04:18.4,1.98242,4.70215
893,04:18.4,1.97266,4.70215
894,04:18.4,1.99707,4.70215
895,04:18.4,1.99219,4.70215
896,04:18.5,1.99707,4.70215
897,04:18.5,1.99219,4.69727
898,04:18.5,2.03613,4.70215
899,04:18.5,2.0752,4.70215
900,04:18.5,2.03613,4.70215
901,04:18.6,1.98242,4.70215
902,04:18.6,1.97754,4.70215
903,04:18.6,2.00684,4.70215
904,04:18.6,1.99707,4.70215
905,04:18.6,2.00684,4.70215
906,04:18.6,1.99707,4.70215
907,04:18.7,2.02637,4.70215
908,04:18.7,2.05078,4.70215
909,04:18.7,1.99707,4.70215
910,04:18.7,1.99219,4.70215
911,04:18.7,2.00684,4.70215
912,04:18.8,2.00195,4.70215
913,04:18.8,1.99219,4.70215
914,04:18.8,1.97266,4.70215
915,04:18.8,1.99707,4.70215
916,04:18.8,2.0459,4.70215
917,04:18.8,2.03613,4.70215
918,04:18.9,1.96289,4.70215
919,04:18.9,1.94824,4.70215
920,04:18.9,1.98242,4.70215
921,04:18.9,1.99707,4.70215
922,04:18.9,2.0166,4.69727
923,04:18.9,1.99707,4.70215
924,04:19.0,2.02637,4.70215
925,04:19.0,2.0752,4.70215
926,04:19.0,2.02637,4.70215
927,04:19.0,1.99707,4.70215
928,04:19.0,2.00684,4.70215
929,04:19.1,2.02148,4.70215
930,04:19.1,1.99707,4.70215
931,04:19.1,1.99707,4.70215
932,04:19.1,2.0166,4.70215
933,04:19.1,2.06543,4.69727
934,04:19.1,2.07031,4.70215
935,04:19.2,1.99219,4.70215
936,04:19.2,1.96777,4.70215
937,04:19.2,1.9873,4.70215
938,04:19.2,1.98242,4.69727
939,04:19.2,1.9873,4.70215
940,04:19.2,1.97266,4.69727
941,04:19.3,1.9873,4.70215
942,04:19.3,2.03613,4.70215
943,04:19.3,2.01172,4.70215
944,04:19.3,1.97266,4.70215
945,04:19.3,1.97266,4.70215
946,04:19.4,1.99707,4.70215
947,04:19.4,1.98242,4.70215
948,04:19.4,1.99219,4.70215
949,04:19.4,1.99707,4.70215
950,04:19.4,2.0459,4.70215
951,04:19.4,2.07031,4.70215
952,04:19.5,2.00684,4.70215
953,04:19.5,1.97266,4.70215
954,04:19.5,1.9873,4.70215
955,04:19.5,2.0166,4.69727
956,04:19.5,2.00684,4.69727
957,04:19.5,2.00195,4.70215
958,04:19.6,2.01172,4.70215
959,04:19.6,2.06055,4.70215
960,04:19.6,2.05566,4.70215
961,04:19.6,1.9873,4.70215
962,04:19.6,1.9873,4.70215
963,04:19.7,2.00195,4.70215
964,04:19.7,1.99219,4.70215
965,04:19.7,2.00195,4.70215
966,04:19.7,1.9873,4.70215
967,04:19.7,2.02637,4.70215
968,04:19.7,2.07031,4.70215
969,04:19.8,2.02148,4.70215
970,04:19.8,1.97754,4.70215
971,04:19.8,1.97266,4.69727
972,04:19.8,2.00195,4.70215
973,04:19.8,1.9873,4.69727
974,04:19.8,2.00195,4.70215
975,04:19.9,1.99707,4.69727
976,04:19.9,2.03125,4.70215
977,04:19.9,2.06543,4.70215
978,04:19.9,1.99707,4.70215
979,04:19.9,1.98242,4.70215
980,04:20.0,2.01172,4.70215
981,04:20.0,2.02637,4.69727
982,04:20.0,2.02148,4.70215
983,04:20.0,2.00684,4.70215
984,04:20.0,2.02637,4.70215
985,04:20.0,2.08008,4.70215
986,04:20.1,2.0752,4.70215
987,04:20.1,2.00684,4.70215
988,04:20.1,1.99219,4.69727
989,04:20.1,2.03125,4.70215
990,04:20.1,2.02148,4.69727
991,04:20.1,2.03613,4.70215
992,04:20.2,2.01172,4.70215
993,04:20.2,2.03613,4.69727
994,04:20.2,2.08984,4.70215
995,04:20.2,2.04102,4.70215
996,04:20.2,2.00684,4.70215
997,04:20.3,1.9873,4.70215
998,04:20.3,2.00684,4.70215
999,04:20.3,1.9873,4.70215
