,Waktu,Pipi,Alis
182,23:52.5,0.46875,3.69140625
183,23:52.5,0.4638671875,3.6767578125
184,23:52.5,0.46875,3.6572265625
185,23:52.5,0.4638671875,3.662109375
186,23:52.5,0.4541015625,3.6767578125
187,23:52.5,0.4443359375,3.69140625
188,23:52.5,0.4345703125,3.7255859375
189,23:52.5,0.44921875,3.7255859375
190,23:52.5,0.439453125,3.7158203125
191,23:52.5,0.4541015625,3.6767578125
192,23:52.5,0.4638671875,3.6474609375
193,23:52.5,0.4541015625,3.6279296875
194,23:52.6,0.44921875,3.6181640625
195,23:52.6,0.458984375,3.623046875
196,23:52.6,0.4541015625,3.61328125
197,23:52.6,0.4541015625,3.623046875
198,23:52.6,0.4443359375,3.6279296875
199,23:52.6,0.44921875,3.6474609375
200,23:52.6,0.4443359375,3.662109375
201,23:52.6,0.44921875,3.6572265625
202,23:52.6,0.458984375,3.642578125
203,23:52.6,0.4638671875,3.642578125
204,23:52.6,0.458984375,3.6474609375
205,23:52.6,0.458984375,3.65234375
206,23:52.6,0.458984375,3.6669921875
207,23:52.6,0.4541015625,3.69140625
208,23:52.6,0.44921875,3.7109375
209,23:52.6,0.4345703125,3.7255859375
210,23:52.6,0.4541015625,3.7646484375
211,23:52.6,0.4443359375,3.7744140625
212,23:52.6,0.44921875,3.7646484375
213,23:52.6,0.4638671875,3.7548828125
214,23:52.6,0.4638671875,3.759765625
215,23:52.6,0.458984375,3.7744140625
216,23:52.6,0.4638671875,3.76953125
217,23:52.6,0.458984375,3.7890625
218,23:52.6,0.4541015625,3.80859375
219,23:52.6,0.4443359375,3.8134765625
220,23:52.6,0.439453125,3.828125
221,23:52.7,0.44921875,3.84765625
222,23:52.7,0.4443359375,3.837890625
223,23:52.7,0.4541015625,3.818359375
224,23:52.7,0.4541015625,3.798828125
225,23:52.7,0.4541015625,3.7939453125
226,23:52.7,0.4541015625,3.779296875
227,23:52.7,0.4541015625,3.7744140625
228,23:52.7,0.4541015625,3.7841796875
229,23:52.7,0.4443359375,3.779296875
230,23:52.7,0.4345703125,3.76953125
231,23:52.7,0.4443359375,3.7841796875
232,23:52.7,0.4345703125,3.7646484375
233,23:52.7,0.439453125,3.7255859375
234,23:52.7,0.4541015625,3.6767578125
235,23:52.7,0.4541015625,3.6376953125
236,23:52.7,0.4443359375,3.5986328125
237,23:52.7,0.44921875,3.5546875
238,23:52.7,0.4443359375,3.5302734375
239,23:52.7,0.439453125,3.5009765625
240,23:52.7,0.4296875,3.466796875
241,23:52.7,0.419921875,3.4326171875
242,23:52.7,0.4345703125,3.408203125
243,23:52.7,0.4296875,3.349609375
244,23:52.7,0.4345703125,3.2763671875
245,23:52.7,0.4443359375,3.2080078125
246,23:52.7,0.439453125,3.14453125
247,23:52.8,0.4345703125,3.0810546875
248,23:52.8,0.439453125,3.0419921875
249,23:52.8,0.4345703125,2.96875
250,23:52.8,0.4248046875,2.9248046875
251,23:52.8,0.4150390625,2.861328125
252,23:52.8,0.419921875,2.822265625
253,23:52.8,0.419921875,2.7685546875
254,23:52.8,0.4150390625,2.71484375
255,23:52.8,0.4248046875,2.67578125
256,23:52.8,0.4296875,2.6318359375
257,23:52.8,0.4248046875,2.5830078125
258,23:52.8,0.4296875,2.5439453125
259,23:52.8,0.4345703125,2.5
260,23:52.8,0.419921875,2.4462890625
261,23:52.8,0.41015625,2.412109375
262,23:52.8,0.4052734375,2.3876953125
263,23:52.8,0.419921875,2.34375
264,23:52.8,0.41015625,2.333984375
265,23:52.8,0.419921875,2.3583984375
266,23:52.8,0.439453125,2.3876953125
267,23:52.8,0.4345703125,2.4072265625
268,23:52.8,0.4345703125,2.421875
269,23:52.8,0.439453125,2.451171875
270,23:52.8,0.4345703125,2.4560546875
271,23:52.8,0.4248046875,2.470703125
272,23:52.8,0.419921875,2.490234375
273,23:52.8,0.419921875,2.5146484375
274,23:52.9,0.4248046875,2.5341796875
275,23:52.9,0.4248046875,2.59765625
276,23:52.9,0.4443359375,2.6806640625
277,23:52.9,0.458984375,2.7587890625
278,23:52.9,0.4638671875,2.83203125
279,23:52.9,0.46875,2.9150390625
280,23:52.9,0.48828125,2.998046875
281,23:52.9,0.4638671875,3.056640625
282,23:52.9,0.44921875,3.125
283,23:52.9,0.4443359375,3.2080078125
284,23:52.9,0.458984375,3.2470703125
285,23:52.9,0.44921875,3.310546875
286,23:52.9,0.458984375,3.3984375
287,23:52.9,0.46875,3.4912109375
288,23:52.9,0.46875,3.564453125
289,23:52.9,0.4638671875,3.6376953125
290,23:52.9,0.46875,3.7109375
291,23:52.9,0.4638671875,3.7646484375
292,23:52.9,0.458984375,3.818359375
293,23:52.9,0.4443359375,3.8720703125
294,23:52.9,0.4541015625,3.935546875
295,23:52.9,0.4443359375,3.9599609375
296,23:52.9,0.4541015625,4.0234375
297,23:52.9,0.4736328125,4.1015625
298,23:52.9,0.48828125,4.169921875
299,23:52.9,0.48828125,4.2333984375
300,23:53.0,0.4931640625,4.296875
301,23:53.0,0.4931640625,4.35546875
302,23:53.0,0.478515625,4.384765625
303,23:53.0,0.4736328125,4.4287109375
304,23:53.0,0.4736328125,4.47265625
305,23:53.0,0.478515625,4.4873046875
306,23:53.0,0.46875,4.51171875
307,23:53.0,0.478515625,4.5166015625
308,23:53.0,0.498046875,4.5166015625
309,23:53.0,0.5029296875,4.5166015625
310,23:53.0,0.5078125,4.5166015625
311,23:53.0,0.52734375,4.521484375
312,23:53.0,0.5126953125,4.5263671875
313,23:53.0,0.5029296875,4.521484375
314,23:53.0,0.498046875,4.521484375
315,23:53.0,0.5029296875,4.5068359375
316,23:53.0,0.4931640625,4.5166015625
317,23:53.0,0.5126953125,4.5166015625
318,23:53.0,0.5322265625,4.5166015625
319,23:53.0,0.537109375,4.5166015625
320,23:53.0,0.5419921875,4.5166015625
321,23:53.0,0.546875,4.521484375
322,23:53.0,0.5322265625,4.521484375
323,23:53.0,0.52734375,4.5166015625
324,23:53.0,0.52734375,4.5166015625
325,23:53.0,0.5322265625,4.5068359375
326,23:53.1,0.5224609375,4.51171875
327,23:53.1,0.537109375,4.51171875
328,23:53.1,0.5517578125,4.51171875
329,23:53.1,0.556640625,4.51171875
330,23:53.1,0.56640625,4.51171875
331,23:53.1,0.56640625,4.5166015625
332,23:53.1,0.5615234375,4.51171875
333,23:53.1,0.5517578125,4.51171875
334,23:53.1,0.5517578125,4.51171875
335,23:53.1,0.556640625,4.5068359375
336,23:53.1,0.5517578125,4.5068359375
337,23:53.1,0.576171875,4.5068359375
338,23:53.1,0.5908203125,4.5068359375
339,23:53.1,0.595703125,4.5068359375
340,23:53.1,0.6005859375,4.5068359375
341,23:53.1,0.60546875,4.51171875
342,23:53.1,0.5908203125,4.51171875
343,23:53.1,0.5908203125,4.5068359375
344,23:53.1,0.5810546875,4.4921875
345,23:53.1,0.5810546875,4.4970703125
346,23:53.1,0.576171875,4.501953125
347,23:53.1,0.5908203125,4.501953125
348,23:53.1,0.595703125,4.501953125
349,23:53.1,0.595703125,4.501953125
350,23:53.1,0.60546875,4.4970703125
351,23:53.1,0.60546875,4.501953125
352,23:53.2,0.5908203125,4.4970703125
353,23:53.2,0.5810546875,4.4970703125
354,23:53.2,0.6005859375,4.482421875
355,23:53.2,0.5712890625,4.53125
356,23:53.2,0.5712890625,4.5263671875
357,23:53.2,0.5908203125,4.521484375
358,23:53.2,0.595703125,4.521484375
359,23:53.2,0.595703125,4.5263671875
360,23:53.2,0.595703125,4.51171875
361,23:53.2,0.5908203125,4.47265625
362,23:53.2,0.5712890625,4.4189453125
363,23:53.2,0.5615234375,4.3701171875
364,23:53.2,0.556640625,4.326171875
365,23:53.2,0.5517578125,4.2578125
366,23:53.2,0.556640625,4.2333984375
367,23:53.2,0.5712890625,4.2041015625
368,23:53.2,0.576171875,4.1796875
369,23:53.2,0.5712890625,4.140625
370,23:53.2,0.576171875,4.1162109375
371,23:53.2,0.5712890625,4.072265625
372,23:53.2,0.5517578125,4.013671875
373,23:53.2,0.537109375,3.9697265625
374,23:53.2,0.5419921875,3.916015625
375,23:53.2,0.537109375,3.8525390625
376,23:53.2,0.5419921875,3.818359375
377,23:53.2,0.556640625,3.798828125
378,23:53.2,0.556640625,3.76953125
379,23:53.3,0.5517578125,3.73046875
380,23:53.3,0.5615234375,3.7158203125
381,23:53.3,0.556640625,3.671875
382,23:53.3,0.5419921875,3.6328125
383,23:53.3,0.52734375,3.583984375
384,23:53.3,0.5322265625,3.5400390625
385,23:53.3,0.5224609375,3.486328125
386,23:53.3,0.52734375,3.4716796875
387,23:53.3,0.5419921875,3.4619140625
388,23:53.3,0.546875,3.4375
389,23:53.3,0.5419921875,3.3984375
390,23:53.3,0.5517578125,3.37890625
391,23:53.3,0.5419921875,3.330078125
392,23:53.3,0.52734375,3.271484375
393,23:53.3,0.517578125,3.22265625
394,23:53.3,0.5224609375,3.1640625
395,23:53.3,0.5126953125,3.10546875
396,23:53.3,0.517578125,3.0859375
397,23:53.3,0.5322265625,3.076171875
398,23:53.3,0.5322265625,3.0517578125
399,23:53.3,0.52734375,3.0224609375
400,23:53.3,0.5322265625,2.9931640625
401,23:53.3,0.5224609375,2.94921875
402,23:53.3,0.5078125,2.900390625
403,23:53.3,0.498046875,2.8564453125
404,23:53.3,0.5078125,2.8076171875
405,23:53.3,0.4931640625,2.7587890625
406,23:53.4,0.5029296875,2.744140625
407,23:53.4,0.517578125,2.7392578125
408,23:53.4,0.5126953125,2.724609375
409,23:53.4,0.5078125,2.705078125
410,23:53.4,0.5322265625,2.6904296875
411,23:53.4,0.5029296875,2.6220703125
412,23:53.4,0.48828125,2.578125
413,23:53.4,0.478515625,2.548828125
414,23:53.4,0.48828125,2.5
415,23:53.4,0.4736328125,2.451171875
416,23:53.4,0.4833984375,2.4365234375
417,23:53.4,0.498046875,2.431640625
418,23:53.4,0.4931640625,2.421875
419,23:53.4,0.48828125,2.4169921875
420,23:53.4,0.4931640625,2.4169921875
421,23:53.4,0.48828125,2.3876953125
422,23:53.4,0.478515625,2.36328125
423,23:53.4,0.4638671875,2.3388671875
424,23:53.4,0.4736328125,2.3046875
425,23:53.4,0.46875,2.2705078125
426,23:53.4,0.4736328125,2.265625
427,23:53.4,0.4833984375,2.265625
428,23:53.4,0.4833984375,2.2509765625
429,23:53.4,0.478515625,2.2265625
430,23:53.4,0.478515625,2.2119140625
431,23:53.5,0.478515625,2.177734375
432,23:53.5,0.46875,2.138671875
433,23:53.5,0.4541015625,2.1044921875
434,23:53.5,0.44921875,2.0947265625
435,23:53.5,0.4638671875,2.041015625
436,23:53.5,0.4541015625,2.01171875
437,23:53.5,0.4638671875,2.0068359375
438,23:53.5,0.4736328125,1.9970703125
439,23:53.5,0.4736328125,1.9775390625
440,23:53.5,0.46875,1.953125
441,23:53.5,0.4736328125,1.93359375
442,23:53.5,0.46875,1.89453125
443,23:53.5,0.458984375,1.8603515625
444,23:53.5,0.44921875,1.826171875
445,23:53.5,0.4541015625,1.806640625
446,23:53.5,0.4541015625,1.7724609375
447,23:53.5,0.44921875,1.7626953125
448,23:53.5,0.4638671875,1.7626953125
449,23:53.5,0.4638671875,1.7431640625
450,23:53.5,0.4541015625,1.7236328125
451,23:53.5,0.458984375,1.708984375
452,23:53.5,0.458984375,1.6796875
453,23:53.5,0.4541015625,1.650390625
454,23:53.5,0.439453125,1.611328125
455,23:53.5,0.4296875,1.58203125
456,23:53.5,0.44921875,1.5771484375
457,23:53.5,0.4345703125,1.5478515625
458,23:53.5,0.439453125,1.5283203125
459,23:53.6,0.44921875,1.5087890625
460,23:53.6,0.44921875,1.4794921875
461,23:53.6,0.4443359375,1.46484375
462,23:53.6,0.44921875,1.4599609375
463,23:53.6,0.4443359375,1.4453125
464,23:53.6,0.439453125,1.42578125
465,23:53.6,0.4296875,1.4111328125
466,23:53.6,0.439453125,1.40625
467,23:53.6,0.439453125,1.38671875
468,23:53.6,0.4296875,1.3720703125
469,23:53.6,0.439453125,1.376953125
470,23:53.6,0.4443359375,1.3671875
471,23:53.6,0.4345703125,1.3427734375
472,23:53.6,0.4345703125,1.3232421875
473,23:53.6,0.439453125,1.30859375
474,23:53.6,0.4345703125,1.2939453125
475,23:53.6,0.4296875,1.2744140625
476,23:53.6,0.4150390625,1.2548828125
477,23:53.6,0.4296875,1.2646484375
478,23:53.6,0.4296875,1.2451171875
479,23:53.6,0.4248046875,1.2353515625
480,23:53.6,0.439453125,1.220703125
481,23:53.6,0.439453125,1.201171875
482,23:53.6,0.4296875,1.181640625
483,23:53.6,0.439453125,1.171875
484,23:53.7,0.4296875,1.162109375
485,23:53.7,0.4248046875,1.1572265625
486,23:53.7,0.419921875,1.1474609375
487,23:53.7,0.4150390625,1.1279296875
488,23:53.7,0.4345703125,1.1474609375
489,23:53.7,0.4248046875,1.123046875
490,23:53.7,0.4296875,1.1181640625
491,23:53.7,0.4296875,1.103515625
492,23:53.7,0.4248046875,1.0888671875
493,23:53.7,0.4150390625,1.07421875
494,23:53.7,0.4150390625,1.0791015625
495,23:53.7,0.419921875,1.064453125
496,23:53.7,0.4150390625,1.0693359375
497,23:53.7,0.41015625,1.07421875
498,23:53.7,0.4150390625,1.09375
499,23:53.7,0.4296875,1.0986328125
500,23:53.7,0.419921875,1.083984375
501,23:53.7,0.4248046875,1.064453125
502,23:53.7,0.419921875,1.0498046875
503,23:53.7,0.4150390625,1.03515625
504,23:53.7,0.41015625,1.0205078125
505,23:53.7,0.4150390625,1.015625
506,23:53.7,0.4150390625,1.015625
507,23:53.7,0.41015625,1.0107421875
508,23:53.7,0.4052734375,1.0009765625
509,23:53.7,0.4248046875,1.025390625
510,23:53.7,0.4150390625,1.025390625
511,23:53.8,0.419921875,1.005859375
512,23:53.8,0.4248046875,0.9912109375
513,23:53.8,0.419921875,0.986328125
514,23:53.8,0.41015625,0.986328125
515,23:53.8,0.4150390625,0.9765625
516,23:53.8,0.4150390625,0.99609375
517,23:53.8,0.41015625,1.015625
518,23:53.8,0.4052734375,1.025390625
519,23:53.8,0.4052734375,1.044921875
520,23:53.8,0.4150390625,1.07421875
521,23:53.8,0.41015625,1.07421875
522,23:53.8,0.419921875,1.0498046875
523,23:53.8,0.419921875,1.0498046875
524,23:53.8,0.4150390625,1.0595703125
525,23:53.8,0.4150390625,1.0693359375
526,23:53.8,0.4150390625,1.0888671875
527,23:53.8,0.4150390625,1.1279296875
528,23:53.8,0.41015625,1.1669921875
529,23:53.8,0.400390625,1.201171875
530,23:53.8,0.41015625,1.2548828125
531,23:53.8,0.41015625,1.3037109375
532,23:53.8,0.41015625,1.3232421875
533,23:53.8,0.419921875,1.337890625
534,23:53.8,0.4150390625,1.3671875
535,23:53.8,0.41015625,1.40625
536,23:53.9,0.41015625,1.4501953125
537,23:53.9,0.41015625,1.5185546875
538,23:53.9,0.41015625,1.58203125
539,23:53.9,0.4052734375,1.6455078125
540,23:53.9,0.3955078125,1.7138671875
541,23:53.9,0.4150390625,1.8115234375
542,23:53.9,0.4052734375,1.865234375
543,23:53.9,0.41015625,1.8994140625
544,23:53.9,0.419921875,1.923828125
545,23:53.9,0.419921875,1.962890625
546,23:53.9,0.41015625,2.0068359375
547,23:53.9,0.4150390625,2.0556640625
548,23:53.9,0.4150390625,2.1044921875
549,23:53.9,0.41015625,2.1630859375
550,23:53.9,0.4052734375,2.2119140625
551,23:53.9,0.4052734375,2.2802734375
552,23:53.9,0.4150390625,2.3388671875
553,23:53.9,0.4150390625,2.3681640625
554,23:53.9,0.4248046875,2.3828125
555,23:53.9,0.4248046875,2.412109375
556,23:53.9,0.419921875,2.451171875
557,23:53.9,0.419921875,2.490234375
558,23:53.9,0.419921875,2.5390625
559,23:53.9,0.4150390625,2.587890625
560,23:53.9,0.41015625,2.626953125
561,23:53.9,0.400390625,2.65625
562,23:54.0,0.419921875,2.7197265625
563,23:54.0,0.4150390625,2.75390625
564,23:54.0,0.4150390625,2.763671875
565,23:54.0,0.4248046875,2.763671875
566,23:54.0,0.419921875,2.7783203125
567,23:54.0,0.41015625,2.7978515625
568,23:54.0,0.4150390625,2.8125
569,23:54.0,0.4150390625,2.861328125
570,23:54.0,0.41015625,2.900390625
571,23:54.0,0.4052734375,2.9296875
572,23:54.0,0.4052734375,2.958984375
573,23:54.0,0.4150390625,2.998046875
574,23:54.0,0.41015625,3.0029296875
575,23:54.0,0.419921875,2.98828125
576,23:54.0,0.419921875,2.98828125
577,23:54.0,0.41015625,2.98828125
578,23:54.0,0.4052734375,2.9931640625
579,23:54.0,0.41015625,2.998046875
580,23:54.0,0.41015625,3.0224609375
581,23:54.0,0.400390625,3.037109375
582,23:54.0,0.3955078125,3.0419921875
583,23:54.0,0.4052734375,3.0810546875
584,23:54.0,0.400390625,3.095703125
585,23:54.0,0.4052734375,3.0908203125
586,23:54.0,0.4150390625,3.0615234375
587,23:54.0,0.41015625,3.0322265625
588,23:54.0,0.400390625,3.0029296875
589,23:54.0,0.4052734375,2.9541015625
590,23:54.1,0.4052734375,2.9296875
591,23:54.1,0.4052734375,2.8955078125
592,23:54.1,0.400390625,2.8515625
593,23:54.1,0.390625,2.8076171875
594,23:54.1,0.41015625,2.763671875
595,23:54.1,0.400390625,2.7001953125
596,23:54.1,0.4052734375,2.6611328125
597,23:54.1,0.41015625,2.6220703125
598,23:54.1,0.4052734375,2.5732421875
599,23:54.1,0.400390625,2.529296875
600,23:54.1,0.4345703125,2.5048828125
601,23:54.1,0.4052734375,2.44140625
602,23:54.1,0.4052734375,2.392578125
603,23:54.1,0.3955078125,2.3388671875
604,23:54.1,0.4052734375,2.3046875
605,23:54.1,0.41015625,2.265625
606,23:54.1,0.4052734375,2.255859375
607,23:54.1,0.4150390625,2.24609375
608,23:54.1,0.419921875,2.2265625
609,23:54.1,0.41015625,2.216796875
610,23:54.1,0.41015625,2.2412109375
611,23:54.1,0.41015625,2.265625
612,23:54.1,0.41015625,2.2900390625
613,23:54.1,0.41015625,2.314453125
614,23:54.1,0.4052734375,2.34375
615,23:54.1,0.4248046875,2.34375
616,23:54.2,0.419921875,2.36328125
617,23:54.2,0.419921875,2.3974609375
618,23:54.2,0.4248046875,2.4365234375
619,23:54.2,0.419921875,2.4609375
620,23:54.2,0.4150390625,2.4853515625
621,23:54.2,0.41015625,2.5146484375
622,23:54.2,0.4150390625,2.509765625
623,23:54.2,0.419921875,2.5
624,23:54.2,0.419921875,2.5
625,23:54.2,0.419921875,2.509765625
626,23:54.2,0.4345703125,2.509765625
627,23:54.2,0.4296875,2.5390625
628,23:54.2,0.4345703125,2.587890625
629,23:54.2,0.4345703125,2.626953125
630,23:54.2,0.4296875,2.646484375
631,23:54.2,0.419921875,2.6806640625
632,23:54.2,0.4248046875,2.705078125
633,23:54.2,0.4248046875,2.71484375
634,23:54.2,0.4248046875,2.7197265625
635,23:54.2,0.4150390625,2.7294921875
636,23:54.2,0.4296875,2.705078125
637,23:54.2,0.439453125,2.6953125
638,23:54.2,0.4296875,2.7197265625
639,23:54.2,0.439453125,2.75390625
640,23:54.2,0.4296875,2.763671875
641,23:54.3,0.419921875,2.7734375
642,23:54.3,0.4248046875,2.802734375
643,23:54.3,0.4248046875,2.822265625
644,23:54.3,0.4248046875,2.83203125
645,23:54.3,0.4248046875,2.8515625
646,23:54.3,0.4150390625,2.8662109375
647,23:54.3,0.439453125,2.861328125
648,23:54.3,0.4296875,2.890625
649,23:54.3,0.4296875,2.9345703125
650,23:54.3,0.4345703125,2.9541015625
651,23:54.3,0.4248046875,2.9345703125
652,23:54.3,0.419921875,2.9345703125
653,23:54.3,0.4296875,2.958984375
654,23:54.3,0.4248046875,2.9541015625
655,23:54.3,0.419921875,2.9638671875
656,23:54.3,0.4150390625,2.9736328125
657,23:54.3,0.4248046875,2.9638671875
658,23:54.3,0.4296875,2.958984375
659,23:54.3,0.4248046875,2.978515625
660,23:54.3,0.4296875,3.0078125
661,23:54.3,0.4248046875,3.017578125
662,23:54.3,0.419921875,3.0224609375
663,23:54.3,0.4150390625,3.0322265625
664,23:54.3,0.4150390625,3.0224609375
665,23:54.3,0.4150390625,2.998046875
666,23:54.3,0.41015625,2.9833984375
667,23:54.3,0.4052734375,2.9736328125
668,23:54.4,0.4248046875,2.9345703125
