,Waktu,Pipi,Alis
377,25:40.4,1.4892578125,4.5166015625
378,25:40.4,1.46484375,4.4970703125
379,25:40.4,1.4453125,4.5068359375
380,25:40.4,1.416015625,4.4970703125
381,25:40.4,1.4306640625,4.4970703125
382,25:40.4,1.435546875,4.4970703125
383,25:40.4,1.42578125,4.4970703125
384,25:40.4,1.4501953125,4.4970703125
385,25:40.4,1.4306640625,4.4921875
386,25:40.4,1.4306640625,4.4921875
387,25:40.4,1.4306640625,4.4921875
388,25:40.4,1.3916015625,4.51171875
389,25:40.4,1.3720703125,4.5068359375
390,25:40.4,1.376953125,4.4873046875
391,25:40.5,1.4453125,4.4873046875
392,25:40.5,1.435546875,4.4921875
393,25:40.5,1.4111328125,4.482421875
394,25:40.5,1.40625,4.4970703125
395,25:40.5,1.3720703125,4.5068359375
396,25:40.5,1.34765625,4.423828125
397,25:40.5,1.318359375,4.4775390625
398,25:40.5,1.2890625,4.4775390625
399,25:40.5,1.298828125,4.47265625
400,25:40.5,1.2841796875,4.53125
401,25:40.5,1.298828125,4.53125
402,25:40.5,1.3427734375,4.5361328125
403,25:40.5,1.3623046875,4.541015625
404,25:40.5,1.38671875,4.541015625
405,25:40.5,1.3623046875,4.55078125
406,25:40.5,1.3525390625,4.55078125
407,25:40.5,1.3330078125,4.5263671875
408,25:40.5,1.3134765625,4.53125
409,25:40.5,1.3330078125,4.5263671875
410,25:40.5,1.34765625,4.521484375
411,25:40.5,1.328125,4.5263671875
412,25:40.5,1.2890625,4.53125
413,25:40.5,1.279296875,4.521484375
414,25:40.5,1.328125,4.521484375
415,25:40.5,1.3427734375,4.521484375
416,25:40.5,1.328125,4.5263671875
417,25:40.5,1.3134765625,4.5166015625
418,25:40.5,1.3037109375,4.5263671875
419,25:40.6,1.298828125,4.5068359375
420,25:40.6,1.318359375,4.5068359375
421,25:40.6,1.3232421875,4.5068359375
422,25:40.6,1.30859375,4.5068359375
423,25:40.6,1.2939453125,4.501953125
424,25:40.6,1.3232421875,4.501953125
425,25:40.6,1.298828125,4.5166015625
426,25:40.6,1.2744140625,4.521484375
427,25:40.6,1.25,4.5263671875
428,25:40.6,1.2255859375,4.53125
429,25:40.6,1.2158203125,4.5166015625
430,25:40.6,1.2109375,4.5166015625
431,25:40.6,1.2158203125,4.5166015625
432,25:40.6,1.2060546875,4.5166015625
433,25:40.6,1.23046875,4.5166015625
434,25:40.6,1.318359375,4.5166015625
435,25:40.6,1.3134765625,4.5263671875
436,25:40.6,1.328125,4.5263671875
437,25:40.6,1.3134765625,4.5166015625
438,25:40.6,1.3134765625,4.521484375
439,25:40.6,1.3037109375,4.51171875
440,25:40.6,1.34765625,4.51171875
441,25:40.6,1.328125,4.5166015625
442,25:40.6,1.2939453125,4.5166015625
443,25:40.6,1.298828125,4.51171875
444,25:40.6,1.318359375,4.51171875
445,25:40.6,1.30859375,4.51171875
446,25:40.6,1.2744140625,4.521484375
447,25:40.6,1.240234375,4.5166015625
448,25:40.7,1.2255859375,4.4970703125
449,25:40.7,1.25,4.4970703125
450,25:40.7,1.2353515625,4.4970703125
451,25:40.7,1.2451171875,4.4921875
452,25:40.7,1.2548828125,4.4921875
453,25:40.7,1.3232421875,4.4921875
454,25:40.7,1.337890625,4.4921875
455,25:40.7,1.3232421875,4.4970703125
456,25:40.7,1.34765625,4.4970703125
457,25:40.7,1.328125,4.4970703125
458,25:40.7,1.3232421875,4.4970703125
459,25:40.7,1.3134765625,4.482421875
460,25:40.7,1.3818359375,4.482421875
461,25:40.7,1.396484375,4.4873046875
462,25:40.7,1.3623046875,4.501953125
463,25:40.7,1.3916015625,4.5068359375
464,25:40.7,1.4306640625,4.5068359375
465,25:40.7,1.4111328125,4.5068359375
466,25:40.7,1.40625,4.501953125
467,25:40.7,1.38671875,4.51171875
468,25:40.7,1.3818359375,4.51171875
469,25:40.7,1.357421875,4.5068359375
470,25:40.7,1.337890625,4.5068359375
471,25:40.7,1.34765625,4.5068359375
472,25:40.7,1.34765625,4.5068359375
473,25:40.7,1.3671875,4.501953125
474,25:40.7,1.3720703125,4.4970703125
475,25:40.7,1.3720703125,4.5068359375
476,25:40.8,1.376953125,4.5068359375
477,25:40.8,1.3818359375,4.5068359375
478,25:40.8,1.357421875,4.4970703125
479,25:40.8,1.396484375,4.4970703125
480,25:40.8,1.4111328125,4.4921875
481,25:40.8,1.46484375,4.4921875
482,25:40.8,1.4453125,4.4873046875
483,25:40.8,1.42578125,4.501953125
484,25:40.8,1.396484375,4.4970703125
485,25:40.8,1.3623046875,4.4970703125
486,25:40.8,1.3427734375,4.4921875
487,25:40.8,1.328125,4.4921875
488,25:40.8,1.30859375,4.43359375
489,25:40.8,1.318359375,4.4921875
490,25:40.8,1.328125,4.4970703125
491,25:40.8,1.298828125,4.4970703125
492,25:40.8,1.279296875,4.4921875
493,25:40.8,1.2890625,4.4921875
494,25:40.8,1.298828125,4.4921875
495,25:40.8,1.318359375,4.501953125
496,25:40.8,1.2890625,4.501953125
497,25:40.8,1.2548828125,4.4970703125
498,25:40.8,1.2451171875,4.4970703125
499,25:40.8,1.279296875,4.4921875
500,25:40.8,1.3232421875,4.4921875
501,25:40.8,1.3330078125,4.4970703125
502,25:40.8,1.3427734375,4.4921875
503,25:40.8,1.3671875,4.4970703125
504,25:40.9,1.3525390625,4.5068359375
505,25:40.9,1.357421875,4.5068359375
506,25:40.9,1.3330078125,4.4970703125
507,25:40.9,1.318359375,4.4970703125
508,25:40.9,1.3134765625,4.4921875
509,25:40.9,1.3134765625,4.4970703125
510,25:40.9,1.2890625,4.4970703125
511,25:40.9,1.30859375,4.4921875
512,25:40.9,1.337890625,4.4921875
513,25:40.9,1.328125,4.4970703125
514,25:40.9,1.3134765625,4.4921875
515,25:40.9,1.2890625,4.4970703125
516,25:40.9,1.2744140625,4.4970703125
517,25:40.9,1.2548828125,4.5068359375
518,25:40.9,1.2548828125,4.4970703125
519,25:40.9,1.3134765625,4.4970703125
520,25:40.9,1.3623046875,4.4970703125
521,25:40.9,1.416015625,4.4970703125
522,25:40.9,1.494140625,4.4970703125
523,25:40.9,1.484375,4.5068359375
524,25:40.9,1.474609375,4.5068359375
525,25:40.9,1.455078125,4.4921875
526,25:40.9,1.416015625,4.4970703125
527,25:40.9,1.38671875,4.501953125
528,25:40.9,1.3623046875,4.4921875
529,25:40.9,1.40625,4.4921875
530,25:40.9,1.46484375,4.4921875
531,25:40.9,1.5234375,4.4921875
532,25:40.9,1.5283203125,4.4970703125
533,25:41.0,1.533203125,4.4921875
534,25:41.0,1.50390625,4.501953125
535,25:41.0,1.4697265625,4.5068359375
536,25:41.0,1.435546875,4.501953125
537,25:41.0,1.40625,4.4970703125
538,25:41.0,1.42578125,4.4921875
539,25:41.0,1.396484375,4.5068359375
540,25:41.0,1.376953125,4.4921875
541,25:41.0,1.4453125,4.4873046875
542,25:41.0,1.513671875,4.4873046875
543,25:41.0,1.4892578125,4.39453125
544,25:41.0,1.474609375,4.4873046875
545,25:41.0,1.455078125,4.4921875
546,25:41.0,1.42578125,4.4921875
547,25:41.0,1.4013671875,4.4873046875
548,25:41.0,1.3916015625,4.4873046875
549,25:41.0,1.4404296875,4.4873046875
550,25:41.0,1.4697265625,4.4873046875
551,25:41.0,1.46484375,4.4873046875
552,25:41.0,1.5087890625,4.4873046875
553,25:41.0,1.5234375,4.4873046875
554,25:41.0,1.50390625,4.4921875
555,25:41.0,1.494140625,4.4873046875
556,25:41.0,1.4794921875,4.4873046875
557,25:41.0,1.4599609375,4.4775390625
558,25:41.0,1.4697265625,4.482421875
559,25:41.0,1.4794921875,4.4873046875
560,25:41.0,1.4794921875,4.482421875
561,25:41.0,1.533203125,4.482421875
562,25:41.1,1.5673828125,4.4873046875
563,25:41.1,1.5478515625,4.4921875
564,25:41.1,1.5087890625,4.482421875
565,25:41.1,1.4892578125,4.482421875
566,25:41.1,1.4697265625,4.482421875
567,25:41.1,1.46484375,4.482421875
568,25:41.1,1.5283203125,4.4775390625
569,25:41.1,1.591796875,4.4775390625
570,25:41.1,1.6357421875,4.482421875
571,25:41.1,1.62109375,4.4775390625
572,25:41.1,1.6162109375,4.4921875
573,25:41.1,1.6162109375,4.4921875
574,25:41.1,1.62109375,4.453125
575,25:41.1,1.6015625,4.482421875
576,25:41.1,1.630859375,4.482421875
577,25:41.1,1.6259765625,4.4775390625
578,25:41.1,1.6650390625,4.4775390625
579,25:41.1,1.6943359375,4.4775390625
580,25:41.1,1.6845703125,4.4775390625
581,25:41.1,1.7236328125,4.47265625
582,25:41.1,1.7919921875,4.4775390625
583,25:41.1,1.7822265625,4.4921875
584,25:41.1,1.7431640625,4.4921875
585,25:41.1,1.708984375,4.501953125
586,25:41.1,1.708984375,4.5166015625
587,25:41.1,1.689453125,4.4970703125
588,25:41.1,1.6796875,4.4921875
589,25:41.1,1.708984375,4.4873046875
590,25:41.2,1.728515625,4.4873046875
591,25:41.2,1.748046875,4.482421875
592,25:41.2,1.8359375,4.4873046875
593,25:41.2,1.806640625,4.501953125
594,25:41.2,1.7578125,4.4970703125
595,25:41.2,1.71875,4.4873046875
596,25:41.2,1.6748046875,4.501953125
597,25:41.2,1.66015625,4.482421875
598,25:41.2,1.71875,4.482421875
599,25:41.2,1.767578125,4.482421875
600,25:41.2,1.796875,4.4873046875
601,25:41.2,1.7919921875,4.482421875
602,25:41.2,1.787109375,4.4873046875
603,25:41.2,1.7529296875,4.4970703125
604,25:41.2,1.71875,4.482421875
605,25:41.2,1.6796875,4.482421875
606,25:41.2,1.66015625,4.4921875
607,25:41.2,1.6357421875,4.462890625
608,25:41.2,1.630859375,4.4775390625
609,25:41.2,1.62109375,4.4775390625
610,25:41.2,1.630859375,4.4775390625
611,25:41.2,1.6748046875,4.47265625
612,25:41.2,1.689453125,4.4775390625
613,25:41.2,1.6650390625,4.4775390625
614,25:41.2,1.669921875,4.4775390625
615,25:41.2,1.66015625,4.4873046875
616,25:41.2,1.650390625,4.4873046875
617,25:41.2,1.62109375,4.4775390625
618,25:41.3,1.640625,4.4775390625
619,25:41.3,1.6357421875,4.4775390625
620,25:41.3,1.6259765625,4.482421875
621,25:41.3,1.66015625,4.482421875
622,25:41.3,1.640625,4.482421875
623,25:41.3,1.611328125,4.4873046875
624,25:41.3,1.572265625,4.4091796875
625,25:41.3,1.5673828125,4.4775390625
626,25:41.3,1.5576171875,4.4921875
627,25:41.3,1.533203125,4.4775390625
628,25:41.3,1.5283203125,4.47265625
629,25:41.3,1.5087890625,4.47265625
630,25:41.3,1.5087890625,4.47265625
631,25:41.3,1.5380859375,4.4775390625
632,25:41.3,1.50390625,4.4873046875
633,25:41.3,1.4697265625,4.4775390625
634,25:41.3,1.4501953125,4.4873046875
635,25:41.3,1.4208984375,4.482421875
636,25:41.3,1.396484375,4.4873046875
637,25:41.3,1.376953125,4.47265625
638,25:41.3,1.3525390625,4.47265625
639,25:41.3,1.328125,4.47265625
640,25:41.3,1.3427734375,4.4677734375
641,25:41.3,1.357421875,4.4775390625
642,25:41.3,1.337890625,4.4873046875
643,25:41.3,1.318359375,4.4873046875
644,25:41.3,1.2939453125,4.4873046875
645,25:41.3,1.26953125,4.4970703125
646,25:41.3,1.25,4.482421875
647,25:41.3,1.220703125,4.4873046875
648,25:41.4,1.1962890625,4.51171875
649,25:41.4,1.1669921875,4.521484375
650,25:41.4,1.1474609375,4.521484375
651,25:41.4,1.162109375,4.521484375
652,25:41.4,1.15234375,4.53125
653,25:41.4,1.1865234375,4.53125
654,25:41.4,1.19140625,4.53125
655,25:41.4,1.181640625,4.4921875
656,25:41.4,1.2109375,4.3896484375
657,25:41.4,1.1865234375,4.3359375
658,25:41.4,1.1669921875,4.2919921875
659,25:41.4,1.1376953125,4.208984375
660,25:41.4,1.1328125,4.1455078125
661,25:41.4,1.123046875,4.0771484375
662,25:41.4,1.1181640625,3.9892578125
663,25:41.4,1.1279296875,3.92578125
664,25:41.4,1.11328125,3.857421875
665,25:41.4,1.09375,3.7939453125
666,25:41.4,1.11328125,3.7353515625
667,25:41.4,1.09375,3.6669921875
668,25:41.4,1.07421875,3.57421875
669,25:41.4,1.083984375,3.5107421875
