,Waktu,Pipi,Alis
52,16:21.2,0.673828125,1.7138671875
53,16:21.2,0.654296875,1.7041015625
54,16:21.2,0.64453125,1.69921875
55,16:21.2,0.654296875,1.7138671875
56,16:21.2,0.6396484375,1.669921875
57,16:21.2,0.64453125,1.669921875
58,16:21.2,0.6640625,1.689453125
59,16:21.2,0.6689453125,1.69921875
60,16:21.2,0.6689453125,1.708984375
61,16:21.2,0.673828125,1.7333984375
62,16:21.2,0.6689453125,1.728515625
63,16:21.2,0.64453125,1.708984375
64,16:21.2,0.6396484375,1.69921875
65,16:21.3,0.654296875,1.6943359375
66,16:21.3,0.634765625,1.66015625
67,16:21.3,0.6396484375,1.66015625
68,16:21.3,0.654296875,1.6748046875
69,16:21.3,0.654296875,1.689453125
70,16:21.3,0.654296875,1.69921875
71,16:21.3,0.6640625,1.7236328125
72,16:21.3,0.654296875,1.71875
73,16:21.3,0.6298828125,1.708984375
74,16:21.3,0.625,1.69921875
75,16:21.3,0.6396484375,1.6943359375
76,16:21.3,0.615234375,1.66015625
77,16:21.3,0.625,1.669921875
78,16:21.3,0.6396484375,1.689453125
79,16:21.3,0.64453125,1.7041015625
80,16:21.3,0.64453125,1.7138671875
81,16:21.3,0.654296875,1.7431640625
82,16:21.3,0.6396484375,1.7333984375
83,16:21.3,0.625,1.7236328125
84,16:21.3,0.615234375,1.71875
85,16:21.3,0.625,1.7041015625
86,16:21.3,0.60546875,1.6796875
87,16:21.3,0.615234375,1.689453125
88,16:21.3,0.625,1.708984375
89,16:21.3,0.625,1.7236328125
90,16:21.4,0.625,1.7431640625
91,16:21.4,0.625,1.7578125
92,16:21.4,0.625,1.7578125
93,16:21.4,0.6005859375,1.7431640625
94,16:21.4,0.595703125,1.7333984375
95,16:21.4,0.60546875,1.7138671875
96,16:21.4,0.5908203125,1.6943359375
97,16:21.4,0.60546875,1.7041015625
98,16:21.4,0.615234375,1.7236328125
99,16:21.4,0.615234375,1.7333984375
100,16:21.4,0.625,1.7529296875
101,16:21.4,0.654296875,1.7724609375
102,16:21.4,0.615234375,1.7578125
103,16:21.4,0.595703125,1.73828125
104,16:21.4,0.5908203125,1.7333984375
105,16:21.4,0.595703125,1.708984375
106,16:21.4,0.5908203125,1.6943359375
107,16:21.4,0.6005859375,1.7041015625
108,16:21.4,0.615234375,1.71875
109,16:21.4,0.6103515625,1.728515625
110,16:21.4,0.625,1.748046875
111,16:21.4,0.6298828125,1.7529296875
112,16:21.4,0.615234375,1.7431640625
113,16:21.4,0.595703125,1.728515625
114,16:21.4,0.5908203125,1.71875
115,16:21.5,0.5908203125,1.689453125
116,16:21.5,0.5908203125,1.6796875
117,16:21.5,0.60546875,1.6943359375
118,16:21.5,0.6103515625,1.708984375
119,16:21.5,0.6103515625,1.7138671875
120,16:21.5,0.615234375,1.7333984375
121,16:21.5,0.615234375,1.7333984375
122,16:21.5,0.6005859375,1.7236328125
123,16:21.5,0.5810546875,1.708984375
124,16:21.5,0.576171875,1.7041015625
125,16:21.5,0.56640625,1.669921875
126,16:21.5,0.5712890625,1.6650390625
127,16:21.5,0.5859375,1.6796875
128,16:21.5,0.595703125,1.689453125
129,16:21.5,0.595703125,1.69921875
130,16:21.5,0.60546875,1.71875
131,16:21.5,0.6005859375,1.7236328125
132,16:21.5,0.5908203125,1.7138671875
133,16:21.5,0.5712890625,1.7041015625
134,16:21.5,0.5810546875,1.708984375
135,16:21.5,0.56640625,1.6650390625
136,16:21.5,0.5712890625,1.6650390625
137,16:21.5,0.5859375,1.6796875
138,16:21.5,0.5908203125,1.6943359375
139,16:21.6,0.5908203125,1.69921875
140,16:21.6,0.6005859375,1.71875
141,16:21.6,0.6005859375,1.7138671875
142,16:21.6,0.5908203125,1.69921875
143,16:21.6,0.56640625,1.6845703125
144,16:21.6,0.5859375,1.6796875
145,16:21.6,0.56640625,1.6455078125
146,16:21.6,0.5712890625,1.6455078125
147,16:21.6,0.5859375,1.66015625
148,16:21.6,0.5908203125,1.6748046875
149,16:21.6,0.5908203125,1.6796875
150,16:21.6,0.6005859375,1.708984375
151,16:21.6,0.595703125,1.69921875
152,16:21.6,0.5859375,1.6845703125
153,16:21.6,0.56640625,1.669921875
154,16:21.6,0.5859375,1.669921875
155,16:21.6,0.56640625,1.630859375
156,16:21.6,0.5712890625,1.640625
157,16:21.6,0.5810546875,1.6552734375
158,16:21.6,0.5908203125,1.669921875
159,16:21.6,0.5908203125,1.6796875
160,16:21.6,0.6005859375,1.69921875
161,16:21.6,0.595703125,1.689453125
162,16:21.6,0.5859375,1.6748046875
163,16:21.6,0.56640625,1.6552734375
164,16:21.6,0.5859375,1.650390625
165,16:21.7,0.56640625,1.6162109375
166,16:21.7,0.5712890625,1.6162109375
167,16:21.7,0.5859375,1.630859375
168,16:21.7,0.5859375,1.6357421875
169,16:21.7,0.5859375,1.6455078125
170,16:21.7,0.5859375,1.6650390625
171,16:21.7,0.5810546875,1.6552734375
172,16:21.7,0.56640625,1.640625
173,16:21.7,0.556640625,1.630859375
174,16:21.7,0.56640625,1.6162109375
175,16:21.7,0.5517578125,1.591796875
176,16:21.7,0.56640625,1.5966796875
177,16:21.7,0.576171875,1.611328125
178,16:21.7,0.5859375,1.6162109375
179,16:21.7,0.595703125,1.6259765625
180,16:21.7,0.6298828125,1.6455078125
181,16:21.7,0.6005859375,1.6259765625
182,16:21.7,0.5810546875,1.611328125
183,16:21.7,0.5712890625,1.6015625
184,16:21.7,0.595703125,1.5869140625
185,16:21.7,0.5810546875,1.5673828125
186,16:21.7,0.5908203125,1.572265625
187,16:21.8,0.6005859375,1.591796875
188,16:21.8,0.6005859375,1.5966796875
189,16:21.8,0.60546875,1.6162109375
190,16:21.8,0.615234375,1.6259765625
191,16:21.8,0.6005859375,1.611328125
192,16:21.8,0.576171875,1.5966796875
193,16:21.8,0.5615234375,1.591796875
194,16:21.8,0.576171875,1.5673828125
195,16:21.8,0.5615234375,1.5576171875
196,16:21.8,0.576171875,1.5673828125
197,16:21.8,0.5859375,1.58203125
198,16:21.8,0.5859375,1.591796875
199,16:21.8,0.5908203125,1.6162109375
200,16:21.8,0.6005859375,1.62109375
201,16:21.8,0.5859375,1.6064453125
202,16:21.8,0.5615234375,1.5869140625
203,16:21.8,0.556640625,1.6015625
204,16:21.8,0.56640625,1.5576171875
205,16:21.8,0.556640625,1.552734375
206,16:21.8,0.56640625,1.5625
207,16:21.8,0.5712890625,1.58203125
208,16:21.8,0.5712890625,1.5869140625
209,16:21.8,0.5859375,1.611328125
210,16:21.8,0.5810546875,1.62109375
211,16:21.8,0.5615234375,1.6015625
212,16:21.8,0.5517578125,1.591796875
213,16:21.9,0.56640625,1.591796875
214,16:21.9,0.5419921875,1.5576171875
215,16:21.9,0.546875,1.5576171875
216,16:21.9,0.556640625,1.572265625
217,16:21.9,0.5615234375,1.58203125
218,16:21.9,0.556640625,1.591796875
219,16:21.9,0.56640625,1.611328125
220,16:21.9,0.56640625,1.611328125
221,16:21.9,0.556640625,1.5966796875
222,16:21.9,0.5419921875,1.58203125
223,16:21.9,0.556640625,1.58203125
224,16:21.9,0.5419921875,1.5478515625
225,16:21.9,0.556640625,1.54296875
226,16:21.9,0.576171875,1.5625
227,16:21.9,0.576171875,1.5673828125
228,16:21.9,0.5615234375,1.572265625
229,16:21.9,0.5712890625,1.5966796875
230,16:21.9,0.576171875,1.591796875
231,16:21.9,0.556640625,1.5771484375
232,16:21.9,0.537109375,1.5576171875
233,16:21.9,0.556640625,1.5625
234,16:21.9,0.52734375,1.5234375
235,16:21.9,0.5419921875,1.5283203125
236,16:21.9,0.5517578125,1.54296875
237,16:22.0,0.5517578125,1.552734375
238,16:22.0,0.5517578125,1.5625
239,16:22.0,0.5615234375,1.58203125
240,16:22.0,0.5615234375,1.572265625
241,16:22.0,0.5517578125,1.5576171875
242,16:22.0,0.5322265625,1.5478515625
243,16:22.0,0.556640625,1.54296875
244,16:22.0,0.52734375,1.513671875
245,16:22.0,0.537109375,1.513671875
246,16:22.0,0.5517578125,1.5283203125
247,16:22.0,0.556640625,1.5380859375
248,16:22.0,0.556640625,1.552734375
249,16:22.0,0.556640625,1.572265625
250,16:22.0,0.556640625,1.5673828125
251,16:22.0,0.546875,1.5576171875
252,16:22.0,0.5224609375,1.5478515625
253,16:22.0,0.5419921875,1.5380859375
254,16:22.0,0.52734375,1.513671875
255,16:22.0,0.537109375,1.5234375
256,16:22.0,0.556640625,1.54296875
257,16:22.0,0.546875,1.5576171875
258,16:22.0,0.5517578125,1.5771484375
259,16:22.0,0.5517578125,1.5966796875
260,16:22.0,0.5517578125,1.591796875
261,16:22.0,0.5419921875,1.5771484375
262,16:22.0,0.5224609375,1.5673828125
263,16:22.1,0.5517578125,1.5576171875
264,16:22.1,0.5322265625,1.5380859375
265,16:22.1,0.537109375,1.5478515625
266,16:22.1,0.546875,1.5673828125
267,16:22.1,0.546875,1.5771484375
268,16:22.1,0.556640625,1.5966796875
269,16:22.1,0.556640625,1.611328125
270,16:22.1,0.5517578125,1.6015625
271,16:22.1,0.537109375,1.5869140625
272,16:22.1,0.5224609375,1.5771484375
273,16:22.1,0.537109375,1.5576171875
274,16:22.1,0.5224609375,1.5478515625
275,16:22.1,0.537109375,1.5576171875
276,16:22.1,0.546875,1.572265625
277,16:22.1,0.546875,1.58203125
278,16:22.1,0.5517578125,1.6015625
279,16:22.1,0.556640625,1.611328125
280,16:22.1,0.5517578125,1.5966796875
281,16:22.1,0.537109375,1.58203125
282,16:22.1,0.517578125,1.5869140625
283,16:22.1,0.537109375,1.5478515625
284,16:22.1,0.52734375,1.54296875
285,16:22.1,0.537109375,1.552734375
286,16:22.1,0.546875,1.5673828125
287,16:22.1,0.5419921875,1.572265625
288,16:22.1,0.5517578125,1.5966796875
289,16:22.2,0.5517578125,1.6015625
290,16:22.2,0.5419921875,1.5869140625
291,16:22.2,0.52734375,1.572265625
292,16:22.2,0.5419921875,1.572265625
293,16:22.2,0.5126953125,1.5380859375
294,16:22.2,0.5224609375,1.5283203125
295,16:22.2,0.537109375,1.5380859375
296,16:22.2,0.5419921875,1.5478515625
297,16:22.2,0.537109375,1.552734375
298,16:22.2,0.546875,1.5673828125
299,16:22.2,0.5517578125,1.5673828125
300,16:22.2,0.5517578125,1.5478515625
301,16:22.2,0.537109375,1.5283203125
302,16:22.2,0.5615234375,1.5283203125
303,16:22.2,0.546875,1.4990234375
304,16:22.2,0.5615234375,1.4892578125
305,16:22.2,0.576171875,1.4990234375
306,16:22.2,0.576171875,1.50390625
307,16:22.2,0.5712890625,1.50390625
308,16:22.2,0.5712890625,1.5234375
309,16:22.2,0.5712890625,1.5185546875
310,16:22.2,0.56640625,1.4990234375
311,16:22.2,0.5517578125,1.4892578125
312,16:22.2,0.5615234375,1.484375
313,16:22.2,0.52734375,1.455078125
314,16:22.2,0.52734375,1.4599609375
315,16:22.3,0.5517578125,1.4697265625
316,16:22.3,0.5712890625,1.4794921875
317,16:22.3,0.576171875,1.484375
318,16:22.3,0.576171875,1.4990234375
319,16:22.3,0.5859375,1.494140625
320,16:22.3,0.576171875,1.4794921875
321,16:22.3,0.556640625,1.4599609375
322,16:22.3,0.5810546875,1.4599609375
323,16:22.3,0.556640625,1.42578125
324,16:22.3,0.56640625,1.42578125
325,16:22.3,0.5810546875,1.435546875
326,16:22.3,0.5908203125,1.4404296875
327,16:22.3,0.5908203125,1.4453125
328,16:22.3,0.5908203125,1.4599609375
329,16:22.3,0.5810546875,1.4453125
330,16:22.3,0.5615234375,1.42578125
331,16:22.3,0.5517578125,1.4111328125
332,16:22.3,0.5712890625,1.416015625
333,16:22.3,0.546875,1.3818359375
334,16:22.3,0.556640625,1.3818359375
335,16:22.3,0.56640625,1.3916015625
336,16:22.3,0.5615234375,1.38671875
337,16:22.3,0.56640625,1.3916015625
338,16:22.3,0.5859375,1.40625
339,16:22.3,0.56640625,1.3818359375
340,16:22.4,0.5615234375,1.357421875
341,16:22.4,0.5419921875,1.3330078125
342,16:22.4,0.56640625,1.3427734375
343,16:22.4,0.5419921875,1.30859375
344,16:22.4,0.5517578125,1.3037109375
345,16:22.4,0.5712890625,1.3037109375
346,16:22.4,0.5712890625,1.298828125
347,16:22.4,0.5712890625,1.3037109375
348,16:22.4,0.5810546875,1.3134765625
349,16:22.4,0.56640625,1.2841796875
350,16:22.4,0.556640625,1.259765625
351,16:22.4,0.537109375,1.2353515625
352,16:22.4,0.56640625,1.25
353,16:22.4,0.546875,1.220703125
354,16:22.4,0.5615234375,1.2158203125
355,16:22.4,0.5615234375,1.220703125
356,16:22.4,0.556640625,1.2158203125
357,16:22.4,0.5615234375,1.2255859375
358,16:22.4,0.576171875,1.2255859375
359,16:22.4,0.556640625,1.2060546875
360,16:22.4,0.537109375,1.1767578125
361,16:22.4,0.537109375,1.1572265625
362,16:22.4,0.537109375,1.162109375
363,16:22.4,0.5419921875,1.142578125
364,16:22.5,0.56640625,1.1474609375
365,16:22.5,0.5712890625,1.15234375
366,16:22.5,0.56640625,1.1572265625
367,16:22.5,0.5517578125,1.171875
368,16:22.5,0.5615234375,1.1669921875
369,16:22.5,0.5517578125,1.1474609375
370,16:22.5,0.5419921875,1.1279296875
371,16:22.5,0.595703125,1.1376953125
372,16:22.5,0.5419921875,1.1181640625
373,16:22.5,0.5322265625,1.0986328125
374,16:22.5,0.5517578125,1.1083984375
375,16:22.5,0.5712890625,1.11328125
376,16:22.5,0.6005859375,1.1083984375
377,16:22.5,0.6298828125,1.1279296875
378,16:22.5,0.6396484375,1.123046875
379,16:22.5,0.64453125,1.103515625
380,16:22.5,0.64453125,1.083984375
381,16:22.5,0.6494140625,1.0791015625
382,16:22.5,0.634765625,1.0693359375
383,16:22.5,0.64453125,1.0546875
384,16:22.5,0.6689453125,1.0595703125
385,16:22.5,0.6884765625,1.0595703125
386,16:22.5,0.7275390625,1.0546875
387,16:22.5,0.7861328125,1.064453125
388,16:22.5,0.7958984375,1.0595703125
389,16:22.5,0.7958984375,1.0498046875
390,16:22.6,0.810546875,1.0302734375
391,16:22.6,0.8203125,1.025390625
392,16:22.6,0.8056640625,1.0205078125
393,16:22.6,0.8154296875,1.0009765625
394,16:22.6,0.830078125,0.99609375
395,16:22.6,0.830078125,0.986328125
396,16:22.6,0.8251953125,0.9716796875
397,16:22.6,0.8154296875,0.9814453125
398,16:22.6,0.8203125,0.9765625
399,16:22.6,0.810546875,0.9716796875
400,16:22.6,0.80078125,0.9619140625
401,16:22.6,0.8203125,0.9765625
402,16:22.6,0.8544921875,0.9765625
403,16:22.6,0.869140625,0.966796875
404,16:22.6,0.87890625,0.966796875
405,16:22.6,0.9326171875,0.95703125
406,16:22.6,0.9765625,0.9375
407,16:22.6,0.9619140625,0.947265625
408,16:22.6,1.0009765625,0.9375
409,16:22.6,1.0205078125,0.9375
410,16:22.6,1.0107421875,0.95703125
411,16:22.6,1.0205078125,0.99609375
412,16:22.6,1.025390625,1.0302734375
413,16:22.6,0.9912109375,1.015625
414,16:22.6,1.025390625,0.99609375
415,16:22.7,1.11328125,0.9814453125
416,16:22.7,1.1474609375,0.9716796875
417,16:22.7,1.2158203125,0.9912109375
418,16:22.7,1.357421875,0.9814453125
419,16:22.7,1.396484375,0.9619140625
420,16:22.7,1.42578125,0.95703125
421,16:22.7,1.474609375,0.9912109375
422,16:22.7,1.484375,1.03515625
423,16:22.7,1.54296875,1.044921875
424,16:22.7,1.5625,1.0400390625
425,16:22.7,1.5185546875,1.0400390625
426,16:22.7,1.5673828125,1.0302734375
427,16:22.7,1.640625,1.03515625
428,16:22.7,1.669921875,1.0302734375
429,16:22.7,1.826171875,1.015625
430,16:22.7,2.041015625,1.0009765625
431,16:22.7,2.197265625,1.0009765625
432,16:22.7,2.197265625,1.0009765625
433,16:22.7,2.2265625,1.025390625
434,16:22.7,2.2216796875,1.0302734375
435,16:22.7,2.20703125,1.0302734375
436,16:22.7,2.2216796875,1.025390625
437,16:22.7,2.265625,1.0498046875
438,16:22.7,2.3095703125,1.0986328125
439,16:22.7,2.3046875,1.15234375
440,16:22.7,2.294921875,1.1865234375
441,16:22.8,2.2705078125,1.2060546875
442,16:22.8,2.3095703125,1.19140625
443,16:22.8,2.373046875,1.19140625
444,16:22.8,2.5537109375,1.1767578125
445,16:22.8,2.685546875,1.1767578125
446,16:22.8,2.75390625,1.171875
447,16:22.8,2.7587890625,1.1572265625
448,16:22.8,2.7099609375,1.1328125
449,16:22.8,2.71484375,1.1328125
450,16:22.8,2.783203125,1.1474609375
451,16:22.8,2.861328125,1.220703125
452,16:22.8,2.9052734375,1.2451171875
453,16:22.8,2.9248046875,1.25
454,16:22.8,2.880859375,1.2451171875
455,16:22.8,2.8759765625,1.25
456,16:22.8,3.0322265625,1.2451171875
457,16:22.8,3.2080078125,1.2744140625
458,16:22.8,3.2568359375,1.2890625
459,16:22.8,3.271484375,1.3134765625
460,16:22.8,3.3740234375,1.3623046875
461,16:22.8,3.4619140625,1.4453125
462,16:22.8,3.4716796875,1.484375
463,16:22.8,3.466796875,1.4892578125
464,16:22.8,3.447265625,1.4892578125
465,16:22.8,3.5986328125,1.533203125
466,16:22.8,3.642578125,1.5673828125
467,16:22.9,3.7158203125,1.630859375
468,16:22.9,3.7890625,1.7041015625
469,16:22.9,3.798828125,1.787109375
470,16:22.9,3.8671875,1.8603515625
471,16:22.9,3.9306640625,1.962890625
472,16:22.9,3.8818359375,2.0361328125
473,16:22.9,3.8427734375,2.0849609375
474,16:22.9,3.9306640625,2.1484375
475,16:22.9,4.052734375,2.216796875
476,16:22.9,4.1650390625,2.2705078125
477,16:22.9,4.2236328125,2.3681640625
478,16:22.9,4.3310546875,2.4609375
479,16:22.9,4.4287109375,2.5537109375
480,16:22.9,4.5068359375,2.67578125
481,16:22.9,4.5458984375,2.7783203125
482,16:22.9,4.5458984375,2.8564453125
483,16:22.9,4.5458984375,2.9150390625
484,16:22.9,4.5458984375,2.9931640625
485,16:22.9,4.5458984375,3.1005859375
486,16:22.9,4.5458984375,3.1787109375
487,16:22.9,4.5458984375,3.2763671875
488,16:22.9,4.5458984375,3.3984375
489,16:22.9,4.541015625,3.525390625
490,16:22.9,4.541015625,3.6328125
491,16:22.9,4.541015625,3.720703125
492,16:23.0,4.541015625,3.7890625
493,16:23.0,4.541015625,3.857421875
494,16:23.0,4.541015625,3.935546875
495,16:23.0,4.541015625,4.0087890625
496,16:23.0,4.5458984375,4.072265625
497,16:23.0,4.5361328125,4.16015625
498,16:23.0,4.5361328125,4.2626953125
499,16:23.0,4.5361328125,4.365234375
500,16:23.0,4.5361328125,4.4775390625
501,16:23.0,4.541015625,4.541015625
502,16:23.0,4.541015625,4.541015625
503,16:23.0,4.541015625,4.541015625
504,16:23.0,4.541015625,4.541015625
505,16:23.0,4.541015625,4.541015625
506,16:23.0,4.541015625,4.541015625
507,16:23.0,4.541015625,4.5458984375
508,16:23.0,4.5361328125,4.541015625
509,16:23.0,4.5361328125,4.541015625
510,16:23.0,4.541015625,4.541015625
511,16:23.0,4.541015625,4.541015625
512,16:23.0,4.541015625,4.541015625
513,16:23.0,4.541015625,4.541015625
514,16:23.0,4.541015625,4.541015625
515,16:23.0,4.541015625,4.5458984375
516,16:23.0,4.541015625,4.541015625
517,16:23.0,4.541015625,4.541015625
518,16:23.0,4.541015625,4.541015625
519,16:23.1,4.541015625,4.5458984375
520,16:23.1,4.541015625,4.541015625
521,16:23.1,4.541015625,4.541015625
522,16:23.1,4.5361328125,4.541015625
523,16:23.1,4.541015625,4.541015625
524,16:23.1,4.541015625,4.541015625
525,16:23.1,4.5361328125,4.541015625
526,16:23.1,4.541015625,4.541015625
527,16:23.1,4.5361328125,4.541015625
528,16:23.1,4.5361328125,4.541015625
529,16:23.1,4.541015625,4.541015625
530,16:23.1,4.541015625,4.541015625
531,16:23.1,4.541015625,4.541015625
532,16:23.1,4.541015625,4.5458984375
533,16:23.1,4.541015625,4.5458984375
534,16:23.1,4.5361328125,4.541015625
535,16:23.1,4.541015625,4.541015625
536,16:23.1,4.541015625,4.541015625
537,16:23.1,4.5361328125,4.5361328125
538,16:23.1,4.541015625,4.541015625
539,16:23.1,4.541015625,4.541015625
540,16:23.1,4.541015625,4.541015625
541,16:23.1,4.5361328125,4.541015625
542,16:23.1,4.541015625,4.541015625
543,16:23.1,4.541015625,4.541015625
544,16:23.1,4.541015625,4.541015625
545,16:23.2,4.541015625,4.541015625
546,16:23.2,4.541015625,4.541015625
547,16:23.2,4.541015625,4.541015625
548,16:23.2,4.5361328125,4.541015625
549,16:23.2,4.541015625,4.541015625
550,16:23.2,4.541015625,4.541015625
551,16:23.2,4.541015625,4.541015625
552,16:23.2,4.541015625,4.541015625
553,16:23.2,4.5361328125,4.541015625
554,16:23.2,4.541015625,4.541015625
555,16:23.2,4.541015625,4.541015625
556,16:23.2,4.541015625,4.541015625
557,16:23.2,4.541015625,4.541015625
558,16:23.2,4.541015625,4.541015625
559,16:23.2,4.541015625,4.541015625
560,16:23.2,4.541015625,4.541015625
561,16:23.2,4.541015625,4.5458984375
562,16:23.2,4.541015625,4.541015625
563,16:23.2,4.541015625,4.541015625
564,16:23.2,4.5458984375,4.5458984375
565,16:23.2,4.5556640625,4.55078125
566,16:23.2,4.541015625,4.5458984375
567,16:23.2,4.541015625,4.541015625
568,16:23.2,4.5458984375,4.541015625
569,16:23.2,4.541015625,4.541015625
570,16:23.2,4.541015625,4.541015625
571,16:23.2,4.541015625,4.541015625
572,16:23.3,4.541015625,4.541015625
573,16:23.3,4.541015625,4.541015625
574,16:23.3,4.5458984375,4.5458984375
575,16:23.3,4.541015625,4.541015625
576,16:23.3,4.541015625,4.541015625
577,16:23.3,4.541015625,4.541015625
578,16:23.3,4.541015625,4.5458984375
579,16:23.3,4.541015625,4.541015625
580,16:23.3,4.541015625,4.5458984375
581,16:23.3,4.541015625,4.5458984375
582,16:23.3,4.541015625,4.5458984375
583,16:23.3,4.541015625,4.5458984375
584,16:23.3,4.5458984375,4.5458984375
585,16:23.3,4.541015625,4.541015625
586,16:23.3,4.541015625,4.541015625
587,16:23.3,4.541015625,4.541015625
588,16:23.3,4.541015625,4.5458984375
589,16:23.3,4.5361328125,4.541015625
590,16:23.3,4.5166015625,4.541015625
591,16:23.3,4.4775390625,4.541015625
592,16:23.3,4.4140625,4.5361328125
593,16:23.3,4.3408203125,4.541015625
594,16:23.3,4.2626953125,4.541015625
595,16:23.3,4.1552734375,4.55078125
596,16:23.3,4.1357421875,4.55078125
597,16:23.3,4.1162109375,4.55078125
598,16:23.4,4.111328125,4.53125
599,16:23.4,4.23828125,4.53125
600,16:23.4,4.3115234375,4.4970703125
601,16:23.4,4.3115234375,4.4287109375
602,16:23.4,4.3115234375,4.345703125
603,16:23.4,4.3017578125,4.2822265625
604,16:23.4,4.2626953125,4.208984375
605,16:23.4,4.23828125,4.1552734375
606,16:23.4,4.2138671875,4.111328125
607,16:23.4,4.169921875,4.072265625
608,16:23.4,4.1064453125,4.033203125
609,16:23.4,4.0625,4.0234375
610,16:23.4,3.9990234375,3.9892578125
611,16:23.4,3.9013671875,3.9306640625
612,16:23.4,3.837890625,3.8818359375
613,16:23.4,3.8623046875,3.8330078125
614,16:23.4,3.8623046875,3.7646484375
615,16:23.4,3.8525390625,3.7109375
616,16:23.4,3.8427734375,3.681640625
617,16:23.4,3.80859375,3.65234375
618,16:23.4,3.779296875,3.6279296875
619,16:23.4,3.759765625,3.6279296875
620,16:23.4,3.7060546875,3.5888671875
621,16:23.4,3.6474609375,3.53515625
622,16:23.5,3.59375,3.4814453125
623,16:23.5,3.5498046875,3.4326171875
624,16:23.5,3.486328125,3.3642578125
625,16:23.5,3.4228515625,3.3251953125
626,16:23.5,3.330078125,3.2958984375
627,16:23.5,3.26171875,3.271484375
628,16:23.5,3.193359375,3.2470703125
629,16:23.5,3.173828125,3.2421875
630,16:23.5,3.1689453125,3.2080078125
631,16:23.5,3.1787109375,3.1640625
632,16:23.5,3.173828125,3.10546875
633,16:23.5,3.154296875,3.056640625
634,16:23.5,3.1103515625,2.9931640625
635,16:23.5,3.095703125,2.958984375
636,16:23.5,3.0712890625,2.9296875
637,16:23.5,3.0224609375,2.900390625
638,16:23.5,2.998046875,2.880859375
639,16:23.5,3.0419921875,2.8759765625
640,16:23.5,3.0224609375,2.861328125
641,16:23.5,2.978515625,2.822265625
642,16:23.5,2.919921875,2.7783203125
643,16:23.5,2.890625,2.7294921875
644,16:23.5,2.9345703125,2.67578125
645,16:23.5,2.978515625,2.63671875
646,16:23.5,2.98828125,2.607421875
647,16:23.6,2.958984375,2.5830078125
648,16:23.6,2.9296875,2.5732421875
649,16:23.6,2.890625,2.5537109375
650,16:23.6,2.8369140625,2.51953125
651,16:23.6,2.7734375,2.4658203125
652,16:23.6,2.7197265625,2.4169921875
653,16:23.6,2.6513671875,2.373046875
654,16:23.6,2.6416015625,2.32421875
655,16:23.6,2.6171875,2.3046875
656,16:23.6,2.5927734375,2.28515625
657,16:23.6,2.6220703125,2.2607421875
658,16:23.6,2.65625,2.2705078125
659,16:23.6,2.75390625,2.2607421875
660,16:23.6,2.7880859375,2.2216796875
661,16:23.6,2.79296875,2.1728515625
662,16:23.6,2.7685546875,2.1435546875
663,16:23.6,2.734375,2.109375
664,16:23.6,2.6904296875,2.0703125
665,16:23.6,2.6708984375,2.0556640625
666,16:23.6,2.63671875,2.0458984375
667,16:23.6,2.59765625,2.03125
668,16:23.6,2.5732421875,2.0458984375
669,16:23.6,2.5146484375,2.0361328125
670,16:23.6,2.5439453125,2.01171875
