,Waktu,Pipi,Alis
66,22:53.0,0.361328125,2.685546875
67,22:53.0,0.37109375,2.6611328125
68,22:53.0,0.361328125,2.6611328125
69,22:53.0,0.3662109375,2.67578125
70,22:53.0,0.37109375,2.6904296875
71,22:53.0,0.37109375,2.6953125
72,22:53.0,0.37109375,2.7099609375
73,22:53.0,0.3662109375,2.7099609375
74,22:53.0,0.37109375,2.6953125
75,22:53.0,0.361328125,2.685546875
76,22:53.0,0.37109375,2.685546875
77,22:53.0,0.3564453125,2.6708984375
78,22:53.0,0.361328125,2.6513671875
79,22:53.0,0.3515625,2.65625
80,22:53.0,0.3564453125,2.6708984375
81,22:53.0,0.3564453125,2.685546875
82,22:53.0,0.3515625,2.6806640625
83,22:53.0,0.3515625,2.6904296875
84,22:53.0,0.3515625,2.685546875
85,22:53.0,0.3515625,2.67578125
86,22:53.0,0.3466796875,2.666015625
87,22:53.0,0.3564453125,2.6708984375
88,22:53.0,0.3515625,2.63671875
89,22:53.0,0.341796875,2.6318359375
90,22:53.0,0.3466796875,2.6416015625
91,22:53.0,0.3564453125,2.65625
92,22:53.1,0.3564453125,2.6611328125
93,22:53.1,0.3515625,2.666015625
94,22:53.1,0.3466796875,2.6708984375
95,22:53.1,0.3515625,2.6611328125
96,22:53.1,0.3515625,2.6513671875
97,22:53.1,0.3466796875,2.6416015625
98,22:53.1,0.3564453125,2.6416015625
99,22:53.1,0.3466796875,2.607421875
100,22:53.1,0.3466796875,2.6123046875
101,22:53.1,0.3564453125,2.626953125
102,22:53.1,0.361328125,2.63671875
103,22:53.1,0.3515625,2.63671875
104,22:53.1,0.3515625,2.6416015625
105,22:53.1,0.3759765625,2.666015625
106,22:53.1,0.3515625,2.63671875
107,22:53.1,0.3466796875,2.6220703125
108,22:53.1,0.341796875,2.6171875
109,22:53.1,0.3515625,2.59765625
110,22:53.1,0.3515625,2.5830078125
111,22:53.1,0.3466796875,2.5927734375
112,22:53.1,0.3515625,2.607421875
113,22:53.1,0.3515625,2.6123046875
114,22:53.1,0.3466796875,2.6171875
115,22:53.1,0.3515625,2.6220703125
116,22:53.1,0.3515625,2.6171875
117,22:53.2,0.341796875,2.6025390625
118,22:53.2,0.3369140625,2.5927734375
119,22:53.2,0.33203125,2.587890625
120,22:53.2,0.341796875,2.568359375
121,22:53.2,0.3369140625,2.5634765625
122,22:53.2,0.341796875,2.5830078125
123,22:53.2,0.3466796875,2.5927734375
124,22:53.2,0.3466796875,2.59765625
125,22:53.2,0.3466796875,2.59765625
126,22:53.2,0.3564453125,2.607421875
127,22:53.2,0.3564453125,2.59765625
128,22:53.2,0.3515625,2.587890625
129,22:53.2,0.3466796875,2.587890625
130,22:53.2,0.3466796875,2.578125
131,22:53.2,0.3564453125,2.55859375
132,22:53.2,0.3515625,2.568359375
133,22:53.2,0.3564453125,2.5830078125
134,22:53.2,0.361328125,2.5927734375
135,22:53.2,0.361328125,2.5927734375
136,22:53.2,0.361328125,2.6025390625
137,22:53.2,0.361328125,2.607421875
138,22:53.2,0.3564453125,2.5927734375
139,22:53.2,0.3466796875,2.587890625
140,22:53.2,0.341796875,2.5927734375
141,22:53.2,0.3564453125,2.568359375
142,22:53.2,0.3564453125,2.5634765625
143,22:53.2,0.3515625,2.578125
144,22:53.3,0.3662109375,2.5927734375
145,22:53.3,0.3662109375,2.6025390625
146,22:53.3,0.3662109375,2.6025390625
147,22:53.3,0.37109375,2.6123046875
148,22:53.3,0.37109375,2.607421875
149,22:53.3,0.361328125,2.6025390625
150,22:53.3,0.3564453125,2.6025390625
151,22:53.3,0.37109375,2.607421875
152,22:53.3,0.361328125,2.578125
153,22:53.3,0.3564453125,2.587890625
154,22:53.3,0.3564453125,2.607421875
155,22:53.3,0.3564453125,2.6171875
156,22:53.3,0.3564453125,2.6220703125
157,22:53.3,0.3564453125,2.6318359375
158,22:53.3,0.3759765625,2.646484375
159,22:53.3,0.361328125,2.626953125
160,22:53.3,0.3564453125,2.6220703125
161,22:53.3,0.3466796875,2.6220703125
162,22:53.3,0.3564453125,2.6123046875
163,22:53.3,0.3515625,2.59765625
164,22:53.3,0.3515625,2.6123046875
165,22:53.3,0.3662109375,2.6318359375
166,22:53.3,0.3662109375,2.646484375
167,22:53.3,0.361328125,2.646484375
168,22:53.3,0.3564453125,2.65625
169,22:53.4,0.3564453125,2.6611328125
170,22:53.4,0.3515625,2.6513671875
171,22:53.4,0.341796875,2.646484375
172,22:53.4,0.3466796875,2.6513671875
173,22:53.4,0.3564453125,2.63671875
174,22:53.4,0.3515625,2.6416015625
175,22:53.4,0.341796875,2.6611328125
176,22:53.4,0.341796875,2.6806640625
177,22:53.4,0.341796875,2.6904296875
178,22:53.4,0.33203125,2.6953125
179,22:53.4,0.33203125,2.705078125
180,22:53.4,0.3271484375,2.705078125
181,22:53.4,0.322265625,2.7001953125
182,22:53.4,0.3173828125,2.705078125
183,22:53.4,0.3173828125,2.7001953125
184,22:53.4,0.3125,2.6904296875
185,22:53.4,0.322265625,2.705078125
186,22:53.4,0.33203125,2.7294921875
187,22:53.4,0.33203125,2.744140625
188,22:53.4,0.322265625,2.75390625
189,22:53.4,0.322265625,2.7685546875
190,22:53.4,0.3173828125,2.7783203125
191,22:53.4,0.322265625,2.7734375
192,22:53.4,0.322265625,2.7734375
193,22:53.4,0.3173828125,2.7734375
194,22:53.4,0.3271484375,2.7587890625
195,22:53.4,0.3173828125,2.75390625
196,22:53.5,0.3173828125,2.7734375
197,22:53.5,0.322265625,2.79296875
198,22:53.5,0.322265625,2.8076171875
199,22:53.5,0.322265625,2.802734375
200,22:53.5,0.3173828125,2.8173828125
201,22:53.5,0.322265625,2.8173828125
202,22:53.5,0.322265625,2.8076171875
203,22:53.5,0.3173828125,2.802734375
204,22:53.5,0.3173828125,2.802734375
205,22:53.5,0.322265625,2.7783203125
206,22:53.5,0.3173828125,2.7783203125
207,22:53.5,0.33203125,2.7978515625
208,22:53.5,0.3515625,2.8125
209,22:53.5,0.3662109375,2.822265625
210,22:53.5,0.3466796875,2.8173828125
211,22:53.5,0.341796875,2.822265625
212,22:53.5,0.3515625,2.802734375
213,22:53.5,0.3515625,2.7978515625
214,22:53.5,0.3515625,2.7880859375
215,22:53.5,0.3564453125,2.7685546875
216,22:53.5,0.3564453125,2.75390625
217,22:53.5,0.3515625,2.763671875
218,22:53.5,0.3564453125,2.7783203125
219,22:53.5,0.361328125,2.7978515625
220,22:53.5,0.3466796875,2.783203125
221,22:53.5,0.3466796875,2.7880859375
222,22:53.5,0.3466796875,2.783203125
223,22:53.6,0.341796875,2.7685546875
224,22:53.6,0.33203125,2.7880859375
225,22:53.6,0.3271484375,2.7587890625
226,22:53.6,0.3466796875,2.7294921875
227,22:53.6,0.3369140625,2.724609375
228,22:53.6,0.3369140625,2.7392578125
229,22:53.6,0.33203125,2.7490234375
230,22:53.6,0.33203125,2.7490234375
231,22:53.6,0.3271484375,2.7490234375
232,22:53.6,0.3369140625,2.7587890625
233,22:53.6,0.33203125,2.7490234375
234,22:53.6,0.3271484375,2.7392578125
235,22:53.6,0.3173828125,2.7294921875
236,22:53.6,0.3271484375,2.71484375
237,22:53.6,0.3466796875,2.6953125
238,22:53.6,0.3369140625,2.6953125
239,22:53.6,0.341796875,2.71484375
240,22:53.6,0.341796875,2.7197265625
241,22:53.6,0.33203125,2.7197265625
242,22:53.6,0.33203125,2.724609375
243,22:53.6,0.33203125,2.724609375
244,22:53.6,0.3271484375,2.7099609375
245,22:53.6,0.322265625,2.705078125
246,22:53.6,0.3173828125,2.705078125
247,22:53.6,0.33203125,2.6806640625
248,22:53.6,0.3271484375,2.67578125
249,22:53.7,0.33203125,2.6904296875
250,22:53.7,0.3369140625,2.7099609375
251,22:53.7,0.33203125,2.724609375
252,22:53.7,0.3271484375,2.7197265625
253,22:53.7,0.33203125,2.7294921875
254,22:53.7,0.3369140625,2.724609375
255,22:53.7,0.33203125,2.71484375
256,22:53.7,0.33203125,2.7099609375
257,22:53.7,0.33203125,2.705078125
258,22:53.7,0.3466796875,2.67578125
259,22:53.7,0.341796875,2.67578125
260,22:53.7,0.3466796875,2.6904296875
261,22:53.7,0.3515625,2.7001953125
262,22:53.7,0.3466796875,2.7001953125
263,22:53.7,0.341796875,2.7001953125
264,22:53.7,0.3564453125,2.705078125
265,22:53.7,0.341796875,2.685546875
266,22:53.7,0.3369140625,2.6708984375
267,22:53.7,0.33203125,2.6611328125
268,22:53.7,0.3369140625,2.63671875
269,22:53.7,0.33203125,2.6171875
270,22:53.7,0.3271484375,2.6171875
271,22:53.7,0.33203125,2.626953125
272,22:53.7,0.33203125,2.626953125
273,22:53.7,0.33203125,2.6171875
274,22:53.7,0.3369140625,2.6123046875
275,22:53.7,0.3369140625,2.6025390625
276,22:53.8,0.3369140625,2.578125
277,22:53.8,0.33203125,2.55859375
278,22:53.8,0.3271484375,2.5439453125
279,22:53.8,0.341796875,2.5048828125
280,22:53.8,0.341796875,2.4853515625
281,22:53.8,0.3369140625,2.4853515625
282,22:53.8,0.3369140625,2.48046875
283,22:53.8,0.33203125,2.4658203125
284,22:53.8,0.322265625,2.451171875
285,22:53.8,0.33203125,2.44140625
286,22:53.8,0.33203125,2.412109375
287,22:53.8,0.33203125,2.3828125
288,22:53.8,0.322265625,2.353515625
289,22:53.8,0.3271484375,2.3486328125
290,22:53.8,0.3369140625,2.2900390625
291,22:53.8,0.33203125,2.2705078125
292,22:53.8,0.3271484375,2.265625
293,22:53.8,0.322265625,2.2509765625
294,22:53.8,0.322265625,2.2314453125
295,22:53.8,0.3125,2.2119140625
296,22:53.8,0.3173828125,2.1875
297,22:53.8,0.3125,2.1484375
298,22:53.8,0.3125,2.1142578125
299,22:53.8,0.3076171875,2.0849609375
300,22:53.8,0.322265625,2.05078125
301,22:53.8,0.322265625,2.01171875
302,22:53.8,0.3173828125,1.9921875
303,22:53.9,0.322265625,1.982421875
304,22:53.9,0.3173828125,1.9580078125
305,22:53.9,0.3125,1.93359375
306,22:53.9,0.3076171875,1.9140625
307,22:53.9,0.3125,1.8798828125
308,22:53.9,0.3125,1.8408203125
309,22:53.9,0.3125,1.806640625
310,22:53.9,0.33203125,1.7919921875
311,22:53.9,0.322265625,1.7529296875
312,22:53.9,0.3125,1.7236328125
313,22:53.9,0.3173828125,1.708984375
314,22:53.9,0.3173828125,1.6943359375
315,22:53.9,0.3125,1.6650390625
316,22:53.9,0.3125,1.650390625
317,22:53.9,0.322265625,1.6357421875
318,22:53.9,0.322265625,1.6015625
319,22:53.9,0.3125,1.5625
320,22:53.9,0.3076171875,1.5380859375
321,22:53.9,0.3173828125,1.5185546875
322,22:53.9,0.3125,1.494140625
323,22:53.9,0.3125,1.484375
324,22:53.9,0.322265625,1.4892578125
325,22:53.9,0.3271484375,1.4892578125
326,22:53.9,0.322265625,1.4794921875
327,22:54.0,0.322265625,1.4794921875
328,22:54.0,0.322265625,1.4794921875
329,22:54.0,0.33203125,1.4697265625
330,22:54.0,0.33203125,1.4697265625
331,22:54.0,0.3271484375,1.474609375
332,22:54.0,0.3466796875,1.4599609375
333,22:54.0,0.341796875,1.474609375
334,22:54.0,0.341796875,1.5087890625
335,22:54.0,0.3369140625,1.5478515625
336,22:54.0,0.33203125,1.5771484375
337,22:54.0,0.33203125,1.6064453125
338,22:54.0,0.341796875,1.6455078125
339,22:54.0,0.3369140625,1.669921875
340,22:54.0,0.33203125,1.6943359375
341,22:54.0,0.3271484375,1.7236328125
342,22:54.0,0.33203125,1.7529296875
343,22:54.0,0.3515625,1.7724609375
344,22:54.0,0.341796875,1.81640625
345,22:54.0,0.3466796875,1.875
346,22:54.0,0.341796875,1.9287109375
347,22:54.0,0.3369140625,1.9775390625
348,22:54.0,0.3369140625,2.041015625
349,22:54.0,0.3369140625,2.109375
350,22:54.0,0.3369140625,2.1630859375
351,22:54.0,0.3369140625,2.2216796875
352,22:54.0,0.3271484375,2.28515625
353,22:54.0,0.3369140625,2.34375
354,22:54.0,0.33203125,2.412109375
355,22:54.1,0.341796875,2.5
356,22:54.1,0.3564453125,2.59765625
357,22:54.1,0.361328125,2.6904296875
358,22:54.1,0.3564453125,2.7880859375
359,22:54.1,0.3662109375,2.8955078125
360,22:54.1,0.3662109375,2.98828125
361,22:54.1,0.3662109375,3.0859375
362,22:54.1,0.37109375,3.1884765625
363,22:54.1,0.3662109375,3.30078125
364,22:54.1,0.380859375,3.3984375
365,22:54.1,0.3759765625,3.525390625
366,22:54.1,0.3857421875,3.6669921875
367,22:54.1,0.390625,3.80859375
368,22:54.1,0.380859375,3.9501953125
369,22:54.1,0.3759765625,4.1015625
370,22:54.1,0.3759765625,4.27734375
371,22:54.1,0.3759765625,4.4091796875
372,22:54.1,0.3662109375,4.453125
373,22:54.1,0.3662109375,4.453125
374,22:54.1,0.3759765625,4.4482421875
375,22:54.1,0.3857421875,4.4482421875
376,22:54.1,0.3759765625,4.462890625
377,22:54.1,0.380859375,4.462890625
378,22:54.1,0.3759765625,4.4677734375
379,22:54.1,0.3759765625,4.453125
380,22:54.1,0.3662109375,4.462890625
381,22:54.1,0.3662109375,4.443359375
382,22:54.2,0.3662109375,4.443359375
383,22:54.2,0.3662109375,4.4384765625
384,22:54.2,0.361328125,4.443359375
385,22:54.2,0.380859375,4.4384765625
386,22:54.2,0.37109375,4.462890625
387,22:54.2,0.37109375,4.453125
388,22:54.2,0.37109375,4.4677734375
389,22:54.2,0.3662109375,4.4580078125
390,22:54.2,0.361328125,4.3798828125
391,22:54.2,0.361328125,4.4580078125
392,22:54.2,0.361328125,4.4384765625
393,22:54.2,0.3662109375,4.4384765625
394,22:54.2,0.3759765625,4.4384765625
395,22:54.2,0.380859375,4.4384765625
396,22:54.2,0.400390625,4.443359375
397,22:54.2,0.390625,4.462890625
398,22:54.2,0.390625,4.4580078125
399,22:54.2,0.3857421875,4.453125
400,22:54.2,0.380859375,4.462890625
401,22:54.2,0.3759765625,4.4775390625
402,22:54.2,0.3759765625,4.4677734375
403,22:54.2,0.3857421875,4.4775390625
404,22:54.2,0.380859375,4.4775390625
405,22:54.2,0.380859375,4.4775390625
406,22:54.2,0.3955078125,4.4775390625
407,22:54.2,0.3955078125,4.482421875
408,22:54.3,0.3857421875,4.482421875
409,22:54.3,0.3857421875,4.4970703125
410,22:54.3,0.3759765625,4.462890625
411,22:54.3,0.37109375,4.462890625
412,22:54.3,0.3662109375,4.47265625
413,22:54.3,0.3662109375,4.4775390625
414,22:54.3,0.3662109375,4.47265625
415,22:54.3,0.361328125,4.4677734375
416,22:54.3,0.3662109375,4.4287109375
417,22:54.3,0.3759765625,4.4580078125
418,22:54.3,0.37109375,4.482421875
419,22:54.3,0.3662109375,4.4677734375
420,22:54.3,0.3564453125,4.453125
421,22:54.3,0.3515625,4.47265625
422,22:54.3,0.3564453125,4.453125
423,22:54.3,0.3564453125,4.4482421875
424,22:54.3,0.3515625,4.43359375
425,22:54.3,0.3466796875,4.4384765625
426,22:54.3,0.341796875,4.453125
427,22:54.3,0.3466796875,4.43359375
428,22:54.3,0.3466796875,4.4287109375
429,22:54.3,0.341796875,4.443359375
430,22:54.3,0.3466796875,4.443359375
431,22:54.3,0.3466796875,4.443359375
432,22:54.3,0.341796875,4.4580078125
433,22:54.3,0.3369140625,4.462890625
434,22:54.4,0.3369140625,4.4482421875
435,22:54.4,0.33203125,4.443359375
436,22:54.4,0.3271484375,4.4580078125
437,22:54.4,0.322265625,4.4580078125
438,22:54.4,0.33203125,4.4384765625
439,22:54.4,0.3271484375,4.4482421875
440,22:54.4,0.3466796875,4.4580078125
441,22:54.4,0.3662109375,4.4482421875
442,22:54.4,0.37109375,4.4482421875
443,22:54.4,0.361328125,4.453125
444,22:54.4,0.37109375,4.4482421875
445,22:54.4,0.3662109375,4.4384765625
446,22:54.4,0.361328125,4.443359375
447,22:54.4,0.3515625,4.462890625
448,22:54.4,0.3515625,4.443359375
449,22:54.4,0.3515625,4.4580078125
450,22:54.4,0.3564453125,4.4677734375
451,22:54.4,0.3759765625,4.462890625
452,22:54.4,0.3955078125,4.43359375
453,22:54.4,0.3955078125,4.384765625
454,22:54.4,0.4052734375,4.3408203125
455,22:54.4,0.41015625,4.2919921875
456,22:54.4,0.4052734375,4.2578125
457,22:54.4,0.400390625,4.2236328125
458,22:54.4,0.400390625,4.1748046875
459,22:54.4,0.4052734375,4.150390625
460,22:54.4,0.400390625,4.1015625
461,22:54.4,0.4052734375,4.0380859375
462,22:54.5,0.419921875,3.96484375
463,22:54.5,0.419921875,3.9013671875
464,22:54.5,0.4150390625,3.8427734375
465,22:54.5,0.4296875,3.76953125
466,22:54.5,0.4296875,3.7158203125
467,22:54.5,0.4248046875,3.662109375
468,22:54.5,0.4150390625,3.6083984375
469,22:54.5,0.4052734375,3.564453125
470,22:54.5,0.419921875,3.49609375
471,22:54.5,0.41015625,3.4130859375
472,22:54.5,0.41015625,3.3544921875
473,22:54.5,0.4150390625,3.30078125
474,22:54.5,0.41015625,3.251953125
475,22:54.5,0.41015625,3.2080078125
476,22:54.5,0.4150390625,3.193359375
477,22:54.5,0.4052734375,3.125
478,22:54.5,0.400390625,3.0859375
479,22:54.5,0.390625,3.0517578125
480,22:54.5,0.3955078125,3.0224609375
481,22:54.5,0.400390625,2.98828125
482,22:54.5,0.390625,2.978515625
483,22:54.5,0.3955078125,2.978515625
484,22:54.5,0.3955078125,2.9736328125
485,22:54.5,0.380859375,2.9931640625
486,22:54.5,0.3857421875,2.958984375
487,22:54.5,0.380859375,2.94921875
488,22:54.6,0.380859375,2.9296875
489,22:54.6,0.37109375,2.9150390625
490,22:54.6,0.3662109375,2.9052734375
491,22:54.6,0.37109375,2.880859375
492,22:54.6,0.361328125,2.8759765625
493,22:54.6,0.361328125,2.8857421875
494,22:54.6,0.361328125,2.8955078125
495,22:54.6,0.3564453125,2.900390625
496,22:54.6,0.3515625,2.8955078125
497,22:54.6,0.3466796875,2.900390625
498,22:54.6,0.3466796875,2.890625
499,22:54.6,0.3466796875,2.880859375
500,22:54.6,0.3466796875,2.87109375
501,22:54.6,0.3466796875,2.861328125
502,22:54.6,0.361328125,2.8369140625
503,22:54.6,0.3515625,2.8369140625
504,22:54.6,0.3564453125,2.8515625
505,22:54.6,0.3564453125,2.861328125
506,22:54.6,0.3515625,2.861328125
507,22:54.6,0.3564453125,2.8662109375
508,22:54.6,0.3662109375,2.87109375
509,22:54.6,0.3515625,2.8564453125
510,22:54.6,0.3515625,2.8466796875
511,22:54.6,0.341796875,2.8369140625
512,22:54.6,0.3564453125,2.8125
513,22:54.7,0.361328125,2.7978515625
514,22:54.7,0.3515625,2.8076171875
515,22:54.7,0.3564453125,2.8173828125
516,22:54.7,0.3564453125,2.8173828125
517,22:54.7,0.3515625,2.8125
518,22:54.7,0.3515625,2.8173828125
519,22:54.7,0.3466796875,2.802734375
520,22:54.7,0.341796875,2.7880859375
521,22:54.7,0.33203125,2.7734375
522,22:54.7,0.3564453125,2.7783203125
523,22:54.7,0.341796875,2.734375
524,22:54.7,0.341796875,2.7294921875
525,22:54.7,0.3515625,2.734375
526,22:54.7,0.3564453125,2.7392578125
527,22:54.7,0.3564453125,2.734375
528,22:54.7,0.3564453125,2.7294921875
529,22:54.7,0.361328125,2.724609375
530,22:54.7,0.3564453125,2.705078125
531,22:54.7,0.3466796875,2.6806640625
532,22:54.7,0.341796875,2.666015625
533,22:54.7,0.341796875,2.6416015625
534,22:54.7,0.3369140625,2.6171875
535,22:54.7,0.3466796875,2.6171875
536,22:54.7,0.361328125,2.626953125
537,22:54.7,0.3662109375,2.6171875
538,22:54.7,0.3662109375,2.6123046875
539,22:54.8,0.37109375,2.607421875
540,22:54.8,0.37109375,2.5927734375
541,22:54.8,0.361328125,2.5732421875
542,22:54.8,0.3564453125,2.5537109375
543,22:54.8,0.3515625,2.5390625
544,22:54.8,0.3564453125,2.5048828125
545,22:54.8,0.3515625,2.4951171875
546,22:54.8,0.361328125,2.5
547,22:54.8,0.3857421875,2.5048828125
548,22:54.8,0.3857421875,2.5048828125
549,22:54.8,0.390625,2.4951171875
550,22:54.8,0.400390625,2.5
551,22:54.8,0.400390625,2.48046875
552,22:54.8,0.3955078125,2.4658203125
553,22:54.8,0.400390625,2.4560546875
554,22:54.8,0.41015625,2.44140625
555,22:54.8,0.400390625,2.412109375
556,22:54.8,0.400390625,2.4169921875
557,22:54.8,0.41015625,2.4267578125
558,22:54.8,0.419921875,2.431640625
559,22:54.8,0.4248046875,2.4267578125
560,22:54.8,0.4345703125,2.4267578125
561,22:54.8,0.4443359375,2.421875
562,22:54.8,0.4345703125,2.4072265625
563,22:54.8,0.4248046875,2.392578125
564,22:54.8,0.419921875,2.3876953125
565,22:54.9,0.4296875,2.36328125
566,22:54.9,0.4150390625,2.3486328125
567,22:54.9,0.4248046875,2.3583984375
568,22:54.9,0.439453125,2.373046875
569,22:54.9,0.44921875,2.373046875
570,22:54.9,0.4541015625,2.3681640625
571,22:54.9,0.46875,2.373046875
572,22:54.9,0.46875,2.36328125
573,22:54.9,0.4638671875,2.3486328125
574,22:54.9,0.4638671875,2.3388671875
575,22:54.9,0.4638671875,2.333984375
576,22:54.9,0.4638671875,2.294921875
577,22:54.9,0.458984375,2.2900390625
578,22:54.9,0.4736328125,2.3046875
579,22:54.9,0.498046875,2.3095703125
580,22:54.9,0.5078125,2.3046875
581,22:54.9,0.517578125,2.2998046875
582,22:54.9,0.5322265625,2.28515625
583,22:54.9,0.52734375,2.255859375
584,22:54.9,0.52734375,2.2265625
585,22:54.9,0.52734375,2.20703125
586,22:54.9,0.5224609375,2.16796875
587,22:54.9,0.52734375,2.1435546875
588,22:54.9,0.5419921875,2.1435546875
589,22:54.9,0.5615234375,2.1533203125
590,22:55.0,0.5712890625,2.1630859375
591,22:55.0,0.5859375,2.177734375
592,22:55.0,0.5908203125,2.1923828125
593,22:55.0,0.5908203125,2.197265625
594,22:55.0,0.5859375,2.2021484375
595,22:55.0,0.5908203125,2.197265625
596,22:55.0,0.5810546875,2.1728515625
597,22:55.0,0.5859375,2.1728515625
598,22:55.0,0.60546875,2.1728515625
599,22:55.0,0.625,2.158203125
600,22:55.0,0.6494140625,2.12890625
601,22:55.0,0.654296875,2.08984375
602,22:55.0,0.6640625,2.0849609375
603,22:55.0,0.6591796875,2.0849609375
604,22:55.0,0.654296875,2.05078125
605,22:55.0,0.6591796875,2.0556640625
606,22:55.0,0.64453125,2.060546875
607,22:55.0,0.654296875,2.1240234375
608,22:55.0,0.673828125,2.1875
609,22:55.0,0.693359375,2.2216796875
610,22:55.0,0.6982421875,2.2412109375
611,22:55.0,0.7080078125,2.2607421875
612,22:55.0,0.7080078125,2.265625
613,22:55.0,0.703125,2.265625
614,22:55.0,0.6982421875,2.2705078125
615,22:55.0,0.7080078125,2.265625
616,22:55.0,0.68359375,2.2314453125
617,22:55.1,0.6884765625,2.24609375
618,22:55.1,0.7080078125,2.294921875
619,22:55.1,0.72265625,2.333984375
620,22:55.1,0.7275390625,2.3828125
621,22:55.1,0.7421875,2.44140625
622,22:55.1,0.7373046875,2.48046875
623,22:55.1,0.7275390625,2.5146484375
624,22:55.1,0.7275390625,2.55859375
625,22:55.1,0.7275390625,2.6171875
626,22:55.1,0.712890625,2.666015625
627,22:55.1,0.712890625,2.7197265625
628,22:55.1,0.7275390625,2.7587890625
629,22:55.1,0.732421875,2.7783203125
630,22:55.1,0.7373046875,2.79296875
631,22:55.1,0.7470703125,2.8564453125
632,22:55.1,0.7421875,2.900390625
633,22:55.1,0.732421875,2.9345703125
634,22:55.1,0.72265625,3.0078125
635,22:55.1,0.72265625,3.10546875
636,22:55.1,0.703125,3.2177734375
637,22:55.1,0.712890625,3.3447265625
638,22:55.1,0.7373046875,3.45703125
639,22:55.1,0.7421875,3.5498046875
640,22:55.1,0.7373046875,3.6279296875
641,22:55.1,0.7470703125,3.7158203125
642,22:55.1,0.732421875,3.76953125
643,22:55.1,0.72265625,3.7890625
644,22:55.2,0.7177734375,3.798828125
645,22:55.2,0.712890625,3.818359375
646,22:55.2,0.6982421875,3.8818359375
647,22:55.2,0.703125,3.9453125
648,22:55.2,0.72265625,4.04296875
649,22:55.2,0.7275390625,4.1552734375
650,22:55.2,0.72265625,4.2822265625
651,22:55.2,0.732421875,4.3994140625
652,22:55.2,0.7177734375,4.462890625
653,22:55.2,0.703125,4.462890625
654,22:55.2,0.693359375,4.4580078125
655,22:55.2,0.6884765625,4.4482421875
656,22:55.2,0.673828125,4.4580078125
657,22:55.2,0.68359375,4.4580078125
658,22:55.2,0.6982421875,4.4580078125
659,22:55.2,0.6982421875,4.4580078125
660,22:55.2,0.6982421875,4.4580078125
661,22:55.2,0.703125,4.4580078125
662,22:55.2,0.6884765625,4.462890625
663,22:55.2,0.673828125,4.4677734375
664,22:55.2,0.6689453125,4.462890625
665,22:55.2,0.6640625,4.453125
666,22:55.2,0.6494140625,4.462890625
667,22:55.2,0.654296875,4.462890625
668,22:55.2,0.6591796875,4.462890625
