,Waktu,Pipi,Alis
330,26:20.0,1.259765625,4.482421875
331,26:20.0,1.2841796875,4.501953125
332,26:20.0,1.26953125,4.501953125
333,26:20.0,1.240234375,4.5068359375
334,26:20.0,1.220703125,4.51171875
335,26:20.0,1.2109375,4.51171875
336,26:20.0,1.181640625,4.4921875
337,26:20.0,1.162109375,4.4873046875
338,26:20.0,1.15234375,4.501953125
339,26:20.0,1.2109375,4.501953125
340,26:20.0,1.2060546875,4.501953125
341,26:20.0,1.23046875,4.4921875
342,26:20.0,1.30859375,4.4921875
343,26:20.0,1.38671875,4.4921875
344,26:20.0,1.4208984375,4.5068359375
345,26:20.0,1.416015625,4.5068359375
346,26:20.0,1.4111328125,4.482421875
347,26:20.0,1.3916015625,4.4921875
348,26:20.0,1.3818359375,4.4970703125
349,26:20.0,1.357421875,4.47265625
350,26:20.0,1.337890625,4.47265625
351,26:20.1,1.3037109375,4.4921875
352,26:20.1,1.30859375,4.4921875
353,26:20.1,1.318359375,4.4970703125
354,26:20.1,1.337890625,4.5068359375
355,26:20.1,1.357421875,4.4580078125
356,26:20.1,1.3330078125,4.501953125
357,26:20.1,1.318359375,4.501953125
358,26:20.1,1.3134765625,4.501953125
359,26:20.1,1.298828125,4.501953125
360,26:20.1,1.2939453125,4.4921875
361,26:20.1,1.3330078125,4.4970703125
362,26:20.1,1.3623046875,4.4970703125
363,26:20.1,1.3720703125,4.501953125
364,26:20.1,1.38671875,4.5068359375
365,26:20.1,1.3818359375,4.4970703125
366,26:20.1,1.3818359375,4.4873046875
367,26:20.1,1.3623046875,4.4921875
368,26:20.1,1.3671875,4.4287109375
369,26:20.1,1.3427734375,4.4921875
370,26:20.1,1.3623046875,4.4921875
371,26:20.1,1.376953125,4.4921875
372,26:20.1,1.4404296875,4.4921875
373,26:20.1,1.4892578125,4.5263671875
374,26:20.1,1.5283203125,4.5361328125
375,26:20.2,1.4990234375,4.462890625
376,26:20.2,1.4697265625,4.521484375
377,26:20.2,1.4501953125,4.521484375
378,26:20.2,1.416015625,4.51171875
379,26:20.2,1.4013671875,4.51171875
380,26:20.2,1.42578125,4.501953125
381,26:20.2,1.4453125,4.51171875
382,26:20.2,1.416015625,4.51171875
383,26:20.2,1.4111328125,4.5166015625
384,26:20.2,1.4453125,4.53125
385,26:20.2,1.4599609375,4.5068359375
386,26:20.2,1.4208984375,4.521484375
387,26:20.2,1.40625,4.5166015625
388,26:20.2,1.3916015625,4.5263671875
389,26:20.2,1.3818359375,4.5263671875
390,26:20.2,1.357421875,4.5361328125
391,26:20.2,1.3330078125,4.5361328125
392,26:20.2,1.318359375,4.53125
393,26:20.2,1.2939453125,4.541015625
394,26:20.2,1.3525390625,4.541015625
395,26:20.2,1.3720703125,4.5263671875
396,26:20.2,1.3427734375,4.5361328125
397,26:20.2,1.318359375,4.5263671875
398,26:20.2,1.2890625,4.5263671875
399,26:20.2,1.259765625,4.5263671875
400,26:20.2,1.259765625,4.5361328125
401,26:20.3,1.2451171875,4.5361328125
402,26:20.3,1.220703125,4.541015625
403,26:20.3,1.23046875,4.541015625
404,26:20.3,1.240234375,4.55078125
405,26:20.3,1.240234375,4.53125
406,26:20.3,1.220703125,4.5263671875
407,26:20.3,1.2109375,4.521484375
408,26:20.3,1.220703125,4.521484375
409,26:20.3,1.2109375,4.53125
410,26:20.3,1.19140625,4.53125
411,26:20.3,1.2255859375,4.53125
412,26:20.3,1.2255859375,4.53125
413,26:20.3,1.2353515625,4.541015625
414,26:20.3,1.2353515625,4.541015625
415,26:20.3,1.23046875,4.521484375
416,26:20.3,1.1962890625,4.5361328125
417,26:20.3,1.171875,4.5361328125
418,26:20.3,1.1474609375,4.5263671875
419,26:20.3,1.1328125,4.462890625
420,26:20.3,1.142578125,4.53125
421,26:20.3,1.162109375,4.5361328125
422,26:20.3,1.1962890625,4.521484375
423,26:20.3,1.259765625,4.5361328125
424,26:20.3,1.298828125,4.5263671875
425,26:20.3,1.3037109375,4.521484375
426,26:20.4,1.279296875,4.521484375
427,26:20.4,1.2548828125,4.521484375
428,26:20.4,1.23046875,4.5263671875
429,26:20.4,1.2158203125,4.5166015625
430,26:20.4,1.2353515625,4.5263671875
431,26:20.4,1.2109375,4.5263671875
432,26:20.4,1.2060546875,4.541015625
433,26:20.4,1.2548828125,4.5458984375
434,26:20.4,1.25,4.5458984375
435,26:20.4,1.2646484375,4.541015625
436,26:20.4,1.2451171875,4.541015625
437,26:20.4,1.2548828125,4.5361328125
438,26:20.4,1.2451171875,4.521484375
439,26:20.4,1.2646484375,4.5166015625
440,26:20.4,1.2841796875,4.53125
441,26:20.4,1.2548828125,4.5361328125
442,26:20.4,1.259765625,4.541015625
443,26:20.4,1.2939453125,4.5361328125
444,26:20.4,1.376953125,4.47265625
445,26:20.4,1.3916015625,4.5263671875
446,26:20.4,1.38671875,4.5263671875
447,26:20.4,1.38671875,4.521484375
448,26:20.4,1.357421875,4.53125
449,26:20.4,1.3671875,4.53125
450,26:20.4,1.337890625,4.541015625
451,26:20.4,1.3134765625,4.55078125
452,26:20.5,1.34765625,4.4970703125
453,26:20.5,1.3671875,4.5458984375
454,26:20.5,1.4306640625,4.53125
455,26:20.5,1.416015625,4.5361328125
456,26:20.5,1.3818359375,4.53125
457,26:20.5,1.3623046875,4.541015625
458,26:20.5,1.337890625,4.53125
459,26:20.5,1.3232421875,4.541015625
460,26:20.5,1.30859375,4.541015625
461,26:20.5,1.30859375,4.5361328125
462,26:20.5,1.2890625,4.5458984375
463,26:20.5,1.2890625,4.5458984375
464,26:20.5,1.2646484375,4.53125
465,26:20.5,1.279296875,4.53125
466,26:20.5,1.298828125,4.53125
467,26:20.5,1.2939453125,4.521484375
468,26:20.5,1.2841796875,4.521484375
469,26:20.5,1.2548828125,4.5361328125
470,26:20.5,1.2353515625,4.5263671875
471,26:20.5,1.2255859375,4.5263671875
472,26:20.5,1.220703125,4.53125
473,26:20.5,1.240234375,4.5361328125
474,26:20.5,1.2158203125,4.5263671875
475,26:20.5,1.201171875,4.5263671875
476,26:20.5,1.2255859375,4.521484375
477,26:20.5,1.23046875,4.51171875
478,26:20.5,1.2255859375,4.5068359375
479,26:20.6,1.3037109375,4.5166015625
480,26:20.6,1.3037109375,4.5166015625
481,26:20.6,1.2890625,4.5166015625
482,26:20.6,1.2744140625,4.5263671875
483,26:20.6,1.259765625,4.521484375
484,26:20.6,1.259765625,4.4970703125
485,26:20.6,1.2451171875,4.501953125
486,26:20.6,1.2158203125,4.4970703125
487,26:20.6,1.1865234375,4.5068359375
488,26:20.6,1.1767578125,4.51171875
489,26:20.6,1.1572265625,4.51171875
490,26:20.6,1.1328125,4.5166015625
491,26:20.6,1.1083984375,4.521484375
492,26:20.6,1.1083984375,4.521484375
493,26:20.6,1.11328125,4.5263671875
494,26:20.6,1.0986328125,4.5166015625
495,26:20.6,1.1279296875,4.5166015625
496,26:20.6,1.1572265625,4.501953125
497,26:20.6,1.1962890625,4.4970703125
498,26:20.6,1.23046875,4.4970703125
499,26:20.6,1.2646484375,4.5068359375
500,26:20.6,1.2548828125,4.5068359375
501,26:20.6,1.2255859375,4.51171875
502,26:20.6,1.220703125,4.5166015625
503,26:20.6,1.1962890625,4.521484375
504,26:20.6,1.1767578125,4.501953125
505,26:20.6,1.1669921875,4.501953125
506,26:20.6,1.2060546875,4.501953125
507,26:20.7,1.2060546875,4.4921875
508,26:20.7,1.23046875,4.4921875
509,26:20.7,1.2548828125,4.501953125
510,26:20.7,1.240234375,4.51171875
511,26:20.7,1.2255859375,4.501953125
512,26:20.7,1.3037109375,4.51171875
513,26:20.7,1.3134765625,4.5068359375
514,26:20.7,1.2890625,4.4970703125
515,26:20.7,1.2744140625,4.4970703125
516,26:20.7,1.2451171875,4.4970703125
517,26:20.7,1.23046875,4.4921875
518,26:20.7,1.2060546875,4.482421875
519,26:20.7,1.1865234375,4.501953125
520,26:20.7,1.1865234375,4.501953125
521,26:20.7,1.201171875,4.4287109375
522,26:20.7,1.2109375,4.501953125
523,26:20.7,1.337890625,4.462890625
524,26:20.7,1.3330078125,4.4873046875
525,26:20.7,1.30859375,4.4970703125
526,26:20.7,1.2841796875,4.4970703125
527,26:20.7,1.318359375,4.4970703125
528,26:20.7,1.318359375,4.4921875
529,26:20.7,1.34765625,4.4970703125
530,26:20.7,1.3916015625,4.4921875
531,26:20.7,1.42578125,4.501953125
532,26:20.7,1.46484375,4.5068359375
533,26:20.7,1.4404296875,4.4482421875
534,26:20.7,1.42578125,4.4873046875
535,26:20.7,1.4697265625,4.4873046875
536,26:20.8,1.5087890625,4.482421875
537,26:20.8,1.5234375,4.4873046875
538,26:20.8,1.5087890625,4.51171875
539,26:20.8,1.5185546875,4.5068359375
540,26:20.8,1.4990234375,4.4970703125
541,26:20.8,1.5087890625,4.5068359375
542,26:20.8,1.58203125,4.5068359375
543,26:20.8,1.6259765625,4.4873046875
544,26:20.8,1.62109375,4.4873046875
545,26:20.8,1.6162109375,4.4873046875
546,26:20.8,1.5869140625,4.4970703125
547,26:20.8,1.572265625,4.4970703125
548,26:20.8,1.5380859375,4.5068359375
549,26:20.8,1.50390625,4.5068359375
550,26:20.8,1.4794921875,4.4921875
551,26:20.8,1.4990234375,4.501953125
552,26:20.8,1.5087890625,4.5166015625
553,26:20.8,1.513671875,4.47265625
554,26:20.8,1.54296875,4.47265625
555,26:20.8,1.6455078125,4.47265625
556,26:20.8,1.7236328125,4.47265625
557,26:20.8,1.748046875,4.482421875
558,26:20.8,1.7724609375,4.4873046875
559,26:20.8,1.7919921875,4.4873046875
560,26:20.8,1.826171875,4.4921875
561,26:20.8,1.8701171875,4.4970703125
562,26:20.8,1.8701171875,4.4970703125
563,26:20.8,1.8212890625,4.482421875
564,26:20.9,1.77734375,4.4677734375
565,26:20.9,1.7333984375,4.4775390625
566,26:20.9,1.7431640625,4.4775390625
567,26:20.9,1.71875,4.4677734375
568,26:20.9,1.7041015625,4.47265625
569,26:20.9,1.7626953125,4.47265625
570,26:20.9,1.865234375,4.47265625
571,26:20.9,1.982421875,4.4873046875
572,26:20.9,2.0263671875,4.4580078125
573,26:20.9,2.0263671875,4.4775390625
574,26:20.9,2.03125,4.4775390625
575,26:20.9,2.01171875,4.47265625
576,26:20.9,1.9677734375,4.47265625
577,26:20.9,1.943359375,4.4677734375
578,26:20.9,1.97265625,4.4775390625
579,26:20.9,2.001953125,4.4775390625
580,26:20.9,2.021484375,4.482421875
581,26:20.9,2.0654296875,4.4921875
582,26:20.9,2.099609375,4.4775390625
583,26:20.9,2.060546875,4.4775390625
584,26:20.9,2.021484375,4.4677734375
585,26:20.9,1.982421875,4.462890625
586,26:20.9,1.97265625,4.47265625
587,26:20.9,1.982421875,4.462890625
588,26:20.9,1.9970703125,4.47265625
589,26:20.9,1.9775390625,4.47265625
590,26:20.9,1.9873046875,4.501953125
591,26:20.9,2.0166015625,4.5068359375
592,26:21.0,2.03125,4.4677734375
593,26:21.0,2.0068359375,4.482421875
594,26:21.0,1.97265625,4.4775390625
595,26:21.0,1.93359375,4.4775390625
596,26:21.0,1.8994140625,4.4677734375
597,26:21.0,1.875,4.47265625
598,26:21.0,1.865234375,4.482421875
599,26:21.0,1.8359375,4.482421875
600,26:21.0,1.806640625,4.47265625
601,26:21.0,1.8798828125,4.4873046875
602,26:21.0,1.9921875,4.4580078125
603,26:21.0,2.0263671875,4.47265625
604,26:21.0,1.9970703125,4.482421875
605,26:21.0,1.9677734375,4.47265625
606,26:21.0,1.9140625,4.4921875
607,26:21.0,1.904296875,4.501953125
608,26:21.0,1.9482421875,4.4921875
609,26:21.0,1.953125,4.4970703125
610,26:21.0,1.953125,4.5068359375
611,26:21.0,1.9775390625,4.5068359375
612,26:21.0,1.9580078125,4.4873046875
613,26:21.0,1.9140625,4.4970703125
614,26:21.0,1.875,4.4921875
615,26:21.0,1.865234375,4.4921875
616,26:21.0,1.85546875,4.482421875
617,26:21.0,1.9091796875,4.501953125
618,26:21.0,1.9921875,4.501953125
619,26:21.1,2.060546875,4.501953125
620,26:21.1,2.0947265625,4.51171875
621,26:21.1,2.109375,4.51171875
622,26:21.1,2.0849609375,4.4921875
623,26:21.1,2.0458984375,4.4873046875
624,26:21.1,2.01171875,4.4873046875
625,26:21.1,1.9775390625,4.4873046875
626,26:21.1,1.9677734375,4.4873046875
627,26:21.1,1.9384765625,4.5068359375
628,26:21.1,2.001953125,4.501953125
629,26:21.1,2.03125,4.4775390625
630,26:21.1,2.1728515625,4.4970703125
631,26:21.1,2.34375,4.4970703125
632,26:21.1,2.4267578125,4.4775390625
633,26:21.1,2.4169921875,4.482421875
634,26:21.1,2.392578125,4.4775390625
635,26:21.1,2.34375,4.4873046875
636,26:21.1,2.28515625,4.4775390625
637,26:21.1,2.2802734375,4.4873046875
638,26:21.1,2.275390625,4.5068359375
639,26:21.1,2.265625,4.51171875
640,26:21.1,2.294921875,4.5166015625
641,26:21.1,2.3095703125,4.51171875
642,26:21.1,2.265625,4.501953125
643,26:21.1,2.2265625,4.501953125
644,26:21.1,2.216796875,4.501953125
645,26:21.1,2.1875,4.5068359375
646,26:21.1,2.1435546875,4.5068359375
647,26:21.2,2.1533203125,4.5166015625
648,26:21.2,2.1728515625,4.5166015625
649,26:21.2,2.1728515625,4.521484375
650,26:21.2,2.255859375,4.5263671875
651,26:21.2,2.314453125,4.5166015625
652,26:21.2,2.294921875,4.51171875
653,26:21.2,2.236328125,4.501953125
654,26:21.2,2.197265625,4.51171875
655,26:21.2,2.16796875,4.51171875
656,26:21.2,2.1484375,4.51171875
657,26:21.2,2.158203125,4.5166015625
658,26:21.2,2.1435546875,4.5166015625
659,26:21.2,2.119140625,4.521484375
660,26:21.2,2.1142578125,4.541015625
661,26:21.2,2.1142578125,4.4970703125
662,26:21.2,2.1044921875,4.51171875
663,26:21.2,2.1875,4.5068359375
664,26:21.2,2.197265625,4.51171875
665,26:21.2,2.1875,4.51171875
666,26:21.2,2.1923828125,4.5068359375
667,26:21.2,2.2119140625,4.5166015625
668,26:21.2,2.197265625,4.521484375
669,26:21.2,2.1875,4.5166015625
670,26:21.2,2.2412109375,4.5263671875
