,Waktu,Pipi,Alis
93,24:03.4,0.41015625,1.11328125
94,24:03.4,0.400390625,1.1083984375
95,24:03.4,0.400390625,1.1083984375
96,24:03.4,0.4052734375,1.103515625
97,24:03.4,0.400390625,1.083984375
98,24:03.4,0.3955078125,1.0595703125
99,24:03.4,0.3857421875,1.0498046875
100,24:03.4,0.4052734375,1.0498046875
101,24:03.4,0.400390625,1.0302734375
102,24:03.4,0.400390625,1.0400390625
103,24:03.4,0.41015625,1.0498046875
104,24:03.4,0.4052734375,1.0498046875
105,24:03.4,0.3955078125,1.044921875
106,24:03.4,0.400390625,1.0498046875
107,24:03.4,0.400390625,1.0400390625
108,24:03.4,0.3955078125,1.015625
109,24:03.4,0.390625,0.99609375
110,24:03.4,0.380859375,1.0205078125
111,24:03.4,0.4052734375,0.986328125
112,24:03.4,0.3955078125,0.9814453125
113,24:03.4,0.4052734375,0.9912109375
114,24:03.5,0.41015625,1.0009765625
115,24:03.5,0.400390625,0.99609375
116,24:03.5,0.3955078125,0.99609375
117,24:03.5,0.419921875,1.005859375
118,24:03.5,0.400390625,0.9814453125
119,24:03.5,0.400390625,0.9619140625
120,24:03.5,0.390625,0.947265625
121,24:03.5,0.400390625,0.947265625
122,24:03.5,0.400390625,0.9326171875
123,24:03.5,0.400390625,0.9375
124,24:03.5,0.41015625,0.947265625
125,24:03.5,0.41015625,0.9521484375
126,24:03.5,0.400390625,0.947265625
127,24:03.5,0.400390625,0.947265625
128,24:03.5,0.4052734375,0.9423828125
129,24:03.5,0.4052734375,0.927734375
130,24:03.5,0.3955078125,0.908203125
131,24:03.5,0.390625,0.8935546875
132,24:03.5,0.41015625,0.9033203125
133,24:03.5,0.400390625,0.888671875
134,24:03.5,0.4052734375,0.8935546875
135,24:03.5,0.41015625,0.8984375
136,24:03.5,0.4052734375,0.8935546875
137,24:03.5,0.4052734375,0.888671875
138,24:03.5,0.400390625,0.8837890625
139,24:03.5,0.41015625,0.87890625
140,24:03.5,0.4052734375,0.8642578125
141,24:03.6,0.3955078125,0.849609375
142,24:03.6,0.3955078125,0.8447265625
143,24:03.6,0.41015625,0.8447265625
144,24:03.6,0.400390625,0.83984375
145,24:03.6,0.41015625,0.849609375
146,24:03.6,0.4150390625,0.8447265625
147,24:03.6,0.4052734375,0.8349609375
148,24:03.6,0.4052734375,0.830078125
149,24:03.6,0.41015625,0.830078125
150,24:03.6,0.41015625,0.8251953125
151,24:03.6,0.400390625,0.8154296875
152,24:03.6,0.3955078125,0.80078125
153,24:03.6,0.41015625,0.810546875
154,24:03.6,0.4052734375,0.7958984375
155,24:03.6,0.4052734375,0.7958984375
156,24:03.6,0.4150390625,0.8056640625
157,24:03.6,0.41015625,0.80078125
158,24:03.6,0.400390625,0.791015625
159,24:03.6,0.4052734375,0.791015625
160,24:03.6,0.41015625,0.791015625
161,24:03.6,0.4052734375,0.7861328125
162,24:03.6,0.400390625,0.7763671875
163,24:03.6,0.390625,0.771484375
164,24:03.6,0.41015625,0.7861328125
165,24:03.6,0.400390625,0.771484375
166,24:03.7,0.41015625,0.7763671875
167,24:03.7,0.4150390625,0.7763671875
168,24:03.7,0.41015625,0.7666015625
169,24:03.7,0.400390625,0.7568359375
170,24:03.7,0.4296875,0.771484375
171,24:03.7,0.41015625,0.7568359375
172,24:03.7,0.4052734375,0.751953125
173,24:03.7,0.400390625,0.7421875
174,24:03.7,0.4052734375,0.7470703125
175,24:03.7,0.41015625,0.7470703125
176,24:03.7,0.4052734375,0.7421875
177,24:03.7,0.4150390625,0.7470703125
178,24:03.7,0.41015625,0.7421875
179,24:03.7,0.4052734375,0.732421875
180,24:03.7,0.4052734375,0.7275390625
181,24:03.7,0.4052734375,0.732421875
182,24:03.7,0.4052734375,0.732421875
183,24:03.7,0.400390625,0.72265625
184,24:03.7,0.390625,0.712890625
185,24:03.7,0.41015625,0.732421875
186,24:03.7,0.400390625,0.7177734375
187,24:03.7,0.400390625,0.72265625
188,24:03.7,0.4150390625,0.7275390625
189,24:03.7,0.41015625,0.7177734375
190,24:03.7,0.4052734375,0.7080078125
191,24:03.7,0.4052734375,0.7080078125
192,24:03.7,0.4052734375,0.712890625
193,24:03.8,0.4052734375,0.712890625
194,24:03.8,0.3955078125,0.7080078125
195,24:03.8,0.3955078125,0.7080078125
196,24:03.8,0.4052734375,0.712890625
197,24:03.8,0.400390625,0.7080078125
198,24:03.8,0.41015625,0.7177734375
199,24:03.8,0.41015625,0.7177734375
200,24:03.8,0.400390625,0.703125
201,24:03.8,0.400390625,0.6982421875
202,24:03.8,0.4052734375,0.703125
203,24:03.8,0.4052734375,0.703125
204,24:03.8,0.400390625,0.6982421875
205,24:03.8,0.400390625,0.693359375
206,24:03.8,0.4052734375,0.7080078125
207,24:03.8,0.400390625,0.693359375
208,24:03.8,0.400390625,0.6982421875
209,24:03.8,0.41015625,0.7080078125
210,24:03.8,0.41015625,0.703125
211,24:03.8,0.400390625,0.693359375
212,24:03.8,0.4052734375,0.693359375
213,24:03.8,0.4052734375,0.6982421875
214,24:03.8,0.400390625,0.693359375
215,24:03.8,0.3955078125,0.68359375
216,24:03.8,0.390625,0.6787109375
217,24:03.8,0.4052734375,0.6884765625
218,24:03.9,0.3955078125,0.6787109375
219,24:03.9,0.4052734375,0.6884765625
220,24:03.9,0.41015625,0.6982421875
221,24:03.9,0.4052734375,0.6884765625
222,24:03.9,0.400390625,0.68359375
223,24:03.9,0.4150390625,0.693359375
224,24:03.9,0.4052734375,0.6884765625
225,24:03.9,0.400390625,0.6787109375
226,24:03.9,0.390625,0.6640625
227,24:03.9,0.400390625,0.673828125
228,24:03.9,0.400390625,0.6689453125
229,24:03.9,0.400390625,0.673828125
230,24:03.9,0.41015625,0.6884765625
231,24:03.9,0.41015625,0.693359375
232,24:03.9,0.400390625,0.6884765625
233,24:03.9,0.4052734375,0.693359375
234,24:03.9,0.4052734375,0.6982421875
235,24:03.9,0.4052734375,0.6884765625
236,24:03.9,0.3955078125,0.6787109375
237,24:03.9,0.3857421875,0.6640625
238,24:03.9,0.41015625,0.68359375
239,24:03.9,0.400390625,0.6689453125
240,24:03.9,0.4052734375,0.68359375
241,24:03.9,0.4150390625,0.6982421875
242,24:03.9,0.41015625,0.6982421875
243,24:03.9,0.400390625,0.6982421875
244,24:04.0,0.400390625,0.7080078125
245,24:04.0,0.4052734375,0.703125
246,24:04.0,0.400390625,0.6884765625
247,24:04.0,0.3955078125,0.6787109375
248,24:04.0,0.3955078125,0.68359375
249,24:04.0,0.400390625,0.68359375
250,24:04.0,0.400390625,0.6884765625
251,24:04.0,0.41015625,0.7080078125
252,24:04.0,0.4150390625,0.72265625
253,24:04.0,0.4052734375,0.72265625
254,24:04.0,0.4052734375,0.7275390625
255,24:04.0,0.41015625,0.732421875
256,24:04.0,0.4052734375,0.732421875
257,24:04.0,0.400390625,0.72265625
258,24:04.0,0.390625,0.7080078125
259,24:04.0,0.4052734375,0.7177734375
260,24:04.0,0.400390625,0.7080078125
261,24:04.0,0.400390625,0.7275390625
262,24:04.0,0.4150390625,0.751953125
263,24:04.0,0.41015625,0.7568359375
264,24:04.0,0.4052734375,0.7568359375
265,24:04.0,0.41015625,0.771484375
266,24:04.0,0.41015625,0.7666015625
267,24:04.0,0.4052734375,0.751953125
268,24:04.0,0.400390625,0.7421875
269,24:04.0,0.4052734375,0.7568359375
270,24:04.1,0.4150390625,0.7421875
271,24:04.1,0.4052734375,0.732421875
272,24:04.1,0.4150390625,0.7373046875
273,24:04.1,0.419921875,0.7275390625
274,24:04.1,0.4150390625,0.72265625
275,24:04.1,0.41015625,0.7177734375
276,24:04.1,0.4150390625,0.7177734375
277,24:04.1,0.41015625,0.712890625
278,24:04.1,0.4052734375,0.703125
279,24:04.1,0.400390625,0.6884765625
280,24:04.1,0.41015625,0.6982421875
281,24:04.1,0.4052734375,0.693359375
282,24:04.1,0.41015625,0.6982421875
283,24:04.1,0.419921875,0.7080078125
284,24:04.1,0.419921875,0.703125
285,24:04.1,0.41015625,0.7080078125
286,24:04.1,0.4150390625,0.703125
287,24:04.1,0.4150390625,0.72265625
288,24:04.1,0.41015625,0.732421875
289,24:04.1,0.4052734375,0.72265625
290,24:04.1,0.3955078125,0.712890625
291,24:04.1,0.4150390625,0.7275390625
292,24:04.1,0.4052734375,0.712890625
293,24:04.1,0.4150390625,0.712890625
294,24:04.1,0.419921875,0.7177734375
295,24:04.2,0.4150390625,0.7080078125
296,24:04.2,0.4052734375,0.6982421875
297,24:04.2,0.41015625,0.703125
298,24:04.2,0.4150390625,0.712890625
299,24:04.2,0.41015625,0.72265625
300,24:04.2,0.4052734375,0.732421875
301,24:04.2,0.4052734375,0.7568359375
302,24:04.2,0.4150390625,0.7861328125
303,24:04.2,0.4150390625,0.7861328125
304,24:04.2,0.419921875,0.7763671875
305,24:04.2,0.419921875,0.7763671875
306,24:04.2,0.41015625,0.791015625
307,24:04.2,0.41015625,0.80078125
308,24:04.2,0.41015625,0.8251953125
309,24:04.2,0.41015625,0.859375
310,24:04.2,0.4052734375,0.888671875
311,24:04.2,0.400390625,0.91796875
312,24:04.2,0.4150390625,0.966796875
313,24:04.2,0.4150390625,0.9912109375
314,24:04.2,0.41015625,1.0009765625
315,24:04.2,0.4248046875,1.005859375
316,24:04.2,0.4150390625,1.0205078125
317,24:04.2,0.4052734375,1.0546875
318,24:04.2,0.41015625,1.064453125
319,24:04.2,0.41015625,1.1083984375
320,24:04.2,0.41015625,1.1474609375
321,24:04.2,0.4052734375,1.181640625
322,24:04.3,0.4052734375,1.2158203125
323,24:04.3,0.419921875,1.2646484375
324,24:04.3,0.41015625,1.279296875
325,24:04.3,0.4150390625,1.2890625
326,24:04.3,0.419921875,1.2939453125
327,24:04.3,0.41015625,1.318359375
328,24:04.3,0.4052734375,1.3427734375
329,24:04.3,0.41015625,1.3671875
330,24:04.3,0.41015625,1.4111328125
331,24:04.3,0.41015625,1.4501953125
332,24:04.3,0.400390625,1.4892578125
333,24:04.3,0.41015625,1.552734375
334,24:04.3,0.4150390625,1.611328125
335,24:04.3,0.41015625,1.6455078125
336,24:04.3,0.419921875,1.6845703125
337,24:04.3,0.4150390625,1.7138671875
338,24:04.3,0.4052734375,1.7333984375
339,24:04.3,0.4052734375,1.7333984375
340,24:04.3,0.4052734375,1.7529296875
341,24:04.3,0.41015625,1.796875
342,24:04.3,0.4052734375,1.8359375
343,24:04.3,0.400390625,1.875
344,24:04.3,0.4248046875,1.9482421875
345,24:04.3,0.419921875,2.001953125
346,24:04.3,0.419921875,2.0556640625
347,24:04.3,0.4296875,2.12890625
348,24:04.3,0.4345703125,2.2119140625
349,24:04.4,0.41015625,2.2509765625
350,24:04.4,0.41015625,2.2216796875
351,24:04.4,0.4150390625,2.216796875
352,24:04.4,0.41015625,2.2265625
353,24:04.4,0.4052734375,2.28515625
354,24:04.4,0.41015625,2.3974609375
355,24:04.4,0.4248046875,2.5537109375
356,24:04.4,0.419921875,2.6416015625
357,24:04.4,0.4296875,2.6318359375
358,24:04.4,0.4248046875,2.5732421875
359,24:04.4,0.4150390625,2.55859375
360,24:04.4,0.41015625,2.548828125
361,24:04.4,0.419921875,2.5146484375
362,24:04.4,0.4150390625,2.4560546875
363,24:04.4,0.4248046875,2.4072265625
364,24:04.4,0.4296875,2.3779296875
365,24:04.4,0.4541015625,2.3779296875
366,24:04.4,0.4638671875,2.3681640625
367,24:04.4,0.4541015625,2.34375
368,24:04.4,0.44921875,2.3779296875
369,24:04.4,0.4443359375,2.4951171875
370,24:04.4,0.439453125,2.578125
371,24:04.4,0.4345703125,2.587890625
372,24:04.4,0.44921875,2.568359375
373,24:04.4,0.4638671875,2.5244140625
374,24:04.4,0.478515625,2.5244140625
375,24:04.5,0.48828125,2.5048828125
376,24:04.5,0.537109375,2.4560546875
377,24:04.5,0.5419921875,2.3974609375
378,24:04.5,0.537109375,2.3486328125
379,24:04.5,0.5322265625,2.3486328125
380,24:04.5,0.56640625,2.3974609375
381,24:04.5,0.595703125,2.4658203125
382,24:04.5,0.56640625,2.548828125
383,24:04.5,0.5859375,2.65625
384,24:04.5,0.615234375,2.734375
385,24:04.5,0.6298828125,2.79296875
386,24:04.5,0.6640625,2.9443359375
387,24:04.5,0.673828125,3.1005859375
388,24:04.5,0.6787109375,3.1982421875
389,24:04.5,0.693359375,3.2958984375
390,24:04.5,0.693359375,3.427734375
391,24:04.5,0.68359375,3.53515625
392,24:04.5,0.6689453125,3.6474609375
393,24:04.5,0.693359375,3.8134765625
394,24:04.5,0.7568359375,4.00390625
395,24:04.5,0.751953125,4.208984375
396,24:04.5,0.76171875,4.453125
397,24:04.5,0.7470703125,4.51171875
398,24:04.5,0.751953125,4.51171875
399,24:04.5,0.771484375,4.51171875
400,24:04.5,0.7861328125,4.501953125
401,24:04.6,0.83984375,4.501953125
402,24:04.6,0.7958984375,4.5068359375
403,24:04.6,0.9228515625,4.51171875
404,24:04.6,0.8056640625,4.5068359375
405,24:04.6,0.8447265625,4.5068359375
406,24:04.6,0.95703125,4.501953125
407,24:04.6,0.9130859375,4.5068359375
408,24:04.6,0.8642578125,4.5068359375
409,24:04.6,0.83984375,4.5068359375
410,24:04.6,0.83984375,4.5068359375
411,24:04.6,0.8447265625,4.5068359375
412,24:04.6,0.87890625,4.5068359375
413,24:04.6,0.908203125,4.5068359375
414,24:04.6,0.9375,4.5068359375
415,24:04.6,0.9423828125,4.501953125
416,24:04.6,0.9765625,4.501953125
417,24:04.6,0.986328125,4.501953125
418,24:04.6,0.966796875,4.501953125
419,24:04.6,0.9765625,4.501953125
420,24:04.6,1.0009765625,4.501953125
421,24:04.6,1.025390625,4.5068359375
422,24:04.6,1.044921875,4.501953125
423,24:04.6,1.07421875,4.501953125
424,24:04.6,1.103515625,4.501953125
425,24:04.6,1.162109375,4.501953125
426,24:04.6,1.2060546875,4.501953125
427,24:04.7,1.2158203125,4.501953125
428,24:04.7,1.2255859375,4.501953125
429,24:04.7,1.240234375,4.501953125
430,24:04.7,1.2548828125,4.501953125
431,24:04.7,1.2646484375,4.501953125
432,24:04.7,1.30859375,4.4970703125
433,24:04.7,1.337890625,4.501953125
434,24:04.7,1.3623046875,4.5068359375
435,24:04.7,1.416015625,4.501953125
436,24:04.7,1.4501953125,4.5166015625
437,24:04.7,1.455078125,4.5166015625
438,24:04.7,1.4697265625,4.501953125
439,24:04.7,1.4892578125,4.501953125
440,24:04.7,1.513671875,4.501953125
441,24:04.7,1.5283203125,4.501953125
442,24:04.7,1.5673828125,4.501953125
443,24:04.7,1.6064453125,4.501953125
444,24:04.7,1.640625,4.501953125
445,24:04.7,1.69921875,4.501953125
446,24:04.7,1.7236328125,4.51171875
447,24:04.7,1.728515625,4.51171875
448,24:04.7,1.7333984375,4.51171875
449,24:04.7,1.7529296875,4.51171875
450,24:04.7,1.767578125,4.51171875
451,24:04.7,1.787109375,4.51171875
452,24:04.7,1.8212890625,4.51171875
453,24:04.7,1.8505859375,4.51171875
454,24:04.7,1.875,4.51171875
455,24:04.8,1.9287109375,4.51171875
456,24:04.8,1.9482421875,4.51171875
457,24:04.8,1.9384765625,4.51171875
458,24:04.8,1.943359375,4.51171875
459,24:04.8,1.9580078125,4.51171875
460,24:04.8,1.9677734375,4.51171875
461,24:04.8,1.982421875,4.51171875
462,24:04.8,2.01171875,4.5068359375
463,24:04.8,2.0361328125,4.5068359375
464,24:04.8,2.0556640625,4.51171875
465,24:04.8,2.1044921875,4.5068359375
466,24:04.8,2.109375,4.51171875
467,24:04.8,2.08984375,4.51171875
468,24:04.8,2.0849609375,4.51171875
469,24:04.8,2.08984375,4.51171875
470,24:04.8,2.08984375,4.51171875
471,24:04.8,2.099609375,4.5068359375
472,24:04.8,2.119140625,4.5068359375
473,24:04.8,2.12890625,4.5068359375
474,24:04.8,2.138671875,4.5068359375
475,24:04.8,2.1728515625,4.5068359375
476,24:04.8,2.16796875,4.5068359375
477,24:04.8,2.1435546875,4.5068359375
478,24:04.8,2.12890625,4.51171875
479,24:04.8,2.12890625,4.5068359375
480,24:04.9,2.1142578125,4.5068359375
481,24:04.9,2.119140625,4.5068359375
482,24:04.9,2.1240234375,4.5068359375
483,24:04.9,2.12890625,4.5068359375
484,24:04.9,2.138671875,4.501953125
485,24:04.9,2.158203125,4.501953125
486,24:04.9,2.1435546875,4.501953125
487,24:04.9,2.109375,4.501953125
488,24:04.9,2.08984375,4.501953125
489,24:04.9,2.080078125,4.501953125
490,24:04.9,2.060546875,4.501953125
491,24:04.9,2.0654296875,4.501953125
492,24:04.9,2.0703125,4.501953125
493,24:04.9,2.0703125,4.521484375
494,24:04.9,2.080078125,4.521484375
495,24:04.9,2.0947265625,4.5263671875
496,24:04.9,2.0751953125,4.5263671875
497,24:04.9,2.041015625,4.5263671875
498,24:04.9,2.0263671875,4.5263671875
499,24:04.9,2.01171875,4.5263671875
500,24:04.9,1.9921875,4.5263671875
501,24:04.9,1.9970703125,4.521484375
502,24:04.9,2.0068359375,4.5263671875
503,24:04.9,2.001953125,4.521484375
504,24:04.9,2.0263671875,4.521484375
505,24:05.0,2.03125,4.521484375
506,24:05.0,2.0068359375,4.521484375
507,24:05.0,1.9775390625,4.521484375
508,24:05.0,1.9580078125,4.521484375
509,24:05.0,1.943359375,4.521484375
510,24:05.0,1.9091796875,4.521484375
511,24:05.0,1.9091796875,4.521484375
512,24:05.0,1.9091796875,4.521484375
513,24:05.0,1.8994140625,4.521484375
514,24:05.0,1.9140625,4.521484375
515,24:05.0,1.9091796875,4.5166015625
516,24:05.0,1.8798828125,4.521484375
517,24:05.0,1.845703125,4.5166015625
518,24:05.0,1.8212890625,4.51171875
519,24:05.0,1.806640625,4.5166015625
520,24:05.0,1.7822265625,4.51171875
521,24:05.0,1.7822265625,4.5166015625
522,24:05.0,1.77734375,4.5166015625
523,24:05.0,1.767578125,4.5166015625
524,24:05.0,1.7822265625,4.5166015625
525,24:05.0,1.7724609375,4.5166015625
526,24:05.0,1.7236328125,4.521484375
527,24:05.0,1.6943359375,4.5166015625
528,24:05.0,1.669921875,4.5166015625
529,24:05.0,1.6357421875,4.521484375
530,24:05.0,1.611328125,4.5166015625
531,24:05.1,1.6015625,4.5166015625
532,24:05.1,1.5869140625,4.5166015625
533,24:05.1,1.5673828125,4.5166015625
534,24:05.1,1.5771484375,4.5166015625
535,24:05.1,1.552734375,4.5166015625
536,24:05.1,1.5087890625,4.5263671875
537,24:05.1,1.474609375,4.5166015625
538,24:05.1,1.4453125,4.51171875
539,24:05.1,1.40625,4.5263671875
540,24:05.1,1.38671875,4.51171875
541,24:05.1,1.376953125,4.51171875
542,24:05.1,1.3623046875,4.51171875
543,24:05.1,1.337890625,4.51171875
544,24:05.1,1.34765625,4.51171875
545,24:05.1,1.3134765625,4.521484375
546,24:05.1,1.2890625,4.521484375
547,24:05.1,1.259765625,4.5263671875
548,24:05.1,1.2353515625,4.51171875
549,24:05.1,1.2060546875,4.521484375
550,24:05.1,1.1865234375,4.51171875
551,24:05.1,1.1669921875,4.51171875
552,24:05.1,1.1474609375,4.51171875
553,24:05.1,1.1279296875,4.501953125
554,24:05.1,1.1328125,4.51171875
555,24:05.1,1.103515625,4.521484375
556,24:05.2,1.0986328125,4.5166015625
557,24:05.2,1.0791015625,4.521484375
558,24:05.2,1.0595703125,4.5263671875
559,24:05.2,1.044921875,4.521484375
560,24:05.2,1.03515625,4.51171875
561,24:05.2,1.015625,4.51171875
562,24:05.2,0.99609375,4.5166015625
563,24:05.2,0.9716796875,4.51171875
564,24:05.2,0.9765625,4.5166015625
565,24:05.2,0.9619140625,4.521484375
566,24:05.2,0.95703125,4.521484375
567,24:05.2,0.9814453125,4.521484375
568,24:05.2,0.9619140625,4.521484375
569,24:05.2,0.9228515625,4.521484375
570,24:05.2,0.9130859375,4.51171875
571,24:05.2,0.8984375,4.5166015625
572,24:05.2,0.87890625,4.5263671875
573,24:05.2,0.8740234375,4.51171875
574,24:05.2,0.8642578125,4.5166015625
575,24:05.2,0.8447265625,4.521484375
576,24:05.2,0.8642578125,4.521484375
577,24:05.2,0.8642578125,4.521484375
578,24:05.2,0.849609375,4.521484375
579,24:05.2,0.8447265625,4.5166015625
580,24:05.3,0.830078125,4.5166015625
581,24:05.3,0.8154296875,4.5166015625
582,24:05.3,0.78125,4.5263671875
583,24:05.3,0.78125,4.51171875
584,24:05.3,0.7666015625,4.5263671875
585,24:05.3,0.7763671875,4.521484375
586,24:05.3,0.791015625,4.521484375
587,24:05.3,0.7861328125,4.521484375
588,24:05.3,0.7666015625,4.521484375
589,24:05.3,0.771484375,4.5166015625
590,24:05.3,0.7568359375,4.5166015625
591,24:05.3,0.7373046875,4.5166015625
592,24:05.3,0.7080078125,4.521484375
593,24:05.3,0.7177734375,4.51171875
594,24:05.3,0.6982421875,4.521484375
595,24:05.3,0.7080078125,4.5166015625
596,24:05.3,0.7177734375,4.521484375
597,24:05.3,0.712890625,4.521484375
598,24:05.3,0.703125,4.521484375
599,24:05.3,0.7080078125,4.521484375
600,24:05.3,0.6982421875,4.5166015625
601,24:05.3,0.68359375,4.5166015625
602,24:05.3,0.6640625,4.521484375
603,24:05.3,0.6640625,4.5068359375
604,24:05.3,0.654296875,4.521484375
605,24:05.3,0.6640625,4.521484375
606,24:05.3,0.673828125,4.5166015625
607,24:05.4,0.673828125,4.5166015625
608,24:05.4,0.6640625,4.5166015625
609,24:05.4,0.6689453125,4.47265625
610,24:05.4,0.6591796875,4.51171875
611,24:05.4,0.634765625,4.5263671875
612,24:05.4,0.625,4.521484375
613,24:05.4,0.6298828125,4.51171875
614,24:05.4,0.6201171875,4.5166015625
615,24:05.4,0.634765625,4.5166015625
616,24:05.4,0.6494140625,4.5166015625
617,24:05.4,0.64453125,4.521484375
618,24:05.4,0.64453125,4.521484375
619,24:05.4,0.654296875,4.5068359375
620,24:05.4,0.634765625,4.521484375
621,24:05.4,0.615234375,4.53125
622,24:05.4,0.60546875,4.53125
623,24:05.4,0.6201171875,4.521484375
624,24:05.4,0.60546875,4.53125
625,24:05.4,0.6201171875,4.53125
626,24:05.4,0.6298828125,4.53125
627,24:05.4,0.625,4.53125
628,24:05.4,0.625,4.53125
629,24:05.4,0.6298828125,4.521484375
630,24:05.4,0.615234375,4.5263671875
631,24:05.4,0.6005859375,4.53125
632,24:05.5,0.5908203125,4.53125
633,24:05.5,0.6005859375,4.5263671875
634,24:05.5,0.5908203125,4.53125
635,24:05.5,0.6103515625,4.53125
636,24:05.5,0.6201171875,4.5263671875
637,24:05.5,0.6201171875,4.53125
638,24:05.5,0.625,4.5263671875
639,24:05.5,0.625,4.521484375
640,24:05.5,0.60546875,4.5263671875
641,24:05.5,0.5908203125,4.53125
642,24:05.5,0.5859375,4.501953125
643,24:05.5,0.5908203125,4.5263671875
644,24:05.5,0.5859375,4.53125
645,24:05.5,0.60546875,4.5263671875
646,24:05.5,0.615234375,4.53125
647,24:05.5,0.6103515625,4.5263671875
648,24:05.5,0.6201171875,4.53125
649,24:05.5,0.615234375,4.521484375
650,24:05.5,0.6005859375,4.521484375
651,24:05.5,0.5859375,4.53125
652,24:05.5,0.5908203125,4.5166015625
653,24:05.5,0.595703125,4.53125
654,24:05.5,0.5908203125,4.5263671875
655,24:05.5,0.6103515625,4.5263671875
656,24:05.5,0.615234375,4.5263671875
657,24:05.5,0.60546875,4.53125
658,24:05.6,0.595703125,4.53125
659,24:05.6,0.595703125,4.5263671875
660,24:05.6,0.5859375,4.5263671875
661,24:05.6,0.5615234375,4.53125
662,24:05.6,0.5712890625,4.5166015625
663,24:05.6,0.556640625,4.53125
664,24:05.6,0.56640625,4.5263671875
665,24:05.6,0.5859375,4.53125
666,24:05.6,0.5908203125,4.53125
667,24:05.6,0.5859375,4.53125
668,24:05.6,0.5908203125,4.53125
669,24:05.6,0.5859375,4.521484375
670,24:05.6,0.56640625,4.521484375
