,Waktu,Pipi,Alis
99,26:06.0,1.2109375,4.55078125
100,26:06.0,1.2255859375,4.55078125
101,26:06.0,1.2109375,4.55078125
102,26:06.0,1.19140625,4.55078125
103,26:06.0,1.171875,4.55078125
104,26:06.0,1.1572265625,4.55078125
105,26:06.0,1.1328125,4.5654296875
106,26:06.0,1.1279296875,4.55078125
107,26:06.0,1.1328125,4.55078125
108,26:06.0,1.1328125,4.55078125
109,26:06.0,1.123046875,4.55078125
110,26:06.0,1.1328125,4.55078125
111,26:06.0,1.103515625,4.5556640625
112,26:06.0,1.0791015625,4.55078125
113,26:06.0,1.0595703125,4.55078125
114,26:06.0,1.0498046875,4.55078125
115,26:06.0,1.03515625,4.55078125
116,26:06.0,1.03515625,4.55078125
117,26:06.0,1.0595703125,4.55078125
118,26:06.0,1.064453125,4.55078125
119,26:06.0,1.064453125,4.55078125
120,26:06.0,1.0693359375,4.55078125
121,26:06.0,1.0595703125,4.5361328125
122,26:06.0,1.0205078125,4.55078125
123,26:06.1,1.005859375,4.55078125
124,26:06.1,1.0009765625,4.55078125
125,26:06.1,0.9765625,4.55078125
126,26:06.1,0.9814453125,4.55078125
127,26:06.1,0.986328125,4.55078125
128,26:06.1,0.9814453125,4.55078125
129,26:06.1,0.986328125,4.55078125
130,26:06.1,0.99609375,4.55078125
131,26:06.1,0.9716796875,4.5458984375
132,26:06.1,0.9423828125,4.5556640625
133,26:06.1,0.927734375,4.55078125
134,26:06.1,0.9228515625,4.55078125
135,26:06.1,0.8984375,4.55078125
136,26:06.1,0.8984375,4.55078125
137,26:06.1,0.908203125,4.55078125
138,26:06.1,0.9033203125,4.55078125
139,26:06.1,0.9130859375,4.55078125
140,26:06.1,0.9130859375,4.5556640625
141,26:06.1,0.8935546875,4.55078125
142,26:06.1,0.8740234375,4.55078125
143,26:06.1,0.859375,4.55078125
144,26:06.1,0.849609375,4.560546875
145,26:06.1,0.83984375,4.55078125
146,26:06.1,0.8349609375,4.5458984375
147,26:06.1,0.830078125,4.55078125
148,26:06.1,0.8251953125,4.5458984375
149,26:06.2,0.8349609375,4.55078125
150,26:06.2,0.8349609375,4.5458984375
151,26:06.2,0.810546875,4.55078125
152,26:06.2,0.791015625,4.55078125
153,26:06.2,0.7861328125,4.53125
154,26:06.2,0.78125,4.5556640625
155,26:06.2,0.7763671875,4.55078125
156,26:06.2,0.7958984375,4.5458984375
157,26:06.2,0.80078125,4.5458984375
158,26:06.2,0.7958984375,4.55078125
159,26:06.2,0.8056640625,4.55078125
160,26:06.2,0.80078125,4.541015625
161,26:06.2,0.78125,4.541015625
162,26:06.2,0.76171875,4.5458984375
163,26:06.2,0.751953125,4.55078125
164,26:06.2,0.76171875,4.53125
165,26:06.2,0.7470703125,4.5458984375
166,26:06.2,0.76171875,4.5458984375
167,26:06.2,0.771484375,4.55078125
168,26:06.2,0.771484375,4.55078125
169,26:06.2,0.810546875,4.55078125
170,26:06.2,0.810546875,4.55078125
171,26:06.2,0.80078125,4.5458984375
172,26:06.2,0.78125,4.5458984375
173,26:06.2,0.7763671875,4.55078125
174,26:06.3,0.78125,4.5458984375
175,26:06.3,0.771484375,4.55078125
176,26:06.3,0.78125,4.55078125
177,26:06.3,0.7861328125,4.55078125
178,26:06.3,0.78125,4.55078125
179,26:06.3,0.7958984375,4.55078125
180,26:06.3,0.78125,4.5556640625
181,26:06.3,0.76171875,4.5556640625
182,26:06.3,0.751953125,4.5556640625
183,26:06.3,0.751953125,4.5556640625
184,26:06.3,0.7373046875,4.560546875
185,26:06.3,0.7421875,4.5556640625
186,26:06.3,0.7470703125,4.5556640625
187,26:06.3,0.7470703125,4.5556640625
188,26:06.3,0.7421875,4.5556640625
189,26:06.3,0.7470703125,4.5556640625
190,26:06.3,0.732421875,4.5166015625
191,26:06.3,0.712890625,4.560546875
192,26:06.3,0.6982421875,4.560546875
193,26:06.3,0.7080078125,4.5556640625
194,26:06.3,0.6982421875,4.5556640625
195,26:06.3,0.6982421875,4.5556640625
196,26:06.3,0.7177734375,4.5556640625
197,26:06.3,0.7177734375,4.5556640625
198,26:06.3,0.72265625,4.5556640625
199,26:06.3,0.732421875,4.5556640625
200,26:06.3,0.7177734375,4.55078125
201,26:06.4,0.6982421875,4.5556640625
202,26:06.4,0.6787109375,4.5556640625
203,26:06.4,0.693359375,4.5556640625
204,26:06.4,0.6787109375,4.560546875
205,26:06.4,0.68359375,4.5556640625
206,26:06.4,0.6884765625,4.5556640625
207,26:06.4,0.68359375,4.5556640625
208,26:06.4,0.693359375,4.5556640625
209,26:06.4,0.712890625,4.5556640625
210,26:06.4,0.712890625,4.560546875
211,26:06.4,0.703125,4.55078125
212,26:06.4,0.6884765625,4.55078125
213,26:06.4,0.7080078125,4.5556640625
214,26:06.4,0.6982421875,4.5556640625
215,26:06.4,0.693359375,4.5556640625
216,26:06.4,0.6982421875,4.5556640625
217,26:06.4,0.6982421875,4.5556640625
218,26:06.4,0.703125,4.5556640625
219,26:06.4,0.703125,4.55078125
220,26:06.4,0.6884765625,4.55078125
221,26:06.4,0.673828125,4.5556640625
222,26:06.4,0.6591796875,4.4921875
223,26:06.4,0.6787109375,4.5556640625
224,26:06.4,0.6640625,4.5556640625
225,26:06.4,0.6689453125,4.5556640625
226,26:06.4,0.673828125,4.5556640625
227,26:06.5,0.673828125,4.5556640625
228,26:06.5,0.6982421875,4.5556640625
229,26:06.5,0.6982421875,4.55078125
230,26:06.5,0.6884765625,4.560546875
231,26:06.5,0.6787109375,4.55078125
232,26:06.5,0.6640625,4.55078125
233,26:06.5,0.673828125,4.560546875
234,26:06.5,0.6640625,4.5556640625
235,26:06.5,0.6640625,4.5556640625
236,26:06.5,0.6640625,4.5556640625
237,26:06.5,0.654296875,4.55078125
238,26:06.5,0.673828125,4.55078125
239,26:06.5,0.6689453125,4.5458984375
240,26:06.5,0.654296875,4.5556640625
241,26:06.5,0.6396484375,4.5556640625
242,26:06.5,0.6396484375,4.55078125
243,26:06.5,0.634765625,4.5703125
244,26:06.5,0.634765625,4.5556640625
245,26:06.5,0.6298828125,4.5556640625
246,26:06.5,0.625,4.5556640625
247,26:06.5,0.6103515625,4.5556640625
248,26:06.5,0.6201171875,4.5556640625
249,26:06.5,0.6103515625,4.55078125
250,26:06.5,0.6005859375,4.560546875
251,26:06.5,0.5908203125,4.55078125
252,26:06.5,0.5908203125,4.5556640625
253,26:06.6,0.595703125,4.5556640625
254,26:06.6,0.5908203125,4.5556640625
255,26:06.6,0.595703125,4.5556640625
256,26:06.6,0.6005859375,4.5556640625
257,26:06.6,0.6103515625,4.5556640625
258,26:06.6,0.634765625,4.5556640625
259,26:06.6,0.625,4.5556640625
260,26:06.6,0.6201171875,4.560546875
261,26:06.6,0.615234375,4.5458984375
262,26:06.6,0.625,4.5556640625
263,26:06.6,0.615234375,4.560546875
264,26:06.6,0.615234375,4.55078125
265,26:06.6,0.6201171875,4.5556640625
266,26:06.6,0.615234375,4.5556640625
267,26:06.6,0.60546875,4.5556640625
268,26:06.6,0.615234375,4.5556640625
269,26:06.6,0.6005859375,4.560546875
270,26:06.6,0.5859375,4.560546875
271,26:06.6,0.5712890625,4.560546875
272,26:06.6,0.5859375,4.5556640625
273,26:06.6,0.5810546875,4.53125
274,26:06.6,0.576171875,4.5556640625
275,26:06.6,0.5810546875,4.5556640625
276,26:06.6,0.5712890625,4.5556640625
277,26:06.7,0.56640625,4.5556640625
278,26:06.7,0.5810546875,4.541015625
279,26:06.7,0.5615234375,4.5556640625
280,26:06.7,0.556640625,4.5556640625
281,26:06.7,0.5419921875,4.5556640625
282,26:06.7,0.56640625,4.55078125
283,26:06.7,0.5517578125,4.5556640625
284,26:06.7,0.546875,4.55078125
285,26:06.7,0.5517578125,4.55078125
286,26:06.7,0.5419921875,4.5556640625
287,26:06.7,0.5419921875,4.55078125
288,26:06.7,0.5419921875,4.5458984375
289,26:06.7,0.5322265625,4.5556640625
290,26:06.7,0.5224609375,4.560546875
291,26:06.7,0.5126953125,4.55078125
292,26:06.7,0.5419921875,4.55078125
293,26:06.7,0.537109375,4.5556640625
294,26:06.7,0.537109375,4.55078125
295,26:06.7,0.537109375,4.55078125
296,26:06.7,0.5322265625,4.5556640625
297,26:06.7,0.5322265625,4.55078125
298,26:06.7,0.52734375,4.541015625
299,26:06.7,0.5224609375,4.5556640625
300,26:06.7,0.517578125,4.5556640625
301,26:06.7,0.5126953125,4.55078125
302,26:06.7,0.5517578125,4.55078125
303,26:06.8,0.546875,4.55078125
304,26:06.8,0.546875,4.55078125
305,26:06.8,0.537109375,4.5556640625
306,26:06.8,0.5322265625,4.5458984375
307,26:06.8,0.5322265625,4.55078125
308,26:06.8,0.52734375,4.5556640625
309,26:06.8,0.52734375,4.5556640625
310,26:06.8,0.517578125,4.5556640625
311,26:06.8,0.517578125,4.55078125
312,26:06.8,0.5322265625,4.5556640625
313,26:06.8,0.52734375,4.55078125
314,26:06.8,0.5224609375,4.55078125
315,26:06.8,0.5322265625,4.5361328125
316,26:06.8,0.5029296875,4.55078125
317,26:06.8,0.5078125,4.55078125
318,26:06.8,0.5078125,4.55078125
319,26:06.8,0.5078125,4.5556640625
320,26:06.8,0.498046875,4.5556640625
321,26:06.8,0.5078125,4.55078125
322,26:06.8,0.537109375,4.55078125
323,26:06.8,0.537109375,4.5458984375
324,26:06.8,0.52734375,4.55078125
325,26:06.8,0.517578125,4.5556640625
326,26:06.8,0.5126953125,4.55078125
327,26:06.8,0.5078125,4.5556640625
328,26:06.9,0.5078125,4.55078125
329,26:06.9,0.517578125,4.55078125
330,26:06.9,0.517578125,4.5556640625
331,26:06.9,0.5419921875,4.55078125
332,26:06.9,0.5615234375,4.55078125
333,26:06.9,0.5517578125,4.55078125
334,26:06.9,0.556640625,4.55078125
335,26:06.9,0.546875,4.55078125
336,26:06.9,0.537109375,4.5458984375
337,26:06.9,0.546875,4.55078125
338,26:06.9,0.537109375,4.5556640625
339,26:06.9,0.537109375,4.5556640625
340,26:06.9,0.5322265625,4.5361328125
341,26:06.9,0.56640625,4.55078125
342,26:06.9,0.5859375,4.5556640625
343,26:06.9,0.576171875,4.55078125
344,26:06.9,0.5712890625,4.55078125
345,26:06.9,0.5615234375,4.5458984375
346,26:06.9,0.5517578125,4.55078125
347,26:06.9,0.5810546875,4.51171875
348,26:06.9,0.546875,4.55078125
349,26:06.9,0.5419921875,4.5556640625
350,26:06.9,0.5419921875,4.5458984375
351,26:06.9,0.5615234375,4.55078125
352,26:06.9,0.576171875,4.5361328125
353,26:06.9,0.556640625,4.55078125
354,26:06.9,0.556640625,4.55078125
355,26:07.0,0.546875,4.5458984375
356,26:07.0,0.5419921875,4.55078125
357,26:07.0,0.5419921875,4.541015625
358,26:07.0,0.546875,4.55078125
359,26:07.0,0.5517578125,4.5556640625
360,26:07.0,0.5517578125,4.5458984375
361,26:07.0,0.5810546875,4.55078125
362,26:07.0,0.576171875,4.55078125
363,26:07.0,0.5712890625,4.55078125
364,26:07.0,0.5712890625,4.55078125
365,26:07.0,0.556640625,4.5556640625
366,26:07.0,0.5615234375,4.55078125
367,26:07.0,0.5615234375,4.541015625
368,26:07.0,0.56640625,4.55078125
369,26:07.0,0.556640625,4.5556640625
370,26:07.0,0.5517578125,4.55078125
371,26:07.0,0.5908203125,4.5458984375
372,26:07.0,0.6005859375,4.5458984375
373,26:07.0,0.5859375,4.55078125
374,26:07.0,0.5810546875,4.55078125
375,26:07.0,0.576171875,4.55078125
376,26:07.0,0.576171875,4.55078125
377,26:07.0,0.5712890625,4.55078125
378,26:07.0,0.5712890625,4.55078125
379,26:07.1,0.56640625,4.55078125
380,26:07.1,0.56640625,4.5458984375
381,26:07.1,0.60546875,4.55078125
382,26:07.1,0.60546875,4.5458984375
383,26:07.1,0.595703125,4.5458984375
384,26:07.1,0.5908203125,4.55078125
385,26:07.1,0.5810546875,4.5458984375
386,26:07.1,0.5810546875,4.5458984375
387,26:07.1,0.5810546875,4.55078125
388,26:07.1,0.595703125,4.55078125
389,26:07.1,0.5908203125,4.5556640625
390,26:07.1,0.5908203125,4.5458984375
391,26:07.1,0.6103515625,4.55078125
392,26:07.1,0.60546875,4.5458984375
393,26:07.1,0.5908203125,4.55078125
394,26:07.1,0.5859375,4.55078125
395,26:07.1,0.5810546875,4.5458984375
396,26:07.1,0.595703125,4.55078125
397,26:07.1,0.595703125,4.55078125
398,26:07.1,0.6005859375,4.55078125
399,26:07.1,0.595703125,4.55078125
400,26:07.1,0.6103515625,4.5458984375
401,26:07.1,0.6298828125,4.55078125
402,26:07.1,0.625,4.5458984375
403,26:07.1,0.615234375,4.55078125
404,26:07.2,0.6005859375,4.55078125
405,26:07.2,0.5908203125,4.5458984375
406,26:07.2,0.595703125,4.5458984375
407,26:07.2,0.5908203125,4.55078125
408,26:07.2,0.5859375,4.55078125
409,26:07.2,0.595703125,4.541015625
410,26:07.2,0.6103515625,4.5458984375
411,26:07.2,0.625,4.55078125
412,26:07.2,0.6103515625,4.5458984375
413,26:07.2,0.615234375,4.5458984375
414,26:07.2,0.60546875,4.55078125
415,26:07.2,0.5908203125,4.5458984375
416,26:07.2,0.5859375,4.5361328125
417,26:07.2,0.5908203125,4.5458984375
418,26:07.2,0.595703125,4.5458984375
419,26:07.2,0.5908203125,4.541015625
420,26:07.2,0.6201171875,4.541015625
421,26:07.2,0.634765625,4.4921875
422,26:07.2,0.6201171875,4.5458984375
423,26:07.2,0.6201171875,4.5458984375
424,26:07.2,0.6103515625,4.541015625
425,26:07.2,0.595703125,4.5458984375
426,26:07.2,0.595703125,4.5361328125
427,26:07.2,0.595703125,4.5458984375
428,26:07.2,0.595703125,4.55078125
429,26:07.2,0.6005859375,4.5458984375
430,26:07.3,0.6396484375,4.55078125
431,26:07.3,0.64453125,4.55078125
432,26:07.3,0.634765625,4.5458984375
433,26:07.3,0.6298828125,4.541015625
434,26:07.3,0.6298828125,4.541015625
435,26:07.3,0.625,4.5458984375
436,26:07.3,0.6201171875,4.5361328125
437,26:07.3,0.625,4.5458984375
438,26:07.3,0.6298828125,4.55078125
439,26:07.3,0.6201171875,4.541015625
440,26:07.3,0.64453125,4.5458984375
441,26:07.3,0.634765625,4.5458984375
442,26:07.3,0.634765625,4.5458984375
443,26:07.3,0.6396484375,4.5458984375
444,26:07.3,0.625,4.5458984375
445,26:07.3,0.6298828125,4.541015625
446,26:07.3,0.6298828125,4.5361328125
447,26:07.3,0.6298828125,4.5458984375
448,26:07.3,0.625,4.55078125
449,26:07.3,0.625,4.5458984375
450,26:07.3,0.654296875,4.541015625
451,26:07.3,0.64453125,4.55078125
452,26:07.3,0.6396484375,4.5458984375
453,26:07.3,0.625,4.55078125
454,26:07.4,0.615234375,4.541015625
455,26:07.4,0.615234375,4.5458984375
456,26:07.4,0.6103515625,4.5361328125
457,26:07.4,0.6005859375,4.5458984375
458,26:07.4,0.60546875,4.5458984375
459,26:07.4,0.6005859375,4.541015625
460,26:07.4,0.615234375,4.5458984375
461,26:07.4,0.60546875,4.541015625
462,26:07.4,0.6005859375,4.541015625
463,26:07.4,0.5908203125,4.53125
464,26:07.4,0.5859375,4.53125
465,26:07.4,0.576171875,4.541015625
466,26:07.4,0.5712890625,4.541015625
467,26:07.4,0.5810546875,4.541015625
468,26:07.4,0.576171875,4.5458984375
469,26:07.4,0.5859375,4.5361328125
470,26:07.4,0.60546875,4.541015625
471,26:07.4,0.5908203125,4.541015625
472,26:07.4,0.595703125,4.5361328125
473,26:07.4,0.5859375,4.541015625
474,26:07.4,0.5712890625,4.5361328125
475,26:07.4,0.5810546875,4.5361328125
476,26:07.4,0.5712890625,4.5458984375
477,26:07.4,0.5615234375,4.5458984375
478,26:07.4,0.546875,4.5068359375
479,26:07.5,0.556640625,4.5361328125
480,26:07.5,0.56640625,4.5361328125
481,26:07.5,0.556640625,4.5361328125
482,26:07.5,0.546875,4.5458984375
483,26:07.5,0.537109375,4.5361328125
484,26:07.5,0.52734375,4.541015625
485,26:07.5,0.52734375,4.541015625
486,26:07.5,0.52734375,4.5458984375
487,26:07.5,0.52734375,4.5458984375
488,26:07.5,0.5224609375,4.521484375
489,26:07.5,0.5322265625,4.541015625
490,26:07.5,0.52734375,4.5556640625
491,26:07.5,0.52734375,4.5361328125
492,26:07.5,0.5224609375,4.53125
493,26:07.5,0.52734375,4.53125
494,26:07.5,0.52734375,4.541015625
495,26:07.5,0.537109375,4.51171875
496,26:07.5,0.5224609375,4.541015625
497,26:07.5,0.517578125,4.541015625
498,26:07.5,0.5224609375,4.5263671875
499,26:07.5,0.546875,4.5361328125
500,26:07.5,0.56640625,4.5263671875
501,26:07.5,0.5419921875,4.541015625
502,26:07.5,0.546875,4.541015625
503,26:07.5,0.537109375,4.541015625
504,26:07.6,0.537109375,4.5361328125
505,26:07.6,0.5419921875,4.53125
506,26:07.6,0.537109375,4.5458984375
507,26:07.6,0.5419921875,4.5458984375
508,26:07.6,0.546875,4.5458984375
509,26:07.6,0.5859375,4.541015625
510,26:07.6,0.595703125,4.5361328125
511,26:07.6,0.5859375,4.541015625
512,26:07.6,0.5859375,4.541015625
513,26:07.6,0.576171875,4.5458984375
514,26:07.6,0.5810546875,4.541015625
515,26:07.6,0.5810546875,4.5361328125
516,26:07.6,0.5712890625,4.5458984375
517,26:07.6,0.56640625,4.5458984375
518,26:07.6,0.5615234375,4.5458984375
519,26:07.6,0.595703125,4.541015625
520,26:07.6,0.5859375,4.541015625
521,26:07.6,0.5859375,4.541015625
522,26:07.6,0.576171875,4.5458984375
523,26:07.6,0.56640625,4.5361328125
524,26:07.6,0.5712890625,4.541015625
525,26:07.6,0.5712890625,4.5458984375
526,26:07.6,0.556640625,4.5458984375
527,26:07.6,0.5517578125,4.5458984375
528,26:07.7,0.556640625,4.541015625
529,26:07.7,0.576171875,4.5458984375
530,26:07.7,0.56640625,4.541015625
531,26:07.7,0.5810546875,4.541015625
532,26:07.7,0.6005859375,4.541015625
533,26:07.7,0.60546875,4.541015625
534,26:07.7,0.6201171875,4.541015625
535,26:07.7,0.6103515625,4.5458984375
536,26:07.7,0.595703125,4.5556640625
537,26:07.7,0.5859375,4.541015625
538,26:07.7,0.595703125,4.5361328125
539,26:07.7,0.64453125,4.541015625
540,26:07.7,0.64453125,4.5361328125
541,26:07.7,0.6396484375,4.541015625
542,26:07.7,0.6396484375,4.541015625
543,26:07.7,0.6298828125,4.541015625
544,26:07.7,0.6396484375,4.541015625
545,26:07.7,0.634765625,4.541015625
546,26:07.7,0.625,4.5458984375
547,26:07.7,0.625,4.55078125
548,26:07.7,0.64453125,4.541015625
549,26:07.8,0.634765625,4.541015625
550,26:07.8,0.6201171875,4.5361328125
551,26:07.8,0.6201171875,4.5068359375
552,26:07.8,0.615234375,4.53125
553,26:07.8,0.6103515625,4.5361328125
554,26:07.8,0.615234375,4.541015625
555,26:07.8,0.6201171875,4.5361328125
556,26:07.8,0.6201171875,4.541015625
557,26:07.8,0.60546875,4.55078125
558,26:07.8,0.6298828125,4.541015625
559,26:07.8,0.6640625,4.5458984375
560,26:07.8,0.6689453125,4.5361328125
561,26:07.8,0.654296875,4.5458984375
562,26:07.8,0.6640625,4.5458984375
563,26:07.8,0.654296875,4.5458984375
564,26:07.8,0.64453125,4.5361328125
565,26:07.8,0.6591796875,4.5458984375
566,26:07.8,0.6787109375,4.5458984375
567,26:07.8,0.68359375,4.541015625
568,26:07.8,0.72265625,4.541015625
569,26:07.8,0.7421875,4.5361328125
570,26:07.8,0.7275390625,4.5458984375
571,26:07.8,0.7568359375,4.5458984375
572,26:07.8,0.7568359375,4.5361328125
573,26:07.9,0.7470703125,4.5458984375
574,26:07.9,0.7421875,4.53125
575,26:07.9,0.76171875,4.5458984375
576,26:07.9,0.7763671875,4.5458984375
577,26:07.9,0.76171875,4.55078125
578,26:07.9,0.7568359375,4.541015625
579,26:07.9,0.7421875,4.541015625
580,26:07.9,0.7275390625,4.541015625
581,26:07.9,0.712890625,4.53125
582,26:07.9,0.7080078125,4.53125
583,26:07.9,0.6982421875,4.4873046875
584,26:07.9,0.703125,4.5263671875
585,26:07.9,0.72265625,4.5361328125
586,26:07.9,0.7177734375,4.5458984375
587,26:07.9,0.703125,4.541015625
588,26:07.9,0.732421875,4.5361328125
589,26:07.9,0.7275390625,4.5361328125
590,26:07.9,0.732421875,4.5361328125
591,26:07.9,0.72265625,4.541015625
592,26:07.9,0.7080078125,4.5263671875
593,26:07.9,0.6982421875,4.5263671875
594,26:08.0,0.703125,4.53125
595,26:08.0,0.712890625,4.5361328125
596,26:08.0,0.732421875,4.5361328125
597,26:08.0,0.7421875,4.53125
598,26:08.0,0.78125,4.53125
599,26:08.0,0.7861328125,4.5263671875
600,26:08.0,0.7666015625,4.5361328125
601,26:08.0,0.7568359375,4.53125
602,26:08.0,0.7470703125,4.5263671875
603,26:08.0,0.7470703125,4.5166015625
604,26:08.0,0.7275390625,4.5361328125
605,26:08.0,0.7421875,4.53125
606,26:08.0,0.7373046875,4.53125
607,26:08.0,0.7470703125,4.5263671875
608,26:08.0,0.791015625,4.53125
609,26:08.0,0.791015625,4.521484375
610,26:08.0,0.771484375,4.521484375
611,26:08.0,0.76171875,4.5166015625
612,26:08.0,0.7470703125,4.5166015625
613,26:08.0,0.7421875,4.5166015625
614,26:08.0,0.732421875,4.5263671875
615,26:08.0,0.751953125,4.5263671875
616,26:08.0,0.7568359375,4.53125
617,26:08.1,0.7666015625,4.521484375
618,26:08.1,0.791015625,4.521484375
619,26:08.1,0.7763671875,4.5166015625
620,26:08.1,0.76171875,4.5166015625
621,26:08.1,0.7421875,4.5166015625
622,26:08.1,0.72265625,4.5166015625
623,26:08.1,0.7177734375,4.4580078125
624,26:08.1,0.72265625,4.521484375
625,26:08.1,0.7470703125,4.521484375
626,26:08.1,0.771484375,4.4970703125
627,26:08.1,0.791015625,4.5166015625
628,26:08.1,0.8154296875,4.521484375
629,26:08.1,0.80078125,4.51171875
630,26:08.1,0.78125,4.5166015625
631,26:08.1,0.76171875,4.4384765625
632,26:08.1,0.751953125,4.51171875
633,26:08.1,0.7421875,4.4970703125
634,26:08.1,0.7470703125,4.5068359375
635,26:08.1,0.7568359375,4.5068359375
636,26:08.1,0.7470703125,4.4921875
637,26:08.1,0.7666015625,4.501953125
638,26:08.1,0.7666015625,4.4921875
639,26:08.1,0.76171875,4.501953125
640,26:08.1,0.771484375,4.4775390625
641,26:08.1,0.7568359375,4.4921875
642,26:08.1,0.76171875,4.501953125
643,26:08.1,0.7568359375,4.4921875
644,26:08.2,0.7666015625,4.501953125
645,26:08.2,0.7666015625,4.4580078125
646,26:08.2,0.7666015625,4.4970703125
647,26:08.2,0.80078125,4.51171875
648,26:08.2,0.8203125,4.4970703125
649,26:08.2,0.7958984375,4.51171875
650,26:08.2,0.78125,4.5068359375
651,26:08.2,0.771484375,4.5166015625
652,26:08.2,0.7568359375,4.5263671875
653,26:08.2,0.7470703125,4.5166015625
654,26:08.2,0.7421875,4.53125
655,26:08.2,0.7568359375,4.521484375
656,26:08.2,0.771484375,4.521484375
657,26:08.2,0.8056640625,4.53125
658,26:08.2,0.8203125,4.521484375
659,26:08.2,0.810546875,4.5263671875
660,26:08.2,0.8056640625,4.521484375
661,26:08.2,0.80078125,4.521484375
662,26:08.2,0.791015625,4.53125
663,26:08.2,0.78125,4.521484375
664,26:08.2,0.78125,4.5361328125
665,26:08.2,0.7861328125,4.521484375
666,26:08.2,0.7666015625,4.453125
667,26:08.2,0.7861328125,4.53125
668,26:08.2,0.7958984375,4.521484375
669,26:08.2,0.7861328125,4.5263671875
670,26:08.2,0.7763671875,4.521484375
671,26:08.2,0.7763671875,4.521484375
