,Waktu,Pipi,Alis
304,15:16.2,0.2197265625,1.728515625
305,15:16.2,0.224609375,1.73828125
306,15:16.2,0.2197265625,1.7431640625
307,15:16.3,0.21484375,1.7431640625
308,15:16.3,0.2099609375,1.7431640625
309,15:16.3,0.21484375,1.73828125
310,15:16.3,0.21484375,1.728515625
311,15:16.3,0.2197265625,1.73828125
312,15:16.3,0.224609375,1.748046875
313,15:16.3,0.224609375,1.7529296875
314,15:16.3,0.2294921875,1.767578125
315,15:16.3,0.2294921875,1.787109375
316,15:16.3,0.2294921875,1.7919921875
317,15:16.3,0.2294921875,1.7919921875
318,15:16.3,0.2197265625,1.796875
319,15:16.3,0.2587890625,1.81640625
320,15:16.3,0.2197265625,1.787109375
321,15:16.3,0.224609375,1.7919921875
322,15:16.3,0.234375,1.806640625
323,15:16.3,0.234375,1.826171875
324,15:16.3,0.234375,1.8408203125
325,15:16.3,0.244140625,1.865234375
326,15:16.3,0.2685546875,1.89453125
327,15:16.3,0.234375,1.923828125
328,15:16.3,0.234375,1.89453125
329,15:16.4,0.234375,1.8994140625
330,15:16.4,0.234375,1.8994140625
331,15:16.4,0.234375,1.89453125
332,15:16.4,0.244140625,1.904296875
333,15:16.4,0.2490234375,1.9287109375
334,15:16.4,0.25390625,1.953125
335,15:16.4,0.2587890625,1.9677734375
336,15:16.4,0.2685546875,1.9970703125
337,15:16.4,0.2685546875,2.01171875
338,15:16.4,0.263671875,2.0166015625
339,15:16.4,0.2587890625,2.021484375
340,15:16.4,0.2587890625,2.0361328125
341,15:16.4,0.25390625,2.03125
342,15:16.4,0.2587890625,2.041015625
343,15:16.4,0.263671875,2.0556640625
344,15:16.4,0.2685546875,2.080078125
345,15:16.4,0.2685546875,2.0947265625
346,15:16.4,0.2734375,2.1142578125
347,15:16.4,0.2783203125,2.1337890625
348,15:16.4,0.2734375,2.138671875
349,15:16.4,0.2685546875,2.1435546875
350,15:16.4,0.2685546875,2.1435546875
351,15:16.4,0.2734375,2.1435546875
352,15:16.4,0.2685546875,2.1337890625
353,15:16.4,0.2734375,2.138671875
354,15:16.5,0.2783203125,2.1533203125
355,15:16.5,0.2783203125,2.1630859375
356,15:16.5,0.2783203125,2.16796875
357,15:16.5,0.283203125,2.1875
358,15:16.5,0.283203125,2.197265625
359,15:16.5,0.2783203125,2.1923828125
360,15:16.5,0.2734375,2.1875
361,15:16.5,0.2685546875,2.1826171875
362,15:16.5,0.263671875,2.1630859375
363,15:16.5,0.2685546875,2.158203125
364,15:16.5,0.2734375,2.1630859375
365,15:16.5,0.283203125,2.1728515625
366,15:16.5,0.283203125,2.177734375
367,15:16.5,0.283203125,2.1875
368,15:16.5,0.283203125,2.197265625
369,15:16.5,0.2783203125,2.197265625
370,15:16.5,0.2734375,2.1826171875
371,15:16.5,0.2734375,2.177734375
372,15:16.5,0.2978515625,2.1826171875
373,15:16.5,0.2685546875,2.1435546875
374,15:16.5,0.2734375,2.138671875
375,15:16.5,0.2783203125,2.138671875
376,15:16.5,0.283203125,2.1435546875
377,15:16.5,0.283203125,2.1435546875
378,15:16.5,0.2880859375,2.1533203125
379,15:16.6,0.302734375,2.16796875
380,15:16.6,0.2978515625,2.158203125
381,15:16.6,0.2783203125,2.1337890625
382,15:16.6,0.2734375,2.1240234375
383,15:16.6,0.2783203125,2.1044921875
384,15:16.6,0.2734375,2.08984375
385,15:16.6,0.2783203125,2.08984375
386,15:16.6,0.2880859375,2.0947265625
387,15:16.6,0.2880859375,2.08984375
388,15:16.6,0.283203125,2.0849609375
389,15:16.6,0.2880859375,2.0849609375
390,15:16.6,0.2880859375,2.0751953125
391,15:16.6,0.2783203125,2.0556640625
392,15:16.6,0.2783203125,2.0361328125
393,15:16.6,0.2783203125,2.021484375
394,15:16.6,0.2734375,1.9921875
395,15:16.6,0.2734375,1.97265625
396,15:16.6,0.2783203125,1.9677734375
397,15:16.6,0.283203125,1.9677734375
398,15:16.6,0.283203125,1.9580078125
399,15:16.6,0.2880859375,1.9580078125
400,15:16.6,0.29296875,1.9580078125
401,15:16.6,0.2880859375,1.9384765625
402,15:16.6,0.2880859375,1.9189453125
403,15:16.7,0.2783203125,1.904296875
404,15:16.7,0.283203125,1.884765625
405,15:16.7,0.2734375,1.85546875
406,15:16.7,0.2783203125,1.8408203125
407,15:16.7,0.2880859375,1.8310546875
408,15:16.7,0.2880859375,1.8212890625
409,15:16.7,0.2880859375,1.806640625
410,15:16.7,0.29296875,1.8017578125
411,15:16.7,0.29296875,1.787109375
412,15:16.7,0.2880859375,1.7626953125
413,15:16.7,0.283203125,1.73828125
414,15:16.7,0.283203125,1.71875
415,15:16.7,0.2880859375,1.6943359375
416,15:16.7,0.283203125,1.6650390625
417,15:16.7,0.283203125,1.6455078125
418,15:16.7,0.29296875,1.6357421875
419,15:16.7,0.29296875,1.6259765625
420,15:16.7,0.29296875,1.6162109375
421,15:16.7,0.2978515625,1.6162109375
422,15:16.7,0.2880859375,1.591796875
423,15:16.7,0.283203125,1.5673828125
424,15:16.7,0.283203125,1.5380859375
425,15:16.7,0.3076171875,1.5380859375
426,15:16.7,0.283203125,1.494140625
427,15:16.7,0.283203125,1.4697265625
428,15:16.7,0.2880859375,1.455078125
429,15:16.8,0.29296875,1.4453125
430,15:16.8,0.29296875,1.4306640625
431,15:16.8,0.2978515625,1.42578125
432,15:16.8,0.3271484375,1.4306640625
433,15:16.8,0.2880859375,1.38671875
434,15:16.8,0.2880859375,1.357421875
435,15:16.8,0.283203125,1.328125
436,15:16.8,0.2880859375,1.3232421875
437,15:16.8,0.2880859375,1.298828125
438,15:16.8,0.2880859375,1.279296875
439,15:16.8,0.2978515625,1.259765625
440,15:16.8,0.2978515625,1.2451171875
441,15:16.8,0.2978515625,1.2255859375
442,15:16.8,0.302734375,1.2158203125
443,15:16.8,0.302734375,1.1962890625
444,15:16.8,0.2978515625,1.181640625
445,15:16.8,0.29296875,1.1669921875
446,15:16.8,0.29296875,1.15234375
447,15:16.8,0.29296875,1.1572265625
448,15:16.8,0.29296875,1.15234375
449,15:16.8,0.2978515625,1.1279296875
450,15:16.8,0.3076171875,1.1083984375
451,15:16.8,0.3076171875,1.0888671875
452,15:16.8,0.3076171875,1.07421875
453,15:16.8,0.3076171875,1.0888671875
454,15:16.9,0.302734375,1.09375
455,15:16.9,0.2978515625,1.0498046875
456,15:16.9,0.29296875,1.0498046875
457,15:16.9,0.2978515625,1.0595703125
458,15:16.9,0.29296875,1.0693359375
459,15:16.9,0.2978515625,1.0595703125
460,15:16.9,0.302734375,1.0498046875
461,15:16.9,0.302734375,1.044921875
462,15:16.9,0.2978515625,1.0400390625
463,15:16.9,0.3076171875,1.025390625
464,15:16.9,0.3076171875,1.0302734375
465,15:16.9,0.2978515625,1.0302734375
466,15:16.9,0.29296875,1.044921875
467,15:16.9,0.2978515625,1.0498046875
468,15:16.9,0.3076171875,1.083984375
469,15:16.9,0.29296875,1.09375
470,15:16.9,0.2978515625,1.0888671875
471,15:16.9,0.302734375,1.0888671875
472,15:16.9,0.302734375,1.09375
473,15:16.9,0.302734375,1.09375
474,15:16.9,0.302734375,1.083984375
475,15:16.9,0.302734375,1.0986328125
476,15:16.9,0.2978515625,1.1083984375
477,15:16.9,0.29296875,1.123046875
478,15:16.9,0.2978515625,1.142578125
479,15:16.9,0.2880859375,1.1669921875
480,15:17.0,0.29296875,1.171875
481,15:17.0,0.2978515625,1.1767578125
482,15:17.0,0.302734375,1.171875
483,15:17.0,0.2978515625,1.171875
484,15:17.0,0.3076171875,1.1669921875
485,15:17.0,0.3076171875,1.171875
486,15:17.0,0.302734375,1.181640625
487,15:17.0,0.2880859375,1.19140625
488,15:17.0,0.2880859375,1.201171875
489,15:17.0,0.2880859375,1.2255859375
490,15:17.0,0.2880859375,1.2353515625
491,15:17.0,0.29296875,1.2353515625
492,15:17.0,0.2978515625,1.2255859375
493,15:17.0,0.2978515625,1.2255859375
494,15:17.0,0.2978515625,1.2255859375
495,15:17.0,0.302734375,1.2158203125
496,15:17.0,0.3076171875,1.23046875
497,15:17.0,0.29296875,1.240234375
498,15:17.0,0.2880859375,1.25
499,15:17.0,0.29296875,1.2646484375
500,15:17.0,0.2880859375,1.2841796875
501,15:17.0,0.2880859375,1.2890625
502,15:17.0,0.2978515625,1.2841796875
503,15:17.0,0.2978515625,1.2841796875
504,15:17.0,0.2978515625,1.2841796875
505,15:17.0,0.302734375,1.2744140625
506,15:17.1,0.2978515625,1.3037109375
507,15:17.1,0.33203125,1.298828125
508,15:17.1,0.29296875,1.2890625
509,15:17.1,0.29296875,1.298828125
510,15:17.1,0.29296875,1.3134765625
511,15:17.1,0.283203125,1.3232421875
512,15:17.1,0.29296875,1.3232421875
513,15:17.1,0.302734375,1.3134765625
514,15:17.1,0.302734375,1.3037109375
515,15:17.1,0.302734375,1.298828125
516,15:17.1,0.3076171875,1.279296875
517,15:17.1,0.302734375,1.279296875
518,15:17.1,0.2978515625,1.279296875
519,15:17.1,0.29296875,1.2841796875
520,15:17.1,0.29296875,1.2841796875
521,15:17.1,0.29296875,1.3037109375
522,15:17.1,0.29296875,1.30859375
523,15:17.1,0.2978515625,1.298828125
524,15:17.1,0.302734375,1.2841796875
525,15:17.1,0.3076171875,1.2744140625
526,15:17.1,0.3076171875,1.2646484375
527,15:17.1,0.3125,1.2451171875
528,15:17.1,0.3076171875,1.2451171875
529,15:17.1,0.2978515625,1.2451171875
530,15:17.1,0.2978515625,1.25
531,15:17.1,0.3076171875,1.2646484375
532,15:17.2,0.29296875,1.2646484375
533,15:17.2,0.2978515625,1.2646484375
534,15:17.2,0.302734375,1.2548828125
535,15:17.2,0.3076171875,1.240234375
536,15:17.2,0.302734375,1.2353515625
537,15:17.2,0.3125,1.220703125
538,15:17.2,0.3173828125,1.2158203125
539,15:17.2,0.302734375,1.2060546875
540,15:17.2,0.2978515625,1.2109375
541,15:17.2,0.29296875,1.2109375
542,15:17.2,0.29296875,1.2255859375
543,15:17.2,0.29296875,1.23046875
544,15:17.2,0.2978515625,1.2255859375
545,15:17.2,0.302734375,1.2158203125
546,15:17.2,0.302734375,1.2060546875
547,15:17.2,0.302734375,1.201171875
548,15:17.2,0.302734375,1.181640625
549,15:17.2,0.302734375,1.181640625
550,15:17.2,0.3173828125,1.201171875
551,15:17.2,0.29296875,1.1865234375
552,15:17.2,0.29296875,1.2255859375
553,15:17.2,0.283203125,1.2109375
554,15:17.2,0.2880859375,1.2158203125
555,15:17.2,0.29296875,1.201171875
556,15:17.2,0.29296875,1.19140625
557,15:17.2,0.29296875,1.181640625
558,15:17.3,0.2978515625,1.1669921875
559,15:17.3,0.2978515625,1.1669921875
560,15:17.3,0.29296875,1.15234375
561,15:17.3,0.2880859375,1.1572265625
562,15:17.3,0.2880859375,1.162109375
563,15:17.3,0.2880859375,1.1767578125
564,15:17.3,0.283203125,1.1865234375
565,15:17.3,0.2880859375,1.1865234375
566,15:17.3,0.2978515625,1.1767578125
567,15:17.3,0.2978515625,1.171875
568,15:17.3,0.2978515625,1.1669921875
569,15:17.3,0.2978515625,1.15234375
570,15:17.3,0.302734375,1.15234375
571,15:17.3,0.29296875,1.15234375
572,15:17.3,0.2880859375,1.162109375
573,15:17.3,0.2880859375,1.1669921875
574,15:17.3,0.283203125,1.1865234375
575,15:17.3,0.2880859375,1.19140625
576,15:17.3,0.2880859375,1.1865234375
577,15:17.3,0.2978515625,1.1767578125
578,15:17.3,0.2978515625,1.1669921875
579,15:17.3,0.302734375,1.1572265625
580,15:17.3,0.302734375,1.142578125
581,15:17.3,0.2978515625,1.1474609375
582,15:17.3,0.29296875,1.15234375
583,15:17.3,0.29296875,1.1572265625
584,15:17.4,0.302734375,1.1767578125
585,15:17.4,0.2880859375,1.1865234375
586,15:17.4,0.29296875,1.1865234375
587,15:17.4,0.2978515625,1.1767578125
588,15:17.4,0.302734375,1.171875
589,15:17.4,0.302734375,1.1669921875
590,15:17.4,0.3076171875,1.1572265625
591,15:17.4,0.3125,1.1572265625
592,15:17.4,0.2978515625,1.1572265625
593,15:17.4,0.29296875,1.1669921875
594,15:17.4,0.2978515625,1.171875
595,15:17.4,0.2978515625,1.19140625
596,15:17.4,0.29296875,1.201171875
597,15:17.4,0.2978515625,1.1962890625
598,15:17.4,0.3076171875,1.1865234375
599,15:17.4,0.3076171875,1.181640625
600,15:17.4,0.3076171875,1.1767578125
601,15:17.4,0.3125,1.1669921875
602,15:17.4,0.3076171875,1.1669921875
603,15:17.4,0.302734375,1.1767578125
604,15:17.4,0.2978515625,1.181640625
605,15:17.4,0.2978515625,1.201171875
606,15:17.4,0.29296875,1.2109375
607,15:17.4,0.2978515625,1.2158203125
608,15:17.4,0.3076171875,1.2109375
609,15:17.4,0.3125,1.2060546875
610,15:17.5,0.3076171875,1.201171875
611,15:17.5,0.3125,1.19140625
612,15:17.5,0.3369140625,1.2060546875
613,15:17.5,0.3076171875,1.19140625
614,15:17.5,0.302734375,1.1962890625
615,15:17.5,0.302734375,1.2060546875
616,15:17.5,0.302734375,1.2255859375
617,15:17.5,0.2978515625,1.240234375
618,15:17.5,0.3076171875,1.240234375
619,15:17.5,0.3125,1.2353515625
620,15:17.5,0.3173828125,1.23046875
621,15:17.5,0.3173828125,1.23046875
622,15:17.5,0.322265625,1.2109375
623,15:17.5,0.3173828125,1.2158203125
624,15:17.5,0.3125,1.2255859375
625,15:17.5,0.3125,1.23046875
626,15:17.5,0.3076171875,1.240234375
627,15:17.5,0.3125,1.2646484375
628,15:17.5,0.3076171875,1.26953125
629,15:17.5,0.3125,1.26953125
630,15:17.5,0.3173828125,1.2646484375
631,15:17.5,0.322265625,1.259765625
632,15:17.5,0.3271484375,1.2548828125
633,15:17.5,0.3271484375,1.25
634,15:17.5,0.322265625,1.259765625
635,15:17.5,0.3173828125,1.2646484375
636,15:17.5,0.3125,1.279296875
637,15:17.6,0.3173828125,1.2939453125
638,15:17.6,0.3125,1.3134765625
639,15:17.6,0.3173828125,1.318359375
640,15:17.6,0.322265625,1.318359375
641,15:17.6,0.3271484375,1.3134765625
642,15:17.6,0.3271484375,1.3134765625
643,15:17.6,0.33203125,1.3037109375
644,15:17.6,0.341796875,1.30859375
645,15:17.6,0.322265625,1.3134765625
646,15:17.6,0.322265625,1.328125
647,15:17.6,0.322265625,1.3330078125
648,15:17.6,0.3173828125,1.357421875
649,15:17.6,0.3173828125,1.3720703125
650,15:17.6,0.3271484375,1.376953125
651,15:17.6,0.33203125,1.3720703125
652,15:17.6,0.3369140625,1.3720703125
653,15:17.6,0.3369140625,1.3671875
654,15:17.6,0.341796875,1.357421875
655,15:17.6,0.3369140625,1.357421875
656,15:17.6,0.33203125,1.3623046875
657,15:17.6,0.3271484375,1.376953125
658,15:17.6,0.3466796875,1.40625
659,15:17.6,0.322265625,1.396484375
660,15:17.6,0.3271484375,1.4013671875
661,15:17.6,0.3369140625,1.396484375
662,15:17.6,0.341796875,1.38671875
663,15:17.6,0.341796875,1.3818359375
664,15:17.7,0.3466796875,1.3623046875
665,15:17.7,0.341796875,1.38671875
666,15:17.7,0.3369140625,1.3623046875
667,15:17.7,0.33203125,1.3671875
