,Waktu,Pipi,Alis
247,14:06.4,0.09765625,1.5673828125
248,14:06.5,0.09765625,1.5576171875
249,14:06.5,0.09765625,1.54296875
250,14:06.5,0.09765625,1.5283203125
251,14:06.5,0.09765625,1.50390625
252,14:06.5,0.09765625,1.474609375
253,14:06.5,0.09765625,1.4599609375
254,14:06.5,0.09765625,1.4599609375
255,14:06.5,0.09765625,1.455078125
256,14:06.5,0.09765625,1.455078125
257,14:06.5,0.09765625,1.4599609375
258,14:06.5,0.09765625,1.455078125
259,14:06.5,0.09765625,1.435546875
260,14:06.5,0.09765625,1.4111328125
261,14:06.5,0.1025390625,1.3916015625
262,14:06.5,0.09765625,1.376953125
263,14:06.5,0.09765625,1.3525390625
264,14:06.5,0.09765625,1.3330078125
265,14:06.5,0.09765625,1.3232421875
266,14:06.5,0.09765625,1.3134765625
267,14:06.5,0.09765625,1.3037109375
268,14:06.5,0.09765625,1.298828125
269,14:06.5,0.09765625,1.279296875
270,14:06.5,0.09765625,1.2548828125
271,14:06.6,0.09765625,1.23046875
272,14:06.6,0.09765625,1.2255859375
273,14:06.6,0.09765625,1.2158203125
274,14:06.6,0.09765625,1.19140625
275,14:06.6,0.09765625,1.181640625
276,14:06.6,0.09765625,1.171875
277,14:06.6,0.09765625,1.162109375
278,14:06.6,0.09765625,1.162109375
279,14:06.6,0.09765625,1.15234375
280,14:06.6,0.09765625,1.1279296875
281,14:06.6,0.1025390625,1.11328125
282,14:06.6,0.09765625,1.0888671875
283,14:06.6,0.09765625,1.09375
284,14:06.6,0.09765625,1.0791015625
285,14:06.6,0.09765625,1.0595703125
286,14:06.6,0.09765625,1.0546875
287,14:06.6,0.09765625,1.044921875
288,14:06.6,0.09765625,1.0400390625
289,14:06.6,0.09765625,1.044921875
290,14:06.6,0.09765625,1.0302734375
291,14:06.6,0.09765625,1.015625
292,14:06.6,0.09765625,1.0107421875
293,14:06.6,0.09765625,1.015625
294,14:06.6,0.09765625,1.03515625
295,14:06.7,0.1025390625,1.0400390625
296,14:06.7,0.09765625,1.025390625
297,14:06.7,0.09765625,1.0107421875
298,14:06.7,0.09765625,1.0009765625
299,14:06.7,0.0927734375,0.9814453125
300,14:06.7,0.09765625,0.9716796875
301,14:06.7,0.09765625,0.9716796875
302,14:06.7,0.09765625,0.9765625
303,14:06.7,0.1025390625,0.9765625
304,14:06.7,0.1025390625,1.0009765625
305,14:06.7,0.09765625,1.0205078125
306,14:06.7,0.09765625,1.0205078125
307,14:06.7,0.09765625,1.005859375
308,14:06.7,0.09765625,0.99609375
309,14:06.7,0.09765625,0.9814453125
310,14:06.7,0.09765625,0.966796875
311,14:06.7,0.09765625,0.95703125
312,14:06.7,0.09765625,0.9619140625
313,14:06.7,0.09765625,0.9619140625
314,14:06.7,0.09765625,0.966796875
315,14:06.7,0.107421875,0.9912109375
316,14:06.7,0.1025390625,1.0009765625
317,14:06.7,0.09765625,0.99609375
318,14:06.7,0.09765625,0.9814453125
319,14:06.8,0.1025390625,0.9716796875
320,14:06.8,0.09765625,0.95703125
321,14:06.8,0.1025390625,0.9423828125
322,14:06.8,0.1025390625,0.9423828125
323,14:06.8,0.1025390625,0.9423828125
324,14:06.8,0.1025390625,0.9423828125
325,14:06.8,0.09765625,0.9619140625
326,14:06.8,0.1025390625,0.9814453125
327,14:06.8,0.1025390625,0.9814453125
328,14:06.8,0.1025390625,0.9716796875
329,14:06.8,0.1025390625,0.9619140625
330,14:06.8,0.1025390625,0.9521484375
331,14:06.8,0.1025390625,0.9326171875
332,14:06.8,0.1025390625,0.927734375
333,14:06.8,0.1025390625,0.9326171875
334,14:06.8,0.1025390625,0.9375
335,14:06.8,0.1025390625,0.9375
336,14:06.8,0.1025390625,0.966796875
337,14:06.8,0.1025390625,0.9814453125
338,14:06.8,0.1025390625,0.9716796875
339,14:06.8,0.1025390625,0.9521484375
340,14:06.8,0.1025390625,0.9423828125
341,14:06.8,0.1025390625,0.927734375
342,14:06.8,0.09765625,0.91796875
343,14:06.9,0.1025390625,0.908203125
344,14:06.9,0.1025390625,0.908203125
345,14:06.9,0.1025390625,0.908203125
346,14:06.9,0.1025390625,0.9228515625
347,14:06.9,0.1025390625,0.9521484375
348,14:06.9,0.1025390625,0.95703125
349,14:06.9,0.1025390625,0.947265625
350,14:06.9,0.1025390625,0.927734375
351,14:06.9,0.1025390625,0.9130859375
352,14:06.9,0.1025390625,0.8984375
353,14:06.9,0.1025390625,0.8935546875
354,14:06.9,0.1025390625,0.8837890625
355,14:06.9,0.1025390625,0.8837890625
356,14:06.9,0.107421875,0.87890625
357,14:06.9,0.1025390625,0.8935546875
358,14:06.9,0.1025390625,0.908203125
359,14:06.9,0.1025390625,0.9033203125
360,14:06.9,0.1025390625,0.8837890625
361,14:06.9,0.1025390625,0.869140625
362,14:06.9,0.1025390625,0.8642578125
363,14:06.9,0.1025390625,0.8447265625
364,14:06.9,0.1025390625,0.83984375
365,14:06.9,0.1025390625,0.8349609375
366,14:07.0,0.1025390625,0.830078125
367,14:07.0,0.1025390625,0.830078125
368,14:07.0,0.107421875,0.849609375
369,14:07.0,0.107421875,0.8544921875
370,14:07.0,0.107421875,0.8447265625
371,14:07.0,0.107421875,0.830078125
372,14:07.0,0.107421875,0.8203125
373,14:07.0,0.1025390625,0.810546875
374,14:07.0,0.107421875,0.8056640625
375,14:07.0,0.107421875,0.80078125
376,14:07.0,0.107421875,0.810546875
377,14:07.0,0.1123046875,0.8251953125
378,14:07.0,0.1123046875,0.849609375
379,14:07.0,0.107421875,0.8837890625
380,14:07.0,0.1123046875,0.888671875
381,14:07.0,0.1123046875,0.87890625
382,14:07.0,0.1123046875,0.869140625
383,14:07.0,0.1123046875,0.8544921875
384,14:07.0,0.1123046875,0.8447265625
385,14:07.0,0.1171875,0.8349609375
386,14:07.0,0.1171875,0.8349609375
387,14:07.0,0.1171875,0.8349609375
388,14:07.0,0.1171875,0.8447265625
389,14:07.0,0.1171875,0.8740234375
390,14:07.1,0.1171875,0.888671875
391,14:07.1,0.1171875,0.888671875
392,14:07.1,0.1171875,0.8740234375
393,14:07.1,0.1220703125,0.8642578125
394,14:07.1,0.1171875,0.849609375
395,14:07.1,0.1220703125,0.8447265625
396,14:07.1,0.1220703125,0.8349609375
397,14:07.1,0.1220703125,0.830078125
398,14:07.1,0.1220703125,0.830078125
399,14:07.1,0.126953125,0.8349609375
400,14:07.1,0.126953125,0.859375
401,14:07.1,0.126953125,0.8642578125
402,14:07.1,0.126953125,0.8544921875
403,14:07.1,0.1318359375,0.83984375
404,14:07.1,0.1318359375,0.8349609375
405,14:07.1,0.1318359375,0.8251953125
406,14:07.1,0.13671875,0.8154296875
407,14:07.1,0.1318359375,0.810546875
408,14:07.1,0.13671875,0.810546875
409,14:07.1,0.13671875,0.8154296875
410,14:07.1,0.13671875,0.8447265625
411,14:07.1,0.13671875,0.859375
412,14:07.1,0.13671875,0.8544921875
413,14:07.1,0.13671875,0.83984375
414,14:07.1,0.13671875,0.830078125
415,14:07.2,0.13671875,0.8154296875
416,14:07.2,0.1416015625,0.8154296875
417,14:07.2,0.1416015625,0.810546875
418,14:07.2,0.1416015625,0.8056640625
419,14:07.2,0.146484375,0.80078125
420,14:07.2,0.146484375,0.810546875
421,14:07.2,0.146484375,0.83984375
422,14:07.2,0.146484375,0.8447265625
423,14:07.2,0.1513671875,0.8447265625
424,14:07.2,0.1513671875,0.8349609375
425,14:07.2,0.1513671875,0.8251953125
426,14:07.2,0.146484375,0.810546875
427,14:07.2,0.15625,0.810546875
428,14:07.2,0.1513671875,0.80078125
429,14:07.2,0.1513671875,0.7861328125
430,14:07.2,0.1513671875,0.78125
431,14:07.2,0.15625,0.791015625
432,14:07.2,0.15625,0.8203125
433,14:07.2,0.15625,0.8251953125
434,14:07.2,0.1611328125,0.8154296875
435,14:07.2,0.1611328125,0.810546875
436,14:07.2,0.1611328125,0.810546875
437,14:07.2,0.15625,0.7958984375
438,14:07.2,0.1611328125,0.791015625
439,14:07.3,0.1611328125,0.791015625
440,14:07.3,0.1611328125,0.7958984375
441,14:07.3,0.1611328125,0.791015625
442,14:07.3,0.166015625,0.8203125
443,14:07.3,0.166015625,0.8349609375
444,14:07.3,0.166015625,0.8447265625
445,14:07.3,0.166015625,0.8349609375
446,14:07.3,0.166015625,0.830078125
447,14:07.3,0.1708984375,0.8251953125
448,14:07.3,0.1708984375,0.810546875
449,14:07.3,0.1708984375,0.8154296875
450,14:07.3,0.1708984375,0.8154296875
451,14:07.3,0.1708984375,0.8154296875
452,14:07.3,0.1708984375,0.830078125
453,14:07.3,0.17578125,0.8349609375
454,14:07.3,0.17578125,0.83984375
455,14:07.3,0.17578125,0.8349609375
456,14:07.3,0.17578125,0.830078125
457,14:07.3,0.17578125,0.8251953125
458,14:07.3,0.17578125,0.810546875
459,14:07.3,0.1806640625,0.80078125
460,14:07.3,0.1806640625,0.791015625
461,14:07.3,0.1806640625,0.7861328125
462,14:07.3,0.1806640625,0.78125
463,14:07.4,0.1806640625,0.7958984375
464,14:07.4,0.1806640625,0.7958984375
465,14:07.4,0.1806640625,0.78125
466,14:07.4,0.17578125,0.7763671875
467,14:07.4,0.1806640625,0.76171875
468,14:07.4,0.1806640625,0.7568359375
469,14:07.4,0.1806640625,0.76171875
470,14:07.4,0.1806640625,0.751953125
471,14:07.4,0.185546875,0.7470703125
472,14:07.4,0.185546875,0.7421875
473,14:07.4,0.185546875,0.7373046875
474,14:07.4,0.185546875,0.7470703125
475,14:07.4,0.185546875,0.7470703125
476,14:07.4,0.185546875,0.7421875
477,14:07.4,0.185546875,0.751953125
478,14:07.4,0.185546875,0.7763671875
479,14:07.4,0.185546875,0.8154296875
480,14:07.4,0.185546875,0.83984375
481,14:07.4,0.185546875,0.83984375
482,14:07.4,0.185546875,0.8251953125
483,14:07.4,0.185546875,0.8203125
484,14:07.4,0.185546875,0.8251953125
485,14:07.4,0.185546875,0.8203125
486,14:07.4,0.185546875,0.810546875
487,14:07.5,0.1806640625,0.830078125
488,14:07.5,0.1806640625,0.83984375
489,14:07.5,0.1806640625,0.8349609375
490,14:07.5,0.1806640625,0.859375
491,14:07.5,0.1806640625,0.8642578125
492,14:07.5,0.1806640625,0.859375
493,14:07.5,0.1806640625,0.8544921875
494,14:07.5,0.17578125,0.8544921875
495,14:07.5,0.17578125,0.8544921875
496,14:07.5,0.17578125,0.8837890625
497,14:07.5,0.17578125,0.888671875
498,14:07.5,0.17578125,0.8935546875
499,14:07.5,0.17578125,0.888671875
500,14:07.5,0.17578125,0.8935546875
501,14:07.5,0.17578125,0.9033203125
502,14:07.5,0.1708984375,0.9033203125
503,14:07.5,0.1708984375,0.9033203125
504,14:07.5,0.1708984375,0.8935546875
505,14:07.5,0.1708984375,0.888671875
506,14:07.5,0.166015625,0.8935546875
507,14:07.5,0.166015625,0.87890625
508,14:07.5,0.1611328125,0.888671875
509,14:07.5,0.1611328125,0.908203125
510,14:07.5,0.1611328125,0.9375
511,14:07.5,0.1611328125,0.95703125
512,14:07.6,0.1611328125,0.9716796875
513,14:07.6,0.15625,0.9716796875
514,14:07.6,0.15625,0.95703125
515,14:07.6,0.15625,0.9423828125
516,14:07.6,0.15625,0.9375
517,14:07.6,0.1513671875,0.9228515625
518,14:07.6,0.15625,0.927734375
519,14:07.6,0.1513671875,0.9423828125
520,14:07.6,0.1513671875,0.9619140625
521,14:07.6,0.1513671875,0.986328125
522,14:07.6,0.146484375,1.0205078125
523,14:07.6,0.146484375,1.0302734375
524,14:07.6,0.146484375,1.0400390625
525,14:07.6,0.146484375,1.044921875
526,14:07.6,0.1416015625,1.0498046875
527,14:07.6,0.1416015625,1.0400390625
528,14:07.6,0.1416015625,1.044921875
529,14:07.6,0.1416015625,1.0693359375
530,14:07.6,0.1416015625,1.1083984375
531,14:07.6,0.13671875,1.1279296875
532,14:07.6,0.13671875,1.15234375
533,14:07.6,0.13671875,1.1767578125
534,14:07.6,0.13671875,1.1865234375
535,14:07.7,0.13671875,1.181640625
536,14:07.7,0.1318359375,1.2255859375
537,14:07.7,0.1318359375,1.2255859375
538,14:07.7,0.13671875,1.23046875
539,14:07.7,0.1318359375,1.2451171875
540,14:07.7,0.1318359375,1.2548828125
541,14:07.7,0.126953125,1.279296875
542,14:07.7,0.1318359375,1.328125
543,14:07.7,0.126953125,1.396484375
544,14:07.7,0.126953125,1.455078125
545,14:07.7,0.126953125,1.474609375
546,14:07.7,0.126953125,1.4794921875
547,14:07.7,0.126953125,1.4990234375
548,14:07.7,0.126953125,1.4794921875
549,14:07.7,0.126953125,1.4599609375
550,14:07.7,0.126953125,1.484375
551,14:07.7,0.1220703125,1.5185546875
552,14:07.7,0.126953125,1.5576171875
553,14:07.7,0.1220703125,1.62109375
554,14:07.7,0.1220703125,1.6748046875
555,14:07.7,0.1220703125,1.69921875
556,14:07.7,0.1220703125,1.708984375
557,14:07.7,0.1220703125,1.7236328125
558,14:07.8,0.1220703125,1.7333984375
559,14:07.8,0.1171875,1.7333984375
560,14:07.8,0.1220703125,1.7724609375
561,14:07.8,0.1171875,1.806640625
562,14:07.8,0.1171875,1.81640625
563,14:07.8,0.1171875,1.8408203125
564,14:07.8,0.1171875,1.8896484375
565,14:07.8,0.1171875,1.9287109375
566,14:07.8,0.1171875,1.953125
567,14:07.8,0.1171875,1.982421875
568,14:07.8,0.1171875,2.001953125
569,14:07.8,0.1171875,1.9921875
570,14:07.8,0.1123046875,1.9873046875
571,14:07.8,0.1171875,2.0166015625
572,14:07.8,0.1171875,2.041015625
573,14:07.8,0.1171875,2.041015625
574,14:07.8,0.1123046875,2.0458984375
575,14:07.8,0.1171875,2.0654296875
576,14:07.8,0.1171875,2.0751953125
577,14:07.8,0.1123046875,2.080078125
578,14:07.8,0.1123046875,2.0849609375
579,14:07.8,0.1123046875,2.0703125
580,14:07.9,0.1171875,2.0263671875
581,14:07.9,0.1123046875,1.9921875
582,14:07.9,0.1123046875,1.9873046875
583,14:07.9,0.1123046875,2.0166015625
584,14:07.9,0.1123046875,2.0361328125
585,14:07.9,0.1123046875,2.05078125
586,14:07.9,0.1123046875,2.0751953125
587,14:07.9,0.1123046875,2.099609375
588,14:07.9,0.1123046875,2.119140625
589,14:07.9,0.1123046875,2.1240234375
590,14:07.9,0.1123046875,2.109375
591,14:07.9,0.1123046875,2.109375
592,14:07.9,0.107421875,2.119140625
593,14:07.9,0.1123046875,2.138671875
594,14:07.9,0.107421875,2.138671875
595,14:07.9,0.1123046875,2.1533203125
596,14:07.9,0.1123046875,2.2021484375
597,14:07.9,0.107421875,2.2412109375
598,14:07.9,0.107421875,2.236328125
599,14:07.9,0.107421875,2.2216796875
600,14:07.9,0.1123046875,2.2216796875
601,14:08.0,0.107421875,2.1826171875
602,14:08.0,0.107421875,2.158203125
603,14:08.0,0.107421875,2.158203125
604,14:08.0,0.107421875,2.158203125
605,14:08.0,0.107421875,2.1630859375
606,14:08.0,0.107421875,2.16796875
607,14:08.0,0.107421875,2.177734375
608,14:08.0,0.107421875,2.177734375
609,14:08.0,0.107421875,2.1826171875
610,14:08.0,0.107421875,2.1875
611,14:08.0,0.107421875,2.177734375
612,14:08.0,0.107421875,2.1484375
613,14:08.0,0.107421875,2.119140625
614,14:08.0,0.107421875,2.109375
615,14:08.0,0.107421875,2.1044921875
616,14:08.0,0.107421875,2.099609375
617,14:08.0,0.107421875,2.109375
618,14:08.0,0.107421875,2.1044921875
619,14:08.0,0.1123046875,2.0654296875
620,14:08.0,0.107421875,2.0263671875
621,14:08.0,0.107421875,2.001953125
622,14:08.0,0.1025390625,1.962890625
623,14:08.0,0.107421875,1.943359375
624,14:08.0,0.107421875,1.93359375
625,14:08.0,0.107421875,1.923828125
626,14:08.0,0.107421875,1.9091796875
627,14:08.1,0.107421875,1.9091796875
628,14:08.1,0.107421875,1.9287109375
629,14:08.1,0.1025390625,1.943359375
630,14:08.1,0.1025390625,1.943359375
631,14:08.1,0.107421875,1.93359375
632,14:08.1,0.1025390625,1.9189453125
633,14:08.1,0.107421875,1.8798828125
634,14:08.1,0.107421875,1.8603515625
635,14:08.1,0.1025390625,1.845703125
636,14:08.1,0.1025390625,1.8359375
637,14:08.1,0.1025390625,1.8310546875
638,14:08.1,0.1025390625,1.8359375
639,14:08.1,0.1025390625,1.8359375
640,14:08.1,0.09765625,1.8359375
641,14:08.1,0.1025390625,1.8115234375
642,14:08.1,0.1025390625,1.796875
643,14:08.1,0.1025390625,1.7724609375
644,14:08.1,0.1025390625,1.7626953125
645,14:08.1,0.1025390625,1.7431640625
646,14:08.1,0.09765625,1.7431640625
647,14:08.1,0.1025390625,1.748046875
648,14:08.1,0.09765625,1.748046875
649,14:08.1,0.09765625,1.7578125
650,14:08.1,0.1025390625,1.748046875
651,14:08.1,0.1025390625,1.728515625
652,14:08.1,0.09765625,1.708984375
653,14:08.2,0.09765625,1.6748046875
654,14:08.2,0.1025390625,1.640625
655,14:08.2,0.09765625,1.62109375
656,14:08.2,0.09765625,1.6162109375
657,14:08.2,0.09765625,1.611328125
658,14:08.2,0.09765625,1.611328125
659,14:08.2,0.09765625,1.62109375
660,14:08.2,0.09765625,1.630859375
661,14:08.2,0.09765625,1.6162109375
662,14:08.2,0.09765625,1.591796875
663,14:08.2,0.09765625,1.5771484375
664,14:08.2,0.1025390625,1.5576171875
665,14:08.2,0.107421875,1.5283203125
666,14:08.2,0.09765625,1.50390625
667,14:08.2,0.09765625,1.4892578125
668,14:08.2,0.09765625,1.484375
669,14:08.2,0.09765625,1.4892578125
670,14:08.2,0.09765625,1.4990234375
