,Waktu,Pipi,Alis
110,14:43.3,0.4345703125,2.6806640625
111,14:43.3,0.4345703125,2.65625
112,14:43.3,0.4345703125,2.63671875
113,14:43.3,0.4248046875,2.607421875
114,14:43.3,0.4150390625,2.6220703125
115,14:43.3,0.4150390625,2.5634765625
116,14:43.3,0.41015625,2.51953125
117,14:43.3,0.419921875,2.4755859375
118,14:43.3,0.4296875,2.4365234375
119,14:43.3,0.4345703125,2.3876953125
120,14:43.3,0.4345703125,2.3681640625
121,14:43.3,0.44921875,2.3583984375
122,14:43.3,0.4541015625,2.34375
123,14:43.3,0.44921875,2.3193359375
124,14:43.3,0.4541015625,2.32421875
125,14:43.3,0.4443359375,2.3095703125
126,14:43.4,0.439453125,2.2802734375
127,14:43.4,0.4443359375,2.24609375
128,14:43.4,0.439453125,2.2119140625
129,14:43.4,0.4345703125,2.1875
130,14:43.4,0.44921875,2.1533203125
131,14:43.4,0.4541015625,2.12890625
132,14:43.4,0.44921875,2.1142578125
133,14:43.4,0.458984375,2.0947265625
134,14:43.4,0.4638671875,2.080078125
135,14:43.4,0.4541015625,2.0654296875
136,14:43.4,0.4541015625,2.041015625
137,14:43.4,0.44921875,2.001953125
138,14:43.4,0.4541015625,1.9677734375
139,14:43.4,0.4541015625,1.943359375
140,14:43.4,0.439453125,1.89453125
141,14:43.4,0.44921875,1.865234375
142,14:43.4,0.4541015625,1.845703125
143,14:43.4,0.4638671875,1.8310546875
144,14:43.4,0.4638671875,1.806640625
145,14:43.4,0.46875,1.8017578125
146,14:43.4,0.4736328125,1.7919921875
147,14:43.4,0.4736328125,1.7578125
148,14:43.4,0.458984375,1.7236328125
149,14:43.4,0.458984375,1.6943359375
150,14:43.4,0.4541015625,1.66015625
151,14:43.4,0.4736328125,1.6455078125
152,14:43.5,0.44921875,1.6162109375
153,14:43.5,0.4541015625,1.6015625
154,14:43.5,0.4541015625,1.5869140625
155,14:43.5,0.44921875,1.572265625
156,14:43.5,0.4541015625,1.58203125
157,14:43.5,0.439453125,1.572265625
158,14:43.5,0.4345703125,1.5478515625
159,14:43.5,0.4345703125,1.5283203125
160,14:43.5,0.4248046875,1.4990234375
161,14:43.5,0.4150390625,1.4697265625
162,14:43.5,0.4150390625,1.4501953125
163,14:43.5,0.41015625,1.4453125
164,14:43.5,0.4345703125,1.4404296875
165,14:43.5,0.46875,1.5087890625
166,14:43.5,0.48828125,1.7822265625
167,14:43.5,0.5126953125,2.2021484375
168,14:43.5,0.556640625,2.5830078125
169,14:43.5,0.576171875,2.9052734375
170,14:43.5,0.576171875,3.203125
171,14:43.5,0.5615234375,3.4765625
172,14:43.5,0.556640625,3.7255859375
173,14:43.5,0.5615234375,3.9794921875
174,14:43.5,0.56640625,4.2041015625
175,14:43.5,0.5517578125,4.4287109375
176,14:43.6,0.537109375,4.4580078125
177,14:43.6,0.5810546875,4.4580078125
178,14:43.6,0.654296875,4.4580078125
179,14:43.6,0.6640625,4.4482421875
180,14:43.6,0.6884765625,4.4482421875
181,14:43.6,0.6787109375,4.43359375
182,14:43.6,0.6982421875,4.4482421875
183,14:43.6,0.7373046875,4.4482421875
184,14:43.6,0.7275390625,4.453125
185,14:43.6,0.7177734375,4.4482421875
186,14:43.6,0.703125,4.4580078125
187,14:43.6,0.703125,4.4482421875
188,14:43.6,0.712890625,4.453125
189,14:43.6,0.693359375,4.4580078125
190,14:43.6,0.72265625,4.4580078125
191,14:43.6,0.7470703125,4.4580078125
192,14:43.6,0.7763671875,4.4580078125
193,14:43.6,0.810546875,4.4580078125
194,14:43.6,0.8447265625,4.4580078125
195,14:43.6,0.8740234375,4.443359375
196,14:43.6,0.9375,4.4482421875
197,14:43.6,0.9521484375,4.462890625
198,14:43.6,0.9375,4.4580078125
199,14:43.7,0.9326171875,4.4580078125
200,14:43.7,0.947265625,4.4580078125
201,14:43.7,0.95703125,4.43359375
202,14:43.7,0.9716796875,4.4482421875
203,14:43.7,1.0107421875,4.4482421875
204,14:43.7,1.0009765625,4.453125
205,14:43.7,0.9765625,4.4482421875
206,14:43.7,1.0107421875,4.4482421875
207,14:43.7,1.025390625,4.453125
208,14:43.7,1.044921875,4.4580078125
209,14:43.7,1.123046875,4.4580078125
210,14:43.7,1.1328125,4.4482421875
211,14:43.7,1.1279296875,4.4580078125
212,14:43.7,1.2060546875,4.4580078125
213,14:43.7,1.2890625,4.462890625
214,14:43.7,1.3232421875,4.4482421875
215,14:43.7,1.396484375,4.4482421875
216,14:43.7,1.40625,4.453125
217,14:43.7,1.4501953125,4.4482421875
218,14:43.7,1.533203125,4.443359375
219,14:43.7,1.572265625,4.4482421875
220,14:43.7,1.54296875,4.462890625
221,14:43.7,1.5771484375,4.462890625
222,14:43.7,1.6162109375,4.462890625
223,14:43.7,1.572265625,4.4775390625
224,14:43.8,1.572265625,4.47265625
225,14:43.8,1.591796875,4.453125
226,14:43.8,1.6748046875,4.453125
227,14:43.8,1.7919921875,4.4580078125
228,14:43.8,1.796875,4.4775390625
229,14:43.8,1.826171875,4.4775390625
230,14:43.8,1.845703125,4.4580078125
231,14:43.8,1.8505859375,4.4580078125
232,14:43.8,1.9091796875,4.453125
233,14:43.8,1.97265625,4.453125
234,14:43.8,1.9970703125,4.453125
235,14:43.8,1.9873046875,4.453125
236,14:43.8,1.9873046875,4.453125
237,14:43.8,1.953125,4.4677734375
238,14:43.8,1.9384765625,4.404296875
239,14:43.8,1.865234375,4.462890625
240,14:43.8,1.8505859375,4.4677734375
241,14:43.8,1.865234375,4.43359375
242,14:43.8,1.8896484375,4.462890625
243,14:43.8,1.8701171875,4.47265625
244,14:43.8,1.8603515625,4.4580078125
245,14:43.8,2.0263671875,4.453125
246,14:43.8,2.1728515625,4.453125
247,14:43.8,2.2412109375,4.453125
248,14:43.8,2.2802734375,4.453125
249,14:43.8,2.2998046875,4.453125
250,14:43.9,2.275390625,4.453125
251,14:43.9,2.255859375,4.453125
252,14:43.9,2.2119140625,4.4677734375
253,14:43.9,2.24609375,4.4677734375
254,14:43.9,2.275390625,4.453125
255,14:43.9,2.4755859375,4.453125
256,14:43.9,2.490234375,4.4580078125
257,14:43.9,2.451171875,4.453125
258,14:43.9,2.5634765625,4.453125
259,14:43.9,2.6171875,4.4580078125
260,14:43.9,2.607421875,4.453125
261,14:43.9,2.6220703125,4.453125
262,14:43.9,2.6123046875,4.4580078125
263,14:43.9,2.6123046875,4.453125
264,14:43.9,2.59765625,4.4580078125
265,14:43.9,2.5634765625,4.4677734375
266,14:43.9,2.5341796875,4.4677734375
267,14:43.9,2.5146484375,4.443359375
268,14:43.9,2.5,4.453125
269,14:43.9,2.5537109375,4.4580078125
270,14:43.9,2.5341796875,4.453125
271,14:43.9,2.705078125,4.4482421875
272,14:43.9,2.8662109375,4.453125
273,14:43.9,2.8955078125,4.453125
274,14:43.9,2.880859375,4.453125
275,14:44.0,2.8759765625,4.4482421875
276,14:44.0,2.890625,4.4580078125
277,14:44.0,2.8662109375,4.4580078125
278,14:44.0,2.822265625,4.4580078125
279,14:44.0,2.8271484375,4.4580078125
280,14:44.0,2.822265625,4.453125
281,14:44.0,2.8125,4.4580078125
282,14:44.0,2.783203125,4.4677734375
283,14:44.0,2.8515625,4.462890625
284,14:44.0,2.861328125,4.4384765625
285,14:44.0,2.8857421875,4.443359375
286,14:44.0,2.900390625,4.43359375
287,14:44.0,3.02734375,4.4384765625
288,14:44.0,3.115234375,4.43359375
289,14:44.0,3.1591796875,4.43359375
290,14:44.0,3.154296875,4.4384765625
291,14:44.0,3.1103515625,4.404296875
292,14:44.0,3.0615234375,4.4384765625
293,14:44.0,2.9931640625,4.4384765625
294,14:44.0,2.98828125,4.43359375
295,14:44.0,2.9736328125,4.443359375
296,14:44.0,2.9052734375,4.453125
297,14:44.0,2.861328125,4.4384765625
298,14:44.0,2.91015625,4.4384765625
299,14:44.0,2.96875,4.4384765625
300,14:44.1,2.94921875,4.443359375
301,14:44.1,2.8955078125,4.4580078125
302,14:44.1,2.87109375,4.43359375
303,14:44.1,2.8857421875,4.4384765625
304,14:44.1,2.9736328125,4.4384765625
305,14:44.1,3.017578125,4.4384765625
306,14:44.1,3.0224609375,4.4384765625
307,14:44.1,2.9736328125,4.443359375
308,14:44.1,2.9541015625,4.443359375
309,14:44.1,2.8857421875,4.443359375
310,14:44.1,2.841796875,4.3994140625
311,14:44.1,2.7734375,4.443359375
312,14:44.1,2.7294921875,4.4580078125
313,14:44.1,2.763671875,4.4384765625
314,14:44.1,2.8759765625,4.4384765625
315,14:44.1,2.9150390625,4.4384765625
316,14:44.1,2.9248046875,4.4384765625
317,14:44.1,2.958984375,4.4384765625
318,14:44.1,2.94921875,4.443359375
319,14:44.1,2.9150390625,4.443359375
320,14:44.1,2.8955078125,4.453125
321,14:44.1,2.8515625,4.4384765625
322,14:44.1,2.841796875,4.443359375
323,14:44.1,2.7880859375,4.443359375
324,14:44.1,2.7978515625,4.4384765625
325,14:44.1,2.8515625,4.4384765625
326,14:44.1,2.8271484375,4.453125
327,14:44.1,2.890625,4.4482421875
328,14:44.2,2.939453125,4.384765625
329,14:44.2,2.9052734375,4.4384765625
330,14:44.2,2.94921875,4.4384765625
331,14:44.2,2.9345703125,4.4384765625
332,14:44.2,2.9736328125,4.4384765625
333,14:44.2,3.0224609375,4.4384765625
334,14:44.2,3.056640625,4.4384765625
335,14:44.2,3.0810546875,4.4384765625
336,14:44.2,3.0419921875,4.4384765625
337,14:44.2,2.9638671875,4.4482421875
338,14:44.2,2.900390625,4.453125
339,14:44.2,2.8515625,4.443359375
340,14:44.2,2.8515625,4.4384765625
341,14:44.2,2.841796875,4.443359375
342,14:44.2,2.7783203125,4.462890625
343,14:44.2,2.7197265625,4.4580078125
344,14:44.2,2.6708984375,4.443359375
345,14:44.2,2.626953125,4.453125
346,14:44.2,2.59765625,4.4091796875
347,14:44.2,2.5927734375,4.443359375
348,14:44.2,2.607421875,4.443359375
349,14:44.2,2.548828125,4.4482421875
350,14:44.2,2.5927734375,4.443359375
351,14:44.2,2.6513671875,4.4384765625
352,14:44.2,2.67578125,4.443359375
353,14:44.2,2.6513671875,4.443359375
354,14:44.2,2.6416015625,4.443359375
355,14:44.3,2.6123046875,4.443359375
356,14:44.3,2.5439453125,4.453125
357,14:44.3,2.5244140625,4.4580078125
358,14:44.3,2.5439453125,4.453125
359,14:44.3,2.607421875,4.3701171875
360,14:44.3,2.607421875,4.4384765625
361,14:44.3,2.6171875,4.443359375
362,14:44.3,2.63671875,4.4384765625
363,14:44.3,2.71484375,4.4384765625
364,14:44.3,2.75390625,4.4384765625
365,14:44.3,2.7490234375,4.443359375
366,14:44.3,2.7197265625,4.4384765625
367,14:44.3,2.7001953125,4.443359375
368,14:44.3,2.685546875,4.4482421875
369,14:44.3,2.6953125,4.453125
370,14:44.3,2.7685546875,4.4384765625
371,14:44.3,2.8466796875,4.4384765625
372,14:44.3,2.8857421875,4.443359375
373,14:44.3,2.83203125,4.443359375
374,14:44.3,2.822265625,4.443359375
375,14:44.3,2.7587890625,4.453125
376,14:44.3,2.7099609375,4.453125
377,14:44.3,2.67578125,4.443359375
378,14:44.3,2.7197265625,4.443359375
379,14:44.3,2.685546875,4.4580078125
380,14:44.3,2.666015625,4.4287109375
381,14:44.3,2.71484375,4.443359375
382,14:44.4,2.6904296875,4.443359375
383,14:44.4,2.6318359375,4.4287109375
384,14:44.4,2.5927734375,4.4384765625
385,14:44.4,2.568359375,4.443359375
386,14:44.4,2.5830078125,4.443359375
387,14:44.4,2.5732421875,4.423828125
388,14:44.4,2.6025390625,4.43359375
389,14:44.4,2.568359375,4.4140625
390,14:44.4,2.59765625,4.4189453125
391,14:44.4,2.6806640625,4.4189453125
392,14:44.4,2.7783203125,4.4189453125
393,14:44.4,2.763671875,4.43359375
394,14:44.4,2.83203125,4.43359375
395,14:44.4,2.8515625,4.4140625
396,14:44.4,2.9150390625,4.4140625
397,14:44.4,2.958984375,4.4091796875
398,14:44.4,2.9248046875,4.4140625
399,14:44.4,2.8759765625,4.4140625
400,14:44.4,2.8515625,4.4140625
401,14:44.4,2.8271484375,4.423828125
402,14:44.4,2.841796875,4.4189453125
403,14:44.4,2.9052734375,4.4189453125
404,14:44.4,2.9052734375,4.4189453125
405,14:44.4,2.91015625,4.4189453125
406,14:44.4,2.900390625,4.4189453125
407,14:44.4,2.880859375,4.4189453125
408,14:44.4,2.841796875,4.4189453125
409,14:44.5,2.7734375,4.4287109375
410,14:44.5,2.7392578125,4.43359375
411,14:44.5,2.744140625,4.404296875
412,14:44.5,2.8125,4.228515625
413,14:44.5,2.8076171875,4.2822265625
414,14:44.5,2.7587890625,4.3017578125
415,14:44.5,2.7197265625,4.2822265625
416,14:44.5,2.7587890625,4.2822265625
417,14:44.5,2.763671875,4.2822265625
418,14:44.5,2.75390625,4.287109375
419,14:44.5,2.734375,4.2822265625
420,14:44.5,2.7978515625,4.2822265625
421,14:44.5,2.8271484375,4.27734375
422,14:44.5,2.8515625,4.27734375
423,14:44.5,2.8955078125,4.27734375
424,14:44.5,2.8662109375,4.296875
425,14:44.5,2.822265625,4.27734375
426,14:44.5,2.861328125,4.27734375
427,14:44.5,2.8173828125,4.296875
428,14:44.5,2.8466796875,4.296875
429,14:44.5,2.8173828125,4.2822265625
430,14:44.5,2.9296875,4.27734375
431,14:44.5,3.0078125,4.27734375
432,14:44.5,2.998046875,4.27734375
433,14:44.5,3.017578125,4.27734375
434,14:44.5,3.046875,4.27734375
435,14:44.5,3.0712890625,4.27734375
436,14:44.5,3.02734375,4.296875
437,14:44.6,3.0078125,4.2822265625
438,14:44.6,2.9931640625,4.27734375
439,14:44.6,3.076171875,4.2724609375
440,14:44.6,3.134765625,4.2724609375
441,14:44.6,3.154296875,4.27734375
442,14:44.6,3.0908203125,4.27734375
443,14:44.6,3.076171875,4.27734375
444,14:44.6,3.0908203125,4.27734375
445,14:44.6,3.0908203125,4.2724609375
446,14:44.6,3.1494140625,4.2724609375
447,14:44.6,3.2080078125,4.2724609375
448,14:44.6,3.1982421875,4.27734375
449,14:44.6,3.1396484375,4.27734375
450,14:44.6,3.1201171875,4.2724609375
451,14:44.6,3.1005859375,4.2724609375
452,14:44.6,3.06640625,4.2919921875
453,14:44.6,3.0419921875,4.1796875
454,14:44.6,3.0419921875,4.2724609375
455,14:44.6,3.056640625,4.27734375
456,14:44.6,3.0517578125,4.27734375
457,14:44.6,2.9833984375,4.27734375
458,14:44.6,3.02734375,4.2724609375
459,14:44.6,3.134765625,4.2724609375
460,14:44.6,3.134765625,4.27734375
461,14:44.6,3.10546875,4.2724609375
462,14:44.6,3.1982421875,4.267578125
463,14:44.6,3.2177734375,4.2724609375
464,14:44.7,3.193359375,4.2724609375
465,14:44.7,3.203125,4.2724609375
466,14:44.7,3.1494140625,4.2919921875
467,14:44.7,3.125,4.2724609375
468,14:44.7,3.193359375,4.2724609375
469,14:44.7,3.1884765625,4.27734375
470,14:44.7,3.1689453125,4.2724609375
471,14:44.7,3.2470703125,4.267578125
472,14:44.7,3.3154296875,4.267578125
473,14:44.7,3.369140625,4.267578125
474,14:44.7,3.3935546875,4.267578125
475,14:44.7,3.408203125,4.2724609375
476,14:44.7,3.369140625,4.2724609375
477,14:44.7,3.3447265625,4.2724609375
478,14:44.7,3.3154296875,4.27734375
479,14:44.7,3.2421875,4.2919921875
480,14:44.7,3.1884765625,4.2919921875
481,14:44.7,3.1689453125,4.27734375
482,14:44.7,3.271484375,4.2724609375
483,14:44.7,3.388671875,4.2724609375
484,14:44.7,3.4326171875,4.2724609375
485,14:44.7,3.4033203125,4.296875
486,14:44.7,3.3544921875,4.27734375
487,14:44.7,3.4130859375,4.27734375
488,14:44.7,3.41796875,4.2822265625
489,14:44.7,3.330078125,4.2822265625
490,14:44.7,3.2861328125,4.2822265625
491,14:44.8,3.3203125,4.27734375
492,14:44.8,3.349609375,4.27734375
493,14:44.8,3.3544921875,4.27734375
494,14:44.8,3.330078125,4.27734375
495,14:44.8,3.2666015625,4.27734375
496,14:44.8,3.3056640625,4.27734375
497,14:44.8,3.2958984375,4.27734375
498,14:44.8,3.3056640625,4.27734375
499,14:44.8,3.291015625,4.2822265625
500,14:44.8,3.2177734375,4.2822265625
501,14:44.8,3.2470703125,4.27734375
502,14:44.8,3.30078125,4.27734375
503,14:44.8,3.2861328125,4.27734375
504,14:44.8,3.2763671875,4.27734375
505,14:44.8,3.2421875,4.2822265625
506,14:44.8,3.2373046875,4.2822265625
507,14:44.8,3.232421875,4.2822265625
508,14:44.8,3.1640625,4.2626953125
509,14:44.8,3.1201171875,4.2822265625
510,14:44.8,3.212890625,4.27734375
511,14:44.8,3.3544921875,4.2724609375
512,14:44.8,3.41796875,4.27734375
513,14:44.8,3.3984375,4.2822265625
514,14:44.8,3.330078125,4.2431640625
515,14:44.8,3.251953125,4.2919921875
516,14:44.8,3.1689453125,4.287109375
517,14:44.8,3.1591796875,4.2822265625
518,14:44.9,3.18359375,4.2822265625
519,14:44.9,3.2666015625,4.27734375
520,14:44.9,3.359375,4.27734375
521,14:44.9,3.3447265625,4.296875
522,14:44.9,3.33984375,4.2724609375
523,14:44.9,3.408203125,4.27734375
524,14:44.9,3.486328125,4.27734375
525,14:44.9,3.4619140625,4.2822265625
526,14:44.9,3.4130859375,4.2822265625
527,14:44.9,3.4375,4.27734375
528,14:44.9,3.408203125,4.27734375
529,14:44.9,3.4326171875,4.27734375
530,14:44.9,3.4375,4.27734375
531,14:44.9,3.4619140625,4.2822265625
532,14:44.9,3.3837890625,4.3017578125
533,14:44.9,3.3203125,4.3017578125
534,14:44.9,3.2763671875,4.2822265625
535,14:44.9,3.33984375,4.27734375
536,14:44.9,3.41796875,4.27734375
537,14:44.9,3.45703125,4.27734375
538,14:44.9,3.4619140625,4.2822265625
539,14:44.9,3.45703125,4.27734375
540,14:44.9,3.4375,4.2822265625
541,14:44.9,3.359375,4.3017578125
542,14:44.9,3.3349609375,4.2822265625
543,14:44.9,3.3642578125,4.2822265625
544,14:44.9,3.3154296875,4.287109375
545,14:45.0,3.3056640625,4.2822265625
546,14:45.0,3.30078125,4.2822265625
547,14:45.0,3.30078125,4.2822265625
548,14:45.0,3.3447265625,4.2822265625
549,14:45.0,3.2958984375,4.287109375
550,14:45.0,3.2275390625,4.287109375
551,14:45.0,3.232421875,4.2822265625
552,14:45.0,3.28125,4.2822265625
553,14:45.0,3.2763671875,4.2822265625
554,14:45.0,3.271484375,4.2822265625
555,14:45.0,3.2666015625,4.2822265625
556,14:45.0,3.251953125,4.287109375
557,14:45.0,3.193359375,4.3017578125
558,14:45.0,3.14453125,4.2822265625
559,14:45.0,3.1640625,4.2822265625
560,14:45.0,3.2470703125,4.2822265625
561,14:45.0,3.193359375,4.3017578125
562,14:45.0,3.14453125,4.287109375
563,14:45.0,3.10546875,4.3017578125
564,14:45.0,3.0615234375,4.287109375
565,14:45.0,3.1787109375,4.2822265625
566,14:45.0,3.2373046875,4.2822265625
567,14:45.0,3.2763671875,4.27734375
568,14:45.0,3.2568359375,4.2822265625
569,14:45.0,3.1982421875,4.296875
570,14:45.0,3.1201171875,4.2919921875
571,14:45.0,3.1591796875,4.2822265625
572,14:45.0,3.2177734375,4.287109375
573,14:45.1,3.1982421875,4.306640625
574,14:45.1,3.193359375,4.2822265625
575,14:45.1,3.2568359375,4.2822265625
576,14:45.1,3.2568359375,4.2822265625
577,14:45.1,3.2177734375,4.287109375
578,14:45.1,3.1982421875,4.2822265625
579,14:45.1,3.1494140625,4.287109375
580,14:45.1,3.1396484375,4.2822265625
581,14:45.1,3.0859375,4.2578125
582,14:45.1,3.0859375,4.2822265625
583,14:45.1,3.1640625,4.2822265625
584,14:45.1,3.1494140625,4.2822265625
585,14:45.1,3.1005859375,4.2919921875
586,14:45.1,3.02734375,4.3115234375
587,14:45.1,2.98828125,4.2822265625
588,14:45.1,3.046875,4.2822265625
589,14:45.1,3.0908203125,4.2822265625
590,14:45.1,3.0517578125,4.287109375
591,14:45.1,3.0224609375,4.2822265625
592,14:45.1,3.017578125,4.2919921875
593,14:45.1,2.94921875,4.306640625
594,14:45.1,2.9150390625,4.287109375
595,14:45.1,2.8955078125,4.2919921875
596,14:45.1,2.9052734375,4.287109375
597,14:45.1,2.890625,4.2919921875
598,14:45.2,2.9052734375,4.2919921875
599,14:45.2,2.9052734375,4.2919921875
600,14:45.2,2.861328125,4.2919921875
601,14:45.2,2.8564453125,4.296875
602,14:45.2,2.7978515625,4.2919921875
603,14:45.2,2.8076171875,4.287109375
604,14:45.2,2.8125,4.2919921875
605,14:45.2,2.8173828125,4.287109375
606,14:45.2,2.8173828125,4.296875
607,14:45.2,2.7685546875,4.296875
608,14:45.2,2.7685546875,4.2919921875
609,14:45.2,2.79296875,4.2919921875
610,14:45.2,2.7978515625,4.2919921875
611,14:45.2,2.7783203125,4.2919921875
612,14:45.2,2.783203125,4.306640625
613,14:45.2,2.802734375,4.2138671875
614,14:45.2,2.7685546875,4.2919921875
615,14:45.2,2.802734375,4.2919921875
616,14:45.2,2.8369140625,4.287109375
617,14:45.2,2.9248046875,4.2919921875
618,14:45.2,2.9931640625,4.287109375
619,14:45.2,2.98828125,4.2919921875
620,14:45.2,2.939453125,4.2919921875
621,14:45.2,2.939453125,4.2919921875
622,14:45.2,2.9248046875,4.2919921875
623,14:45.2,2.9052734375,4.2919921875
624,14:45.3,2.841796875,4.296875
625,14:45.3,2.802734375,4.2919921875
626,14:45.3,2.7880859375,4.2919921875
627,14:45.3,2.8076171875,4.2919921875
628,14:45.3,2.8076171875,4.296875
629,14:45.3,2.7587890625,4.3115234375
630,14:45.3,2.744140625,4.3115234375
631,14:45.3,2.7197265625,4.3115234375
632,14:45.3,2.6904296875,4.248046875
633,14:45.3,2.6171875,4.296875
634,14:45.3,2.666015625,4.2919921875
635,14:45.3,2.8173828125,4.2919921875
636,14:45.3,2.9052734375,4.2919921875
637,14:45.3,2.94921875,4.2919921875
638,14:45.3,2.9638671875,4.2919921875
639,14:45.3,2.939453125,4.2919921875
640,14:45.3,2.900390625,4.2919921875
641,14:45.3,2.8466796875,4.296875
642,14:45.3,2.8125,4.296875
643,14:45.3,2.7734375,4.3115234375
644,14:45.3,2.763671875,4.3115234375
645,14:45.3,2.724609375,4.2919921875
646,14:45.3,2.7734375,4.2919921875
647,14:45.3,2.8125,4.2919921875
648,14:45.3,2.8076171875,4.2919921875
649,14:45.3,2.7880859375,4.296875
650,14:45.3,2.7392578125,4.296875
651,14:45.4,2.67578125,4.296875
652,14:45.4,2.63671875,4.296875
653,14:45.4,2.6708984375,4.2919921875
654,14:45.4,2.705078125,4.2919921875
655,14:45.4,2.7001953125,4.296875
656,14:45.4,2.6513671875,4.3115234375
657,14:45.4,2.734375,4.306640625
658,14:45.4,2.7392578125,4.2919921875
659,14:45.4,2.841796875,4.287109375
660,14:45.4,2.880859375,4.2919921875
661,14:45.4,2.890625,4.2919921875
662,14:45.4,2.91015625,4.2919921875
663,14:45.4,2.9248046875,4.2919921875
664,14:45.4,2.8662109375,4.3017578125
665,14:45.4,2.8173828125,4.3115234375
666,14:45.4,2.7783203125,4.2919921875
