,Waktu,Pipi,Alis
488,18:47.3,0.2783203125,1.4111328125
489,18:47.3,0.283203125,1.4111328125
490,18:47.4,0.283203125,1.4111328125
491,18:47.4,0.2880859375,1.396484375
492,18:47.4,0.283203125,1.3818359375
493,18:47.4,0.2734375,1.3720703125
494,18:47.4,0.2783203125,1.3671875
495,18:47.4,0.263671875,1.3427734375
496,18:47.4,0.263671875,1.3525390625
497,18:47.4,0.2685546875,1.357421875
498,18:47.4,0.2685546875,1.3623046875
499,18:47.4,0.263671875,1.357421875
500,18:47.4,0.2685546875,1.3623046875
501,18:47.4,0.2685546875,1.3525390625
502,18:47.4,0.2685546875,1.3330078125
503,18:47.4,0.263671875,1.3134765625
504,18:47.4,0.2587890625,1.3037109375
505,18:47.4,0.263671875,1.2890625
506,18:47.4,0.25390625,1.279296875
507,18:47.4,0.2587890625,1.2841796875
508,18:47.4,0.263671875,1.2890625
509,18:47.4,0.263671875,1.2890625
510,18:47.4,0.263671875,1.2890625
511,18:47.4,0.2734375,1.2841796875
512,18:47.4,0.2685546875,1.2744140625
513,18:47.4,0.263671875,1.2548828125
514,18:47.4,0.2587890625,1.2451171875
515,18:47.4,0.25390625,1.2353515625
516,18:47.5,0.2587890625,1.2158203125
517,18:47.5,0.2587890625,1.2158203125
518,18:47.5,0.263671875,1.2255859375
519,18:47.5,0.2685546875,1.23046875
520,18:47.5,0.263671875,1.23046875
521,18:47.5,0.2685546875,1.2353515625
522,18:47.5,0.2734375,1.23046875
523,18:47.5,0.2685546875,1.2060546875
524,18:47.5,0.263671875,1.19140625
525,18:47.5,0.2587890625,1.1767578125
526,18:47.5,0.2685546875,1.1669921875
527,18:47.5,0.25390625,1.15234375
528,18:47.5,0.2587890625,1.1572265625
529,18:47.5,0.263671875,1.1669921875
530,18:47.5,0.263671875,1.1669921875
531,18:47.5,0.2587890625,1.1669921875
532,18:47.5,0.2685546875,1.171875
533,18:47.5,0.2685546875,1.162109375
534,18:47.5,0.2685546875,1.142578125
535,18:47.5,0.263671875,1.123046875
536,18:47.5,0.2587890625,1.11328125
537,18:47.5,0.263671875,1.0986328125
538,18:47.5,0.2587890625,1.0986328125
539,18:47.5,0.263671875,1.1083984375
540,18:47.5,0.263671875,1.11328125
541,18:47.5,0.2587890625,1.11328125
542,18:47.6,0.263671875,1.123046875
543,18:47.6,0.2734375,1.123046875
544,18:47.6,0.2685546875,1.103515625
545,18:47.6,0.263671875,1.0888671875
546,18:47.6,0.2587890625,1.07421875
547,18:47.6,0.2734375,1.0693359375
548,18:47.6,0.2587890625,1.0498046875
549,18:47.6,0.2587890625,1.0546875
550,18:47.6,0.263671875,1.064453125
551,18:47.6,0.263671875,1.0693359375
552,18:47.6,0.2587890625,1.064453125
553,18:47.6,0.263671875,1.07421875
554,18:47.6,0.2734375,1.064453125
555,18:47.6,0.263671875,1.044921875
556,18:47.6,0.263671875,1.0302734375
557,18:47.6,0.2587890625,1.0205078125
558,18:47.6,0.263671875,1.0107421875
559,18:47.6,0.25390625,1.005859375
560,18:47.6,0.2587890625,1.015625
561,18:47.6,0.263671875,1.025390625
562,18:47.6,0.263671875,1.025390625
563,18:47.6,0.263671875,1.0302734375
564,18:47.6,0.2685546875,1.0302734375
565,18:47.6,0.2685546875,1.0205078125
566,18:47.6,0.2685546875,1.0009765625
567,18:47.6,0.263671875,0.9912109375
568,18:47.6,0.2587890625,0.986328125
569,18:47.7,0.263671875,0.9716796875
570,18:47.7,0.2587890625,0.9765625
571,18:47.7,0.263671875,0.986328125
572,18:47.7,0.263671875,0.9912109375
573,18:47.7,0.263671875,0.9912109375
574,18:47.7,0.2685546875,0.99609375
575,18:47.7,0.2734375,0.99609375
576,18:47.7,0.2685546875,0.9765625
577,18:47.7,0.263671875,0.95703125
578,18:47.7,0.2587890625,0.947265625
579,18:47.7,0.2685546875,0.9375
580,18:47.7,0.25390625,0.927734375
581,18:47.7,0.263671875,0.9375
582,18:47.7,0.263671875,0.947265625
583,18:47.7,0.2587890625,0.9521484375
584,18:47.7,0.263671875,0.9423828125
585,18:47.7,0.2685546875,0.9375
586,18:47.7,0.2734375,0.9765625
587,18:47.7,0.2685546875,1.0595703125
588,18:47.7,0.2685546875,1.1865234375
589,18:47.7,0.263671875,1.3427734375
590,18:47.7,0.2685546875,1.5185546875
591,18:47.8,0.263671875,1.6748046875
592,18:47.8,0.2685546875,1.826171875
593,18:47.8,0.2685546875,1.9921875
594,18:47.8,0.2685546875,2.1630859375
595,18:47.8,0.2685546875,2.314453125
596,18:47.8,0.2685546875,2.4853515625
597,18:47.8,0.2734375,2.6513671875
598,18:47.8,0.2734375,2.8076171875
599,18:47.8,0.2685546875,2.94921875
600,18:47.8,0.2685546875,3.0908203125
601,18:47.8,0.2685546875,3.2421875
602,18:47.8,0.2685546875,3.3251953125
603,18:47.8,0.2685546875,3.4228515625
604,18:47.8,0.2685546875,3.5205078125
605,18:47.8,0.263671875,3.61328125
606,18:47.8,0.2880859375,3.6962890625
607,18:47.8,0.2734375,3.7890625
608,18:47.8,0.2734375,3.896484375
609,18:47.8,0.2734375,3.994140625
610,18:47.8,0.2685546875,4.08203125
611,18:47.8,0.2783203125,4.1650390625
612,18:47.8,0.2685546875,4.189453125
613,18:47.8,0.2734375,4.19921875
614,18:47.8,0.2734375,4.19921875
615,18:47.9,0.2685546875,4.1943359375
616,18:47.9,0.2685546875,4.1748046875
617,18:47.9,0.2734375,4.150390625
618,18:47.9,0.2734375,4.130859375
619,18:47.9,0.2734375,4.1064453125
620,18:47.9,0.2685546875,4.0673828125
621,18:47.9,0.2685546875,4.0234375
622,18:47.9,0.2685546875,3.96484375
623,18:47.9,0.2685546875,3.8916015625
624,18:47.9,0.2685546875,3.80859375
625,18:47.9,0.263671875,3.7255859375
626,18:47.9,0.263671875,3.671875
627,18:47.9,0.263671875,3.5693359375
628,18:47.9,0.2685546875,3.5009765625
629,18:47.9,0.2734375,3.427734375
630,18:47.9,0.263671875,3.3447265625
631,18:47.9,0.2587890625,3.2763671875
632,18:47.9,0.2685546875,3.2080078125
633,18:47.9,0.2587890625,3.14453125
634,18:47.9,0.2587890625,3.1005859375
635,18:47.9,0.2587890625,3.0615234375
636,18:47.9,0.25390625,3.017578125
637,18:48.0,0.2587890625,2.978515625
638,18:48.0,0.2587890625,2.939453125
639,18:48.0,0.2587890625,2.8857421875
640,18:48.0,0.263671875,2.8369140625
641,18:48.0,0.263671875,2.7978515625
642,18:48.0,0.2587890625,2.75390625
643,18:48.0,0.2685546875,2.6953125
644,18:48.0,0.2587890625,2.6416015625
645,18:48.0,0.2587890625,2.59765625
646,18:48.0,0.2587890625,2.5439453125
647,18:48.0,0.2587890625,2.4951171875
648,18:48.0,0.2587890625,2.44140625
649,18:48.0,0.2587890625,2.3974609375
650,18:48.0,0.263671875,2.3583984375
651,18:48.0,0.263671875,2.314453125
652,18:48.0,0.2587890625,2.265625
653,18:48.0,0.263671875,2.2265625
654,18:48.0,0.2587890625,2.177734375
655,18:48.0,0.25390625,2.138671875
656,18:48.0,0.2587890625,2.1044921875
657,18:48.0,0.25390625,2.0654296875
658,18:48.0,0.25390625,2.021484375
659,18:48.0,0.2587890625,1.9921875
660,18:48.0,0.263671875,1.962890625
661,18:48.0,0.263671875,1.9287109375
662,18:48.0,0.263671875,1.8896484375
663,18:48.0,0.2587890625,1.845703125
664,18:48.1,0.2685546875,1.81640625
665,18:48.1,0.2587890625,1.7822265625
666,18:48.1,0.2587890625,1.7529296875
667,18:48.1,0.2587890625,1.7236328125
668,18:48.1,0.263671875,1.6943359375
669,18:48.1,0.25390625,1.66015625
