,Waktu,Pipi,Alis
101,24:44.2,0.7861328125,0.927734375
102,24:44.2,0.7763671875,0.9326171875
103,24:44.2,0.7568359375,0.927734375
104,24:44.2,0.751953125,0.9326171875
105,24:44.2,0.751953125,0.9326171875
106,24:44.2,0.7763671875,0.9375
107,24:44.2,0.791015625,0.9375
108,24:44.2,0.7958984375,0.927734375
109,24:44.2,0.8203125,0.9326171875
110,24:44.2,0.80078125,0.91796875
111,24:44.2,0.7861328125,0.9326171875
112,24:44.2,0.771484375,0.9375
113,24:44.2,0.7666015625,0.9326171875
114,24:44.2,0.771484375,0.9423828125
115,24:44.2,0.7763671875,0.9326171875
116,24:44.2,0.810546875,0.9423828125
117,24:44.2,0.8447265625,0.9375
118,24:44.2,0.8740234375,0.927734375
119,24:44.2,0.927734375,0.9326171875
120,24:44.2,0.9375,0.927734375
121,24:44.2,0.9326171875,0.9423828125
122,24:44.2,0.9375,0.9375
123,24:44.3,0.9521484375,0.9326171875
124,24:44.3,0.9521484375,0.9375
125,24:44.3,0.99609375,0.9375
126,24:44.3,1.0498046875,0.9423828125
127,24:44.3,1.0986328125,0.9375
128,24:44.3,1.1376953125,0.927734375
129,24:44.3,1.1962890625,0.927734375
130,24:44.3,1.2109375,0.9326171875
131,24:44.3,1.2109375,0.9423828125
132,24:44.3,1.2255859375,0.9423828125
133,24:44.3,1.240234375,0.9326171875
134,24:44.3,1.2451171875,0.9423828125
135,24:44.3,1.2890625,0.9423828125
136,24:44.3,1.337890625,0.947265625
137,24:44.3,1.3818359375,0.9423828125
138,24:44.3,1.4111328125,0.927734375
139,24:44.3,1.4599609375,0.9326171875
140,24:44.3,1.4599609375,0.9375
141,24:44.3,1.455078125,0.947265625
142,24:44.3,1.455078125,0.947265625
143,24:44.3,1.4599609375,0.9326171875
144,24:44.3,1.455078125,0.9423828125
145,24:44.3,1.4794921875,0.947265625
146,24:44.3,1.513671875,0.947265625
147,24:44.3,1.5380859375,0.9375
148,24:44.3,1.552734375,0.9228515625
149,24:44.4,1.5771484375,0.9228515625
150,24:44.4,1.5673828125,0.9326171875
151,24:44.4,1.5380859375,0.947265625
152,24:44.4,1.5234375,0.9521484375
153,24:44.4,1.513671875,0.947265625
154,24:44.4,1.4892578125,0.9521484375
155,24:44.4,1.4990234375,0.9521484375
156,24:44.4,1.513671875,0.947265625
157,24:44.4,1.5185546875,0.9326171875
158,24:44.4,1.513671875,0.9228515625
159,24:44.4,1.513671875,0.9228515625
160,24:44.4,1.4794921875,0.9326171875
161,24:44.4,1.4404296875,0.947265625
162,24:44.4,1.40625,0.95703125
163,24:44.4,1.3720703125,0.95703125
164,24:44.4,1.3525390625,0.95703125
165,24:44.4,1.34765625,0.95703125
166,24:44.4,1.3427734375,0.9521484375
167,24:44.4,1.3232421875,0.9326171875
168,24:44.4,1.3134765625,0.927734375
169,24:44.4,1.2841796875,0.91796875
170,24:44.4,1.2744140625,0.947265625
171,24:44.4,1.2646484375,0.9716796875
172,24:44.4,1.2451171875,0.9814453125
173,24:44.4,1.23046875,0.9912109375
174,24:44.4,1.220703125,0.9912109375
175,24:44.5,1.201171875,0.9912109375
176,24:44.5,1.171875,0.9716796875
177,24:44.5,1.142578125,0.9521484375
178,24:44.5,1.1328125,0.95703125
179,24:44.5,1.1083984375,0.9521484375
180,24:44.5,1.1181640625,0.9765625
181,24:44.5,1.1328125,1.005859375
182,24:44.5,1.1328125,1.0107421875
183,24:44.5,1.1474609375,1.0302734375
184,24:44.5,1.15234375,1.03515625
185,24:44.5,1.123046875,1.0205078125
186,24:44.5,1.0986328125,1.0009765625
187,24:44.5,1.0791015625,0.9814453125
188,24:44.5,1.07421875,0.986328125
189,24:44.5,1.064453125,0.986328125
190,24:44.5,1.0888671875,1.015625
191,24:44.5,1.11328125,1.0400390625
192,24:44.5,1.123046875,1.044921875
193,24:44.5,1.142578125,1.064453125
194,24:44.5,1.15234375,1.064453125
195,24:44.5,1.1181640625,1.0498046875
196,24:44.5,1.09375,1.025390625
197,24:44.5,1.083984375,1.0107421875
198,24:44.5,1.07421875,1.005859375
199,24:44.5,1.0693359375,1.015625
200,24:44.5,1.103515625,1.044921875
201,24:44.5,1.123046875,1.0693359375
202,24:44.5,1.1328125,1.07421875
203,24:44.6,1.1572265625,1.09375
204,24:44.6,1.15234375,1.0888671875
205,24:44.6,1.1279296875,1.0693359375
206,24:44.6,1.103515625,1.0498046875
207,24:44.6,1.09375,1.03515625
208,24:44.6,1.0791015625,1.0302734375
209,24:44.6,1.0888671875,1.044921875
210,24:44.6,1.11328125,1.07421875
211,24:44.6,1.1376953125,1.0986328125
212,24:44.6,1.142578125,1.103515625
213,24:44.6,1.1669921875,1.1279296875
214,24:44.6,1.1572265625,1.1181640625
215,24:44.6,1.1279296875,1.09375
216,24:44.6,1.1083984375,1.0693359375
217,24:44.6,1.09375,1.064453125
218,24:44.6,1.0791015625,1.0595703125
219,24:44.6,1.083984375,1.0791015625
220,24:44.6,1.103515625,1.1083984375
221,24:44.6,1.1181640625,1.1279296875
222,24:44.6,1.123046875,1.1376953125
223,24:44.6,1.1376953125,1.162109375
224,24:44.6,1.123046875,1.15234375
225,24:44.6,1.09375,1.1279296875
226,24:44.6,1.064453125,1.11328125
227,24:44.6,1.044921875,1.1083984375
228,24:44.6,1.03515625,1.1083984375
229,24:44.6,1.03515625,1.1328125
230,24:44.6,1.0498046875,1.1669921875
231,24:44.6,1.0546875,1.1865234375
232,24:44.7,1.0546875,1.1962890625
233,24:44.7,1.0595703125,1.220703125
234,24:44.7,1.044921875,1.2060546875
235,24:44.7,1.0205078125,1.1767578125
236,24:44.7,0.99609375,1.162109375
237,24:44.7,0.9765625,1.1669921875
238,24:44.7,0.966796875,1.1474609375
239,24:44.7,0.966796875,1.1669921875
240,24:44.7,0.9814453125,1.19140625
241,24:44.7,0.9814453125,1.201171875
242,24:44.7,0.9716796875,1.201171875
243,24:44.7,0.9814453125,1.2060546875
244,24:44.7,0.966796875,1.1962890625
245,24:44.7,0.9521484375,1.181640625
246,24:44.7,0.927734375,1.1572265625
247,24:44.7,0.91796875,1.1474609375
248,24:44.7,0.9033203125,1.1328125
249,24:44.7,0.9033203125,1.1474609375
250,24:44.7,0.9130859375,1.1669921875
251,24:44.7,0.9130859375,1.171875
252,24:44.7,0.9033203125,1.171875
253,24:44.7,0.908203125,1.171875
254,24:44.7,0.8984375,1.162109375
255,24:44.7,0.888671875,1.1474609375
256,24:44.7,0.869140625,1.1181640625
257,24:44.7,0.8544921875,1.1181640625
258,24:44.7,0.83984375,1.1083984375
259,24:44.7,0.8447265625,1.1279296875
260,24:44.8,0.8544921875,1.15234375
261,24:44.8,0.8544921875,1.162109375
262,24:44.8,0.849609375,1.171875
263,24:44.8,0.8447265625,1.1767578125
264,24:44.8,0.83984375,1.171875
265,24:44.8,0.8251953125,1.1376953125
266,24:44.8,0.810546875,1.123046875
267,24:44.8,0.8056640625,1.123046875
268,24:44.8,0.7861328125,1.1181640625
269,24:44.8,0.791015625,1.15234375
270,24:44.8,0.80078125,1.181640625
271,24:44.8,0.80078125,1.201171875
272,24:44.8,0.80078125,1.220703125
273,24:44.8,0.8056640625,1.2353515625
274,24:44.8,0.7861328125,1.2109375
275,24:44.8,0.7763671875,1.1962890625
276,24:44.8,0.7568359375,1.19140625
277,24:44.8,0.76171875,1.1865234375
278,24:44.8,0.7421875,1.1962890625
279,24:44.8,0.751953125,1.2353515625
280,24:44.8,0.7666015625,1.2646484375
281,24:44.8,0.76171875,1.2841796875
282,24:44.8,0.771484375,1.3134765625
283,24:44.8,0.7666015625,1.318359375
284,24:44.8,0.7568359375,1.298828125
285,24:44.8,0.7470703125,1.2841796875
286,24:44.8,0.7275390625,1.279296875
287,24:44.8,0.732421875,1.26953125
288,24:44.9,0.7177734375,1.2841796875
289,24:44.9,0.7275390625,1.3232421875
290,24:44.9,0.7373046875,1.3525390625
291,24:44.9,0.7373046875,1.3671875
292,24:44.9,0.7568359375,1.3916015625
293,24:44.9,0.751953125,1.38671875
294,24:44.9,0.7373046875,1.357421875
295,24:44.9,0.7177734375,1.337890625
296,24:44.9,0.703125,1.3232421875
297,24:44.9,0.703125,1.3134765625
298,24:44.9,0.703125,1.328125
299,24:44.9,0.732421875,1.357421875
300,24:44.9,0.7470703125,1.3720703125
301,24:44.9,0.7568359375,1.376953125
302,24:44.9,0.78125,1.396484375
303,24:44.9,0.7763671875,1.3818359375
304,24:44.9,0.7568359375,1.3525390625
305,24:44.9,0.7373046875,1.318359375
306,24:44.9,0.7275390625,1.3037109375
307,24:44.9,0.72265625,1.2939453125
308,24:44.9,0.7373046875,1.3037109375
309,24:44.9,0.7666015625,1.3232421875
310,24:44.9,0.7861328125,1.3330078125
311,24:44.9,0.80078125,1.3330078125
312,24:44.9,0.8349609375,1.34765625
313,24:44.9,0.830078125,1.3330078125
314,24:44.9,0.810546875,1.3037109375
315,24:44.9,0.80078125,1.279296875
316,24:45.0,0.7958984375,1.2646484375
317,24:45.0,0.7861328125,1.2548828125
318,24:45.0,0.810546875,1.26953125
319,24:45.0,0.8447265625,1.2939453125
320,24:45.0,0.8642578125,1.298828125
321,24:45.0,0.8740234375,1.2939453125
322,24:45.0,0.9033203125,1.3037109375
323,24:45.0,0.8935546875,1.2841796875
324,24:45.0,0.8740234375,1.259765625
325,24:45.0,0.859375,1.23046875
326,24:45.0,0.8544921875,1.23046875
327,24:45.0,0.8447265625,1.2060546875
328,24:45.0,0.869140625,1.201171875
329,24:45.0,0.8984375,1.1865234375
330,24:45.0,0.9130859375,1.1767578125
331,24:45.0,0.9130859375,1.1865234375
332,24:45.0,0.947265625,1.2255859375
333,24:45.0,0.9326171875,1.26953125
334,24:45.0,0.927734375,1.2646484375
335,24:45.0,0.9130859375,1.2548828125
336,24:45.0,0.908203125,1.2744140625
337,24:45.0,0.9228515625,1.2939453125
338,24:45.0,0.908203125,1.3623046875
339,24:45.0,0.9228515625,1.42578125
340,24:45.0,0.91796875,1.474609375
341,24:45.0,0.8984375,1.4990234375
342,24:45.0,0.9033203125,1.4990234375
343,24:45.0,0.8837890625,1.5234375
344,24:45.1,0.869140625,1.6015625
345,24:45.1,0.8544921875,1.66015625
346,24:45.1,0.83984375,1.6845703125
347,24:45.1,0.830078125,1.669921875
348,24:45.1,0.849609375,1.7529296875
349,24:45.1,0.888671875,1.8505859375
350,24:45.1,0.8984375,1.9189453125
351,24:45.1,0.888671875,1.923828125
352,24:45.1,0.8837890625,1.8994140625
353,24:45.1,0.869140625,1.865234375
354,24:45.1,0.869140625,1.845703125
355,24:45.1,0.8642578125,1.8603515625
356,24:45.1,0.87890625,1.8896484375
357,24:45.1,0.8544921875,1.9140625
358,24:45.1,0.8447265625,1.9287109375
359,24:45.1,0.83984375,1.904296875
360,24:45.1,0.8154296875,1.8603515625
361,24:45.1,0.810546875,1.8310546875
362,24:45.1,0.8251953125,1.8408203125
363,24:45.1,0.8154296875,1.8310546875
364,24:45.1,0.80078125,1.787109375
365,24:45.1,0.791015625,1.7529296875
366,24:45.1,0.7958984375,1.73828125
367,24:45.1,0.78125,1.708984375
368,24:45.1,0.76171875,1.708984375
369,24:45.1,0.7421875,1.6943359375
370,24:45.1,0.732421875,1.669921875
371,24:45.1,0.732421875,1.6455078125
372,24:45.1,0.732421875,1.650390625
373,24:45.2,0.732421875,1.6650390625
374,24:45.2,0.7666015625,1.708984375
375,24:45.2,0.78125,1.787109375
376,24:45.2,0.8251953125,1.8896484375
377,24:45.2,0.8349609375,1.875
378,24:45.2,0.83984375,1.8359375
379,24:45.2,0.8837890625,1.806640625
380,24:45.2,0.8935546875,1.806640625
381,24:45.2,0.87890625,1.806640625
382,24:45.2,0.8642578125,1.8994140625
383,24:45.2,0.8447265625,2.0263671875
384,24:45.2,0.8251953125,2.1044921875
385,24:45.2,0.8203125,2.1728515625
386,24:45.2,0.8935546875,2.265625
387,24:45.2,0.9326171875,2.3388671875
388,24:45.2,0.947265625,2.5048828125
389,24:45.2,0.9521484375,2.705078125
390,24:45.2,0.99609375,2.8173828125
391,24:45.2,1.015625,2.8759765625
392,24:45.2,1.0205078125,2.9541015625
393,24:45.2,1.09375,3.0908203125
394,24:45.2,1.0791015625,3.173828125
395,24:45.2,1.07421875,3.22265625
396,24:45.2,1.07421875,3.37890625
397,24:45.2,1.0595703125,3.5107421875
398,24:45.2,1.044921875,3.623046875
399,24:45.2,1.025390625,3.7744140625
400,24:45.2,1.0107421875,3.96484375
401,24:45.2,1.005859375,4.1064453125
402,24:45.2,1.0009765625,4.3701171875
403,24:45.3,1.005859375,4.521484375
404,24:45.3,0.99609375,4.5166015625
405,24:45.3,0.9912109375,4.521484375
406,24:45.3,1.0302734375,4.5166015625
407,24:45.3,1.0205078125,4.53125
408,24:45.3,1.0107421875,4.5263671875
409,24:45.3,0.99609375,4.53125
410,24:45.3,0.9912109375,4.521484375
411,24:45.3,0.9912109375,4.5263671875
412,24:45.3,0.9912109375,4.5166015625
413,24:45.3,1.0009765625,4.521484375
414,24:45.3,1.0009765625,4.5166015625
415,24:45.3,0.9814453125,4.5166015625
416,24:45.3,1.0009765625,4.5166015625
417,24:45.3,0.9912109375,4.521484375
418,24:45.3,0.9814453125,4.5068359375
419,24:45.3,0.966796875,4.5166015625
420,24:45.3,0.95703125,4.5263671875
421,24:45.3,0.95703125,4.521484375
422,24:45.3,0.9521484375,4.5166015625
423,24:45.3,0.9423828125,4.521484375
424,24:45.3,0.9375,4.5263671875
425,24:45.3,0.9228515625,4.5166015625
426,24:45.3,0.9228515625,4.5263671875
427,24:45.3,0.95703125,4.5263671875
428,24:45.3,0.99609375,4.5263671875
429,24:45.3,0.99609375,4.5166015625
430,24:45.3,1.0107421875,4.5263671875
431,24:45.3,1.1181640625,4.5263671875
432,24:45.4,1.181640625,4.53125
433,24:45.4,1.201171875,4.5166015625
434,24:45.4,1.23046875,4.5166015625
435,24:45.4,1.2109375,4.5166015625
436,24:45.4,1.1962890625,4.5166015625
437,24:45.4,1.171875,4.5166015625
438,24:45.4,1.171875,4.5263671875
439,24:45.4,1.1767578125,4.5263671875
440,24:45.4,1.2109375,4.5263671875
441,24:45.4,1.220703125,4.5263671875
442,24:45.4,1.1962890625,4.5166015625
443,24:45.4,1.1669921875,4.5263671875
444,24:45.4,1.142578125,4.5166015625
445,24:45.4,1.1328125,4.5166015625
446,24:45.4,1.1181640625,4.5263671875
447,24:45.4,1.1279296875,4.5263671875
448,24:45.4,1.142578125,4.521484375
449,24:45.4,1.1328125,4.53125
450,24:45.4,1.1328125,4.5263671875
451,24:45.4,1.1328125,4.5263671875
452,24:45.4,1.1279296875,4.5166015625
453,24:45.4,1.123046875,4.5166015625
454,24:45.4,1.09375,4.53125
455,24:45.4,1.083984375,4.51171875
456,24:45.4,1.0595703125,4.521484375
457,24:45.4,1.083984375,4.5263671875
458,24:45.4,1.0888671875,4.5263671875
459,24:45.4,1.09375,4.5263671875
460,24:45.4,1.103515625,4.5263671875
461,24:45.4,1.103515625,4.5166015625
462,24:45.4,1.0791015625,4.521484375
463,24:45.5,1.0791015625,4.521484375
464,24:45.5,1.07421875,4.5263671875
465,24:45.5,1.0595703125,4.521484375
466,24:45.5,1.0498046875,4.5263671875
467,24:45.5,1.0498046875,4.5263671875
468,24:45.5,1.0693359375,4.5263671875
469,24:45.5,1.0693359375,4.53125
470,24:45.5,1.07421875,4.5361328125
471,24:45.5,1.064453125,4.5166015625
472,24:45.5,1.0498046875,4.5263671875
473,24:45.5,1.03515625,4.51171875
474,24:45.5,1.015625,4.5361328125
475,24:45.5,1.0107421875,4.5263671875
476,24:45.5,0.99609375,4.5166015625
477,24:45.5,0.9765625,4.521484375
478,24:45.5,1.0009765625,4.5361328125
479,24:45.5,0.99609375,4.53125
480,24:45.5,1.0009765625,4.5361328125
481,24:45.5,0.986328125,4.5263671875
482,24:45.5,0.9912109375,4.5263671875
483,24:45.5,0.9814453125,4.53125
484,24:45.5,0.966796875,4.5263671875
485,24:45.5,0.9912109375,4.5263671875
486,24:45.5,0.966796875,4.53125
487,24:45.5,0.95703125,4.5361328125
488,24:45.5,0.9423828125,4.5263671875
489,24:45.5,0.927734375,4.462890625
490,24:45.5,0.91796875,4.5263671875
491,24:45.5,0.95703125,4.521484375
492,24:45.6,1.0205078125,4.5263671875
493,24:45.6,1.015625,4.5263671875
494,24:45.6,1.0107421875,4.5263671875
495,24:45.6,1.0302734375,4.53125
496,24:45.6,1.015625,4.5361328125
497,24:45.6,1.0302734375,4.5361328125
498,24:45.6,1.0107421875,4.5361328125
499,24:45.6,1.005859375,4.5068359375
500,24:45.6,0.9765625,4.521484375
501,24:45.6,0.9521484375,4.53125
502,24:45.6,0.9326171875,4.53125
503,24:45.6,0.9326171875,4.5361328125
504,24:45.6,0.927734375,4.521484375
505,24:45.6,0.927734375,4.53125
506,24:45.6,0.9326171875,4.4873046875
507,24:45.6,0.9228515625,4.53125
508,24:45.6,0.9619140625,4.53125
509,24:45.6,0.99609375,4.53125
510,24:45.6,1.03515625,4.53125
511,24:45.6,1.0302734375,4.5361328125
512,24:45.6,1.0205078125,4.53125
513,24:45.6,1.005859375,4.521484375
514,24:45.6,0.9814453125,4.51171875
515,24:45.6,0.9912109375,4.53125
516,24:45.6,1.0302734375,4.53125
517,24:45.6,1.083984375,4.53125
518,24:45.6,1.0888671875,4.53125
519,24:45.6,1.11328125,4.53125
520,24:45.6,1.1376953125,4.521484375
521,24:45.6,1.15234375,4.521484375
522,24:45.7,1.1474609375,4.53125
523,24:45.7,1.162109375,4.53125
524,24:45.7,1.1767578125,4.53125
525,24:45.7,1.1962890625,4.53125
526,24:45.7,1.2255859375,4.53125
527,24:45.7,1.240234375,4.5166015625
528,24:45.7,1.2109375,4.53125
529,24:45.7,1.23046875,4.53125
530,24:45.7,1.2890625,4.53125
531,24:45.7,1.2890625,4.53125
532,24:45.7,1.26953125,4.53125
533,24:45.7,1.259765625,4.53125
534,24:45.7,1.2646484375,4.521484375
535,24:45.7,1.2353515625,4.521484375
536,24:45.7,1.2109375,4.53125
537,24:45.7,1.2353515625,4.53125
538,24:45.7,1.2841796875,4.53125
539,24:45.7,1.318359375,4.53125
540,24:45.7,1.328125,4.53125
541,24:45.7,1.3232421875,4.5166015625
542,24:45.7,1.30859375,4.53125
543,24:45.7,1.298828125,4.521484375
544,24:45.7,1.2841796875,4.5263671875
545,24:45.7,1.2744140625,4.5263671875
546,24:45.7,1.26953125,4.53125
547,24:45.7,1.30859375,4.53125
548,24:45.7,1.2890625,4.53125
549,24:45.7,1.2890625,4.53125
550,24:45.8,1.3232421875,4.53125
551,24:45.8,1.337890625,4.53125
552,24:45.8,1.3232421875,4.521484375
553,24:45.8,1.2939453125,4.5263671875
554,24:45.8,1.3037109375,4.53125
555,24:45.8,1.3134765625,4.5263671875
556,24:45.8,1.318359375,4.53125
557,24:45.8,1.318359375,4.5263671875
558,24:45.8,1.30859375,4.5263671875
559,24:45.8,1.328125,4.5263671875
560,24:45.8,1.328125,4.5263671875
561,24:45.8,1.3330078125,4.5263671875
562,24:45.8,1.3232421875,4.5166015625
563,24:45.8,1.298828125,4.5263671875
564,24:45.8,1.2939453125,4.5263671875
565,24:45.8,1.2744140625,4.521484375
566,24:45.8,1.2890625,4.5263671875
567,24:45.8,1.2646484375,4.5263671875
568,24:45.8,1.2841796875,4.521484375
569,24:45.8,1.328125,4.521484375
570,24:45.8,1.337890625,4.521484375
571,24:45.8,1.3330078125,4.5263671875
572,24:45.8,1.3232421875,4.5263671875
573,24:45.8,1.3037109375,4.5263671875
574,24:45.8,1.2890625,4.521484375
575,24:45.8,1.2939453125,4.4873046875
576,24:45.8,1.26953125,4.521484375
577,24:45.8,1.2890625,4.521484375
578,24:45.8,1.26953125,4.5263671875
579,24:45.9,1.34765625,4.5263671875
580,24:45.9,1.34765625,4.5166015625
581,24:45.9,1.328125,4.5263671875
582,24:45.9,1.3134765625,4.5263671875
583,24:45.9,1.298828125,4.5263671875
584,24:45.9,1.2890625,4.521484375
585,24:45.9,1.318359375,4.521484375
586,24:45.9,1.3623046875,4.5263671875
587,24:45.9,1.38671875,4.5263671875
588,24:45.9,1.357421875,4.521484375
589,24:45.9,1.4013671875,4.5263671875
590,24:45.9,1.3916015625,4.5263671875
591,24:45.9,1.3671875,4.5263671875
592,24:45.9,1.3427734375,4.5166015625
593,24:45.9,1.30859375,4.5166015625
594,24:45.9,1.318359375,4.5166015625
595,24:45.9,1.318359375,4.521484375
596,24:45.9,1.328125,4.521484375
597,24:45.9,1.3427734375,4.521484375
598,24:45.9,1.328125,4.5166015625
599,24:45.9,1.3720703125,4.521484375
600,24:45.9,1.3818359375,4.5263671875
601,24:45.9,1.34765625,4.53125
602,24:45.9,1.3330078125,4.53125
603,24:45.9,1.318359375,4.51171875
604,24:45.9,1.318359375,4.521484375
605,24:45.9,1.3427734375,4.521484375
606,24:45.9,1.3330078125,4.521484375
607,24:45.9,1.4013671875,4.521484375
608,24:46.0,1.4013671875,4.521484375
609,24:46.0,1.4111328125,4.521484375
610,24:46.0,1.396484375,4.51171875
611,24:46.0,1.455078125,4.5068359375
612,24:46.0,1.474609375,4.521484375
613,24:46.0,1.513671875,4.5263671875
614,24:46.0,1.5087890625,4.521484375
615,24:46.0,1.50390625,4.521484375
616,24:46.0,1.513671875,4.521484375
617,24:46.0,1.5283203125,4.521484375
618,24:46.0,1.5283203125,4.521484375
619,24:46.0,1.494140625,4.521484375
620,24:46.0,1.4892578125,4.521484375
621,24:46.0,1.4794921875,4.5068359375
622,24:46.0,1.484375,4.5166015625
623,24:46.0,1.513671875,4.501953125
624,24:46.0,1.484375,4.521484375
625,24:46.0,1.46484375,4.521484375
626,24:46.0,1.50390625,4.521484375
627,24:46.0,1.5185546875,4.521484375
628,24:46.0,1.5478515625,4.521484375
629,24:46.0,1.5234375,4.51171875
630,24:46.0,1.494140625,4.521484375
631,24:46.0,1.484375,4.521484375
632,24:46.0,1.4599609375,4.5068359375
633,24:46.0,1.4404296875,4.4287109375
634,24:46.0,1.4111328125,4.3798828125
635,24:46.0,1.4111328125,4.365234375
636,24:46.0,1.455078125,4.3310546875
637,24:46.0,1.455078125,4.287109375
638,24:46.1,1.4794921875,4.2578125
639,24:46.1,1.474609375,4.2138671875
640,24:46.1,1.4697265625,4.1357421875
641,24:46.1,1.4404296875,4.052734375
642,24:46.1,1.416015625,3.9892578125
643,24:46.1,1.416015625,3.92578125
644,24:46.1,1.40625,3.896484375
645,24:46.1,1.435546875,3.8818359375
646,24:46.1,1.4404296875,3.8720703125
647,24:46.1,1.4208984375,3.8232421875
648,24:46.1,1.435546875,3.798828125
649,24:46.1,1.4208984375,3.7744140625
650,24:46.1,1.46484375,3.671875
651,24:46.1,1.4892578125,3.603515625
652,24:46.1,1.5283203125,3.57421875
653,24:46.1,1.5185546875,3.515625
654,24:46.1,1.4892578125,3.505859375
655,24:46.1,1.4697265625,3.515625
656,24:46.1,1.4697265625,3.486328125
657,24:46.1,1.46484375,3.4423828125
658,24:46.1,1.4794921875,3.4130859375
659,24:46.1,1.4990234375,3.3447265625
660,24:46.1,1.4794921875,3.271484375
661,24:46.1,1.4599609375,3.2177734375
662,24:46.1,1.4306640625,3.1494140625
663,24:46.1,1.4306640625,3.095703125
664,24:46.1,1.4208984375,3.0908203125
665,24:46.1,1.4599609375,3.125
666,24:46.1,1.4453125,3.1494140625
667,24:46.2,1.416015625,3.1494140625
668,24:46.2,1.3916015625,3.1591796875
669,24:46.2,1.3671875,3.115234375
670,24:46.2,1.3623046875,3.0517578125
