,Waktu,Pipi,Alis
189,19:40.2,0.37109375,1.3330078125
190,19:40.2,0.37109375,1.3330078125
191,19:40.2,0.3759765625,1.318359375
192,19:40.2,0.37109375,1.30859375
193,19:40.2,0.37109375,1.298828125
194,19:40.2,0.3759765625,1.2890625
195,19:40.2,0.37109375,1.2744140625
196,19:40.2,0.3662109375,1.2744140625
197,19:40.2,0.37109375,1.2890625
198,19:40.2,0.37109375,1.2890625
199,19:40.2,0.37109375,1.2841796875
200,19:40.2,0.3759765625,1.2841796875
201,19:40.2,0.380859375,1.2744140625
202,19:40.2,0.3759765625,1.259765625
203,19:40.3,0.37109375,1.25
204,19:40.3,0.3662109375,1.2353515625
205,19:40.3,0.3759765625,1.220703125
206,19:40.3,0.3564453125,1.2060546875
207,19:40.3,0.37109375,1.2158203125
208,19:40.3,0.37109375,1.220703125
209,19:40.3,0.3662109375,1.220703125
210,19:40.3,0.361328125,1.2109375
211,19:40.3,0.37109375,1.2109375
212,19:40.3,0.37109375,1.1962890625
213,19:40.3,0.37109375,1.1767578125
214,19:40.3,0.361328125,1.1669921875
215,19:40.3,0.37109375,1.1572265625
216,19:40.3,0.37109375,1.1376953125
217,19:40.3,0.361328125,1.1376953125
218,19:40.3,0.3662109375,1.1474609375
219,19:40.3,0.37109375,1.142578125
220,19:40.3,0.361328125,1.142578125
221,19:40.3,0.3662109375,1.1376953125
222,19:40.3,0.37109375,1.1279296875
223,19:40.3,0.37109375,1.1083984375
224,19:40.3,0.361328125,1.09375
225,19:40.3,0.3564453125,1.083984375
226,19:40.3,0.37109375,1.07421875
227,19:40.3,0.3662109375,1.0595703125
228,19:40.3,0.3564453125,1.0595703125
229,19:40.4,0.3662109375,1.0693359375
230,19:40.4,0.3662109375,1.064453125
231,19:40.4,0.361328125,1.0546875
232,19:40.4,0.37109375,1.0546875
233,19:40.4,0.37109375,1.0400390625
234,19:40.4,0.37109375,1.0205078125
235,19:40.4,0.3662109375,1.005859375
236,19:40.4,0.4052734375,1.0009765625
237,19:40.4,0.3759765625,0.9814453125
238,19:40.4,0.361328125,0.9765625
239,19:40.4,0.3662109375,0.9814453125
240,19:40.4,0.37109375,0.9814453125
241,19:40.4,0.3662109375,0.9716796875
242,19:40.4,0.3662109375,0.966796875
243,19:40.4,0.3662109375,0.966796875
244,19:40.4,0.37109375,0.947265625
245,19:40.4,0.3662109375,0.927734375
246,19:40.4,0.361328125,0.9130859375
247,19:40.4,0.3759765625,0.908203125
248,19:40.4,0.3662109375,0.8935546875
249,19:40.4,0.361328125,0.888671875
250,19:40.4,0.3662109375,0.8935546875
251,19:40.4,0.3662109375,0.8935546875
252,19:40.4,0.3564453125,0.87890625
253,19:40.4,0.361328125,0.8740234375
254,19:40.4,0.37109375,0.869140625
255,19:40.5,0.37109375,0.859375
256,19:40.5,0.3662109375,0.83984375
257,19:40.5,0.3564453125,0.830078125
258,19:40.5,0.3759765625,0.830078125
259,19:40.5,0.3564453125,0.8154296875
260,19:40.5,0.361328125,0.8154296875
261,19:40.5,0.3662109375,0.8154296875
262,19:40.5,0.3564453125,0.810546875
263,19:40.5,0.3564453125,0.7958984375
264,19:40.5,0.361328125,0.791015625
265,19:40.5,0.37109375,0.791015625
266,19:40.5,0.3662109375,0.7861328125
267,19:40.5,0.361328125,0.7763671875
268,19:40.5,0.3662109375,0.771484375
269,19:40.5,0.3662109375,0.7666015625
270,19:40.5,0.3564453125,0.76171875
271,19:40.5,0.361328125,0.76171875
272,19:40.5,0.3662109375,0.7568359375
273,19:40.5,0.3564453125,0.7470703125
274,19:40.5,0.361328125,0.7373046875
275,19:40.5,0.37109375,0.732421875
276,19:40.5,0.3662109375,0.732421875
277,19:40.5,0.361328125,0.7275390625
278,19:40.5,0.3564453125,0.72265625
279,19:40.5,0.37109375,0.732421875
280,19:40.5,0.361328125,0.7177734375
281,19:40.6,0.3564453125,0.7177734375
282,19:40.6,0.361328125,0.7177734375
283,19:40.6,0.3564453125,0.7080078125
284,19:40.6,0.3515625,0.6982421875
285,19:40.6,0.361328125,0.6884765625
286,19:40.6,0.3662109375,0.693359375
287,19:40.6,0.3662109375,0.693359375
288,19:40.6,0.3564453125,0.68359375
289,19:40.6,0.361328125,0.68359375
290,19:40.6,0.3662109375,0.6884765625
291,19:40.6,0.3515625,0.6787109375
292,19:40.6,0.3564453125,0.6787109375
293,19:40.6,0.361328125,0.673828125
294,19:40.6,0.3564453125,0.6640625
295,19:40.6,0.3564453125,0.6591796875
296,19:40.6,0.3662109375,0.654296875
297,19:40.6,0.3662109375,0.654296875
298,19:40.6,0.3564453125,0.6591796875
299,19:40.6,0.3564453125,0.654296875
300,19:40.6,0.3662109375,0.6640625
301,19:40.6,0.361328125,0.6591796875
302,19:40.6,0.3515625,0.6494140625
303,19:40.6,0.361328125,0.654296875
304,19:40.6,0.3564453125,0.64453125
305,19:40.6,0.3564453125,0.634765625
306,19:40.7,0.361328125,0.6298828125
307,19:40.7,0.37109375,0.634765625
308,19:40.7,0.361328125,0.6396484375
309,19:40.7,0.3564453125,0.64453125
310,19:40.7,0.3564453125,0.6396484375
311,19:40.7,0.37109375,0.6591796875
312,19:40.7,0.3466796875,0.64453125
313,19:40.7,0.3564453125,0.64453125
314,19:40.7,0.3564453125,0.634765625
315,19:40.7,0.3564453125,0.6298828125
316,19:40.7,0.3564453125,0.625
317,19:40.7,0.3564453125,0.6201171875
318,19:40.7,0.361328125,0.634765625
319,19:40.7,0.361328125,0.6396484375
320,19:40.7,0.3564453125,0.64453125
321,19:40.7,0.361328125,0.6591796875
322,19:40.7,0.3662109375,0.6689453125
323,19:40.7,0.3515625,0.6591796875
324,19:40.7,0.3564453125,0.64453125
325,19:40.7,0.361328125,0.64453125
326,19:40.7,0.3564453125,0.6396484375
327,19:40.7,0.361328125,0.6396484375
328,19:40.7,0.3662109375,0.64453125
329,19:40.7,0.361328125,0.6591796875
330,19:40.7,0.3564453125,0.6640625
331,19:40.7,0.3515625,0.673828125
332,19:40.7,0.3662109375,0.6982421875
333,19:40.8,0.3515625,0.693359375
334,19:40.8,0.3564453125,0.68359375
335,19:40.8,0.361328125,0.6787109375
336,19:40.8,0.3564453125,0.6689453125
337,19:40.8,0.3515625,0.6689453125
338,19:40.8,0.361328125,0.6640625
339,19:40.8,0.3662109375,0.6787109375
340,19:40.8,0.361328125,0.6884765625
341,19:40.8,0.3564453125,0.693359375
342,19:40.8,0.361328125,0.6982421875
343,19:40.8,0.37109375,0.712890625
344,19:40.8,0.3564453125,0.703125
345,19:40.8,0.3564453125,0.693359375
346,19:40.8,0.361328125,0.68359375
347,19:40.8,0.3564453125,0.6787109375
348,19:40.8,0.361328125,0.673828125
349,19:40.8,0.3662109375,0.673828125
350,19:40.8,0.3662109375,0.6787109375
351,19:40.8,0.361328125,0.6884765625
352,19:40.8,0.3564453125,0.6884765625
353,19:40.8,0.3662109375,0.703125
354,19:40.8,0.361328125,0.703125
355,19:40.8,0.3515625,0.6884765625
356,19:40.8,0.361328125,0.6787109375
357,19:40.8,0.361328125,0.673828125
358,19:40.8,0.3564453125,0.6689453125
359,19:40.9,0.3662109375,0.6591796875
360,19:40.9,0.3662109375,0.6689453125
361,19:40.9,0.361328125,0.673828125
362,19:40.9,0.3564453125,0.6787109375
363,19:40.9,0.3564453125,0.6787109375
364,19:40.9,0.37109375,0.6982421875
365,19:40.9,0.3515625,0.6884765625
366,19:40.9,0.3564453125,0.6787109375
367,19:40.9,0.3662109375,0.673828125
368,19:40.9,0.361328125,0.6689453125
369,19:40.9,0.361328125,0.6640625
370,19:40.9,0.361328125,0.6591796875
371,19:40.9,0.3662109375,0.673828125
372,19:40.9,0.361328125,0.68359375
373,19:40.9,0.3564453125,0.6884765625
374,19:40.9,0.361328125,0.703125
375,19:40.9,0.3662109375,0.712890625
376,19:40.9,0.3564453125,0.703125
377,19:40.9,0.3662109375,0.693359375
378,19:40.9,0.3662109375,0.6884765625
379,19:40.9,0.361328125,0.6884765625
380,19:40.9,0.3662109375,0.68359375
381,19:40.9,0.37109375,0.693359375
382,19:40.9,0.3662109375,0.7080078125
383,19:40.9,0.361328125,0.7177734375
384,19:41.0,0.361328125,0.72265625
385,19:41.0,0.37109375,0.7470703125
386,19:41.0,0.3564453125,0.7421875
387,19:41.0,0.361328125,0.7373046875
388,19:41.0,0.37109375,0.7275390625
389,19:41.0,0.3662109375,0.72265625
390,19:41.0,0.3662109375,0.7275390625
391,19:41.0,0.37109375,0.72265625
392,19:41.0,0.3759765625,0.7373046875
393,19:41.0,0.3759765625,0.7421875
394,19:41.0,0.37109375,0.751953125
395,19:41.0,0.37109375,0.7568359375
396,19:41.0,0.380859375,0.7763671875
397,19:41.0,0.361328125,0.76171875
398,19:41.0,0.37109375,0.751953125
399,19:41.0,0.37109375,0.7421875
400,19:41.0,0.361328125,0.7421875
401,19:41.0,0.3662109375,0.7373046875
402,19:41.0,0.37109375,0.7421875
403,19:41.0,0.37109375,0.751953125
404,19:41.0,0.37109375,0.7568359375
405,19:41.0,0.361328125,0.76171875
406,19:41.0,0.3759765625,0.7763671875
407,19:41.0,0.3759765625,0.78125
408,19:41.0,0.361328125,0.7666015625
409,19:41.0,0.3662109375,0.7568359375
410,19:41.1,0.361328125,0.7470703125
411,19:41.1,0.3564453125,0.7421875
412,19:41.1,0.361328125,0.7373046875
413,19:41.1,0.37109375,0.7470703125
414,19:41.1,0.37109375,0.7568359375
415,19:41.1,0.3662109375,0.76171875
416,19:41.1,0.361328125,0.7666015625
417,19:41.1,0.3759765625,0.7861328125
418,19:41.1,0.3564453125,0.771484375
419,19:41.1,0.361328125,0.76171875
420,19:41.1,0.3662109375,0.751953125
421,19:41.1,0.3564453125,0.751953125
422,19:41.1,0.361328125,0.751953125
423,19:41.1,0.361328125,0.7470703125
424,19:41.1,0.3662109375,0.76171875
425,19:41.1,0.3662109375,0.771484375
426,19:41.1,0.3564453125,0.7763671875
427,19:41.1,0.3662109375,0.7958984375
428,19:41.1,0.37109375,0.8056640625
429,19:41.1,0.3564453125,0.7958984375
430,19:41.1,0.361328125,0.78125
431,19:41.1,0.361328125,0.7763671875
432,19:41.1,0.3515625,0.7763671875
433,19:41.1,0.3564453125,0.7763671875
434,19:41.1,0.3662109375,0.7861328125
435,19:41.1,0.3662109375,0.80078125
436,19:41.2,0.361328125,0.810546875
437,19:41.2,0.3564453125,0.8154296875
438,19:41.2,0.37109375,0.83984375
439,19:41.2,0.3564453125,0.83984375
440,19:41.2,0.361328125,0.830078125
441,19:41.2,0.361328125,0.8203125
442,19:41.2,0.3564453125,0.8154296875
443,19:41.2,0.3515625,0.8154296875
444,19:41.2,0.3564453125,0.8154296875
445,19:41.2,0.3662109375,0.830078125
446,19:41.2,0.361328125,0.8447265625
447,19:41.2,0.3564453125,0.849609375
448,19:41.2,0.361328125,0.8642578125
449,19:41.2,0.37109375,0.87890625
450,19:41.2,0.3564453125,0.869140625
451,19:41.2,0.361328125,0.8544921875
452,19:41.2,0.3564453125,0.849609375
453,19:41.2,0.3515625,0.849609375
454,19:41.2,0.3564453125,0.8447265625
455,19:41.2,0.361328125,0.849609375
456,19:41.2,0.3662109375,0.8642578125
457,19:41.2,0.361328125,0.8740234375
458,19:41.2,0.3515625,0.87890625
459,19:41.2,0.3662109375,0.8984375
460,19:41.2,0.3662109375,0.9033203125
461,19:41.2,0.3515625,0.8935546875
462,19:41.3,0.361328125,0.87890625
463,19:41.3,0.3564453125,0.8740234375
464,19:41.3,0.3515625,0.8740234375
465,19:41.3,0.3564453125,0.8740234375
466,19:41.3,0.361328125,0.8837890625
467,19:41.3,0.361328125,0.8935546875
468,19:41.3,0.3564453125,0.9033203125
469,19:41.3,0.361328125,0.908203125
470,19:41.3,0.3662109375,0.927734375
471,19:41.3,0.3515625,0.91796875
472,19:41.3,0.3564453125,0.908203125
473,19:41.3,0.3564453125,0.8984375
474,19:41.3,0.3515625,0.8935546875
475,19:41.3,0.3564453125,0.8935546875
476,19:41.3,0.361328125,0.8935546875
477,19:41.3,0.361328125,0.908203125
478,19:41.3,0.361328125,0.9228515625
479,19:41.3,0.3515625,0.927734375
480,19:41.3,0.361328125,0.947265625
481,19:41.3,0.361328125,0.9521484375
482,19:41.3,0.3515625,0.9423828125
483,19:41.3,0.3564453125,0.927734375
484,19:41.3,0.3564453125,0.9228515625
485,19:41.3,0.3515625,0.9228515625
486,19:41.3,0.3564453125,0.91796875
487,19:41.3,0.361328125,0.9326171875
488,19:41.3,0.361328125,0.9423828125
489,19:41.4,0.3564453125,0.9521484375
490,19:41.4,0.3515625,0.9619140625
491,19:41.4,0.37109375,0.9814453125
492,19:41.4,0.3515625,0.9814453125
493,19:41.4,0.3564453125,0.9716796875
494,19:41.4,0.361328125,0.9619140625
495,19:41.4,0.3515625,0.9619140625
496,19:41.4,0.3515625,0.9619140625
497,19:41.4,0.3515625,0.95703125
498,19:41.4,0.361328125,0.9765625
499,19:41.4,0.3564453125,0.986328125
500,19:41.4,0.3515625,0.99609375
501,19:41.4,0.3564453125,1.0107421875
502,19:41.4,0.361328125,1.025390625
503,19:41.4,0.3466796875,1.015625
504,19:41.4,0.3564453125,1.0009765625
505,19:41.4,0.3564453125,0.99609375
506,19:41.4,0.3515625,0.99609375
507,19:41.4,0.3564453125,0.9912109375
508,19:41.4,0.361328125,1.0009765625
509,19:41.4,0.361328125,1.0107421875
510,19:41.4,0.3564453125,1.0205078125
511,19:41.4,0.3515625,1.025390625
512,19:41.4,0.361328125,1.044921875
513,19:41.4,0.3564453125,1.0498046875
514,19:41.4,0.3515625,1.044921875
515,19:41.5,0.3564453125,1.0302734375
516,19:41.5,0.3515625,1.0302734375
517,19:41.5,0.3466796875,1.0302734375
518,19:41.5,0.3564453125,1.0302734375
519,19:41.5,0.361328125,1.044921875
520,19:41.5,0.3564453125,1.0595703125
521,19:41.5,0.3515625,1.064453125
522,19:41.5,0.3564453125,1.07421875
523,19:41.5,0.3662109375,1.09375
524,19:41.5,0.3466796875,1.0888671875
525,19:41.5,0.3564453125,1.07421875
526,19:41.5,0.3564453125,1.064453125
527,19:41.5,0.3515625,1.064453125
528,19:41.5,0.3564453125,1.064453125
529,19:41.5,0.3564453125,1.064453125
530,19:41.5,0.3564453125,1.0791015625
531,19:41.5,0.3515625,1.0888671875
532,19:41.5,0.3515625,1.0986328125
533,19:41.5,0.361328125,1.11328125
534,19:41.5,0.361328125,1.123046875
535,19:41.5,0.3515625,1.1083984375
536,19:41.5,0.3564453125,1.09375
537,19:41.5,0.3564453125,1.0888671875
538,19:41.5,0.3515625,1.083984375
539,19:41.5,0.3564453125,1.0791015625
540,19:41.5,0.361328125,1.083984375
541,19:41.6,0.361328125,1.09375
542,19:41.6,0.3564453125,1.0986328125
543,19:41.6,0.3515625,1.0986328125
544,19:41.6,0.3662109375,1.1181640625
545,19:41.6,0.3466796875,1.1083984375
546,19:41.6,0.3515625,1.09375
547,19:41.6,0.3564453125,1.0791015625
548,19:41.6,0.3515625,1.0693359375
549,19:41.6,0.3466796875,1.0693359375
550,19:41.6,0.3515625,1.0595703125
551,19:41.6,0.3564453125,1.07421875
552,19:41.6,0.3564453125,1.0791015625
553,19:41.6,0.3515625,1.083984375
554,19:41.6,0.3564453125,1.09375
555,19:41.6,0.361328125,1.103515625
556,19:41.6,0.3515625,1.0888671875
557,19:41.6,0.3564453125,1.07421875
558,19:41.6,0.3564453125,1.0595703125
559,19:41.6,0.3515625,1.0546875
560,19:41.6,0.3564453125,1.0498046875
561,19:41.6,0.361328125,1.0546875
562,19:41.6,0.3564453125,1.064453125
563,19:41.6,0.3515625,1.0693359375
564,19:41.6,0.3466796875,1.07421875
565,19:41.6,0.361328125,1.0888671875
566,19:41.7,0.3515625,1.0888671875
567,19:41.7,0.3515625,1.07421875
568,19:41.7,0.3564453125,1.0595703125
569,19:41.7,0.3515625,1.0498046875
570,19:41.7,0.3515625,1.0498046875
571,19:41.7,0.3564453125,1.044921875
572,19:41.7,0.3564453125,1.0546875
573,19:41.7,0.3564453125,1.064453125
574,19:41.7,0.3515625,1.0693359375
575,19:41.7,0.3564453125,1.07421875
576,19:41.7,0.3662109375,1.0888671875
577,19:41.7,0.3466796875,1.0791015625
578,19:41.7,0.3564453125,1.064453125
579,19:41.7,0.3564453125,1.0546875
580,19:41.7,0.3515625,1.0498046875
581,19:41.7,0.3515625,1.044921875
582,19:41.7,0.361328125,1.0400390625
583,19:41.7,0.361328125,1.0546875
584,19:41.7,0.3564453125,1.0595703125
585,19:41.7,0.3515625,1.064453125
586,19:41.7,0.361328125,1.0791015625
587,19:41.7,0.3564453125,1.083984375
588,19:41.7,0.3515625,1.064453125
589,19:41.7,0.3564453125,1.0498046875
590,19:41.7,0.3564453125,1.0400390625
591,19:41.7,0.3515625,1.03515625
592,19:41.7,0.3564453125,1.0302734375
593,19:41.8,0.361328125,1.0400390625
594,19:41.8,0.3564453125,1.044921875
595,19:41.8,0.3515625,1.0498046875
596,19:41.8,0.3515625,1.0498046875
597,19:41.8,0.3662109375,1.0693359375
598,19:41.8,0.3466796875,1.0546875
599,19:41.8,0.3515625,1.0400390625
600,19:41.8,0.3564453125,1.025390625
601,19:41.8,0.3515625,1.015625
602,19:41.8,0.3515625,1.0107421875
603,19:41.8,0.3515625,1.0009765625
604,19:41.8,0.3564453125,1.0107421875
605,19:41.8,0.3564453125,1.015625
606,19:41.8,0.3515625,1.0205078125
607,19:41.8,0.3564453125,1.0302734375
608,19:41.8,0.3564453125,1.03515625
609,19:41.8,0.3466796875,1.0205078125
610,19:41.8,0.3564453125,1.0009765625
611,19:41.8,0.3564453125,0.9912109375
612,19:41.8,0.3515625,0.9814453125
613,19:41.8,0.3564453125,0.9765625
614,19:41.8,0.361328125,0.9814453125
615,19:41.8,0.361328125,0.9912109375
616,19:41.8,0.3564453125,0.99609375
617,19:41.8,0.3515625,0.99609375
618,19:41.8,0.3662109375,1.015625
619,19:41.9,0.3515625,1.0107421875
620,19:41.9,0.3515625,0.99609375
621,19:41.9,0.3564453125,0.9814453125
622,19:41.9,0.3515625,0.9765625
623,19:41.9,0.3466796875,0.9716796875
624,19:41.9,0.3564453125,0.966796875
625,19:41.9,0.361328125,0.9765625
626,19:41.9,0.3564453125,0.9814453125
627,19:41.9,0.3515625,0.986328125
628,19:41.9,0.3564453125,0.9912109375
629,19:41.9,0.361328125,1.005859375
630,19:41.9,0.3515625,0.9912109375
631,19:41.9,0.3515625,0.9765625
632,19:41.9,0.3564453125,0.966796875
633,19:41.9,0.3466796875,0.95703125
634,19:41.9,0.3515625,0.9521484375
635,19:41.9,0.361328125,0.9521484375
636,19:41.9,0.361328125,0.9619140625
637,19:41.9,0.3564453125,0.966796875
638,19:41.9,0.3515625,0.966796875
639,19:41.9,0.361328125,0.9814453125
640,19:41.9,0.3564453125,0.9814453125
641,19:41.9,0.3466796875,0.966796875
642,19:41.9,0.3515625,0.9521484375
643,19:41.9,0.3515625,0.9375
644,19:41.9,0.3466796875,0.9326171875
645,19:41.9,0.3515625,0.927734375
646,19:42.0,0.3564453125,0.9326171875
647,19:42.0,0.3564453125,0.9375
648,19:42.0,0.3515625,0.9423828125
649,19:42.0,0.3466796875,0.9423828125
650,19:42.0,0.361328125,0.95703125
651,19:42.0,0.341796875,0.9423828125
652,19:42.0,0.3515625,0.927734375
653,19:42.0,0.3564453125,0.9130859375
654,19:42.0,0.3515625,0.9033203125
655,19:42.0,0.3515625,0.8984375
656,19:42.0,0.3466796875,0.8935546875
657,19:42.0,0.3564453125,0.8984375
658,19:42.0,0.3515625,0.9033203125
659,19:42.0,0.3515625,0.8984375
660,19:42.0,0.3564453125,0.908203125
661,19:42.0,0.3564453125,0.908203125
662,19:42.0,0.3466796875,0.8935546875
663,19:42.0,0.3515625,0.8740234375
664,19:42.0,0.3515625,0.8642578125
665,19:42.0,0.3466796875,0.859375
666,19:42.0,0.3515625,0.849609375
667,19:42.0,0.3564453125,0.849609375
