,Pipi,Alis
360,4.70215,2.7490200000000002
361,4.70215,2.7636700000000003
362,4.70215,2.7734400000000003
363,4.70215,2.69043
364,4.70215,2.65137
365,4.70215,2.71484
366,4.70215,2.75391
367,4.70215,2.7734400000000003
368,4.70215,2.7490200000000002
369,4.70215,2.73926
370,4.70215,2.79785
371,4.70215,2.73438
372,4.70215,2.67578
373,4.70215,2.67578
374,4.70215,2.73926
375,4.70215,2.76855
376,4.70215,2.7587900000000003
377,4.69727,2.7441400000000002
378,4.70215,2.75391
379,4.70215,2.76855
380,4.7070300000000005,2.68066
381,4.7070300000000005,2.65137
382,4.70215,2.7099599999999997
383,4.70215,2.7490200000000002
384,4.70215,2.76855
385,4.69727,2.7441400000000002
386,4.70215,2.72949
387,4.70215,2.7832
388,4.70215,2.73438
389,4.70215,2.6709
390,4.70215,2.68066
391,4.70215,2.7490200000000002
392,4.70215,2.77832
393,4.70215,2.79785
394,4.70215,2.78809
395,4.70215,2.82227
396,4.70215,2.98828
397,4.7070300000000005,3.125
398,4.70215,3.2861300000000004
399,4.70215,3.3837900000000003
400,4.70215,3.37402
401,4.70215,3.31055
402,4.70215,3.20313
403,4.7070300000000005,3.11523
404,4.70215,3.10059
405,4.70215,2.99805
406,4.70215,2.87109
407,4.70215,2.82227
408,4.70215,2.8613299999999997
409,4.69727,2.8662099999999997
410,4.70215,2.83691
411,4.70215,2.79297
412,4.7070300000000005,2.79785
413,4.70215,2.81738
414,4.70215,2.7099599999999997
415,4.70215,2.63672
416,4.70215,2.6709
417,4.70215,2.7197299999999998
418,4.70215,2.75391
419,4.70215,2.7246099999999998
420,4.7070300000000005,2.7099599999999997
421,4.70215,2.76855
422,4.70215,2.73438
423,4.70215,2.65137
424,4.70215,2.65137
425,4.70215,2.72949
426,4.70215,2.7734400000000003
427,4.70215,2.79297
428,4.70215,2.7636700000000003
429,4.7070300000000005,2.7636700000000003
430,4.7070300000000005,2.80762
431,4.7070300000000005,2.7246099999999998
432,4.70215,2.66602
433,4.70215,2.6953099999999997
434,4.70215,2.7441400000000002
435,4.70215,2.78809
436,4.70215,2.76855
437,4.7070300000000005,2.75391
438,4.70215,2.79297
439,4.70215,2.76855
440,4.70215,2.68066
441,4.70215,2.6416
442,4.70215,2.72949
443,4.70215,2.7587900000000003
444,4.70215,2.75391
445,4.70215,2.72949
446,4.7070300000000005,2.72949
447,4.70215,2.76855
448,4.70215,2.67578
449,4.70215,2.62207
450,4.70215,2.62695
451,4.70215,2.68555
452,4.70215,2.71484
453,4.70215,2.6953099999999997
454,4.70215,2.69043
455,4.70215,2.73926
456,4.70215,2.71484
457,4.70215,2.62695
458,4.70215,2.6025400000000003
459,4.70215,2.67578
460,4.70215,2.71484
461,4.70215,2.73438
462,4.70215,2.7197299999999998
463,4.70215,2.7246099999999998
464,4.70215,2.7734400000000003
465,4.70215,2.6709
466,4.70215,2.6171900000000003
467,4.70215,2.63672
468,4.70215,2.7002
469,4.70215,2.7441400000000002
470,4.70215,2.73926
471,4.70215,2.73438
472,4.70215,2.7734400000000003
473,4.70215,2.76855
474,4.70215,2.66602
475,4.70215,2.62207
476,4.70215,2.75391
477,4.70215,2.7246099999999998
478,4.69727,2.7441400000000002
479,4.70215,2.7246099999999998
480,4.7070300000000005,2.7197299999999998
481,4.7070300000000005,2.79785
482,4.70215,2.7050799999999997
483,4.70215,2.65137
484,4.70215,2.68066
485,4.70215,2.77832
486,4.70215,2.80762
487,4.70215,2.77832
488,4.70215,2.73926
489,4.70215,2.79297
490,4.70215,2.77832
491,4.70215,2.7197299999999998
492,4.70215,2.66602
493,4.70215,2.7441400000000002
494,4.70215,2.7734400000000003
495,4.69727,2.7734400000000003
496,4.70215,2.7587900000000003
497,4.7070300000000005,2.78809
498,4.7070300000000005,2.8418
499,4.7070300000000005,2.7587900000000003
500,4.70215,2.67578
501,4.70215,2.6709
502,4.70215,2.75391
503,4.70215,2.80273
504,4.70215,2.79785
505,4.69727,2.79297
506,4.70215,2.82715
507,4.70215,2.83691
508,4.70215,2.73438
509,4.70215,2.67578
510,4.70215,2.73438
511,4.70215,2.77832
512,4.69727,2.80762
513,4.70215,2.7832
514,4.70215,2.7636700000000003
515,4.70215,2.82227
516,4.7070300000000005,2.7587900000000003
517,4.70215,2.6953099999999997
518,4.70215,2.68555
519,4.70215,2.76855
520,4.70215,2.79297
521,4.70215,2.80273
522,4.70215,2.77832
523,4.70215,2.79785
524,4.70215,2.79785
525,4.70215,2.6953099999999997
526,4.70215,2.6416
527,4.70215,2.6953099999999997
528,4.70215,2.75391
529,4.70215,2.7832
530,4.70215,2.76855
531,4.70215,2.75391
532,4.70215,2.82227
533,4.70215,2.7636700000000003
534,4.70215,2.69043
535,4.70215,2.67578
536,4.70215,2.7636700000000003
537,4.70215,2.78809
538,4.70215,2.79297
539,4.70215,2.76855
540,4.70215,2.7636700000000003
541,4.70215,2.82227
542,4.70215,2.73438
543,4.70215,2.69043
544,4.70215,2.7587900000000003
545,4.69727,2.8125
546,4.70215,2.8418
547,4.70215,2.80273
548,4.70215,2.79297
549,4.70215,2.8613299999999997
550,4.70215,2.8125
551,4.70215,2.73926
552,4.70215,2.7246099999999998
553,4.70215,2.80762
554,4.70215,2.83691
555,4.70215,2.82715
556,4.70215,2.80762
557,4.70215,2.80273
558,4.70215,2.8418
559,4.70215,2.76855
560,4.70215,2.72949
561,4.70215,2.7832
562,4.70215,2.83691
563,4.70215,2.85645
564,4.70215,2.82227
565,4.70215,2.79785
566,4.70215,2.85645
567,4.70215,2.81738
568,4.70215,2.7636700000000003
569,4.70215,2.75391
570,4.70215,2.83203
571,4.70215,2.8515599999999997
572,4.70215,2.8613299999999997
573,4.70215,2.82227
574,4.70215,2.81738
575,4.70215,2.87109
576,4.70215,2.78809
577,4.7070300000000005,2.73438
578,4.70215,2.79297
579,4.70215,2.8515599999999997
580,4.70215,2.8759799999999998
581,4.70215,2.8515599999999997
582,4.7070300000000005,2.81738
583,4.70215,2.87109
584,4.70215,2.8759799999999998
585,4.70215,2.80273
586,4.70215,2.7441400000000002
587,4.70215,2.83203
588,4.70215,2.8613299999999997
589,4.69727,2.87109
590,4.69727,2.8418
591,4.70215,2.82715
592,4.70215,2.89551
593,4.70215,2.82227
594,4.70215,2.7734400000000003
595,4.70215,2.8125
596,4.69727,2.8515599999999997
597,4.70215,2.87109
598,4.70215,2.83691
599,4.7070300000000005,2.80273
600,4.70215,2.84668
601,4.70215,2.8418
602,4.70215,2.7636700000000003
603,4.70215,2.7246099999999998
604,4.70215,2.79785
605,4.70215,2.82715
606,4.69727,2.8418
607,4.70215,2.78809
608,4.70215,2.7636700000000003
609,4.70215,2.8418
610,4.70215,2.77832
611,4.70215,2.7197299999999998
612,4.70215,2.76855
613,4.69727,2.82715
614,4.70215,2.83203
615,4.70215,2.80273
616,4.70215,2.7636700000000003
617,4.70215,2.80273
618,4.70215,2.80273
619,4.70215,2.7246099999999998
620,4.70215,2.68066
621,4.70215,2.75391
622,4.70215,2.77832
623,4.70215,2.79785
624,4.69727,2.76855
625,4.70215,2.7490200000000002
626,4.70215,2.8125
627,4.70215,2.7490200000000002
628,4.70215,2.6953099999999997
629,4.70215,2.7197299999999998
630,4.69727,2.78809
631,4.70215,2.80762
632,4.70215,2.77832
633,4.69727,2.7490200000000002
634,4.70215,2.7832
635,4.7070300000000005,2.80273
636,4.70215,2.73438
637,4.70215,2.6953099999999997
638,4.70215,2.7587900000000003
639,4.70215,2.79785
640,4.70215,2.81738
641,4.70215,2.7734400000000003
642,4.70215,2.7490200000000002
643,4.70215,2.80762
644,4.70215,2.7490200000000002
645,4.70215,2.69043
646,4.70215,2.7099599999999997
647,4.69727,2.79785
648,4.70215,2.81738
649,4.70215,2.79297
650,4.70215,2.7587900000000003
651,4.70215,2.77832
652,4.70215,2.80762
653,4.70215,2.7246099999999998
654,4.70215,2.67578
655,4.70215,2.7490200000000002
656,4.70215,2.79297
657,4.70215,2.82227
658,4.70215,2.76855
659,4.70215,2.7490200000000002
660,4.70215,2.80762
661,4.70215,2.7636700000000003
662,4.7070300000000005,2.6953099999999997
663,4.70215,2.7099599999999997
664,4.69727,2.77832
665,4.70215,2.80273
666,4.70215,2.78809
667,4.70215,2.7587900000000003
668,4.70215,2.7832
669,4.70215,2.81738
670,4.70215,2.7441400000000002
671,4.70215,2.69043
672,4.70215,2.7636700000000003
673,4.70215,2.79785
674,4.70215,2.8125
675,4.70215,2.7636700000000003
676,4.70215,2.7441400000000002
677,4.70215,2.7832
678,4.70215,2.7441400000000002
679,4.70215,2.69043
680,4.70215,2.68555
681,4.70215,2.75391
682,4.70215,2.77832
683,4.70215,2.7734400000000003
684,4.70215,2.73926
685,4.7070300000000005,2.7587900000000003
686,4.70215,2.80273
687,4.70215,2.7197299999999998
688,4.70215,2.66602
689,4.70215,2.73438
690,4.70215,2.78809
691,4.70215,2.8125
692,4.70215,2.76855
693,4.70215,2.7490200000000002
694,4.7070300000000005,2.79785
695,4.70215,2.7636700000000003
696,4.70215,2.6953099999999997
697,4.69727,2.68066
698,4.69727,2.7441400000000002
699,4.70215,2.7734400000000003
700,4.70215,2.7734400000000003
701,4.70215,2.7441400000000002
702,4.7070300000000005,2.7587900000000003
703,4.70215,2.80273
704,4.70215,2.71484
705,4.70215,2.65625
706,4.70215,2.7099599999999997
707,4.70215,2.76855
708,4.70215,2.79297
709,4.70215,2.75391
710,4.70215,2.72949
711,4.70215,2.79297
712,4.70215,2.7636700000000003
713,4.70215,2.6953099999999997
714,4.70215,2.6709
715,4.70215,2.73926
716,4.70215,2.75391
717,4.70215,2.75391
718,4.70215,2.72949
719,4.70215,2.73438
720,4.70215,2.79297
721,4.70215,2.71484
722,4.7070300000000005,2.65625
723,4.70215,2.7050799999999997
724,4.70215,2.7636700000000003
725,4.70215,2.79297
726,4.69727,2.7587900000000003
727,4.70215,2.73926
728,4.70215,2.7587900000000003
729,4.70215,2.75391
730,4.70215,2.68066
731,4.70215,2.65625
732,4.70215,2.72949
733,4.70215,2.73926
734,4.70215,2.7587900000000003
735,4.70215,2.73438
736,4.70215,2.73926
737,4.70215,2.80762
738,4.70215,2.7246099999999998
739,4.70215,2.65137
740,4.70215,2.68066
741,4.70215,2.75391
742,4.69727,2.79297
743,4.69727,2.7587900000000003
744,4.69727,2.72949
745,4.70215,2.77832
746,4.70215,2.77832
747,4.70215,2.69043
748,4.70215,2.66113
749,4.70215,2.72949
750,4.70215,2.7832
751,4.70215,2.79785
752,4.70215,2.7734400000000003
753,4.70215,2.76855
754,4.70215,2.82227
755,4.70215,2.73438
756,4.7070300000000005,2.65625
757,4.70215,2.68555
758,4.69727,2.7441400000000002
759,4.69727,2.78809
760,4.70215,2.7636700000000003
761,4.69727,2.7441400000000002
762,4.70215,2.7636700000000003
763,4.70215,2.7587900000000003
764,4.70215,2.68066
765,4.70215,2.6416
766,4.70215,2.7197299999999998
767,4.70215,2.73926
768,4.70215,2.7636700000000003
769,4.70215,2.72949
770,4.70215,2.7197299999999998
771,4.70215,2.78809
772,4.70215,2.72949
773,4.70215,2.66113
774,4.70215,2.68066
775,4.69727,2.7441400000000002
776,4.70215,2.76855
777,4.70215,2.75391
778,4.70215,2.72949
779,4.70215,2.7441400000000002
780,4.7070300000000005,2.76855
781,4.70215,2.69043
782,4.70215,2.65625
783,4.70215,2.7246099999999998
784,4.70215,2.73438
785,4.70215,2.7490200000000002
786,4.70215,2.72949
787,4.70215,2.72949
788,4.70215,2.78809
789,4.70215,2.72949
790,4.70215,2.6416
791,4.70215,2.65137
792,4.70215,2.72949
793,4.70215,2.7636700000000003
794,4.70215,2.7587900000000003
795,4.70215,2.7441400000000002
796,4.70215,2.7587900000000003
797,4.70215,2.7832
798,4.70215,2.6953099999999997
799,4.70215,2.65137
800,4.70215,2.7099599999999997
801,4.70215,2.7441400000000002
802,4.70215,2.76855
803,4.70215,2.72949
804,4.7070300000000005,2.69043
805,4.70215,2.75391
806,4.70215,2.71484
807,4.7070300000000005,2.6416
808,4.70215,2.6416
809,4.69727,2.7197299999999998
810,4.70215,2.73926
811,4.69727,2.73438
812,4.70215,2.7050799999999997
813,4.70215,2.71484
814,4.70215,2.75391
815,4.70215,2.68066
816,4.70215,2.65137
817,4.70215,2.7099599999999997
818,4.70215,2.7734400000000003
819,4.70215,2.80762
820,4.70215,2.7734400000000003
821,4.70215,2.7587900000000003
822,4.70215,2.79785
823,4.70215,2.7587900000000003
824,4.70215,2.6709
825,4.69727,2.6709
826,4.70215,2.75391
827,4.69727,2.79297
828,4.69727,2.7734400000000003
829,4.70215,2.7441400000000002
830,4.70215,2.7587900000000003
831,4.70215,2.8125
832,4.70215,2.73438
833,4.70215,2.68555
834,4.70215,2.73926
835,4.70215,2.7636700000000003
836,4.69727,2.7832
837,4.70215,2.7490200000000002
838,4.7070300000000005,2.72949
839,4.70215,2.7734400000000003
840,4.70215,2.7441400000000002
841,4.7070300000000005,2.67578
842,4.70215,2.6709
843,4.70215,2.7441400000000002
844,4.69727,2.77832
845,4.70215,2.78809
846,4.70215,2.76855
847,4.70215,2.7636700000000003
848,4.70215,2.88574
849,4.70215,2.97363
850,4.70215,3.0615200000000002
851,4.70215,3.1543
852,4.70215,3.12012
853,4.70215,3.06641
854,4.70215,2.97852
855,4.70215,2.9150400000000003
856,4.70215,2.93457
857,4.69727,2.85645
858,4.70215,2.71484
859,4.70215,2.63184
860,4.70215,2.68066
861,4.69727,2.7246099999999998
862,4.69727,2.73926
863,4.69727,2.7246099999999998
864,4.70215,2.73438
865,4.70215,2.7734400000000003
866,4.7070300000000005,2.66113
867,4.70215,2.57813
868,4.70215,2.5927700000000002
869,4.70215,2.65625
870,4.70215,2.6953099999999997
871,4.70215,2.69043
872,4.70215,2.69043
873,4.70215,2.73438
874,4.70215,2.7050799999999997
875,4.70215,2.6171900000000003
876,4.7070300000000005,2.6074200000000003
877,4.70215,2.69043
878,4.70215,2.71484
879,4.69727,2.72949
880,4.70215,2.7002
881,4.70215,2.6953099999999997
882,4.70215,2.7587900000000003
883,4.70215,2.67578
884,4.70215,2.6123
885,4.70215,2.62207
886,4.70215,2.6709
887,4.70215,2.7099599999999997
888,4.70215,2.6953099999999997
889,4.69727,2.68555
890,4.70215,2.7246099999999998
891,4.70215,2.7197299999999998
892,4.70215,2.63184
893,4.7070300000000005,2.5927700000000002
894,4.70215,2.66113
895,4.70215,2.7099599999999997
896,4.70215,2.72949
897,4.70215,2.7002
898,4.70215,2.68555
899,4.70215,2.7441400000000002
900,4.70215,2.6953099999999997
901,4.70215,2.6416
902,4.70215,2.65625
903,4.70215,2.71484
904,4.70215,2.7441400000000002
905,4.70215,2.73438
906,4.70215,2.7246099999999998
907,4.70215,2.73926
908,4.7070300000000005,2.7587900000000003
909,4.70215,2.66113
910,4.70215,2.62207
911,4.69727,2.68555
912,4.70215,2.72949
913,4.70215,2.7490200000000002
914,4.70215,2.71484
915,4.70215,2.7002
916,4.70215,2.7587900000000003
917,4.70215,2.7002
918,4.70215,2.6416
919,4.70215,2.6416
920,4.70215,2.6953099999999997
921,4.69727,2.73438
922,4.70215,2.7197299999999998
923,4.70215,2.71484
924,4.70215,2.7246099999999998
925,4.70215,2.7636700000000003
926,4.70215,2.68066
927,4.7070300000000005,2.63672
928,4.70215,2.6953099999999997
929,4.70215,2.73438
930,4.70215,2.7587900000000003
931,4.70215,2.7246099999999998
932,4.70215,2.7002
933,4.70215,2.7636700000000003
934,4.70215,2.71484
935,4.70215,2.64648
936,4.70215,2.63672
937,4.70215,2.7002
938,4.70215,2.7197299999999998
939,4.70215,2.7197299999999998
940,4.70215,2.71484
941,4.7070300000000005,2.7246099999999998
942,4.70215,2.7587900000000003
943,4.7070300000000005,2.66602
944,4.7070300000000005,2.62207
945,4.70215,2.6709
946,4.70215,2.72949
947,4.70215,2.75391
948,4.70215,2.72949
949,4.70215,2.71484
950,4.70215,2.76855
951,4.70215,2.73926
952,4.70215,2.66602
953,4.69727,2.65137
954,4.70215,2.7197299999999998
955,4.70215,2.73926
956,4.70215,2.73926
957,4.69727,2.7246099999999998
958,4.70215,2.72949
959,4.70215,2.76855
960,4.7070300000000005,2.6709
961,4.70215,2.62695
962,4.70215,2.6709
963,4.70215,2.7246099999999998
964,4.70215,2.75391
965,4.70215,2.7050799999999997
966,4.70215,2.68555
967,4.70215,2.72949
968,4.70215,2.69043
969,4.70215,2.62207
970,4.70215,2.59766
971,4.70215,2.66602
972,4.70215,2.69043
973,4.70215,2.7099599999999997
974,4.70215,2.7002
975,4.70215,2.6953099999999997
976,4.70215,2.7587900000000003
977,4.70215,2.6709
978,4.70215,2.62207
979,4.70215,2.66113
980,4.69727,2.7197299999999998
981,4.70215,2.7441400000000002
982,4.70215,2.7197299999999998
983,4.70215,2.7050799999999997
984,4.70215,2.7441400000000002
985,4.69727,2.7246099999999998
986,4.70215,2.65625
987,4.70215,2.62207
988,4.70215,2.6953099999999997
989,4.70215,2.72949
990,4.70215,2.7490200000000002
991,4.70215,2.72949
992,4.70215,2.7197299999999998
993,4.70215,2.77832
994,4.70215,2.6953099999999997
995,4.70215,2.63672
996,4.70215,2.66602
997,4.70215,2.7197299999999998
998,4.70215,2.7441400000000002
999,4.70215,2.7197299999999998
