,Pipi,Alis
196,4.70215,3.2373
197,4.70215,3.2128900000000002
198,4.70215,3.1933599999999998
199,4.70215,3.26172
200,4.70215,3.1933599999999998
201,4.70215,3.12988
202,4.70215,3.14941
203,4.70215,3.2275400000000003
204,4.70215,3.24707
205,4.70215,3.2275400000000003
206,4.70215,3.2128900000000002
207,4.70215,3.25195
208,4.70215,3.2861300000000004
209,4.69727,3.1884799999999998
210,4.70215,3.14941
211,4.70215,3.2177700000000002
212,4.70215,3.25684
213,4.69727,3.27148
214,4.70215,3.2421900000000003
215,4.70215,3.2275400000000003
216,4.70215,3.2959
217,4.70215,3.22266
218,4.70215,3.1543
219,4.70215,3.1543
220,4.70215,3.2324200000000003
221,4.70215,3.25195
222,4.70215,3.2324200000000003
223,4.70215,3.2128900000000002
224,4.70215,3.2421900000000003
225,4.70215,3.25684
226,4.7070300000000005,3.15918
227,4.7070300000000005,3.10547
228,4.70215,3.16895
229,4.70215,3.2128900000000002
230,4.70215,3.2324200000000003
231,4.70215,3.2128900000000002
232,4.70215,3.19824
233,4.70215,3.2666
234,4.70215,3.19824
235,4.70215,3.12012
236,4.70215,3.12012
237,4.70215,3.20801
238,4.70215,3.2324200000000003
239,4.70215,3.22266
240,4.70215,3.19824
241,4.70215,3.2275400000000003
242,4.70215,3.27148
243,4.70215,3.1787099999999997
244,4.7070300000000005,3.12988
245,4.70215,3.1933599999999998
246,4.70215,3.2421900000000003
247,4.69727,3.2666
248,4.70215,3.2421900000000003
249,4.70215,3.2275400000000003
250,4.70215,3.2910199999999996
251,4.70215,3.2373
252,4.70215,3.15918
253,4.70215,3.14453
254,4.70215,3.2275400000000003
255,4.70215,3.2421900000000003
256,4.70215,3.2373
257,4.70215,3.2128900000000002
258,4.70215,3.2324200000000003
259,4.70215,3.27637
260,4.7070300000000005,3.18359
261,4.7070300000000005,3.12012
262,4.70215,3.1738299999999997
263,4.69727,3.22266
264,4.70215,3.24707
265,4.70215,3.2275400000000003
266,4.7070300000000005,3.20801
267,4.70215,3.27637
268,4.70215,3.2275400000000003
269,4.70215,3.14453
270,4.70215,3.12012
271,4.70215,3.20801
272,4.70215,3.2324200000000003
273,4.70215,3.2421900000000003
274,4.70215,3.2177700000000002
275,4.70215,3.2324200000000003
276,4.70215,3.2861300000000004
277,4.7070300000000005,3.18359
278,4.7070300000000005,3.11523
279,4.70215,3.16895
280,4.70215,3.22266
281,4.70215,3.24707
282,4.70215,3.22266
283,4.70215,3.20313
284,4.70215,3.27148
285,4.70215,3.2373
286,4.70215,3.14453
287,4.70215,3.14941
288,4.70215,3.25195
289,4.70215,3.27637
290,4.70215,3.27637
291,4.70215,3.2373
292,4.70215,3.2421900000000003
293,4.70215,3.3007800000000005
294,4.70215,3.2128900000000002
295,4.70215,3.12988
296,4.70215,3.16895
297,4.70215,3.22266
298,4.70215,3.24707
299,4.70215,3.22266
300,4.70215,3.20313
301,4.70215,3.26172
302,4.70215,3.2324200000000003
303,4.70215,3.13477
304,4.70215,3.09082
305,4.69727,3.1787099999999997
306,4.70215,3.2128900000000002
307,4.70215,3.22266
308,4.70215,3.1933599999999998
309,4.7070300000000005,3.19824
310,4.70215,3.25684
311,4.70215,3.16895
312,4.7070300000000005,3.0957
313,4.70215,3.12012
314,4.70215,3.18359
315,4.70215,3.2128900000000002
316,4.70215,3.18359
317,4.70215,3.1640599999999997
318,4.70215,3.2421900000000003
319,4.70215,3.2275400000000003
320,4.70215,3.12988
321,4.70215,3.0859400000000003
322,4.70215,3.1787099999999997
323,4.70215,3.2128900000000002
324,4.70215,3.2324200000000003
325,4.70215,3.20313
326,4.7070300000000005,3.2177700000000002
327,4.70215,3.28125
328,4.7070300000000005,3.1884799999999998
329,4.7070300000000005,3.11035
330,4.69727,3.13965
331,4.69727,3.2128900000000002
332,4.70215,3.2421900000000003
333,4.70215,3.2324200000000003
334,4.69727,3.20801
335,4.70215,3.26172
336,4.70215,3.26172
337,4.70215,3.15918
338,4.70215,3.11523
339,4.70215,3.20313
340,4.70215,3.2275400000000003
341,4.70215,3.2421900000000003
342,4.70215,3.1884799999999998
343,4.70215,3.1884799999999998
344,4.70215,3.31055
345,4.7070300000000005,3.42285
346,4.70215,3.5058599999999998
347,4.70215,3.5839800000000004
348,4.69727,3.5986300000000004
349,4.70215,3.5498
350,4.70215,3.48145
351,4.70215,3.4179699999999995
352,4.70215,3.4179699999999995
353,4.70215,3.3984400000000003
354,4.70215,3.2666
355,4.7070300000000005,3.1787099999999997
356,4.70215,3.2421900000000003
357,4.70215,3.2666
358,4.70215,3.27637
359,4.70215,3.2324200000000003
360,4.7070300000000005,3.2324200000000003
361,4.70215,3.31055
362,4.7070300000000005,3.2275400000000003
363,4.70215,3.13965
364,4.70215,3.13477
365,4.70215,3.2177700000000002
366,4.70215,3.2421900000000003
367,4.70215,3.2324200000000003
368,4.70215,3.2128900000000002
369,4.70215,3.24707
370,4.70215,3.26172
371,4.70215,3.15918
372,4.7070300000000005,3.11035
373,4.70215,3.18359
374,4.70215,3.2177700000000002
375,4.70215,3.2324200000000003
376,4.70215,3.19824
377,4.7070300000000005,3.1933599999999998
378,4.70215,3.2666
379,4.7070300000000005,3.19824
380,4.70215,3.10547
381,4.70215,3.11035
382,4.69727,3.1933599999999998
383,4.70215,3.22266
384,4.70215,3.2177700000000002
385,4.70215,3.1933599999999998
386,4.70215,3.22266
387,4.7070300000000005,3.24707
388,4.70215,3.1543
389,4.7070300000000005,3.0957
390,4.70215,3.1738299999999997
391,4.70215,3.2128900000000002
392,4.70215,3.2373
393,4.70215,3.20313
394,4.70215,3.2128900000000002
395,4.70215,3.2861300000000004
396,4.70215,3.2324200000000003
397,4.70215,3.1543
398,4.70215,3.14941
399,4.70215,3.2373
400,4.70215,3.26172
401,4.69727,3.24707
402,4.70215,3.2177700000000002
403,4.70215,3.2421900000000003
404,4.70215,3.28125
405,4.7070300000000005,3.1933599999999998
406,4.7070300000000005,3.13965
407,4.70215,3.2128900000000002
408,4.70215,3.24707
409,4.70215,3.27148
410,4.70215,3.2324200000000003
411,4.7070300000000005,3.22266
412,4.70215,3.2910199999999996
413,4.70215,3.24707
414,4.70215,3.1543
415,4.70215,3.13477
416,4.70215,3.2177700000000002
417,4.70215,3.24707
418,4.70215,3.2421900000000003
419,4.70215,3.2177700000000002
420,4.70215,3.2373
421,4.70215,3.27637
422,4.7070300000000005,3.18359
423,4.7070300000000005,3.125
424,4.70215,3.1884799999999998
425,4.70215,3.2275400000000003
426,4.70215,3.24707
427,4.70215,3.2128900000000002
428,4.70215,3.19824
429,4.7070300000000005,3.26172
430,4.7070300000000005,3.22266
431,4.70215,3.13965
432,4.70215,3.11523
433,4.69727,3.20313
434,4.70215,3.2373
435,4.70215,3.2324200000000003
436,4.70215,3.20801
437,4.70215,3.2177700000000002
438,4.70215,3.27637
439,4.70215,3.1884799999999998
440,4.70215,3.12988
441,4.70215,3.1787099999999997
442,4.70215,3.2324200000000003
443,4.70215,3.25684
444,4.70215,3.22266
445,4.7070300000000005,3.2177700000000002
446,4.7070300000000005,3.27637
447,4.70215,3.25195
448,4.70215,3.1543
449,4.70215,3.11035
450,4.70215,3.2177700000000002
451,4.69727,3.24707
452,4.70215,3.25195
453,4.70215,3.2177700000000002
454,4.70215,3.2177700000000002
455,4.70215,3.27148
456,4.70215,3.1787099999999997
457,4.7070300000000005,3.11035
458,4.70215,3.1543
459,4.70215,3.20801
460,4.70215,3.22266
461,4.70215,3.1884799999999998
462,4.70215,3.1738299999999997
463,4.7070300000000005,3.22266
464,4.7070300000000005,3.2128900000000002
465,4.70215,3.1640599999999997
466,4.70215,3.3203099999999997
467,4.70215,3.5156300000000003
468,4.70215,3.5498
469,4.70215,3.53027
470,4.70215,3.45215
471,4.70215,3.42285
472,4.70215,3.4668
473,4.7070300000000005,3.35449
474,4.7070300000000005,3.24707
475,4.70215,3.2373
476,4.70215,3.27637
477,4.70215,3.27637
478,4.70215,3.2373
479,4.70215,3.2275400000000003
480,4.7070300000000005,3.27637
481,4.70215,3.25684
482,4.70215,3.13965
483,4.70215,3.0761700000000003
484,4.70215,3.1543
485,4.70215,3.1933599999999998
486,4.70215,3.20801
487,4.70215,3.1787099999999997
488,4.70215,3.1933599999999998
489,4.70215,3.25195
490,4.7070300000000005,3.1543
491,4.7070300000000005,3.0615200000000002
492,4.70215,3.0712900000000003
493,4.70215,3.14453
494,4.70215,3.16895
495,4.70215,3.14941
496,4.70215,3.14941
497,4.7070300000000005,3.19824
498,4.70215,3.19824
499,4.70215,3.0859400000000003
500,4.70215,3.0371099999999998
501,4.70215,3.11523
502,4.70215,3.1640599999999997
503,4.70215,3.1787099999999997
504,4.70215,3.1543
505,4.70215,3.15918
506,4.70215,3.22266
507,4.7070300000000005,3.15918
508,4.70215,3.08105
509,4.70215,3.0859400000000003
510,4.70215,3.1640599999999997
511,4.70215,3.19824
512,4.70215,3.18359
513,4.70215,3.1787099999999997
514,4.7070300000000005,3.2177700000000002
515,4.7070300000000005,3.2421900000000003
516,4.70215,3.13477
517,4.70215,3.08105
518,4.70215,3.15918
519,4.69727,3.19824
520,4.70215,3.22266
521,4.70215,3.1787099999999997
522,4.70215,3.1787099999999997
523,4.70215,3.2324200000000003
524,4.7070300000000005,3.1640599999999997
525,4.70215,3.06641
526,4.70215,3.05176
527,4.70215,3.12012
528,4.70215,3.14941
529,4.69727,3.13965
530,4.70215,3.125
531,4.7070300000000005,3.14941
532,4.70215,3.1787099999999997
533,4.70215,3.06641
534,4.70215,3.0078099999999997
535,4.70215,3.06641
536,4.69727,3.12012
537,4.70215,3.14453
538,4.70215,3.11523
539,4.70215,3.11523
540,4.70215,3.1787099999999997
541,4.70215,3.125
542,4.70215,3.04199
543,4.70215,3.04199
544,4.70215,3.10547
545,4.70215,3.12012
546,4.70215,3.12012
547,4.70215,3.12012
548,4.7070300000000005,3.14941
549,4.70215,3.1884799999999998
550,4.70215,3.0761700000000003
551,4.70215,3.0175799999999997
552,4.70215,3.0761700000000003
553,4.69727,3.125
554,4.70215,3.14453
555,4.70215,3.11523
556,4.70215,3.11523
557,4.70215,3.1738299999999997
558,4.7070300000000005,3.125
559,4.7070300000000005,3.0322299999999998
560,4.70215,3.0175799999999997
561,4.69727,3.0957
562,4.70215,3.12012
563,4.70215,3.12012
564,4.70215,3.10547
565,4.7070300000000005,3.12988
566,4.70215,3.16895
567,4.70215,3.06641
568,4.70215,2.99316
569,4.70215,3.05176
570,4.70215,3.12012
571,4.70215,3.14453
572,4.70215,3.11523
573,4.70215,3.10547
574,4.7070300000000005,3.15918
575,4.70215,3.125
576,4.70215,3.0371099999999998
577,4.70215,3.0175799999999997
578,4.70215,3.09082
579,4.70215,3.11523
580,4.70215,3.125
581,4.70215,3.11035
582,4.7070300000000005,3.11523
583,4.70215,3.16895
584,4.70215,3.08105
585,4.70215,3.11523
586,4.70215,3.27637
587,4.70215,3.35449
588,4.70215,3.37402
589,4.70215,3.31543
590,4.70215,3.27148
591,4.7070300000000005,3.30566
592,4.7070300000000005,3.2666
593,4.70215,3.14941
594,4.70215,3.08105
595,4.70215,3.12988
596,4.70215,3.14941
597,4.70215,3.14941
598,4.70215,3.13965
599,4.7070300000000005,3.15918
600,4.70215,3.2128900000000002
601,4.70215,3.0957
602,4.70215,3.0224599999999997
603,4.70215,3.04688
604,4.70215,3.10547
605,4.70215,3.12988
606,4.70215,3.11035
607,4.69727,3.11035
608,4.7070300000000005,3.16895
609,4.70215,3.1543
610,4.70215,3.05176
611,4.70215,3.0078099999999997
612,4.70215,3.0761700000000003
613,4.70215,3.11035
614,4.70215,3.12012
615,4.70215,3.11035
616,4.7070300000000005,3.11523
617,4.70215,3.1738299999999997
618,4.70215,3.0761700000000003
619,4.70215,3.0078099999999997
620,4.70215,3.02734
621,4.70215,3.10547
622,4.70215,3.13477
623,4.70215,3.12988
624,4.69727,3.12012
625,4.69727,3.15918
626,4.70215,3.15918
627,4.70215,3.0712900000000003
628,4.70215,3.02734
629,4.70215,3.10547
630,4.70215,3.14941
631,4.70215,3.1640599999999997
632,4.70215,3.14941
633,4.70215,3.1640599999999997
634,4.70215,3.2275400000000003
635,4.70215,3.14453
636,4.70215,3.0712900000000003
637,4.70215,3.10059
638,4.70215,3.1640599999999997
639,4.70215,3.1884799999999998
640,4.70215,3.14453
641,4.70215,3.13477
642,4.7070300000000005,3.16895
643,4.7070300000000005,3.18359
644,4.70215,3.0957
645,4.70215,3.04199
646,4.70215,3.11035
647,4.70215,3.13965
648,4.70215,3.15918
649,4.70215,3.12988
650,4.7070300000000005,3.12012
651,4.70215,3.1884799999999998
652,4.70215,3.11035
653,4.70215,3.0371099999999998
654,4.70215,3.04688
655,4.70215,3.11035
656,4.70215,3.14453
657,4.69727,3.13965
658,4.69727,3.125
659,4.7070300000000005,3.1543
660,4.7070300000000005,3.20313
661,4.70215,3.10059
662,4.7070300000000005,3.05176
663,4.70215,3.12012
664,4.70215,3.1640599999999997
665,4.70215,3.1884799999999998
666,4.70215,3.1738299999999997
667,4.7070300000000005,3.1738299999999997
668,4.70215,3.2324200000000003
669,4.70215,3.16895
670,4.70215,3.0957
671,4.70215,3.10059
672,4.70215,3.1787099999999997
673,4.70215,3.20313
674,4.70215,3.18359
675,4.70215,3.1543
676,4.7070300000000005,3.15918
677,4.70215,3.19824
678,4.7070300000000005,3.10547
679,4.7070300000000005,3.0615200000000002
680,4.70215,3.12012
681,4.70215,3.15918
682,4.70215,3.16895
683,4.70215,3.14453
684,4.70215,3.12988
685,4.70215,3.1738299999999997
686,4.70215,3.12012
687,4.70215,3.04688
688,4.70215,3.06641
689,4.69727,3.14941
690,4.70215,3.1738299999999997
691,4.70215,3.1738299999999997
692,4.70215,3.125
693,4.70215,3.125
694,4.7070300000000005,3.2177700000000002
695,4.70215,3.13965
696,4.70215,3.20313
697,4.70215,3.48145
698,4.70215,3.66699
699,4.70215,3.8671900000000003
700,4.70215,4.02832
701,4.7070300000000005,4.24805
702,4.70215,4.60449
703,4.70215,4.69727
704,4.70215,4.69727
705,4.70215,4.69727
706,4.70215,4.69727
707,4.70215,4.69727
708,4.70215,4.69727
709,4.70215,4.49707
710,4.7070300000000005,4.28223
711,4.7070300000000005,4.21387
712,4.70215,4.06738
713,4.7070300000000005,3.9599599999999997
714,4.70215,3.8916
715,4.70215,3.79395
716,4.70215,3.70117
717,4.70215,3.5791
718,4.70215,3.4765599999999997
719,4.70215,3.46191
720,4.70215,3.4472699999999996
721,4.70215,3.37402
722,4.70215,3.33984
723,4.70215,3.39355
724,4.70215,3.3593800000000003
725,4.69727,3.3203099999999997
726,4.70215,3.2421900000000003
727,4.7070300000000005,3.2128900000000002
728,4.7070300000000005,3.25195
729,4.7070300000000005,3.1543
730,4.70215,3.0957
731,4.70215,3.125
732,4.70215,3.1738299999999997
733,4.70215,3.1884799999999998
734,4.70215,3.1640599999999997
735,4.7070300000000005,3.14453
736,4.70215,3.1884799999999998
737,4.70215,3.11523
738,4.70215,3.0322299999999998
739,4.70215,3.0127
740,4.70215,3.0859400000000003
741,4.69727,3.11035
742,4.69727,3.10547
743,4.70215,3.06641
744,4.7070300000000005,3.0566400000000002
745,4.7070300000000005,3.12988
746,4.70215,3.0566400000000002
747,4.70215,2.99805
748,4.70215,3.00293
749,4.70215,3.08105
750,4.69727,3.12012
751,4.70215,3.11523
752,4.70215,3.0859400000000003
753,4.69727,3.13965
754,4.70215,3.12988
755,4.70215,3.0224599999999997
756,4.70215,2.96875
757,4.69727,3.05176
758,4.70215,3.0761700000000003
759,4.69727,3.0761700000000003
760,4.70215,3.0566400000000002
761,4.7070300000000005,3.04688
762,4.70215,3.11035
763,4.70215,3.0224599999999997
764,4.7070300000000005,2.9541
765,4.70215,2.97852
766,4.70215,3.02734
767,4.70215,3.04199
768,4.70215,3.05176
769,4.70215,3.0322299999999998
770,4.7070300000000005,3.0566400000000002
771,4.70215,3.0615200000000002
772,4.70215,2.97363
773,4.70215,2.9296900000000003
774,4.70215,3.00293
775,4.70215,3.0322299999999998
776,4.69727,3.0615200000000002
777,4.70215,3.0371099999999998
778,4.7070300000000005,3.0175799999999997
779,4.70215,3.0957
780,4.70215,3.0175799999999997
781,4.7070300000000005,2.94922
782,4.70215,2.94922
783,4.70215,3.0322299999999998
784,4.70215,3.0566400000000002
785,4.69727,3.0615200000000002
786,4.70215,3.04199
787,4.70215,3.0761700000000003
788,4.70215,3.10059
789,4.70215,2.99316
790,4.70215,2.93945
791,4.70215,2.99805
792,4.70215,3.0371099999999998
793,4.69727,3.0566400000000002
794,4.70215,3.0322299999999998
795,4.7070300000000005,3.0224599999999997
796,4.70215,3.0957
797,4.7070300000000005,3.0224599999999997
798,4.70215,2.94922
799,4.70215,2.9150400000000003
800,4.70215,2.97363
801,4.70215,3.00293
802,4.69727,3.0078099999999997
803,4.70215,2.97852
804,4.70215,2.99316
805,4.70215,3.0322299999999998
806,4.70215,2.93457
807,4.70215,2.8808599999999998
808,4.70215,2.94434
809,4.70215,2.96387
810,4.70215,2.97852
811,4.70215,2.95898
812,4.7070300000000005,2.9541
813,4.70215,3.04199
814,4.70215,2.99805
815,4.70215,2.9150400000000003
816,4.70215,2.89062
817,4.69727,2.96387
818,4.70215,2.99805
819,4.70215,3.0127
820,4.70215,2.99316
821,4.70215,3.0078099999999997
822,4.70215,3.0371099999999998
823,4.70215,2.9296900000000003
824,4.70215,2.8759799999999998
825,4.70215,2.91016
826,4.70215,2.97852
827,4.70215,2.99805
828,4.70215,2.97852
829,4.7070300000000005,2.96875
830,4.70215,3.0322299999999998
831,4.7070300000000005,2.9834
832,4.70215,2.89062
833,4.70215,2.8418
834,4.70215,2.91016
835,4.70215,2.93457
836,4.70215,2.93945
837,4.70215,2.9150400000000003
838,4.70215,2.93945
839,4.70215,2.97363
840,4.70215,2.87109
841,4.70215,2.80273
842,4.70215,2.83691
843,4.70215,2.89551
844,4.70215,2.9248
845,4.70215,2.9150400000000003
846,4.70215,2.9296900000000003
847,4.70215,3.00293
848,4.7070300000000005,2.96875
849,4.70215,2.8613299999999997
850,4.70215,2.80273
851,4.70215,2.89062
852,4.70215,2.94922
853,4.70215,2.9834
854,4.70215,2.96387
855,4.70215,2.98828
856,4.70215,3.04199
857,4.70215,2.93945
858,4.70215,2.8515599999999997
859,4.70215,2.8515599999999997
860,4.70215,2.9296900000000003
861,4.70215,2.97852
862,4.70215,2.96875
863,4.70215,2.97852
864,4.70215,3.0566400000000002
865,4.7070300000000005,3.0224599999999997
866,4.70215,2.9199200000000003
867,4.70215,2.8515599999999997
868,4.70215,2.9248
869,4.70215,2.9834
870,4.70215,3.04688
871,4.70215,3.0224599999999997
872,4.70215,3.02734
873,4.70215,3.16895
874,4.70215,3.18359
875,4.70215,3.12012
876,4.70215,3.09082
877,4.70215,3.12012
878,4.70215,3.11035
879,4.70215,3.08105
880,4.70215,3.0615200000000002
881,4.69727,3.11035
882,4.70215,3.08105
883,4.7070300000000005,2.94434
884,4.70215,2.8418
885,4.70215,2.89551
886,4.70215,2.94434
887,4.70215,2.9834
888,4.70215,2.93945
889,4.70215,2.95898
890,4.70215,3.0224599999999997
891,4.70215,2.93457
892,4.70215,2.84668
893,4.70215,2.83691
894,4.69727,2.9150400000000003
895,4.70215,2.94922
896,4.70215,2.95898
897,4.70215,2.95898
898,4.7070300000000005,3.00293
899,4.7070300000000005,3.0224599999999997
900,4.70215,2.9052700000000002
901,4.70215,2.85645
902,4.70215,3.0127
903,4.70215,3.13965
904,4.70215,3.2128900000000002
905,4.70215,3.19824
906,4.7070300000000005,3.1884799999999998
907,4.70215,3.24707
908,4.70215,3.1884799999999998
909,4.70215,3.0761700000000003
910,4.70215,3.02734
911,4.69727,3.06641
912,4.70215,3.0615200000000002
913,4.69727,3.04688
914,4.70215,3.02734
915,4.7070300000000005,3.0566400000000002
916,4.7070300000000005,3.06641
917,4.70215,2.93945
918,4.7070300000000005,2.8613299999999997
919,4.70215,2.89551
920,4.69727,2.95898
921,4.70215,2.99805
922,4.70215,2.96875
923,4.70215,2.96875
924,4.70215,3.0224599999999997
925,4.70215,2.96387
926,4.70215,2.8808599999999998
927,4.70215,2.8515599999999997
928,4.69727,2.93945
929,4.70215,2.96387
930,4.70215,2.97363
931,4.70215,2.96875
932,4.7070300000000005,3.0078099999999997
933,4.7070300000000005,3.04688
934,4.70215,2.95898
935,4.70215,2.9199200000000003
936,4.70215,2.97363
937,4.70215,3.02734
938,4.70215,3.0615200000000002
939,4.70215,3.0224599999999997
940,4.70215,3.0175799999999997
941,4.70215,3.0859400000000003
942,4.70215,3.04688
943,4.70215,2.9541
944,4.70215,2.9248
945,4.69727,2.99805
946,4.70215,3.0175799999999997
947,4.70215,3.0224599999999997
948,4.70215,3.00293
949,4.70215,3.0224599999999997
950,4.70215,3.0615200000000002
951,4.70215,2.99316
952,4.70215,2.9541
953,4.70215,2.99805
954,4.70215,3.04688
955,4.70215,3.0615200000000002
956,4.70215,3.02734
957,4.70215,3.0127
958,4.70215,3.04688
959,4.70215,3.02734
960,4.70215,2.93945
961,4.70215,2.9003900000000002
962,4.70215,2.9834
963,4.70215,3.0127
964,4.70215,3.0712900000000003
965,4.70215,3.05176
966,4.7070300000000005,3.06641
967,4.7070300000000005,3.1933599999999998
968,4.70215,3.2421900000000003
969,4.7070300000000005,3.2275400000000003
970,4.70215,3.2324200000000003
971,4.70215,3.2177700000000002
972,4.70215,3.1884799999999998
973,4.70215,3.12988
974,4.70215,3.12012
975,4.70215,3.1787099999999997
976,4.70215,3.125
977,4.69727,2.96875
978,4.70215,2.8759799999999998
979,4.70215,2.91016
980,4.70215,2.95898
981,4.70215,3.00293
982,4.70215,2.99805
983,4.70215,3.04199
984,4.7070300000000005,3.09082
985,4.7070300000000005,2.9834
986,4.7070300000000005,2.8662099999999997
987,4.70215,2.8418
988,4.70215,2.93945
989,4.70215,2.98828
990,4.70215,2.9834
991,4.70215,2.9834
992,4.70215,3.0322299999999998
993,4.70215,3.0224599999999997
994,4.70215,2.9150400000000003
995,4.70215,2.8418
996,4.70215,2.89551
997,4.70215,2.9541
998,4.70215,2.99316
999,4.70215,2.97363
