,Pipi,Alis
71,4.70215,2.33887
72,4.70215,2.3291
73,4.70215,2.3925799999999997
74,4.70215,2.42676
75,4.70215,2.42188
76,4.70215,2.3974599999999997
77,4.70215,2.3974599999999997
78,4.70215,2.44141
79,4.7070300000000005,2.36816
80,4.70215,2.31934
81,4.70215,2.3584
82,4.70215,2.41699
83,4.70215,2.4511700000000003
84,4.70215,2.42676
85,4.70215,2.4121099999999998
86,4.70215,2.4511700000000003
87,4.70215,2.42676
88,4.70215,2.36328
89,4.69727,2.34375
90,4.70215,2.40234
91,4.69727,2.4316400000000002
92,4.70215,2.4462900000000003
93,4.70215,2.42188
94,4.70215,2.4121099999999998
95,4.70215,2.4511700000000003
96,4.70215,2.3828099999999997
97,4.70215,2.32422
98,4.70215,2.35352
99,4.70215,2.3974599999999997
100,4.70215,2.42676
101,4.70215,2.40234
102,4.70215,2.3925799999999997
103,4.70215,2.4072299999999998
104,4.7070300000000005,2.4121099999999998
105,4.70215,2.34375
106,4.70215,2.32422
107,4.70215,2.3828099999999997
108,4.70215,2.42188
109,4.70215,2.4316400000000002
110,4.70215,2.4072299999999998
111,4.70215,2.40234
112,4.70215,2.45605
113,4.70215,2.3925799999999997
114,4.70215,2.34375
115,4.70215,2.36328
116,4.70215,2.42188
117,4.70215,2.4511700000000003
118,4.70215,2.42676
119,4.70215,2.4121099999999998
120,4.70215,2.4462900000000003
121,4.69727,2.44141
122,4.70215,2.36816
123,4.7070300000000005,2.32422
124,4.70215,2.37305
125,4.69727,2.4121099999999998
126,4.70215,2.4365200000000002
127,4.70215,2.4072299999999998
128,4.70215,2.3974599999999997
129,4.7070300000000005,2.4462900000000003
130,4.7070300000000005,2.3828099999999997
131,4.70215,2.3291
132,4.70215,2.33887
133,4.70215,2.4072299999999998
134,4.70215,2.44141
135,4.70215,2.42188
136,4.70215,2.40234
137,4.70215,2.4121099999999998
138,4.70215,2.44141
139,4.7070300000000005,2.37305
140,4.70215,2.33887
141,4.70215,2.37305
142,4.70215,2.4121099999999998
143,4.70215,2.4365200000000002
144,4.70215,2.41699
145,4.70215,2.4072299999999998
146,4.70215,2.46582
147,4.70215,2.41699
148,4.70215,2.3584
149,4.70215,2.35352
150,4.69727,2.4121099999999998
151,4.70215,2.4462900000000003
152,4.70215,2.4365200000000002
153,4.69727,2.41699
154,4.70215,2.41699
155,4.70215,2.4511700000000003
156,4.70215,2.37793
157,4.7070300000000005,2.33887
158,4.70215,2.37305
159,4.70215,2.4316400000000002
160,4.70215,2.4462900000000003
161,4.70215,2.42188
162,4.7070300000000005,2.4072299999999998
163,4.70215,2.4511700000000003
164,4.70215,2.41699
165,4.70215,2.3584
166,4.70215,2.34375
167,4.70215,2.4072299999999998
168,4.70215,2.4462900000000003
169,4.70215,2.44141
170,4.69727,2.42188
171,4.70215,2.4072299999999998
172,4.70215,2.4511700000000003
173,4.70215,2.37305
174,4.70215,2.33398
175,4.70215,2.36816
176,4.70215,2.42188
177,4.70215,2.4462900000000003
178,4.70215,2.42188
179,4.70215,2.4072299999999998
180,4.7070300000000005,2.4462900000000003
181,4.70215,2.42188
182,4.70215,2.36328
183,4.7070300000000005,2.33887
184,4.70215,2.4072299999999998
185,4.69727,2.44141
186,4.70215,2.4462900000000003
187,4.70215,2.42676
188,4.70215,2.41699
189,4.70215,2.46582
190,4.7070300000000005,2.3925799999999997
191,4.70215,2.34863
192,4.69727,2.37305
193,4.70215,2.42676
194,4.70215,2.4511700000000003
195,4.70215,2.4365200000000002
196,4.70215,2.4121099999999998
197,4.70215,2.4462900000000003
198,4.70215,2.4316400000000002
199,4.70215,2.36328
200,4.70215,2.33398
201,4.70215,2.3974599999999997
202,4.70215,2.42676
203,4.70215,2.44141
204,4.70215,2.41699
205,4.70215,2.40234
206,4.70215,2.46582
207,4.70215,2.3925799999999997
208,4.70215,2.34863
209,4.70215,2.35352
210,4.70215,2.4121099999999998
211,4.70215,2.4462900000000003
212,4.70215,2.4365200000000002
213,4.70215,2.41699
214,4.70215,2.44141
215,4.70215,2.4365200000000002
216,4.70215,2.36816
217,4.70215,2.3291
218,4.70215,2.3974599999999997
219,4.70215,2.4316400000000002
220,4.70215,2.4462900000000003
221,4.70215,2.42188
222,4.70215,2.4072299999999998
223,4.70215,2.46582
224,4.70215,2.4072299999999998
225,4.7070300000000005,2.3584
226,4.70215,2.36816
227,4.70215,2.42188
228,4.70215,2.4462900000000003
229,4.70215,2.4365200000000002
230,4.70215,2.4121099999999998
231,4.7070300000000005,2.42676
232,4.70215,2.4365200000000002
233,4.70215,2.36328
234,4.7070300000000005,2.32422
235,4.70215,2.3828099999999997
236,4.70215,2.42188
237,4.70215,2.44141
238,4.70215,2.4121099999999998
239,4.70215,2.3925799999999997
240,4.70215,2.4609400000000003
241,4.70215,2.40234
242,4.70215,2.35352
243,4.70215,2.34375
244,4.70215,2.4072299999999998
245,4.70215,2.4316400000000002
246,4.70215,2.4316400000000002
247,4.70215,2.4121099999999998
248,4.70215,2.41699
249,4.70215,2.44141
250,4.70215,2.36816
251,4.70215,2.32422
252,4.69727,2.36816
253,4.70215,2.4121099999999998
254,4.70215,2.4462900000000003
255,4.70215,2.4121099999999998
256,4.70215,2.36816
257,4.70215,2.4072299999999998
258,4.70215,2.5
259,4.70215,2.6709
260,4.70215,2.8515599999999997
261,4.70215,2.93945
262,4.70215,2.93945
263,4.70215,2.8662099999999997
264,4.70215,2.7587900000000003
265,4.70215,2.7002
266,4.70215,2.71484
267,4.70215,2.5878900000000002
268,4.7070300000000005,2.49023
269,4.70215,2.50488
270,4.70215,2.51465
271,4.70215,2.50488
272,4.70215,2.46582
273,4.70215,2.4365200000000002
274,4.70215,2.48535
275,4.70215,2.4365200000000002
276,4.70215,2.36816
277,4.70215,2.3291
278,4.70215,2.37793
279,4.70215,2.4121099999999998
280,4.70215,2.42188
281,4.70215,2.40234
282,4.7070300000000005,2.4072299999999998
283,4.7070300000000005,2.44141
284,4.7070300000000005,2.36328
285,4.70215,2.3046900000000003
286,4.70215,2.34375
287,4.70215,2.3974599999999997
288,4.70215,2.4365200000000002
289,4.70215,2.42188
290,4.70215,2.3974599999999997
291,4.70215,2.44141
292,4.70215,2.42676
293,4.70215,2.3584
294,4.70215,2.30957
295,4.70215,2.36816
296,4.70215,2.4072299999999998
297,4.70215,2.4316400000000002
298,4.69727,2.40234
299,4.7070300000000005,2.3877
300,4.70215,2.44141
301,4.70215,2.37793
302,4.7070300000000005,2.32422
303,4.70215,2.34375
304,4.70215,2.40234
305,4.70215,2.4365200000000002
306,4.70215,2.4121099999999998
307,4.70215,2.3877
308,4.70215,2.3974599999999997
309,4.70215,2.44141
310,4.70215,2.5
311,4.70215,2.65137
312,4.70215,2.7636700000000003
313,4.70215,2.76855
314,4.70215,2.73926
315,4.70215,2.66113
316,4.7070300000000005,2.6025400000000003
317,4.70215,2.6025400000000003
318,4.70215,2.50977
319,4.7070300000000005,2.4072299999999998
320,4.70215,2.3828099999999997
321,4.69727,2.42676
322,4.70215,2.44141
323,4.70215,2.42676
324,4.70215,2.3974599999999997
325,4.70215,2.4365200000000002
326,4.70215,2.4316400000000002
327,4.70215,2.35352
328,4.70215,2.2900400000000003
329,4.70215,2.34863
330,4.70215,2.3925799999999997
331,4.70215,2.42188
332,4.70215,2.4072299999999998
333,4.70215,2.3974599999999997
334,4.70215,2.44141
335,4.7070300000000005,2.36816
336,4.7070300000000005,2.30957
337,4.70215,2.2998
338,4.69727,2.37305
339,4.69727,2.4121099999999998
340,4.70215,2.4072299999999998
341,4.70215,2.37793
342,4.70215,2.40234
343,4.70215,2.42676
344,4.70215,2.34375
345,4.69727,2.28516
346,4.70215,2.33887
347,4.70215,2.40234
348,4.70215,2.42676
349,4.69727,2.3974599999999997
350,4.7070300000000005,2.3877
351,4.7070300000000005,2.4462900000000003
352,4.7070300000000005,2.3828099999999997
353,4.70215,2.31934
354,4.70215,2.31445
355,4.70215,2.36816
356,4.70215,2.4072299999999998
357,4.70215,2.40234
358,4.70215,2.3877
359,4.70215,2.4121099999999998
360,4.70215,2.4316400000000002
361,4.70215,2.34863
362,4.7070300000000005,2.3046900000000003
363,4.70215,2.34375
364,4.70215,2.37793
365,4.70215,2.42188
366,4.70215,2.3925799999999997
367,4.70215,2.37793
368,4.70215,2.4316400000000002
369,4.70215,2.37793
370,4.70215,2.31445
371,4.70215,2.2998
372,4.70215,2.3877
373,4.70215,2.42188
374,4.70215,2.4316400000000002
375,4.70215,2.4072299999999998
376,4.70215,2.41699
377,4.69727,2.4511700000000003
378,4.70215,2.37793
379,4.70215,2.32422
380,4.70215,2.36816
381,4.70215,2.42188
382,4.70215,2.4609400000000003
383,4.70215,2.44141
384,4.70215,2.42676
385,4.7070300000000005,2.4707
386,4.70215,2.42676
387,4.70215,2.36816
388,4.70215,2.34375
389,4.70215,2.42676
390,4.70215,2.45605
391,4.70215,2.4609400000000003
392,4.70215,2.4316400000000002
393,4.70215,2.4316400000000002
394,4.70215,2.4707
395,4.70215,2.3974599999999997
396,4.70215,2.3584
397,4.70215,2.3974599999999997
398,4.70215,2.45605
399,4.70215,2.48535
400,4.70215,2.4609400000000003
401,4.70215,2.4365200000000002
402,4.70215,2.4609400000000003
403,4.70215,2.45605
404,4.70215,2.3974599999999997
405,4.70215,2.36328
406,4.70215,2.4072299999999998
407,4.70215,2.4316400000000002
408,4.70215,2.44141
409,4.69727,2.4121099999999998
410,4.70215,2.4072299999999998
411,4.70215,2.4707
412,4.70215,2.40234
413,4.7070300000000005,2.34375
414,4.70215,2.37793
415,4.70215,2.4511700000000003
416,4.70215,2.48535
417,4.70215,2.46582
418,4.70215,2.4316400000000002
419,4.7070300000000005,2.4609400000000003
420,4.70215,2.46582
421,4.70215,2.3974599999999997
422,4.70215,2.35352
423,4.70215,2.42676
424,4.69727,2.4609400000000003
425,4.70215,2.47559
426,4.70215,2.44141
427,4.7070300000000005,2.4365200000000002
428,4.70215,2.48047
429,4.7070300000000005,2.42188
430,4.70215,2.36816
431,4.70215,2.3828099999999997
432,4.70215,2.4462900000000003
433,4.70215,2.4707
434,4.70215,2.4511700000000003
435,4.70215,2.42676
436,4.70215,2.4365200000000002
437,4.70215,2.44141
438,4.70215,2.37793
439,4.70215,2.33887
440,4.70215,2.37305
441,4.69727,2.40234
442,4.70215,2.44141
443,4.70215,2.42188
444,4.70215,2.41699
445,4.7070300000000005,2.4707
446,4.7070300000000005,2.4121099999999998
447,4.70215,2.3584
448,4.70215,2.36816
449,4.70215,2.42676
450,4.70215,2.46582
451,4.70215,2.4609400000000003
452,4.70215,2.44141
453,4.7070300000000005,2.45605
454,4.70215,2.48535
455,4.70215,2.4121099999999998
456,4.70215,2.37305
457,4.70215,2.4365200000000002
458,4.70215,2.47559
459,4.70215,2.50977
460,4.70215,2.4707
461,4.70215,2.44141
462,4.70215,2.49023
463,4.70215,2.45605
464,4.70215,2.40234
465,4.70215,2.3925799999999997
466,4.70215,2.4511700000000003
467,4.70215,2.48047
468,4.70215,2.46582
469,4.70215,2.44141
470,4.70215,2.44141
471,4.7070300000000005,2.46582
472,4.70215,2.3925799999999997
473,4.70215,2.35352
474,4.70215,2.44141
475,4.70215,2.47559
476,4.70215,2.49512
477,4.70215,2.45605
478,4.70215,2.4316400000000002
479,4.70215,2.48047
480,4.70215,2.46582
481,4.70215,2.4072299999999998
482,4.70215,2.4072299999999998
483,4.69727,2.48047
484,4.70215,2.50488
485,4.69727,2.48535
486,4.70215,2.4609400000000003
487,4.7070300000000005,2.4609400000000003
488,4.70215,2.5
489,4.70215,2.42188
490,4.70215,2.37793
491,4.70215,2.4365200000000002
492,4.70215,2.48535
493,4.70215,2.50488
494,4.70215,2.4707
495,4.70215,2.4365200000000002
496,4.7070300000000005,2.48535
497,4.70215,2.4609400000000003
498,4.70215,2.3974599999999997
499,4.7070300000000005,2.36328
500,4.70215,2.42676
501,4.70215,2.4609400000000003
502,4.70215,2.46582
503,4.70215,2.45605
504,4.7070300000000005,2.4462900000000003
505,4.70215,2.48535
506,4.70215,2.42188
507,4.7070300000000005,2.3828099999999997
508,4.70215,2.4365200000000002
509,4.70215,2.48047
510,4.70215,2.51465
511,4.69727,2.48047
512,4.70215,2.45605
513,4.70215,2.49023
514,4.70215,2.48047
515,4.70215,2.4121099999999998
516,4.70215,2.37793
517,4.70215,2.4316400000000002
518,4.70215,2.4609400000000003
519,4.69727,2.47559
520,4.70215,2.45605
521,4.70215,2.4511700000000003
522,4.70215,2.5
523,4.70215,2.4316400000000002
524,4.70215,2.37793
525,4.70215,2.3877
526,4.69727,2.42676
527,4.70215,2.4511700000000003
528,4.70215,2.42188
529,4.69727,2.41699
530,4.70215,2.44141
531,4.70215,2.44141
532,4.70215,2.36816
533,4.70215,2.3291
534,4.70215,2.3877
535,4.70215,2.42188
536,4.70215,2.4462900000000003
537,4.69727,2.41699
538,4.70215,2.3974599999999997
539,4.70215,2.4511700000000003
540,4.70215,2.4072299999999998
541,4.70215,2.36816
542,4.70215,2.3828099999999997
543,4.70215,2.4316400000000002
544,4.70215,2.4609400000000003
545,4.70215,2.4462900000000003
546,4.69727,2.4365200000000002
547,4.70215,2.45605
548,4.70215,2.47559
549,4.70215,2.3877
550,4.7070300000000005,2.34863
551,4.70215,2.3974599999999997
552,4.70215,2.44141
553,4.70215,2.46582
554,4.70215,2.4316400000000002
555,4.70215,2.42188
556,4.7070300000000005,2.4707
557,4.70215,2.4121099999999998
558,4.70215,2.36328
559,4.70215,2.3584
560,4.70215,2.4121099999999998
561,4.70215,2.45605
562,4.69727,2.4462900000000003
563,4.70215,2.42676
564,4.70215,2.4316400000000002
565,4.70215,2.4462900000000003
566,4.70215,2.36816
567,4.7070300000000005,2.3046900000000003
568,4.70215,2.34863
569,4.70215,2.4072299999999998
570,4.70215,2.45605
571,4.70215,2.42676
572,4.70215,2.41699
573,4.70215,2.4609400000000003
574,4.7070300000000005,2.4365200000000002
575,4.70215,2.36816
576,4.70215,2.36816
577,4.70215,2.4365200000000002
578,4.69727,2.4707
579,4.69727,2.4707
580,4.69727,2.4511700000000003
581,4.70215,2.4511700000000003
582,4.70215,2.49512
583,4.7070300000000005,2.41699
584,4.70215,2.36816
585,4.70215,2.4072299999999998
586,4.69727,2.45605
587,4.70215,2.50977
588,4.70215,2.4707
589,4.70215,2.4511700000000003
590,4.70215,2.4707
591,4.70215,2.4316400000000002
592,4.70215,2.37305
593,4.70215,2.36328
594,4.70215,2.41699
595,4.70215,2.44141
596,4.70215,2.44141
597,4.70215,2.42188
598,4.70215,2.4316400000000002
599,4.70215,2.4609400000000003
600,4.7070300000000005,2.3828099999999997
601,4.70215,2.34863
602,4.70215,2.3828099999999997
603,4.70215,2.4462900000000003
604,4.70215,2.4707
605,4.70215,2.4462900000000003
606,4.70215,2.4316400000000002
607,4.70215,2.4707
608,4.70215,2.4365200000000002
609,4.70215,2.36328
610,4.70215,2.34863
611,4.70215,2.4121099999999998
612,4.70215,2.45605
613,4.69727,2.4707
614,4.69727,2.45605
615,4.70215,2.4462900000000003
616,4.70215,2.48535
617,4.7070300000000005,2.4121099999999998
618,4.7070300000000005,2.3584
619,4.70215,2.37793
620,4.70215,2.4365200000000002
621,4.70215,2.4609400000000003
622,4.70215,2.4365200000000002
623,4.70215,2.41699
624,4.70215,2.4511700000000003
625,4.70215,2.4462900000000003
626,4.70215,2.3877
627,4.70215,2.3584
628,4.70215,2.3925799999999997
629,4.70215,2.41699
630,4.69727,2.44141
631,4.70215,2.42188
632,4.7070300000000005,2.4072299999999998
633,4.70215,2.4511700000000003
634,4.70215,2.4072299999999998
635,4.70215,2.36328
636,4.70215,2.3925799999999997
637,4.69727,2.4462900000000003
638,4.70215,2.48535
639,4.70215,2.45605
640,4.70215,2.44141
641,4.7070300000000005,2.4609400000000003
642,4.7070300000000005,2.48047
643,4.70215,2.41699
644,4.70215,2.3877
645,4.70215,2.44141
646,4.70215,2.46582
647,4.69727,2.48535
648,4.70215,2.45605
649,4.70215,2.4365200000000002
650,4.70215,2.47559
651,4.70215,2.41699
652,4.70215,2.36328
653,4.70215,2.3877
654,4.70215,2.44141
655,4.70215,2.48535
656,4.70215,2.4609400000000003
657,4.70215,2.4316400000000002
658,4.70215,2.4316400000000002
659,4.70215,2.4462900000000003
660,4.70215,2.3828099999999997
661,4.7070300000000005,2.34863
662,4.70215,2.40234
663,4.70215,2.4365200000000002
664,4.70215,2.4707
665,4.70215,2.4462900000000003
666,4.7070300000000005,2.42676
667,4.70215,2.47559
668,4.70215,2.42676
669,4.70215,2.3828099999999997
670,4.70215,2.3925799999999997
671,4.70215,2.44141
672,4.70215,2.48047
673,4.70215,2.4609400000000003
674,4.70215,2.44141
675,4.70215,2.44141
676,4.70215,2.49512
677,4.70215,2.4316400000000002
678,4.70215,2.3974599999999997
679,4.70215,2.42676
680,4.70215,2.48047
681,4.70215,2.5
682,4.70215,2.45605
683,4.70215,2.44141
684,4.7070300000000005,2.4707
685,4.70215,2.44141
686,4.70215,2.3828099999999997
687,4.70215,2.3877
688,4.70215,2.44141
689,4.69727,2.47559
690,4.70215,2.46582
691,4.70215,2.4316400000000002
692,4.70215,2.42188
693,4.70215,2.4707
694,4.70215,2.40234
695,4.70215,2.35352
696,4.70215,2.37793
697,4.69727,2.42676
698,4.70215,2.4609400000000003
699,4.70215,2.4511700000000003
700,4.70215,2.42676
701,4.7070300000000005,2.4365200000000002
702,4.70215,2.46582
703,4.70215,2.5488299999999997
704,4.70215,2.69043
705,4.70215,2.7636700000000003
706,4.69727,2.7587900000000003
707,4.70215,2.72949
708,4.70215,2.64648
709,4.70215,2.6025400000000003
710,4.70215,2.63184
711,4.70215,2.5390599999999997
712,4.70215,2.46582
713,4.70215,2.45605
714,4.70215,2.48535
715,4.70215,2.5
716,4.70215,2.48047
717,4.70215,2.4511700000000003
718,4.70215,2.48047
719,4.70215,2.46582
720,4.7070300000000005,2.37305
721,4.70215,2.32422
722,4.70215,2.37305
723,4.69727,2.41699
724,4.70215,2.4316400000000002
725,4.70215,2.4121099999999998
726,4.70215,2.3925799999999997
727,4.70215,2.4462900000000003
728,4.70215,2.3925799999999997
729,4.69727,2.33887
730,4.70215,2.35352
731,4.69727,2.4121099999999998
732,4.70215,2.4609400000000003
733,4.69727,2.4511700000000003
734,4.70215,2.42676
735,4.70215,2.4511700000000003
736,4.7070300000000005,2.4609400000000003
737,4.7070300000000005,2.40234
738,4.7070300000000005,2.36328
739,4.70215,2.4121099999999998
740,4.70215,2.4609400000000003
741,4.70215,2.48535
742,4.70215,2.4511700000000003
743,4.70215,2.4316400000000002
744,4.70215,2.47559
745,4.70215,2.4072299999999998
746,4.70215,2.36816
747,4.70215,2.36816
748,4.69727,2.42676
749,4.70215,2.4609400000000003
750,4.70215,2.44141
751,4.70215,2.41699
752,4.70215,2.41699
753,4.7070300000000005,2.4072299999999998
754,4.70215,2.34375
755,4.70215,2.32422
756,4.70215,2.3974599999999997
757,4.70215,2.45605
758,4.70215,2.48047
759,4.70215,2.44141
760,4.70215,2.4121099999999998
761,4.70215,2.47559
762,4.70215,2.42676
763,4.70215,2.36816
764,4.70215,2.36328
765,4.69727,2.42188
766,4.70215,2.4707
767,4.70215,2.49023
768,4.70215,2.46582
769,4.70215,2.46582
770,4.70215,2.50488
771,4.70215,2.42188
772,4.70215,2.36816
773,4.70215,2.40234
774,4.70215,2.45605
775,4.70215,2.49512
776,4.70215,2.46582
777,4.70215,2.4462900000000003
778,4.70215,2.5
779,4.70215,2.5537099999999997
780,4.70215,2.57813
781,4.70215,2.57324
782,4.70215,2.5927700000000002
783,4.70215,2.5683599999999998
784,4.70215,2.5390599999999997
785,4.70215,2.49512
786,4.70215,2.49023
787,4.70215,2.51465
788,4.70215,2.4121099999999998
789,4.70215,2.3291
790,4.70215,2.33398
791,4.70215,2.41699
792,4.70215,2.45605
793,4.69727,2.44141
794,4.70215,2.42188
795,4.70215,2.4609400000000003
796,4.70215,2.4462900000000003
797,4.70215,2.3877
798,4.70215,2.3584
799,4.69727,2.4316400000000002
800,4.70215,2.47559
801,4.70215,2.49023
802,4.70215,2.48047
803,4.70215,2.47559
804,4.7070300000000005,2.51953
805,4.70215,2.4316400000000002
806,4.70215,2.36816
807,4.70215,2.36816
808,4.70215,2.42188
809,4.70215,2.45605
810,4.70215,2.4365200000000002
811,4.70215,2.4072299999999998
812,4.70215,2.44141
813,4.70215,2.42188
814,4.70215,2.35352
815,4.70215,2.32422
816,4.70215,2.3877
817,4.70215,2.4316400000000002
818,4.70215,2.46582
819,4.70215,2.44141
820,4.7070300000000005,2.44141
821,4.70215,2.55859
822,4.70215,2.7050799999999997
823,4.70215,2.8125
824,4.70215,2.8759799999999998
825,4.69727,2.84668
826,4.69727,2.76855
827,4.69727,2.67578
828,4.70215,2.59766
829,4.70215,2.57324
830,4.70215,2.53418
831,4.70215,2.40234
832,4.70215,2.31445
833,4.70215,2.3291
834,4.70215,2.36328
835,4.70215,2.3974599999999997
836,4.70215,2.36816
837,4.70215,2.36816
838,4.70215,2.4121099999999998
839,4.70215,2.3291
840,4.70215,2.24609
841,4.70215,2.20703
842,4.70215,2.26074
843,4.70215,2.3046900000000003
844,4.69727,2.31934
845,4.70215,2.2949200000000003
846,4.70215,2.2949200000000003
847,4.70215,2.3046900000000003
848,4.70215,2.33887
849,4.70215,2.33887
850,4.70215,2.36328
851,4.70215,2.3828099999999997
852,4.70215,2.4072299999999998
853,4.70215,2.37305
854,4.7070300000000005,2.3584
855,4.70215,2.3925799999999997
856,4.70215,2.32422
857,4.70215,2.2509799999999998
858,4.70215,2.23145
859,4.70215,2.2949200000000003
860,4.70215,2.34375
861,4.70215,2.34863
862,4.70215,2.33887
863,4.70215,2.34863
864,4.70215,2.37793
865,4.70215,2.28516
866,4.70215,2.2265599999999997
867,4.70215,2.2412099999999997
868,4.70215,2.2998
869,4.70215,2.33887
870,4.70215,2.33398
871,4.7070300000000005,2.31934
872,4.70215,2.36328
873,4.70215,2.31445
874,4.70215,2.24609
875,4.70215,2.20703
876,4.70215,2.2753900000000002
877,4.69727,2.31934
878,4.70215,2.32422
879,4.70215,2.2949200000000003
880,4.70215,2.3046900000000003
881,4.70215,2.34375
882,4.70215,2.27051
883,4.70215,2.22168
884,4.70215,2.2363299999999997
885,4.70215,2.2900400000000003
886,4.70215,2.33887
887,4.70215,2.32422
888,4.70215,2.30957
889,4.70215,2.34863
890,4.70215,2.3291
891,4.7070300000000005,2.27051
892,4.70215,2.2412099999999997
893,4.70215,2.3046900000000003
894,4.69727,2.33887
895,4.69727,2.3584
896,4.70215,2.33887
897,4.70215,2.33398
898,4.70215,2.37793
899,4.70215,2.3046900000000003
900,4.70215,2.2558599999999998
901,4.70215,2.26563
902,4.70215,2.3291
903,4.70215,2.36328
904,4.70215,2.34863
905,4.70215,2.3291
906,4.70215,2.3584
907,4.70215,2.33887
908,4.70215,2.2753900000000002
909,4.7070300000000005,2.2509799999999998
910,4.69727,2.3291
911,4.69727,2.34375
912,4.70215,2.3584
913,4.70215,2.3291
914,4.7070300000000005,2.3291
915,4.70215,2.3828099999999997
916,4.70215,2.33887
917,4.70215,2.2802700000000002
918,4.70215,2.2998
919,4.70215,2.3584
920,4.69727,2.3974599999999997
921,4.70215,2.3925799999999997
922,4.70215,2.3584
923,4.70215,2.37793
924,4.7070300000000005,2.3828099999999997
925,4.70215,2.30957
926,4.70215,2.2753900000000002
927,4.70215,2.33398
928,4.70215,2.37305
929,4.69727,2.3925799999999997
930,4.70215,2.3584
931,4.70215,2.34863
932,4.70215,2.4121099999999998
933,4.70215,2.3584
934,4.70215,2.3046900000000003
935,4.70215,2.31445
936,4.70215,2.37305
937,4.70215,2.40234
938,4.70215,2.3877
939,4.70215,2.36816
940,4.70215,2.36816
941,4.70215,2.3925799999999997
942,4.70215,2.30957
943,4.70215,2.26074
944,4.70215,2.32422
945,4.69727,2.36328
946,4.70215,2.3974599999999997
947,4.70215,2.37305
948,4.70215,2.36328
949,4.70215,2.41699
950,4.70215,2.36816
951,4.70215,2.2998
952,4.70215,2.28516
953,4.69727,2.36328
954,4.70215,2.3877
955,4.70215,2.3877
956,4.70215,2.3584
957,4.70215,2.36816
958,4.70215,2.3974599999999997
959,4.70215,2.3291
960,4.70215,2.2900400000000003
961,4.69727,2.32422
962,4.70215,2.3828099999999997
963,4.70215,2.4121099999999998
964,4.70215,2.37793
965,4.70215,2.36328
966,4.70215,2.41699
967,4.70215,2.37793
968,4.70215,2.30957
969,4.70215,2.2949200000000003
970,4.70215,2.36816
971,4.70215,2.3974599999999997
972,4.70215,2.40234
973,4.70215,2.37793
974,4.70215,2.36816
975,4.7070300000000005,2.40234
976,4.70215,2.33887
977,4.70215,2.3046900000000003
978,4.70215,2.34375
979,4.70215,2.3877
980,4.70215,2.41699
981,4.70215,2.3877
982,4.70215,2.37305
983,4.70215,2.4121099999999998
984,4.70215,2.3828099999999997
985,4.69727,2.33887
986,4.7070300000000005,2.33887
987,4.70215,2.4072299999999998
988,4.70215,2.41699
989,4.70215,2.41699
990,4.70215,2.3974599999999997
991,4.70215,2.3877
992,4.7070300000000005,2.4316400000000002
993,4.7070300000000005,2.36816
994,4.70215,2.32422
995,4.69727,2.37305
996,4.70215,2.41699
997,4.70215,2.44141
998,4.70215,2.40234
999,4.70215,2.37305
