,Pipi,Alis
189,4.7070300000000005,3.2275400000000003
190,4.70215,3.1640599999999997
191,4.70215,3.06641
192,4.70215,3.05176
193,4.70215,3.11523
194,4.70215,3.11035
195,4.70215,3.0859400000000003
196,4.70215,3.04199
197,4.70215,2.99805
198,4.70215,3.06641
199,4.7070300000000005,2.99805
200,4.7070300000000005,2.95898
201,4.69727,2.99805
202,4.70215,3.04199
203,4.70215,3.0615200000000002
204,4.70215,3.04199
205,4.70215,3.02734
206,4.7070300000000005,3.08105
207,4.7070300000000005,3.05176
208,4.70215,2.96387
209,4.70215,2.94922
210,4.70215,3.0224599999999997
211,4.70215,3.05176
212,4.70215,3.05176
213,4.70215,3.0224599999999997
214,4.70215,3.0322299999999998
215,4.70215,3.0957
216,4.70215,3.00293
217,4.7070300000000005,2.94434
218,4.70215,2.9541
219,4.70215,3.0127
220,4.70215,3.0371099999999998
221,4.70215,3.0175799999999997
222,4.70215,3.00293
223,4.7070300000000005,3.04688
224,4.70215,3.0322299999999998
225,4.70215,2.94434
226,4.70215,2.91016
227,4.70215,2.98828
228,4.70215,3.0127
229,4.70215,3.0224599999999997
230,4.70215,2.99316
231,4.70215,2.9834
232,4.70215,3.0566400000000002
233,4.69727,2.9834
234,4.70215,2.9199200000000003
235,4.70215,2.93457
236,4.70215,2.98828
237,4.70215,3.0078099999999997
238,4.70215,3.0127
239,4.70215,3.00293
240,4.70215,3.04688
241,4.70215,3.0566400000000002
242,4.70215,2.96875
243,4.70215,2.94434
244,4.70215,3.0371099999999998
245,4.69727,3.0615200000000002
246,4.70215,3.0712900000000003
247,4.70215,3.04199
248,4.7070300000000005,3.0371099999999998
249,4.70215,3.10547
250,4.70215,3.04199
251,4.7070300000000005,3.0175799999999997
252,4.70215,3.15918
253,4.70215,3.2861300000000004
254,4.70215,3.2861300000000004
255,4.70215,3.24707
256,4.70215,3.1884799999999998
257,4.7070300000000005,3.1884799999999998
258,4.70215,3.1884799999999998
259,4.70215,3.0615200000000002
260,4.70215,2.99316
261,4.70215,3.0371099999999998
262,4.70215,3.0566400000000002
263,4.70215,3.06641
264,4.70215,3.0175799999999997
265,4.70215,2.99805
266,4.70215,3.06641
267,4.7070300000000005,2.99805
268,4.7070300000000005,2.9150400000000003
269,4.70215,2.9003900000000002
270,4.70215,2.97852
271,4.70215,2.99805
272,4.70215,3.0127
273,4.70215,2.99316
274,4.7070300000000005,3.0175799999999997
275,4.70215,3.0566400000000002
276,4.7070300000000005,2.96387
277,4.70215,2.91016
278,4.70215,2.96387
279,4.69727,3.02734
280,4.70215,3.04688
281,4.70215,3.0224599999999997
282,4.70215,3.0224599999999997
283,4.70215,3.0859400000000003
284,4.7070300000000005,3.04688
285,4.70215,2.96387
286,4.70215,2.9248
287,4.70215,3.00293
288,4.70215,3.0224599999999997
289,4.70215,3.02734
290,4.70215,3.00293
291,4.70215,3.0078099999999997
292,4.70215,3.04199
293,4.70215,2.94922
294,4.70215,2.89551
295,4.70215,2.9296900000000003
296,4.70215,2.99316
297,4.69727,3.0127
298,4.70215,2.98828
299,4.70215,2.96875
300,4.70215,3.0371099999999998
301,4.70215,3.0127
302,4.70215,2.9248
303,4.70215,2.88574
304,4.70215,2.96387
305,4.70215,2.99316
306,4.70215,3.0078099999999997
307,4.70215,3.0078099999999997
308,4.70215,3.0078099999999997
309,4.7070300000000005,3.0859400000000003
310,4.70215,3.0078099999999997
311,4.70215,2.9541
312,4.70215,2.9834
313,4.70215,3.0566400000000002
314,4.70215,3.0712900000000003
315,4.70215,3.04199
316,4.70215,3.0175799999999997
317,4.70215,3.0712900000000003
318,4.70215,3.06641
319,4.7070300000000005,2.97852
320,4.70215,2.9296900000000003
321,4.70215,2.99805
322,4.70215,3.0224599999999997
323,4.70215,3.04688
324,4.70215,3.0127
325,4.70215,2.99805
326,4.70215,3.0566400000000002
327,4.70215,2.97852
328,4.70215,2.99316
329,4.69727,3.2373
330,4.70215,3.35449
331,4.70215,3.38867
332,4.70215,3.34473
333,4.69727,3.27637
334,4.7070300000000005,3.2861300000000004
335,4.7070300000000005,3.2861300000000004
336,4.70215,3.14941
337,4.7070300000000005,3.04199
338,4.70215,3.06641
339,4.70215,3.08105
340,4.70215,3.09082
341,4.70215,3.05176
342,4.7070300000000005,3.0322299999999998
343,4.70215,3.0859400000000003
344,4.70215,2.99805
345,4.70215,2.9150400000000003
346,4.70215,2.9003900000000002
347,4.70215,2.9834
348,4.70215,3.00293
349,4.70215,2.99805
350,4.69727,2.96875
351,4.70215,3.00293
352,4.70215,3.0371099999999998
353,4.7070300000000005,2.93457
354,4.7070300000000005,2.8613299999999997
355,4.70215,2.9199200000000003
356,4.70215,2.97363
357,4.70215,2.99805
358,4.70215,2.97852
359,4.70215,2.97363
360,4.7070300000000005,3.02734
361,4.70215,2.97852
362,4.70215,2.9052700000000002
363,4.70215,2.88574
364,4.70215,2.96875
365,4.70215,2.99316
366,4.70215,2.99805
367,4.69727,2.97363
368,4.7070300000000005,3.0078099999999997
369,4.7070300000000005,3.0566400000000002
370,4.70215,2.96387
371,4.7070300000000005,2.9003900000000002
372,4.70215,2.94922
373,4.70215,3.0078099999999997
374,4.70215,3.0322299999999998
375,4.70215,3.00293
376,4.7070300000000005,2.98828
377,4.70215,3.04688
378,4.70215,2.99805
379,4.70215,2.9150400000000003
380,4.70215,2.89062
381,4.70215,2.96387
382,4.70215,2.97852
383,4.70215,2.9834
384,4.70215,2.95898
385,4.7070300000000005,2.97363
386,4.70215,3.0371099999999998
387,4.70215,2.94922
388,4.70215,2.88574
389,4.70215,2.9199200000000003
390,4.70215,2.98828
391,4.70215,3.0224599999999997
392,4.70215,2.99316
393,4.70215,2.97852
394,4.70215,3.0371099999999998
395,4.70215,3.0322299999999998
396,4.70215,2.94922
397,4.70215,2.9150400000000003
398,4.70215,3.0078099999999997
399,4.70215,3.04199
400,4.70215,3.04688
401,4.70215,3.0127
402,4.7070300000000005,3.0224599999999997
403,4.70215,3.0859400000000003
404,4.70215,3.0127
405,4.70215,2.94434
406,4.70215,2.96875
407,4.70215,3.0322299999999998
408,4.70215,3.04688
409,4.70215,3.0224599999999997
410,4.70215,2.97363
411,4.70215,3.0127
412,4.70215,3.0224599999999997
413,4.70215,2.93457
414,4.7070300000000005,2.89062
415,4.70215,2.96875
416,4.70215,2.9834
417,4.70215,2.99316
418,4.70215,2.9541
419,4.7070300000000005,2.95898
420,4.70215,3.0322299999999998
421,4.7070300000000005,2.96387
422,4.70215,2.8808599999999998
423,4.70215,2.88574
424,4.70215,2.96875
425,4.69727,2.99805
426,4.70215,2.98828
427,4.70215,2.97363
428,4.70215,3.0127
429,4.70215,3.0322299999999998
430,4.70215,2.94922
431,4.70215,2.9052700000000002
432,4.70215,2.97852
433,4.70215,3.0127
434,4.70215,3.0371099999999998
435,4.70215,2.99805
436,4.7070300000000005,2.99805
437,4.7070300000000005,3.0712900000000003
438,4.70215,3.0224599999999997
439,4.70215,2.94434
440,4.70215,2.94434
441,4.70215,3.0127
442,4.70215,3.0224599999999997
443,4.70215,3.0078099999999997
444,4.70215,2.9834
445,4.70215,2.99805
446,4.70215,3.02734
447,4.70215,2.93457
448,4.70215,2.8808599999999998
449,4.70215,2.93457
450,4.70215,2.96875
451,4.69727,2.9834
452,4.70215,2.94922
453,4.70215,2.9541
454,4.7070300000000005,3.0224599999999997
455,4.70215,2.97852
456,4.7070300000000005,2.89062
457,4.70215,2.8808599999999998
458,4.70215,2.96387
459,4.70215,2.99805
460,4.70215,2.99805
461,4.70215,2.9834
462,4.70215,3.0078099999999997
463,4.70215,3.0615200000000002
464,4.70215,2.97363
465,4.70215,2.9248
466,4.70215,2.96875
467,4.70215,3.0175799999999997
468,4.69727,3.0371099999999998
469,4.70215,2.99805
470,4.7070300000000005,2.98828
471,4.70215,3.04199
472,4.70215,3.0078099999999997
473,4.7070300000000005,2.9834
474,4.70215,3.13965
475,4.70215,3.27148
476,4.70215,3.27148
477,4.70215,3.2373
478,4.70215,3.1640599999999997
479,4.70215,3.13965
480,4.70215,3.1787099999999997
481,4.70215,3.0712900000000003
482,4.70215,2.97852
483,4.70215,2.9834
484,4.70215,3.0175799999999997
485,4.69727,3.02734
486,4.70215,2.99316
487,4.70215,2.9834
488,4.70215,3.0371099999999998
489,4.69727,3.0175799999999997
490,4.70215,2.9150400000000003
491,4.70215,2.8759799999999998
492,4.70215,2.94922
493,4.70215,2.97852
494,4.70215,2.99805
495,4.70215,2.96875
496,4.70215,2.97363
497,4.70215,3.0371099999999998
498,4.70215,2.95898
499,4.70215,2.88574
500,4.70215,2.9150400000000003
501,4.70215,2.97363
502,4.69727,3.00293
503,4.70215,2.97852
504,4.70215,2.97363
505,4.7070300000000005,3.0127
506,4.70215,3.0078099999999997
507,4.70215,2.9150400000000003
508,4.70215,2.85645
509,4.70215,2.93945
510,4.70215,2.9834
511,4.70215,3.00293
512,4.69727,2.96387
513,4.70215,2.96387
514,4.70215,3.02734
515,4.70215,2.96875
516,4.70215,2.9003900000000002
517,4.70215,2.91016
518,4.70215,2.97363
519,4.70215,3.00293
520,4.70215,2.9834
521,4.69727,2.97852
522,4.70215,3.0175799999999997
523,4.70215,3.0322299999999998
524,4.7070300000000005,2.9296900000000003
525,4.70215,2.89062
526,4.70215,2.96387
527,4.70215,3.00293
528,4.70215,3.0175799999999997
529,4.70215,2.97852
530,4.70215,2.97363
531,4.7070300000000005,3.0322299999999998
532,4.70215,2.9834
533,4.70215,2.91016
534,4.70215,2.9052700000000002
535,4.70215,2.96387
536,4.70215,2.98828
537,4.70215,2.97852
538,4.70215,2.96387
539,4.7070300000000005,2.9834
540,4.7070300000000005,3.00293
541,4.70215,2.9052700000000002
542,4.70215,2.8515599999999997
543,4.70215,2.9150400000000003
544,4.70215,2.96387
545,4.70215,2.99316
546,4.70215,2.95898
547,4.70215,2.95898
548,4.70215,3.02734
549,4.70215,2.98828
550,4.70215,2.9150400000000003
551,4.70215,2.9052700000000002
552,4.70215,2.9834
553,4.69727,3.0127
554,4.70215,3.00293
555,4.70215,2.99316
556,4.70215,3.02734
557,4.70215,3.06641
558,4.70215,2.95898
559,4.70215,2.91016
560,4.70215,2.96875
561,4.70215,3.0127
562,4.70215,3.0322299999999998
563,4.70215,2.98828
564,4.70215,2.96875
565,4.70215,3.0224599999999997
566,4.70215,2.99316
567,4.70215,2.9052700000000002
568,4.70215,2.8808599999999998
569,4.70215,2.94922
570,4.70215,2.97852
571,4.70215,2.97852
572,4.70215,2.95898
573,4.70215,2.9541
574,4.70215,3.0078099999999997
575,4.7070300000000005,3.0078099999999997
576,4.7070300000000005,3.0175799999999997
577,4.70215,3.0761700000000003
578,4.70215,3.09082
579,4.70215,3.0859400000000003
580,4.70215,3.04199
581,4.70215,3.0175799999999997
582,4.70215,3.06641
583,4.70215,3.04199
584,4.70215,2.94434
585,4.7070300000000005,2.9199200000000003
586,4.70215,2.98828
587,4.70215,3.0127
588,4.70215,3.0175799999999997
589,4.70215,3.00293
590,4.70215,3.0175799999999997
591,4.70215,3.0712900000000003
592,4.70215,2.9248
593,4.70215,2.87109
594,4.70215,2.9248
595,4.70215,2.97363
596,4.70215,2.99805
597,4.70215,2.96387
598,4.69727,2.95898
599,4.70215,3.00293
600,4.70215,2.9834
601,4.70215,2.89551
602,4.70215,2.84668
603,4.69727,2.9199200000000003
604,4.70215,2.93945
605,4.70215,2.94922
606,4.70215,2.93457
607,4.70215,2.93945
608,4.70215,2.99805
609,4.7070300000000005,2.9150400000000003
610,4.70215,2.8515599999999997
611,4.70215,2.88574
612,4.70215,2.95898
613,4.70215,2.98828
614,4.70215,2.97363
615,4.70215,2.95898
616,4.70215,2.99805
617,4.69727,3.0175799999999997
618,4.70215,2.9296900000000003
619,4.70215,2.89551
620,4.70215,2.96875
621,4.70215,2.99805
622,4.70215,3.0078099999999997
623,4.70215,2.99316
624,4.70215,2.98828
625,4.7070300000000005,3.05176
626,4.70215,2.96875
627,4.70215,2.89551
628,4.70215,2.91016
629,4.70215,2.9834
630,4.70215,3.00293
631,4.70215,2.98828
632,4.70215,2.96387
633,4.70215,2.97852
634,4.70215,3.0078099999999997
635,4.70215,2.9199200000000003
636,4.7070300000000005,2.89062
637,4.69727,2.97363
638,4.70215,3.00293
639,4.70215,3.0078099999999997
640,4.70215,2.97852
641,4.70215,2.96875
642,4.70215,3.0322299999999998
643,4.70215,2.97363
644,4.70215,2.9003900000000002
645,4.70215,2.91016
646,4.70215,2.99316
647,4.70215,3.0078099999999997
648,4.70215,2.98828
649,4.69727,2.97852
650,4.70215,2.99805
651,4.70215,3.04688
652,4.70215,2.9541
653,4.7070300000000005,2.91016
654,4.70215,2.97363
655,4.70215,3.00293
656,4.70215,3.0175799999999997
657,4.70215,2.98828
658,4.7070300000000005,2.97852
659,4.70215,3.0322299999999998
660,4.70215,2.97363
661,4.70215,2.91016
662,4.70215,2.91016
663,4.70215,2.98828
664,4.70215,2.99805
665,4.70215,2.99316
666,4.70215,2.96875
667,4.70215,2.97852
668,4.70215,3.02734
669,4.70215,2.94434
670,4.70215,2.91016
671,4.70215,2.95898
672,4.70215,2.99805
673,4.70215,3.0224599999999997
674,4.70215,2.99316
675,4.70215,2.97852
676,4.70215,3.0371099999999998
677,4.70215,2.99805
678,4.70215,2.9296900000000003
679,4.70215,2.9248
680,4.70215,3.00293
681,4.70215,3.0224599999999997
682,4.70215,3.0078099999999997
683,4.70215,2.97852
684,4.70215,2.96875
685,4.70215,3.0371099999999998
686,4.70215,2.9541
687,4.70215,2.89551
688,4.70215,2.9248
689,4.70215,2.97363
690,4.70215,2.9834
691,4.70215,2.95898
692,4.7070300000000005,2.93945
693,4.70215,2.99805
694,4.70215,2.97363
695,4.70215,2.88574
696,4.70215,2.8613299999999997
697,4.70215,2.93945
698,4.70215,2.96387
699,4.69727,2.96875
700,4.70215,2.94434
701,4.70215,2.94434
702,4.70215,3.0224599999999997
703,4.70215,2.94434
704,4.70215,2.9003900000000002
705,4.70215,2.94922
706,4.70215,3.0078099999999997
707,4.70215,3.0224599999999997
708,4.70215,2.99316
709,4.70215,2.9834
710,4.70215,3.0371099999999998
711,4.7070300000000005,3.0224599999999997
712,4.70215,2.93945
713,4.70215,2.9248
714,4.70215,3.00293
715,4.70215,3.0615200000000002
716,4.70215,3.0566400000000002
717,4.70215,3.0127
718,4.70215,3.0078099999999997
719,4.70215,3.0761700000000003
720,4.70215,2.98828
721,4.70215,2.9199200000000003
722,4.69727,2.94434
723,4.70215,3.00293
724,4.70215,3.0078099999999997
725,4.70215,3.00293
726,4.70215,2.96387
727,4.7070300000000005,2.99316
728,4.70215,2.98828
729,4.7070300000000005,2.9150400000000003
730,4.7070300000000005,2.9150400000000003
731,4.70215,2.99805
732,4.70215,3.0175799999999997
733,4.69727,3.0224599999999997
734,4.70215,2.98828
735,4.70215,2.97852
736,4.70215,3.05176
737,4.70215,2.98828
738,4.70215,2.9296900000000003
739,4.70215,2.9541
740,4.70215,3.0127
741,4.70215,3.0322299999999998
742,4.70215,3.0127
743,4.70215,2.99805
744,4.70215,3.0322299999999998
745,4.70215,3.0615200000000002
746,4.70215,2.96875
747,4.70215,2.9296900000000003
748,4.70215,2.98828
749,4.70215,3.0175799999999997
750,4.70215,3.0127
751,4.70215,2.97363
752,4.7070300000000005,2.9541
753,4.70215,3.0224599999999997
754,4.70215,2.95898
755,4.70215,2.9003900000000002
756,4.70215,2.94434
757,4.70215,3.0615200000000002
758,4.70215,3.11523
759,4.70215,3.12012
760,4.70215,3.10547
761,4.7070300000000005,3.12988
762,4.70215,3.14941
763,4.7070300000000005,3.0175799999999997
764,4.7070300000000005,2.9003900000000002
765,4.70215,2.9003900000000002
766,4.70215,2.94434
767,4.70215,2.97852
768,4.70215,2.96387
769,4.70215,2.97363
770,4.70215,3.0322299999999998
771,4.70215,2.94434
772,4.70215,2.83691
773,4.70215,2.79785
774,4.70215,2.8613299999999997
775,4.70215,2.91016
776,4.70215,2.93457
777,4.69238,2.93457
778,4.7070300000000005,2.96387
779,4.70215,2.97852
780,4.70215,2.87109
781,4.7070300000000005,2.79785
782,4.70215,2.83691
783,4.70215,2.9003900000000002
784,4.70215,2.93457
785,4.70215,2.9150400000000003
786,4.70215,2.91016
787,4.70215,2.97852
788,4.70215,2.9248
789,4.70215,2.82227
790,4.70215,2.7832
791,4.70215,2.8662099999999997
792,4.70215,2.89551
793,4.70215,2.9150400000000003
794,4.70215,2.9003900000000002
795,4.70215,2.9248
796,4.70215,2.97363
797,4.70215,2.8808599999999998
798,4.70215,2.82227
799,4.70215,2.8613299999999997
800,4.70215,2.9199200000000003
801,4.70215,2.94434
802,4.70215,2.9248
803,4.70215,2.9199200000000003
804,4.70215,2.99316
805,4.70215,2.94922
806,4.70215,2.8662099999999997
807,4.70215,2.83203
808,4.70215,2.9150400000000003
809,4.70215,2.93945
810,4.70215,2.9541
811,4.70215,2.9248
812,4.70215,2.9296900000000003
813,4.70215,2.97852
814,4.70215,2.89551
815,4.7070300000000005,2.84668
816,4.70215,2.8759799999999998
817,4.70215,2.9248
818,4.70215,2.94434
819,4.70215,2.9199200000000003
820,4.70215,2.89551
821,4.70215,2.96875
822,4.70215,2.95898
823,4.70215,2.8759799999999998
824,4.70215,2.8418
825,4.70215,2.9150400000000003
826,4.70215,2.93457
827,4.70215,2.94922
828,4.70215,2.91016
829,4.7070300000000005,2.91016
830,4.70215,2.97852
831,4.70215,2.9052700000000002
832,4.70215,2.8515599999999997
833,4.70215,2.88574
834,4.70215,2.94434
835,4.70215,2.96387
836,4.70215,2.93945
837,4.70215,2.9150400000000003
838,4.7070300000000005,2.9541
839,4.70215,2.9541
840,4.70215,2.8759799999999998
841,4.69727,2.83691
842,4.70215,2.9052700000000002
843,4.70215,2.9296900000000003
844,4.70215,2.94922
845,4.69727,2.9003900000000002
846,4.70215,2.8759799999999998
847,4.70215,2.93945
848,4.7070300000000005,2.8759799999999998
849,4.70215,2.82227
850,4.70215,2.83691
851,4.70215,2.89551
852,4.70215,2.9052700000000002
853,4.70215,2.89062
854,4.70215,2.8613299999999997
855,4.70215,2.9003900000000002
856,4.70215,2.9296900000000003
857,4.70215,2.8515599999999997
858,4.70215,2.80762
859,4.70215,2.8808599999999998
860,4.70215,2.9150400000000003
861,4.70215,2.93945
862,4.70215,2.9003900000000002
863,4.70215,2.89551
864,4.70215,2.95898
865,4.7070300000000005,2.9003900000000002
866,4.70215,2.83203
867,4.70215,2.84668
868,4.70215,2.9150400000000003
869,4.69727,2.9296900000000003
870,4.70215,2.9199200000000003
871,4.70215,2.89062
872,4.7070300000000005,2.9150400000000003
873,4.69727,2.94434
874,4.70215,2.8515599999999997
875,4.70215,2.79785
876,4.70215,2.8515599999999997
877,4.70215,2.8808599999999998
878,4.70215,2.9003900000000002
879,4.70215,2.85645
880,4.70215,2.8418
881,4.70215,2.9052700000000002
882,4.70215,2.8515599999999997
883,4.7070300000000005,2.7832
884,4.70215,2.7734400000000003
885,4.70215,2.85645
886,4.70215,2.87109
887,4.70215,2.87109
888,4.70215,2.8515599999999997
889,4.70215,2.8808599999999998
890,4.70215,2.9248
891,4.70215,2.83691
892,4.70215,2.7832
893,4.70215,2.8418
894,4.70215,2.89551
895,4.70215,2.9199200000000003
896,4.70215,2.89062
897,4.7070300000000005,2.8808599999999998
898,4.7070300000000005,2.93945
899,4.70215,2.91016
900,4.70215,2.83691
901,4.70215,2.82227
902,4.70215,2.9052700000000002
903,4.70215,2.9199200000000003
904,4.70215,2.91016
905,4.69727,2.8662099999999997
906,4.70215,2.8808599999999998
907,4.70215,2.9248
908,4.7070300000000005,2.8418
909,4.70215,2.77832
910,4.70215,2.82227
911,4.70215,2.87109
912,4.70215,2.89062
913,4.70215,2.85645
914,4.7070300000000005,2.83203
915,4.7070300000000005,2.89062
916,4.70215,2.87109
917,4.70215,2.79297
918,4.70215,2.7636700000000003
919,4.70215,2.83691
920,4.70215,2.8613299999999997
921,4.70215,2.8808599999999998
922,4.70215,2.8515599999999997
923,4.70215,2.87109
924,4.70215,2.93457
925,4.7070300000000005,2.8613299999999997
926,4.70215,2.78809
927,4.70215,2.82715
928,4.70215,2.88574
929,4.70215,2.9150400000000003
930,4.70215,2.88574
931,4.70215,2.8662099999999997
932,4.7070300000000005,2.9199200000000003
933,4.70215,2.9199200000000003
934,4.7070300000000005,2.82715
935,4.70215,2.78809
936,4.70215,2.8662099999999997
937,4.69727,2.9199200000000003
938,4.70215,2.93457
939,4.70215,2.89062
940,4.70215,2.89062
941,4.70215,2.94922
942,4.70215,2.8662099999999997
943,4.7070300000000005,2.78809
944,4.70215,2.79785
945,4.70215,2.85645
946,4.70215,2.88574
947,4.70215,2.87109
948,4.70215,2.8515599999999997
949,4.7070300000000005,2.89062
950,4.70215,2.9003900000000002
951,4.70215,2.8125
952,4.70215,2.7734400000000003
953,4.69727,2.84668
954,4.69727,2.8808599999999998
955,4.69727,2.89551
956,4.70215,2.85645
957,4.70215,2.85645
958,4.70215,2.9248
959,4.7070300000000005,2.85645
960,4.70215,2.7832
961,4.70215,2.78809
962,4.70215,2.8662099999999997
963,4.70215,2.88574
964,4.70215,2.87109
965,4.70215,2.84668
966,4.7070300000000005,2.8759799999999998
967,4.70215,2.9052700000000002
968,4.70215,2.80762
969,4.70215,2.75391
970,4.70215,2.82227
971,4.70215,2.85645
972,4.70215,2.8759799999999998
973,4.70215,2.83203
974,4.70215,2.83691
975,4.70215,2.91016
976,4.70215,2.8613299999999997
977,4.7070300000000005,2.7832
978,4.70215,2.76855
979,4.70215,2.8515599999999997
980,4.70215,2.8808599999999998
981,4.70215,2.8759799999999998
982,4.70215,2.8613299999999997
983,4.7070300000000005,2.8808599999999998
984,4.70215,2.9248
985,4.70215,2.83691
986,4.70215,2.78809
987,4.70215,2.8515599999999997
988,4.70215,2.89551
989,4.70215,2.9199200000000003
990,4.70215,2.8808599999999998
991,4.70215,2.87109
992,4.7070300000000005,2.9296900000000003
993,4.70215,2.89062
994,4.70215,2.80273
995,4.70215,2.78809
996,4.70215,2.85645
997,4.70215,2.8759799999999998
998,4.70215,2.8808599999999998
999,4.70215,2.8515599999999997
