,Pipi,Alis
279,4.70215,2.40234
280,4.70215,2.40234
281,4.70215,2.3877
282,4.70215,2.3877
283,4.7070300000000005,2.41699
284,4.70215,2.33887
285,4.70215,2.2900400000000003
286,4.70215,2.33887
287,4.70215,2.3877
288,4.70215,2.41699
289,4.69727,2.37793
290,4.7070300000000005,2.35352
291,4.70215,2.3877
292,4.7070300000000005,2.3584
293,4.7070300000000005,2.3046900000000003
294,4.70215,2.2900400000000003
295,4.70215,2.33887
296,4.70215,2.37305
297,4.69727,2.3828099999999997
298,4.70215,2.36816
299,4.70215,2.36328
300,4.70215,2.3974599999999997
301,4.70215,2.30957
302,4.70215,2.2949200000000003
303,4.70215,2.3974599999999997
304,4.70215,2.4511700000000003
305,4.70215,2.47559
306,4.70215,2.4316400000000002
307,4.70215,2.40234
308,4.7070300000000005,2.4316400000000002
309,4.70215,2.42676
310,4.7070300000000005,2.3828099999999997
311,4.70215,2.36328
312,4.70215,2.4072299999999998
313,4.70215,2.4365200000000002
314,4.70215,2.4316400000000002
315,4.70215,2.40234
316,4.70215,2.3877
317,4.70215,2.42676
318,4.70215,2.34375
319,4.70215,2.2998
320,4.70215,2.31934
321,4.70215,2.37305
322,4.70215,2.40234
323,4.70215,2.37305
324,4.70215,2.34375
325,4.70215,2.35352
326,4.7070300000000005,2.36816
327,4.7070300000000005,2.31445
328,4.70215,2.2900400000000003
329,4.70215,2.33398
330,4.70215,2.36328
331,4.70215,2.37793
332,4.70215,2.36328
333,4.70215,2.34863
334,4.70215,2.40234
335,4.70215,2.3291
336,4.7070300000000005,2.2949200000000003
337,4.70215,2.31445
338,4.70215,2.37305
339,4.70215,2.4121099999999998
340,4.70215,2.3877
341,4.70215,2.37793
342,4.70215,2.3828099999999997
343,4.7070300000000005,2.3974599999999997
344,4.7070300000000005,2.33887
345,4.70215,2.2998
346,4.70215,2.35352
347,4.70215,2.3828099999999997
348,4.70215,2.4072299999999998
349,4.70215,2.3925799999999997
350,4.70215,2.37793
351,4.7070300000000005,2.42188
352,4.70215,2.35352
353,4.70215,2.3046900000000003
354,4.70215,2.30957
355,4.70215,2.37793
356,4.70215,2.4121099999999998
357,4.70215,2.3925799999999997
358,4.70215,2.3974599999999997
359,4.70215,2.4121099999999998
360,4.7070300000000005,2.41699
361,4.70215,2.33887
362,4.70215,2.2802700000000002
363,4.70215,2.31445
364,4.69727,2.35352
365,4.70215,2.3828099999999997
366,4.70215,2.36816
367,4.70215,2.34863
368,4.7070300000000005,2.3877
369,4.70215,2.32422
370,4.70215,2.2753900000000002
371,4.70215,2.28516
372,4.70215,2.34863
373,4.70215,2.3925799999999997
374,4.70215,2.3828099999999997
375,4.70215,2.36816
376,4.70215,2.37305
377,4.7070300000000005,2.40234
378,4.7070300000000005,2.33398
379,4.70215,2.27051
380,4.70215,2.31934
381,4.70215,2.36816
382,4.70215,2.40234
383,4.70215,2.3877
384,4.70215,2.37305
385,4.69727,2.4121099999999998
386,4.70215,2.36328
387,4.7070300000000005,2.2998
388,4.70215,2.2949200000000003
389,4.70215,2.3584
390,4.70215,2.3925799999999997
391,4.70215,2.3925799999999997
392,4.70215,2.36328
393,4.7070300000000005,2.35352
394,4.70215,2.3974599999999997
395,4.70215,2.34375
396,4.70215,2.31934
397,4.70215,2.4462900000000003
398,4.70215,2.5927700000000002
399,4.70215,2.75391
400,4.70215,2.8515599999999997
401,4.70215,2.8759799999999998
402,4.70215,2.91016
403,4.70215,2.93457
404,4.70215,2.8662099999999997
405,4.7070300000000005,2.78809
406,4.70215,2.7587900000000003
407,4.70215,2.7099599999999997
408,4.70215,2.6416
409,4.70215,2.5683599999999998
410,4.70215,2.51953
411,4.7070300000000005,2.54395
412,4.70215,2.46582
413,4.70215,2.3974599999999997
414,4.70215,2.3974599999999997
415,4.70215,2.45605
416,4.70215,2.4707
417,4.70215,2.4511700000000003
418,4.70215,2.41699
419,4.70215,2.4316400000000002
420,4.70215,2.3877
421,4.7070300000000005,2.32422
422,4.7070300000000005,2.3046900000000003
423,4.70215,2.37305
424,4.70215,2.3925799999999997
425,4.70215,2.3974599999999997
426,4.70215,2.36816
427,4.70215,2.3584
428,4.7070300000000005,2.40234
429,4.7070300000000005,2.3291
430,4.70215,2.2802700000000002
431,4.70215,2.2998
432,4.70215,2.36328
433,4.70215,2.3925799999999997
434,4.70215,2.37793
435,4.70215,2.36816
436,4.70215,2.3877
437,4.70215,2.37305
438,4.7070300000000005,2.31445
439,4.7070300000000005,2.2802700000000002
440,4.70215,2.34863
441,4.70215,2.3828099999999997
442,4.70215,2.3828099999999997
443,4.70215,2.3584
444,4.70215,2.34863
445,4.7070300000000005,2.4316400000000002
446,4.7070300000000005,2.37305
447,4.7070300000000005,2.31934
448,4.70215,2.31934
449,4.70215,2.36328
450,4.70215,2.40234
451,4.70215,2.4072299999999998
452,4.70215,2.36816
453,4.70215,2.36328
454,4.70215,2.36816
455,4.70215,2.31445
456,4.70215,2.31445
457,4.70215,2.3974599999999997
458,4.70215,2.42188
459,4.70215,2.4365200000000002
460,4.70215,2.4121099999999998
461,4.7070300000000005,2.37793
462,4.7070300000000005,2.42188
463,4.70215,2.3925799999999997
464,4.70215,2.37793
465,4.70215,2.3974599999999997
466,4.69727,2.4511700000000003
467,4.70215,2.48535
468,4.69727,2.45605
469,4.70215,2.4121099999999998
470,4.70215,2.40234
471,4.70215,2.42188
472,4.7070300000000005,2.3584
473,4.70215,2.31445
474,4.70215,2.3877
475,4.70215,2.4121099999999998
476,4.70215,2.42676
477,4.70215,2.3828099999999997
478,4.7070300000000005,2.35352
479,4.70215,2.4121099999999998
480,4.70215,2.3925799999999997
481,4.70215,2.36328
482,4.70215,2.35352
483,4.70215,2.40234
484,4.70215,2.4365200000000002
485,4.70215,2.4316400000000002
486,4.70215,2.42188
487,4.7070300000000005,2.3974599999999997
488,4.70215,2.40234
489,4.70215,2.33887
490,4.70215,2.3046900000000003
491,4.70215,2.33887
492,4.70215,2.3584
493,4.70215,2.3828099999999997
494,4.70215,2.35352
495,4.7070300000000005,2.36816
496,4.70215,2.41699
497,4.70215,2.37793
498,4.70215,2.30957
499,4.70215,2.2998
500,4.70215,2.35352
501,4.70215,2.3828099999999997
502,4.70215,2.3828099999999997
503,4.70215,2.34863
504,4.7070300000000005,2.33398
505,4.7070300000000005,2.36816
506,4.70215,2.30957
507,4.7070300000000005,2.28516
508,4.70215,2.32422
509,4.70215,2.3584
510,4.70215,2.3925799999999997
511,4.70215,2.3584
512,4.7070300000000005,2.32422
513,4.70215,2.37793
514,4.7070300000000005,2.36328
515,4.70215,2.31445
516,4.70215,2.2998
517,4.70215,2.37793
518,4.70215,2.4121099999999998
519,4.70215,2.3925799999999997
520,4.70215,2.35352
521,4.7070300000000005,2.33398
522,4.70215,2.37793
523,4.7070300000000005,2.32422
524,4.70215,2.2900400000000003
525,4.70215,2.33887
526,4.70215,2.3828099999999997
527,4.70215,2.4121099999999998
528,4.70215,2.37305
529,4.70215,2.36328
530,4.7070300000000005,2.3877
531,4.70215,2.35352
532,4.70215,2.2900400000000003
533,4.70215,2.26074
534,4.70215,2.33398
535,4.70215,2.34863
536,4.70215,2.37793
537,4.69727,2.3584
538,4.7070300000000005,2.34375
539,4.70215,2.37305
540,4.70215,2.2900400000000003
541,4.7070300000000005,2.24609
542,4.70215,2.3046900000000003
543,4.70215,2.35352
544,4.70215,2.37793
545,4.69727,2.3584
546,4.70215,2.3291
547,4.7070300000000005,2.3828099999999997
548,4.70215,2.36328
549,4.70215,2.2753900000000002
550,4.70215,2.2265599999999997
551,4.70215,2.28516
552,4.70215,2.32422
553,4.70215,2.34863
554,4.69727,2.33398
555,4.70215,2.32422
556,4.70215,2.3584
557,4.70215,2.2900400000000003
558,4.70215,2.22168
559,4.70215,2.24609
560,4.70215,2.2949200000000003
561,4.70215,2.30957
562,4.70215,2.30957
563,4.70215,2.2900400000000003
564,4.70215,2.31934
565,4.70215,2.32422
566,4.70215,2.2509799999999998
567,4.70215,2.19238
568,4.70215,2.2509799999999998
569,4.70215,2.2949200000000003
570,4.70215,2.3291
571,4.70215,2.2998
572,4.70215,2.28516
573,4.70215,2.3291
574,4.70215,2.22168
575,4.70215,2.1875
576,4.70215,2.22168
577,4.70215,2.2753900000000002
578,4.70215,2.30957
579,4.70215,2.3046900000000003
580,4.70215,2.3046900000000003
581,4.7070300000000005,2.33398
582,4.7070300000000005,2.35352
583,4.70215,2.26563
584,4.70215,2.21191
585,4.70215,2.26563
586,4.70215,2.30957
587,4.70215,2.3291
588,4.70215,2.31445
589,4.7070300000000005,2.3046900000000003
590,4.70215,2.34863
591,4.70215,2.2949200000000003
592,4.70215,2.2412099999999997
593,4.70215,2.2412099999999997
594,4.70215,2.30957
595,4.70215,2.34375
596,4.70215,2.33887
597,4.70215,2.31934
598,4.70215,2.3291
599,4.7070300000000005,2.33398
600,4.70215,2.26074
601,4.70215,2.20215
602,4.70215,2.2509799999999998
603,4.70215,2.2998
604,4.70215,2.34375
605,4.70215,2.31445
606,4.7070300000000005,2.2998
607,4.70215,2.3291
608,4.7070300000000005,2.2753900000000002
609,4.70215,2.2265599999999997
610,4.70215,2.2168
611,4.70215,2.2802700000000002
612,4.70215,2.32422
613,4.70215,2.32422
614,4.70215,2.31445
615,4.7070300000000005,2.33398
616,4.7070300000000005,2.37305
617,4.70215,2.3046900000000003
618,4.7070300000000005,2.2509799999999998
619,4.70215,2.32422
620,4.70215,2.37793
621,4.69727,2.4121099999999998
622,4.70215,2.3828099999999997
623,4.7070300000000005,2.34863
624,4.70215,2.36816
625,4.70215,2.32422
626,4.70215,2.26074
627,4.70215,2.26563
628,4.70215,2.33398
629,4.70215,2.36816
630,4.70215,2.36328
631,4.70215,2.34375
632,4.7070300000000005,2.3584
633,4.70215,2.42676
634,4.70215,2.33887
635,4.70215,2.2753900000000002
636,4.70215,2.31445
637,4.70215,2.3584
638,4.69727,2.3974599999999997
639,4.70215,2.36328
640,4.70215,2.33398
641,4.69727,2.3584
642,4.70215,2.33887
643,4.70215,2.2802700000000002
644,4.70215,2.27051
645,4.70215,2.32422
646,4.70215,2.34375
647,4.70215,2.35352
648,4.70215,2.33398
649,4.7070300000000005,2.3291
650,4.7070300000000005,2.3877
651,4.70215,2.3046900000000003
652,4.70215,2.2509799999999998
653,4.70215,2.2802700000000002
654,4.70215,2.34375
655,4.70215,2.3974599999999997
656,4.70215,2.3584
657,4.70215,2.33398
658,4.7070300000000005,2.3584
659,4.7070300000000005,2.32422
660,4.7070300000000005,2.2753900000000002
661,4.70215,2.2509799999999998
662,4.70215,2.31934
663,4.70215,2.3291
664,4.70215,2.34863
665,4.70215,2.3291
666,4.70215,2.32422
667,4.70215,2.37305
668,4.70215,2.2900400000000003
669,4.7070300000000005,2.24609
670,4.70215,2.2900400000000003
671,4.70215,2.35352
672,4.70215,2.3974599999999997
673,4.70215,2.37793
674,4.70215,2.36328
675,4.70215,2.36328
676,4.70215,2.35352
677,4.70215,2.28516
678,4.70215,2.26563
679,4.70215,2.33398
680,4.70215,2.36328
681,4.70215,2.3828099999999997
682,4.70215,2.36328
683,4.70215,2.35352
684,4.7070300000000005,2.3877
685,4.70215,2.31934
686,4.7070300000000005,2.26074
687,4.70215,2.2998
688,4.70215,2.3584
689,4.70215,2.4072299999999998
690,4.70215,2.37305
691,4.70215,2.35352
692,4.7070300000000005,2.34863
693,4.70215,2.36328
694,4.70215,2.3291
695,4.7070300000000005,2.31934
696,4.70215,2.37793
697,4.70215,2.40234
698,4.70215,2.4316400000000002
699,4.70215,2.3974599999999997
700,4.70215,2.37793
701,4.70215,2.4072299999999998
702,4.70215,2.34375
703,4.70215,2.2802700000000002
704,4.70215,2.2949200000000003
705,4.69727,2.35352
706,4.70215,2.37793
707,4.70215,2.3584
708,4.70215,2.3291
709,4.7070300000000005,2.33887
710,4.70215,2.3584
711,4.70215,2.2900400000000003
712,4.70215,2.26074
713,4.70215,2.32422
714,4.70215,2.3828099999999997
715,4.70215,2.4365200000000002
716,4.69727,2.4365200000000002
717,4.70215,2.42676
718,4.70215,2.49023
719,4.70215,2.45605
720,4.7070300000000005,2.3828099999999997
721,4.70215,2.3584
722,4.69727,2.37793
723,4.70215,2.3974599999999997
724,4.70215,2.37793
725,4.70215,2.34863
726,4.7070300000000005,2.3584
727,4.70215,2.36816
728,4.7070300000000005,2.28516
729,4.7070300000000005,2.2412099999999997
730,4.70215,2.28516
731,4.70215,2.31445
732,4.70215,2.35352
733,4.69727,2.33887
734,4.70215,2.3291
735,4.70215,2.3584
736,4.7070300000000005,2.2998
737,4.70215,2.22168
738,4.70215,2.19727
739,4.70215,2.26563
740,4.70215,2.31934
741,4.70215,2.3291
742,4.70215,2.32422
743,4.7070300000000005,2.3291
744,4.7070300000000005,2.3584
745,4.7070300000000005,2.2900400000000003
746,4.70215,2.2412099999999997
747,4.70215,2.2900400000000003
748,4.70215,2.31934
749,4.70215,2.3584
750,4.69727,2.33887
751,4.70215,2.3291
752,4.70215,2.37793
753,4.70215,2.3291
754,4.70215,2.27051
755,4.70215,2.2753900000000002
756,4.70215,2.33887
757,4.70215,2.36816
758,4.70215,2.35352
759,4.70215,2.34375
760,4.70215,2.33887
761,4.70215,2.37793
762,4.70215,2.2998
763,4.7070300000000005,2.26074
764,4.70215,2.2998
765,4.70215,2.34375
766,4.70215,2.37305
767,4.70215,2.33887
768,4.70215,2.3291
769,4.70215,2.36816
770,4.70215,2.33398
771,4.70215,2.2558599999999998
772,4.7070300000000005,2.23145
773,4.70215,2.3046900000000003
774,4.70215,2.33887
775,4.70215,2.34375
776,4.70215,2.31934
777,4.70215,2.3046900000000003
778,4.70215,2.3584
779,4.7070300000000005,2.2900400000000003
780,4.7070300000000005,2.26074
781,4.70215,2.28516
782,4.70215,2.33398
783,4.70215,2.37305
784,4.70215,2.35352
785,4.70215,2.34375
786,4.7070300000000005,2.37305
787,4.70215,2.34863
788,4.70215,2.28516
789,4.70215,2.26074
790,4.70215,2.30957
791,4.70215,2.3584
792,4.70215,2.37305
793,4.70215,2.3584
794,4.70215,2.34375
795,4.7070300000000005,2.37305
796,4.70215,2.32422
797,4.7070300000000005,2.2802700000000002
798,4.70215,2.2802700000000002
799,4.70215,2.3291
800,4.70215,2.35352
801,4.69727,2.3291
802,4.70215,2.31445
803,4.70215,2.33398
804,4.70215,2.33398
805,4.70215,2.26074
806,4.70215,2.2363299999999997
807,4.70215,2.2998
808,4.70215,2.3291
809,4.70215,2.33887
810,4.70215,2.30957
811,4.70215,2.2998
812,4.70215,2.34375
813,4.70215,2.2802700000000002
814,4.70215,2.2412099999999997
815,4.70215,2.2558599999999998
816,4.70215,2.31934
817,4.70215,2.34863
818,4.70215,2.34375
819,4.70215,2.3291
820,4.70215,2.33398
821,4.70215,2.34375
822,4.7070300000000005,2.2802700000000002
823,4.70215,2.26074
824,4.70215,2.31934
825,4.70215,2.3584
826,4.70215,2.37793
827,4.70215,2.36816
828,4.70215,2.33887
829,4.70215,2.37793
830,4.70215,2.35352
831,4.7070300000000005,2.3828099999999997
832,4.70215,2.42188
833,4.70215,2.41699
834,4.70215,2.42188
835,4.70215,2.3974599999999997
836,4.70215,2.3828099999999997
837,4.70215,2.4072299999999998
838,4.70215,2.3877
839,4.70215,2.2753900000000002
840,4.7070300000000005,2.20703
841,4.70215,2.23145
842,4.70215,2.2900400000000003
843,4.70215,2.3291
844,4.70215,2.3291
845,4.70215,2.3291
846,4.7070300000000005,2.36816
847,4.7070300000000005,2.2998
848,4.70215,2.2412099999999997
849,4.70215,2.2363299999999997
850,4.70215,2.2949200000000003
851,4.70215,2.34375
852,4.70215,2.33887
853,4.70215,2.34375
854,4.7070300000000005,2.3584
855,4.70215,2.37793
856,4.70215,2.28516
857,4.70215,2.2363299999999997
858,4.70215,2.2558599999999998
859,4.70215,2.32422
860,4.70215,2.35352
861,4.70215,2.33398
862,4.70215,2.31934
863,4.70215,2.36328
864,4.7070300000000005,2.31445
865,4.70215,2.24609
866,4.70215,2.22168
867,4.70215,2.26074
868,4.70215,2.2998
869,4.70215,2.31445
870,4.70215,2.30957
871,4.70215,2.30957
872,4.70215,2.33887
873,4.70215,2.2558599999999998
874,4.70215,2.2168
875,4.70215,2.24609
876,4.70215,2.3046900000000003
877,4.70215,2.34375
878,4.70215,2.32422
879,4.7070300000000005,2.31445
880,4.70215,2.3584
881,4.70215,2.32422
882,4.70215,2.26563
883,4.70215,2.24609
884,4.70215,2.3046900000000003
885,4.70215,2.34863
886,4.70215,2.36328
887,4.70215,2.34375
888,4.70215,2.33887
889,4.70215,2.37305
890,4.70215,2.2949200000000003
891,4.70215,2.2558599999999998
892,4.70215,2.2802700000000002
893,4.70215,2.3584
894,4.70215,2.3828099999999997
895,4.70215,2.34375
896,4.70215,2.32422
897,4.70215,2.35352
898,4.70215,2.33398
899,4.7070300000000005,2.2802700000000002
900,4.70215,2.2509799999999998
901,4.70215,2.31445
902,4.70215,2.35352
903,4.70215,2.36328
904,4.70215,2.34863
905,4.70215,2.33398
906,4.70215,2.34863
907,4.70215,2.34375
908,4.70215,2.48535
909,4.70215,2.7099599999999997
910,4.70215,2.9003900000000002
911,4.70215,3.00293
912,4.70215,2.97363
913,4.70215,2.89551
914,4.70215,2.82227
915,4.7070300000000005,2.7734400000000003
916,4.70215,2.65625
917,4.7070300000000005,2.5683599999999998
918,4.70215,2.5537099999999997
919,4.70215,2.53418
920,4.70215,2.50488
921,4.70215,2.4511700000000003
922,4.7070300000000005,2.4072299999999998
923,4.70215,2.4316400000000002
924,4.70215,2.3584
925,4.70215,2.2998
926,4.70215,2.2900400000000003
927,4.70215,2.3584
928,4.70215,2.3974599999999997
929,4.70215,2.37793
930,4.70215,2.35352
931,4.7070300000000005,2.36328
932,4.7070300000000005,2.36328
933,4.70215,2.2900400000000003
934,4.70215,2.24609
935,4.70215,2.28516
936,4.70215,2.31934
937,4.70215,2.35352
938,4.70215,2.33887
939,4.7070300000000005,2.30957
940,4.70215,2.3584
941,4.70215,2.3046900000000003
942,4.70215,2.2509799999999998
943,4.70215,2.2509799999999998
944,4.70215,2.31445
945,4.70215,2.34375
946,4.70215,2.31934
947,4.70215,2.2998
948,4.70215,2.3291
949,4.70215,2.33887
950,4.70215,2.2802700000000002
951,4.70215,2.2558599999999998
952,4.70215,2.33398
953,4.70215,2.36816
954,4.70215,2.3877
955,4.70215,2.36328
956,4.7070300000000005,2.34375
957,4.70215,2.3925799999999997
958,4.70215,2.33398
959,4.70215,2.28516
960,4.70215,2.2802700000000002
961,4.69727,2.33887
962,4.70215,2.36816
963,4.70215,2.3584
964,4.70215,2.33887
965,4.7070300000000005,2.33887
966,4.7070300000000005,2.3584
967,4.7070300000000005,2.2949200000000003
968,4.70215,2.2509799999999998
969,4.70215,2.26563
970,4.70215,2.2998
971,4.70215,2.3584
972,4.70215,2.34375
973,4.70215,2.32422
974,4.70215,2.37793
975,4.70215,2.33887
976,4.70215,2.28516
977,4.70215,2.26563
978,4.70215,2.3291
979,4.70215,2.3584
980,4.70215,2.35352
981,4.70215,2.33398
982,4.7070300000000005,2.33398
983,4.70215,2.36328
984,4.70215,2.2998
985,4.70215,2.26074
986,4.70215,2.2949200000000003
987,4.70215,2.33887
988,4.70215,2.37305
989,4.70215,2.36816
990,4.7070300000000005,2.33887
991,4.70215,2.37793
992,4.7070300000000005,2.32422
993,4.70215,2.2753900000000002
994,4.70215,2.26563
995,4.70215,2.33887
996,4.70215,2.37793
997,4.70215,2.37793
998,4.70215,2.34863
999,4.7070300000000005,2.33398
